,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3891,GINGIN AERO,2019-09-28,3.9,0.0, ,23.9,5.0,95,50,3.05,22.8
3892,GINGIN AERO,2019-09-29,5.5,0.0, ,31.7,6.2,95,25,2.76,22.36
3893,GINGIN AERO,2019-09-30,4.4,0.0, ,24.2,12.8,97,38,3.16,22.11
3894,GINGIN AERO,2019-10-01,4.0,0.4, ,24.1,7.7,95,41,2.73,20.88
3895,GINGIN AERO,2019-10-02,4.0,0.0, ,24.1,3.3,91,37,2.36,21.92
3896,GINGIN AERO,2019-10-03,5.1,0.0, ,28.3,4.2,91,25,2.9,21.36
3897,GINGIN AERO,2019-10-04,4.1,0.0, ,21.2,14.0,90,43,7.28,13.23
3898,GINGIN AERO,2019-10-05,3.4,11.6, ,20.8,13.6,92,55,4.52,15.66
3899,GINGIN AERO,2019-10-06,3.7,0.0, ,21.8,8.6,92,44,3.31,18.45
3900,GINGIN AERO,2019-10-07,5.9,0.0, ,26.0,6.5,88,24,4.84,23.83
3901,GINGIN AERO,2019-10-08,7.5,0.0, ,33.1,13.4,79,19,4.47,24.37
3902,GINGIN AERO,2019-10-09,5.5,0.0, ,30.7,9.3,97,22,2.51,24.2
3903,GINGIN AERO,2019-10-10,4.3,0.0, ,25.3,10.5,97,47,3.0,22.67
3904,GINGIN AERO,2019-10-11,2.2,0.0, ,22.5,7.9,93,68,2.89,8.78
3905,GINGIN AERO,2019-10-12,4.3,3.0, ,21.3,13.1,95,34,3.44,22.13
3906,GINGIN AERO,2019-10-13,3.9,0.0, ,21.8,3.8,92,37,2.4,22.05
3907,GINGIN AERO,2019-10-14,4.1,0.0, ,22.0,9.2,93,40,3.5,20.34
3908,GINGIN AERO,2019-10-15,4.8,0.0, ,20.2,7.0,86,32,4.69,25.37
3909,GINGIN AERO,2019-10-16,4.9,0.0, ,22.1,3.0,93,30,4.07,24.96
3910,GINGIN AERO,2019-10-17,5.3,0.0, ,24.3,5.4,93,29,4.06,25.14
3911,GINGIN AERO,2019-10-18,6.1,0.0, ,27.0,8.9,93,26,4.58,25.4
3912,GINGIN AERO,2019-10-19,9.6,0.0, ,33.8,12.7,83,15,7.05,25.93
3913,GINGIN AERO,2019-10-20,5.3,0.0, ,26.1,13.6,92,44,4.62,24.03
3914,GINGIN AERO,2019-10-21,5.0,0.0, ,25.4,8.8,91,44,3.38,25.98
3915,GINGIN AERO,2019-10-22,5.3,0.0, ,27.3,6.8,95,39,3.09,26.55
3916,GINGIN AERO,2019-10-23,4.6,0.0, ,24.1,7.6,94,45,4.24,22.12
3917,GINGIN AERO,2019-10-24,5.1,1.0, ,21.8,10.8,86,38,4.15,27.09
3918,GINGIN AERO,2019-10-25,5.2,0.0, ,25.0,3.7,89,35,3.54,25.73
3919,GINGIN AERO,2019-10-26,7.1,0.0, ,31.7,9.5,94,19,3.82,27.17
3920,GINGIN AERO,2019-10-27,10.1,0.0, ,38.2,15.6,74,7,4.89,27.52
3921,GINGIN AERO,2019-10-28,4.7,0.0, ,23.9,9.0,95,49,4.68,24.08
3922,GINGIN AERO,2019-10-29,6.0,0.0, ,29.0,11.9,92,27,3.64,23.89
3923,GINGIN AERO,2019-10-30,4.8,0.0, ,25.3,10.0,94,43,5.91,17.33
3924,GINGIN AERO,2019-10-31,4.5,12.8, ,18.5,10.9,90,41,7.74,20.57
3925,GINGIN AERO,2019-11-01,4.6,12.4, ,20.3,9.3,88,46,7.12,21.55
3926,GINGIN AERO,2019-11-02,4.2,4.8, ,20.9,9.5,92,46,4.04,22.59
3927,GINGIN AERO,2019-11-03,4.0,0.6, ,22.8,8.6,92,44,3.02,19.48
3928,GINGIN AERO,2019-11-04,6.2,0.0, ,28.7,5.8,93,22,3.02,28.54
3929,GINGIN AERO,2019-11-05,6.5,0.0, ,26.9,6.4,94,26,4.56,28.78
3930,GINGIN AERO,2019-11-06,6.5,0.0, ,27.0,7.6,88,26,4.37,28.87
3931,GINGIN AERO,2019-11-07,7.3,0.0, ,29.7,11.2,91,24,4.73,28.97
3932,GINGIN AERO,2019-11-08,9.6,0.0, ,33.7,14.2,82,14,6.11,29.09
3933,GINGIN AERO,2019-11-09,12.0,0.0, ,41.8,21.9,76,7,6.64,22.42
3934,GINGIN AERO,2019-11-10,5.7,0.0, ,26.6,17.1,88,49,4.39,27.14
3935,GINGIN AERO,2019-11-11,7.6,0.0, ,31.1,11.5,94,21,4.39,29.42
3936,GINGIN AERO,2019-11-12,10.1,0.0, ,31.6,13.7,54,18,7.62,29.5
3937,GINGIN AERO,2019-11-13,10.3,0.0, ,37.3,17.9,51,11,4.94,29.59
3938,GINGIN AERO,2019-11-14,10.3,0.0, ,40.5,15.9,62,8,4.12,29.5
3939,GINGIN AERO,2019-11-15,10.9,0.0, ,40.5,21.5,67,11,4.98,29.66
3940,GINGIN AERO,2019-11-16,10.7,0.0, ,43.0,16.7,80,9,4.12,29.83
3941,GINGIN AERO,2019-11-17,6.4,0.0, ,31.5,14.6,96,41,3.32,28.28
3942,GINGIN AERO,2019-11-18,8.3,0.0, ,35.8,14.2,96,21,4.07,29.13
3943,GINGIN AERO,2019-11-19,4.8,0.0, ,25.3,14.9,96,50,4.5,21.96
3944,GINGIN AERO,2019-11-20,6.6,0.2, ,21.7,14.8,75,28,7.29,27.78
3945,GINGIN AERO,2019-11-21,6.3,0.0, ,25.1,2.8,87,22,3.98,30.41
3946,GINGIN AERO,2019-11-22,7.3,0.0, ,29.2,8.5,87,20,4.62,27.76
3947,GINGIN AERO,2019-11-23,8.9,0.0, ,33.1,12.4,91,15,5.17,30.59
3948,GINGIN AERO,2019-11-24,7.4,0.0, ,29.5,12.6,87,28,5.16,29.61
3949,GINGIN AERO,2019-11-25,8.2,0.0, ,31.6,12.8,90,18,4.73,30.75
3950,GINGIN AERO,2019-11-26,9.5,0.0, ,35.4,10.5,90,14,4.92,30.83
3951,GINGIN AERO,2019-11-27,9.8,0.0, ,34.8,14.1,77,12,5.39,30.02
3952,GINGIN AERO,2019-11-28,8.8,0.0, ,30.2,16.6,77,23,6.67,30.98
3953,GINGIN AERO,2019-11-29,9.1,0.0, ,28.6,12.5,61,18,7.19,31.05
3954,GINGIN AERO,2019-11-30,10.5,0.0, ,30.1,12.8,55,11,8.23,31.12
3955,GINGIN AERO,2019-12-01,10.5,0.0, ,33.8,13.9,56,12,6.24,31.23
3956,GINGIN AERO,2019-12-02,10.6,0.0, ,36.5,19.9,58,17,5.73,31.14
3957,GINGIN AERO,2019-12-03,11.8,0.0, ,42.2,20.0,56,8,5.04,29.89
3958,GINGIN AERO,2019-12-04,9.8,0.0, ,38.6,16.0,74,15,4.22,30.33
3959,GINGIN AERO,2019-12-05,11.5,0.0, ,41.6,18.2,76,9,4.97,31.26
3960,GINGIN AERO,2019-12-06,10.9,0.0, ,41.4,26.7,84,14,5.94,25.71
3961,GINGIN AERO,2019-12-07,5.7,0.0, ,28.0,15.6,93,42,5.2,22.13
3962,GINGIN AERO,2019-12-08,6.0,0.0, ,26.2,11.0,91,38,4.48,28.15
3963,GINGIN AERO,2019-12-09,8.3,0.0, ,32.4,9.8,91,17,4.2,31.57
3964,GINGIN AERO,2019-12-10,9.4,0.0, ,37.1,11.2,90,13,4.29,29.95
3965,GINGIN AERO,2019-12-11,13.9,0.0, ,39.4,18.6,40,9,7.78,31.54
3966,GINGIN AERO,2019-12-12,12.5,0.0, ,40.0,21.8,44,7,5.81,31.63
3967,GINGIN AERO,2019-12-13,12.5,0.0, ,40.9,24.4,32,6,5.4,31.66
3968,GINGIN AERO,2019-12-14,11.7,0.0, ,41.8,16.2,47,7,4.64,31.46
3969,GINGIN AERO,2019-12-15,13.1,0.0, ,43.4,17.6,55,8,5.66,31.36
3970,GINGIN AERO,2019-12-16,10.5,0.0, ,39.7,16.2,83,10,4.49,31.39
3971,GINGIN AERO,2019-12-17,9.1,0.0, ,36.0,15.3,94,14,4.22,31.02
3972,GINGIN AERO,2019-12-18,8.2,0.0, ,36.1,14.6,92,20,3.16,31.48
3973,GINGIN AERO,2019-12-19,5.3,0.0, ,25.1,15.5,94,39,5.75,20.05
3974,GINGIN AERO,2019-12-20,5.8,1.0, ,27.6,10.5,89,41,3.97,26.33
3975,GINGIN AERO,2019-12-21,9.9,0.0, ,36.2,13.0,90,18,5.45,31.58
3976,GINGIN AERO,2019-12-22,6.2,0.0, ,29.1,14.9,93,44,4.39,27.23
3977,GINGIN AERO,2019-12-23,7.8,0.0, ,34.0,12.5,95,29,3.83,31.16
3978,GINGIN AERO,2019-12-24,7.9,0.0, ,35.0,12.9,91,28,3.97,28.86
3979,GINGIN AERO,2019-12-25,8.5,0.0, ,38.3,17.0,84,20,4.08,24.5
3980,GINGIN AERO,2019-12-26,6.9,0.0, ,31.5,15.6,95,42,4.13,29.71
3981,GINGIN AERO,2019-12-27,7.6,0.0, ,29.4,17.3,84,29,5.11,30.41
3982,GINGIN AERO,2019-12-28,6.9,0.0, ,29.2,10.0,91,34,4.08,31.23
3983,GINGIN AERO,2019-12-29,5.4,0.0, ,26.6,12.2,91,47,4.79,24.18
3984,GINGIN AERO,2019-12-30,7.0,0.0, ,26.3,14.8,81,31,5.15,31.1
3985,GINGIN AERO,2019-12-31,8.4,0.0, ,32.4,10.5,86,18,4.43,31.43
3986,GINGIN AERO,2020-01-01,8.1,0.0, ,32.0,11.6,92,27,4.92,31.35
3987,GINGIN AERO,2020-01-02,6.0,0.0, ,26.6,14.7,84,44,6.15,23.57
3988,GINGIN AERO,2020-01-03,6.3,0.6, ,22.7,12.8,87,29,6.17,29.12
3989,GINGIN AERO,2020-01-04,8.8,0.0, ,29.4,12.5,69,12,5.59,31.44
3990,GINGIN AERO,2020-01-05,10.0,0.0, ,36.3,11.7,80,13,4.9,31.36
3991,GINGIN AERO,2020-01-06,9.1,0.0, ,36.1,11.6,75,13,3.8,31.41
3992,GINGIN AERO,2020-01-07,8.3,0.0, ,34.5,12.0,86,16,3.58,31.32
3993,GINGIN AERO,2020-01-08,7.6,0.0, ,29.5,12.8,90,32,5.97,30.86
3994,GINGIN AERO,2020-01-09,7.9,0.0, ,27.9,16.7,78,32,6.95,30.93
3995,GINGIN AERO,2020-01-10,11.3,0.0, ,33.2,15.8,57,10,7.73,31.11
3996,GINGIN AERO,2020-01-11,11.2,0.0, ,36.8,18.2,51,14,6.0,30.95
3997,GINGIN AERO,2020-01-12,9.0,0.0, ,35.3,14.8,78,26,4.91,30.9
3998,GINGIN AERO,2020-01-13,9.6,0.0, ,36.6,16.5,83,22,5.2,30.82
3999,GINGIN AERO,2020-01-14,8.8,0.0, ,35.9,18.1,82,30,4.88,30.43
4000,GINGIN AERO,2020-01-15,9.9,0.0, ,35.2,19.8,66,33,7.06,30.54
4001,GINGIN AERO,2020-01-16,8.8,0.0, ,36.0,21.0,63,34,5.58,25.43
4002,GINGIN AERO,2020-01-17,3.1,0.0, ,27.7,21.1,88,60,4.13,7.26
4003,GINGIN AERO,2020-01-18,8.0,0.0, ,31.6,16.8,91,24,4.91,29.95
4004,GINGIN AERO,2020-01-19,9.7,0.0, ,32.9,17.2,68,19,6.49,30.32
4005,GINGIN AERO,2020-01-20,8.1,0.0, ,33.1,11.1,87,27,4.76,30.14
4006,GINGIN AERO,2020-01-21,5.3,0.0, ,26.1,15.1,84,44,6.13,17.98
4007,GINGIN AERO,2020-01-22,5.8,0.0, ,25.1,10.4,77,44,5.91,25.43
4008,GINGIN AERO,2020-01-23,7.0,0.0, ,29.8,16.2,82,42,4.75,29.89
4009,GINGIN AERO,2020-01-24,8.6,0.0, ,35.7,10.1,91,19,4.0,29.96
4010,GINGIN AERO,2020-01-25,8.3,0.0, ,35.2,11.8,91,18,3.8,29.88
4011,GINGIN AERO,2020-01-26,9.2,0.0, ,38.9,14.2,92,14,3.85,29.43
4012,GINGIN AERO,2020-01-27,11.1,0.0, ,42.3,18.1,82,11,4.81,29.48
4013,GINGIN AERO,2020-01-28,8.9,0.0, ,37.8,15.7,84,22,4.17,29.47
4014,GINGIN AERO,2020-01-29,6.7,0.0, ,29.9,15.3,91,40,4.64,28.83
4015,GINGIN AERO,2020-01-30,5.5,1.2, ,24.3,16.9,92,37,6.18,21.68
4016,GINGIN AERO,2020-01-31,6.4,0.0, ,25.2,7.8,83,27,4.95,28.6
4017,GINGIN AERO,2020-02-01,7.5,0.0, ,29.8,11.4,81,20,4.79,27.4
4018,GINGIN AERO,2020-02-02,10.9,0.0, ,36.4,14.7,73,9,6.3,29.15
4019,GINGIN AERO,2020-02-03,12.9,0.0, ,39.8,19.3,58,13,7.59,29.02
4020,GINGIN AERO,2020-02-04,13.5,0.0, ,43.9,24.3,39,10,6.42,28.0
4021,GINGIN AERO,2020-02-05,8.6,0.0, ,39.6,21.0,71,19,3.36,27.84
4022,GINGIN AERO,2020-02-06,6.9,0.0, ,35.5,19.6,95,36,3.23,26.79
4023,GINGIN AERO,2020-02-07,6.2,0.0, ,32.4,18.4,89,37,3.07,24.99
4024,GINGIN AERO,2020-02-08,6.5,0.0, ,29.7,18.2,89,48,5.55,28.14
4025,GINGIN AERO,2020-02-09,8.0,0.0, ,29.2,13.9,74,21,5.85,28.33
4026,GINGIN AERO,2020-02-10,9.6,0.0, ,33.1,15.3,68,18,6.77,28.08
4027,GINGIN AERO,2020-02-11,9.2,0.0, ,35.4,19.9,72,27,6.85,23.25
4028,GINGIN AERO,2020-02-12,8.5,0.0, ,36.2,17.8,80,26,4.76,27.54
4029,GINGIN AERO,2020-02-13,8.7,0.0, ,38.1,20.3,77,22,4.73,23.9
4030,GINGIN AERO,2020-02-14,10.6,0.0, ,41.2,24.6,81,21,5.8,27.53
4031,GINGIN AERO,2020-02-15,3.0,0.0, ,26.4,20.3,93,64,4.55,9.11
4032,GINGIN AERO,2020-02-16,6.7,0.0, ,27.5,18.3,76,38,5.53,26.94
4033,GINGIN AERO,2020-02-17,8.3,0.0, ,33.1,17.0,79,23,5.45,26.56
4034,GINGIN AERO,2020-02-18,10.0,0.0, ,34.6,17.7,51,24,7.43,23.4
4035,GINGIN AERO,2020-02-19,8.8,0.0, ,37.5,22.6,37,21,4.37,22.49
4036,GINGIN AERO,2020-02-20,9.3,0.0, ,37.5,23.9,60,15,5.35,20.66
4037,GINGIN AERO,2020-02-21,6.1,0.0, ,31.7,21.0,65,27,4.84,10.18
4038,GINGIN AERO,2020-02-22,3.4,3.4, ,27.0,19.1,92,43,3.25,8.99
4039,GINGIN AERO,2020-02-23,6.1,0.0, ,33.7,16.7,93,34,3.81,20.38
4040,GINGIN AERO,2020-02-24,7.1,0.0, ,32.3,21.4,70,42,7.43,16.35
4041,GINGIN AERO,2020-02-25,7.4,0.0, ,35.2,20.9,88,38,6.04,21.24
4042,GINGIN AERO,2020-02-26,4.8,7.6, ,29.5,21.2,82,54,6.91,10.71
4043,GINGIN AERO,2020-02-27,4.0,3.8, ,26.5,21.8,87,53,9.08,3.5
4044,GINGIN AERO,2020-02-28,5.9,12.6, ,31.6,21.5,91,43,7.65,13.11
4045,GINGIN AERO,2020-02-29,5.0,0.4, ,28.4,17.4,93,48,4.13,21.28
4046,GINGIN AERO,2020-03-01,5.9,0.0, ,28.5,16.8,93,44,7.74,19.88
4047,GINGIN AERO,2020-03-02,9.1,0.0, ,30.4,16.2,59,25,8.69,24.4
4048,GINGIN AERO,2020-03-03,8.2,0.0, ,33.4,17.0,61,19,4.87,24.95
4049,GINGIN AERO,2020-03-04,7.5,0.0, ,34.8,12.6,68,13,3.64,23.04
4050,GINGIN AERO,2020-03-05,6.1,0.0, ,33.2,10.3,88,17,2.75,22.44
4051,GINGIN AERO,2020-03-06,4.3,0.0, ,26.4,15.7,94,50,4.53,17.17
4052,GINGIN AERO,2020-03-07,4.0,0.0, ,27.2,14.3,92,50,3.33,16.2
4053,GINGIN AERO,2020-03-08,5.1,0.0, ,30.5,14.6,94,45,2.81,23.35
4054,GINGIN AERO,2020-03-09,8.4,0.0, ,35.6,17.9,89,21,5.74,23.7
4055,GINGIN AERO,2020-03-10,7.5,0.0, ,36.3,19.2,66,19,3.89,21.95
4056,GINGIN AERO,2020-03-11,8.4,0.0, ,37.6,16.1,86,17,4.67,23.39
4057,GINGIN AERO,2020-03-12,5.9,0.0, ,31.4,14.1,95,32,3.79,23.31
4058,GINGIN AERO,2020-03-13,8.5,0.0, ,32.6,18.8,67,28,7.33,22.4
4059,GINGIN AERO,2020-03-14,4.2,0.0, ,30.9,23.3,92,36,4.99,4.75
4060,GINGIN AERO,2020-03-15,3.1,5.2, ,26.3,20.2,95,64,2.89,13.76
4061,GINGIN AERO,2020-03-16,3.9,0.0, ,28.0,15.9,96,45,2.88,15.48
4062,GINGIN AERO,2020-03-17,2.7,0.2, ,23.8,16.1,93,56,3.76,7.52
4063,GINGIN AERO,2020-03-18,4.4,4.2, ,23.6,10.9,88,36,4.05,19.46
4064,GINGIN AERO,2020-03-19,4.3,0.0, ,25.9,10.6,86,34,3.41,16.04
4065,GINGIN AERO,2020-03-20,5.6,0.0, ,32.6,16.4,82,29,3.49,18.68
4066,GINGIN AERO,2020-03-21,6.4,0.0, ,33.0,13.6,90,31,4.89,18.92
4067,GINGIN AERO,2020-03-22,8.4,0.0, ,32.5,19.0,71,29,8.11,21.5
4068,GINGIN AERO,2020-03-23,8.0,0.0, ,33.3,19.8,63,21,5.78,21.25
4069,GINGIN AERO,2020-03-24,8.1,0.0, ,35.0,20.2,50,19,4.88,21.11
4070,GINGIN AERO,2020-03-25,6.2,0.0, ,33.9,22.7,78,24,4.48,13.87
4071,GINGIN AERO,2020-03-26,6.4,0.0, ,38.5,14.8,86,18,2.83,19.91
4072,GINGIN AERO,2020-03-27,4.4,0.0, ,29.1,18.7,87,52,4.29,16.65
4073,GINGIN AERO,2020-03-28,4.0,2.2, ,23.8,17.6,93,44,4.98,15.88
4074,GINGIN AERO,2020-03-29,3.3,0.0, ,23.6,10.5,86,39,2.93,12.73
4075,GINGIN AERO,2020-03-30,3.3,0.0, ,24.1,7.0,92,39,3.07,12.08
4076,GINGIN AERO,2020-03-31,4.6,0.2, ,26.7,6.7,93,32,3.46,19.84
4077,GINGIN AERO,2020-04-01,4.7,0.0, ,29.6,8.1,94,25,3.04,17.43
4078,GINGIN AERO,2020-04-02,4.1,0.0, ,24.7,16.1,84,41,4.24,15.07
4079,GINGIN AERO,2020-04-03,4.6,0.0, ,25.0,5.1,89,23,3.54,19.04
4080,GINGIN AERO,2020-04-04,5.2,0.0, ,26.2,8.4,85,24,5.38,12.94
4081,GINGIN AERO,2020-04-05,6.5,1.0, ,29.6,16.6,63,20,5.59,12.44
4082,GINGIN AERO,2020-04-06,8.9,0.0, ,32.8,19.1,45,17,6.86,18.86
4083,GINGIN AERO,2020-04-07,6.9,0.0, ,34.8,21.2,80,21,4.89,17.5
4084,GINGIN AERO,2020-04-08,5.7,0.0, ,34.8,15.4,82,25,3.37,18.66
4085,GINGIN AERO,2020-04-09,5.6,0.0, ,36.7,13.6,81,19,2.72,18.04
4086,GINGIN AERO,2020-04-10,5.9,0.0, ,37.9,15.7,85,17,2.8,18.34
4087,GINGIN AERO,2020-04-11,7.4,0.0, ,40.1,17.8,70,10,3.65,17.68
4088,GINGIN AERO,2020-04-12,2.1,0.0, ,26.9,18.5,89,67,2.19,7.37
4089,GINGIN AERO,2020-04-13,3.5,0.0, ,27.3,13.5,93,41,2.48,16.0
4090,GINGIN AERO,2020-04-14,3.3,0.0, ,25.0,9.9,94,41,3.0,14.38
4091,GINGIN AERO,2020-04-15,3.5,0.0, ,24.7,8.2,88,38,3.3,13.42
4092,GINGIN AERO,2020-04-16,3.6,0.0, ,25.9,6.7,93,33,2.74,15.55
4093,GINGIN AERO,2020-04-17,4.3,0.0, ,29.2,13.1,81,21,2.88,13.52
4094,GINGIN AERO,2020-04-18,2.6,0.0, ,24.8,10.6,94,35,2.3,6.46
4095,GINGIN AERO,2020-04-19,2.6,5.4, ,22.1,16.4,95,56,4.16,9.55
4096,GINGIN AERO,2020-04-20,3.1,0.2, ,23.9,7.7,93,47,3.69,12.13
4097,GINGIN AERO,2020-04-21,2.9,0.0, ,25.5,10.7,94,46,2.7,12.67
4098,GINGIN AERO,2020-04-22,2.8,0.0, ,24.8,10.4,92,50,3.3,10.48
4099,GINGIN AERO,2020-04-23,2.9,0.0, ,26.2,12.9,95,50,2.55,13.09
4100,GINGIN AERO,2020-04-24,2.4,0.0, ,23.4,12.0,90,53,2.21,11.47
4101,GINGIN AERO,2020-04-25,2.4,0.4, ,23.3,15.9,95,55,2.82,10.65
4102,GINGIN AERO,2020-04-26,3.0,6.4, ,26.8,9.1,94,39,2.15,13.89
4103,GINGIN AERO,2020-04-27,3.5,0.0, ,26.1,8.3,95,37,3.05,15.27
4104,GINGIN AERO,2020-04-28,3.4,0.0, ,21.5,11.5,91,34,4.15,15.15
4105,GINGIN AERO,2020-04-29,4.0,0.0, ,21.8,5.3,79,28,4.51,15.52
4106,GINGIN AERO,2020-04-30,4.9,0.0, ,21.9,6.9,62,26,6.34,15.33
4107,GINGIN AERO,2020-05-01,5.1,0.0, ,24.5,8.4,63,21,5.28,15.28
4108,GINGIN AERO,2020-05-02,4.9,0.0, ,28.6,8.4,58,14,3.39,15.15
4109,GINGIN AERO,2020-05-03,5.3,0.0, ,31.1,12.4,90,11,3.84,13.92
4110,GINGIN AERO,2020-05-04,2.4,0.0, ,25.5,14.2,97,48,3.17,5.04
4111,GINGIN AERO,2020-05-05,3.1,17.0, ,23.1,14.3,97,51,6.2,10.28
4112,GINGIN AERO,2020-05-06,3.1,5.8, ,17.6,12.0,90,50,8.6,12.04
4113,GINGIN AERO,2020-05-07,1.8,4.2, ,18.1,10.3,96,58,2.63,8.95
4114,GINGIN AERO,2020-05-08,2.7,2.0, ,19.2,11.4,96,41,3.69,14.19
4115,GINGIN AERO,2020-05-09,2.6,0.0, ,20.0,2.1,92,35,2.68,14.32
4116,GINGIN AERO,2020-05-10,3.6,0.0, ,25.8,3.2,88,24,2.91,14.22
4117,GINGIN AERO,2020-05-11,2.5,0.0, ,22.9,2.5,93,40,2.35,13.68
4118,GINGIN AERO,2020-05-12,3.1,0.0, ,23.1,6.8,95,42,4.1,13.21
4119,GINGIN AERO,2020-05-13,4.9,0.0, ,29.5,11.4,74,15,3.86,11.79
4120,GINGIN AERO,2020-05-14,3.8,0.0, ,29.6,7.0,80,14,2.42,13.78
4121,GINGIN AERO,2020-05-15,3.6,0.0, ,24.4,3.5,88,19,3.23,13.67
4122,GINGIN AERO,2020-05-16,2.8,0.0, ,22.7,9.9,93,49,3.85,13.49
4123,GINGIN AERO,2020-05-17,3.1,0.0, ,23.8,7.7,93,35,3.53,13.14
4124,GINGIN AERO,2020-05-18,2.9,0.0, ,19.7,2.4,93,33,3.94,13.2
4125,GINGIN AERO,2020-05-19,2.5,0.0, ,18.9,2.5,88,36,3.14,13.35
4126,GINGIN AERO,2020-05-20,2.5,0.0, ,20.4,2.7,89,43,3.2,13.26
4127,GINGIN AERO,2020-05-21,2.6,0.0, ,21.7,0.7,93,32,2.68,13.19
4128,GINGIN AERO,2020-05-22,3.3,0.0, ,24.3,4.5,82,23,2.94,13.11
4129,GINGIN AERO,2020-05-23,5.1,0.0, ,27.0,5.4,68,16,4.66,13.05
4130,GINGIN AERO,2020-05-24,4.6,0.0, ,21.5,15.3,93,23,9.28,3.41
4131,GINGIN AERO,2020-05-25,2.5,4.0, ,16.7,12.3,91,57,8.96,8.25
4132,GINGIN AERO,2020-05-26,1.2,2.6, ,16.4,10.2,95,73,1.86,9.39
4133,GINGIN AERO,2020-05-27,2.0,2.6, ,20.2,8.2,96,56,3.33,10.41
4134,GINGIN AERO,2020-05-28,2.2,2.4, ,21.1,11.2,95,57,4.42,9.3
4135,GINGIN AERO,2020-05-29,2.2,2.0, ,20.4,13.4,92,66,6.36,8.3
4136,GINGIN AERO,2020-05-30,1.8,1.8, ,17.3,7.7,90,60,3.77,8.95
4137,GINGIN AERO,2020-05-31,1.8,1.8, ,20.2,10.5,95,62,2.85,11.41
4138,GINGIN AERO,2020-06-01,1.8,1.6, ,20.4,12.2,95,49,2.21,10.26
4139,GINGIN AERO,2020-06-02,2.4,1.4, ,22.0,6.5,94,43,3.14,9.75
4140,GINGIN AERO,2020-06-03,2.7,1.4, ,24.6,10.9,81,33,2.59,12.32
4141,GINGIN AERO,2020-06-04,2.9,1.0, ,26.8,13.7,79,24,2.39,11.95
4142,GINGIN AERO,2020-06-05,3.5,0.2, ,25.5,12.3,69,36,3.8,11.5
4143,GINGIN AERO,2020-06-06,3.4,0.0, ,24.3,14.1,64,27,3.36,6.81
4144,GINGIN AERO,2020-06-07,2.1,0.0, ,22.1,14.7,92,47,2.81,9.2
4145,GINGIN AERO,2020-06-08,2.6,0.8, ,24.5,6.4,86,25,2.33,12.11
4146,GINGIN AERO,2020-06-09,3.0,0.2, ,25.0,4.5,87,16,2.47,12.06
4147,GINGIN AERO,2020-06-10,3.3,0.0, ,24.9,5.8,80,27,3.39,9.87
4148,GINGIN AERO,2020-06-11,2.3,0.2, ,21.4,14.7,95,49,3.95,9.21
4149,GINGIN AERO,2020-06-12,2.4,0.8, ,18.3,13.0,96,44,5.05,10.43
4150,GINGIN AERO,2020-06-13,1.8, , ,18.9,7.7,95,55,3.06,8.92
4151,GINGIN AERO,2020-06-14,1.6, , ,20.0,8.5,97,60,2.81,9.01
4152,GINGIN AERO,2020-06-15,1.6, , ,19.9,9.3,91,47,1.78,8.12
4153,GINGIN AERO,2020-06-16,2.5, , ,21.5,6.9,90,34,2.97,12.06
4154,GINGIN AERO,2020-06-17,4.0, , ,24.1,3.6,94,33,6.03,8.49
4155,GINGIN AERO,2020-06-18,2.3, , ,17.9,11.8,93,50,5.19,10.37
4156,GINGIN AERO,2020-06-19,1.7, , ,18.2,7.8,95,49,2.33,11.22
4157,GINGIN AERO,2020-06-20,2.6, , ,19.4,1.6,92,39,4.04,12.03
4158,GINGIN AERO,2020-06-21,3.4, , ,23.0,5.6,79,32,4.3,12.04
4159,GINGIN AERO,2020-06-22,3.8, , ,21.4,13.2,93,28,6.75,7.1
4160,GINGIN AERO,2020-06-23,2.3, , ,19.6,11.3,94,49,4.36,10.69
4161,GINGIN AERO,2020-06-24,1.8, , ,19.5,7.1,97,47,2.55,10.61
4162,GINGIN AERO,2020-06-25,2.1, , ,20.9,1.4,95,42,2.54,11.91
4163,GINGIN AERO,2020-06-26,2.4, , ,21.5,6.0,98,46,3.63,11.79
4164,GINGIN AERO,2020-06-27,1.6, , ,20.5,9.4,97,66,3.05,10.23
4165,GINGIN AERO,2020-06-28,1.4, , ,19.8,13.5,96,79,5.37,7.61
4166,GINGIN AERO,2020-06-29,2.5, , ,18.5,13.6,92,53,6.47,10.29
4167,GINGIN AERO,2020-06-30,1.9, , ,18.7,10.6,94,62,4.9,9.27
4168,GINGIN AERO,2020-07-01, , , , ,10.8,93,63,2.64,8.81
4169,GINGIN AERO,2020-07-02, , , ,16.9, ,95,52,2.67,12.25
4170,GINGIN AERO,2020-07-03,2.8, , ,20.2,5.4,90,42,4.87,12.29
4171,GINGIN AERO,2020-07-04,3.4, , ,22.2,12.0,72,37,4.74,12.11
4172,GINGIN AERO,2020-07-05,3.1, , ,23.1,9.0,87,31,3.71,10.14
4173,GINGIN AERO,2020-07-06,2.5, , ,19.5,10.2,94,47,4.71,10.76
4174,GINGIN AERO,2020-07-07,1.5, , ,17.2,9.3,95,65,3.29,8.83
4175,GINGIN AERO,2020-07-08,1.3, , ,17.3,9.6,97,61,1.85,9.21
4176,GINGIN AERO,2020-07-09,1.6, , ,16.4,1.9,98,49,2.09,12.57
