,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2625,KARRATHA AERO,2016-03-15,7.1,0.0, ,35.2,27.0,87,60,8.86,23.25
2626,KARRATHA AERO,2016-03-16,6.6,0.0, ,32.7,25.7,89,63,9.75,24.58
2627,KARRATHA AERO,2016-03-17,8.0,0.0, ,33.1,25.0,84,41,8.49,23.83
2628,KARRATHA AERO,2016-03-18,8.2,0.0, ,33.4,23.4,80,37,7.57,24.8
2629,KARRATHA AERO,2016-03-19,8.1,0.0, ,33.0,23.6,80,37,7.75,24.04
2630,KARRATHA AERO,2016-03-20,8.1,0.0, ,34.0,24.4,80,39,7.31,24.27
2631,KARRATHA AERO,2016-03-21,8.7,0.0, ,37.5,25.4,79,29,7.41,16.73
2632,KARRATHA AERO,2016-03-22,8.4,0.0, ,34.7,25.4,82,36,7.58,23.77
2633,KARRATHA AERO,2016-03-23,8.5,0.0, ,35.6,24.3,84,32,6.77,24.25
2634,KARRATHA AERO,2016-03-24,7.6,0.0, ,37.8,26.5,86,33,4.44,23.66
2635,KARRATHA AERO,2016-03-25,8.6,0.0, ,40.6,27.5,84,29,4.86,23.57
2636,KARRATHA AERO,2016-03-26,9.5,0.0, ,42.8,29.2,74,24,5.2,21.97
2637,KARRATHA AERO,2016-03-27,7.9,0.0, ,39.3,29.4,80,34,4.36,23.32
2638,KARRATHA AERO,2016-03-28,7.2,0.0, ,37.7,28.1,89,42,4.63,23.55
2639,KARRATHA AERO,2016-03-29,6.6,0.0, ,35.6,27.5,93,41,4.0,23.85
2640,KARRATHA AERO,2016-03-30,7.4,0.0, ,38.2,24.0,98,26,4.15,23.07
2641,KARRATHA AERO,2016-03-31,7.7,0.2, ,39.9,26.8,84,27,4.58,19.36
2642,KARRATHA AERO,2016-04-01,8.2,0.0, ,41.0,27.6,89,20,4.16,22.9
2643,KARRATHA AERO,2016-04-02,5.6,0.0, ,35.8,28.5,89,45,3.9,17.31
2644,KARRATHA AERO,2016-04-03,6.3,0.0, ,36.2,25.1,95,43,3.7,23.42
2645,KARRATHA AERO,2016-04-04,8.2,0.0, ,39.3,26.4,82,24,4.6,23.34
2646,KARRATHA AERO,2016-04-05,8.2,0.0, ,38.9,27.6,85,31,5.16,23.49
2647,KARRATHA AERO,2016-04-06,6.3,0.0, ,36.3,25.5,90,49,4.21,22.84
2648,KARRATHA AERO,2016-04-07,6.8,0.0, ,33.4,26.1,90,40,5.72,23.03
2649,KARRATHA AERO,2016-04-08,6.9,0.0, ,35.8,25.4,91,30,4.27,22.88
2650,KARRATHA AERO,2016-04-09,8.0,0.0, ,37.1,26.4,76,27,5.04,22.7
2651,KARRATHA AERO,2016-04-10,6.1,0.0, ,35.3,26.1,81,44,3.99,20.59
2652,KARRATHA AERO,2016-04-11,6.5,0.0, ,36.8,29.1,71,28,3.91,15.89
2653,KARRATHA AERO,2016-04-12,7.5,0.0, ,38.9,25.5,77,24,4.01,21.33
2654,KARRATHA AERO,2016-04-13,8.0,0.0, ,36.8,24.4,71,18,4.79,21.42
2655,KARRATHA AERO,2016-04-14,8.2,0.0, ,36.4,22.6,66,14,4.67,22.22
2656,KARRATHA AERO,2016-04-15,7.8,0.0, ,36.2,20.6,73,15,4.43,22.71
2657,KARRATHA AERO,2016-04-16,8.2,0.0, ,38.4,21.7,74,10,4.26,22.62
2658,KARRATHA AERO,2016-04-17,7.8,0.0, ,39.4,20.6,87,10,3.83,22.36
2659,KARRATHA AERO,2016-04-18,7.9,0.0, ,41.0,22.7,100,11,3.89,22.2
2660,KARRATHA AERO,2016-04-19,8.5,0.0, ,39.2,25.0,74,17,4.88,21.81
2661,KARRATHA AERO,2016-04-20,7.9,0.0, ,38.7,24.2,77,19,4.47,21.77
2662,KARRATHA AERO,2016-04-21,8.0,0.0, ,36.2,23.8,86,21,5.66,21.43
2663,KARRATHA AERO,2016-04-22,7.8,0.0, ,35.3,24.8,75,24,5.53,21.28
2664,KARRATHA AERO,2016-04-23,7.2,0.0, ,36.1,21.1,89,18,4.47,21.21
2665,KARRATHA AERO,2016-04-24,6.8,0.0, ,37.3,23.5,56,14,3.37,19.08
2666,KARRATHA AERO,2016-04-25,6.2,0.0, ,37.6,23.6,100,23,3.27,20.77
2667,KARRATHA AERO,2016-04-26,7.3,0.0, ,37.6,23.7,100,24,5.05,20.84
2668,KARRATHA AERO,2016-04-27,7.2,0.0, ,35.2,22.9,75,23,4.96,19.4
2669,KARRATHA AERO,2016-04-28,6.8,0.0, ,33.3,23.9,74,31,5.24,20.38
2670,KARRATHA AERO,2016-04-29,6.0,0.0, ,32.7,23.2,71,29,4.06,18.8
2671,KARRATHA AERO,2016-04-30,5.0,0.0, ,31.6,21.6,84,56,4.26,20.23
2672,KARRATHA AERO,2016-05-01,4.8,0.0, ,32.0,23.4,86,51,3.03,20.33
2673,KARRATHA AERO,2016-05-02,4.7,0.0, ,33.1,23.3,91,51,3.38,18.5
2674,KARRATHA AERO,2016-05-03,5.7,0.0, ,33.6,23.1,97,24,3.7,19.72
2675,KARRATHA AERO,2016-05-04,4.5,0.0, ,33.0,23.7,89,48,3.79,14.96
2676,KARRATHA AERO,2016-05-05,2.7,0.0, ,29.6,26.4,93,64,4.19,6.49
2677,KARRATHA AERO,2016-05-06,2.8,0.0, ,26.3,23.1,100,22,2.7,4.4
2678,KARRATHA AERO,2016-05-07,4.8,20.8, ,30.5,22.2,100,29,3.82,16.85
2679,KARRATHA AERO,2016-05-08,5.0,0.0, ,28.8,17.5,83,33,3.97,19.51
2680,KARRATHA AERO,2016-05-09,6.1,0.0, ,28.2,18.0,82,24,5.89,19.61
2681,KARRATHA AERO,2016-05-10,6.9,0.0, ,28.4,17.8,64,27,7.0,19.52
2682,KARRATHA AERO,2016-05-11,6.5,0.0, ,28.2,19.6,76,28,7.15,18.17
2683,KARRATHA AERO,2016-05-12,5.8,0.0, ,29.0,20.3,81,30,5.64,17.77
2684,KARRATHA AERO,2016-05-13,3.4,0.0, ,28.0,18.0,86,34,3.1,6.79
2685,KARRATHA AERO,2016-05-14,5.6,0.0, ,32.3,22.4,67,20,3.43,18.37
2686,KARRATHA AERO,2016-05-15,5.5,0.0, ,33.0,19.5,70,21,3.2,19.03
2687,KARRATHA AERO,2016-05-16,4.6,0.0, ,32.0,19.2,82,28,2.67,18.34
2688,KARRATHA AERO,2016-05-17,5.5,0.0, ,35.7,19.9,88,14,2.94,17.49
2689,KARRATHA AERO,2016-05-18,4.8,0.0, ,33.8,21.7,91,22,2.6,17.88
2690,KARRATHA AERO,2016-05-19,4.6,0.0, ,32.7,22.1,82,19,2.55,15.6
2691,KARRATHA AERO,2016-05-20,4.2,0.0, ,31.0,19.3,90,36,2.69,18.01
2692,KARRATHA AERO,2016-05-21,4.2,0.0, ,28.7,18.8,95,52,4.87,17.93
2693,KARRATHA AERO,2016-05-22,5.2,0.0, ,30.5,20.3,81,29,4.12,16.74
2694,KARRATHA AERO,2016-05-23,5.1,0.0, ,29.7,18.6,89,31,4.46,17.79
2695,KARRATHA AERO,2016-05-24,3.7,0.0, ,29.7,19.1,91,49,2.53,17.73
2696,KARRATHA AERO,2016-05-25,3.9,0.0, ,29.2,20.2,98,56,4.15,17.69
2697,KARRATHA AERO,2016-05-26,4.9,0.0, ,32.8,21.5,97,44,4.53,17.63
2698,KARRATHA AERO,2016-05-27,4.7,0.0, ,31.2,20.8,97,44,4.71,17.54
2699,KARRATHA AERO,2016-05-28,4.1,0.0, ,30.5,21.5,100,42,3.2,17.49
2700,KARRATHA AERO,2016-05-29,5.2,0.0, ,31.4,18.7,79,27,3.8,17.44
2701,KARRATHA AERO,2016-05-30,5.6,0.0, ,31.1,17.1,83,17,4.24,16.03
2702,KARRATHA AERO,2016-05-31,4.8,0.0, ,28.5,17.5,83,36,4.55,17.26
2703,KARRATHA AERO,2016-06-01,3.2,0.0, ,29.2,17.3,96,52,2.57,13.95
2704,KARRATHA AERO,2016-06-02,5.2,0.0, ,31.6,22.7,63,18,3.28,15.45
2705,KARRATHA AERO,2016-06-03,4.6,0.0, ,32.2,22.4,85,28,3.12,16.12
2706,KARRATHA AERO,2016-06-04,2.6,0.4, ,29.2,24.1,99,78,2.91,13.1
2707,KARRATHA AERO,2016-06-05,1.8,2.6, ,27.0,22.8,100,91,2.63,9.75
2708,KARRATHA AERO,2016-06-06,4.7,5.0, ,29.7,23.5,100,20,4.8,10.52
2709,KARRATHA AERO,2016-06-07,3.9,71.4, ,23.9,19.6,100,44,7.15,13.66
2710,KARRATHA AERO,2016-06-08,4.1,0.0, ,23.2,12.3,89,26,4.27,17.08
2711,KARRATHA AERO,2016-06-09,4.1,0.0, ,23.0,10.8,83,33,4.76,17.05
2712,KARRATHA AERO,2016-06-10,4.5,0.0, ,25.2,11.5,86,29,4.74,17.02
2713,KARRATHA AERO,2016-06-11,5.5,0.0, ,26.6,16.0,73,31,6.3,17.0
2714,KARRATHA AERO,2016-06-12,4.2,0.0, ,25.5,16.7,94,37,5.61,14.42
2715,KARRATHA AERO,2016-06-13,3.8,0.0, ,26.1,20.5,92,39,4.03,14.8
2716,KARRATHA AERO,2016-06-14,3.2,0.0, ,27.9,17.8,97,56,2.6,16.64
2717,KARRATHA AERO,2016-06-15,3.3,0.0, ,28.4,18.1,91,44,2.58,13.61
2718,KARRATHA AERO,2016-06-16,3.7,0.0, ,28.2,21.5,84,47,3.04,15.66
2719,KARRATHA AERO,2016-06-17,4.0,0.0, ,29.1,18.3,90,34,3.01,16.9
2720,KARRATHA AERO,2016-06-18,3.9,0.0, ,26.5,15.5,94,48,4.84,16.9
2721,KARRATHA AERO,2016-06-19,3.8,0.0, ,25.6,17.3,92,46,4.52,16.9
2722,KARRATHA AERO,2016-06-20,3.1,0.0, ,26.7,17.9,92,65,3.32,16.89
2723,KARRATHA AERO,2016-06-21,2.6,0.0, ,27.9,18.2,97,73,3.08,13.71
2724,KARRATHA AERO,2016-06-22,3.7,0.0, ,27.0,23.4,100,23,4.04,8.72
2725,KARRATHA AERO,2016-06-23,2.0,16.6, ,24.8,19.9,100,83,3.77,11.32
2726,KARRATHA AERO,2016-06-24,4.0,1.8, ,23.2,18.8,100,25,5.43,11.45
2727,KARRATHA AERO,2016-06-25,3.8,26.2, ,26.0,19.0,100,25,3.72,12.54
2728,KARRATHA AERO,2016-06-26,4.5,0.2, ,24.5,16.1,89,34,5.66,16.96
2729,KARRATHA AERO,2016-06-27,4.0,0.0, ,21.9,14.3,81,44,5.82,16.98
2730,KARRATHA AERO,2016-06-28,3.8,0.0, ,25.8,14.6,93,35,3.48,16.93
2731,KARRATHA AERO,2016-06-29,3.7,0.2, ,29.2,16.6,93,40,2.79,16.99
2732,KARRATHA AERO,2016-06-30,2.2,0.0, ,24.5,19.0,96,70,3.7,9.47
2733,KARRATHA AERO,2016-07-01,2.8,0.0, ,24.4,20.1,89,59,4.65,8.2
2734,KARRATHA AERO,2016-07-02,3.7,0.0, ,26.5,20.5,92,54,5.89,12.6
2735,KARRATHA AERO,2016-07-03,3.8,0.0, ,27.6,19.8,97,50,5.39,13.06
2736,KARRATHA AERO,2016-07-04,2.4,0.2, ,25.5,22.0,100,65,5.74,6.51
2737,KARRATHA AERO,2016-07-05,3.0,0.4, ,24.4,19.8,94,60,6.86,8.63
2738,KARRATHA AERO,2016-07-06,1.8,47.2, ,21.8,15.8,100,86,4.53,12.29
2739,KARRATHA AERO,2016-07-07,3.5,0.0, ,25.3,16.4,100,28,2.63,16.97
2740,KARRATHA AERO,2016-07-08,1.9,0.0, ,24.4,21.0,100,79,2.39,9.88
2741,KARRATHA AERO,2016-07-09,3.8,10.8, ,24.5,18.0,100,45,5.42,17.09
2742,KARRATHA AERO,2016-07-10,3.5,0.0, ,22.3,10.8,95,32,3.49,16.9
2743,KARRATHA AERO,2016-07-11,4.1,0.0, ,24.4,10.3,94,25,3.78,17.47
2744,KARRATHA AERO,2016-07-12,4.7,0.0, ,23.4,13.4,85,32,6.33,17.52
2745,KARRATHA AERO,2016-07-13,6.1,0.0, ,23.0,13.3,47,23,6.91,17.58
2746,KARRATHA AERO,2016-07-14,4.6,0.0, ,24.0,13.6,95,33,6.45,17.64
2747,KARRATHA AERO,2016-07-15,4.2,0.0, ,23.9,14.2,98,37,5.73,17.7
2748,KARRATHA AERO,2016-07-16,4.3,0.0, ,22.5,12.6,95,29,5.34,17.77
2749,KARRATHA AERO,2016-07-17,3.5,0.0, ,24.9,12.0,99,39,3.08,17.83
2750,KARRATHA AERO,2016-07-18,3.2,0.0, ,26.4,15.1,100,57,3.02,17.9
2751,KARRATHA AERO,2016-07-19,3.3,0.0, ,25.5,18.7,93,57,3.55,16.14
2752,KARRATHA AERO,2016-07-20,3.8,0.0, ,26.4,17.1,96,44,4.15,15.73
2753,KARRATHA AERO,2016-07-21,4.9,0.0, ,26.4,17.9,64,34,4.25,17.95
2754,KARRATHA AERO,2016-07-22,2.8,0.0, ,25.9,16.7,66,34,1.8,8.53
2755,KARRATHA AERO,2016-07-23,3.7,0.0, ,26.3,20.0,79,41,3.01,15.02
2756,KARRATHA AERO,2016-07-24,3.5,0.0, ,23.8,20.8,82,47,5.03,8.01
2757,KARRATHA AERO,2016-07-25,4.3,0.0, ,27.0,17.7,84,41,3.8,18.19
2758,KARRATHA AERO,2016-07-26,5.3,0.0, ,28.9,17.3,89,21,4.31,18.51
2759,KARRATHA AERO,2016-07-27,6.3,0.0, ,28.1,16.8,71,21,5.75,18.6
2760,KARRATHA AERO,2016-07-28,5.5,0.0, ,27.0,16.2,91,22,5.5,18.68
2761,KARRATHA AERO,2016-07-29,4.9,0.0, ,27.8,14.7,76,21,3.48,18.77
2762,KARRATHA AERO,2016-07-30,4.6,0.0, ,28.4,14.1,88,19,2.94,18.86
2763,KARRATHA AERO,2016-07-31,5.2,0.0, ,31.2,15.2,77,31,3.69,18.95
2764,KARRATHA AERO,2016-08-01,7.6,0.0, ,27.2,19.5,65,16,7.85,18.81
2765,KARRATHA AERO,2016-08-02,5.9,0.0, ,23.6,15.2,83,17,7.21,18.86
2766,KARRATHA AERO,2016-08-03,5.2,0.0, ,25.1,13.5,82,23,5.16,18.96
2767,KARRATHA AERO,2016-08-04,4.4,0.0, ,26.0,12.0,92,31,3.77,19.07
2768,KARRATHA AERO,2016-08-05,4.0,0.0, ,26.1,14.6,99,39,3.34,18.91
2769,KARRATHA AERO,2016-08-06,2.7,0.0, ,26.6,16.3,100,71,2.29,14.74
2770,KARRATHA AERO,2016-08-07,3.2,0.0, ,27.9,20.3,86,57,2.74,12.64
2771,KARRATHA AERO,2016-08-08,2.9,0.0, ,25.4,19.8,94,62,3.99,11.62
2772,KARRATHA AERO,2016-08-09,5.1,0.0, ,28.5,16.0,78,37,4.25,19.63
2773,KARRATHA AERO,2016-08-10,4.8,0.0, ,28.9,17.8,84,32,3.58,18.64
2774,KARRATHA AERO,2016-08-11,4.6,0.0, ,26.1,15.4,86,34,3.87,19.79
2775,KARRATHA AERO,2016-08-12,4.7,0.0, ,27.2,17.1,99,37,4.53,19.93
2776,KARRATHA AERO,2016-08-13,4.0,0.0, ,27.8,14.7,94,48,2.94,19.98
2777,KARRATHA AERO,2016-08-14,5.1,0.0, ,29.8,14.3,100,24,3.45,20.07
2778,KARRATHA AERO,2016-08-15,5.3,0.0, ,30.8,16.3,90,34,4.05,20.13
2779,KARRATHA AERO,2016-08-16,4.9,0.0, ,31.4,16.8,94,32,3.02,20.24
2780,KARRATHA AERO,2016-08-17,5.9,0.0, ,30.8,16.1,86,35,5.21,20.32
2781,KARRATHA AERO,2016-08-18,5.6,0.0, ,29.0,17.2,86,30,4.7,20.44
2782,KARRATHA AERO,2016-08-19,6.3,0.0, ,28.1,15.8,72,21,5.19,20.48
2783,KARRATHA AERO,2016-08-20,5.0,0.0, ,28.4,13.8,88,23,3.26,20.59
2784,KARRATHA AERO,2016-08-21,5.6,0.0, ,28.1,15.2,93,20,4.29,20.7
2785,KARRATHA AERO,2016-08-22,7.6,0.0, ,28.4,14.7,50,9,5.72,20.68
2786,KARRATHA AERO,2016-08-23,5.8,0.0, ,24.8,9.5,54,18,4.61,20.84
2787,KARRATHA AERO,2016-08-24,5.4,0.0, ,24.8,9.9,72,27,4.86,20.91
2788,KARRATHA AERO,2016-08-25,5.4,0.0, ,26.0,11.3,76,27,4.49,21.02
2789,KARRATHA AERO,2016-08-26,5.2,0.0, ,26.1,11.1,94,27,4.59,21.05
2790,KARRATHA AERO,2016-08-27,4.8,0.0, ,28.3,13.0,96,41,4.11,19.91
2791,KARRATHA AERO,2016-08-28,2.9,0.8, ,24.1,20.3,100,61,5.29,10.34
2792,KARRATHA AERO,2016-08-29,5.9,0.0, ,26.2,13.7,82,25,5.59,21.1
2793,KARRATHA AERO,2016-08-30,4.9,0.0, ,26.4,11.4,94,33,3.88,21.5
2794,KARRATHA AERO,2016-08-31,4.2,0.0, ,27.1,15.3,97,50,4.12,18.64
2795,KARRATHA AERO,2016-09-01,6.1,0.0, ,29.5,16.9,93,25,4.78,21.88
2796,KARRATHA AERO,2016-09-02,5.3,0.0, ,27.9,13.1,95,27,3.91,21.96
2797,KARRATHA AERO,2016-09-03,5.3,0.0, ,28.2,14.5,87,25,3.42,22.07
2798,KARRATHA AERO,2016-09-04,5.6,0.0, ,28.0,14.6,77,32,4.22,22.12
2799,KARRATHA AERO,2016-09-05,6.3,0.0, ,31.1,15.2,87,24,4.19,22.28
2800,KARRATHA AERO,2016-09-06,5.8,0.0, ,29.1,17.5,100,30,4.78,22.35
2801,KARRATHA AERO,2016-09-07,6.7,0.0, ,30.3,19.8,79,31,5.4,22.36
2802,KARRATHA AERO,2016-09-08,7.4,0.0, ,32.7,19.8,76,22,5.04,22.53
2803,KARRATHA AERO,2016-09-09,6.9,0.0, ,31.7,16.6,82,17,4.35,22.65
2804,KARRATHA AERO,2016-09-10,6.8,0.0, ,31.2,16.8,75,25,4.63,22.74
2805,KARRATHA AERO,2016-09-11,7.6,0.0, ,31.5,19.1,81,23,6.11,22.86
2806,KARRATHA AERO,2016-09-12,7.8,0.0, ,32.4,15.7,83,17,5.59,22.94
2807,KARRATHA AERO,2016-09-13,7.4,0.0, ,30.9,17.3,79,18,5.42,23.04
2808,KARRATHA AERO,2016-09-14,6.8,0.0, ,30.3,14.7,87,19,4.74,23.02
2809,KARRATHA AERO,2016-09-15,6.1,0.0, ,27.0,15.0,80,29,5.1,23.12
2810,KARRATHA AERO,2016-09-16,6.2,0.0, ,30.4,15.9,90,23,4.2,21.84
2811,KARRATHA AERO,2016-09-17,7.4,0.0, ,28.8,16.3,68,19,5.82,23.32
2812,KARRATHA AERO,2016-09-18,6.5,0.0, ,30.3,15.1,82,16,3.84,23.5
2813,KARRATHA AERO,2016-09-19,7.2,0.0, ,29.6,18.8,87,22,6.11,23.6
2814,KARRATHA AERO,2016-09-20,7.3,0.0, ,28.6,14.4,68,15,5.36,23.62
2815,KARRATHA AERO,2016-09-21,6.2,0.0, ,28.8,14.8,85,26,4.44,23.78
2816,KARRATHA AERO,2016-09-22,5.7,0.0, ,30.1,16.6,88,46,5.34,21.47
2817,KARRATHA AERO,2016-09-23,8.3,0.0, ,31.5,19.2,75,22,6.76,24.04
2818,KARRATHA AERO,2016-09-24,7.2,0.0, ,29.7,17.1,75,17,4.92,24.2
2819,KARRATHA AERO,2016-09-25,7.3,0.0, ,29.7,15.6,83,29,6.58,24.26
2820,KARRATHA AERO,2016-09-26,8.4,0.0, ,33.3,18.3,68,9,4.86,24.15
2821,KARRATHA AERO,2016-09-27,6.3,0.0, ,30.5,16.4,92,28,4.28,23.32
2822,KARRATHA AERO,2016-09-28,6.9,0.0, ,31.4,15.5,100,17,4.29,24.68
2823,KARRATHA AERO,2016-09-29,7.5,0.0, ,30.0,17.3,81,15,5.15,24.66
2824,KARRATHA AERO,2016-09-30, ,0.2, , ,21.7,99,72,2.75,10.81
2825,KARRATHA AERO,2016-10-01, , , ,27.2, ,100,44,5.77,21.39
2826,KARRATHA AERO,2016-10-02,7.4,0.0, ,31.6,17.0,87,13,4.28,25.68
2827,KARRATHA AERO,2016-10-03, ,0.0, , ,14.7,84,13,4.89,25.67
2828,KARRATHA AERO,2016-10-04, , , ,30.4, ,65,18,4.09,25.74
2829,KARRATHA AERO,2016-10-05,7.3,0.0, ,33.9,16.1,71,6,3.18,25.18
2830,KARRATHA AERO,2016-10-06,7.9,0.0, ,34.7,20.6,78,10,3.84,25.47
2831,KARRATHA AERO,2016-10-07,7.5,0.0, ,33.8,22.6,87,22,4.27,25.18
2832,KARRATHA AERO,2016-10-08,7.0,0.0, ,34.5,23.3,100,52,7.56,25.56
2833,KARRATHA AERO,2016-10-09,7.7,0.0, ,32.5,21.6,73,40,6.14,25.89
2834,KARRATHA AERO,2016-10-10,9.3,0.0, ,35.4,21.2,60,13,5.11,26.18
2835,KARRATHA AERO,2016-10-11,9.5,0.0, ,36.5,21.0,63,9,4.91,26.36
2836,KARRATHA AERO,2016-10-12,9.9,0.0, ,38.7,21.4,52,11,4.75,26.45
2837,KARRATHA AERO,2016-10-13, ,0.0, , ,20.2,69,13,3.93,26.56
2838,KARRATHA AERO,2016-10-14,7.8,0.0, ,33.7,21.6,80,27,4.65,26.5
2839,KARRATHA AERO,2016-10-15,10.0,0.0, ,36.9,24.8,80,22,6.92,26.64
2840,KARRATHA AERO,2016-10-16,8.7,0.0, ,33.4,25.6,60,11,5.19,21.35
2841,KARRATHA AERO,2016-10-17,9.2,0.0, ,31.4,20.7,64,10,6.09,26.74
2842,KARRATHA AERO,2016-10-18,7.8,0.0, ,33.8,21.6,70,8,4.22,20.63
2843,KARRATHA AERO,2016-10-19,8.5,0.0, ,34.5,17.8,76,8,4.19,26.89
2844,KARRATHA AERO,2016-10-20,7.9,0.0, ,31.5,22.6,84,35,6.66,26.91
2845,KARRATHA AERO,2016-10-21,8.8,0.0, ,33.7,19.3,89,14,5.64,27.06
2846,KARRATHA AERO,2016-10-22,8.0,0.0, ,33.7,19.4,97,20,4.88,27.13
2847,KARRATHA AERO,2016-10-23,8.1,0.0, ,35.5,20.4,78,23,4.12,27.15
2848,KARRATHA AERO,2016-10-24,7.4,0.0, ,33.6,24.0,93,49,6.94,27.3
2849,KARRATHA AERO,2016-10-25,8.2,0.0, ,33.3,24.5,79,40,7.23,25.35
2850,KARRATHA AERO,2016-10-26,9.4,0.0, ,35.7,24.0,81,21,6.27,26.06
2851,KARRATHA AERO,2016-10-27,8.7,0.0, ,35.8,27.6,72,31,5.0,27.01
2852,KARRATHA AERO,2016-10-28,9.5,0.0, ,36.9,27.2,64,32,5.78,27.38
2853,KARRATHA AERO,2016-10-29,10.7,0.0, ,38.3,26.3,65,23,6.51,27.66
2854,KARRATHA AERO,2016-10-30,8.7,0.0, ,36.5,23.7,77,29,4.85,27.79
2855,KARRATHA AERO,2016-10-31,10.3,0.0, ,37.5,25.3,85,23,7.21,27.76
2856,KARRATHA AERO,2016-11-01,10.0,0.0, ,34.5,24.4,71,30,7.99,28.48
2857,KARRATHA AERO,2016-11-02,8.6,0.0, ,32.7,22.5,91,31,7.59,28.64
2858,KARRATHA AERO,2016-11-03,8.0,0.0, ,32.7,22.1,89,40,7.08,28.63
2859,KARRATHA AERO,2016-11-04,9.0,0.0, ,37.3,23.5,93,31,5.75,28.8
2860,KARRATHA AERO,2016-11-05,12.4,0.0, ,41.5,26.5,55,14,6.58,27.68
2861,KARRATHA AERO,2016-11-06,11.5,0.0, ,43.5,27.6,51,14,5.06,27.58
2862,KARRATHA AERO,2016-11-07,13.8,0.0, ,42.6,27.2,59,8,7.39,28.88
2863,KARRATHA AERO,2016-11-08,9.0,0.0, ,31.3,25.0,75,42,10.16,28.81
2864,KARRATHA AERO,2016-11-09,9.9,0.0, ,31.5,19.2,77,28,10.72,28.84
2865,KARRATHA AERO,2016-11-10,9.1,0.0, ,30.9,20.0,78,31,9.3,28.91
2866,KARRATHA AERO,2016-11-11,10.8,0.0, ,34.9,19.3,81,12,7.56,29.25
2867,KARRATHA AERO,2016-11-12,10.3,0.0, ,36.9,21.0,81,13,5.92,29.05
2868,KARRATHA AERO,2016-11-13,8.0,0.0, ,35.8,20.2,94,31,4.15,29.09
2869,KARRATHA AERO,2016-11-14,8.1,0.0, ,35.0,19.4,90,21,4.62,25.7
2870,KARRATHA AERO,2016-11-15,7.2,0.0, ,32.3,23.0,93,53,6.93,28.8
2871,KARRATHA AERO,2016-11-16,6.7,0.0, ,31.4,22.8,89,42,7.07,19.82
2872,KARRATHA AERO,2016-11-17,8.2,0.0, ,33.4,22.2,83,34,5.5,28.86
2873,KARRATHA AERO,2016-11-18,9.0,0.0, ,36.3,22.2,90,22,5.04,28.95
2874,KARRATHA AERO,2016-11-19,10.0,0.0, ,37.8,22.1,80,19,5.56,29.0
2875,KARRATHA AERO,2016-11-20,9.0,0.0, ,34.6,23.9,83,41,7.89,29.19
2876,KARRATHA AERO,2016-11-21,11.2,0.0, ,38.5,24.2,79,12,6.52,29.22
2877,KARRATHA AERO,2016-11-22,10.2,0.0, ,35.3,24.0,81,24,7.56,29.19
2878,KARRATHA AERO,2016-11-23,6.5,0.0, ,30.8,24.9,87,66,6.11,28.93
2879,KARRATHA AERO,2016-11-24,8.6,0.0, ,34.4,23.4,86,21,4.69,29.22
2880,KARRATHA AERO,2016-11-25,8.1,0.0, ,34.7,21.6,94,29,4.58,29.56
2881,KARRATHA AERO,2016-11-26,9.6,0.0, ,38.6,24.0,95,22,5.85,27.0
2882,KARRATHA AERO,2016-11-27,9.3,0.0, ,38.3,25.8,64,22,4.12,28.83
2883,KARRATHA AERO,2016-11-28,10.0,0.0, ,40.8,27.5,72,19,4.47,28.63
2884,KARRATHA AERO,2016-11-29,9.2,0.0, ,39.4,28.0,90,32,5.37,27.23
2885,KARRATHA AERO,2016-11-30,10.5,0.0, ,37.8,27.9,83,24,7.01,29.1
2886,KARRATHA AERO,2016-12-01,11.1,0.0, ,37.8,26.5,76,26,7.76,29.56
2887,KARRATHA AERO,2016-12-02,8.5,0.0, ,33.8,24.9,90,45,8.18,29.66
2888,KARRATHA AERO,2016-12-03,7.9,0.0, ,32.9,24.8,94,46,7.36,29.89
2889,KARRATHA AERO,2016-12-04,7.5,0.0, ,31.4,23.7,88,48,6.66,29.70
2890,KARRATHA AERO,2016-12-05,7.6,0.0, ,33.1,22.9,88,42,4.78,29.57
2891,KARRATHA AERO,2016-12-06, ,0.0, ,33.0,22.3,95,55,3.48, 
2892,KARRATHA AERO,2016-12-07,7.3,0.0, ,34.9,26.9,86,47,3.68,28.27
2893,KARRATHA AERO,2016-12-08,8.3,0.2, ,37.3,27.6,66,33,3.73,27.16
2894,KARRATHA AERO,2016-12-09,7.8,0.0, ,38.6,29.9,63,36,4.2,20.51
2895,KARRATHA AERO,2016-12-10,10.4,0.0, ,40.0,28.9,67,25,5.27,29.25
2896,KARRATHA AERO,2016-12-11,7.9,0.0, ,35.9,28.5,89,54,5.14,29.61
2897,KARRATHA AERO,2016-12-12,7.4,0.0, ,34.9,28.4,84,56,4.49,28.26
2898,KARRATHA AERO,2016-12-13,10.9,0.0, ,38.1,28.8,78,21,6.85,29.54
2899,KARRATHA AERO,2016-12-14,9.4,0.0, ,36.0,26.7,87,28,6.28,29.39
2900,KARRATHA AERO,2016-12-15,8.1,0.0, ,34.6,26.5,83,38,4.47,29.49
2901,KARRATHA AERO,2016-12-16,10.8,0.0, ,37.9,26.8,77,15,6.13,29.76
2902,KARRATHA AERO,2016-12-17,10.1,0.0, ,37.1,26.7,79,28,6.43,29.82
2903,KARRATHA AERO,2016-12-18,10.6,0.0, ,41.2,27.0,84,29,6.02,29.60
