,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4194,LAKE GRACE,2020-07-01, ,0.0, , ,6.3,94,68,3.02,9.85
4195,LAKE GRACE,2020-07-02, , , ,14.1, ,99,66,0.89,11.1
4196,LAKE GRACE,2020-07-03,1.5,0.0, ,16.7,5.6,99,56,2.75,11.38
4197,LAKE GRACE,2020-07-04,2.2,0.0, ,18.6,6.6,86,49,3.98,11.6
4198,LAKE GRACE,2020-07-05,2.3,0.0, ,19.6,6.7,80,45,3.51,10.49
4199,LAKE GRACE,2020-07-06,2.5,0.0, ,18.1,9.2,94,45,5.67,10.51
4200,LAKE GRACE,2020-07-07,1.5,0.6, ,15.0,6.3,99,61,3.88,8.67
4201,LAKE GRACE,2020-07-08,1.2,0.6, ,14.1,5.1,99,66,3.12,10.01
4202,LAKE GRACE,2020-07-09,1.2,0.2, ,14.2,4.7,99,65,2.38,11.48
4203,LAKE GRACE,2020-07-10,1.1,0.0, ,12.0,1.5,96,57,1.69,8.43
4204,LAKE GRACE,2020-07-11,1.4,0.0, ,13.5,-0.1,97,56,2.7,12.05
4205,LAKE GRACE,2020-07-12,2.8,0.0, ,17.2,0.2,94,33,4.98,12.11
4206,LAKE GRACE,2020-07-13,2.7,0.0, ,20.1,6.7,94,41,4.66,10.19
4207,LAKE GRACE,2020-07-14,2.1,5.2, ,14.8,8.8,94,50,5.55,11.71
4208,LAKE GRACE,2020-07-15,1.5,0.0, ,15.4,4.7,99,60,3.66,9.14
4209,LAKE GRACE,2020-07-16,1.9,0.2, ,18.9,6.0,99,62,4.75,10.12
4210,LAKE GRACE,2020-07-17,1.4,10.2, ,14.4,10.0,99,65,3.59,10.65
4211,LAKE GRACE,2020-07-18,1.5,0.2, ,15.2,3.0,95,63,3.27,11.17
4212,LAKE GRACE,2020-07-19,1.3,0.2, ,13.6,7.4,99,59,2.19,10.21
4213,LAKE GRACE,2020-07-20,1.8,0.0, ,15.6,7.1,96,53,3.39,12.24
4214,LAKE GRACE,2020-07-21,2.0,0.0, ,16.7,5.4,86,57,4.26,10.91
4215,LAKE GRACE,2020-07-22,2.6,0.0, ,20.8,5.3,89,47,4.11,12.85
4216,LAKE GRACE,2020-07-23,2.4,0.6, ,16.2,10.0,93,48,5.36,11.89
4217,LAKE GRACE,2020-07-24,1.3,0.2, ,15.8,2.7,99,46,0.95,12.84
4218,LAKE GRACE,2020-07-25,3.1,0.0, ,19.2,3.5,90,34,5.02,11.4
4219,LAKE GRACE,2020-07-26,2.1,0.0, ,19.4,9.3,98,48,2.69,13.23
4220,LAKE GRACE,2020-07-27,4.5,0.2, ,23.5,11.2,98,23,6.63,13.19
4221,LAKE GRACE,2020-07-28,1.8,1.4, ,18.0,6.7,99,53,2.53,11.21
4222,LAKE GRACE,2020-07-29,1.5,0.2, ,17.6,3.4,99,50,1.06,13.26
4223,LAKE GRACE,2020-07-30,2.3,0.0, ,21.7,2.7,97,39,2.17,13.56
4224,LAKE GRACE,2020-07-31,1.8,0.0, ,18.2,4.1,98,51,1.95,13.03
4225,LAKE GRACE,2020-08-01,1.3,0.0, ,16.5,2.9,99,51,0.63,12.74
4226,LAKE GRACE,2020-08-02,1.7,0.0, ,17.0,2.4,97,47,1.8,12.54
4227,LAKE GRACE,2020-08-03,1.1,0.8, ,11.0,4.6,94,71,2.28,7.46
4228,LAKE GRACE,2020-08-04,1.7,1.0, ,14.3,2.2,99,56,2.79,13.42
4229,LAKE GRACE,2020-08-05,1.8,3.4, ,16.0,5.7,97,67,5.92,11.2
4230,LAKE GRACE,2020-08-06,1.8,0.6, ,14.3,7.3,95,58,3.79,11.46
4231,LAKE GRACE,2020-08-07,1.7,0.0, ,14.4,4.3,99,52,2.53,11.5
4232,LAKE GRACE,2020-08-08,3.1,0.0, ,17.8,4.5,92,36,5.3,14.61
4233,LAKE GRACE,2020-08-09,2.6,1.0, ,14.2,8.7,96,41,8.12,5.44
4234,LAKE GRACE,2020-08-10,2.4,4.4, ,17.0,9.4,94,60,6.52,13.62
4235,LAKE GRACE,2020-08-11,2.4,0.0, ,17.0,11.0,90,58,5.48,12.31
4236,LAKE GRACE,2020-08-12,1.9,0.0, ,15.6,9.2,96,59,3.82,11.78
4237,LAKE GRACE,2020-08-13,2.0,2.0, ,16.1,8.8,98,56,3.12,12.66
4238,LAKE GRACE,2020-08-14,1.6,0.2, ,16.2,3.7,99,54,1.99,10.2
4239,LAKE GRACE,2020-08-15,3.7,0.0, ,20.5,5.9,95,29,5.12,15.12
4240,LAKE GRACE,2020-08-16,2.8,1.2, ,15.1,10.8,96,42,6.62,14.01
4241,LAKE GRACE,2020-08-17,2.5,0.2, ,15.8,4.7,89,51,6.01,9.74
4242,LAKE GRACE,2020-08-18,2.4,0.0, ,14.7,7.2,85,55,5.25,12.95
4243,LAKE GRACE,2020-08-19,2.3,0.0, ,16.6,4.5,94,48,2.71,15.83
4244,LAKE GRACE,2020-08-20,2.2,0.0, ,17.7,0.0,95,40,1.79,15.45
4245,LAKE GRACE,2020-08-21,1.9,0.0, ,16.3,1.8,99,44,1.6,13.77
4246,LAKE GRACE,2020-08-22,3.4,0.0, ,21.0,6.4,89,29,3.71,14.88
4247,LAKE GRACE,2020-08-23,2.6,0.0, ,18.5,6.1,98,44,3.34,14.27
4248,LAKE GRACE,2020-08-24,2.0,0.6, ,16.7,3.0,99,51,1.8,14.62
4249,LAKE GRACE,2020-08-25,2.3,0.0, ,19.1,3.5,99,45,1.7,16.16
4250,LAKE GRACE,2020-08-26,2.4,0.0, ,19.8,2.2,94,42,1.44,17.07
4251,LAKE GRACE,2020-08-27,2.9,0.0, ,24.5,2.9,93,25,1.44,17.19
4252,LAKE GRACE,2020-08-28,6.9,0.0, ,29.5,4.6,86,15,6.16,16.96
4253,LAKE GRACE,2020-08-29,3.5,0.0, ,16.9,8.2,82,33,4.87,16.85
4254,LAKE GRACE,2020-08-30,2.6,0.0, ,18.3,0.4,95,29,1.85,17.5
4255,LAKE GRACE,2020-08-31,5.8,0.0, ,26.1,2.9,75,18,5.37,17.67
4256,LAKE GRACE,2020-09-01,2.9,1.2, ,15.5,9.4,94,46,6.78,13.47
4257,LAKE GRACE,2020-09-02,3.4,0.4, ,17.5,6.3,94,36,5.61,14.94
4258,LAKE GRACE,2020-09-03,3.3,0.4, ,19.7,4.3,93,42,4.26,17.54
4259,LAKE GRACE,2020-09-04,3.1,0.0, ,21.4,6.1,97,43,2.96,16.65
4260,LAKE GRACE,2020-09-05,4.3,0.0, ,24.4,5.1,99,27,3.86,18.32
4261,LAKE GRACE,2020-09-06,3.7,0.0, ,22.6,11.3,95,48,7.38,10.25
4262,LAKE GRACE,2020-09-07,2.9,11.0, ,16.8,9.3,91,50,4.7,15.22
4263,LAKE GRACE,2020-09-08,2.5,0.2, ,18.4,4.0,93,46,2.2,14.44
4264,LAKE GRACE,2020-09-09,5.0,0.0, ,26.3,3.7,93,32,5.06,18.22
4265,LAKE GRACE,2020-09-10,3.5,0.0, ,18.3,13.1,86,36,4.79,14.45
4266,LAKE GRACE,2020-09-11,2.7,0.0, ,19.2,4.8,91,36,2.27,14.09
4267,LAKE GRACE,2020-09-12,3.1,0.0, ,19.3,4.4,94,31,2.12,19.55
4268,LAKE GRACE,2020-09-13,3.7,0.0, ,22.6,4.0,88,28,2.46,19.64
4269,LAKE GRACE,2020-09-14,4.7,0.0, ,24.0,9.8,87,22,4.13,17.93
4270,LAKE GRACE,2020-09-15,5.1,0.0, ,29.2,8.2,90,22,3.13,19.84
4271,LAKE GRACE,2020-09-16,3.7,0.0, ,19.0,11.0,89,41,5.49,16.79
4272,LAKE GRACE,2020-09-17,3.5,0.0, ,17.3,7.8,85,42,5.48,15.88
4273,LAKE GRACE,2020-09-18,4.1,0.0, ,21.4,5.6,89,26,3.26,20.27
4274,LAKE GRACE,2020-09-19,4.3,0.0, ,19.3,5.3,88,29,6.3,14.74
4275,LAKE GRACE,2020-09-20,3.8,0.0, ,15.7,5.1,81,37,7.72,16.67
4276,LAKE GRACE,2020-09-21,3.3,0.0, ,16.4,8.2,91,42,4.87,17.51
4277,LAKE GRACE,2020-09-22,3.9,0.0, ,20.7,9.4,91,29,3.16,20.41
4278,LAKE GRACE,2020-09-23,4.3,0.0, ,23.0,5.0,90,22,2.98,20.73
4279,LAKE GRACE,2020-09-24,5.5,0.0, ,24.2,7.9,91,23,5.42,20.77
4280,LAKE GRACE,2020-09-25,5.3,0.0, ,23.9,8.5,79,29,6.28,15.16
4281,LAKE GRACE,2020-09-26,4.0,1.4, ,23.2,11.5,93,31,3.81,14.6
4282,LAKE GRACE,2020-09-27,3.3,5.0, ,20.3,8.3,94,43,2.76,17.57
4283,LAKE GRACE,2020-09-28,4.0,0.2, ,22.4,10.4,90,37,3.21,19.27
4284,LAKE GRACE,2020-09-29,4.0,0.0, ,22.2,5.7,93,45,5.19,17.91
4285,LAKE GRACE,2020-09-30,4.9,0.0, ,24.8,13.4,82,39,4.37,21.68
4286,LAKE GRACE,2020-10-01,5.1,0.0, ,24.8,11.1,89,35,4.95,21.32
4287,LAKE GRACE,2020-10-02,2.8,0.0, ,17.7,8.3,91,50,4.09,11.61
4288,LAKE GRACE,2020-10-03,3.8,0.0, ,16.5,4.3,86,32,4.46,20.97
4289,LAKE GRACE,2020-10-04,4.0,0.0, ,18.0,6.3,82,34,4.44,19.46
4290,LAKE GRACE,2020-10-05, ,0.0, ,17.9,5.0,75,29,3.62, 
4291,LAKE GRACE,2020-10-06, ,0.0, ,20.0,4.2,86,21,2.49, 
4292,LAKE GRACE,2020-10-07,6.7,0.0, ,24.8,6.3,61,10,5.82,19.31
4293,LAKE GRACE,2020-10-08,4.3,0.2, ,22.2,9.8,91,31,3.26,20.93
4294,LAKE GRACE,2020-10-09,4.7,0.2, ,24.1,5.9,91,28,2.85,23.62
4295,LAKE GRACE,2020-10-10,5.0,0.0, ,26.3,9.8,90,24,3.61,18.14
4296,LAKE GRACE,2020-10-11,5.4,0.0, ,25.5,10.4,90,25,3.84,23.73
4297,LAKE GRACE,2020-10-12,5.5,0.0, ,27.4,7.8,89,22,3.24,23.66
4298,LAKE GRACE,2020-10-13,6.6,0.0, ,33.7,10.0,87,21,3.65,19.90
4299,LAKE GRACE,2020-10-14,3.4,0.0, ,21.6,14.4,89,52,4.84,12.25
4300,LAKE GRACE,2020-10-15,3.5,0.0, ,21.3,12.4,93,50,4.82,14.27
4301,LAKE GRACE,2020-10-16,4.1,0.2, ,22.1,11.4,95,40,4.06,17.92
4302,LAKE GRACE,2020-10-17, ,0.0, , ,6.4,90,26,4.72,24.56
4303,LAKE GRACE,2020-10-18, , , , , , , , ,22.02
4304,LAKE GRACE,2020-11-01, , , , , , , , ,17.68
4305,LAKE GRACE,2020-11-02, , , , , , , , ,8.21
4306,LAKE GRACE,2020-11-03, , , , , , , , ,21.31
4307,LAKE GRACE,2020-11-04, , , , , , , , ,21.46
4308,LAKE GRACE,2020-11-05, , , , , , , , ,28.74
4309,LAKE GRACE,2020-11-06, , , , , , , , ,16.65
4310,LAKE GRACE,2020-11-07, , , , , , , , ,28.04
4311,LAKE GRACE,2020-11-08, , , , , , , , ,28.85
4312,LAKE GRACE,2020-11-09, , , , , , , , ,20.34
4313,LAKE GRACE,2020-11-10, , , , , , , , ,19.31
4314,LAKE GRACE,2020-11-11, , , , , , , , ,20.5
4315,LAKE GRACE,2020-11-12, , , , , , , , ,27.48
4316,LAKE GRACE,2020-11-13, , , , , , , , ,13.62
4317,LAKE GRACE,2020-11-14, , , , , , , , ,18.36
4318,LAKE GRACE,2020-11-15, , , , , , , , ,26.09
4319,LAKE GRACE,2020-11-16, , , , , , , , ,28.5
4320,LAKE GRACE,2020-11-17, , , , , , , , ,17.29
4321,LAKE GRACE,2020-11-18, , , , , , , , ,29.81
4322,LAKE GRACE,2020-11-19, , , , , , , , ,26.78
4323,LAKE GRACE,2020-11-20, , , , , , , , ,26.9
4324,LAKE GRACE,2020-11-21, , , , , , , , ,29.73
4325,LAKE GRACE,2020-11-22, , , , , , , , ,29.93
4326,LAKE GRACE,2020-11-23, , , , , , , , ,29.72
4327,LAKE GRACE,2020-11-24, , , , , , , , ,29.05
4328,LAKE GRACE,2020-11-25, , , , , , , , ,26.87
4329,LAKE GRACE,2020-11-26, , , ,35.7, ,71,11,5.43,29.73
4330,LAKE GRACE,2020-11-27,6.8,0.0, ,26.1,13.7,84,24,4.82,29.1
4331,LAKE GRACE,2020-11-28,6.1,0.0, ,23.1,11.0,84,25,3.99,29.86
4332,LAKE GRACE,2020-11-29,7.7,0.0, ,29.9,10.9,88,11,5.02,23.78
4333,LAKE GRACE,2020-11-30,5.2,3.0, ,18.9,10.3,91,29,6.03,25.22
4334,LAKE GRACE,2020-12-01,5.7,0.2, ,22.4,5.2,86,21,3.06,31.57
4335,LAKE GRACE,2020-12-02,8.0,0.0, ,30.5,8.6,77,10,3.88,31.66
4336,LAKE GRACE,2020-12-03,8.7,0.0, ,34.0,11.0,87,10,3.96,31.24
4337,LAKE GRACE,2020-12-04,7.5,0.0, ,26.7,12.5,85,24,5.87,31.23
4338,LAKE GRACE,2020-12-05,7.0,0.0, ,25.7,11.6,77,18,4.31,30.81
4339,LAKE GRACE,2020-12-06,6.4,0.0, ,25.5,8.5,80,24,3.46,31.26
4340,LAKE GRACE,2020-12-07,7.9,0.0, ,29.7,10.5,89,13,4.46,31.12
4341,LAKE GRACE,2020-12-08,9.3,0.0, ,36.9,10.2,83,8,3.75,31.07
4342,LAKE GRACE,2020-12-09,8.5,0.0, ,32.2,17.1,74,24,6.17,24.9
4343,LAKE GRACE,2020-12-10,6.9,0.0, ,28.8,20.1,71,29,7.85,10.97
4344,LAKE GRACE,2020-12-11,6.7,0.0, ,31.1,17.5,72,27,4.81,17.7
4345,LAKE GRACE,2020-12-12,7.5,0.0, ,33.4,15.4,89,21,2.92,30.67
4346,LAKE GRACE,2020-12-13,7.3,0.0, ,28.0,16.5,82,26,6.47,23.58
4347,LAKE GRACE,2020-12-14,7.0,0.0, ,24.4,12.3,76,21,4.76,31.43
4348,LAKE GRACE,2020-12-15,7.2,0.0, ,26.2,9.3,80,23,5.22,30.35
4349,LAKE GRACE,2020-12-16,6.7,0.0, ,26.2,11.8,72,31,5.78,24.29
4350,LAKE GRACE,2020-12-17,6.7,0.0, ,25.6,10.9,83,31,5.51,29.64
4351,LAKE GRACE,2020-12-18,7.5,0.0, ,28.3,11.4,84,24,5.11,30.09
4352,LAKE GRACE,2020-12-19,8.3,0.0, ,32.0,13.1,78,13,4.02,31.38
4353,LAKE GRACE,2020-12-20,7.9,0.0, ,28.6,13.9,87,26,5.95,31.47
4354,LAKE GRACE,2020-12-21,7.5,0.0, ,28.2,11.3,80,20,4.63,30.27
4355,LAKE GRACE,2020-12-22,8.5,0.0, ,31.5,11.8,80,16,4.88,30.82
4356,LAKE GRACE,2020-12-23,9.3,0.0, ,35.2,12.8,82,12,4.54,30.73
4357,LAKE GRACE,2020-12-24,11.0,0.0, ,39.1,21.2,47,9,4.81,30.68
4358,LAKE GRACE,2020-12-25,10.6,0.0, ,41.6,21.1,76,7,4.92,23.83
4359,LAKE GRACE,2020-12-26,7.5,0.0, ,29.0,15.9,87,24,6.49,23.98
4360,LAKE GRACE,2020-12-27,6.6,0.0, ,23.1,11.1,81,26,6.33,29.24
4361,LAKE GRACE,2020-12-28,8.5,0.0, ,29.1,10.3,71,15,5.57,30.85
4362,LAKE GRACE,2020-12-29,8.6,0.0, ,32.9,14.1,67,12,4.56,26.64
4363,LAKE GRACE,2020-12-30,10.3,0.0, ,36.8,18.5,66,14,6.13,24.82
4364,LAKE GRACE,2020-12-31,9.9,0.0, ,33.4,19.2,85,21,7.83,29.71
4365,LAKE GRACE,2021-01-01,7.8,0.4, ,29.2,15.5,86,35,7.28,30.16
4366,LAKE GRACE,2021-01-02,6.8,0.0, ,27.0,15.5,82,31,8.03,19.11
4367,LAKE GRACE,2021-01-03,8.0,0.0, ,27.0,12.9,75,25,7.31,29.44
4368,LAKE GRACE,2021-01-04,8.2,0.0, ,27.4,12.0,77,26,7.45,31.5
4369,LAKE GRACE,2021-01-05,8.8,0.0, ,29.7,12.9,86,16,6.64,30.59
4370,LAKE GRACE,2021-01-06,9.5,0.0, ,32.0,12.0,77,12,5.97,31.34
4371,LAKE GRACE,2021-01-07,10.0,0.0, ,35.1,16.2,62,9,5.05,30.69
4372,LAKE GRACE,2021-01-08,10.6,0.0, ,38.0,19.1,43,7,4.52,31.03
4373,LAKE GRACE,2021-01-09,10.4,0.0, ,40.1,25.1,33,9,5.21,17.16
4374,LAKE GRACE,2021-01-10,8.8,0.0, ,31.1,21.9,63,24,5.26,30.35
4375,LAKE GRACE,2021-01-11,7.9,0.0, ,28.4,14.5,81,21,5.45,30.55
4376,LAKE GRACE,2021-01-12,8.4,0.0, ,32.7,12.6,73,17,4.86,26.82
4377,LAKE GRACE,2021-01-13,7.4,0.0, ,26.7,14.3,80,26,6.07,28.92
4378,LAKE GRACE,2021-01-14,8.3,0.0, ,27.5,12.7,70,22,7.01,30.2
4379,LAKE GRACE,2021-01-15,7.7,0.0, ,26.8,12.8,75,32,7.43,30.31
4380,LAKE GRACE,2021-01-16,9.0,0.0, ,29.1,11.9,81,15,7.21,30.32
4381,LAKE GRACE,2021-01-17,9.4,0.0, ,31.0,13.1,72,13,6.51,29.84
4382,LAKE GRACE,2021-01-18,9.4,0.0, ,34.3,16.1,72,8,5.07,28.01
4383,LAKE GRACE,2021-01-19,9.7,0.0, ,37.5,20.7,33,12,4.32,25.84
4384,LAKE GRACE,2021-01-20,7.1,0.0, ,31.3,21.1,72,29,4.91,21.03
4385,LAKE GRACE,2021-01-21,8.1,0.2, ,32.0,16.7,89,31,5.77,30.04
4386,LAKE GRACE,2021-01-22,10.1,0.0, ,38.8,15.9,83,11,4.6,29.91
4387,LAKE GRACE,2021-01-23,9.3,0.0, ,38.3,15.7,86,13,4.01,29.66
4388,LAKE GRACE,2021-01-24,7.1,0.0, ,30.3,17.8,78,25,4.2,25.91
4389,LAKE GRACE,2021-01-25,6.7,0.0, ,28.5,16.6,74,27,4.38,24.18
4390,LAKE GRACE,2021-01-26,6.7,0.0, ,30.4,12.5,87,20,3.93,23.26
4391,LAKE GRACE,2021-01-27,5.8,0.0, ,24.3,16.4,78,32,5.25,21.31
4392,LAKE GRACE,2021-01-28,6.6,0.0, ,28.6,13.5,88,32,5.08,25.62
4393,LAKE GRACE,2021-01-29,7.9,0.0, ,29.8,13.2,89,22,5.94,28.87
4394,LAKE GRACE,2021-01-30,8.8,0.0, ,31.6,13.6,84,15,5.96,28.78
4395,LAKE GRACE,2021-01-31,8.7,0.0, ,33.8,13.2,81,12,4.54,28.63
4396,LAKE GRACE,2021-02-01,8.5,0.0, ,31.7,14.9,87,20,5.94,29.22
4397,LAKE GRACE,2021-02-02,5.4,0.0, ,30.8,14.1,87,24,3.01,17.18
4398,LAKE GRACE,2021-02-03,3.8,4.8, ,24.1,19.1,94,53,5.09,13.82
4399,LAKE GRACE,2021-02-04,5.9,0.6, ,21.7,10.4,79,32,6.65,26.3
4400,LAKE GRACE,2021-02-05,5.4,0.0, ,22.3,12.6,81,35,6.07,21.05
4401,LAKE GRACE,2021-02-06,2.3,0.0, ,19.0,13.5,90,61,5.57,4.41
4402,LAKE GRACE,2021-02-07,2.8,12.2, ,20.9,14.0,94,71,8.02,11.48
4403,LAKE GRACE,2021-02-08,5.2, , ,26.1,15.0,90,50,8.01,17.8
4404,LAKE GRACE,2021-02-09,6.3,0.0, ,28.3,13.4,91,30,3.69,28.55
4405,LAKE GRACE,2021-02-10,6.2,0.0, ,24.3,14.6,81,25,4.61,27.08
4406,LAKE GRACE,2021-02-11,5.7,0.0, ,24.6,10.5,89,26,3.71,26.97
4407,LAKE GRACE,2021-02-12,6.3,0.0, ,27.6,11.0,83,23,3.45,28.14
4408,LAKE GRACE,2021-02-13,7.3,0.0, ,32.6,12.8,86,18,3.63,27.75
4409,LAKE GRACE,2021-02-14,6.0,0.0, ,33.6,16.5,80,19,3.39,15.36
4410,LAKE GRACE,2021-02-15,8.9,0.0, ,36.8,23.2,45,15,4.22,25.15
4411,LAKE GRACE,2021-02-16,9.8,0.0, ,41.0,24.2,73,14,4.88,24.19
4412,LAKE GRACE,2021-02-17,7.0,0.0, ,34.3,18.2,85,24,4.1,21.05
4413,LAKE GRACE,2021-02-18,6.4,1.2, ,24.1,15.7,90,23,6.38,26.03
4414,LAKE GRACE,2021-02-19,5.7,0.0, ,26.7,9.5,77,24,2.83,27.05
4415,LAKE GRACE,2021-02-20,6.5,0.0, ,31.1,11.6,91,21,3.12,26.84
4416,LAKE GRACE,2021-02-21,7.6,0.0, ,32.1,14.5,87,24,4.99,26.45
4417,LAKE GRACE,2021-02-22,8.2,0.0, ,34.3,14.8,83,20,4.98,26.16
4418,LAKE GRACE,2021-02-23,9.2,0.0, ,39.5,15.6,75,9,4.13,25.75
4419,LAKE GRACE,2021-02-24,6.9,0.0, ,30.8,17.8,85,30,5.28,23.27
4420,LAKE GRACE,2021-02-25,8.0,0.0, ,34.0,15.6,86,19,4.98,25.28
4421,LAKE GRACE,2021-02-26,6.4,0.0, ,26.7,17.1,80,35,7.91,19.32
4422,LAKE GRACE,2021-02-27,5.7,0.0, ,26.4,14.3,86,37,5.87,21.54
4423,LAKE GRACE,2021-02-28,5.4,0.0, ,26.4,14.5,87,33,5.71,17.02
4424,LAKE GRACE,2021-03-01,3.7,0.0, ,23.7,15.6,94,47,5.88,9.81
4425,LAKE GRACE,2021-03-02,5.4,5.4, ,28.2,16.3,93,43,5.79,19.93
4426,LAKE GRACE,2021-03-03,1.8,0.0, ,21.9,18.1,95,76,5.29,4.32
4427,LAKE GRACE,2021-03-04,3.3,22.0, ,26.5,19.0,92,65,4.6,12.33
4428,LAKE GRACE,2021-03-05,3.2,4.4, ,26.7,17.2,98,57,2.27,14.3
4429,LAKE GRACE,2021-03-06,3.9,0.2, ,26.8,19.0,93,51,3.22,15.66
4430,LAKE GRACE,2021-03-07,3.7,0.0, ,25.5,17.0,94,53,4.33,13.52
4431,LAKE GRACE,2021-03-08,2.8,0.0, ,23.4,17.0,95,54,4.05,7.89
4432,LAKE GRACE,2021-03-09,6.6,0.0, ,31.2,16.4,89,29,4.71,23.78
4433,LAKE GRACE,2021-03-10,6.4,0.0, ,29.4,21.0,71,34,5.96,17.23
4434,LAKE GRACE,2021-03-11,5.9,3.2, ,32.4,20.0,81,27,4.41,14.45
4435,LAKE GRACE,2021-03-12,3.7,1.8, ,22.0,16.1,93,42,4.97,12.44
4436,LAKE GRACE,2021-03-13,4.7,0.0, ,22.1,10.0,84,31,4.28,21.44
4437,LAKE GRACE,2021-03-14,5.0,0.0, ,23.2,9.8,79,34,4.41,22.95
4438,LAKE GRACE,2021-03-15,6.2,0.0, ,26.9,12.5,73,26,5.43,21.45
4439,LAKE GRACE,2021-03-16,7.3,0.0, ,31.1,16.3,53,13,4.52,21.25
4440,LAKE GRACE,2021-03-17,7.2,0.0, ,34.7,15.0,51,13,3.67,21.12
4441,LAKE GRACE,2021-03-18,6.7,0.0, ,35.7,14.2,84,10,3.11,21.96
4442,LAKE GRACE,2021-03-19,6.2,0.0, ,34.6,14.5,87,11,2.93,20.76
4443,LAKE GRACE,2021-03-20,6.1,0.0, ,34.3,15.1,64,14,2.75,20.82
4444,LAKE GRACE,2021-03-21,6.7,0.0, ,34.7,16.3,54,14,3.29,21.14
4445,LAKE GRACE,2021-03-22,6.1,0.0, ,28.9,18.0,81,25,5.2,18.53
4446,LAKE GRACE,2021-03-23,4.3,0.0, ,21.4,11.6,75,33,4.6,16.46
4447,LAKE GRACE,2021-03-24,3.9,0.0, ,23.0,7.7,82,32,2.69,19.65
4448,LAKE GRACE,2021-03-25,4.8,0.0, ,26.8,11.2,79,19,2.9,20.47
4449,LAKE GRACE,2021-03-26,3.4,0.0, ,24.8,10.1,84,34,1.4,19.02
4450,LAKE GRACE,2021-03-27,4.7,0.0, ,28.9,11.5,85,21,2.5,19.89
4451,LAKE GRACE,2021-03-28,4.9,0.0, ,33.7,12.6,93,10,1.96,19.65
4452,LAKE GRACE,2021-03-29,7.3,0.0, ,40.6,15.7,53,13,3.33,17.7
4453,LAKE GRACE,2021-03-30,7.3,0.0, ,39.3,23.3,73,16,4.17,15.96
4454,LAKE GRACE,2021-03-31,5.8,0.0, ,33.0,19.6,82,29,4.07,18.37
4455,LAKE GRACE,2021-04-01,5.8,0.0, ,33.7,16.5,86,21,3.56,18.22
4456,LAKE GRACE,2021-04-02,5.0,0.0, ,32.5,15.2,91,31,3.41,16.41
4457,LAKE GRACE,2021-04-03,2.7,0.0, ,21.9,16.9,94,64,5.69,9.58
4458,LAKE GRACE,2021-04-04,5.4,0.0, ,29.3,15.5,85,30,4.74,17.71
4459,LAKE GRACE,2021-04-05,4.2,0.0, ,32.5,16.5,91,22,2.46,12.56
4460,LAKE GRACE,2021-04-06,4.7,0.0, ,31.9,13.8,96,22,2.64,17.96
4461,LAKE GRACE,2021-04-07,3.5,0.0, ,26.4,17.1,85,46,3.61,11.11
4462,LAKE GRACE,2021-04-08,3.0,0.2, ,20.9,14.5,87,59,6.28,9.53
4463,LAKE GRACE,2021-04-09,2.4,0.0, ,20.2,13.9,91,71,6.45,10.99
4464,LAKE GRACE,2021-04-10,4.4,0.0, ,23.5,13.6,87,32,5.19,15.94
4465,LAKE GRACE,2021-04-11,2.2,0.4, ,17.6,15.8,94,51,5.39,3.3
4466,LAKE GRACE,2021-04-12,2.3,21.2, ,20.7,14.1,96,68,4.88,10.61
4467,LAKE GRACE,2021-04-13,2.6,1.2, ,17.7,10.0,91,50,3.58,14.39
4468,LAKE GRACE,2021-04-14,2.4,0.0, ,19.4,7.1,98,47,1.56,16.77
4469,LAKE GRACE,2021-04-15,2.7,0.0, ,21.7,8.8,97,38,1.82,15.55
4470,LAKE GRACE,2021-04-16,2.9,0.0, ,22.0,11.6,93,36,2.25,14.6
4471,LAKE GRACE,2021-04-17,3.8,0.0, ,24.2,11.4,85,31,3.24,16.74
4472,LAKE GRACE,2021-04-18,2.9,0.0, ,24.9,9.0,91,26,1.57,16.62
4473,LAKE GRACE,2021-04-19,3.0,0.0, ,22.8,9.4,91,39,2.37,16.05
4474,LAKE GRACE,2021-04-20,2.6,0.0, ,21.9,13.8,98,48,2.9,12.21
4475,LAKE GRACE,2021-04-21,3.2,0.0, ,22.3,9.3,97,31,2.87,15.88
4476,LAKE GRACE,2021-04-22,2.7,0.0, ,20.9,11.4,89,44,2.66,13.65
4477,LAKE GRACE,2021-04-23,3.4,0.0, ,24.7,12.2,87,32,3.23,12.16
4478,LAKE GRACE,2021-04-24,4.8,0.0, ,28.4,13.8,66,22,3.83,13.35
4479,LAKE GRACE,2021-04-25,4.1,0.0, ,29.7,11.6,65,19,2.46,15.52
4480,LAKE GRACE,2021-04-26,2.7,0.0, ,29.9,9.3,83,20,1.12,14.86
4481,LAKE GRACE,2021-04-27,2.6,0.0, ,29.3,13.9,66,18,1.1,12.99
4482,LAKE GRACE,2021-04-28,2.9,0.0, ,30.1,11.5,70,18,1.29,14.87
4483,LAKE GRACE,2021-04-29,5.1,0.0, ,29.8,14.3,90,21,4.89,11.07
4484,LAKE GRACE,2021-04-30,2.7,3.0, ,17.6,10.5,90,38,3.43,14.71
4485,LAKE GRACE,2021-05-01,2.0,0.2, ,19.2,6.0,93,39,1.29,14.7
4486,LAKE GRACE,2021-05-02,2.5,0.0, ,21.5,6.1,89,30,1.97,14.31
4487,LAKE GRACE,2021-05-03,3.6,0.0, ,22.3,10.0,84,33,4.42,14.42
