,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
297,DALWALLINU,2009-10-25,9.8,0.6, ,35.8,13.1,82,13,5.78,27.77
298,DALWALLINU,2009-10-26,2.2,2.2, ,23.0,16.4,100,73,3.32,8.83
299,DALWALLINU,2009-10-27,6.8,6.2, ,31.6,14.3,100,37,4.35,29.2
300,DALWALLINU,2009-10-28,5.1,0.0, ,23.7,11.9,100,40,6.1,22.6
301,DALWALLINU,2009-10-29,5.9,0.0, ,25.2,8.9,98,27,3.6,30.19
302,DALWALLINU,2009-10-30,8.5,0.0, ,32.9,9.2,98,8,4.41,29.95
303,DALWALLINU,2009-10-31,7.5,0.0, ,27.9,11.8,98,26,6.93,30.11
304,DALWALLINU,2009-11-01,9.0,0.0, ,25.2,10.9,72,12,10.01,30.94
305,DALWALLINU,2009-11-02,9.6,0.0, ,28.6,9.6,56,11,7.56,31.13
306,DALWALLINU,2009-11-03,9.4,0.0, ,32.7,8.3,47,9,5.1,29.57
307,DALWALLINU,2009-11-04,10.8,0.0, ,34.8,15.8,32,6,5.77,29.30
308,DALWALLINU,2009-11-05,7.0,0.0, ,31.4,20.0,53,16,4.34,15.62
309,DALWALLINU,2009-11-06,10.3,0.0, ,35.6,17.8,93,10,6.87,28.12
310,DALWALLINU,2009-11-07,6.2,0.0, ,27.1,10.2,99,26,3.92,28.51
311,DALWALLINU,2009-11-08,7.2,0.0, ,28.6,8.5,99,18,3.97,31.99
312,DALWALLINU,2009-11-09,9.3,0.0, ,34.8,11.0,83,14,4.97,30.97
313,DALWALLINU,2009-11-10,11.1,0.0, ,38.4,18.4,52,10,5.79,28.03
314,DALWALLINU,2009-11-11,7.4,0.0, ,36.6,14.9,72,13,2.97,23.32
315,DALWALLINU,2009-11-12, ,0.0, ,36.1,23.2,100,26,4.92, 
316,DALWALLINU,2009-11-13,8.0,8.8, ,32.4,16.7,100,30,5.45,31.09
317,DALWALLINU,2009-11-14,7.3,0.0, ,30.0,12.4,99,24,3.83,32.23
318,DALWALLINU,2009-11-15,9.4,0.0, ,36.0,12.2,98,17,5.02,31.68
319,DALWALLINU,2009-11-16, ,0.0, ,30.1,15.4,96,29,5.6, 
320,DALWALLINU,2009-11-17, ,0.0, ,27.0,9.5,98,33,5.05, 
321,DALWALLINU,2009-11-18, ,0.0, ,25.0,12.1,99,42,7.48, 
322,DALWALLINU,2009-11-19, ,7.8, ,20.3,11.3,98,51,6.12, 
323,DALWALLINU,2009-11-20, ,1.6, ,23.1,10.5,98,31,5.48, 
324,DALWALLINU,2009-11-21, ,0.0, ,26.4,9.7,98,20,4.78, 
325,DALWALLINU,2009-11-22, ,0.0, ,29.0,10.4,91,18,4.77, 
326,DALWALLINU,2009-11-23, ,0.0, ,34.3,12.9,44,4,4.53, 
327,DALWALLINU,2009-11-24, ,0.0, ,36.6,15.1,24,4,4.78, 
328,DALWALLINU,2009-11-25, ,0.0, ,31.0,9.0,68,22,5.31, 
329,DALWALLINU,2009-11-26, ,0.0, ,24.8,10.0,78,18,6.67, 
330,DALWALLINU,2009-11-27, ,0.0, ,27.2,7.2,72,14,4.67, 
331,DALWALLINU,2009-11-28,9.2,0.0, ,33.7,10.6,45,6,3.73,33.68
332,DALWALLINU,2009-11-29,11.3,0.0, ,36.2,14.9,72,5,5.84,33.92
333,DALWALLINU,2009-11-30,9.4,0.0, ,34.9,12.1,99,8,4.26,33.67
334,DALWALLINU,2009-12-01,8.1,0.0, ,29.1,13.2,98,23,6.09,33.34
335,DALWALLINU,2009-12-02,8.5,0.0, ,28.7,12.7,98,15,6.21,33.95
336,DALWALLINU,2009-12-03,10.5,0.0, ,33.5,12.5,62,14,6.19,34.03
337,DALWALLINU,2009-12-04,12.1,0.0, ,39.9,16.5,38,10,5.37,33.29
338,DALWALLINU,2009-12-05,8.9,0.0, ,40.6,21.4,62,10,3.43,24.6
339,DALWALLINU,2009-12-06,9.0,7.8, ,37.8,16.4,98,17,4.02,29.8
340,DALWALLINU,2009-12-07,9.7,0.0, ,29.9,15.5,72,25,9.5,32.21
341,DALWALLINU,2009-12-08,10.3,0.0, ,30.7,12.0,65,11,7.25,33.94
342,DALWALLINU,2009-12-09,10.0,0.0, ,28.7,14.2,61,10,7.6,33.66
343,DALWALLINU,2009-12-10,10.0,0.0, ,29.2,12.3,65,8,6.87,34.85
344,DALWALLINU,2009-12-11,11.0,0.0, ,33.0,13.8,44,8,6.17,34.68
345,DALWALLINU,2009-12-12,10.9,0.0, ,35.8,15.7,27,4,4.57,35.03
346,DALWALLINU,2009-12-13,10.7,0.0, ,39.6,17.5,21,6,4.15,30.5
347,DALWALLINU,2009-12-14,12.7,0.0, ,40.4,21.6,45,6,5.96,32.02
348,DALWALLINU,2009-12-15,9.8,0.0, ,33.1,11.3,98,11,6.05,33.2
349,DALWALLINU,2009-12-16,8.4,0.0, ,28.6,16.1,78,29,7.44,31.59
350,DALWALLINU,2009-12-17,10.4,0.0, ,29.7,12.3,63,12,8.09,33.87
351,DALWALLINU,2009-12-18,11.0,0.0, ,36.0,14.9,47,14,5.85,32.23
352,DALWALLINU,2009-12-19,9.7,0.0, ,39.3,19.5,97,18,6.11,21.79
353,DALWALLINU,2009-12-20,9.5,21.8, ,39.5,19.0,98,13,3.5,33.1
354,DALWALLINU,2009-12-21,11.2,0.0, ,37.9,20.7,66,20,6.33,32.16
355,DALWALLINU,2009-12-22,12.5,0.0, ,40.2,18.5,69,14,6.73,32.34
356,DALWALLINU,2009-12-23,9.6,0.0, ,30.3,15.8,94,15,7.94,33.59
357,DALWALLINU,2009-12-24,11.0,0.0, ,33.2,15.2,65,6,6.34,34.94
358,DALWALLINU,2009-12-25,10.6,0.0, ,36.6,16.9,26,8,4.78,30.37
359,DALWALLINU,2009-12-26,11.0,0.0, ,40.0,20.5,30,9,4.66,29.0
360,DALWALLINU,2009-12-27,11.1,0.0, ,37.7,18.5,64,8,5.15,33.47
361,DALWALLINU,2009-12-28,12.5,0.0, ,42.2,19.4,47,8,5.57,29.95
362,DALWALLINU,2009-12-29,16.4,0.0, ,45.6,27.1,75,4,9.19,30.42
363,DALWALLINU,2009-12-30,8.2,0.0, ,27.8,15.9,87,25,6.79,33.52
364,DALWALLINU,2009-12-31,9.3,0.0, ,31.6,14.6,82,18,5.89,33.67
365,DALWALLINU,2010-01-01,11.2,0.0, ,34.3,13.7,72,11,7.14,33.46
366,DALWALLINU,2010-01-02,12.4,0.0, ,37.7,17.3,51,11,6.85,33.44
367,DALWALLINU,2010-01-03,12.6,0.0, ,40.8,21.6,21,7,5.38,33.05
368,DALWALLINU,2010-01-04,13.6,0.0, ,42.5,20.3,35,4,6.23,29.22
369,DALWALLINU,2010-01-05,14.9,0.0, ,44.6,18.7,61,4,6.9,32.15
370,DALWALLINU,2010-01-06,11.5,0.0, ,41.4,21.5,82,14,5.68,31.07
371,DALWALLINU,2010-01-07,11.2,0.0, ,36.7,15.9,97,8,6.61,32.39
372,DALWALLINU,2010-01-08,11.1,0.0, ,38.9,16.2,94,11,5.64,32.21
373,DALWALLINU,2010-01-09,13.9,0.0, ,43.9,21.4,63,10,6.73,31.85
374,DALWALLINU,2010-01-10,10.3,0.0, ,34.1,15.9,89,21,7.96,31.62
375,DALWALLINU,2010-01-11,9.4,0.0, ,30.1,14.1,82,16,7.12,32.92
376,DALWALLINU,2010-01-12,10.4,0.0, ,33.0,14.4,69,13,6.71,32.76
377,DALWALLINU,2010-01-13,10.8,0.0, ,38.7,16.8,38,8,4.45,32.81
378,DALWALLINU,2010-01-14,11.5,0.0, ,40.8,18.6,33,6,4.55,32.41
379,DALWALLINU,2010-01-15,12.2,0.0, ,36.0,19.8,59,16,8.54,31.64
380,DALWALLINU,2010-01-16,13.2,0.0, ,38.0,15.9,63,11,8.29,32.62
381,DALWALLINU,2010-01-17,12.6,0.0, ,41.6,22.4,28,7,5.3,32.96
382,DALWALLINU,2010-01-18,13.1,0.0, ,43.8,23.9,18,5,5.28,32.23
383,DALWALLINU,2010-01-19,10.9,0.0, ,43.8,23.1,26,4,3.73,31.4
384,DALWALLINU,2010-01-20,9.5,0.0, ,34.1,20.8,76,25,6.5,29.87
385,DALWALLINU,2010-01-21,9.7,0.0, ,30.1,17.4,74,20,9.1,29.07
386,DALWALLINU,2010-01-22,10.6,0.0, ,33.4,16.1,55,9,6.33,31.32
387,DALWALLINU,2010-01-23,13.4,0.0, ,41.0,18.0,37,11,7.11,28.65
388,DALWALLINU,2010-01-24,8.8,0.0, ,34.6,20.2,82,32,5.68,30.12
389,DALWALLINU,2010-01-25,8.3,0.0, ,34.4,18.3,85,17,4.03,29.46
390,DALWALLINU,2010-01-26,10.2,0.0, ,37.0,18.5,75,15,5.49,30.14
391,DALWALLINU,2010-01-27,11.8,0.0, ,39.1,20.8,67,20,7.32,29.89
392,DALWALLINU,2010-01-28,12.4,0.0, ,39.5,20.1,69,20,8.17,29.75
393,DALWALLINU,2010-01-29,12.4,0.0, ,42.3,25.0,41,12,5.81,29.28
394,DALWALLINU,2010-01-30,12.0,0.0, ,39.0,20.1,77,14,7.41,30.3
395,DALWALLINU,2010-01-31,10.5,0.0, ,33.5,17.0,70,23,8.54,30.81
396,DALWALLINU,2010-02-01,11.6,0.0, ,40.1,19.4,43,14,5.62,30.34
397,DALWALLINU,2010-02-02,10.4,0.0, ,33.9,19.6,76,21,8.19,30.08
398,DALWALLINU,2010-02-03,9.7,0.0, ,27.8,13.7,73,11,9.26,31.54
399,DALWALLINU,2010-02-04,9.6,0.0, ,29.8,12.9,55,12,6.65,31.66
400,DALWALLINU,2010-02-05,10.7,0.0, ,38.2,13.8,31,9,4.95,28.65
401,DALWALLINU,2010-02-06,8.0,0.0, ,31.8,16.0,79,18,4.76,27.59
402,DALWALLINU,2010-02-07,5.3,0.0, ,29.3,17.2,76,36,2.58,21.25
403,DALWALLINU,2010-02-08,10.1,0.0, ,39.7,18.4,64,10,4.59,27.57
404,DALWALLINU,2010-02-09,10.0,0.0, ,38.8,16.4,90,14,5.14,28.76
405,DALWALLINU,2010-02-10,8.3,0.0, ,35.5,15.3,98,22,4.37,29.15
406,DALWALLINU,2010-02-11,8.2,0.0, ,35.2,16.4,99,22,4.44,29.27
407,DALWALLINU,2010-02-12,9.0,0.0, ,36.7,17.3,98,21,5.19,28.79
408,DALWALLINU,2010-02-13,10.3,0.0, ,35.8,18.5,74,13,6.29,29.53
409,DALWALLINU,2010-02-14,10.2,0.0, ,40.2,19.0,48,13,4.38,29.05
410,DALWALLINU,2010-02-15,10.9,0.0, ,41.2,22.6,74,17,5.77,27.47
411,DALWALLINU,2010-02-16,7.7,0.0, ,33.8,17.7,97,32,5.9,25.85
412,DALWALLINU,2010-02-17,9.4,0.0, ,37.9,18.5,84,15,4.82,27.95
413,DALWALLINU,2010-02-18,10.7,0.0, ,43.6,20.7,63,7,4.24,28.49
414,DALWALLINU,2010-02-19,10.1,0.0, ,40.7,21.0,63,7,4.37,27.32
415,DALWALLINU,2010-02-20,9.5,0.0, ,35.0,19.6,71,16,6.27,25.25
416,DALWALLINU,2010-02-21,8.7,0.0, ,33.5,18.0,90,23,6.61,26.97
417,DALWALLINU,2010-02-22,10.3,0.0, ,35.6,18.5,59,21,6.88,28.87
418,DALWALLINU,2010-02-23,10.7,0.0, ,37.2,18.9,50,11,5.82,28.83
419,DALWALLINU,2010-02-24, ,0.0, ,37.5, ,43,22,6.63,27.05
420,DALWALLINU,2010-02-25,9.3,0.0, ,40.6,21.9,55,16,3.95,27.45
421,DALWALLINU,2010-02-26,12.0,0.0, ,42.2,27.3,77,12,7.07,26.0
422,DALWALLINU,2010-02-27,11.7,13.8, ,38.7,23.3,56,19,7.48,27.99
423,DALWALLINU,2010-02-28,11.0,0.0, ,36.0,19.8,42,13,6.63,28.6
424,DALWALLINU,2010-03-01,9.5,0.0, ,37.8,20.3,53,14,4.48,28.87
425,DALWALLINU,2010-03-02,9.7,0.0, ,39.4,20.0,39,9,4.09,28.38
426,DALWALLINU,2010-03-03,9.8,0.0, ,39.9,17.8,81,9,4.7,27.22
427,DALWALLINU,2010-03-04,9.1,0.0, ,30.7,17.3,73,17,7.75,27.37
428,DALWALLINU,2010-03-05,8.2,0.0, ,25.3,11.8,61,23,9.42,27.88
429,DALWALLINU,2010-03-06,8.5,0.0, ,28.6,12.8,63,23,8.06,27.35
430,DALWALLINU,2010-03-07,8.4,0.0, ,31.3,16.2,68,21,6.22,27.17
431,DALWALLINU,2010-03-08,9.3,0.0, ,33.0,17.4,69,19,7.12,26.27
432,DALWALLINU,2010-03-09,9.1,0.0, ,32.6,19.4,46,21,6.23,25.73
433,DALWALLINU,2010-03-10,8.8,0.0, ,33.8,18.9,52,18,5.38,25.45
434,DALWALLINU,2010-03-11,9.0,0.0, ,37.3,19.9,40,13,4.38,25.58
435,DALWALLINU,2010-03-12,10.1,0.0, ,39.5,25.2,28,11,5.18,21.01
436,DALWALLINU,2010-03-13,8.3,0.0, ,35.8,25.2,39,13,4.74,15.61
437,DALWALLINU,2010-03-14,8.2,0.0, ,37.0,19.8,71,17,4.25,24.74
438,DALWALLINU,2010-03-15,7.3,0.0, ,33.3,19.2,90,33,6.11,23.07
439,DALWALLINU,2010-03-16,6.5,0.0, ,25.8,15.1,75,32,7.46,22.25
440,DALWALLINU,2010-03-17,7.2,0.0, ,31.1,13.4,75,24,4.98,25.02
441,DALWALLINU,2010-03-18,7.5,0.0, ,35.5,16.9,72,20,4.01,24.92
442,DALWALLINU,2010-03-19,7.4,0.0, ,33.7,15.5,73,20,4.55,23.54
443,DALWALLINU,2010-03-20,6.9,0.0, ,30.8,14.2,82,23,5.08,22.8
444,DALWALLINU,2010-03-21,7.4,0.0, ,33.9,17.7,99,31,7.14,20.39
445,DALWALLINU,2010-03-22,6.5,19.6, ,33.7,18.1,99,35,5.46,20.38
446,DALWALLINU,2010-03-23,6.8,39.6, ,35.4,17.7,99,30,4.58,22.5
447,DALWALLINU,2010-03-24,5.5,1.0, ,30.8,19.3,99,37,3.9,22.37
448,DALWALLINU,2010-03-25,6.5,0.0, ,31.4,17.2,99,38,6.45,23.88
449,DALWALLINU,2010-03-26,6.6,0.0, ,33.3,18.4,87,31,4.8,21.56
450,DALWALLINU,2010-03-27,5.4,0.0, ,28.3,20.4,92,46,5.78,21.79
451,DALWALLINU,2010-03-28,5.9,0.0, ,25.4,15.6,98,29,7.05,23.87
452,DALWALLINU,2010-03-29,7.0,0.0, ,29.5,13.1,67,21,5.24,23.78
453,DALWALLINU,2010-03-30,7.2,0.0, ,32.8,13.5,57,15,4.02,23.95
454,DALWALLINU,2010-03-31,7.9,0.0, ,31.1,16.5,60,26,6.78,22.32
455,DALWALLINU,2010-04-01,8.2,0.0, ,33.6,15.5,81,22,6.74,22.72
456,DALWALLINU,2010-04-02,6.8,0.0, ,33.1,18.4,87,29,5.24,22.16
457,DALWALLINU,2010-04-03,5.0,0.0, ,24.9,16.3,98,36,6.1,20.75
458,DALWALLINU,2010-04-04,4.6,0.0, ,23.7,10.9,86,35,4.72,20.02
459,DALWALLINU,2010-04-05,4.2,0.0, ,24.2,11.9,98,37,3.15,22.45
460,DALWALLINU,2010-04-06,4.7,0.0, ,25.7,15.7,81,31,4.61,14.27
461,DALWALLINU,2010-04-07,5.3,0.0, ,28.4,13.8,98,24,3.87,22.06
462,DALWALLINU,2010-04-08,5.3,0.0, ,29.4,13.5,79,25,3.19,22.39
463,DALWALLINU,2010-04-09,4.7,0.0, ,25.7,13.3,98,37,5.03,20.64
464,DALWALLINU,2010-04-10,5.3,0.0, ,24.7,13.1,89,36,6.83,21.8
465,DALWALLINU,2010-04-11,6.0,0.0, ,29.8,11.9,57,24,4.06,21.5
466,DALWALLINU,2010-04-12,4.0,0.0, ,26.2,14.2,98,44,3.62,19.49
467,DALWALLINU,2010-04-13,4.5,0.0, ,23.9,8.6,98,34,5.06,20.12
468,DALWALLINU,2010-04-14,3.5,0.0, ,23.3,12.2,93,55,5.3,16.82
469,DALWALLINU,2010-04-15,4.1,0.0, ,24.7,10.4,99,36,3.79,20.38
470,DALWALLINU,2010-04-16,3.2,0.0, ,24.7,10.0,99,43,1.89,19.17
471,DALWALLINU,2010-04-17,5.0,0.0, ,28.3,11.9,98,24,3.83,20.41
472,DALWALLINU,2010-04-18,6.2,0.0, ,34.0,13.1,67,23,3.7,20.49
473,DALWALLINU,2010-04-19,5.4,0.0, ,30.9,14.8,81,32,3.89,20.57
474,DALWALLINU,2010-04-20,4.8,0.0, ,28.2,14.7,99,34,4.02,20.63
475,DALWALLINU,2010-04-21,4.0,0.0, ,25.4,13.7,100,32,3.9,17.41
476,DALWALLINU,2010-04-22,2.0,0.0, ,19.8,14.6,98,68,4.01,9.46
477,DALWALLINU,2010-04-23,3.0,0.8, ,17.9,12.0,91,40,4.4,13.07
478,DALWALLINU,2010-04-24,6.0,0.0, ,24.8,10.3,73,14,6.0,19.4
479,DALWALLINU,2010-04-25,5.5,0.0, ,28.8,13.0,55,28,4.54,17.14
480,DALWALLINU,2010-04-26,4.2,0.0, ,23.2,10.3,98,36,5.24,19.87
481,DALWALLINU,2010-04-27,5.0,0.0, ,26.0,8.3,74,20,4.0,19.71
482,DALWALLINU,2010-04-28,4.5,0.0, ,28.7,10.1,66,19,2.86,18.3
483,DALWALLINU,2010-04-29,6.1,0.0, ,32.4,11.6,66,13,3.99,17.56
484,DALWALLINU,2010-04-30,4.0,0.0, ,25.7,12.9,99,40,4.16,18.71
485,DALWALLINU,2010-05-01,3.8,0.0, ,23.3,12.7,98,35,4.22,18.73
486,DALWALLINU,2010-05-02,4.2,0.0, ,26.0,9.9,91,32,3.86,18.59
487,DALWALLINU,2010-05-03,4.0,0.0, ,22.5,8.5,86,36,4.92,18.46
488,DALWALLINU,2010-05-04,4.6,0.0, ,22.8,8.8,78,31,5.65,18.62
489,DALWALLINU,2010-05-05,4.6,0.0, ,25.7,7.3,69,23,3.79,18.23
490,DALWALLINU,2010-05-06,4.5,0.0, ,28.2,8.8,56,14,2.85,18.1
491,DALWALLINU,2010-05-07,5.2,0.0, ,29.4,9.9,48,12,3.36,18.19
492,DALWALLINU,2010-05-08,5.4,0.0, ,29.9,10.7,60,10,3.49,18.06
493,DALWALLINU,2010-05-09,4.1,0.0, ,24.6,8.8,97,32,4.63,17.61
494,DALWALLINU,2010-05-10,3.5,0.0, ,19.4,6.8,94,39,5.9,17.55
495,DALWALLINU,2010-05-11,4.1,0.0, ,23.3,6.3,81,30,4.48,17.57
496,DALWALLINU,2010-05-12,5.8,0.0, ,28.2,10.6,76,13,4.98,17.29
497,DALWALLINU,2010-05-13,1.7,0.0, ,15.9,11.6,98,71,4.3,11.87
498,DALWALLINU,2010-05-14,2.9,0.2, ,16.5,6.0,97,41,5.78,16.45
499,DALWALLINU,2010-05-15,2.4,0.0, ,15.1,2.2,97,43,3.73,17.2
500,DALWALLINU,2010-05-16,2.6,0.0, ,18.5,2.8,93,36,2.85,17.02
501,DALWALLINU,2010-05-17,3.3,0.0, ,23.7,2.9,92,20,2.51,16.98
502,DALWALLINU,2010-05-18,3.6,0.0, ,23.6,8.4,90,22,3.76,11.06
503,DALWALLINU,2010-05-19,2.5,0.2, ,23.4,11.2,98,42,2.0,15.76
504,DALWALLINU,2010-05-20,3.7,0.0, ,26.4,8.6,93,32,3.5,16.23
505,DALWALLINU,2010-05-21,3.7,0.0, ,26.7,14.1,99,39,4.84,12.96
506,DALWALLINU,2010-05-22,1.5,12.2, ,17.7,14.7,100,81,5.58,11.57
507,DALWALLINU,2010-05-23,2.0,7.0, ,16.5,12.3,99,65,5.68,13.99
508,DALWALLINU,2010-05-24,1.6,0.2, ,14.1,8.5,99,68,3.2,15.04
509,DALWALLINU,2010-05-25,2.1,0.2, ,18.9,4.4,99,46,2.25,15.85
510,DALWALLINU,2010-05-26,2.8,0.0, ,21.1,7.0,100,33,3.19,15.57
511,DALWALLINU,2010-05-27,1.6,12.0, ,15.7,9.1,100,73,6.29,13.25
512,DALWALLINU,2010-05-28,1.7,0.2, ,17.9,8.0,99,60,1.5,15.13
513,DALWALLINU,2010-05-29,2.4,0.2, ,19.8,6.2,99,38,2.55,15.63
514,DALWALLINU,2010-05-30,2.7,0.0, ,22.7,5.9,90,30,2.27,15.41
515,DALWALLINU,2010-05-31,2.4,0.0, ,21.5,7.6,93,37,2.2,15.23
516,DALWALLINU,2010-06-01,2.0,0.0, ,18.0,8.9,100,62,3.98,15.03
517,DALWALLINU,2010-06-02,2.6,0.0, ,22.7,7.0,99,31,2.61,14.28
518,DALWALLINU,2010-06-03,3.0,0.0, ,22.1,9.0,98,35,3.74,14.88
519,DALWALLINU,2010-06-04,2.4,0.0, ,19.1,8.4,91,43,3.85,11.05
520,DALWALLINU,2010-06-05,1.6,0.4, ,16.3,11.7,99,67,4.55,9.91
521,DALWALLINU,2010-06-06,2.1,2.2, ,17.2,11.0,98,56,4.83,12.65
522,DALWALLINU,2010-06-07,1.5,0.0, ,18.4,7.7,98,57,1.8,12.1
523,DALWALLINU,2010-06-08,2.3,0.0, ,17.1,7.6,98,54,6.12,13.45
524,DALWALLINU,2010-06-09,2.8,0.0, ,17.7,3.4,87,30,3.88,15.03
525,DALWALLINU,2010-06-10,2.4,0.0, ,18.1,1.9,95,34,2.95,14.91
526,DALWALLINU,2010-06-11,2.5,0.0, ,19.5,4.7,82,34,3.08,13.66
527,DALWALLINU,2010-06-12,2.3,0.0, ,20.8,6.8,71,27,1.85,14.53
528,DALWALLINU,2010-06-13,4.0,0.0, ,23.0,5.5,67,27,4.61,14.54
529,DALWALLINU,2010-06-14,2.9,0.0, ,23.7,9.5,84,37,3.23,13.03
530,DALWALLINU,2010-06-15,1.3,4.6, ,15.0,12.5,99,68,3.31,7.21
531,DALWALLINU,2010-06-16,1.4,3.2, ,16.2,12.1,100,66,2.61,11.38
532,DALWALLINU,2010-06-17,1.6,0.2, ,17.1,7.5,99,46,1.67,13.6
533,DALWALLINU,2010-06-18,1.5,0.0, ,17.0,6.2,99,57,2.02,13.85
534,DALWALLINU,2010-06-19,2.2,0.0, ,18.2,5.8,99,49,4.06,14.13
535,DALWALLINU,2010-06-20,2.1,0.0, ,18.2,7.6,96,43,3.15,13.07
536,DALWALLINU,2010-06-21,1.6,0.0, ,20.7,8.4,100,62,2.04,12.79
537,DALWALLINU,2010-06-22,1.7,0.0, ,19.8,6.5,100,55,2.28,12.78
538,DALWALLINU,2010-06-23,2.0,5.0, ,16.6,10.1,99,54,4.68,11.26
539,DALWALLINU,2010-06-24,1.8,1.2, ,12.3,3.4,99,51,4.38,14.45
540,DALWALLINU,2010-06-25,1.9,0.0, ,13.0,0.8,97,37,3.07,14.56
541,DALWALLINU,2010-06-26,2.0,0.0, ,13.9,0.3,81,35,2.55,14.73
542,DALWALLINU,2010-06-27,1.9,0.0, ,15.6,1.6,72,34,2.0,14.58
543,DALWALLINU,2010-06-28,1.9,0.0, ,16.1,4.2,94,57,3.84,14.06
544,DALWALLINU,2010-06-29,2.2,0.0, ,15.1,2.9,99,47,5.42,14.3
545,DALWALLINU,2010-06-30,2.2,0.0, ,14.5,2.0,98,47,5.53,14.4
546,DALWALLINU,2010-07-01,1.8,0.0, ,15.4,1.3,97,36,2.2,13.96
547,DALWALLINU,2010-07-02,1.8,0.0, ,16.7,1.5,89,34,2.06,12.93
548,DALWALLINU,2010-07-03,2.3,0.0, ,14.2,2.8,97,33,4.38,14.11
549,DALWALLINU,2010-07-04,2.0,0.0, ,14.7,-0.2,88,51,4.12,14.11
550,DALWALLINU,2010-07-05,1.8,0.0, ,15.4,1.4,98,49,2.91,14.22
551,DALWALLINU,2010-07-06,2.0,0.0, ,16.8,3.3,97,35,2.53,13.58
552,DALWALLINU,2010-07-07,2.8,0.0, ,19.8,1.2,90,19,2.96,14.50
553,DALWALLINU,2010-07-08,2.7,0.0, ,19.4,3.2,99,45,5.59,10.18
554,DALWALLINU,2010-07-09,1.1,27.0, ,12.1,7.6,99,80,6.43,10.34
555,DALWALLINU,2010-07-10,1.5,5.0, ,15.0,5.4,100,66,3.99,12.79
556,DALWALLINU,2010-07-11,1.7,0.2, ,16.4,7.0,100,70,5.76,12.37
557,DALWALLINU,2010-07-12,1.9,7.2, ,15.0,9.9,100,62,6.6,11.94
558,DALWALLINU,2010-07-13,1.6,0.6, ,16.8,6.7,99,63,2.48,13.36
559,DALWALLINU,2010-07-14,1.5,0.2, ,17.9,4.3,100,54,1.07,14.53
560,DALWALLINU,2010-07-15,2.0,0.2, ,18.9,4.8,100,35,2.08,14.69
561,DALWALLINU,2010-07-16,1.8,0.0, ,17.9,3.1,99,44,2.12,12.39
562,DALWALLINU,2010-07-17,2.0,0.0, ,14.2,8.2,100,53,5.07,14.84
563,DALWALLINU,2010-07-18,1.9,0.0, ,14.7,3.5,100,52,3.84,14.34
564,DALWALLINU,2010-07-19,1.3,0.0, ,13.9,5.4,100,68,2.38,10.25
565,DALWALLINU,2010-07-20,2.4,0.0, ,17.5,4.7,99,40,3.82,14.54
566,DALWALLINU,2010-07-21,2.5,0.0, ,17.5,3.4,98,35,3.67,15.14
567,DALWALLINU,2010-07-22,2.5,0.0, ,17.9,2.9,97,36,3.48,15.35
568,DALWALLINU,2010-07-23,2.4,0.0, ,18.0,3.4,94,38,3.06,15.44
569,DALWALLINU,2010-07-24,2.8,0.0, ,19.5,3.9,80,29,3.05,15.32
570,DALWALLINU,2010-07-25,3.7,0.0, ,21.3,2.1,74,20,3.83,15.68
571,DALWALLINU,2010-07-26,2.0,0.0, ,20.2,3.5,98,53,2.34,13.12
572,DALWALLINU,2010-07-27,1.9,2.0, ,18.2,2.5,100,57,3.07,13.03
573,DALWALLINU,2010-07-28,1.8,0.4, ,16.0,7.7,100,60,3.42,11.69
574,DALWALLINU,2010-07-29,2.5,0.2, ,17.8,7.2,100,46,4.4,14.70
575,DALWALLINU,2010-07-30, ,0.2, ,15.8,3.6,100,44,2.69, 
576,DALWALLINU,2010-07-31, ,0.0, ,17.3,3.8,100,54,2.52, 
577,DALWALLINU,2010-08-01,3.0,0.0, ,20.2,4.9,99,30,3.32,16.24
578,DALWALLINU,2010-08-02,3.4,0.0, ,22.5,4.7,78,27,3.07,16.52
579,DALWALLINU,2010-08-03,3.1,0.0, ,22.6,4.5,72,23,2.28,16.73
580,DALWALLINU,2010-08-04,3.3,0.0, ,24.0,5.8,64,11,2.09,16.73
581,DALWALLINU,2010-08-05,4.0,0.0, ,23.9,4.9,87,13,3.31,16.62
582,DALWALLINU,2010-08-06,2.2,0.0, ,19.3,2.8,100,49,2.4,15.24
583,DALWALLINU,2010-08-07,2.6,0.0, ,16.5,4.3,99,42,4.28,16.72
584,DALWALLINU,2010-08-08,2.8,0.0, ,16.8,4.0,98,44,5.02,17.12
585,DALWALLINU,2010-08-09,3.3,0.0, ,16.9,2.5,97,29,5.33,17.27
586,DALWALLINU,2010-08-10,4.6,0.0, ,19.9,0.5,68,17,5.5,17.66
587,DALWALLINU,2010-08-11,5.2,0.0, ,22.7,5.2,50,16,5.56,11.70
588,DALWALLINU,2010-08-12,2.8,5.4, ,15.4,12.1,100,27,5.65,7.99
589,DALWALLINU,2010-08-13,2.3,21.4, ,16.4,8.7,99,61,4.86,15.83
590,DALWALLINU,2010-08-14,1.9,0.8, ,16.5,9.3,100,63,2.33,13.26
591,DALWALLINU,2010-08-15,2.4,0.0, ,16.9,5.7,99,54,3.5,18.13
592,DALWALLINU,2010-08-16,2.9,0.0, ,19.3,4.1,97,42,3.58,16.20
593,DALWALLINU,2010-08-17,1.8,0.0, ,16.8,7.6,99,66,3.75,10.66
