,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
584,WILUNA AERO,2019-06-13,2.2,0.0, ,18.0,2.5,84,36,2.24,13.19
585,WILUNA AERO,2019-06-14,2.3,0.0, ,18.9,1.3,83,31,2.08,14.3
586,WILUNA AERO,2019-06-15,2.7,0.0, ,19.9,1.8,78,31,2.7,14.29
587,WILUNA AERO,2019-06-16,2.7,0.0, ,20.0,3.5,82,31,2.77,14.27
588,WILUNA AERO,2019-06-17,3.2,0.0, ,19.7,4.1,74,31,3.87,14.26
589,WILUNA AERO,2019-06-18,3.2,0.0, ,19.0,3.9,71,32,4.19,14.25
590,WILUNA AERO,2019-06-19,3.4,0.0, ,21.6,3.9,74,30,3.91,14.25
591,WILUNA AERO,2019-06-20,3.6,0.0, ,24.8,6.4,67,25,3.16,14.25
592,WILUNA AERO,2019-06-21,3.3,0.0, ,23.0,10.0,78,49,5.17,11.0
593,WILUNA AERO,2019-06-22,4.3,0.0, ,25.5,11.6,80,22,4.49,13.7
594,WILUNA AERO,2019-06-23,4.2,0.0, ,24.4,16.4,89,16,4.92,6.96
595,WILUNA AERO,2019-06-24,2.5,1.4, ,21.1,13.4,94,50,3.16,14.19
596,WILUNA AERO,2019-06-25,3.8,0.0, ,26.8,7.9,89,16,3.15,13.47
597,WILUNA AERO,2019-06-26,6.0,0.0, ,29.8,15.1,64,9,4.99,13.59
598,WILUNA AERO,2019-06-27,4.1,0.0, ,23.7,15.7,84,25,4.97,12.34
599,WILUNA AERO,2019-06-28,3.0,0.0, ,16.9,10.0,93,27,4.73,14.13
600,WILUNA AERO,2019-06-29,3.1,0.0, ,17.6,1.3,68,16,3.27,14.3
601,WILUNA AERO,2019-06-30,3.1,0.0, ,21.0,-1.9,49,11,2.34,14.39
602,WILUNA AERO,2019-07-01,2.9,0.0, ,22.2,1.0,52,20,2.18,14.4
603,WILUNA AERO,2019-07-02,3.1,0.0, ,22.1,3.8,66,17,2.54,14.03
604,WILUNA AERO,2019-07-03,3.6,0.0, ,24.1,6.6,55,20,3.0,14.45
605,WILUNA AERO,2019-07-04, ,0.0, , ,8.6,48,16,5.0,14.44
606,WILUNA AERO,2019-07-05, , , ,17.9, ,89,35,5.01,13.06
607,WILUNA AERO,2019-07-06,2.3,0.0, ,17.1,1.1,83,30,2.25,14.57
608,WILUNA AERO,2019-07-07,3.2,0.0, ,20.8,0.1,68,18,2.89,14.61
609,WILUNA AERO,2019-07-08,3.7,0.0, ,26.1,8.2,49,22,2.82,10.2
610,WILUNA AERO,2019-07-09,3.1, , ,25.9,6.3,58,22,2.09,14.48
611,WILUNA AERO,2019-07-10,2.9,0.0, ,21.1,4.6,73,26,2.51,14.65
612,WILUNA AERO,2019-07-11,2.8,0.0, ,23.1,3.6,63,20,1.96,13.8
613,WILUNA AERO,2019-07-12,3.6,0.0, ,23.0,6.5,57,16,2.97,14.53
614,WILUNA AERO,2019-07-13,3.6,0.0, ,20.5,4.4,73,28,4.33,14.92
615,WILUNA AERO,2019-07-14,3.7,0.0, ,19.6,4.4,75,22,4.49,14.98
616,WILUNA AERO,2019-07-15,3.3,0.0, ,19.3,2.6,75,26,3.77,15.06
617,WILUNA AERO,2019-07-16,3.4,0.0, ,21.6,3.2,72,22,3.15,15.11
618,WILUNA AERO,2019-07-17,2.9,0.0, ,23.0,1.3,57,14,1.84,15.18
619,WILUNA AERO,2019-07-18,2.8,0.0, ,24.3,0.4,41,9,1.52,15.26
620,WILUNA AERO,2019-07-19,5.3,0.0, ,27.6,0.6,34,7,3.64,15.32
621,WILUNA AERO,2019-07-20,3.8,0.0, ,18.2,9.8,81,18,4.96,15.14
622,WILUNA AERO,2019-07-21,2.7,0.0, ,20.0,0.3,72,27,2.17,15.47
623,WILUNA AERO,2019-07-22,2.8,0.0, ,20.1,2.7,74,30,2.54,15.53
624,WILUNA AERO,2019-07-23,2.7,0.0, ,19.9,3.1,81,37,2.72,15.57
625,WILUNA AERO,2019-07-24,2.3,0.0, ,18.7,7.6,60,32,2.05,7.77
626,WILUNA AERO,2019-07-25,3.5,0.0, ,22.9,7.6,57,26,2.96,13.54
627,WILUNA AERO,2019-07-26,3.6,0.0, ,23.6,6.8,61,24,2.91,15.5
628,WILUNA AERO,2019-07-27,2.2,0.0, ,19.8,7.2,74,40,2.38,6.61
629,WILUNA AERO,2019-07-28,3.3,0.0, ,24.7,7.5,87,19,2.29,16.07
630,WILUNA AERO,2019-07-29,4.4,0.2, ,24.1,7.9,63,20,3.84,16.11
631,WILUNA AERO,2019-07-30,4.2,0.0, ,20.9,9.7,66,27,4.79,16.19
632,WILUNA AERO,2019-07-31,4.1,0.0, ,20.6,5.1,69,21,4.45,16.33
633,WILUNA AERO,2019-08-01,4.6,0.0, ,24.0,5.5,65,22,4.46,16.45
634,WILUNA AERO,2019-08-02,4.9,0.0, ,24.7,9.2,55,20,4.36,16.53
635,WILUNA AERO,2019-08-03,5.2,0.0, ,24.9,10.0,36,13,4.17,16.61
636,WILUNA AERO,2019-08-04,4.3,0.0, ,26.5,5.2,33,8,2.56,16.73
637,WILUNA AERO,2019-08-05,5.1,0.0, ,27.8,6.8,49,11,3.42,16.79
638,WILUNA AERO,2019-08-06,3.6,0.0, ,21.8,7.1,66,25,3.18,14.57
639,WILUNA AERO,2019-08-07,3.6,0.0, ,18.3,8.7,82,28,4.52,16.99
640,WILUNA AERO,2019-08-08,3.2,0.0, ,17.4,0.6,62,25,3.05,17.1
641,WILUNA AERO,2019-08-09,3.5,0.0, ,19.9,0.6,56,22,2.87,17.23
642,WILUNA AERO,2019-08-10,4.1,0.0, ,21.3,3.5,64,25,4.01,17.35
643,WILUNA AERO,2019-08-11,4.1,0.0, ,21.1,8.7,65,25,3.92,17.48
644,WILUNA AERO,2019-08-12,4.0,0.0, ,24.2,4.6,58,16,2.63,17.59
645,WILUNA AERO,2019-08-13,5.7,0.0, ,28.1,8.0,39,13,3.99,16.73
646,WILUNA AERO,2019-08-14,2.8,0.0, ,19.5,14.7,91,26,3.51,6.41
647,WILUNA AERO,2019-08-15,3.5,0.6, ,19.2,6.5,96,29,3.91,18.02
648,WILUNA AERO,2019-08-16,3.2,0.0, ,21.3,2.5,85,26,2.34,18.13
649,WILUNA AERO,2019-08-17,4.2,0.0, ,18.7,5.0,67,24,5.07,18.21
650,WILUNA AERO,2019-08-18,4.3,0.0, ,17.7,2.9,62,21,5.28,18.31
651,WILUNA AERO,2019-08-19,4.8,0.0, ,19.5,2.5,60,18,5.5,18.44
652,WILUNA AERO,2019-08-20,5.1,0.0, ,21.6,2.9,60,16,5.03,18.58
653,WILUNA AERO,2019-08-21,5.3,0.0, ,23.7,3.7,52,10,4.26,18.7
654,WILUNA AERO,2019-08-22,5.4,0.0, ,26.1,2.2,42,5,3.45,18.8
655,WILUNA AERO,2019-08-23,5.5,0.0, ,25.1,7.6,53,9,4.38,14.94
656,WILUNA AERO,2019-08-24,4.7,0.0, ,22.4,8.4,57,24,4.06,19.08
657,WILUNA AERO,2019-08-25,4.3,0.0, ,21.3,9.0,69,29,5.38,10.39
658,WILUNA AERO,2019-08-26,4.6,0.2, ,21.8,11.5,69,33,6.07,12.01
659,WILUNA AERO,2019-08-27,5.5,0.2, ,27.3,6.0,74,16,4.03,19.5
660,WILUNA AERO,2019-08-28,7.0,0.0, ,31.2,8.2,55,9,4.53,19.61
661,WILUNA AERO,2019-08-29,6.8,0.0, ,30.8,12.7,37,17,4.57,17.86
662,WILUNA AERO,2019-08-30,6.1,0.0, ,28.5,15.5,71,31,6.04,17.91
663,WILUNA AERO,2019-08-31,4.1,0.0, ,25.7,11.9,88,30,2.96,17.73
664,WILUNA AERO,2019-09-01,7.1,0.0, ,30.0,8.8,56,18,5.56,18.61
665,WILUNA AERO,2019-09-02,5.1,0.0, ,28.2,10.0,61,22,3.1,20.34
666,WILUNA AERO,2019-09-03,5.7,0.0, ,29.7,12.7,48,16,3.39,18.98
667,WILUNA AERO,2019-09-04,5.4, , ,24.8,10.3,60,21,4.24,20.64
668,WILUNA AERO,2019-09-05,6.5,0.0, ,22.8,11.1,48,15,6.43,20.78
669,WILUNA AERO,2019-09-06,6.1,0.0, ,22.7,8.5,37,12,5.29,19.62
670,WILUNA AERO,2019-09-07,5.9,0.0, ,27.8,13.2,24,12,3.65,15.42
671,WILUNA AERO,2019-09-08,7.6,0.0, ,31.9,11.2,26,10,4.51,21.17
672,WILUNA AERO,2019-09-09,8.0,0.0, ,35.0,15.6,28,8,4.26,20.54
673,WILUNA AERO,2019-09-10,9.7,0.0, ,36.0,20.1,25,9,5.7,21.43
674,WILUNA AERO,2019-09-11,7.3,0.0, ,34.2,21.1,29,10,3.62,21.55
675,WILUNA AERO,2019-09-12,7.1,0.0, ,35.9,17.6,39,7,3.26,21.66
676,WILUNA AERO,2019-09-13,6.7,0.0, ,35.3,11.8,45,4,2.91,21.86
677,WILUNA AERO,2019-09-14,8.6,0.0, ,35.2,12.2,20,3,4.36,22.0
678,WILUNA AERO,2019-09-15,6.1,0.0, ,35.2,9.5,13,3,2.34,22.12
679,WILUNA AERO,2019-09-16,8.2,0.0, ,34.0,12.3,43,9,4.58,22.3
680,WILUNA AERO,2019-09-17,8.5,0.0, ,35.9,13.2,51,5,4.42,22.46
681,WILUNA AERO,2019-09-18,9.0,0.0, ,34.2,12.0,28,6,5.08,22.63
682,WILUNA AERO,2019-09-19,6.6,0.0, ,24.8,14.2,66,22,6.69,20.92
683,WILUNA AERO,2019-09-20,5.7,0.0, ,19.4,7.0,44,14,5.29,22.87
684,WILUNA AERO,2019-09-21,5.5,0.0, ,21.1,5.8,37,15,4.45,21.67
685,WILUNA AERO,2019-09-22,6.4,0.0, ,23.6,6.2,42,9,4.82,23.24
686,WILUNA AERO,2019-09-23,6.8,0.0, ,26.4,7.3,34,10,4.41,23.37
687,WILUNA AERO,2019-09-24,6.1,0.0, ,27.6,10.6,44,11,3.38,22.5
688,WILUNA AERO,2019-09-25,6.3,0.0, ,31.5,13.7,35,12,2.89,22.12
689,WILUNA AERO,2019-09-26,7.0,0.0, ,33.2,14.1,30,12,3.41,20.58
690,WILUNA AERO,2019-09-27,9.5,0.0, ,34.5,15.0,31,9,5.61,22.57
691,WILUNA AERO,2019-09-28,8.1,0.0, ,32.8,14.1,31,10,4.34,23.54
692,WILUNA AERO,2019-09-29,6.5,0.0, ,33.0,12.5,43,12,2.71,24.28
693,WILUNA AERO,2019-09-30,8.4,0.0, ,36.6,12.5,39,5,3.78,23.94
694,WILUNA AERO,2019-10-01,7.9,0.0, ,36.3,13.2,35,10,3.47,24.52
695,WILUNA AERO,2019-10-02,8.2,0.0, ,39.3,15.8,24,8,3.21,23.74
696,WILUNA AERO,2019-10-03,8.9,0.0, ,39.5,17.5,34,9,3.81,24.52
697,WILUNA AERO,2019-10-04,10.2,0.0, ,34.5,19.7,31,13,6.27,25.04
698,WILUNA AERO,2019-10-05,7.5,0.0, ,29.8,14.0,56,17,4.84,25.26
699,WILUNA AERO,2019-10-06,7.7,0.0, ,31.8,16.2,49,14,4.17,25.34
700,WILUNA AERO,2019-10-07,8.7,0.0, ,32.0,16.3,43,17,5.56,25.56
701,WILUNA AERO,2019-10-08,10.0,0.0, ,35.0,18.6,32,10,5.63,25.69
702,WILUNA AERO,2019-10-09,11.0,0.0, ,41.1,24.6,19,6,5.14,23.64
703,WILUNA AERO,2019-10-10,9.2,0.0, ,41.0,19.8,22,6,3.58,25.93
704,WILUNA AERO,2019-10-11,8.8,0.0, ,37.8,22.6,23,9,3.83,23.94
705,WILUNA AERO,2019-10-12,8.3,0.0, ,33.9,23.5,33,13,4.33,21.54
706,WILUNA AERO,2019-10-13,8.7,0.0, ,34.0,17.9,55,16,4.94,26.36
707,WILUNA AERO,2019-10-14,9.6,0.0, ,35.8,19.1,35,11,4.98,26.49
708,WILUNA AERO,2019-10-15,9.3,0.0, ,30.9,17.9,39,16,6.33,26.62
709,WILUNA AERO,2019-10-16,8.2,0.0, ,29.2,14.2,31,11,4.77,26.77
710,WILUNA AERO,2019-10-17,8.3,0.0, ,32.8,13.6,34,11,4.14,26.92
711,WILUNA AERO,2019-10-18,9.5,0.0, ,38.0,15.9,27,4,4.08,26.5
712,WILUNA AERO,2019-10-19,7.9,0.0, ,36.6,17.4,28,6,3.59,17.27
713,WILUNA AERO,2019-10-20,11.4,0.0, ,37.8,23.6,27,10,6.66,20.31
714,WILUNA AERO,2019-10-21,10.1,0.2, ,39.0,21.5,53,8,5.04,23.94
715,WILUNA AERO,2019-10-22,8.9,0.0, ,38.1,19.4,26,9,3.63,26.23
716,WILUNA AERO,2019-10-23,9.8,0.0, ,36.7,19.8,20,7,4.46,27.68
717,WILUNA AERO,2019-10-24,8.5,0.0, ,30.1,18.5,48,17,5.31,27.76
718,WILUNA AERO,2019-10-25,8.6,0.0, ,31.9,14.2,25,4,4.18,27.86
719,WILUNA AERO,2019-10-26,9.4,0.0, ,34.1,15.3,26,7,4.65,28.0
720,WILUNA AERO,2019-10-27,9.4,0.0, ,36.3,16.5,30,7,4.15,28.0
721,WILUNA AERO,2019-10-28,9.1,0.0, ,39.1,17.0,23,6,3.45,27.03
722,WILUNA AERO,2019-10-29,9.2,0.0, ,40.4,19.9,22,6,3.62,23.66
723,WILUNA AERO,2019-10-30,12.3,0.0, ,37.9,20.7,18,7,6.55,27.72
724,WILUNA AERO,2019-10-31,9.7,0.0, ,28.7,20.6,43,12,7.18,26.62
725,WILUNA AERO,2019-11-01,7.4,0.0, ,24.7,13.2,53,18,5.46,28.67
726,WILUNA AERO,2019-11-02,7.6,0.0, ,25.7,13.7,53,15,5.12,28.81
727,WILUNA AERO,2019-11-03,7.7,0.0, ,29.4,11.1,37,8,3.69,28.9
728,WILUNA AERO,2019-11-04,8.3,0.0, ,33.5,10.6,23,6,3.47,28.9
729,WILUNA AERO,2019-11-05,7.7,0.0, ,36.2,11.9,17,4,2.48,29.11
730,WILUNA AERO,2019-11-06,9.3,0.0, ,37.0,15.7,15,6,3.72,29.18
731,WILUNA AERO,2019-11-07,9.5,0.0, ,39.1,18.6,21,5,3.56,29.26
732,WILUNA AERO,2019-11-08,11.9,0.0, ,37.9,21.2,22,7,6.02,29.35
733,WILUNA AERO,2019-11-09,11.4,0.0, ,38.0,22.2,21,7,5.59,27.65
734,WILUNA AERO,2019-11-10,12.5,0.0, ,41.7,25.3,13,5,5.66,27.25
735,WILUNA AERO,2019-11-11,8.7,0.0, ,36.8,21.9,18,8,3.67,23.05
736,WILUNA AERO,2019-11-12,12.5,0.0, ,33.5,24.0,26,10,8.6,26.11
737,WILUNA AERO,2019-11-13,8.9,0.0, ,34.5,19.2,33,9,5.0,17.56
738,WILUNA AERO,2019-11-14,9.7,0.0, ,38.5,17.0,27,7,3.72,29.85
739,WILUNA AERO,2019-11-15,11.1,0.0, ,40.9,21.8,15,5,4.5,29.44
740,WILUNA AERO,2019-11-16, ,0.0, , ,23.4,10,3,4.57,28.89
741,WILUNA AERO,2019-11-17,12.5, , ,44.0,27.2,10,4,5.06,29.49
742,WILUNA AERO,2019-11-18,10.7,0.0, ,43.4,21.6,13,4,3.95,26.79
743,WILUNA AERO,2019-11-19, ,0.0, , ,24.5,13,3,4.2,24.05
744,WILUNA AERO,2019-11-20,10.3, , ,33.0,25.3,30,9,5.71,25.61
745,WILUNA AERO,2019-11-21,9.8,0.0, ,33.8,15.9,29,6,4.74,30.22
746,WILUNA AERO,2019-11-22,10.0,0.0, ,39.5,19.0,22,6,3.91,27.7
747,WILUNA AERO,2019-11-23,11.2,0.0, ,40.5,24.5,16,6,4.61,29.56
748,WILUNA AERO,2019-11-24,12.9,0.0, ,41.5,19.3,22,6,5.89,30.31
749,WILUNA AERO,2019-11-25,10.6,0.0, ,35.5,21.3,33,10,5.97,24.44
750,WILUNA AERO,2019-11-26,10.4,0.0, ,35.5,21.4,35,14,5.32,29.88
751,WILUNA AERO,2019-11-27,9.0,0.0, ,37.1,22.6,50,15,5.11,18.47
752,WILUNA AERO,2019-11-28,8.8,0.2, ,38.8,18.6,61,9,3.47,26.05
753,WILUNA AERO,2019-11-29,12.2,0.0, ,34.2,24.1,41,21,8.9,30.76
754,WILUNA AERO,2019-11-30,11.5,0.0, ,31.7,19.3,38,11,8.11,30.82
755,WILUNA AERO,2019-12-01,10.6,0.0, ,33.0,15.3,34,10,6.09,30.86
756,WILUNA AERO,2019-12-02,9.9,0.0, ,36.0,17.7,34,12,4.5,30.78
757,WILUNA AERO,2019-12-03,10.9,0.0, ,38.3,24.1,28,10,4.71,31.0
758,WILUNA AERO,2019-12-04,9.6,0.0, ,40.7,24.9,19,7,3.79,23.03
759,WILUNA AERO,2019-12-05,10.0,0.0, ,42.6,25.0,16,5,3.41,28.66
760,WILUNA AERO,2019-12-06,12.4,0.0, ,44.4,24.3,16,4,4.91,28.27
761,WILUNA AERO,2019-12-07,11.1,0.0, ,41.3,27.9,21,9,4.99,22.1
762,WILUNA AERO,2019-12-08,11.4,0.0, ,38.7,24.7,34,11,5.29,30.59
763,WILUNA AERO,2019-12-09,12.1,0.0, ,39.2,23.6,31,13,5.91,30.94
764,WILUNA AERO,2019-12-10, ,0.0, , ,26.2,34,11,6.0,29.14
765,WILUNA AERO,2019-12-11,11.0, , ,36.8,24.6,54,21,7.5,24.65
766,WILUNA AERO,2019-12-12,11.5,0.0, ,37.5,23.0,38,10,5.98,28.86
767,WILUNA AERO,2019-12-13,10.2,0.0, ,37.2,20.3,31,10,4.42,29.71
768,WILUNA AERO,2019-12-14,9.4,0.0, ,39.1,24.2,33,10,3.49,28.06
769,WILUNA AERO,2019-12-15,9.5,0.0, ,37.8,25.0,30,13,4.9,17.94
770,WILUNA AERO,2019-12-16,10.9,0.0, ,40.4,24.5,47,8,5.09,25.23
771,WILUNA AERO,2019-12-17,10.8,0.0, ,42.7,24.0,21,6,3.82,31.16
772,WILUNA AERO,2019-12-18,9.6,0.0, ,44.6,23.4,22,6,2.91,29.07
773,WILUNA AERO,2019-12-19,12.6,0.0, ,42.2,29.2,29,8,5.82,27.14
774,WILUNA AERO,2019-12-20,9.6,0.0, ,36.9,25.5,68,21,6.52,21.34
775,WILUNA AERO,2019-12-21,8.5,0.8, ,37.2,23.1,62,18,5.13,16.95
776,WILUNA AERO,2019-12-22,8.6,0.0, ,42.0,23.5,55,12,2.26,31.31
777,WILUNA AERO,2019-12-23,10.5,0.0, ,43.0,28.5,33,11,4.57,20.86
778,WILUNA AERO,2019-12-24,11.4,0.0, ,44.7,29.0,83,12,5.56,25.61
779,WILUNA AERO,2019-12-25,8.5,3.0, ,40.6,22.9,77,18,3.72,22.97
780,WILUNA AERO,2019-12-26,9.9,0.0, ,41.1,28.5,43,15,4.48,22.97
781,WILUNA AERO,2019-12-27,8.0,0.0, ,39.4,28.4,43,15,4.51,9.55
782,WILUNA AERO,2019-12-28,9.9,0.0, ,43.1,29.0,32,8,3.66,25.03
783,WILUNA AERO,2019-12-29,11.4,0.0, ,45.7,25.5,33,7,3.99,29.88
784,WILUNA AERO,2019-12-30,11.7,0.0, ,40.7,27.4,20,7,4.8,31.12
785,WILUNA AERO,2019-12-31,10.8,0.0, ,41.8,24.5,26,8,3.93,31.12
786,WILUNA AERO,2020-01-01,13.3,0.0, ,46.7,27.7,27,6,5.55,26.23
787,WILUNA AERO,2020-01-02,13.7,0.0, ,44.5,28.1,30,7,5.95,31.17
788,WILUNA AERO,2020-01-03,8.9,0.0, ,30.3,21.5,45,15,6.29,19.93
789,WILUNA AERO,2020-01-04,9.0,0.0, ,30.9,21.4,57,27,7.78,22.73
790,WILUNA AERO,2020-01-05,9.4,0.0, ,33.5,17.7,67,17,5.37,31.12
791,WILUNA AERO,2020-01-06,9.9,0.0, ,36.1,22.2,46,14,4.5,31.18
792,WILUNA AERO,2020-01-07,10.4,0.0, ,40.0,23.6,43,20,4.54,30.08
793,WILUNA AERO,2020-01-08,7.4,0.0, ,35.2,25.9,94,41,6.08,22.64
794,WILUNA AERO,2020-01-09,3.4,16.4, ,28.2,22.8,96,72,4.76,13.24
795,WILUNA AERO,2020-01-10,3.3,18.8, ,22.6,17.4,93,65,10.44,9.36
796,WILUNA AERO,2020-01-11,2.0,0.6, ,21.0,16.4,93,77,7.14,5.56
797,WILUNA AERO,2020-01-12,7.3,3.0, ,35.1,16.5,91,40,3.62,29.0
798,WILUNA AERO,2020-01-13,7.1,0.0, ,37.2,20.8,82,35,4.85,17.4
799,WILUNA AERO,2020-01-14,7.0,5.6, ,36.8,22.8,93,33,3.98,21.55
800,WILUNA AERO,2020-01-15,6.1,12.4, ,34.9,22.6,97,34,2.66,22.68
801,WILUNA AERO,2020-01-16,8.4,4.8, ,37.4,21.7,94,35,4.32,29.94
802,WILUNA AERO,2020-01-17,8.0,10.6, ,38.9,23.3,91,30,3.27,28.08
803,WILUNA AERO,2020-01-18,9.4,0.0, ,37.0,23.6,78,26,4.97,30.68
804,WILUNA AERO,2020-01-19,9.7,0.0, ,34.6,23.4,67,25,5.89,30.73
805,WILUNA AERO,2020-01-20,8.8,0.0, ,35.4,22.9,48,23,4.31,26.94
806,WILUNA AERO,2020-01-21,10.1,0.0, ,40.4,23.4,50,15,4.01,30.33
807,WILUNA AERO,2020-01-22,10.3,0.0, ,35.3,24.0,39,18,5.27,30.55
808,WILUNA AERO,2020-01-23,10.0,0.0, ,35.0,22.4,41,19,5.13,30.47
809,WILUNA AERO,2020-01-24,9.6,0.0, ,36.8,21.2,54,10,4.2,30.4
810,WILUNA AERO,2020-01-25,9.8,0.0, ,38.9,21.2,41,8,3.78,30.29
811,WILUNA AERO,2020-01-26,10.3,0.0, ,39.6,24.4,37,9,4.16,30.18
812,WILUNA AERO,2020-01-27,10.3,0.0, ,41.5,22.8,34,8,3.87,30.1
813,WILUNA AERO,2020-01-28,11.2,0.0, ,42.6,26.4,24,8,4.34,30.01
814,WILUNA AERO,2020-01-29,9.9,0.0, ,44.5,25.4,37,6,3.2,29.64
815,WILUNA AERO,2020-01-30,12.4,0.0, ,39.9,28.4,35,10,6.21,29.37
816,WILUNA AERO,2020-01-31,10.0,0.0, ,35.1,22.4,36,20,5.25,29.7
817,WILUNA AERO,2020-02-01,11.8,0.0, ,38.7,23.5,33,18,6.6,28.05
818,WILUNA AERO,2020-02-02,12.3,0.0, ,38.6,26.3,29,16,6.73,28.51
819,WILUNA AERO,2020-02-03,11.3,0.0, ,38.0,25.4,25,12,5.57,28.5
820,WILUNA AERO,2020-02-04,11.4,0.0, ,38.1,24.7,32,9,5.57,29.27
821,WILUNA AERO,2020-02-05,11.1,0.0, ,39.8,23.3,31,9,5.0,29.2
822,WILUNA AERO,2020-02-06,11.6,0.0, ,40.7,24.2,28,8,5.22,29.09
823,WILUNA AERO,2020-02-07,11.6,0.0, ,40.3,26.0,26,7,5.32,27.71
824,WILUNA AERO,2020-02-08,7.0,0.0, ,36.7,29.2,54,10,3.79,11.06
825,WILUNA AERO,2020-02-09,6.3,0.0, ,37.0,26.3,88,25,4.31,12.84
826,WILUNA AERO,2020-02-10, ,9.8, , ,20.8,96,56,6.36,5.56
827,WILUNA AERO,2020-02-11,5.6, , ,29.2,18.9,89,55,5.3,23.3
828,WILUNA AERO,2020-02-12,6.6,0.0, ,34.8,20.2,98,34,2.82,26.48
829,WILUNA AERO,2020-02-13,8.0,0.0, ,37.3,22.7,79,23,3.24,28.59
830,WILUNA AERO,2020-02-14,8.9,0.0, ,39.3,26.4,51,18,3.8,25.75
831,WILUNA AERO,2020-02-15,10.3,0.0, ,42.1,25.6,57,13,4.44,28.03
832,WILUNA AERO,2020-02-16,9.3,0.0, ,39.9,28.4,52,22,3.86,28.16
833,WILUNA AERO,2020-02-17,9.6,0.0, ,39.6,27.1,58,23,5.01,24.83
834,WILUNA AERO,2020-02-18,5.1,0.0, ,27.5,25.6,69,39,5.82,7.6
835,WILUNA AERO,2020-02-19,8.0,0.0, ,36.0,21.0,69,24,4.21,24.68
836,WILUNA AERO,2020-02-20,4.6,1.6, ,25.0,18.7,86,36,5.88,10.44
837,WILUNA AERO,2020-02-21,7.4,0.6, ,33.4,19.2,70,23,4.33,22.54
838,WILUNA AERO,2020-02-22,6.7,0.0, ,36.4,23.4,96,28,5.12,15.38
839,WILUNA AERO,2020-02-23,7.4,31.0, ,35.0,21.1,94,38,4.92,26.44
840,WILUNA AERO,2020-02-24,8.0,1.8, ,36.4,22.6,85,28,4.82,24.83
841,WILUNA AERO,2020-02-25,6.3,0.6, ,34.6,23.7,78,34,4.53,16.0
842,WILUNA AERO,2020-02-26,10.0,0.0, ,40.3,23.5,68,12,4.85,26.83
843,WILUNA AERO,2020-02-27,10.5,0.0, ,40.7,25.9,52,14,5.06,26.85
844,WILUNA AERO,2020-02-28,11.2,0.0, ,41.6,27.6,36,13,5.35,26.71
845,WILUNA AERO,2020-02-29,9.4,0.0, ,42.5,27.1,67,16,4.64,21.25
846,WILUNA AERO,2020-03-01,8.6,0.4, ,37.4,23.1,69,25,5.11,23.77
847,WILUNA AERO,2020-03-02,6.4,0.2, ,28.1,22.4,66,47,8.23,15.42
848,WILUNA AERO,2020-03-03,8.2,0.0, ,31.7,18.8,52,19,4.97,26.09
849,WILUNA AERO,2020-03-04,7.2,0.0, ,31.9,17.6,49,13,3.3,25.93
850,WILUNA AERO,2020-03-05,8.1,0.0, ,36.5,19.4,37,12,3.43,25.77
851,WILUNA AERO,2020-03-06,9.5,0.0, ,37.0,26.6,36,11,4.65,25.11
852,WILUNA AERO,2020-03-07,7.6,0.0, ,35.7,17.5,53,13,3.29,25.45
853,WILUNA AERO,2020-03-08,6.7,0.0, ,36.6,18.0,54,12,2.27,25.3
854,WILUNA AERO,2020-03-09,8.6,0.0, ,37.4,21.4,42,14,3.95,25.15
855,WILUNA AERO,2020-03-10,8.2,0.0, ,36.6,21.3,48,13,3.77,24.98
856,WILUNA AERO,2020-03-11,8.6,0.0, ,39.7,21.6,44,10,3.78,23.28
857,WILUNA AERO,2020-03-12,8.1,0.0, ,40.1,22.1,43,10,3.33,22.76
858,WILUNA AERO,2020-03-13,7.3,0.0, ,36.3,28.5,88,19,5.06,17.31
859,WILUNA AERO,2020-03-14,7.9,5.8, ,37.8,20.5,74,21,4.3,22.25
860,WILUNA AERO,2020-03-15,7.2,0.0, ,38.1,22.7,76,20,3.03,24.12
861,WILUNA AERO,2020-03-16,7.5,0.0, ,37.9,24.2,65,22,3.62,22.2
862,WILUNA AERO,2020-03-17,7.7,0.0, ,38.4,25.8,72,22,4.29,20.38
863,WILUNA AERO,2020-03-18,6.9,0.0, ,33.3,21.6,76,25,3.96,23.62
864,WILUNA AERO,2020-03-19, ,0.0, , ,20.4,62,24,5.79,22.8
865,WILUNA AERO,2020-03-20, , , ,30.2, ,48,30,7.16,18.59
866,WILUNA AERO,2020-03-21,5.1,0.0, ,28.7,20.7,61,39,4.56,11.99
867,WILUNA AERO,2020-03-22,4.1,0.0, ,27.6,20.3,83,46,4.77,9.97
868,WILUNA AERO,2020-03-23,6.9,0.0, ,32.4,17.1,83,27,4.88,22.92
869,WILUNA AERO,2020-03-24,7.3,0.0, ,32.9,19.4,69,21,4.73,22.66
870,WILUNA AERO,2020-03-25,6.0,0.0, ,32.2,19.7,57,25,3.77,15.54
871,WILUNA AERO,2020-03-26,7.1,0.0, ,35.1,18.5,54,19,3.7,22.24
872,WILUNA AERO,2020-03-27,6.6,0.0, ,37.8,17.6,50,12,2.64,22.1
873,WILUNA AERO,2020-03-28,7.8,0.0, ,37.8,23.1,39,15,3.73,21.39
874,WILUNA AERO,2020-03-29,5.0,0.0, ,31.6,21.3,56,29,2.81,15.06
