,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2227,PARABURDOO AERO,2015-02-06,8.2,0.0, ,41.7,25.4,78,10,2.46,27.93
2228,PARABURDOO AERO,2015-02-07,8.4,0.0, ,41.9,25.6,59,11,2.62,27.93
2229,PARABURDOO AERO,2015-02-08,8.8,0.0, ,43.0,26.1,52,11,2.93,26.69
2230,PARABURDOO AERO,2015-02-09,9.2,0.0, ,43.9,26.8,45,11,3.31,24.61
2231,PARABURDOO AERO,2015-02-10,9.9,0.0, ,45.0,31.2,34,10,3.57,25.26
2232,PARABURDOO AERO,2015-02-11,10.1,0.0, ,45.7,29.2,33,7,3.42,27.45
2233,PARABURDOO AERO,2015-02-12,11.4,0.0, ,43.8,28.3,41,11,5.21,23.56
2234,PARABURDOO AERO,2015-02-13,11.2,0.0, ,43.7,31.4,33,11,4.82,24.3
2235,PARABURDOO AERO,2015-02-14,8.2,0.0, ,41.0,30.2,37,15,3.55,17.63
2236,PARABURDOO AERO,2015-02-15,9.5,0.0, ,43.2,28.0,42,11,3.72,23.82
2237,PARABURDOO AERO,2015-02-16,9.0,0.0, ,44.5,28.9,38,10,3.04,24.7
2238,PARABURDOO AERO,2015-02-17,10.1,0.0, ,44.7,28.5,40,10,3.84,25.58
2239,PARABURDOO AERO,2015-02-18,11.0,0.0, ,44.5,30.0,39,12,4.53,26.34
2240,PARABURDOO AERO,2015-02-19,10.8,0.0, ,44.7,28.9,45,11,4.4,25.91
2241,PARABURDOO AERO,2015-02-20,9.7,0.0, ,44.8,30.1,37,9,4.15,18.02
2242,PARABURDOO AERO,2015-02-21,10.4,0.0, ,44.2,33.2,22,8,3.91,25.73
2243,PARABURDOO AERO,2015-02-22,10.9,0.0, ,44.5,30.3,36,10,4.37,26.37
2244,PARABURDOO AERO,2015-02-23,8.1,0.0, ,41.3,28.4,98,19,4.7,18.75
2245,PARABURDOO AERO,2015-02-24,8.6,9.0, ,39.3,22.0,100,20,4.41,26.07
2246,PARABURDOO AERO,2015-02-25,7.5,0.0, ,38.9,26.4,99,27,3.77,23.58
2247,PARABURDOO AERO,2015-02-26,7.0,4.8, ,39.8,25.8,99,29,3.15,22.27
2248,PARABURDOO AERO,2015-02-27,5.5,6.0, ,36.9,24.5,99,28,3.2,15.05
2249,PARABURDOO AERO,2015-02-28,7.9,0.0, ,40.1,25.8,100,26,3.89,24.71
2250,PARABURDOO AERO,2015-03-01,6.2,52.2, ,34.9,21.9,100,40,4.34,20.89
2251,PARABURDOO AERO,2015-03-02,6.7,0.8, ,36.3,24.2,98,29,2.95,24.64
2252,PARABURDOO AERO,2015-03-03,7.3,0.0, ,37.1,25.1,100,34,5.18,21.59
2253,PARABURDOO AERO,2015-03-04,2.2,53.8, ,27.0,20.2,100,79,5.44,7.67
2254,PARABURDOO AERO,2015-03-05,6.6,5.6, ,34.4,20.9,100,41,5.42,22.27
2255,PARABURDOO AERO,2015-03-06,7.5,5.0, ,35.9,22.8,99,34,5.05,25.04
2256,PARABURDOO AERO,2015-03-07,5.4,55.8, ,32.4,20.9,100,48,4.33,20.14
2257,PARABURDOO AERO,2015-03-08,6.4,13.8, ,33.7,20.6,100,36,3.99,23.85
2258,PARABURDOO AERO,2015-03-09,6.3,7.6, ,33.7,20.7,100,34,3.59,23.66
2259,PARABURDOO AERO,2015-03-10,6.7,0.0, ,36.2,22.0,98,21,2.9,24.62
2260,PARABURDOO AERO,2015-03-11,6.5,0.0, ,36.2,24.5,94,25,3.62,19.77
2261,PARABURDOO AERO,2015-03-12,7.0,0.0, ,36.0,24.6,98,32,5.21,20.44
2262,PARABURDOO AERO,2015-03-13,5.9,0.4, ,32.7,24.1,98,47,6.38,18.64
2263,PARABURDOO AERO,2015-03-14,5.7,0.0, ,36.6,23.2,99,32,2.59,20.19
2264,PARABURDOO AERO,2015-03-15,5.9,0.0, ,37.2,25.5,97,26,2.0,22.36
2265,PARABURDOO AERO,2015-03-16,7.2,0.0, ,37.6,25.1,67,25,2.97,24.43
2266,PARABURDOO AERO,2015-03-17,7.2,0.0, ,39.3,23.3,70,21,2.71,24.65
2267,PARABURDOO AERO,2015-03-18,8.1,0.0, ,38.3,23.4,66,15,3.68,25.0
2268,PARABURDOO AERO,2015-03-19,6.7,0.0, ,37.1,22.6,72,20,2.55,24.77
2269,PARABURDOO AERO,2015-03-20,7.0,0.0, ,39.1,23.2,67,12,2.37,25.03
2270,PARABURDOO AERO,2015-03-21,7.3,0.0, ,37.4,26.1,47,19,3.01,23.09
2271,PARABURDOO AERO,2015-03-22,7.2,0.0, ,37.8,23.2,56,19,3.09,22.99
2272,PARABURDOO AERO,2015-03-23,6.3,0.0, ,37.6,26.4,99,28,4.69,14.58
2273,PARABURDOO AERO,2015-03-24,6.6,8.8, ,34.0,21.0,99,34,5.03,21.95
2274,PARABURDOO AERO,2015-03-25,3.6,2.6, ,29.9,21.2,100,51,3.42,12.21
2275,PARABURDOO AERO,2015-03-26,4.4,1.8, ,30.2,20.2,99,39,3.62,14.23
2276,PARABURDOO AERO,2015-03-27,4.8,0.4, ,29.2,19.6,97,43,4.75,16.64
2277,PARABURDOO AERO,2015-03-28,5.1,0.0, ,32.1,18.5,98,34,2.69,20.76
2278,PARABURDOO AERO,2015-03-29,6.5,0.0, ,35.5,22.7,87,27,3.95,19.65
2279,PARABURDOO AERO,2015-03-30,1.6,4.4, ,26.3,22.9,100,71,2.36,4.07
2280,PARABURDOO AERO,2015-03-31,4.5,21.0, ,31.5,18.9,100,47,3.76,16.06
2281,PARABURDOO AERO,2015-04-01,4.3,13.6, ,32.2,19.7,100,48,2.42,17.53
2282,PARABURDOO AERO,2015-04-02,5.0,1.0, ,34.2,22.5,99,35,3.8,13.97
2283,PARABURDOO AERO,2015-04-03,2.7,0.6, ,28.4,21.3,99,60,3.54,8.04
2284,PARABURDOO AERO,2015-04-04,4.9,2.6, ,32.2,21.3,100,40,3.74,16.8
2285,PARABURDOO AERO,2015-04-05,5.0,4.2, ,32.9,19.4,99,37,3.02,19.2
2286,PARABURDOO AERO,2015-04-06,6.4,0.0, ,33.0,21.7,88,27,4.66,19.47
2287,PARABURDOO AERO,2015-04-07,7.2,0.0, ,32.4,20.4,51,23,4.51,21.45
2288,PARABURDOO AERO,2015-04-08,6.3,0.0, ,33.3,18.0,56,21,3.2,21.82
2289,PARABURDOO AERO,2015-04-09,6.4,0.0, ,34.3,19.8,62,18,3.18,21.82
2290,PARABURDOO AERO,2015-04-10,5.3,0.0, ,34.1,17.9,81,27,2.31,21.92
2291,PARABURDOO AERO,2015-04-11,5.4,0.0, ,33.6,19.2,91,32,2.85,20.97
2292,PARABURDOO AERO,2015-04-12,3.7,0.0, ,30.4,21.6,96,41,2.31,13.46
2293,PARABURDOO AERO,2015-04-13,5.0,0.0, ,32.7,17.8,77,33,2.37,21.28
2294,PARABURDOO AERO,2015-04-14,3.9,0.0, ,29.7,18.2,83,28,2.27,13.0
2295,PARABURDOO AERO,2015-04-15,3.7,0.0, ,30.3,17.5,98,32,1.9,14.59
2296,PARABURDOO AERO,2015-04-16,4.9,0.0, ,30.6,18.0,78,39,3.72,16.48
2297,PARABURDOO AERO,2015-04-17,2.9,0.0, ,26.2,18.9,93,54,3.99,7.51
2298,PARABURDOO AERO,2015-04-18,1.4,0.2, ,23.3,18.8,100,78,3.04,3.88
2299,PARABURDOO AERO,2015-04-19,2.6,12.4, ,22.8,18.2,94,52,4.91,3.79
2300,PARABURDOO AERO,2015-04-20,4.3,0.0, ,23.2,17.3,74,50,6.69,12.23
2301,PARABURDOO AERO,2015-04-21,2.0,0.4, ,18.4,14.8,99,65,6.06,6.47
2302,PARABURDOO AERO,2015-04-22,3.5,0.0, ,21.5,12.9,98,54,5.82,17.25
2303,PARABURDOO AERO,2015-04-23,4.7,0.2, ,26.4,14.0,87,43,4.97,19.9
2304,PARABURDOO AERO,2015-04-24,5.8,0.0, ,28.0,16.2,69,37,5.81,19.55
2305,PARABURDOO AERO,2015-04-25,6.1,0.0, ,28.8,17.4,52,30,5.21,17.19
2306,PARABURDOO AERO,2015-04-26,6.3,0.0, ,29.8,17.8,44,25,4.53,18.66
2307,PARABURDOO AERO,2015-04-27,6.5,0.0, ,29.8,18.1,40,23,4.87,16.45
2308,PARABURDOO AERO,2015-04-28,6.3,0.0, ,30.0,15.9,47,17,4.14,19.71
2309,PARABURDOO AERO,2015-04-29,6.0,0.0, ,30.2,15.9,49,20,4.19,16.64
2310,PARABURDOO AERO,2015-04-30,5.3,0.0, ,29.9,16.2,54,21,3.59,14.44
2311,PARABURDOO AERO,2015-05-01,3.2,0.0, ,25.6,18.3,99,26,3.59,5.25
2312,PARABURDOO AERO,2015-05-02,4.6,6.6, ,31.0,15.9,99,49,5.55,15.26
2313,PARABURDOO AERO,2015-05-03,2.8,0.0, ,26.2,17.8,99,49,1.84,13.55
2314,PARABURDOO AERO,2015-05-04,3.9,0.0, ,25.5,13.7,100,40,3.75,18.69
2315,PARABURDOO AERO,2015-05-05,5.5,0.0, ,24.4,14.4,57,23,5.11,18.81
2316,PARABURDOO AERO,2015-05-06,6.0,0.0, ,26.8,11.0,39,15,4.61,18.78
2317,PARABURDOO AERO,2015-05-07,5.3,0.0, ,29.9,16.6,54,17,3.28,18.28
2318,PARABURDOO AERO,2015-05-08,5.1,0.0, ,31.2,13.9,63,22,3.14,18.2
2319,PARABURDOO AERO,2015-05-09,5.5,0.0, ,31.0,13.8,67,20,3.62,18.3
2320,PARABURDOO AERO,2015-05-10,7.0,0.0, ,29.1,18.9,36,18,5.37,18.58
2321,PARABURDOO AERO,2015-05-11,5.1,0.0, ,27.9,9.5,53,14,3.39,18.82
2322,PARABURDOO AERO,2015-05-12,5.6,0.0, ,28.5,11.2,52,14,3.94,18.51
2323,PARABURDOO AERO,2015-05-13,6.1,0.0, ,27.5,16.9,46,23,5.19,17.54
2324,PARABURDOO AERO,2015-05-14,5.6,0.0, ,28.1,12.5,57,21,4.46,18.02
2325,PARABURDOO AERO,2015-05-15,6.4,0.0, ,25.9,14.0,36,8,5.07,18.75
2326,PARABURDOO AERO,2015-05-16,5.7,0.0, ,25.7,8.5,34,7,4.25,17.07
2327,PARABURDOO AERO,2015-05-17,3.9,0.0, ,23.5,13.9,84,13,3.8,8.14
2328,PARABURDOO AERO,2015-05-18,2.7,0.0, ,24.7,14.0,90,47,2.44,11.14
2329,PARABURDOO AERO,2015-05-19,2.5,1.8, ,25.4,17.2,100,55,2.71,10.61
2330,PARABURDOO AERO,2015-05-20,3.7,0.0, ,27.5,14.3,98,35,3.18,15.32
2331,PARABURDOO AERO,2015-05-21,5.1,0.0, ,27.5,16.7,81,31,5.54,15.62
2332,PARABURDOO AERO,2015-05-22,3.8,0.2, ,28.3,17.3,100,38,4.23,12.22
2333,PARABURDOO AERO,2015-05-23,1.4,2.8, ,22.8,17.4,100,75,1.76,6.23
2334,PARABURDOO AERO,2015-05-24,2.2,8.6, ,24.5,16.3,100,70,3.1,10.89
2335,PARABURDOO AERO,2015-05-25,1.3,36.0, ,20.1,16.0,100,89,4.53,7.57
2336,PARABURDOO AERO,2015-05-26,2.3,0.2, ,22.3,14.7,99,65,4.11,11.34
2337,PARABURDOO AERO,2015-05-27,1.6,0.0, ,20.8,14.4,100,67,3.29,4.87
2338,PARABURDOO AERO,2015-05-28,1.7,2.2, ,21.1,14.7,100,75,1.91,9.66
2339,PARABURDOO AERO,2015-05-29,2.6,0.0, ,25.1,13.6,100,52,2.29,14.17
2340,PARABURDOO AERO,2015-05-30,3.3,0.0, ,24.2,14.2,100,42,3.74,16.46
2341,PARABURDOO AERO,2015-05-31,3.6,0.2, ,22.2,11.2,96,33,4.28,17.22
2342,PARABURDOO AERO,2015-06-01,3.4,0.0, ,24.6,8.9,99,33,3.05,16.68
2343,PARABURDOO AERO,2015-06-02,2.6,0.0, ,25.9,14.2,98,44,1.96,12.38
2344,PARABURDOO AERO,2015-06-03,3.3,0.0, ,28.4,14.1,100,38,2.44,16.09
2345,PARABURDOO AERO,2015-06-04,4.1,0.0, ,27.4,13.1,98,23,3.41,16.57
2346,PARABURDOO AERO,2015-06-05,3.9,0.0, ,28.1,9.4,98,22,2.8,16.45
2347,PARABURDOO AERO,2015-06-06,4.2,0.0, ,29.0,12.5,92,22,3.17,15.58
2348,PARABURDOO AERO,2015-06-07,4.4,0.0, ,27.0,13.5,75,19,3.58,15.7
2349,PARABURDOO AERO,2015-06-08,4.0,0.0, ,26.2,11.5,81,24,3.56,12.02
2350,PARABURDOO AERO,2015-06-09,4.7,0.0, ,27.0,10.5,73,17,3.86,14.73
2351,PARABURDOO AERO,2015-06-10,4.4,0.0, ,26.8,8.4,73,16,3.33,16.12
2352,PARABURDOO AERO,2015-06-11,3.8,0.0, ,27.8,9.4,75,24,2.59,16.12
2353,PARABURDOO AERO,2015-06-12,3.9,0.0, ,27.7,11.5,81,28,3.07,15.99
2354,PARABURDOO AERO,2015-06-13,3.5,0.0, ,27.6,8.8,98,22,2.34,16.03
2355,PARABURDOO AERO,2015-06-14,3.8,0.0, ,28.0,9.3,89,26,2.79,15.73
2356,PARABURDOO AERO,2015-06-15,3.2,0.0, ,27.6,11.0,84,28,2.21,13.04
2357,PARABURDOO AERO,2015-06-16,4.0,0.0, ,28.6,10.8,91,19,2.96,14.49
2358,PARABURDOO AERO,2015-06-17,4.0,0.0, ,28.6,12.1,70,26,3.28,10.42
2359,PARABURDOO AERO,2015-06-18,4.1,0.0, ,28.8,14.2,66,28,3.37,11.38
2360,PARABURDOO AERO,2015-06-19,2.9,0.0, ,27.5,16.3,100,35,2.46,11.37
2361,PARABURDOO AERO,2015-06-20,4.1,0.0, ,30.9,15.5,100,22,2.91,15.45
2362,PARABURDOO AERO,2015-06-21,3.6,0.2, ,27.4,13.8,98,44,4.19,14.38
2363,PARABURDOO AERO,2015-06-22,3.2,0.0, ,21.3,11.3,98,33,3.85,16.35
2364,PARABURDOO AERO,2015-06-23,3.8,0.0, ,21.7,7.1,70,28,4.08,16.37
2365,PARABURDOO AERO,2015-06-24,3.9,0.0, ,22.3,6.2,65,28,4.07,16.66
2366,PARABURDOO AERO,2015-06-25,4.3,0.0, ,24.2,8.4,62,23,4.01,15.14
2367,PARABURDOO AERO,2015-06-26,3.7,0.0, ,26.4,10.4,66,22,2.68,14.48
2368,PARABURDOO AERO,2015-06-27,4.3,0.0, ,25.0,10.1,60,16,3.53,16.08
2369,PARABURDOO AERO,2015-06-28,4.1,0.0, ,25.7,8.3,61,15,3.08,16.37
2370,PARABURDOO AERO,2015-06-29,4.3,0.0, ,25.1,8.0,60,14,3.3,16.72
2371,PARABURDOO AERO,2015-06-30,4.4,0.0, ,24.8,5.8,60,18,3.63,16.64
2372,PARABURDOO AERO,2015-07-01,4.8,0.0, ,26.9,6.5,69,17,3.94,16.23
2373,PARABURDOO AERO,2015-07-02,4.4,0.0, ,26.7,10.8,59,21,3.51,15.51
2374,PARABURDOO AERO,2015-07-03,4.4,0.0, ,26.4,10.1,65,22,3.56,15.99
2375,PARABURDOO AERO,2015-07-04,4.5,0.0, ,26.6,9.3,67,17,3.55,16.38
2376,PARABURDOO AERO,2015-07-05,4.2,0.0, ,26.0,8.7,60,17,3.08,16.45
2377,PARABURDOO AERO,2015-07-06,4.0,0.0, ,26.1,7.5,67,19,2.94,16.46
2378,PARABURDOO AERO,2015-07-07,4.1,0.0, ,25.6,8.3,65,19,3.12,16.56
2379,PARABURDOO AERO,2015-07-08,4.2,0.0, ,25.7,8.6,59,16,3.04,16.5
2380,PARABURDOO AERO,2015-07-09,4.2,0.0, ,21.5,11.9,68,23,4.51,16.82
2381,PARABURDOO AERO,2015-07-10,4.5,0.0, ,22.2,7.0,61,20,4.55,17.22
2382,PARABURDOO AERO,2015-07-11,5.4,0.0, ,21.9,10.9,44,16,5.91,12.85
2383,PARABURDOO AERO,2015-07-12,3.3,0.0, ,16.3,13.5,69,28,4.86,5.55
2384,PARABURDOO AERO,2015-07-13,5.3,0.8, ,22.3,12.4,44,19,5.77,8.72
2385,PARABURDOO AERO,2015-07-14,4.3,0.0, ,23.1,13.5,51,26,4.34,9.67
2386,PARABURDOO AERO,2015-07-15,5.3,0.0, ,24.8,14.2,52,23,5.2,16.07
2387,PARABURDOO AERO,2015-07-16,4.7,0.0, ,24.8,11.6,53,27,4.44,16.35
2388,PARABURDOO AERO,2015-07-17,4.4,0.0, ,23.3,11.6,50,22,3.9,14.62
2389,PARABURDOO AERO,2015-07-18,4.8,0.0, ,24.5,8.3,55,10,3.87,16.94
2390,PARABURDOO AERO,2015-07-19,4.8,0.0, ,24.1,8.4,42,12,3.83,16.98
2391,PARABURDOO AERO,2015-07-20,5.1,0.0, ,26.1,9.3,38,11,3.84,14.71
2392,PARABURDOO AERO,2015-07-21,1.7,0.2, ,18.9,13.4,100,45,1.94,6.09
2393,PARABURDOO AERO,2015-07-22,2.4,4.4, ,24.9,16.7,100,55,2.09,11.81
2394,PARABURDOO AERO,2015-07-23,2.0,0.2, ,21.1,12.8,99,43,1.9,8.51
2395,PARABURDOO AERO,2015-07-24,2.2,0.0, ,20.4,15.7,100,41,3.25,5.21
2396,PARABURDOO AERO,2015-07-25,0.9,18.6, ,15.6,11.7,100,97,3.4,6.24
2397,PARABURDOO AERO,2015-07-26,3.7,0.2, ,22.5,10.8,98,37,4.65,17.43
2398,PARABURDOO AERO,2015-07-27,5.2,0.0, ,26.1,10.3,80,20,4.99,17.55
2399,PARABURDOO AERO,2015-07-28,4.3,0.0, ,29.3,12.0,86,25,2.88,17.09
2400,PARABURDOO AERO,2015-07-29,4.1,0.0, ,30.4,12.8,93,25,2.5,17.26
2401,PARABURDOO AERO,2015-07-30,5.1,0.0, ,30.7,14.3,82,23,3.62,17.4
2402,PARABURDOO AERO,2015-07-31,4.2,0.0, ,29.6,13.0,89,26,2.83,16.39
2403,PARABURDOO AERO,2015-08-01,3.4,0.0, ,25.1,15.1,98,37,2.7,16.93
2404,PARABURDOO AERO,2015-08-02,4.4,0.0, ,26.2,10.9,88,30,4.01,18.05
2405,PARABURDOO AERO,2015-08-03,5.5,0.0, ,25.5,13.9,66,32,6.09,18.09
2406,PARABURDOO AERO,2015-08-04,6.0,0.0, ,25.2,12.1,48,19,5.43,18.7
2407,PARABURDOO AERO,2015-08-05,5.2,0.0, ,25.7,10.1,52,21,4.17,18.68
2408,PARABURDOO AERO,2015-08-06,4.8,0.0, ,25.5,10.0,47,17,3.39,18.51
2409,PARABURDOO AERO,2015-08-07,4.8,0.0, ,26.9,8.0,64,13,3.1,18.67
2410,PARABURDOO AERO,2015-08-08,3.9,0.0, ,25.9,9.1,69,34,2.78,17.72
2411,PARABURDOO AERO,2015-08-09,3.5,0.0, ,24.1,8.0,81,34,2.21,19.16
2412,PARABURDOO AERO,2015-08-10,4.2,0.0, ,25.5,8.8,70,22,2.79,18.72
2413,PARABURDOO AERO,2015-08-11,5.8,0.0, ,25.4,12.3,34,11,4.27,19.45
2414,PARABURDOO AERO,2015-08-12,6.2,0.0, ,25.4,15.1,44,18,5.29,18.8
2415,PARABURDOO AERO,2015-08-13,5.7,0.0, ,26.6,10.7,50,11,4.04,19.75
2416,PARABURDOO AERO,2015-08-14,6.1,0.0, ,28.6,10.5,42,9,3.95,19.52
2417,PARABURDOO AERO,2015-08-15,3.9,0.0, ,27.0,12.2,44,24,2.74,7.43
2418,PARABURDOO AERO,2015-08-16,6.2,0.0, ,32.5,15.3,51,14,3.62,19.23
2419,PARABURDOO AERO,2015-08-17,4.9,0.0, ,31.2,12.3,56,12,2.6,14.9
2420,PARABURDOO AERO,2015-08-18,4.5,0.0, ,30.9,17.0,43,18,2.23,15.12
2421,PARABURDOO AERO,2015-08-19,4.5,0.0, ,29.1,16.1,84,27,3.34,13.72
2422,PARABURDOO AERO,2015-08-20,4.1,0.4, ,23.9,15.7,98,32,3.53,19.32
2423,PARABURDOO AERO,2015-08-21,4.2,0.0, ,25.6,8.2,72,20,2.28,20.71
2424,PARABURDOO AERO,2015-08-22,4.2,0.0, ,22.9,8.7,77,25,2.96,20.6
2425,PARABURDOO AERO,2015-08-23,5.3,0.0, ,25.7,8.1,62,17,3.8,21.21
2426,PARABURDOO AERO,2015-08-24,5.5,0.0, ,27.4,9.4,38,15,3.28,20.96
2427,PARABURDOO AERO,2015-08-25,5.8,0.0, ,27.7,11.4,43,14,3.55,21.04
2428,PARABURDOO AERO,2015-08-26,5.7,0.0, ,29.1,12.1,47,16,3.27,20.73
2429,PARABURDOO AERO,2015-08-27, ,0.0, , ,12.6,48,14,2.84,20.97
2430,PARABURDOO AERO,2015-08-28, , , ,32.1, ,67,13,3.56,20.74
2431,PARABURDOO AERO,2015-08-29,4.9,0.0, ,28.1,11.8,81,24,2.91,21.28
2432,PARABURDOO AERO,2015-08-30,4.9,0.0, ,27.3,9.5,60,21,2.73,20.96
2433,PARABURDOO AERO,2015-08-31,5.3,0.0, ,27.9,10.4,62,23,3.2,21.33
2434,PARABURDOO AERO,2015-09-01,5.0,0.0, ,24.2,9.8,56,21,3.26,22.13
2435,PARABURDOO AERO,2015-09-02,5.9,0.0, ,28.1,11.6,41,15,3.45,22.18
2436,PARABURDOO AERO,2015-09-03,6.1,0.0, ,30.0,11.0,50,13,3.31,22.42
2437,PARABURDOO AERO,2015-09-04,5.8,0.0, ,30.5,9.3,54,12,2.85,22.24
2438,PARABURDOO AERO,2015-09-05,5.5,0.0, ,30.0,8.7,49,13,2.6,22.54
2439,PARABURDOO AERO,2015-09-06,6.2,0.0, ,29.6,17.9,37,21,3.63,19.62
2440,PARABURDOO AERO,2015-09-07, ,0.0, , ,17.0,44,19,4.41,22.27
2441,PARABURDOO AERO,2015-09-08, , , ,32.5, ,31,11,4.15,23.14
2442,PARABURDOO AERO,2015-09-09,8.1,0.0, ,34.7,16.8,32,9,4.25,23.04
2443,PARABURDOO AERO,2015-09-10,7.4,0.0, ,35.5,13.6,43,10,3.53,22.73
2444,PARABURDOO AERO,2015-09-11,5.8,0.0, ,33.1,13.6,47,14,2.38,22.32
2445,PARABURDOO AERO,2015-09-12,6.5,0.0, ,32.3,15.8,44,15,3.24,22.51
2446,PARABURDOO AERO,2015-09-13,6.1,0.0, ,26.3,15.5,70,16,4.22,23.35
2447,PARABURDOO AERO,2015-09-14,7.0,0.0, ,28.8,14.4,27,11,4.0,23.72
2448,PARABURDOO AERO,2015-09-15,6.9,0.0, ,31.3,14.6,26,11,3.48,23.03
2449,PARABURDOO AERO,2015-09-16,7.4,0.0, ,33.5,15.0,29,9,3.65,22.62
2450,PARABURDOO AERO,2015-09-17,7.8,0.0, ,34.3,14.7,26,9,3.98,20.17
2451,PARABURDOO AERO,2015-09-18,8.3,0.0, ,35.2,17.0,26,7,4.01,24.34
2452,PARABURDOO AERO,2015-09-19,8.2,0.0, ,35.7,16.6,27,8,4.03,20.89
2453,PARABURDOO AERO,2015-09-20,7.3,0.0, ,34.7,23.7,20,9,3.29,20.64
2454,PARABURDOO AERO,2015-09-21,9.1,0.0, ,33.7,19.9,34,11,5.32,24.16
2455,PARABURDOO AERO,2015-09-22,9.5,0.0, ,34.4,20.9,24,10,5.3,23.87
2456,PARABURDOO AERO,2015-09-23,8.0,0.0, ,32.9,17.7,23,6,3.82,25.78
2457,PARABURDOO AERO,2015-09-24,7.4,0.0, ,32.9,15.7,24,4,3.27,26.13
2458,PARABURDOO AERO,2015-09-25,7.8,0.0, ,33.6,11.7,26,5,3.53,26.0
2459,PARABURDOO AERO,2015-09-26,8.3,0.0, ,34.6,13.7,25,5,3.83,26.18
2460,PARABURDOO AERO,2015-09-27,8.3,0.0, ,34.7,15.4,20,5,3.72,26.15
2461,PARABURDOO AERO,2015-09-28,8.4,0.0, ,35.5,14.6,17,4,3.65,26.56
2462,PARABURDOO AERO,2015-09-29,7.3,0.0, ,35.0,12.9,28,6,2.83,26.54
2463,PARABURDOO AERO,2015-09-30,9.0,0.0, ,37.3,19.1,18,4,3.86,26.8
2464,PARABURDOO AERO,2015-10-01,10.1,0.0, ,38.3,13.4,21,3,4.53,27.21
2465,PARABURDOO AERO,2015-10-02,8.9,0.0, ,38.2,14.0,21,4,3.63,27.0
2466,PARABURDOO AERO,2015-10-03,8.0,0.0, ,37.5,14.9,23,4,3.02,27.24
2467,PARABURDOO AERO,2015-10-04,8.0,0.0, ,39.2,14.5,23,3,2.75,27.45
2468,PARABURDOO AERO,2015-10-05,9.4,0.0, ,36.7,15.3,21,6,4.27,27.4
2469,PARABURDOO AERO,2015-10-06,8.5,0.0, ,35.1,17.2,41,9,3.96,26.68
2470,PARABURDOO AERO,2015-10-07,9.9,0.0, ,38.0,22.3,35,8,4.8,25.22
2471,PARABURDOO AERO,2015-10-08,9.4,0.0, ,38.9,18.8,39,8,4.45,22.52
2472,PARABURDOO AERO,2015-10-09,5.0,0.0, ,30.0,24.5,71,20,4.09,6.4
2473,PARABURDOO AERO,2015-10-10,7.8,0.6, ,37.1,20.4,57,13,3.74,20.54
2474,PARABURDOO AERO,2015-10-11,7.7,0.0, ,40.5,19.9,50,9,2.87,21.41
2475,PARABURDOO AERO,2015-10-12,6.8,1.6, ,35.0,22.8,65,19,4.14,14.09
2476,PARABURDOO AERO,2015-10-13,8.8,0.2, ,37.8,22.7,40,10,4.15,21.52
2477,PARABURDOO AERO,2015-10-14,8.4,0.2, ,38.1,22.8,61,11,3.75,24.08
2478,PARABURDOO AERO,2015-10-15,8.4,0.0, ,36.0,16.4,39,10,3.56,27.36
2479,PARABURDOO AERO,2015-10-16,8.9,0.0, ,36.8,16.6,40,8,3.89,27.44
2480,PARABURDOO AERO,2015-10-17,8.3,0.0, ,37.0,15.7,27,8,3.31,25.97
2481,PARABURDOO AERO,2015-10-18,8.5,0.0, ,36.3,17.1,32,15,3.65,27.53
2482,PARABURDOO AERO,2015-10-19,7.8,0.0, ,35.7,17.8,36,9,2.91,27.88
2483,PARABURDOO AERO,2015-10-20,8.9,0.0, ,41.0,17.6,29,9,3.25,25.6
2484,PARABURDOO AERO,2015-10-21,8.9,0.0, ,41.8,18.5,32,8,3.14,26.0
2485,PARABURDOO AERO,2015-10-22,10.0,0.0, ,41.4,19.4,28,8,3.89,27.48
2486,PARABURDOO AERO,2015-10-23,9.0,0.0, ,39.1,18.5,28,11,3.43,28.22
2487,PARABURDOO AERO,2015-10-24,8.4,0.0, ,38.7,20.3,37,12,3.34,24.92
2488,PARABURDOO AERO,2015-10-25,8.2,0.0, ,38.9,21.8,30,11,2.91,26.02
2489,PARABURDOO AERO,2015-10-26,6.7,0.0, ,36.4,23.4,29,16,2.57,18.85
2490,PARABURDOO AERO,2015-10-27,9.1,0.0, ,39.7,22.6,36,12,3.76,24.4
2491,PARABURDOO AERO,2015-10-28,9.2,0.0, ,39.9,23.0,47,11,3.74,26.56
2492,PARABURDOO AERO,2015-10-29,8.5,0.0, ,39.5,21.5,48,11,3.26,25.2
2493,PARABURDOO AERO,2015-10-30,7.4,0.0, ,38.8,21.3,27,7,2.2,26.63
2494,PARABURDOO AERO,2015-10-31,8.6,0.0, ,41.2,19.1,28,8,2.76,28.46
2495,PARABURDOO AERO,2015-11-01,11.0,0.0, ,41.3,22.6,29,10,4.71,28.34
2496,PARABURDOO AERO,2015-11-02,10.3,0.0, ,33.7,21.8,47,13,6.03,29.58
2497,PARABURDOO AERO,2015-11-03,8.9,0.0, ,35.6,20.7,41,9,3.59,30.66
2498,PARABURDOO AERO,2015-11-04,10.6,0.0, ,39.5,17.8,27,6,4.39,30.43
2499,PARABURDOO AERO,2015-11-05,11.9,0.0, ,38.5,18.3,64,8,6.69,29.49
