,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2705,THEVENARD ISLAND,2016-10-18,6.7,0.0, ,31.5,22.9,99,27,4.79,22.89
2706,THEVENARD ISLAND,2016-10-19, ,0.0, , ,18.1,100,33,4.81,26.89
2707,THEVENARD ISLAND,2016-10-20, , , ,27.4, ,82,41,8.55,26.49
2708,THEVENARD ISLAND,2016-10-21,8.8,0.0, ,33.4,22.0,100,12,6.07,26.88
2709,THEVENARD ISLAND,2016-10-22,6.0,0.0, ,29.8,18.2,100,49,4.75,26.96
2710,THEVENARD ISLAND,2016-10-23,5.7,0.0, ,29.8,21.6,100,55,4.14,26.73
2711,THEVENARD ISLAND,2016-10-24,6.3,0.0, ,29.6,23.0,99,52,7.34,26.45
2712,THEVENARD ISLAND,2016-10-25,6.5,0.0, ,28.2,21.3,80,43,7.52,20.85
2713,THEVENARD ISLAND,2016-10-26,6.4,0.0, ,29.3,23.2,76,42,6.0,19.79
2714,THEVENARD ISLAND,2016-10-27,6.0,0.0, ,29.7,24.3,77,51,6.07,19.22
2715,THEVENARD ISLAND,2016-10-28,6.2,0.0, ,29.2,22.8,85,54,6.65,24.03
2716,THEVENARD ISLAND,2016-10-29,7.0,0.0, ,30.8,22.1,74,50,7.5,22.24
2717,THEVENARD ISLAND,2016-10-30,7.9,0.0, ,32.3,21.7,81,40,7.06,26.07
2718,THEVENARD ISLAND,2016-10-31,6.6,0.0, ,30.5,23.1,94,48,7.5,24.03
2719,THEVENARD ISLAND,2016-11-01,7.3,0.0, ,29.5,21.6,87,44,8.11,27.17
2720,THEVENARD ISLAND,2016-11-02,6.0,0.0, ,28.6,21.4,99,56,7.49,27.72
2721,THEVENARD ISLAND,2016-11-03,6.8,0.0, ,30.1,21.1,99,44,6.8,27.71
2722,THEVENARD ISLAND,2016-11-04,6.5,0.0, ,30.9,21.7,94,54,5.94,27.95
2723,THEVENARD ISLAND,2016-11-05,7.3,0.0, ,35.7,23.7,87,31,5.24,19.22
2724,THEVENARD ISLAND,2016-11-06,7.9,0.0, ,32.9,25.2,88,44,7.18,27.73
2725,THEVENARD ISLAND,2016-11-07,7.5,0.0, ,31.7,23.1,89,49,8.69,27.2
2726,THEVENARD ISLAND,2016-11-08,7.2,0.0, ,29.3,21.6,86,49,9.77,26.94
2727,THEVENARD ISLAND,2016-11-09,8.1,0.0, ,27.8,19.0,73,43,11.99,26.97
2728,THEVENARD ISLAND,2016-11-10,8.3,0.0, ,27.9,18.9,71,37,10.54,27.11
2729,THEVENARD ISLAND,2016-11-11,8.6,0.0, ,29.5,20.3,71,37,9.48,27.96
2730,THEVENARD ISLAND,2016-11-12,9.7,0.0, ,33.9,20.7,89,19,7.74,27.37
2731,THEVENARD ISLAND,2016-11-13,6.5,0.0, ,28.8,22.5,100,44,6.45,27.23
2732,THEVENARD ISLAND,2016-11-14,6.5,0.2, ,30.4,21.2,100,46,4.8,28.58
2733,THEVENARD ISLAND,2016-11-15,6.0,0.0, ,28.6,23.1,99,55,4.97,28.01
2734,THEVENARD ISLAND,2016-11-16,4.8,0.0, ,27.5,23.1,88,56,6.4,16.25
2735,THEVENARD ISLAND,2016-11-17,7.7,0.0, ,29.2,20.1,92,34,8.14,28.35
2736,THEVENARD ISLAND,2016-11-18,7.8,0.0, ,32.2,22.5,95,28,5.13,28.41
2737,THEVENARD ISLAND,2016-11-19,8.1,0.0, ,33.3,23.3,95,30,5.76,28.46
2738,THEVENARD ISLAND,2016-11-20,7.5,0.0, ,32.0,21.9,98,46,8.06,28.64
2739,THEVENARD ISLAND,2016-11-21,9.0,0.0, ,32.3,22.6,76,39,8.98,28.12
2740,THEVENARD ISLAND,2016-11-22,8.9,0.0, ,32.5,21.5,77,40,9.03,27.77
2741,THEVENARD ISLAND,2016-11-23,7.2,0.0, ,30.9,23.2,99,40,6.93,27.51
2742,THEVENARD ISLAND,2016-11-24,5.7,0.0, ,29.4,23.4,100,65,5.56,27.67
2743,THEVENARD ISLAND,2016-11-25,5.9,0.0, ,29.9,23.1,100,63,4.37,28.39
2744,THEVENARD ISLAND,2016-11-26,7.4,0.0, ,33.3,23.0,100,42,5.5,28.46
2745,THEVENARD ISLAND,2016-11-27,8.5,0.0, ,35.9,24.3,92,38,6.11,28.3
2746,THEVENARD ISLAND,2016-11-28,8.2,0.0, ,37.1,26.0,88,39,5.57,25.06
2747,THEVENARD ISLAND,2016-11-29,8.4,0.0, ,34.8,26.3,97,34,6.8,27.0
2748,THEVENARD ISLAND,2016-11-30,7.7,0.0, ,31.5,24.2,79,53,8.43,27.88
2749,THEVENARD ISLAND,2016-12-01,6.6,0.0, ,30.1,22.4,94,57,8.19,28.23
2750,THEVENARD ISLAND,2016-12-02,6.8,0.0, ,31.4,23.2,99,55,8.04,28.53
2751,THEVENARD ISLAND,2016-12-03,6.9,0.0, ,30.1,23.1,97,51,7.89,28.63
2752,THEVENARD ISLAND,2016-12-04,7.3,0.0, ,29.9,21.3,88,45,7.55,28.19
2753,THEVENARD ISLAND,2016-12-05,7.4,0.0, ,30.3,22.0,92,45,8.52,27.68
2754,THEVENARD ISLAND,2016-12-06, ,0.0, ,32.8,22.9,92,35,5.62, 
2755,THEVENARD ISLAND,2016-12-07,7.2,0.0, ,32.9,22.3,100,30,3.74,28.50
2756,THEVENARD ISLAND,2016-12-08,7.2,0.0, ,34.2,24.7,100,43,3.77,29.26
2757,THEVENARD ISLAND,2016-12-09,6.3,0.0, ,36.3,26.4,99,36,3.67,20.18
2758,THEVENARD ISLAND,2016-12-10,8.1,0.0, ,39.3,28.0,87,30,4.09,23.90
2759,THEVENARD ISLAND,2016-12-11,9.1,0.0, ,36.3,28.3,89,21,4.93,29.10
2760,THEVENARD ISLAND,2016-12-12,8.2,0.0, ,34.7,26.5,91,47,7.18,28.72
2761,THEVENARD ISLAND,2016-12-13,9.9,0.0, ,34.8,24.7,90,23,7.86,28.75
2762,THEVENARD ISLAND,2016-12-14,7.8,0.0, ,34.1,26.0,99,41,5.37,29.28
2763,THEVENARD ISLAND,2016-12-15,6.5,0.0, ,31.5,23.9,99,60,4.72,29.91
2764,THEVENARD ISLAND,2016-12-16,7.2,0.0, ,31.8,25.2,90,55,6.24,29.89
2765,THEVENARD ISLAND,2016-12-17,7.3,0.0, ,32.0,24.5,98,49,6.2,29.98
2766,THEVENARD ISLAND,2016-12-18,8.5,0.0, ,34.5,26.2,86,43,7.48,27.66
2767,THEVENARD ISLAND,2016-12-19,10.7,0.0, ,40.8,27.5,99,26,6.84,29.45
2768,THEVENARD ISLAND,2016-12-20,4.9,0.0, ,31.6,25.7,100,68,4.32,21.02
2769,THEVENARD ISLAND,2016-12-21,7.0,0.0, ,36.2,28.2,99,43,5.61,21.27
2770,THEVENARD ISLAND,2016-12-22,4.8,5.6, ,32.4,26.4,99,52,6.26,12.32
2771,THEVENARD ISLAND,2016-12-23,7.2,0.0, ,34.8,28.9,85,52,7.18,21.62
2772,THEVENARD ISLAND,2016-12-24,8.3,0.0, ,34.7,28.4,90,50,7.71,28.74
2773,THEVENARD ISLAND,2016-12-25,8.6,0.0, ,36.3,26.8,98,38,6.36,29.02
2774,THEVENARD ISLAND,2016-12-26,7.4,0.0, ,33.4,25.9,96,56,9.41,27.98
2775,THEVENARD ISLAND,2016-12-27,9.1,0.0, ,32.8,23.2,81,41,10.18,28.43
2776,THEVENARD ISLAND,2016-12-28,9.5,0.0, ,32.3,22.6,78,29,8.7,28.23
2777,THEVENARD ISLAND,2016-12-29,8.9,0.0, ,33.4,23.0,75,42,8.18,28.36
2778,THEVENARD ISLAND,2016-12-30,8.6,0.0, ,32.0,23.5,78,44,9.16,28.34
2779,THEVENARD ISLAND,2016-12-31,8.0,0.0, ,32.0,23.3,88,45,8.2,28.57
2780,THEVENARD ISLAND,2017-01-01,9.4,0.0, ,35.9,24.4,81,28,6.01,29.43
2781,THEVENARD ISLAND,2017-01-02,7.0,0.0, ,31.3,24.9,87,53,4.89,29.43
2782,THEVENARD ISLAND,2017-01-03,6.9,0.0, ,33.5,25.9,100,56,5.01,29.22
2783,THEVENARD ISLAND,2017-01-04,8.6,0.0, ,37.4,26.6,99,42,6.69,28.48
2784,THEVENARD ISLAND,2017-01-05,9.3,0.0, ,36.7,27.6,90,38,7.21,29.4
2785,THEVENARD ISLAND,2017-01-06,10.6,0.0, ,34.7,27.3,73,34,10.21,27.57
2786,THEVENARD ISLAND,2017-01-07,9.4,0.0, ,33.2,24.1,84,34,8.85,29.14
2787,THEVENARD ISLAND,2017-01-08,7.7,0.0, ,32.7,24.1,99,47,8.48,29.15
2788,THEVENARD ISLAND,2017-01-09,6.7,0.0, ,32.1,23.8,100,59,8.11,28.97
2789,THEVENARD ISLAND,2017-01-10,7.6,0.0, ,34.3,24.4,100,53,7.84,29.33
2790,THEVENARD ISLAND,2017-01-11,5.7,0.0, ,30.9,25.0,100,69,7.98,27.07
2791,THEVENARD ISLAND,2017-01-12,8.1,0.0, ,33.3,25.1,99,46,9.06,29.29
2792,THEVENARD ISLAND,2017-01-13,9.7,0.0, ,37.5,24.9,95,29,6.94,29.02
2793,THEVENARD ISLAND,2017-01-14,6.8,0.0, ,33.1,23.7,94,42,3.67,27.28
2794,THEVENARD ISLAND,2017-01-15,5.8,0.0, ,30.6,25.4,100,71,3.93,28.24
2795,THEVENARD ISLAND,2017-01-16,6.3,0.0, ,31.1,25.7,95,62,4.16,28.39
2796,THEVENARD ISLAND,2017-01-17,6.4,0.0, ,31.0,24.1,100,62,5.17,30.39
2797,THEVENARD ISLAND,2017-01-18,6.9,0.0, ,30.8,24.8,91,59,9.07,28.39
2798,THEVENARD ISLAND,2017-01-19,8.1,0.0, ,31.5,22.5,86,48,10.28,28.91
2799,THEVENARD ISLAND,2017-01-20,8.2,0.0, ,31.7,23.5,90,44,9.02,29.92
2800,THEVENARD ISLAND,2017-01-21,6.2,0.0, ,29.4,24.0,91,65,8.51,28.01
2801,THEVENARD ISLAND,2017-01-22,7.0,0.0, ,29.9,23.5,87,54,6.54,30.09
2802,THEVENARD ISLAND,2017-01-23,6.7,0.0, ,30.5,23.5,99,56,7.04,29.96
2803,THEVENARD ISLAND,2017-01-24,6.0,0.0, ,30.6,24.3,99,67,5.89,28.91
2804,THEVENARD ISLAND,2017-01-25,6.5,0.0, ,33.0,24.6,100,58,5.22,27.42
2805,THEVENARD ISLAND,2017-01-26,4.4,0.0, ,32.2,26.3,100,75,4.72,19.19
2806,THEVENARD ISLAND,2017-01-27,6.7,3.8, ,35.7,24.8,100,57,4.51,26.52
2807,THEVENARD ISLAND,2017-01-28,2.7,7.0, ,30.6,26.3,100,81,11.66,8.96
2808,THEVENARD ISLAND,2017-01-29,4.7,10.0, ,31.4,25.4,100,80,9.05,23.86
2809,THEVENARD ISLAND,2017-01-30,5.3,0.8, ,32.0,24.8,100,75,6.9,25.35
2810,THEVENARD ISLAND,2017-01-31,6.4,0.2, ,32.5,26.6,100,65,4.78,28.86
2811,THEVENARD ISLAND,2017-02-01,7.5,0.0, ,35.4,27.3,95,54,6.84,27.21
2812,THEVENARD ISLAND,2017-02-02,8.1,0.0, ,36.7,27.1,97,41,5.88,26.67
2813,THEVENARD ISLAND,2017-02-03,6.4,0.0, ,33.9,27.7,91,56,6.09,22.18
2814,THEVENARD ISLAND,2017-02-04,7.6,0.0, ,35.4,28.1,100,45,5.23,27.82
2815,THEVENARD ISLAND,2017-02-05,6.6,7.4, ,34.1,25.7,100,56,5.63,25.81
2816,THEVENARD ISLAND,2017-02-06,4.7,1.2, ,33.5,26.6,100,63,4.69,16.81
2817,THEVENARD ISLAND,2017-02-07,5.2,0.2, ,34.1,26.4,100,69,8.97,19.09
2818,THEVENARD ISLAND,2017-02-08,5.3,67.2, ,31.3,23.9,100,61,12.27,16.19
2819,THEVENARD ISLAND,2017-02-09,1.6,87.4, ,27.4,20.9,100,91,8.91,7.49
2820,THEVENARD ISLAND,2017-02-10,5.1,3.2, ,29.6,21.9,100,63,5.22,23.68
2821,THEVENARD ISLAND,2017-02-11,6.3,0.0, ,30.6,25.0,94,58,4.39,28.73
2822,THEVENARD ISLAND,2017-02-12,6.0,0.0, ,30.2,23.4,95,56,3.34,28.28
2823,THEVENARD ISLAND,2017-02-13,6.2,0.0, ,30.7,25.1,97,64,6.8,28.73
2824,THEVENARD ISLAND,2017-02-14,6.4,0.0, ,32.5,26.2,100,62,7.54,27.67
2825,THEVENARD ISLAND,2017-02-15,6.1,0.0, ,32.5,26.8,100,60,4.81,26.36
2826,THEVENARD ISLAND,2017-02-16,6.4,0.0, ,33.8,26.6,100,66,5.83,28.13
2827,THEVENARD ISLAND,2017-02-17,5.7,4.8, ,33.0,24.4,99,74,5.55,26.98
2828,THEVENARD ISLAND,2017-02-18,6.3,0.0, ,33.2,27.4,99,69,5.57,28.48
2829,THEVENARD ISLAND,2017-02-19,6.5,0.0, ,33.6,27.0,100,60,4.21,28.38
2830,THEVENARD ISLAND,2017-02-20,7.8,0.0, ,36.8,28.0,100,44,5.12,27.92
2831,THEVENARD ISLAND,2017-02-21,7.3,0.0, ,36.0,27.9,100,51,5.92,26.78
2832,THEVENARD ISLAND,2017-02-22,9.6,0.0, ,37.0,27.9,81,34,7.02,28.09
2833,THEVENARD ISLAND,2017-02-23,8.6,0.0, ,35.7,27.3,86,34,5.94,27.54
2834,THEVENARD ISLAND,2017-02-24,8.3,0.0, ,37.9,27.4,96,24,4.13,27.11
2835,THEVENARD ISLAND,2017-02-25,7.8,0.0, ,37.6,29.0,88,42,5.6,23.23
2836,THEVENARD ISLAND,2017-02-26,8.5,0.0, ,40.2,29.3,100,23,3.83,27.6
2837,THEVENARD ISLAND,2017-02-27,6.8,0.0, ,33.5,28.1,100,54,5.42,27.58
2838,THEVENARD ISLAND,2017-02-28,6.4,0.0, ,33.2,26.9,94,59,3.6,27.47
2839,THEVENARD ISLAND,2017-03-01,7.0,0.0, ,34.9,26.3,95,43,3.84,27.05
2840,THEVENARD ISLAND,2017-03-02,7.3,0.0, ,34.8,28.7,88,57,6.0,27.14
2841,THEVENARD ISLAND,2017-03-03,8.4,0.0, ,39.2,29.1,100,36,5.75,25.1
2842,THEVENARD ISLAND,2017-03-04,8.3,0.0, ,42.2,27.3,100,13,3.01,26.63
2843,THEVENARD ISLAND,2017-03-05,8.1,0.0, ,38.0,27.3,100,21,3.93,26.8
2844,THEVENARD ISLAND,2017-03-06,7.1,0.0, ,37.2,29.4,84,32,3.95,21.38
2845,THEVENARD ISLAND,2017-03-07,9.0,0.0, ,39.8,26.1,100,24,5.26,26.12
2846,THEVENARD ISLAND,2017-03-08,6.5,0.4, ,33.6,28.2,99,57,5.71,26.02
2847,THEVENARD ISLAND,2017-03-09,7.2,0.0, ,34.8,26.4,94,43,5.05,25.87
2848,THEVENARD ISLAND,2017-03-10,7.6,0.0, ,34.1,26.1,79,52,6.91,25.53
2849,THEVENARD ISLAND,2017-03-11,5.3,0.0, ,33.1,25.7,99,60,5.71,19.65
2850,THEVENARD ISLAND,2017-03-12,2.8,12.0, ,30.0,24.4,100,75,3.3,11.11
2851,THEVENARD ISLAND,2017-03-13,7.1,11.8, ,32.4,24.6,99,39,6.54,25.35
2852,THEVENARD ISLAND,2017-03-14,8.1,0.0, ,32.3,24.3,74,46,8.66,25.5
2853,THEVENARD ISLAND,2017-03-15,7.9,0.0, ,34.1,24.6,89,42,7.53,25.29
2854,THEVENARD ISLAND,2017-03-16,6.3,0.0, ,32.9,26.7,98,49,4.33,25.36
2855,THEVENARD ISLAND,2017-03-17,5.6,0.0, ,33.0,25.0,100,53,3.85,22.83
2856,THEVENARD ISLAND,2017-03-18,7.0,0.0, ,33.7,26.9,89,55,7.59,24.89
2857,THEVENARD ISLAND,2017-03-19,7.7,0.0, ,35.1,26.9,86,50,7.76,24.62
2858,THEVENARD ISLAND,2017-03-20,7.2,0.0, ,36.3,27.8,88,46,4.96,24.28
2859,THEVENARD ISLAND,2017-03-21,7.8,0.0, ,32.6,26.5,74,44,7.23,24.08
2860,THEVENARD ISLAND,2017-03-22,6.3,0.0, ,33.2,24.7,99,43,6.95,18.69
2861,THEVENARD ISLAND,2017-03-23,5.2,0.0, ,32.7,26.4,95,54,6.15,15.71
2862,THEVENARD ISLAND,2017-03-24,6.2,0.0, ,33.7,26.6,92,55,6.05,21.95
2863,THEVENARD ISLAND,2017-03-25,6.3,0.0, ,32.5,25.0,96,52,7.01,23.09
2864,THEVENARD ISLAND,2017-03-26,6.8,0.0, ,34.6,25.6,99,43,6.15,22.75
2865,THEVENARD ISLAND,2017-03-27,5.9,0.0, ,35.0,26.2,100,51,5.05,20.49
2866,THEVENARD ISLAND,2017-03-28,5.7,0.0, ,33.2,26.2,100,60,6.58,22.76
2867,THEVENARD ISLAND,2017-03-29,5.5,9.6, ,33.5,23.7,100,61,5.15,22.99
2868,THEVENARD ISLAND,2017-03-30,5.9,0.0, ,33.2,27.4,100,56,5.34,23.37
2869,THEVENARD ISLAND,2017-03-31,5.8,0.0, ,34.6,27.9,100,50,4.06,22.18
2870,THEVENARD ISLAND,2017-04-01,6.2,0.0, ,35.7,27.8,79,42,3.45,20.71
2871,THEVENARD ISLAND,2017-04-02,6.8,0.0, ,34.4,28.4,85,32,4.07,22.73
2872,THEVENARD ISLAND,2017-04-03,6.5,0.0, ,35.0,24.5,97,29,3.88,22.55
2873,THEVENARD ISLAND,2017-04-04,6.6,0.0, ,35.0,24.2,78,26,3.7,20.58
2874,THEVENARD ISLAND,2017-04-05,6.2,0.0, ,34.5,22.5,90,21,3.08,22.08
2875,THEVENARD ISLAND,2017-04-06,6.0,0.0, ,34.1,21.6,83,27,3.22,21.35
2876,THEVENARD ISLAND,2017-04-07,6.2,0.0, ,34.9,23.4,71,31,3.92,17.08
2877,THEVENARD ISLAND,2017-04-08,4.9,0.0, ,32.2,25.7,68,42,3.62,12.61
2878,THEVENARD ISLAND,2017-04-09,5.8,0.0, ,35.0,27.6,77,33,3.83,15.62
2879,THEVENARD ISLAND,2017-04-10,6.6,0.0, ,34.1,27.7,89,30,4.55,21.03
2880,THEVENARD ISLAND,2017-04-11,6.2,0.0, ,33.9,24.4,90,37,4.39,21.02
2881,THEVENARD ISLAND,2017-04-12,5.9,0.0, ,33.6,23.0,99,26,3.53,21.19
2882,THEVENARD ISLAND,2017-04-13,5.5,0.0, ,33.2,21.7,96,30,3.1,20.94
2883,THEVENARD ISLAND,2017-04-14,6.6,0.0, ,35.1,23.3,94,16,3.82,20.8
2884,THEVENARD ISLAND,2017-04-15,5.8,0.0, ,32.1,23.8,95,48,6.03,20.85
2885,THEVENARD ISLAND,2017-04-16,6.5,0.0, ,31.8,23.5,75,46,6.42,20.26
2886,THEVENARD ISLAND,2017-04-17,7.8,0.0, ,31.4,22.7,68,35,7.96,20.23
2887,THEVENARD ISLAND,2017-04-18,7.5,0.0, ,30.4,23.2,72,33,7.83,19.93
2888,THEVENARD ISLAND,2017-04-19,7.1,0.0, ,29.8,22.5,73,39,8.33,20.0
2889,THEVENARD ISLAND,2017-04-20,6.1,0.0, ,30.5,22.1,83,34,5.34,19.84
2890,THEVENARD ISLAND,2017-04-21,4.8,0.0, ,30.4,24.2,99,46,3.8,19.68
2891,THEVENARD ISLAND,2017-04-22,4.1,0.0, ,29.4,22.7,99,66,4.33,19.61
2892,THEVENARD ISLAND,2017-04-23,4.1,0.0, ,30.1,24.9,99,68,4.15,18.82
2893,THEVENARD ISLAND,2017-04-24,4.7,0.0, ,30.8,24.8,86,58,4.19,18.43
2894,THEVENARD ISLAND,2017-04-25,3.3,0.0, ,30.0,23.9,94,51,3.38,9.65
2895,THEVENARD ISLAND,2017-04-26,3.7,0.0, ,30.7,25.0,99,57,3.63,13.88
2896,THEVENARD ISLAND,2017-04-27,4.7,0.0, ,29.7,25.8,93,40,4.44,15.33
2897,THEVENARD ISLAND,2017-04-28,5.1,0.0, ,30.6,24.9,99,41,4.79,19.02
2898,THEVENARD ISLAND,2017-04-29,5.1,0.0, ,31.4,23.5,99,41,4.29,19.36
2899,THEVENARD ISLAND,2017-04-30,5.1,0.0, ,31.0,19.0,85,37,3.75,19.27
2900,THEVENARD ISLAND,2017-05-01,5.2,0.0, ,30.8,23.4,93,42,4.52,19.31
2901,THEVENARD ISLAND,2017-05-02,4.9,0.0, ,30.8,21.0,100,33,3.71,19.17
2902,THEVENARD ISLAND,2017-05-03,5.3,0.0, ,30.4,21.0,90,36,4.64,19.02
2903,THEVENARD ISLAND,2017-05-04,5.0,0.0, ,30.8,18.9,99,29,3.64,18.93
2904,THEVENARD ISLAND,2017-05-05,5.5,0.0, ,32.7,22.2,99,28,3.99,18.84
2905,THEVENARD ISLAND,2017-05-06,4.2,0.0, ,30.5,20.4,99,51,3.17,18.75
2906,THEVENARD ISLAND,2017-05-07,5.0,0.0, ,31.3,19.8,100,22,3.35,18.51
2907,THEVENARD ISLAND,2017-05-08,5.2,0.2, ,31.7,19.0,99,27,3.81,18.43
2908,THEVENARD ISLAND,2017-05-09,6.3,0.0, ,32.2,23.8,79,28,5.17,18.27
2909,THEVENARD ISLAND,2017-05-10,6.0,0.0, ,30.2,23.0,72,39,6.12,17.08
2910,THEVENARD ISLAND,2017-05-11,5.0,0.0, ,29.1,22.1,75,47,4.71,18.11
2911,THEVENARD ISLAND,2017-05-12,5.3,0.0, ,29.7,21.4,67,41,4.51,18.04
2912,THEVENARD ISLAND,2017-05-13,4.7,0.0, ,29.4,20.6,77,36,3.46,17.96
2913,THEVENARD ISLAND,2017-05-14,4.2,0.0, ,28.2,18.5,90,50,4.42,17.88
2914,THEVENARD ISLAND,2017-05-15,5.4,0.0, ,28.4,21.2,80,45,6.52,17.81
2915,THEVENARD ISLAND,2017-05-16,6.1,0.0, ,28.5,20.8,78,42,8.33,17.49
2916,THEVENARD ISLAND,2017-05-17,6.5,0.0, ,30.1,21.0,72,25,5.91,17.47
2917,THEVENARD ISLAND,2017-05-18,4.6,0.0, ,28.2,21.6,95,43,5.16,17.5
2918,THEVENARD ISLAND,2017-05-19,3.7,0.0, ,28.1,19.6,100,53,3.72,17.29
2919,THEVENARD ISLAND,2017-05-20,5.3,0.0, ,28.6,21.2,86,42,6.48,17.4
2920,THEVENARD ISLAND,2017-05-21,6.1,0.0, ,28.1,20.9,71,41,7.75,17.13
2921,THEVENARD ISLAND,2017-05-22,6.0,0.0, ,26.7,19.9,66,33,6.84,17.04
2922,THEVENARD ISLAND,2017-05-23,5.7,0.0, ,29.7,19.5,87,24,5.28,16.99
2923,THEVENARD ISLAND,2017-05-24,3.8,0.0, ,28.0,19.5,99,48,3.62,16.86
2924,THEVENARD ISLAND,2017-05-25,4.3,0.0, ,30.9,20.9,99,34,3.3,16.96
2925,THEVENARD ISLAND,2017-05-26,4.6,0.0, ,29.8,21.8,99,39,4.75,17.02
2926,THEVENARD ISLAND,2017-05-27,4.1,0.0, ,27.8,20.4,100,42,4.49,16.89
2927,THEVENARD ISLAND,2017-05-28,3.9,0.0, ,28.0,21.3,100,47,4.29,16.61
2928,THEVENARD ISLAND,2017-05-29,3.7,0.0, ,27.4,21.5,100,53,4.44,16.75
2929,THEVENARD ISLAND,2017-05-30,4.3,0.2, ,29.1,21.2,99,32,3.64,16.77
2930,THEVENARD ISLAND,2017-05-31,4.9,0.0, ,30.9,17.6,100,25,4.06,16.71
2931,THEVENARD ISLAND,2017-06-01,4.3,0.0, ,29.0,21.7,100,43,4.84,16.82
2932,THEVENARD ISLAND,2017-06-02,4.8,0.0, ,27.8,20.1,99,27,5.0,16.72
2933,THEVENARD ISLAND,2017-06-03,5.0,0.0, ,27.7,14.9,100,21,4.97,15.41
2934,THEVENARD ISLAND,2017-06-04,5.6,0.0, ,27.0,20.4,57,20,4.69,16.52
2935,THEVENARD ISLAND,2017-06-05,4.8,0.0, ,26.0,16.0,82,23,4.63,16.44
2936,THEVENARD ISLAND,2017-06-06,5.0,0.0, ,27.5,16.3,91,32,5.92,16.05
2937,THEVENARD ISLAND,2017-06-07,4.8,0.0, ,27.9,20.9,93,29,4.84,16.46
2938,THEVENARD ISLAND,2017-06-08,4.9,0.0, ,26.7,20.1,87,31,5.43,16.4
2939,THEVENARD ISLAND,2017-06-09,5.5,0.0, ,26.3,19.6,83,27,6.64,16.29
2940,THEVENARD ISLAND,2017-06-10,5.7,0.0, ,25.3,19.7,77,28,7.49,16.35
2941,THEVENARD ISLAND,2017-06-11,6.3,0.0, ,24.7,18.6,67,28,8.56,16.16
2942,THEVENARD ISLAND,2017-06-12,5.7,0.0, ,24.8,20.1,74,38,9.45,12.51
2943,THEVENARD ISLAND,2017-06-13,2.5,1.4, ,23.2,20.5,100,68,6.4,10.78
2944,THEVENARD ISLAND,2017-06-14,2.8,6.8, ,24.2,18.2,100,46,4.83,5.04
2945,THEVENARD ISLAND,2017-06-15,3.5,0.2, ,25.2,20.1,88,43,4.09,12.41
2946,THEVENARD ISLAND,2017-06-16,3.1,0.4, ,26.1,21.1,95,40,3.3,10.45
2947,THEVENARD ISLAND,2017-06-17,3.8,0.0, ,28.1,21.2,100,28,3.43,13.68
2948,THEVENARD ISLAND,2017-06-18,3.9,0.0, ,27.0,17.2,96,40,4.07,16.42
2949,THEVENARD ISLAND,2017-06-19,3.9,0.0, ,26.8,19.5,99,37,3.9,16.35
2950,THEVENARD ISLAND,2017-06-20,3.5,0.0, ,26.8,17.6,100,37,3.18,16.12
2951,THEVENARD ISLAND,2017-06-21,4.7,0.0, ,26.4,18.1,75,42,5.76,16.38
2952,THEVENARD ISLAND,2017-06-22,5.4,0.0, ,26.4,19.9,69,45,7.74,15.51
2953,THEVENARD ISLAND,2017-06-23,5.7,0.0, ,24.5,17.2,67,36,8.12,15.97
2954,THEVENARD ISLAND,2017-06-24,5.1,0.0, ,24.0,18.5,71,38,6.91,16.08
2955,THEVENARD ISLAND,2017-06-25,4.3,0.0, ,24.1,18.4,75,50,6.2,16.0
2956,THEVENARD ISLAND,2017-06-26,5.4,0.0, ,26.1,18.0,74,42,7.92,16.24
2957,THEVENARD ISLAND,2017-06-27,6.2,0.0, ,26.5,18.0,66,28,7.35,16.46
2958,THEVENARD ISLAND,2017-06-28,5.1,0.0, ,23.1,18.3,68,32,6.44,16.39
2959,THEVENARD ISLAND,2017-06-29,4.5,0.0, ,21.8,14.7,71,36,6.28,16.44
2960,THEVENARD ISLAND,2017-06-30,4.0,0.0, ,23.1,13.9,68,42,4.48,16.49
2961,THEVENARD ISLAND,2017-07-01,5.5,0.0, ,24.9,16.8,69,32,6.94,16.56
2962,THEVENARD ISLAND,2017-07-02,5.3,0.0, ,24.1,16.6,78,38,8.51,16.59
2963,THEVENARD ISLAND,2017-07-03,3.9,0.0, ,23.1,14.5,91,38,5.13,16.52
2964,THEVENARD ISLAND,2017-07-04,4.8,0.0, ,26.1,14.3,86,27,5.19,16.46
2965,THEVENARD ISLAND,2017-07-05,3.8,0.0, ,24.5,12.9,84,39,4.17,15.57
2966,THEVENARD ISLAND,2017-07-06,5.9,0.0, ,25.2,15.9,74,26,7.59,16.32
2967,THEVENARD ISLAND,2017-07-07,5.1,0.0, ,24.2,14.9,65,29,5.59,16.46
2968,THEVENARD ISLAND,2017-07-08,5.9,0.0, ,23.9,15.4,58,27,7.16,16.32
2969,THEVENARD ISLAND,2017-07-09,5.3,0.0, ,23.2,15.4,57,29,6.03,16.4
2970,THEVENARD ISLAND,2017-07-10,4.2,0.0, ,22.5,14.2,81,32,5.04,16.51
2971,THEVENARD ISLAND,2017-07-11,3.5,0.0, ,24.5,13.9,99,38,3.61,16.58
2972,THEVENARD ISLAND,2017-07-12,5.1,0.0, ,26.7,17.1,87,36,6.49,16.87
