,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2356,TROUGHTON ISLAND,2015-07-17,7.5,0.0, ,26.9,21.6,59,37,9.46,20.93
2357,TROUGHTON ISLAND,2015-07-18,8.2,0.0, ,27.0,21.1,51,32,9.75,21.07
2358,TROUGHTON ISLAND,2015-07-19,8.5,0.0, ,27.7,21.2,51,29,9.74,21.41
2359,TROUGHTON ISLAND,2015-07-20,7.1,0.0, ,27.5,21.6,68,35,8.43,21.05
2360,TROUGHTON ISLAND,2015-07-21,6.1,0.0, ,28.3,22.6,81,33,6.11,20.7
2361,TROUGHTON ISLAND,2015-07-22,3.9,0.0, ,27.7,20.5,94,64,2.52,21.08
2362,TROUGHTON ISLAND,2015-07-23,4.3,0.0, ,28.3,20.9,98,46,2.62,21.16
2363,TROUGHTON ISLAND,2015-07-24,3.9,0.0, ,28.3,20.4,100,58,2.02,21.12
2364,TROUGHTON ISLAND,2015-07-25,4.3,0.2, ,29.2,21.1,97,55,2.93,21.0
2365,TROUGHTON ISLAND,2015-07-26,4.5,0.2, ,30.0,22.3,100,54,3.42,20.96
2366,TROUGHTON ISLAND,2015-07-27,4.8,0.0, ,30.4,22.4,100,48,3.81,20.7
2367,TROUGHTON ISLAND,2015-07-28,5.8,0.0, ,29.5,22.7,93,46,7.16,21.34
2368,TROUGHTON ISLAND,2015-07-29,7.2,0.0, ,29.4,24.3,73,38,8.09,21.42
2369,TROUGHTON ISLAND,2015-07-30,6.0,0.0, ,30.0,21.9,85,42,6.0,21.7
2370,TROUGHTON ISLAND,2015-07-31,5.5,0.0, ,30.3,21.9,93,43,4.96,21.73
2371,TROUGHTON ISLAND,2015-08-01,4.2,0.0, ,28.3,22.0,97,61,2.95,21.61
2372,TROUGHTON ISLAND,2015-08-02,4.3,0.0, ,28.2,22.4,94,59,2.51,21.89
2373,TROUGHTON ISLAND,2015-08-03,4.2,0.0, ,28.3,21.2,95,62,3.19,21.75
2374,TROUGHTON ISLAND,2015-08-04,6.0,0.0, ,29.4,22.5,89,45,6.8,22.05
2375,TROUGHTON ISLAND,2015-08-05,8.1,0.0, ,28.6,23.3,64,35,9.52,22.56
2376,TROUGHTON ISLAND,2015-08-06,7.5,0.0, ,27.3,22.4,65,36,9.06,22.64
2377,TROUGHTON ISLAND,2015-08-07,6.7,0.0, ,27.9,21.6,78,34,7.34,22.49
2378,TROUGHTON ISLAND,2015-08-08,5.8,0.0, ,28.5,22.4,88,40,5.82,22.14
2379,TROUGHTON ISLAND,2015-08-09,4.9,0.0, ,28.9,21.5,95,49,3.94,22.05
2380,TROUGHTON ISLAND,2015-08-10,4.1,0.0, ,27.7,21.6,94,67,2.84,21.96
2381,TROUGHTON ISLAND,2015-08-11,4.2,0.0, ,28.0,22.0,95,61,2.12,22.33
2382,TROUGHTON ISLAND,2015-08-12,4.4,0.0, ,28.4,21.5,90,63,2.79,22.42
2383,TROUGHTON ISLAND,2015-08-13,4.4,0.0, ,28.7,22.8,93,69,2.99,22.42
2384,TROUGHTON ISLAND,2015-08-14,4.4,0.0, ,28.6,22.5,96,66,4.28,21.6
2385,TROUGHTON ISLAND,2015-08-15,6.7,0.0, ,30.1,22.5,94,34,7.16,23.16
2386,TROUGHTON ISLAND,2015-08-16,7.2,0.0, ,30.5,20.8,77,32,6.56,23.3
2387,TROUGHTON ISLAND,2015-08-17,7.6,0.0, ,30.3,22.0,78,31,7.25,24.02
2388,TROUGHTON ISLAND,2015-08-18,7.2,0.0, ,29.3,22.0,77,32,6.83,23.88
2389,TROUGHTON ISLAND,2015-08-19,6.2,0.0, ,28.7,21.2,80,33,4.92,23.67
2390,TROUGHTON ISLAND,2015-08-20,4.4,0.0, ,27.5,21.0,90,64,2.45,23.2
2391,TROUGHTON ISLAND,2015-08-21,4.4,0.0, ,27.9,21.3,90,60,2.32,23.01
2392,TROUGHTON ISLAND,2015-08-22,4.5,0.0, ,28.3,22.4,91,66,2.55,22.97
2393,TROUGHTON ISLAND,2015-08-23,4.7,0.0, ,29.0,22.5,92,65,3.72,23.3
2394,TROUGHTON ISLAND,2015-08-24,4.8,0.0, ,29.6,24.5,94,69,4.36,23.16
2395,TROUGHTON ISLAND,2015-08-25,4.7,0.0, ,29.3,23.8,96,67,3.26,23.14
2396,TROUGHTON ISLAND,2015-08-26,4.9,0.0, ,30.1,24.8,89,61,3.14,22.12
2397,TROUGHTON ISLAND,2015-08-27,4.8,0.0, ,30.3,24.2,94,65,2.59,23.33
2398,TROUGHTON ISLAND,2015-08-28,4.4,0.0, ,29.9,23.7,94,66,2.55,20.99
2399,TROUGHTON ISLAND,2015-08-29,4.7,0.0, ,29.1,24.8,93,71,3.13,23.27
2400,TROUGHTON ISLAND,2015-08-30,4.8,0.0, ,30.1,24.1,96,69,3.29,23.44
2401,TROUGHTON ISLAND,2015-08-31,5.1,0.0, ,29.7,25.2,91,72,6.28,23.94
2402,TROUGHTON ISLAND,2015-09-01,5.7,0.0, ,29.5,24.9,87,62,6.81,24.12
2403,TROUGHTON ISLAND,2015-09-02,5.7,0.0, ,29.4,24.5,86,62,6.33,24.57
2404,TROUGHTON ISLAND,2015-09-03,5.9,0.0, ,31.4,24.9,95,55,5.51,24.61
2405,TROUGHTON ISLAND,2015-09-04,4.9,0.0, ,29.8,25.0,98,67,3.83,24.01
2406,TROUGHTON ISLAND,2015-09-05,5.2,0.0, ,30.4,24.1,99,57,3.27,24.25
2407,TROUGHTON ISLAND,2015-09-06,5.2,0.0, ,31.0,24.7,98,67,4.62,24.6
2408,TROUGHTON ISLAND,2015-09-07,5.3,0.0, ,30.6,24.7,91,70,5.04,24.66
2409,TROUGHTON ISLAND,2015-09-08,5.1,0.0, ,29.8,23.7,95,70,4.13,25.39
2410,TROUGHTON ISLAND,2015-09-09,5.1,0.0, ,30.0,23.2,93,67,3.33,25.34
2411,TROUGHTON ISLAND,2015-09-10,8.3,0.0, ,31.8,23.7,86,32,8.28,26.31
2412,TROUGHTON ISLAND,2015-09-11,8.8,0.0, ,32.4,23.7,72,31,7.59,26.83
2413,TROUGHTON ISLAND,2015-09-12,5.9,0.0, ,30.1,22.2,83,43,3.09,26.22
2414,TROUGHTON ISLAND,2015-09-13,5.9,0.0, ,30.0,24.0,77,48,3.9,23.52
2415,TROUGHTON ISLAND,2015-09-14,6.0,0.0, ,30.7,23.9,81,55,3.93,25.67
2416,TROUGHTON ISLAND,2015-09-15,5.6,0.0, ,30.4,24.7,87,67,4.61,25.98
2417,TROUGHTON ISLAND,2015-09-16,5.3,0.0, ,30.2,23.6,93,68,4.11,25.37
2418,TROUGHTON ISLAND,2015-09-17,5.5,0.0, ,30.4,24.4,90,64,3.79,25.25
2419,TROUGHTON ISLAND,2015-09-18,5.4,0.0, ,30.5,25.0,91,65,3.1,25.23
2420,TROUGHTON ISLAND,2015-09-19,5.3,0.0, ,30.5,25.8,95,70,4.17,25.4
2421,TROUGHTON ISLAND,2015-09-20,5.5,0.0, ,31.1,26.0,94,70,5.22,25.66
2422,TROUGHTON ISLAND,2015-09-21,6.4,0.0, ,32.5,25.8,94,53,4.8,26.22
2423,TROUGHTON ISLAND,2015-09-22,7.0,0.0, ,32.1,24.7,95,43,5.65,27.07
2424,TROUGHTON ISLAND,2015-09-23,7.1,0.0, ,31.4,23.9,85,41,5.69,26.83
2425,TROUGHTON ISLAND,2015-09-24,6.9,0.0, ,31.6,24.4,86,41,4.71,26.91
2426,TROUGHTON ISLAND,2015-09-25,8.2,0.0, ,32.7,23.8,84,32,6.63,26.97
2427,TROUGHTON ISLAND,2015-09-26,7.4,0.0, ,32.1,24.3,89,33,5.19,27.16
2428,TROUGHTON ISLAND,2015-09-27,6.7,0.0, ,31.4,23.4,85,46,4.56,27.25
2429,TROUGHTON ISLAND,2015-09-28,6.2,0.0, ,30.9,24.2,88,48,3.47,27.46
2430,TROUGHTON ISLAND,2015-09-29,6.2,0.0, ,30.5,23.3,79,54,3.7,27.4
2431,TROUGHTON ISLAND,2015-09-30,6.1,0.0, ,30.0,24.5,83,60,3.97,27.42
2432,TROUGHTON ISLAND,2015-10-01,6.3,0.0, ,31.7,24.1,91,55,4.91,26.83
2433,TROUGHTON ISLAND,2015-10-02,6.3,0.0, ,31.9,24.8,89,57,4.81,26.86
2434,TROUGHTON ISLAND,2015-10-03,6.1,0.0, ,31.2,25.8,87,58,3.59,26.8
2435,TROUGHTON ISLAND,2015-10-04,5.9,0.0, ,30.9,25.1,84,61,2.99,26.83
2436,TROUGHTON ISLAND,2015-10-05,6.1,0.0, ,31.3,25.7,84,62,4.29,26.51
2437,TROUGHTON ISLAND,2015-10-06,6.2,0.0, ,31.5,26.2,84,63,4.38,26.7
2438,TROUGHTON ISLAND,2015-10-07,6.1,0.0, ,31.6,25.3,84,63,3.82,26.54
2439,TROUGHTON ISLAND,2015-10-08,5.9,0.0, ,31.0,26.6,83,67,3.91,26.19
2440,TROUGHTON ISLAND,2015-10-09,5.7,0.0, ,31.4,25.9,85,64,2.61,26.11
2441,TROUGHTON ISLAND,2015-10-10,5.0,0.0, ,31.2,25.9,86,64,2.97,20.87
2442,TROUGHTON ISLAND,2015-10-11,5.8,0.0, ,32.6,27.0,85,63,4.92,22.46
2443,TROUGHTON ISLAND,2015-10-12,6.4,0.0, ,32.6,26.7,88,58,4.41,26.36
2444,TROUGHTON ISLAND,2015-10-13,6.1,0.0, ,32.0,26.7,85,65,4.7,25.23
2445,TROUGHTON ISLAND,2015-10-14,6.2,0.0, ,31.9,26.9,89,67,4.79,26.97
2446,TROUGHTON ISLAND,2015-10-15,6.2,0.0, ,32.2,27.1,87,69,5.67,26.69
2447,TROUGHTON ISLAND,2015-10-16,6.3,0.0, ,32.7,27.1,88,66,4.42,26.91
2448,TROUGHTON ISLAND,2015-10-17,6.5,0.0, ,32.0,26.8,84,56,3.99,26.76
2449,TROUGHTON ISLAND,2015-10-18,6.2,0.0, ,32.5,27.4,84,64,5.11,24.45
2450,TROUGHTON ISLAND,2015-10-19,6.2,0.0, ,32.7,27.3,83,64,4.38,24.97
2451,TROUGHTON ISLAND,2015-10-20,6.4,0.0, ,32.2,26.5,83,59,3.67,26.85
2452,TROUGHTON ISLAND,2015-10-21,6.4,0.0, ,32.4,27.2,85,63,4.37,26.55
2453,TROUGHTON ISLAND,2015-10-22,6.5,0.0, ,32.5,26.9,85,66,4.92,27.45
2454,TROUGHTON ISLAND,2015-10-23,6.3,0.0, ,33.1,28.0,89,68,4.53,27.1
2455,TROUGHTON ISLAND,2015-10-24,5.8,0.0, ,32.4,27.4,92,69,3.83,25.42
2456,TROUGHTON ISLAND,2015-10-25,6.2,0.0, ,33.0,27.4,91,69,4.55,26.91
2457,TROUGHTON ISLAND,2015-10-26,6.1,0.0, ,32.7,27.9,93,72,4.52,27.1
2458,TROUGHTON ISLAND,2015-10-27,6.1,0.0, ,32.6,26.7,91,67,3.48,27.38
2459,TROUGHTON ISLAND,2015-10-28,6.1,2.2, ,32.4,27.0,89,69,3.59,27.09
2460,TROUGHTON ISLAND,2015-10-29,5.7,0.0, ,33.2,27.8,89,69,4.43,23.43
2461,TROUGHTON ISLAND,2015-10-30,6.1,0.0, ,32.7,27.4,91,62,3.49,26.09
2462,TROUGHTON ISLAND,2015-10-31,5.5,0.0, ,32.0,27.5,93,73,3.89,24.41
2463,TROUGHTON ISLAND,2015-11-01,6.0,0.0, ,32.9,27.7,94,72,4.59,26.81
2464,TROUGHTON ISLAND,2015-11-02,6.4,0.0, ,33.6,27.9,88,68,4.9,26.87
2465,TROUGHTON ISLAND,2015-11-03,6.4,0.0, ,32.6,28.1,85,68,4.05,27.1
2466,TROUGHTON ISLAND,2015-11-04,6.2,0.0, ,32.8,28.0,85,64,3.65,25.81
2467,TROUGHTON ISLAND,2015-11-05,6.5,0.0, ,33.7,28.5,85,65,4.04,26.62
2468,TROUGHTON ISLAND,2015-11-06,7.0,0.0, ,34.0,28.7,87,59,5.5,26.54
2469,TROUGHTON ISLAND,2015-11-07,6.7,0.0, ,33.7,28.6,86,66,5.79,26.56
2470,TROUGHTON ISLAND,2015-11-08,6.3,0.0, ,33.3,28.7,89,71,4.13,27.02
2471,TROUGHTON ISLAND,2015-11-09,6.6,0.0, ,33.5,28.1,90,66,5.84,27.24
2472,TROUGHTON ISLAND,2015-11-10,6.3,0.0, ,33.5,27.3,90,70,5.01,27.09
2473,TROUGHTON ISLAND,2015-11-11, ,0.0, , ,27.8,86,66,5.34,27.16
2474,TROUGHTON ISLAND,2015-11-12, , , ,34.0, ,91,69,6.44,25.7
2475,TROUGHTON ISLAND,2015-11-13,6.0,0.0, ,33.2,28.1,94,71,4.05,26.13
2476,TROUGHTON ISLAND,2015-11-14, ,0.0, , ,27.4,91,71,3.77,22.99
2477,TROUGHTON ISLAND,2015-11-15, , , ,32.8, ,93,66,4.23,21.63
2478,TROUGHTON ISLAND,2015-11-16,6.4,0.0, ,33.6,27.9,90,68,4.75,27.1
2479,TROUGHTON ISLAND,2015-11-17,6.4,0.0, ,33.9,28.5,93,72,5.66,27.53
2480,TROUGHTON ISLAND,2015-11-18,6.2,0.0, ,33.6,28.4,95,74,5.56,27.87
2481,TROUGHTON ISLAND,2015-11-19,6.4,0.0, ,34.0,28.5,93,71,5.06,27.34
2482,TROUGHTON ISLAND,2015-11-20,6.3,0.0, ,33.4,28.1,92,68,3.9,27.32
2483,TROUGHTON ISLAND,2015-11-21,6.6,0.0, ,34.0,28.4,88,66,4.63,27.19
2484,TROUGHTON ISLAND,2015-11-22,6.9,0.0, ,34.1,28.5,87,63,5.36,27.37
2485,TROUGHTON ISLAND,2015-11-23,6.7,0.0, ,34.3,29.0,87,69,5.62,27.13
2486,TROUGHTON ISLAND,2015-11-24,6.2,0.0, ,33.8,28.5,92,71,4.05,26.95
2487,TROUGHTON ISLAND,2015-11-25,6.4,0.0, ,34.2,28.4,91,64,3.2,27.2
2488,TROUGHTON ISLAND,2015-11-26,6.9,0.0, ,34.4,28.4,86,64,5.04,27.48
2489,TROUGHTON ISLAND,2015-11-27,6.6,0.0, ,34.1,29.0,90,70,6.53,26.82
2490,TROUGHTON ISLAND,2015-11-28,6.2,0.0, ,34.5,29.3,95,72,4.78,26.06
2491,TROUGHTON ISLAND,2015-11-29,5.2,0.0, ,33.9,28.9,97,76,4.68,22.39
2492,TROUGHTON ISLAND,2015-11-30,5.9,0.0, ,34.5,29.3,94,72,4.97,24.35
2493,TROUGHTON ISLAND,2015-12-01,5.8,0.0, ,34.0,29.0,100,72,3.67,25.5
2494,TROUGHTON ISLAND,2015-12-02,5.6,0.6, ,33.8,26.1,88,65,4.89,20.97
2495,TROUGHTON ISLAND,2015-12-03,6.3,0.0, ,33.5,28.6,90,64,4.28,25.82
2496,TROUGHTON ISLAND,2015-12-04,6.1,0.0, ,33.8,28.3,87,57,2.83,24.66
2497,TROUGHTON ISLAND,2015-12-05,5.6,0.0, ,34.4,28.9,84,63,2.97,21.55
2498,TROUGHTON ISLAND,2015-12-06,6.1,0.0, ,33.8,28.8,83,62,3.11,24.25
2499,TROUGHTON ISLAND,2015-12-07,6.0,0.0, ,34.4,28.7,81,62,2.81,23.63
2500,TROUGHTON ISLAND,2015-12-08,6.2,0.0, ,34.7,28.8,84,64,3.26,24.75
2501,TROUGHTON ISLAND,2015-12-09,6.4,0.0, ,33.3,28.8,85,61,3.82,25.46
2502,TROUGHTON ISLAND,2015-12-10,5.6,0.0, ,33.3,28.2,89,66,3.0,23.28
2503,TROUGHTON ISLAND,2015-12-11,6.1,0.0, ,34.2,28.4,89,65,3.01,25.48
2504,TROUGHTON ISLAND,2015-12-12,6.0,0.0, ,33.4,29.5,90,63,5.24,22.33
2505,TROUGHTON ISLAND,2015-12-13,6.6,0.0, ,34.8,29.6,86,64,4.82,25.04
2506,TROUGHTON ISLAND,2015-12-14,5.8,0.0, ,34.8,28.6,91,67,3.01,23.89
2507,TROUGHTON ISLAND,2015-12-15,6.6,0.0, ,34.5,29.0,85,62,4.46,25.0
2508,TROUGHTON ISLAND,2015-12-16,5.5,10.8, ,33.3,24.0,100,68,7.07,23.31
2509,TROUGHTON ISLAND,2015-12-17,5.2,29.0, ,33.4,22.5,100,73,6.4,23.13
2510,TROUGHTON ISLAND,2015-12-18,6.4,0.0, ,34.5,29.3,91,69,6.35,24.81
2511,TROUGHTON ISLAND,2015-12-19,3.9,2.2, ,32.9,27.4,95,77,8.1,13.13
2512,TROUGHTON ISLAND,2015-12-20,3.0,0.6, ,31.2,28.8,99,78,8.51,9.4
2513,TROUGHTON ISLAND,2015-12-21,4.2,11.4, ,32.1,26.6,98,74,9.17,15.03
2514,TROUGHTON ISLAND,2015-12-22,3.8,0.0, ,33.0,29.0,100,71,9.25,10.46
2515,TROUGHTON ISLAND,2015-12-23,2.8,29.2, ,29.7,22.8,100,82,11.43,10.82
2516,TROUGHTON ISLAND,2015-12-24,4.0,23.2, ,29.8,23.0,100,72,12.59,13.96
2517,TROUGHTON ISLAND,2015-12-25,3.3,0.0, ,30.6,26.9,92,78,13.03,6.23
2518,TROUGHTON ISLAND,2015-12-26,4.2,0.4, ,31.7,28.4,91,81,11.97,15.25
2519,TROUGHTON ISLAND,2015-12-27,5.2,0.0, ,31.7,28.3,91,77,11.07,21.15
2520,TROUGHTON ISLAND,2015-12-28,4.6,5.8, ,31.4,24.1,100,78,9.61,22.26
2521,TROUGHTON ISLAND,2015-12-29,5.4,0.0, ,31.6,27.1,94,79,10.52,25.58
2522,TROUGHTON ISLAND,2015-12-30,5.7,0.0, ,32.0,27.9,93,78,10.63,26.71
2523,TROUGHTON ISLAND,2015-12-31,5.5,0.0, ,31.8,27.8,94,78,9.75,25.28
2524,TROUGHTON ISLAND,2016-01-01,5.7,0.0, ,31.4,27.6,93,77,10.3,26.51
2525,TROUGHTON ISLAND,2016-01-02,5.4,0.0, ,31.5,27.4,95,79,10.57,26.24
2526,TROUGHTON ISLAND,2016-01-03,5.2,0.0, ,31.8,27.6,96,81,10.03,25.62
2527,TROUGHTON ISLAND,2016-01-04,5.1,0.0, ,32.1,27.8,97,82,9.46,25.56
2528,TROUGHTON ISLAND,2016-01-05,5.2,0.0, ,32.3,28.0,98,82,8.85,26.08
2529,TROUGHTON ISLAND,2016-01-06,5.2,0.0, ,32.1,27.7,99,81,8.46,26.15
2530,TROUGHTON ISLAND,2016-01-07, ,6.6, , ,23.3,100,72,6.53,23.94
2531,TROUGHTON ISLAND,2016-01-08, , , ,34.2, ,99,68,4.1,26.1
2532,TROUGHTON ISLAND,2016-01-09,5.8,0.0, ,33.7,27.1,100,65,3.12,25.11
2533,TROUGHTON ISLAND,2016-01-10,6.1,0.0, ,34.1,27.1,100,68,3.7,26.9
2534,TROUGHTON ISLAND,2016-01-11,6.1,0.0, ,33.8,27.6,100,67,3.86,26.42
2535,TROUGHTON ISLAND,2016-01-12,6.1,0.0, ,34.2,27.1,100,66,2.86,26.9
2536,TROUGHTON ISLAND,2016-01-13,6.1,0.0, ,34.0,26.5,100,63,3.14,26.4
2537,TROUGHTON ISLAND,2016-01-14,5.7,0.0, ,34.4,27.8,94,66,4.66,22.29
2538,TROUGHTON ISLAND,2016-01-15,5.4,0.0, ,35.1,27.5,96,52,2.5,20.62
2539,TROUGHTON ISLAND,2016-01-16,6.2,0.0, ,35.1,27.9,90,54,3.52,23.12
2540,TROUGHTON ISLAND,2016-01-17,6.3,0.0, ,34.8,27.4,95,54,2.63,26.25
2541,TROUGHTON ISLAND,2016-01-18,6.0,0.0, ,34.7,27.4,96,56,2.02,25.66
2542,TROUGHTON ISLAND,2016-01-19,6.4,0.0, ,35.0,27.5,88,53,2.92,25.43
2543,TROUGHTON ISLAND,2016-01-20,5.9,0.0, ,33.9,28.0,89,68,3.04,24.72
2544,TROUGHTON ISLAND,2016-01-21,6.2,0.0, ,34.0,28.1,92,69,3.81,26.5
2545,TROUGHTON ISLAND,2016-01-22,5.1,13.6, ,32.4,25.1,100,66,4.09,21.63
2546,TROUGHTON ISLAND,2016-01-23,5.8,0.0, ,33.7,28.0,92,70,3.58,24.74
2547,TROUGHTON ISLAND,2016-01-24,5.5,0.0, ,33.8,29.3,98,68,4.81,22.41
2548,TROUGHTON ISLAND,2016-01-25,4.0,0.0, ,33.2,29.2,98,73,4.1,15.27
2549,TROUGHTON ISLAND,2016-01-26,5.4,0.0, ,32.9,28.7,96,75,4.04,23.45
2550,TROUGHTON ISLAND,2016-01-27,5.6,0.0, ,33.5,28.7,96,72,5.8,23.14
2551,TROUGHTON ISLAND,2016-01-28,5.4,4.6, ,33.7,26.4,92,72,4.6,22.67
2552,TROUGHTON ISLAND,2016-01-29,2.5,0.0, ,33.2,28.8,95,77,6.06,4.83
2553,TROUGHTON ISLAND,2016-01-30,1.9,42.0, ,30.9,24.5,100,88,6.09,7.31
2554,TROUGHTON ISLAND,2016-01-31,4.0,44.6, ,33.1,24.6,100,83,9.03,18.61
2555,TROUGHTON ISLAND,2016-02-01,1.3,8.4, ,30.2,25.6,100,91,9.95,3.48
2556,TROUGHTON ISLAND,2016-02-02,4.4, , ,32.2,24.6,100,85,6.72,22.59
2557,TROUGHTON ISLAND,2016-02-03,5.5,0.0, ,32.1,27.5,97,77,5.65,25.79
2558,TROUGHTON ISLAND,2016-02-04, ,0.0, , ,27.9,93,76,4.76,22.58
2559,TROUGHTON ISLAND,2016-02-05, , , ,32.3, ,90,63,5.87,25.82
2560,TROUGHTON ISLAND,2016-02-06,6.5,0.0, ,32.3,28.1,85,65,5.75,25.68
2561,TROUGHTON ISLAND,2016-02-07,6.1,0.0, ,32.7,27.6,85,65,3.14,26.3
2562,TROUGHTON ISLAND,2016-02-08,6.2,0.0, ,33.2,27.7,87,65,3.05,26.86
2563,TROUGHTON ISLAND,2016-02-09,6.1,0.0, ,33.3,28.1,92,69,3.9,26.27
2564,TROUGHTON ISLAND,2016-02-10,6.4,0.0, ,33.5,28.4,93,69,6.52,26.54
2565,TROUGHTON ISLAND,2016-02-11,6.4, , ,32.7,24.1,91,58,7.14,24.02
2566,TROUGHTON ISLAND,2016-02-12,6.0,4.2, ,32.6,24.6,87,73,6.37,26.48
2567,TROUGHTON ISLAND,2016-02-13,6.3,0.0, ,32.5,28.2,86,71,6.11,26.26
2568,TROUGHTON ISLAND,2016-02-14,6.4,0.0, ,33.2,28.9,89,72,5.75,27.01
2569,TROUGHTON ISLAND,2016-02-15,6.5,0.0, ,33.4,28.9,89,69,5.91,26.87
2570,TROUGHTON ISLAND,2016-02-16,6.8,0.0, ,34.2,28.6,88,66,6.97,26.01
2571,TROUGHTON ISLAND,2016-02-17,6.6,0.0, ,33.7,29.1,88,66,7.62,24.86
2572,TROUGHTON ISLAND,2016-02-18,6.5,0.0, ,33.9,27.4,88,67,5.84,25.93
2573,TROUGHTON ISLAND,2016-02-19,6.5,0.0, ,33.8,29.0,84,65,4.94,25.26
2574,TROUGHTON ISLAND,2016-02-20,6.8,0.0, ,33.8,28.9,83,65,5.49,26.41
2575,TROUGHTON ISLAND,2016-02-21,6.8,0.0, ,34.0,29.2,89,62,5.22,26.7
2576,TROUGHTON ISLAND,2016-02-22,6.6,0.0, ,33.8,29.3,90,62,4.29,26.58
2577,TROUGHTON ISLAND,2016-02-23,6.3,0.0, ,33.7,27.9,91,66,4.07,26.38
2578,TROUGHTON ISLAND,2016-02-24,6.1,0.0, ,34.1,28.9,85,67,4.83,23.1
2579,TROUGHTON ISLAND,2016-02-25,5.7,0.0, ,33.3,28.4,87,57,4.18,20.79
2580,TROUGHTON ISLAND,2016-02-26,5.5,0.0, ,34.2,29.2,89,69,3.84,21.43
2581,TROUGHTON ISLAND,2016-02-27,5.6,0.0, ,33.6,28.6,85,66,2.6,23.36
2582,TROUGHTON ISLAND,2016-02-28,4.8,0.0, ,33.8,29.1,84,62,2.25,18.3
2583,TROUGHTON ISLAND,2016-02-29,6.1,0.0, ,33.6,28.4,87,67,2.7,26.56
2584,TROUGHTON ISLAND,2016-03-01,6.5,0.0, ,35.1,29.4,85,60,3.3,25.88
2585,TROUGHTON ISLAND,2016-03-02,6.6,0.0, ,34.9,28.2,83,54,3.21,26.03
2586,TROUGHTON ISLAND,2016-03-03,6.8,0.0, ,34.7,29.3,82,59,5.05,24.53
2587,TROUGHTON ISLAND,2016-03-04,7.0,0.0, ,34.8,30.2,84,64,6.83,25.19
2588,TROUGHTON ISLAND,2016-03-05,7.1,0.0, ,34.7,26.9,79,60,6.1,25.28
2589,TROUGHTON ISLAND,2016-03-06,6.6,0.0, ,34.2,28.5,82,66,7.03,23.78
2590,TROUGHTON ISLAND,2016-03-07,6.3,0.0, ,33.8,29.6,84,65,4.66,24.23
2591,TROUGHTON ISLAND,2016-03-08,6.2,0.0, ,34.4,29.6,84,62,3.31,24.66
2592,TROUGHTON ISLAND,2016-03-09,5.7,0.0, ,33.2,28.9,84,65,2.48,24.13
2593,TROUGHTON ISLAND,2016-03-10,5.8,0.0, ,34.1,28.7,87,64,3.34,23.49
2594,TROUGHTON ISLAND,2016-03-11,5.6,0.0, ,34.1,29.4,95,67,5.44,21.27
2595,TROUGHTON ISLAND,2016-03-12,5.3,18.2, ,33.5,25.8,87,66,4.8,20.04
2596,TROUGHTON ISLAND,2016-03-13,5.8,0.0, ,34.3,29.7,87,69,5.54,21.68
2597,TROUGHTON ISLAND,2016-03-14,6.8,0.0, ,34.5,30.0,84,66,7.72,23.96
2598,TROUGHTON ISLAND,2016-03-15,4.6,32.6, ,32.4,25.1,96,68,6.75,16.72
2599,TROUGHTON ISLAND,2016-03-16,5.8,0.0, ,33.4,29.2,86,70,7.26,21.03
2600,TROUGHTON ISLAND,2016-03-17,5.6,0.0, ,33.3,29.1,85,73,8.52,19.02
2601,TROUGHTON ISLAND,2016-03-18, ,0.0, , ,29.6,80,71,9.63,21.67
2602,TROUGHTON ISLAND,2016-03-19, , , ,33.1, ,80,63,8.17,22.5
2603,TROUGHTON ISLAND,2016-03-20,6.0,0.0, ,33.2,29.1,81,68,5.71,21.97
2604,TROUGHTON ISLAND,2016-03-21,5.9,0.0, ,33.2,28.9,86,65,4.2,23.4
2605,TROUGHTON ISLAND,2016-03-22,6.0,0.0, ,33.3,29.0,86,63,3.28,25.08
2606,TROUGHTON ISLAND,2016-03-23,5.9,0.0, ,33.4,28.9,87,67,3.14,25.01
2607,TROUGHTON ISLAND,2016-03-24,6.0,0.0, ,33.8,29.2,89,67,4.04,24.49
2608,TROUGHTON ISLAND,2016-03-25,6.0,0.0, ,34.0,29.0,87,71,4.47,24.69
2609,TROUGHTON ISLAND,2016-03-26,5.8,0.0, ,33.8,28.0,86,61,2.25,24.91
2610,TROUGHTON ISLAND,2016-03-27,5.8,0.0, ,33.3,27.9,83,61,2.84,24.39
2611,TROUGHTON ISLAND,2016-03-28,6.3,0.0, ,34.3,29.2,85,60,4.13,24.55
2612,TROUGHTON ISLAND,2016-03-29,5.9,0.0, ,34.0,29.2,86,62,4.0,22.9
2613,TROUGHTON ISLAND,2016-03-30,5.3,0.0, ,34.1,29.0,84,61,3.62,19.09
2614,TROUGHTON ISLAND,2016-03-31,4.9,0.0, ,33.3,27.7,84,56,3.53,16.75
2615,TROUGHTON ISLAND,2016-04-01,5.9,0.0, ,33.5,27.9,79,61,4.53,21.74
2616,TROUGHTON ISLAND,2016-04-02,5.8,0.0, ,34.6,28.3,84,54,2.35,23.78
2617,TROUGHTON ISLAND,2016-04-03,6.3,0.0, ,35.6,28.4,81,42,2.65,24.3
2618,TROUGHTON ISLAND,2016-04-04,6.3,0.0, ,34.8,28.9,83,58,3.9,24.11
2619,TROUGHTON ISLAND,2016-04-05,6.2,0.0, ,34.3,29.4,83,56,3.66,23.8
