,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4401,GILES METEOROLOGICAL OFFICE,2021-02-03,9.8,0.0, ,37.7,25.8,59,21,5.22,27.03
4402,GILES METEOROLOGICAL OFFICE,2021-02-04,3.9,29.0, ,29.8,21.6,98,63,3.62,15.27
4403,GILES METEOROLOGICAL OFFICE,2021-02-05,6.0,10.8, ,28.5,17.2,83,40,5.4,21.15
4404,GILES METEOROLOGICAL OFFICE,2021-02-06,7.5,0.0, ,32.1,16.4,58,30,3.68,29.35
4405,GILES METEOROLOGICAL OFFICE,2021-02-07, ,0.0, , ,19.6,60,23,3.8,29.22
4406,GILES METEOROLOGICAL OFFICE,2021-02-08,9.1, , ,36.0,25.0,34,17,3.88,29.23
4407,GILES METEOROLOGICAL OFFICE,2021-02-09,9.4,0.0, ,37.9,24.7,67,19,4.84,27.51
4408,GILES METEOROLOGICAL OFFICE,2021-02-10,6.8,0.0, ,35.4,24.9,83,41,4.11,22.44
4409,GILES METEOROLOGICAL OFFICE,2021-02-11,5.1,2.8, ,32.9,24.4,99,53,4.34,17.7
4410,GILES METEOROLOGICAL OFFICE,2021-02-12,3.6,66.2, ,24.2,19.2,97,68,6.84,16.15
4411,GILES METEOROLOGICAL OFFICE,2021-02-13,4.1,0.8, ,25.2,18.7,90,62,6.45,16.22
4412,GILES METEOROLOGICAL OFFICE,2021-02-14,6.3,0.0, ,31.8,19.1,89,48,4.39,25.27
4413,GILES METEOROLOGICAL OFFICE,2021-02-15,6.6,0.0, ,34.2,22.6,78,30,3.85,20.38
4414,GILES METEOROLOGICAL OFFICE,2021-02-16,8.6,0.0, ,34.9,22.0,71,12,4.14,28.41
4415,GILES METEOROLOGICAL OFFICE,2021-02-17,8.8,0.0, ,36.3,20.7,51,11,3.89,28.3
4416,GILES METEOROLOGICAL OFFICE,2021-02-18,8.1,0.0, ,38.4,23.8,53,20,3.0,27.52
4417,GILES METEOROLOGICAL OFFICE,2021-02-19,8.0,0.0, ,38.2,27.6,99,23,4.03,26.06
4418,GILES METEOROLOGICAL OFFICE,2021-02-20,7.5,32.8, ,36.5,20.3,87,27,3.26,27.63
4419,GILES METEOROLOGICAL OFFICE,2021-02-21,9.0,0.2, ,36.9,24.4,55,23,4.73,26.31
4420,GILES METEOROLOGICAL OFFICE,2021-02-22,10.0,0.0, ,35.7,22.8,49,23,6.49,26.08
4421,GILES METEOROLOGICAL OFFICE,2021-02-23,9.2,0.0, ,33.6,20.8,42,21,5.36,27.6
4422,GILES METEOROLOGICAL OFFICE,2021-02-24,8.4,0.0, ,33.1,17.2,49,12,4.27,27.48
4423,GILES METEOROLOGICAL OFFICE,2021-02-25,8.4,0.0, ,32.8,16.0,47,11,4.31,27.02
4424,GILES METEOROLOGICAL OFFICE,2021-02-26,7.2,0.0, ,33.0,14.6,59,8,3.08,25.89
4425,GILES METEOROLOGICAL OFFICE,2021-02-27,7.5,0.0, ,36.0,17.2,44,8,2.75,27.1
4426,GILES METEOROLOGICAL OFFICE,2021-02-28,9.7,0.0, ,37.7,22.3,40,10,4.58,26.95
4427,GILES METEOROLOGICAL OFFICE,2021-03-01,9.0,0.0, ,38.6,23.2,43,12,3.84,26.57
4428,GILES METEOROLOGICAL OFFICE,2021-03-02,8.4,0.0, ,37.0,25.7,48,22,4.64,19.93
4429,GILES METEOROLOGICAL OFFICE,2021-03-03,9.2,0.0, ,39.2,20.4,68,12,4.3,26.08
4430,GILES METEOROLOGICAL OFFICE,2021-03-04,10.5,0.0, ,40.6,22.8,38,12,5.39,22.0
4431,GILES METEOROLOGICAL OFFICE,2021-03-05,9.3,0.0, ,37.7,30.1,46,15,4.98,21.5
4432,GILES METEOROLOGICAL OFFICE,2021-03-06,7.9,1.0, ,38.2,23.5,90,16,4.32,21.34
4433,GILES METEOROLOGICAL OFFICE,2021-03-07,7.3,5.8, ,34.9,22.2,90,19,3.69,25.08
4434,GILES METEOROLOGICAL OFFICE,2021-03-08,7.8,0.0, ,32.7,19.8,62,18,4.4,25.64
4435,GILES METEOROLOGICAL OFFICE,2021-03-09,7.7,0.0, ,34.0,17.4,67,20,4.12,25.49
4436,GILES METEOROLOGICAL OFFICE,2021-03-10,7.8,0.0, ,36.9,18.8,62,21,3.73,25.02
4437,GILES METEOROLOGICAL OFFICE,2021-03-11,8.9,0.0, ,36.0,21.9,62,29,6.01,24.34
4438,GILES METEOROLOGICAL OFFICE,2021-03-12,7.9,0.0, ,36.8,24.3,58,24,4.23,21.85
4439,GILES METEOROLOGICAL OFFICE,2021-03-13,3.1,26.2, ,23.8,20.6,97,45,4.74,7.17
4440,GILES METEOROLOGICAL OFFICE,2021-03-14,6.0,3.4, ,26.2,15.9,81,40,6.31,24.23
4441,GILES METEOROLOGICAL OFFICE,2021-03-15,6.8,0.0, ,27.4,14.7,63,24,5.02,24.55
4442,GILES METEOROLOGICAL OFFICE,2021-03-16,6.3,0.0, ,27.7,12.0,75,11,3.63,24.48
4443,GILES METEOROLOGICAL OFFICE,2021-03-17,6.9,0.0, ,29.9,12.9,61,10,3.89,24.04
4444,GILES METEOROLOGICAL OFFICE,2021-03-18,7.6,0.0, ,31.2,14.4,50,10,4.41,23.9
4445,GILES METEOROLOGICAL OFFICE,2021-03-19,5.6,0.0, ,27.7,18.4,44,21,4.33,9.48
4446,GILES METEOROLOGICAL OFFICE,2021-03-20,3.9,0.0, ,25.9,19.0,95,35,3.85,11.78
4447,GILES METEOROLOGICAL OFFICE,2021-03-21,1.7,0.4, ,19.5,16.8,97,77,3.87,6.7
4448,GILES METEOROLOGICAL OFFICE,2021-03-22,3.7,2.0, ,26.7,16.7,98,50,2.85,15.71
4449,GILES METEOROLOGICAL OFFICE,2021-03-23,4.7,0.2, ,31.5,17.1,97,29,1.85,20.62
4450,GILES METEOROLOGICAL OFFICE,2021-03-24,5.5,0.0, ,33.2,19.0,78,28,2.45,21.9
4451,GILES METEOROLOGICAL OFFICE,2021-03-25,7.4,0.0, ,34.0,21.5,60,20,4.12,23.23
4452,GILES METEOROLOGICAL OFFICE,2021-03-26,7.2,0.0, ,36.0,21.3,53,20,3.59,22.09
4453,GILES METEOROLOGICAL OFFICE,2021-03-27,4.5,0.0, ,32.1,23.7,93,35,4.38,9.21
4454,GILES METEOROLOGICAL OFFICE,2021-03-28,6.0,5.4, ,33.4,20.2,84,28,3.24,22.04
4455,GILES METEOROLOGICAL OFFICE,2021-03-29,6.3,0.0, ,33.3,18.9,85,23,3.64,22.04
4456,GILES METEOROLOGICAL OFFICE,2021-03-30,7.3,0.0, ,30.9,17.1,57,14,4.71,22.29
4457,GILES METEOROLOGICAL OFFICE,2021-03-31,7.3,0.0, ,31.3,15.0,53,10,4.33,22.13
4458,GILES METEOROLOGICAL OFFICE,2021-04-01,7.6,0.0, ,31.9,13.5,46,6,4.44,21.95
4459,GILES METEOROLOGICAL OFFICE,2021-04-02,8.1,0.0, ,32.8,20.2,26,12,4.71,21.77
4460,GILES METEOROLOGICAL OFFICE,2021-04-03,7.6,0.0, ,33.3,18.9,39,12,4.27,21.55
4461,GILES METEOROLOGICAL OFFICE,2021-04-04,7.5,0.0, ,33.3,17.7,49,9,4.24,21.39
4462,GILES METEOROLOGICAL OFFICE,2021-04-05,7.6,0.0, ,31.9,19.9,34,10,4.42,21.23
4463,GILES METEOROLOGICAL OFFICE,2021-04-06,6.6,0.0, ,32.9,17.4,44,14,3.45,21.05
4464,GILES METEOROLOGICAL OFFICE,2021-04-07,6.7,0.0, ,33.4,17.8,40,12,3.46,20.86
4465,GILES METEOROLOGICAL OFFICE,2021-04-08,6.7,0.0, ,34.0,19.5,33,11,3.26,20.69
4466,GILES METEOROLOGICAL OFFICE,2021-04-09,6.6,0.0, ,36.0,18.0,41,9,2.97,20.55
4467,GILES METEOROLOGICAL OFFICE,2021-04-10,7.1,0.0, ,30.1,20.7,54,29,6.35,17.14
4468,GILES METEOROLOGICAL OFFICE,2021-04-11,6.7,0.0, ,28.6,16.3,50,19,5.02,20.23
4469,GILES METEOROLOGICAL OFFICE,2021-04-12,7.5,0.0, ,31.2,16.7,43,18,5.37,19.81
4470,GILES METEOROLOGICAL OFFICE,2021-04-13,7.7,0.0, ,35.2,21.8,84,21,6.01,19.31
4471,GILES METEOROLOGICAL OFFICE,2021-04-14,3.8,0.0, ,23.9,17.8,84,57,7.06,11.22
4472,GILES METEOROLOGICAL OFFICE,2021-04-15,3.3,0.0, ,22.6,16.0,96,52,6.26,10.48
4473,GILES METEOROLOGICAL OFFICE,2021-04-16,5.8,3.8, ,24.9,12.1,93,18,6.23,19.7
4474,GILES METEOROLOGICAL OFFICE,2021-04-17,5.2,0.0, ,25.3,8.5,79,14,4.06,19.48
4475,GILES METEOROLOGICAL OFFICE,2021-04-18,5.1,0.0, ,25.3,9.9,62,15,3.61,19.29
4476,GILES METEOROLOGICAL OFFICE,2021-04-19,5.0,0.0, ,25.2,9.1,57,13,3.39,19.17
4477,GILES METEOROLOGICAL OFFICE,2021-04-20,5.7,0.0, ,26.5,10.8,45,14,3.99,19.05
4478,GILES METEOROLOGICAL OFFICE,2021-04-21,5.8,0.0, ,26.8,11.4,48,12,4.07,18.93
4479,GILES METEOROLOGICAL OFFICE,2021-04-22,6.3,0.0, ,27.6,10.0,45,10,4.54,18.79
4480,GILES METEOROLOGICAL OFFICE,2021-04-23,5.4,0.0, ,27.3,10.9,65,15,3.84,18.53
4481,GILES METEOROLOGICAL OFFICE,2021-04-24,5.5,0.0, ,27.0,12.4,54,15,3.96,18.15
4482,GILES METEOROLOGICAL OFFICE,2021-04-25,5.2,0.0, ,25.9,9.6,62,15,3.87,18.32
4483,GILES METEOROLOGICAL OFFICE,2021-04-26,5.7,0.0, ,26.5,11.5,44,14,4.13,18.19
4484,GILES METEOROLOGICAL OFFICE,2021-04-27,5.8,0.0, ,28.1,10.5,44,13,4.04,18.07
4485,GILES METEOROLOGICAL OFFICE,2021-04-28,5.9,0.0, ,27.4,11.3,46,11,4.2,17.94
4486,GILES METEOROLOGICAL OFFICE,2021-04-29,5.7,0.0, ,27.1,9.6,44,10,4.06,17.81
4487,GILES METEOROLOGICAL OFFICE,2021-04-30,5.9,0.0, ,28.4,14.4,29,10,3.82,17.69
4488,GILES METEOROLOGICAL OFFICE,2021-05-01,4.8,0.0, ,30.0,14.3,36,11,2.56,16.23
4489,GILES METEOROLOGICAL OFFICE,2021-05-02,6.0,0.0, ,31.3,15.4,38,11,3.64,17.48
4490,GILES METEOROLOGICAL OFFICE,2021-05-03,6.2,0.0, ,28.5,14.5,42,20,4.89,17.16
4491,GILES METEOROLOGICAL OFFICE,2021-05-04,6.2,0.0, ,29.2,16.7,52,20,4.87,17.34
4492,GILES METEOROLOGICAL OFFICE,2021-05-05,5.4,0.0, ,27.3,17.8,49,24,4.55,12.65
4493,GILES METEOROLOGICAL OFFICE,2021-05-06,6.0,0.0, ,29.5,20.7,38,19,4.35,14.19
4494,GILES METEOROLOGICAL OFFICE,2021-05-07,5.2,0.0, ,30.0,20.3,96,18,4.8,13.38
4495,GILES METEOROLOGICAL OFFICE,2021-05-08,3.8,8.4, ,25.2,14.8,97,38,3.81,16.89
4496,GILES METEOROLOGICAL OFFICE,2021-05-09,4.1,0.0, ,26.7,12.5,97,30,3.71,15.91
4497,GILES METEOROLOGICAL OFFICE,2021-05-10,4.4,0.0, ,27.1,12.6,92,28,4.06,16.31
4498,GILES METEOROLOGICAL OFFICE,2021-05-11,4.4,0.0, ,25.9,12.0,73,25,3.66,16.86
4499,GILES METEOROLOGICAL OFFICE,2021-05-12,4.3,0.0, ,25.7,12.9,62,25,3.31,16.76
4500,GILES METEOROLOGICAL OFFICE,2021-05-13,4.5,0.0, ,25.3,10.3,72,25,4.11,16.66
4501,GILES METEOROLOGICAL OFFICE,2021-05-14,4.1,0.0, ,23.6,9.7,92,28,4.58,16.55
4502,GILES METEOROLOGICAL OFFICE,2021-05-15,4.2,0.0, ,22.4,8.9,83,19,4.26,16.42
4503,GILES METEOROLOGICAL OFFICE,2021-05-16,4.1,0.0, ,22.3,7.5,82,17,3.97,16.32
4504,GILES METEOROLOGICAL OFFICE,2021-05-17, ,0.0, , ,10.1,48,16,4.46,16.11
4505,GILES METEOROLOGICAL OFFICE,2021-05-18,4.9, , ,23.1,9.7,35,8,4.0,15.41
4506,GILES METEOROLOGICAL OFFICE,2021-05-19,5.0,0.0, ,24.7,10.8,28,8,3.67,14.11
4507,GILES METEOROLOGICAL OFFICE,2021-05-20,4.7,0.0, ,26.8,13.7,27,8,3.02,15.09
4508,GILES METEOROLOGICAL OFFICE,2021-05-21,5.0,0.0, ,26.6,11.8,38,12,3.58,15.86
4509,GILES METEOROLOGICAL OFFICE,2021-05-22,4.9,0.0, ,26.3,12.1,45,17,3.89,15.07
4510,GILES METEOROLOGICAL OFFICE,2021-05-23,6.1,0.0, ,28.5,12.8,44,15,5.03,14.22
4511,GILES METEOROLOGICAL OFFICE,2021-05-24,4.0,0.0, ,23.2,20.1,90,24,6.1,4.34
4512,GILES METEOROLOGICAL OFFICE,2021-05-25, ,1.8, , ,7.9,82,21,4.06,15.61
4513,GILES METEOROLOGICAL OFFICE,2021-05-26,3.7, , ,18.1,8.5,56,22,4.46,11.02
4514,GILES METEOROLOGICAL OFFICE,2021-05-27,4.0,0.0, ,21.1,5.4,69,21,4.34,14.66
4515,GILES METEOROLOGICAL OFFICE,2021-05-28,3.8,0.0, ,18.6,11.1,47,23,3.95,13.1
4516,GILES METEOROLOGICAL OFFICE,2021-05-29,4.1,0.0, ,20.9,8.1,57,19,4.08,15.43
4517,GILES METEOROLOGICAL OFFICE,2021-05-30,4.3,0.0, ,21.1,10.0,43,25,4.72,10.71
4518,GILES METEOROLOGICAL OFFICE,2021-05-31,5.7,0.0, ,23.9,14.2,48,16,6.02,12.26
4519,GILES METEOROLOGICAL OFFICE,2021-06-01,3.5,0.0, ,22.1,11.6,68,21,3.09,13.23
4520,GILES METEOROLOGICAL OFFICE,2021-06-02,2.9,0.0, ,19.5,5.7,93,38,3.73,15.22
4521,GILES METEOROLOGICAL OFFICE,2021-06-03,3.0,0.0, ,19.7,5.9,93,37,4.07,14.71
4522,GILES METEOROLOGICAL OFFICE,2021-06-04,3.6,0.0, ,21.3,7.3,86,21,3.81,15.05
4523,GILES METEOROLOGICAL OFFICE,2021-06-05,3.6,0.0, ,21.4,3.8,78,16,3.29,15.17
4524,GILES METEOROLOGICAL OFFICE,2021-06-06,3.9,0.0, ,21.9,6.0,64,15,3.69,15.13
4525,GILES METEOROLOGICAL OFFICE,2021-06-07,3.3,0.0, ,23.1,5.9,54,14,2.35,14.56
4526,GILES METEOROLOGICAL OFFICE,2021-06-08,4.0,0.0, ,17.3,7.0,67,21,5.67,14.98
4527,GILES METEOROLOGICAL OFFICE,2021-06-09,3.3,0.0, ,17.3,3.2,78,22,4.39,14.75
4528,GILES METEOROLOGICAL OFFICE,2021-06-10,3.5,0.0, ,19.4,8.4,40,17,3.18,14.71
4529,GILES METEOROLOGICAL OFFICE,2021-06-11,3.1,0.0, ,22.1,5.9,42,11,2.09,14.83
4530,GILES METEOROLOGICAL OFFICE,2021-06-12,6.1,0.0, ,25.9,11.9,28,9,5.22,14.84
4531,GILES METEOROLOGICAL OFFICE,2021-06-13,4.4,0.0, ,25.3,14.4,63,18,3.9,13.79
4532,GILES METEOROLOGICAL OFFICE,2021-06-14,2.8,0.0, ,20.1,7.7,95,29,3.05,14.95
4533,GILES METEOROLOGICAL OFFICE,2021-06-15,2.7,0.0, ,20.1,5.3,79,28,2.43,14.89
4534,GILES METEOROLOGICAL OFFICE,2021-06-16,3.2,0.0, ,17.3,4.9,63,23,3.83,14.06
4535,GILES METEOROLOGICAL OFFICE,2021-06-17,3.8,0.0, ,18.0,7.5,69,24,5.41,14.47
4536,GILES METEOROLOGICAL OFFICE,2021-06-18,3.0,0.0, ,15.3,7.0,82,31,4.99,12.64
4537,GILES METEOROLOGICAL OFFICE,2021-06-19,2.8,0.0, ,15.6,5.9,68,30,3.63,13.37
4538,GILES METEOROLOGICAL OFFICE,2021-06-20,3.1,0.0, ,19.3,4.3,71,30,3.52,14.85
4539,GILES METEOROLOGICAL OFFICE,2021-06-21, ,0.0, , ,9.1,96,26,4.36,9.48
4540,GILES METEOROLOGICAL OFFICE,2021-06-22, , , , , ,99,63,2.43,9.72
4541,GILES METEOROLOGICAL OFFICE,2021-06-23,2.1, , ,13.5,5.1,94,38,2.89,14.9
4542,GILES METEOROLOGICAL OFFICE,2021-06-24,2.2,0.0, ,14.3,3.6,92,48,4.22,14.27
4543,GILES METEOROLOGICAL OFFICE,2021-06-25,2.5,0.0, ,15.0,1.8,94,34,3.85,15.04
4544,GILES METEOROLOGICAL OFFICE,2021-06-26,2.7,0.0, ,15.7,3.0,92,30,3.8,15.05
4545,GILES METEOROLOGICAL OFFICE,2021-06-27,3.2,0.0, ,16.2,4.8,75,23,4.39,15.06
4546,GILES METEOROLOGICAL OFFICE,2021-06-28,3.1,0.0, ,15.7,6.6,70,30,4.67,12.63
4547,GILES METEOROLOGICAL OFFICE,2021-06-29,2.1,0.0, ,21.8,6.5,73,27,1.19,15.09
4548,GILES METEOROLOGICAL OFFICE,2021-06-30,2.9,0.0, ,22.9,6.4,80,21,2.21,14.74
4549,GILES METEOROLOGICAL OFFICE,2021-07-01,3.1,0.0, ,21.5,6.8,90,26,3.16,15.18
4550,GILES METEOROLOGICAL OFFICE,2021-07-02,3.5,0.0, ,20.3,5.6,79,20,3.76,15.22
4551,GILES METEOROLOGICAL OFFICE,2021-07-03,3.0,0.0, ,17.8,4.7,87,24,3.59,15.24
4552,GILES METEOROLOGICAL OFFICE,2021-07-04,3.1,0.0, ,17.4,4.1,79,25,3.81,14.89
4553,GILES METEOROLOGICAL OFFICE,2021-07-05,3.1,0.0, ,19.0,6.9,66,16,2.79,14.15
4554,GILES METEOROLOGICAL OFFICE,2021-07-06,2.5,0.0, ,21.2,5.2,60,18,1.63,15.36
4555,GILES METEOROLOGICAL OFFICE,2021-07-07,4.0,0.0, ,22.1,9.8,50,9,3.33,14.83
4556,GILES METEOROLOGICAL OFFICE,2021-07-08,3.5,0.0, ,19.9,6.4,50,23,3.31,15.46
4557,GILES METEOROLOGICAL OFFICE,2021-07-09,4.1,0.0, ,20.6,6.1,60,14,4.1,15.48
4558,GILES METEOROLOGICAL OFFICE,2021-07-10,6.4,0.0, ,24.4,10.4,34,11,6.35,15.38
4559,GILES METEOROLOGICAL OFFICE,2021-07-11,4.2,0.0, ,23.8,10.8,52,16,3.48,15.61
4560,GILES METEOROLOGICAL OFFICE,2021-07-12,3.8,0.0, ,25.9,6.7,72,25,3.05,15.67
4561,GILES METEOROLOGICAL OFFICE,2021-07-13,4.9,0.0, ,28.7,12.9,89,29,5.1,15.22
4562,GILES METEOROLOGICAL OFFICE,2021-07-14,3.3,3.0, ,22.3,16.5,92,33,3.75,14.55
4563,GILES METEOROLOGICAL OFFICE,2021-07-15,4.0,0.0, ,20.0,9.5,70,23,4.7,15.86
4564,GILES METEOROLOGICAL OFFICE,2021-07-16,3.4,0.0, ,17.9,3.8,81,21,4.04,15.93
4565,GILES METEOROLOGICAL OFFICE,2021-07-17,3.1,0.0, ,19.2,2.8,78,30,3.34,15.76
4566,GILES METEOROLOGICAL OFFICE,2021-07-18,3.1,0.0, ,22.2,5.2,83,24,2.56,16.07
4567,GILES METEOROLOGICAL OFFICE,2021-07-19,3.1,0.0, ,24.5,7.4,58,21,1.94,16.1
4568,GILES METEOROLOGICAL OFFICE,2021-07-20,4.6,0.0, ,26.4,11.7,44,18,3.41,16.2
4569,GILES METEOROLOGICAL OFFICE,2021-07-21,7.1,0.0, ,28.1,15.4,42,16,6.58,16.29
4570,GILES METEOROLOGICAL OFFICE,2021-07-22,5.1,0.0, ,22.3,15.2,53,24,5.56,16.37
4571,GILES METEOROLOGICAL OFFICE,2021-07-23,3.8,0.0, ,20.1,6.8,67,27,4.12,16.46
4572,GILES METEOROLOGICAL OFFICE,2021-07-24,3.5,0.0, ,20.7,5.5,62,25,3.12,16.54
4573,GILES METEOROLOGICAL OFFICE,2021-07-25,2.9,0.0, ,20.0,5.2,73,27,2.5,13.34
4574,GILES METEOROLOGICAL OFFICE,2021-07-26,4.5,0.0, ,25.6,5.6,66,12,3.38,16.72
4575,GILES METEOROLOGICAL OFFICE,2021-07-27,7.3,0.0, ,28.4,12.9,39,16,6.75,16.8
4576,GILES METEOROLOGICAL OFFICE,2021-07-28, ,0.0, , ,14.9,66,28,3.3,16.79
4577,GILES METEOROLOGICAL OFFICE,2021-07-29, , , , , ,63,29,4.4,16.6
4578,GILES METEOROLOGICAL OFFICE,2021-07-30, , , , , ,100,28,4.92,17.08
4579,GILES METEOROLOGICAL OFFICE,2021-07-31, , , ,24.8, ,64,35,5.23,16.75
4580,GILES METEOROLOGICAL OFFICE,2021-08-01,3.7,0.0, ,21.3,7.8,86,28,3.85,17.19
4581,GILES METEOROLOGICAL OFFICE,2021-08-02,3.8, , ,17.1,6.0,70,23,4.76,17.31
4582,GILES METEOROLOGICAL OFFICE,2021-08-03,3.8,0.0, ,19.1,1.2,83,26,4.66,17.39
4583,GILES METEOROLOGICAL OFFICE,2021-08-04,3.8,0.0, ,18.8,1.5,72,23,4.15,17.49
4584,GILES METEOROLOGICAL OFFICE,2021-08-05,3.8,0.0, ,18.7,3.3,66,23,4.07,17.59
4585,GILES METEOROLOGICAL OFFICE,2021-08-06,4.1,0.0, ,19.7,4.5,63,19,3.99,17.65
4586,GILES METEOROLOGICAL OFFICE,2021-08-07,4.5,0.0, ,20.7,4.0,57,14,4.15,17.72
4587,GILES METEOROLOGICAL OFFICE,2021-08-08,4.6,0.0, ,22.2,7.6,46,14,3.71,17.84
4588,GILES METEOROLOGICAL OFFICE,2021-08-09,4.6,0.0, ,24.2,8.8,34,11,3.14,17.96
4589,GILES METEOROLOGICAL OFFICE,2021-08-10,6.5,0.0, ,27.3,11.0,27,11,4.94,18.07
4590,GILES METEOROLOGICAL OFFICE,2021-08-11, ,0.0, , ,11.8,63,18,6.4,18.17
4591,GILES METEOROLOGICAL OFFICE,2021-08-12, , , ,21.0, ,48,21,5.3,18.26
4592,GILES METEOROLOGICAL OFFICE,2021-08-13,4.8,0.0, ,23.4,7.1,55,20,4.17,18.37
4593,GILES METEOROLOGICAL OFFICE,2021-08-14, ,0.0, , ,12.0,100,17,4.96,16.64
4594,GILES METEOROLOGICAL OFFICE,2021-08-15, , , , , ,33,16,4.23,18.45
4595,GILES METEOROLOGICAL OFFICE,2021-08-16, , , , , ,29,15,4.45,17.56
4596,GILES METEOROLOGICAL OFFICE,2021-08-17,5.8, , ,24.5,10.4,26,11,4.37,18.84
4597,GILES METEOROLOGICAL OFFICE,2021-08-18,4.9,0.0, ,24.4,9.2,25,10,3.11,18.95
4598,GILES METEOROLOGICAL OFFICE,2021-08-19,4.9,0.0, ,27.6,9.0,24,9,2.68,19.05
4599,GILES METEOROLOGICAL OFFICE,2021-08-20,6.1,0.0, ,29.9,14.2,29,13,3.64,19.15
4600,GILES METEOROLOGICAL OFFICE,2021-08-21,6.3,0.0, ,30.5,11.3,52,13,4.08,19.12
4601,GILES METEOROLOGICAL OFFICE,2021-08-22,6.7,0.0, ,31.1,15.2,31,11,4.14,18.2
4602,GILES METEOROLOGICAL OFFICE,2021-08-23,6.4,0.0, ,20.9,10.3,51,13,7.8,18.83
4603,GILES METEOROLOGICAL OFFICE,2021-08-24,4.9,0.0, ,20.8,7.1,49,18,4.56,18.16
4604,GILES METEOROLOGICAL OFFICE,2021-08-25,4.5,0.0, ,21.8,6.9,48,17,3.32,19.82
4605,GILES METEOROLOGICAL OFFICE,2021-08-26,5.0,0.0, ,24.8,6.8,40,11,3.09,19.92
4606,GILES METEOROLOGICAL OFFICE,2021-08-27,7.1,0.0, ,28.2,15.1,36,13,5.17,20.03
4607,GILES METEOROLOGICAL OFFICE,2021-08-28,5.1,0.0, ,24.0,9.3,53,13,3.63,20.12
4608,GILES METEOROLOGICAL OFFICE,2021-08-29,5.4,0.0, ,25.5,6.3,35,8,3.42,20.24
4609,GILES METEOROLOGICAL OFFICE,2021-08-30,5.6,0.0, ,28.4,9.3,25,8,2.98,20.44
4610,GILES METEOROLOGICAL OFFICE,2021-08-31,5.3,0.0, ,30.7,11.6,25,10,2.43,19.84
4611,GILES METEOROLOGICAL OFFICE,2021-09-01,9.6,0.0, ,33.7,13.7,24,8,6.45,20.45
4612,GILES METEOROLOGICAL OFFICE,2021-09-02,9.1,0.0, ,32.6,20.2,44,11,6.7,19.12
4613,GILES METEOROLOGICAL OFFICE,2021-09-03,6.2,0.0, ,21.3,12.3,47,19,7.39,15.8
4614,GILES METEOROLOGICAL OFFICE,2021-09-04,4.9,0.0, ,14.4,11.9,37,21,6.97,7.68
4615,GILES METEOROLOGICAL OFFICE,2021-09-05,6.1,0.0, ,21.7,3.8,53,14,6.35,21.13
4616,GILES METEOROLOGICAL OFFICE,2021-09-06,6.2,0.0, ,23.5,4.0,52,10,5.31,21.28
4617,GILES METEOROLOGICAL OFFICE,2021-09-07,6.5,0.0, ,25.1,8.1,37,10,4.95,21.41
4618,GILES METEOROLOGICAL OFFICE,2021-09-08,7.2,0.0, ,26.4,11.7,32,9,5.35,21.5
4619,GILES METEOROLOGICAL OFFICE,2021-09-09,7.2,0.0, ,28.6,13.8,18,5,4.29,21.64
4620,GILES METEOROLOGICAL OFFICE,2021-09-10,6.1,0.0, ,30.2,9.6,18,6,2.99,21.66
4621,GILES METEOROLOGICAL OFFICE,2021-09-11,5.9,0.0, ,31.0,13.0,16,5,2.58,21.92
4622,GILES METEOROLOGICAL OFFICE,2021-09-12,7.2,0.0, ,30.2,11.0,52,11,4.63,21.9
4623,GILES METEOROLOGICAL OFFICE,2021-09-13,8.4,0.0, ,30.4,15.9,46,16,6.5,21.54
4624,GILES METEOROLOGICAL OFFICE,2021-09-14,7.3,0.0, ,31.1,13.0,36,11,4.24,22.35
4625,GILES METEOROLOGICAL OFFICE,2021-09-15,8.0,0.0, ,34.1,13.8,29,12,4.36,22.52
4626,GILES METEOROLOGICAL OFFICE,2021-09-16,7.7,0.0, ,34.3,21.7,53,22,5.18,17.88
4627,GILES METEOROLOGICAL OFFICE,2021-09-17,6.5,0.8, ,28.1,16.3,62,16,4.31,22.95
4628,GILES METEOROLOGICAL OFFICE,2021-09-18,6.9,0.0, ,27.9,10.0,40,13,4.59,22.9
4629,GILES METEOROLOGICAL OFFICE,2021-09-19,6.2,0.0, ,31.4,12.8,57,22,3.36,21.72
4630,GILES METEOROLOGICAL OFFICE,2021-09-20,8.9,0.0, ,26.7,16.2,32,18,8.42,23.1
4631,GILES METEOROLOGICAL OFFICE,2021-09-21,8.3,0.0, ,25.0,10.6,36,7,7.44,23.24
4632,GILES METEOROLOGICAL OFFICE,2021-09-22,6.2,0.0, ,25.9,6.5,41,9,3.82,23.55
4633,GILES METEOROLOGICAL OFFICE,2021-09-23,6.5,0.0, ,26.6,11.4,26,7,3.62,23.7
4634,GILES METEOROLOGICAL OFFICE,2021-09-24,5.9,0.0, ,29.8,11.2,18,6,2.44,23.62
4635,GILES METEOROLOGICAL OFFICE,2021-09-25,8.4,0.0, ,30.9,15.9,28,6,4.9,23.84
4636,GILES METEOROLOGICAL OFFICE,2021-09-26,12.1,0.0, ,34.4,20.3,14,6,8.17,22.92
4637,GILES METEOROLOGICAL OFFICE,2021-09-27,8.1,0.0, ,32.7,17.0,24,12,4.31,24.25
4638,GILES METEOROLOGICAL OFFICE,2021-09-28,7.1,0.0, ,28.8,13.3,39,12,4.11,24.39
