,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2396,NEWMAN AERO,2015-11-21,11.2,0.0, ,39.8,23.0,34,10,4.99,29.96
2397,NEWMAN AERO,2015-11-22,11.6,0.0, ,41.1,26.1,27,9,5.5,24.25
2398,NEWMAN AERO,2015-11-23,9.9,0.0, ,38.6,26.8,29,9,4.67,20.8
2399,NEWMAN AERO,2015-11-24,9.7,0.0, ,38.2,24.8,67,13,5.81,19.8
2400,NEWMAN AERO,2015-11-25,6.4,3.4, ,34.3,21.1,74,21,4.18,13.11
2401,NEWMAN AERO,2015-11-26,7.8,0.2, ,35.4,22.1,84,19,3.95,24.44
2402,NEWMAN AERO,2015-11-27,6.6,1.4, ,36.2,19.0,93,21,2.29,24.69
2403,NEWMAN AERO,2015-11-28,8.7,0.0, ,38.9,22.9,51,13,3.11,28.4
2404,NEWMAN AERO,2015-11-29,9.3,0.0, ,40.9,21.2,39,12,3.31,27.91
2405,NEWMAN AERO,2015-11-30,9.6,0.0, ,40.3,22.4,32,8,3.32,30.93
2406,NEWMAN AERO,2015-12-01,10.9,0.0, ,41.5,22.2,31,9,4.51,27.98
2407,NEWMAN AERO,2015-12-02,10.4,0.0, ,37.9,26.4,73,16,7.01,22.16
2408,NEWMAN AERO,2015-12-03,8.7,5.6, ,39.5,22.0,85,12,3.51,27.26
2409,NEWMAN AERO,2015-12-04,9.0,0.0, ,40.3,21.9,72,10,3.42,27.69
2410,NEWMAN AERO,2015-12-05,10.3,0.0, ,39.6,23.7,43,12,4.86,24.69
2411,NEWMAN AERO,2015-12-06,9.7,0.0, ,36.4,19.7,32,10,4.05,31.42
2412,NEWMAN AERO,2015-12-07,8.6,0.0, ,37.1,16.8,24,7,2.79,32.09
2413,NEWMAN AERO,2015-12-08,9.0,0.0, ,40.0,17.9,31,9,2.81,31.89
2414,NEWMAN AERO,2015-12-09,9.4,0.0, ,41.9,22.1,23,8,3.08,28.88
2415,NEWMAN AERO,2015-12-10,10.4,0.0, ,43.0,25.4,24,6,3.54,30.7
2416,NEWMAN AERO,2015-12-11,9.1,0.0, ,41.7,28.1,22,8,3.26,23.89
2417,NEWMAN AERO,2015-12-12,11.5,0.0, ,43.3,29.9,26,9,4.9,24.37
2418,NEWMAN AERO,2015-12-13,9.9,0.4, ,41.8,29.4,40,12,4.24,22.77
2419,NEWMAN AERO,2015-12-14,8.4,0.0, ,42.5,26.3,49,9,2.96,22.31
2420,NEWMAN AERO,2015-12-15,10.3,0.0, ,43.1,23.2,21,7,3.37,31.48
2421,NEWMAN AERO,2015-12-16,9.5,0.0, ,43.0,25.1,29,9,2.94,30.04
2422,NEWMAN AERO,2015-12-17,9.8,0.0, ,44.3,28.1,41,9,3.18,28.98
2423,NEWMAN AERO,2015-12-18,10.3,0.0, ,45.0,29.8,36,8,3.55,27.25
2424,NEWMAN AERO,2015-12-19,11.7,0.0, ,44.0,28.1,42,7,4.44,31.62
2425,NEWMAN AERO,2015-12-20,11.3,0.0, ,42.9,25.8,54,9,4.73,28.97
2426,NEWMAN AERO,2015-12-21,11.1,0.0, ,40.8,24.5,66,12,5.07,30.87
2427,NEWMAN AERO,2015-12-22,10.1,0.0, ,43.6,26.5,39,7,3.38,29.91
2428,NEWMAN AERO,2015-12-23,10.9,0.0, ,43.1,27.2,51,7,3.95,31.49
2429,NEWMAN AERO,2015-12-24,12.0,0.0, ,43.2,27.8,30,8,4.71,31.44
2430,NEWMAN AERO,2015-12-25,12.2,0.0, ,42.9,28.6,65,10,5.77,29.68
2431,NEWMAN AERO,2015-12-26,9.9,0.0, ,39.2,23.1,68,19,4.8,28.77
2432,NEWMAN AERO,2015-12-27,10.4,0.0, ,40.5,26.1,56,11,4.27,29.98
2433,NEWMAN AERO,2015-12-28,10.1,0.0, ,40.8,24.5,18,6,3.47,31.84
2434,NEWMAN AERO,2015-12-29,9.0,0.0, ,41.8,20.3,24,5,2.55,32.62
2435,NEWMAN AERO,2015-12-30,8.2,0.0, ,42.7,21.1,20,7,2.07,30.53
2436,NEWMAN AERO,2015-12-31,11.4,0.0, ,45.5,30.6,30,7,4.19,28.26
2437,NEWMAN AERO,2016-01-01,12.9,0.0, ,44.2,30.7,35,10,5.55,29.96
2438,NEWMAN AERO,2016-01-02,12.0,0.0, ,43.6,30.3,27,11,5.28,25.19
2439,NEWMAN AERO,2016-01-03,10.0,0.0, ,43.0,29.6,23,11,3.73,24.92
2440,NEWMAN AERO,2016-01-04,10.5,0.2, ,44.7,30.5,23,9,3.53,29.46
2441,NEWMAN AERO,2016-01-05,10.5,0.0, ,44.5,28.9,32,10,3.91,25.99
2442,NEWMAN AERO,2016-01-06,8.3,0.0, ,42.7,29.1,33,12,3.25,17.45
2443,NEWMAN AERO,2016-01-07, ,0.0, , ,28.3,38,14,4.05,20.23
2444,NEWMAN AERO,2016-01-08, , , ,41.4, ,43,11,4.17,26.67
2445,NEWMAN AERO,2016-01-09,10.2,0.0, ,40.0,26.4,73,13,5.71,22.89
2446,NEWMAN AERO,2016-01-10,8.8,1.2, ,39.7,22.9,72,19,4.35,23.04
2447,NEWMAN AERO,2016-01-11,7.7,1.2, ,40.1,23.8,62,17,2.86,22.97
2448,NEWMAN AERO,2016-01-12,8.1,0.0, ,39.9,26.1,45,15,3.03,23.1
2449,NEWMAN AERO,2016-01-13,6.3,0.2, ,37.0,25.1,84,19,4.28,9.91
2450,NEWMAN AERO,2016-01-14,4.4,2.8, ,32.9,22.3,89,34,3.32,9.71
2451,NEWMAN AERO,2016-01-15,8.0,8.4, ,37.6,21.5,74,22,3.32,26.96
2452,NEWMAN AERO,2016-01-16,5.8,4.0, ,34.9,23.9,79,28,4.05,11.73
2453,NEWMAN AERO,2016-01-17,7.5,0.0, ,36.8,21.3,82,27,3.28,25.71
2454,NEWMAN AERO,2016-01-18,6.3,0.0, ,35.0,23.7,96,29,3.69,19.16
2455,NEWMAN AERO,2016-01-19,8.1,22.2, ,36.1,21.4,94,27,5.10,24.64
2456,NEWMAN AERO,2016-01-20,6.5,0.0, ,32.8,21.4,66,23,3.43,18.8
2457,NEWMAN AERO,2016-01-21,5.3,0.0, ,33.2,22.4,52,19,2.30,14.41
2458,NEWMAN AERO,2016-01-22,7.2,0.0, ,37.6,22.4,64,16,2.61,23.85
2459,NEWMAN AERO,2016-01-23,8.9,0.0, ,39.3,26.6,37,18,4.25,19.41
2460,NEWMAN AERO,2016-01-24, ,0.0, , ,28.5,99,29,5.54,19.88
2461,NEWMAN AERO,2016-01-25, , , , , , , , ,24.68
2462,NEWMAN AERO,2016-01-28, , , , , , , , ,26.67
2463,NEWMAN AERO,2016-01-29, , , , , , , , ,19.59
2464,NEWMAN AERO,2016-01-30, , , ,29.9, ,97,65,3.16,12.01
2465,NEWMAN AERO,2016-01-31,2.4,35.2, ,27.5,23.1,97,74,2.87,8.82
2466,NEWMAN AERO,2016-02-01, ,5.6, , ,22.4,96,47,2.96,23.73
2467,NEWMAN AERO,2016-02-02, , , ,27.5, ,92,56,4.09,13.82
2468,NEWMAN AERO,2016-02-03,7.7,0.0, ,31.1,19.6,74,29,4.6,29.21
2469,NEWMAN AERO,2016-02-04,8.1,0.0, ,33.8,19.9,59,29,4.02,28.88
2470,NEWMAN AERO,2016-02-05,7.8,0.0, ,35.4,22.5,56,19,2.82,29.22
2471,NEWMAN AERO,2016-02-06,8.1,0.0, ,36.4,19.7,69,14,2.99,30.23
2472,NEWMAN AERO,2016-02-07,8.6,0.0, ,38.4,18.8,70,10,3.14,30.18
2473,NEWMAN AERO,2016-02-08,9.3,0.0, ,39.2,21.2,58,10,3.57,29.96
2474,NEWMAN AERO,2016-02-09,9.1,0.0, ,40.1,22.2,54,10,3.34,29.48
2475,NEWMAN AERO,2016-02-10,8.5,0.0, ,40.4,22.0,61,9,2.68,29.91
2476,NEWMAN AERO,2016-02-11,8.9,0.0, ,40.7,22.9,53,9,2.99,29.81
2477,NEWMAN AERO,2016-02-12,8.1,0.0, ,41.3,21.8,56,7,2.23,30.03
2478,NEWMAN AERO,2016-02-13,8.0,0.0, ,41.9,21.6,49,7,2.17,29.87
2479,NEWMAN AERO,2016-02-14,8.8,0.0, ,41.6,25.2,44,10,2.91,28.0
2480,NEWMAN AERO,2016-02-15,9.3,0.0, ,39.9,25.4,40,13,3.6,28.55
2481,NEWMAN AERO,2016-02-16,7.1,0.0, ,36.6,24.2,45,17,2.95,20.6
2482,NEWMAN AERO,2016-02-17,7.6,0.0, ,39.4,20.4,52,11,2.4,26.91
2483,NEWMAN AERO,2016-02-18,8.8,0.0, ,42.0,22.2,49,9,2.94,27.99
2484,NEWMAN AERO,2016-02-19,8.9,0.0, ,40.6,23.0,34,11,3.19,28.02
2485,NEWMAN AERO,2016-02-20,8.1,0.0, ,38.0,26.2,78,18,3.87,23.85
2486,NEWMAN AERO,2016-02-21,7.5,1.0, ,38.0,22.1,85,19,3.03,25.22
2487,NEWMAN AERO,2016-02-22,8.4,0.0, ,39.0,24.4,61,23,3.76,25.23
2488,NEWMAN AERO,2016-02-23,8.7,0.0, ,38.7,23.4,72,19,4.07,26.39
2489,NEWMAN AERO,2016-02-24,7.2,0.0, ,38.7,24.1,67,19,2.88,22.33
2490,NEWMAN AERO,2016-02-25,8.0,0.0, ,39.4,24.0,78,20,3.25,26.27
2491,NEWMAN AERO,2016-02-26,8.2,2.0, ,38.8,24.8,77,23,3.96,25.02
2492,NEWMAN AERO,2016-02-27,7.6,0.0, ,38.7,25.0,76,22,3.94,20.29
2493,NEWMAN AERO,2016-02-28,6.9,0.0, ,36.8,25.8,63,30,3.13,22.08
2494,NEWMAN AERO,2016-02-29,6.8,0.0, ,38.9,26.7,65,26,3.73,14.97
2495,NEWMAN AERO,2016-03-01,7.6,0.0, ,41.0,23.3,76,18,2.99,23.14
2496,NEWMAN AERO,2016-03-02,9.8,0.0, ,42.0,27.0,60,13,4.38,25.26
2497,NEWMAN AERO,2016-03-03,8.4,0.0, ,41.5,26.6,49,13,3.24,24.18
2498,NEWMAN AERO,2016-03-04,7.7,0.0, ,36.6,29.4,41,25,4.2,16.62
2499,NEWMAN AERO,2016-03-05,8.7,0.0, ,40.6,26.6,49,15,3.56,24.65
2500,NEWMAN AERO,2016-03-06,6.4,0.0, ,35.8,23.0,41,18,2.91,16.23
2501,NEWMAN AERO,2016-03-07,8.2,0.0, ,35.8,24.1,40,17,3.82,25.0
2502,NEWMAN AERO,2016-03-08,7.4,0.0, ,37.6,23.3,44,18,2.86,24.77
2503,NEWMAN AERO,2016-03-09,7.0,0.0, ,39.8,22.0,49,13,2.17,25.46
2504,NEWMAN AERO,2016-03-10,7.7,0.0, ,40.2,24.1,40,14,2.81,23.74
2505,NEWMAN AERO,2016-03-11,7.7,0.0, ,40.0,26.9,31,13,3.01,21.0
2506,NEWMAN AERO,2016-03-12,7.8,0.0, ,40.0,25.6,44,13,2.84,24.76
2507,NEWMAN AERO,2016-03-13,8.5,0.0, ,40.0,26.8,53,19,3.75,24.61
2508,NEWMAN AERO,2016-03-14,7.7,0.0, ,39.7,26.1,48,17,3.11,23.1
2509,NEWMAN AERO,2016-03-15,6.4,0.0, ,38.3,26.5,54,19,2.77,17.31
2510,NEWMAN AERO,2016-03-16,6.8,0.0, ,38.6,26.0,39,20,2.75,19.91
2511,NEWMAN AERO,2016-03-17,7.2,0.2, ,39.8,26.1,56,20,2.84,22.42
2512,NEWMAN AERO,2016-03-18,8.3,0.0, ,39.0,26.1,40,17,3.64,24.06
2513,NEWMAN AERO,2016-03-19,7.3,0.0, ,37.8,22.7,42,13,2.83,24.29
2514,NEWMAN AERO,2016-03-20,6.4,0.0, ,38.3,22.4,49,17,2.04,24.06
2515,NEWMAN AERO,2016-03-21,7.6,0.0, ,39.6,23.7,63,19,3.36,22.41
2516,NEWMAN AERO,2016-03-22,6.6,0.0, ,37.5,23.6,55,24,2.74,21.68
2517,NEWMAN AERO,2016-03-23,7.1,0.0, ,40.0,23.9,47,15,2.66,22.19
2518,NEWMAN AERO,2016-03-24,7.2,0.0, ,40.9,23.9,35,12,2.55,23.51
2519,NEWMAN AERO,2016-03-25,8.6,0.0, ,39.0,27.0,52,23,4.63,22.06
2520,NEWMAN AERO,2016-03-26,8.6,0.0, ,39.1,28.0,41,18,4.15,22.84
2521,NEWMAN AERO,2016-03-27,5.6,0.0, ,35.5,27.0,52,26,3.48,9.29
2522,NEWMAN AERO,2016-03-28,7.1,0.0, ,38.1,23.9,70,22,3.48,20.89
2523,NEWMAN AERO,2016-03-29,7.0,0.0, ,35.8,20.9,73,24,3.69,22.68
2524,NEWMAN AERO,2016-03-30,6.6,0.0, ,36.2,23.6,52,28,3.07,21.39
2525,NEWMAN AERO,2016-03-31,7.2,0.0, ,38.2,23.8,46,19,3.2,22.02
2526,NEWMAN AERO,2016-04-01,6.4,0.0, ,38.5,25.6,53,20,2.70,19.37
2527,NEWMAN AERO,2016-04-02,6.8,2.6, ,39.3,26.1,66,11,2.72,22.04
2528,NEWMAN AERO,2016-04-03,7.3,0.0, ,39.8,22.1,46,10,2.98,22.43
2529,NEWMAN AERO,2016-04-04,5.5,0.0, ,40.0,20.8,38,9,1.57,22.33
2530,NEWMAN AERO,2016-04-05,7.6,0.0, ,40.9,21.4,39,10,3.13,21.2
2531,NEWMAN AERO,2016-04-06,6.5, , ,30.4,21.4,67,30,6.05,14.98
2532,NEWMAN AERO,2016-04-07,4.1,0.0, ,28.1,15.4,78,34,3.53,9.47
2533,NEWMAN AERO,2016-04-08,6.5,0.0, ,34.8,19.0,59,23,3.54,20.45
2534,NEWMAN AERO,2016-04-09,6.2,0.0, ,36.7,19.8,63,18,2.92,19.2
2535,NEWMAN AERO,2016-04-10,8.3,0.0, ,35.2,25.5,38,22,5.73,14.27
2536,NEWMAN AERO,2016-04-11,7.6,0.0, ,36.0,23.9,39,18,4.39,16.82
2537,NEWMAN AERO,2016-04-12,7.0,0.0, ,32.6,24.6,27,16,4.23,12.38
2538,NEWMAN AERO,2016-04-13,6.2,0.0, ,33.1,19.8,28,10,3.17,16.53
2539,NEWMAN AERO,2016-04-14, , , , ,21.6, , , ,20.02
2540,NEWMAN AERO,2016-04-15, , , ,34.1, ,43,15,2.56,21.29
2541,NEWMAN AERO,2016-04-16,5.6,0.0, ,35.5,15.1,44,9,2.23,21.18
2542,NEWMAN AERO,2016-04-17,5.4,0.0, ,36.5,15.2,38,9,2.01,20.75
2543,NEWMAN AERO,2016-04-18,5.9,0.0, ,37.3,15.9,37,9,2.35,20.73
2544,NEWMAN AERO,2016-04-19,6.1,0.0, ,35.0,18.6,46,19,3.01,19.7
2545,NEWMAN AERO,2016-04-20,6.0,0.0, ,33.3,18.2,48,17,3.10,20.44
2546,NEWMAN AERO,2016-04-21,6.3,0.0, ,29.5,18.3,56,22,4.54,19.86
2547,NEWMAN AERO,2016-04-22,6.1,0.0, ,31.7,16.2,63,22,4.01,19.73
2548,NEWMAN AERO,2016-04-23,5.8,0.0, ,35.1,18.7,59,19,2.92,18.88
2549,NEWMAN AERO,2016-04-24,6.9,0.0, ,36.0,21.3,43,15,3.73,18.5
2550,NEWMAN AERO,2016-04-25,6.3,0.0, ,36.1,22.3,39,14,3.19,17.7
2551,NEWMAN AERO,2016-04-26,6.5,0.0, ,35.2,23.5,34,13,3.48,16.74
2552,NEWMAN AERO,2016-04-27,4.8,0.0, ,32.2,19.0,46,20,2.29,17.26
2553,NEWMAN AERO,2016-04-28,5.0,0.0, ,30.3,20.4,54,27,3.46,12.36
2554,NEWMAN AERO,2016-04-29,5.3,0.0, ,29.6,18.6,38,24,3.20,17.93
2555,NEWMAN AERO,2016-04-30,5.0,0.0, ,30.9,17.0,42,20,2.80,16.19
2556,NEWMAN AERO,2016-05-01,5.8,0.0, ,33.0,19.9,65,23,3.79,17.18
2557,NEWMAN AERO,2016-05-02,5.7,0.6, ,31.3,20.5,60,26,4.28,15.02
2558,NEWMAN AERO,2016-05-03,4.8,0.0, ,31.1,19.4,69,30,3.03,16.81
2559,NEWMAN AERO,2016-05-04,5.2,0.0, ,31.6,20.2,57,21,3.35,13.63
2560,NEWMAN AERO,2016-05-05,3.4,0.2, ,29.5,20.4,78,37,2.59,9.34
2561,NEWMAN AERO,2016-05-06,1.3,15.6, ,21.6,18.7,96,80,2.49,4.14
2562,NEWMAN AERO,2016-05-07,3.7,11.0, ,24.9,18.6,97,37,3.39,16.21
2563,NEWMAN AERO,2016-05-08,3.7,0.0, ,22.3,10.8,92,34,3.61,18.34
2564,NEWMAN AERO,2016-05-09,3.9,0.0, ,22.5,7.0,82,26,3.44,18.19
2565,NEWMAN AERO,2016-05-10,4.2,0.0, ,22.8,10.6,85,26,4.11,18.06
2566,NEWMAN AERO,2016-05-11,5.0,0.0, ,25.7,10.6,70,20,4.37,17.93
2567,NEWMAN AERO,2016-05-12,4.1,0.0, ,27.5,8.6,82,18,2.52,17.85
2568,NEWMAN AERO,2016-05-13,3.8,0.0, ,28.6,9.7,80,16,2.0,17.72
2569,NEWMAN AERO,2016-05-14,3.6,0.0, ,30.2,18.0,63,15,1.68,15.92
2570,NEWMAN AERO,2016-05-15,3.7,0.0, ,31.6,13.0,68,16,1.6,17.64
2571,NEWMAN AERO,2016-05-16,3.7,0.0, ,31.4,13.9,64,18,1.66,16.87
2572,NEWMAN AERO,2016-05-17,3.4,0.0, ,32.3,14.9,66,15,1.37,15.34
2573,NEWMAN AERO,2016-05-18,4.8,0.0, ,31.4,18.7,52,14,2.8,16.43
2574,NEWMAN AERO,2016-05-19,3.3,0.0, ,26.1,19.2,43,21,2.12,5.78
2575,NEWMAN AERO,2016-05-20,4.8,0.2, ,30.6,16.4,53,17,3.01,16.15
2576,NEWMAN AERO,2016-05-21,6.3,0.0, ,30.3,15.4,71,22,5.74,16.4
2577,NEWMAN AERO,2016-05-22,4.0,0.0, ,24.7,15.0,80,34,3.87,16.09
2578,NEWMAN AERO,2016-05-23,3.7,0.0, ,27.0,9.1,55,24,2.33,16.3
2579,NEWMAN AERO,2016-05-24,4.1,0.0, ,29.3,11.8,67,30,2.77,16.07
2580,NEWMAN AERO,2016-05-25,4.2,0.0, ,31.9,14.7,74,27,2.57,16.16
2581,NEWMAN AERO,2016-05-26,3.6,0.0, ,28.0,16.0,83,44,3.1,15.24
2582,NEWMAN AERO,2016-05-27,4.3,0.0, ,26.3,16.4,63,32,3.86,14.47
2583,NEWMAN AERO,2016-05-28,4.0,0.0, ,30.0,14.9,61,33,2.75,14.95
2584,NEWMAN AERO,2016-05-29,3.7,0.0, ,28.7,13.8,63,22,2.22,15.57
2585,NEWMAN AERO,2016-05-30,4.4,0.0, ,30.7,12.2,67,19,2.73,15.8
2586,NEWMAN AERO,2016-05-31,3.8,0.0, ,31.0,12.8,54,20,1.99,15.83
2587,NEWMAN AERO,2016-06-01,3.7,0.0, ,30.0,11.9,51,18,2.0,15.19
2588,NEWMAN AERO,2016-06-02,3.5,0.0, ,31.4,18.8,42,18,1.74,13.45
2589,NEWMAN AERO,2016-06-03,3.2,0.0, ,32.1,15.9,64,19,1.47,14.89
2590,NEWMAN AERO,2016-06-04,4.1,0.0, ,31.6,20.1,81,28,2.99,12.3
2591,NEWMAN AERO,2016-06-05,3.0,0.4, ,26.9,16.5,93,47,2.92,12.77
2592,NEWMAN AERO,2016-06-06,2.0,2.4, ,24.9,18.1,98,63,3.17,7.1
2593,NEWMAN AERO,2016-06-07,2.9,25.8, ,18.6,16.3,95,43,5.76,10.51
2594,NEWMAN AERO,2016-06-08,3.1,0.2, ,16.9,8.0,86,32,4.38,15.73
2595,NEWMAN AERO,2016-06-09,2.8,0.0, ,18.6,6.1,85,44,3.82,15.64
2596,NEWMAN AERO,2016-06-10,2.8,0.0, ,20.1,6.2,95,32,2.99,15.61
2597,NEWMAN AERO,2016-06-11,3.2,0.0, ,21.0,5.8,91,29,3.3,15.56
2598,NEWMAN AERO,2016-06-12,3.4,0.0, ,24.5,6.1,87,30,2.9,15.52
2599,NEWMAN AERO,2016-06-13,3.6,0.0, ,25.2,14.6,62,26,2.73,15.08
2600,NEWMAN AERO,2016-06-14,2.7,0.0, ,24.5,11.4,90,38,1.99,14.72
2601,NEWMAN AERO,2016-06-15,2.5,0.0, ,23.8,8.9,87,37,1.88,12.56
2602,NEWMAN AERO,2016-06-16,2.4,0.0, ,24.8,11.9,83,34,1.67,11.11
2603,NEWMAN AERO,2016-06-17,3.0,0.0, ,24.6,10.6,82,38,2.48,15.68
2604,NEWMAN AERO,2016-06-18,3.4,0.0, ,22.3,10.8,65,37,3.43,15.68
2605,NEWMAN AERO,2016-06-19,3.0,0.0, ,25.6,7.4,81,26,1.95,15.68
2606,NEWMAN AERO,2016-06-20,3.2,0.0, ,27.7,11.5,73,28,2.04,15.12
2607,NEWMAN AERO,2016-06-21,2.3,0.0, ,21.8,15.6,91,53,3.05,9.1
2608,NEWMAN AERO,2016-06-22,1.2,0.6, ,17.6,15.6,97,84,2.48,6.39
2609,NEWMAN AERO,2016-06-23,2.0,12.4, ,17.6,13.4,97,60,3.41,11.07
2610,NEWMAN AERO,2016-06-24,2.1,0.2, ,17.6,13.0,91,55,3.3,10.34
2611,NEWMAN AERO,2016-06-25,1.1,14.0, ,16.1,12.2,97,86,2.29,7.32
2612,NEWMAN AERO,2016-06-26,2.4,5.4, ,18.2,7.0,99,41,2.8,15.74
2613,NEWMAN AERO,2016-06-27,2.7,0.0, ,18.9,6.3,93,31,2.89,15.76
2614,NEWMAN AERO,2016-06-28,2.4,0.0, ,22.9,3.3,97,29,1.39,15.78
2615,NEWMAN AERO,2016-06-29,2.6,0.0, ,25.3,7.8,94,33,1.59,15.65
2616,NEWMAN AERO,2016-06-30,2.2,0.0, ,20.5,14.6,97,50,3.19,8.17
2617,NEWMAN AERO,2016-07-01,1.8,11.2, ,18.9,11.9,96,72,3.78,10.25
2618,NEWMAN AERO,2016-07-02,2.0,0.0, ,20.4,14.0,89,65,2.96,9.11
2619,NEWMAN AERO,2016-07-03,2.4,0.2, ,24.7,14.9,95,38,1.78,11.02
2620,NEWMAN AERO,2016-07-04,1.6,2.2, ,16.9,15.0,97,64,3.01,7.37
2621,NEWMAN AERO,2016-07-05,1.6,2.4, ,11.9,11.0,95,60,4.63,5.61
2622,NEWMAN AERO,2016-07-06,1.2,5.4, ,15.3,10.7,96,79,2.15,7.64
2623,NEWMAN AERO,2016-07-07,1.8,2.2, ,19.5,11.8,98,67,1.83,12.33
2624,NEWMAN AERO,2016-07-08,2.8,0.0, ,24.7,9.9,98,58,3.71,13.66
2625,NEWMAN AERO,2016-07-09,3.1,2.8, ,17.7,15.3,92,42,5.78,14.76
2626,NEWMAN AERO,2016-07-10,2.4,0.2, ,16.3,5.0,96,43,3.17,15.71
2627,NEWMAN AERO,2016-07-11,2.6,0.0, ,17.8,6.1,96,44,3.39,16.2
2628,NEWMAN AERO,2016-07-12,3.1,0.0, ,16.6,4.9,89,30,4.24,16.34
2629,NEWMAN AERO,2016-07-13,3.0,0.0, ,16.1,1.8,93,26,4.04,16.4
2630,NEWMAN AERO,2016-07-14,3.6,0.0, ,20.6,3.8,70,27,3.67,16.46
2631,NEWMAN AERO,2016-07-15,2.9,0.0, ,20.6,2.6,91,17,2.21,16.52
2632,NEWMAN AERO,2016-07-16,3.5,0.0, ,22.5,4.7,87,16,2.84,16.59
2633,NEWMAN AERO,2016-07-17,3.7,0.0, ,25.1,4.5,88,17,2.68,16.65
2634,NEWMAN AERO,2016-07-18,3.4,0.0, ,24.4,7.5,82,33,2.87,15.92
2635,NEWMAN AERO,2016-07-19,3.0,0.0, ,23.3,13.6,90,42,2.87,14.13
2636,NEWMAN AERO,2016-07-20,3.9,0.0, ,26.7,10.3,93,28,3.14,16.77
2637,NEWMAN AERO,2016-07-21,4.0,0.0, ,24.0,13.0,78,29,3.72,16.92
2638,NEWMAN AERO,2016-07-22,2.2,0.0, ,17.8,13.4,87,52,2.87,9.71
2639,NEWMAN AERO,2016-07-23,1.8,0.4, ,16.5,12.6,90,51,2.33,7.72
2640,NEWMAN AERO,2016-07-24,2.0,1.8, ,15.9,10.3,94,48,2.52,10.63
2641,NEWMAN AERO,2016-07-25,3.3,0.0, ,21.1,11.9,75,30,2.93,14.57
2642,NEWMAN AERO,2016-07-26,4.2,0.0, ,21.4,8.1,64,18,3.87,17.36
2643,NEWMAN AERO,2016-07-27,4.1,0.0, ,23.8,4.3,77,21,3.46,17.45
2644,NEWMAN AERO,2016-07-28,3.9,0.0, ,26.0,6.5,74,14,2.46,17.54
2645,NEWMAN AERO,2016-07-29,3.6,0.0, ,27.0,9.1,72,9,1.8,17.63
2646,NEWMAN AERO,2016-07-30,3.4,0.0, ,29.8,8.5,74,12,1.4,17.73
2647,NEWMAN AERO,2016-07-31,4.5,0.0, ,28.6,10.5,72,35,3.53,17.67
2648,NEWMAN AERO,2016-08-01,4.7,0.0, ,17.8,9.8,61,17,5.98,17.87
2649,NEWMAN AERO,2016-08-02,4.0,0.0, ,18.5,4.9,54,20,4.0,17.97
2650,NEWMAN AERO,2016-08-03,3.7,0.0, ,24.3,4.4,64,19,2.31,18.07
2651,NEWMAN AERO,2016-08-04,4.0,0.0, ,26.6,7.4,70,18,2.43,18.03
2652,NEWMAN AERO,2016-08-05,4.5,0.0, ,26.7,10.4,52,16,2.82,18.26
2653,NEWMAN AERO,2016-08-06,4.9,0.0, ,27.7,8.4,67,16,3.25,18.36
2654,NEWMAN AERO,2016-08-07,4.1,0.0, ,28.0,16.3,64,25,2.36,17.6
2655,NEWMAN AERO,2016-08-08,3.4,2.6, ,24.4,16.2,92,41,3.11,15.19
2656,NEWMAN AERO,2016-08-09,3.7,0.0, ,23.4,7.6,84,31,2.79,18.71
2657,NEWMAN AERO,2016-08-10,4.0,0.0, ,24.0,7.7,71,27,2.89,18.84
2658,NEWMAN AERO,2016-08-11,4.2,0.0, ,27.2,6.3,71,21,2.38,18.93
2659,NEWMAN AERO,2016-08-12,3.6,0.0, ,27.6,9.0,72,27,1.95,15.96
2660,NEWMAN AERO,2016-08-13,5.1,0.0, ,28.5,11.9,65,19,3.29,18.6
2661,NEWMAN AERO,2016-08-14,4.7,0.0, ,29.5,9.8,55,15,2.42,18.95
2662,NEWMAN AERO,2016-08-15,5.3,0.0, ,30.8,9.6,62,15,2.91,19.35
2663,NEWMAN AERO,2016-08-16,4.3,0.0, ,30.4,11.7,70,19,1.91,19.43
2664,NEWMAN AERO,2016-08-17,6.2,0.0, ,31.2,12.0,65,17,4.15,18.23
2665,NEWMAN AERO,2016-08-18,4.7,0.0, ,22.8,14.5,78,30,4.81,19.7
2666,NEWMAN AERO,2016-08-19,4.8,0.0, ,23.7,9.0,54,12,3.27,19.8
2667,NEWMAN AERO,2016-08-20,4.4,0.0, ,26.4,4.1,56,13,2.33,19.94
2668,NEWMAN AERO,2016-08-21,4.7,0.4, ,25.1,5.7,51,14,2.83,20.07
2669,NEWMAN AERO,2016-08-22,5.5,0.0, ,21.3,8.3,43,20,5.41,19.9
2670,NEWMAN AERO,2016-08-23,4.5,0.0, ,18.7,7.3,67,25,5.01,20.31
2671,NEWMAN AERO,2016-08-24,4.1,0.0, ,21.5,3.7,69,20,2.94,20.42
2672,NEWMAN AERO,2016-08-25,4.4,0.0, ,23.1,5.3,62,17,2.94,20.51
2673,NEWMAN AERO,2016-08-26,4.5,0.0, ,24.6,3.9,65,14,2.66,20.63
2674,NEWMAN AERO,2016-08-27,6.6,0.0, ,28.8,5.6,55,10,4.34,20.76
2675,NEWMAN AERO,2016-08-28,4.7,0.0, ,24.3,14.4,86,30,4.42,18.95
2676,NEWMAN AERO,2016-08-29,4.3,0.0, ,23.0,7.0,75,25,3.07,20.66
