,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3231,RED ROCKS POINT,2018-11-19,4.0,0.0, ,22.2,16.1,90,60,6.8,17.11
3232,RED ROCKS POINT,2018-11-20,4.9,0.6, ,19.9,13.7,92,42,7.27,23.34
3233,RED ROCKS POINT,2018-11-21,4.7,2.4, ,19.2,12.6,90,40,7.03,21.73
3234,RED ROCKS POINT,2018-11-22,5.2,0.0, ,19.9,6.5,81,44,6.76,29.91
3235,RED ROCKS POINT,2018-11-23,4.3,0.0, ,20.8,15.2,81,64,12.48,17.7
3236,RED ROCKS POINT,2018-11-24,4.9,0.0, ,22.2,15.3,83,56,7.78,22.84
3237,RED ROCKS POINT,2018-11-25,5.3,0.0, ,21.2,15.2,84,56,7.01,30.3
3238,RED ROCKS POINT,2018-11-26,4.4,2.2, ,22.2,14.6,91,56,8.21,18.73
3239,RED ROCKS POINT,2018-11-27,4.9,0.4, ,20.2,13.3,76,47,6.66,21.14
3240,RED ROCKS POINT,2018-11-28,5.6,0.0, ,26.3,6.0,86,58,6.07,30.98
3241,RED ROCKS POINT,2018-11-29, ,0.0, , ,13.0,89,34,6.37,31.05
3242,RED ROCKS POINT,2018-11-30, , , ,22.3, ,85,68,7.68,15.79
3243,RED ROCKS POINT,2018-12-01,5.9,0.0, ,22.7,16.6,80,47,7.03,27.72
3244,RED ROCKS POINT,2018-12-02,5.3,0.0, ,22.0,10.2,85,51,5.04,30.61
3245,RED ROCKS POINT,2018-12-03,4.8,0.0, ,22.4,12.3,89,70,7.43,31.3
3246,RED ROCKS POINT,2018-12-04,5.2,0.0, ,24.5,16.7,90,64,7.39,27.61
3247,RED ROCKS POINT,2018-12-05,5.8,0.0, ,26.7,18.7,90,65,4.69,30.95
3248,RED ROCKS POINT,2018-12-06,4.4,0.0, ,22.8,18.0,90,71,4.62,24.43
3249,RED ROCKS POINT,2018-12-07,4.4,0.4, ,21.0,17.2,84,61,7.72,20.25
3250,RED ROCKS POINT,2018-12-08,5.7,0.0, ,21.6,16.4,75,58,7.57,30.33
3251,RED ROCKS POINT,2018-12-09,4.7,0.0, ,22.3,17.6,84,71,8.56,25.56
3252,RED ROCKS POINT,2018-12-10,5.9,0.0, ,29.7,17.0,85,72,9.93,29.36
3253,RED ROCKS POINT,2018-12-11,6.4,2.6, ,29.7,16.3,93,52,4.74,29.61
3254,RED ROCKS POINT,2018-12-12,4.0,1.6, ,22.7,17.6,93,59,8.05,15.59
3255,RED ROCKS POINT,2018-12-13,5.9,0.0, ,20.6,16.0,67,48,7.41,26.58
3256,RED ROCKS POINT,2018-12-14,6.1,0.0, ,21.0,15.8,70,49,6.98,31.34
3257,RED ROCKS POINT,2018-12-15,4.6,0.0, ,22.1,16.0,82,61,7.09,21.12
3258,RED ROCKS POINT,2018-12-16,3.9,0.0, ,21.7,17.7,87,73,10.78,20.02
3259,RED ROCKS POINT,2018-12-17,5.2,0.2, ,23.8,18.9,90,71,9.07,30.77
3260,RED ROCKS POINT,2018-12-18,3.3,0.0, ,24.0,18.1,93,68,6.09,12.29
3261,RED ROCKS POINT,2018-12-19,2.8,1.0, ,22.9,18.1,94,70,7.79,8.8
3262,RED ROCKS POINT,2018-12-20,5.0,0.0, ,21.7,17.4,77,57,7.08,21.9
3263,RED ROCKS POINT,2018-12-21,5.8,0.0, ,21.6,17.0,74,52,7.68,27.9
3264,RED ROCKS POINT,2018-12-22,7.0,0.0, ,29.6,17.0,84,57,8.06,31.65
3265,RED ROCKS POINT,2018-12-23,8.2,0.0, ,32.6,13.1,92,28,5.13,31.22
3266,RED ROCKS POINT,2018-12-24,8.5,0.0, ,28.1,19.5,86,14,6.47,30.71
3267,RED ROCKS POINT,2018-12-25,4.5,0.0, ,23.9,18.5,86,70,7.3,22.34
3268,RED ROCKS POINT,2018-12-26,6.2,0.0, ,26.7,16.7,89,56,6.23,31.64
3269,RED ROCKS POINT,2018-12-27,3.1,0.0, ,27.4,20.1,90,57,4.07,6.74
3270,RED ROCKS POINT,2018-12-28,5.4,0.0, ,24.1,19.6,90,63,7.42,28.37
3271,RED ROCKS POINT,2018-12-29,5.6,0.0, ,23.4,18.6,82,57,6.91,27.81
3272,RED ROCKS POINT,2018-12-30,5.9,0.0, ,23.8,17.6,81,63,8.23,31.81
3273,RED ROCKS POINT,2018-12-31,6.1,0.0, ,25.4,14.4,88,54,6.7,31.62
3274,RED ROCKS POINT,2019-01-01,7.7,0.0, ,31.3,17.4,76,45,8.13,25.22
3275,RED ROCKS POINT,2019-01-02,12.4,0.0, ,38.9,21.7,80,13,8.05,28.66
3276,RED ROCKS POINT,2019-01-03,7.7,0.0, ,25.4,21.5,82,18,7.52,25.03
3277,RED ROCKS POINT,2019-01-04,6.0,0.0, ,24.0,18.7,73,49,7.28,22.82
3278,RED ROCKS POINT,2019-01-05,6.0,0.0, ,24.1,17.4,74,49,5.92,27.27
3279,RED ROCKS POINT,2019-01-06,5.7,0.0, ,24.7,18.5,74,52,6.12,23.25
3280,RED ROCKS POINT,2019-01-07,5.8,0.0, ,24.3,15.4,82,58,5.26,31.22
3281,RED ROCKS POINT,2019-01-08,5.3,0.0, ,24.4,14.3,85,55,6.09,25.32
3282,RED ROCKS POINT,2019-01-09,5.0,0.0, ,22.9,19.4,79,62,9.84,19.97
3283,RED ROCKS POINT,2019-01-10,5.2,0.0, ,24.8,17.7,83,73,9.61,29.33
3284,RED ROCKS POINT,2019-01-11,5.6,0.0, ,26.2,16.8,87,61,6.78,27.96
3285,RED ROCKS POINT,2019-01-12,5.7,0.0, ,23.6,19.1,85,64,9.02,30.89
3286,RED ROCKS POINT,2019-01-13,6.9,0.0, ,27.2,18.1,85,40,8.57,24.34
3287,RED ROCKS POINT,2019-01-14,5.5,0.0, ,26.1,22.3,86,38,5.42,17.68
3288,RED ROCKS POINT,2019-01-15,3.3,0.0, ,24.1,20.1,86,75,7.41,12.03
3289,RED ROCKS POINT,2019-01-16,2.7,0.0, ,23.4,20.2,89,73,6.75,7.22
3290,RED ROCKS POINT,2019-01-17,5.9,0.4, ,25.3,19.7,81,62,6.7,28.59
3291,RED ROCKS POINT,2019-01-18,5.9,0.0, ,24.4,19.4,80,59,7.31,28.4
3292,RED ROCKS POINT,2019-01-19,5.5,0.0, ,24.6,20.2,80,64,8.8,24.92
3293,RED ROCKS POINT,2019-01-20,3.8,0.0, ,25.0,19.1,87,75,6.96,16.6
3294,RED ROCKS POINT,2019-01-21,5.9,0.0, ,27.2,18.4,87,64,5.8,30.46
3295,RED ROCKS POINT,2019-01-22,8.8,0.0, ,42.0,19.3,79,59,5.73,30.21
3296,RED ROCKS POINT,2019-01-23,15.8,0.0, ,49.1,23.5,83,9,7.46,29.18
3297,RED ROCKS POINT,2019-01-24,6.6,0.8, ,27.7,23.7,86,47,6.32,26.77
3298,RED ROCKS POINT,2019-01-25,4.8,0.0, ,24.4,20.4,78,56,5.85,17.18
3299,RED ROCKS POINT,2019-01-26,6.3,0.0, ,24.8,19.6,75,49,5.7,28.84
3300,RED ROCKS POINT,2019-01-27,6.0,0.0, ,27.5,13.3,79,49,4.43,28.39
3301,RED ROCKS POINT,2019-01-28,7.9,0.0, ,33.0,12.7,89,29,4.67,29.77
3302,RED ROCKS POINT,2019-01-29,11.8,0.0, ,40.3,14.8,85,7,5.81,29.16
3303,RED ROCKS POINT,2019-01-30,5.3,0.0, ,24.7,20.6,84,54,8.86,19.08
3304,RED ROCKS POINT,2019-01-31,6.0,0.0, ,24.2,19.5,70,49,7.86,20.86
3305,RED ROCKS POINT,2019-02-01,6.4,0.0, ,24.6,19.8,78,49,8.05,27.1
3306,RED ROCKS POINT,2019-02-02,5.1,0.0, ,25.7,14.7,92,68,6.27,29.27
3307,RED ROCKS POINT,2019-02-03,3.6,0.0, ,24.0,20.0,88,69,9.41,11.77
3308,RED ROCKS POINT,2019-02-04,4.0,0.2, ,23.4,18.5,87,61,10.29,11.51
3309,RED ROCKS POINT,2019-02-05,5.9,0.4, ,24.6,19.1,77,56,7.59,26.03
3310,RED ROCKS POINT,2019-02-06,6.3,0.0, ,25.5,19.9,78,54,6.81,28.75
3311,RED ROCKS POINT,2019-02-07,5.9,0.0, ,25.2,19.8,73,54,7.29,23.58
3312,RED ROCKS POINT,2019-02-08,6.5,0.0, ,25.3,20.0,69,42,6.71,23.37
3313,RED ROCKS POINT,2019-02-09,4.5,0.0, ,24.6,18.5,78,52,5.64,14.46
3314,RED ROCKS POINT,2019-02-10,5.5,0.0, ,24.6,18.3,79,51,3.3,28.04
3315,RED ROCKS POINT,2019-02-11,5.5,0.0, ,25.6,14.1,87,54,5.82,27.48
3316,RED ROCKS POINT,2019-02-12,5.3,0.0, ,23.8,18.7,69,47,7.59,13.93
3317,RED ROCKS POINT,2019-02-13,5.7,0.0, ,24.2,17.8,70,46,6.56,20.42
3318,RED ROCKS POINT,2019-02-14,6.1,0.0, ,25.3,12.3,81,40,7.07,25.13
3319,RED ROCKS POINT,2019-02-15,5.8,0.0, ,31.1,18.0,84,56,5.23,22.88
3320,RED ROCKS POINT,2019-02-16,11.5,0.0, ,40.8,18.0,79,8,5.94,26.87
3321,RED ROCKS POINT,2019-02-17,4.0,0.0, ,23.2,20.9,85,64,9.05,12.85
3322,RED ROCKS POINT,2019-02-18,5.0,0.0, ,23.1,18.8,69,51,5.95,17.16
3323,RED ROCKS POINT,2019-02-19,5.9,0.0, ,24.3,18.5,70,52,5.76,26.83
3324,RED ROCKS POINT,2019-02-20,5.2,0.0, ,23.9,13.3,85,55,6.88,26.69
3325,RED ROCKS POINT,2019-02-21,4.8,0.0, ,24.9,15.4,88,69,8.81,26.38
3326,RED ROCKS POINT,2019-02-22,5.1,0.0, ,25.8,19.4,88,65,7.8,25.29
3327,RED ROCKS POINT,2019-02-23,7.2,0.0, ,27.4,20.2,78,25,6.03,25.94
3328,RED ROCKS POINT,2019-02-24,6.2,0.0, ,28.7,17.0,86,23,3.62,24.84
3329,RED ROCKS POINT,2019-02-25,3.7,0.0, ,23.9,21.1,89,74,7.25,17.25
3330,RED ROCKS POINT,2019-02-26,4.6,0.0, ,24.5,20.7,88,70,7.63,23.68
3331,RED ROCKS POINT,2019-02-27,5.3,0.0, ,33.0,18.0,94,67,6.71,21.89
3332,RED ROCKS POINT,2019-02-28,12.4,0.0, ,45.2,21.5,83,8,6.15,23.88
3333,RED ROCKS POINT,2019-03-01,14.8,0.0, ,45.1,26.2,76,6,8.77,23.6
3334,RED ROCKS POINT,2019-03-02,4.8,0.0, ,24.2,20.2,79,59,7.81,17.12
3335,RED ROCKS POINT,2019-03-03,5.6,0.0, ,23.8,19.4,70,55,7.24,23.19
3336,RED ROCKS POINT,2019-03-04,5.2,0.0, ,24.9,19.9,74,58,5.8,22.24
3337,RED ROCKS POINT,2019-03-05,4.7,0.0, ,25.7,19.5,87,56,7.45,17.41
3338,RED ROCKS POINT,2019-03-06,5.7,0.0, ,24.0,18.1,67,46,7.63,18.75
3339,RED ROCKS POINT,2019-03-07,7.8,0.0, ,33.4,14.5,83,17,5.5,18.85
3340,RED ROCKS POINT,2019-03-08,3.0,0.0, ,24.7,20.1,86,49,4.64,3.46
3341,RED ROCKS POINT,2019-03-09,3.6,0.0, ,27.3,21.9,89,70,4.49,15.11
3342,RED ROCKS POINT,2019-03-10,4.1,0.0, ,27.7,19.3,93,67,3.48,19.81
3343,RED ROCKS POINT,2019-03-11,3.8,0.0, ,24.2,20.7,85,62,5.58,14.05
3344,RED ROCKS POINT,2019-03-12,5.4,0.0, ,25.3,19.4,74,50,5.89,21.99
3345,RED ROCKS POINT,2019-03-13,6.2,0.0, ,29.0,15.6,83,36,6.36,19.38
3346,RED ROCKS POINT,2019-03-14,4.2,0.0, ,24.7,21.6,88,69,7.01,19.46
3347,RED ROCKS POINT,2019-03-15,4.9,0.0, ,24.5,20.7,82,65,8.19,22.53
3348,RED ROCKS POINT,2019-03-16,4.0,0.0, ,24.8,17.8,88,73,7.51,21.03
3349,RED ROCKS POINT,2019-03-17,3.4,0.0, ,23.3,21.3,83,71,9.03,9.82
3350,RED ROCKS POINT,2019-03-18,4.2,0.0, ,24.4,20.6,79,65,8.4,13.22
3351,RED ROCKS POINT,2019-03-19,4.7,0.0, ,23.5,19.8,79,65,8.69,21.3
3352,RED ROCKS POINT,2019-03-20,4.0,0.0, ,23.5,18.6,86,73,8.77,21.34
3353,RED ROCKS POINT,2019-03-21,2.8,0.0, ,22.5,20.9,86,80,10.04,9.48
3354,RED ROCKS POINT,2019-03-22,2.9,0.0, ,25.0,20.1,92,76,4.31,13.92
3355,RED ROCKS POINT,2019-03-23,2.8,0.0, ,23.1,18.4,91,71,5.63,11.21
3356,RED ROCKS POINT,2019-03-24,4.1,1.8, ,23.7,15.6,94,51,6.34,16.48
3357,RED ROCKS POINT,2019-03-25,3.7,0.0, ,21.0,17.2,83,51,6.39,11.57
3358,RED ROCKS POINT,2019-03-26,3.6,0.4, ,22.2,15.1,88,57,4.98,16.79
3359,RED ROCKS POINT,2019-03-27,5.5,0.0, ,29.8,12.7,90,45,5.85,20.32
3360,RED ROCKS POINT,2019-03-28,8.3,0.2, ,32.5,14.6,80,17,7.15,18.2
3361,RED ROCKS POINT,2019-03-29,5.4,0.0, ,22.6,17.5,65,41,8.23,13.21
3362,RED ROCKS POINT,2019-03-30,3.4,0.6, ,20.7,14.0,87,57,5.02,17.33
3363,RED ROCKS POINT,2019-03-31,3.7,0.2, ,22.6,15.5,78,58,5.7,14.7
3364,RED ROCKS POINT,2019-04-01,6.0,0.0, ,30.1,12.7,85,35,6.0,17.5
3365,RED ROCKS POINT,2019-04-02,8.5,0.0, ,37.3,15.7,87,9,5.24,18.64
3366,RED ROCKS POINT,2019-04-03,3.4,0.0, ,28.1,20.2,89,73,7.4,11.94
3367,RED ROCKS POINT,2019-04-04,8.9,0.6, ,39.2,15.1,91,8,5.11,18.69
3368,RED ROCKS POINT,2019-04-05,4.8,0.0, ,23.9,19.6,79,47,7.41,15.77
3369,RED ROCKS POINT,2019-04-06,3.6,0.0, ,21.5,16.9,81,51,3.41,18.21
3370,RED ROCKS POINT,2019-04-07,3.7,0.0, ,23.8,10.8,92,53,4.82,18.54
3371,RED ROCKS POINT,2019-04-08,3.5,0.0, ,24.2,12.3,89,53,4.84,13.98
3372,RED ROCKS POINT,2019-04-09,4.4,0.0, ,22.0,18.0,72,55,7.4,16.79
3373,RED ROCKS POINT,2019-04-10, ,0.0, , ,12.8,81,57,7.85,17.54
3374,RED ROCKS POINT,2019-04-11, , , ,35.6, ,83,14,5.21,17.1
3375,RED ROCKS POINT,2019-04-12,4.9,0.0, ,23.8,19.9,86,14,5.71,9.34
3376,RED ROCKS POINT,2019-04-13,2.9,0.0, ,23.0,19.5,87,70,5.58,12.71
3377,RED ROCKS POINT,2019-04-14,3.4,0.0, ,26.1,12.9,97,48,3.82,13.88
3378,RED ROCKS POINT,2019-04-15,3.6,2.8, ,26.9,16.3,95,57,4.33,16.33
3379,RED ROCKS POINT,2019-04-16,5.7,0.0, ,32.7,15.5,94,27,4.47,17.2
3380,RED ROCKS POINT,2019-04-17,4.0,0.0, ,22.8,16.4,81,47,6.79,11.92
3381,RED ROCKS POINT,2019-04-18,3.8,0.0, ,22.8,12.7,83,57,7.59,15.64
3382,RED ROCKS POINT,2019-04-19,6.5,1.6, ,33.7,17.6,90,28,6.72,9.54
3383,RED ROCKS POINT,2019-04-20,3.2,5.6, ,18.3,12.2,91,44,5.8,14.93
3384,RED ROCKS POINT,2019-04-21,2.8,0.8, ,19.1,8.9,89,54,5.08,12.62
3385,RED ROCKS POINT,2019-04-22,2.7,0.0, ,20.2,7.9,89,58,4.8,13.83
3386,RED ROCKS POINT,2019-04-23,3.0,0.0, ,21.5,9.1,87,53,4.3,13.95
3387,RED ROCKS POINT,2019-04-24,2.6,0.0, ,21.8,10.1,95,65,4.54,15.15
3388,RED ROCKS POINT,2019-04-25,3.1,0.0, ,22.3,16.2,78,56,4.28,13.07
3389,RED ROCKS POINT,2019-04-26,3.1,0.0, ,21.3,17.4,80,55,5.33,8.66
3390,RED ROCKS POINT,2019-04-27,3.7,0.0, ,21.5,17.0,72,53,6.08,12.34
3391,RED ROCKS POINT,2019-04-28,3.1,0.0, ,20.7,10.0,92,52,5.82,15.44
3392,RED ROCKS POINT,2019-04-29,4.8,0.0, ,28.5,10.6,92,16,4.2,9.14
3393,RED ROCKS POINT,2019-04-30,2.9,0.8, ,19.0,13.6,94,52,6.94,10.59
3394,RED ROCKS POINT,2019-05-01,2.4,2.6, ,16.9,9.2,94,61,7.84,11.83
3395,RED ROCKS POINT,2019-05-02,2.0,0.0, ,17.4,7.5,95,62,4.21,11.43
3396,RED ROCKS POINT,2019-05-03,1.9,1.8, ,18.8,9.3,95,67,3.79,11.65
3397,RED ROCKS POINT,2019-05-04,4.0,0.0, ,24.6,8.7,95,28,4.37,14.7
3398,RED ROCKS POINT,2019-05-05,5.2,0.0, ,28.6,10.4,80,19,4.65,14.58
3399,RED ROCKS POINT,2019-05-06,8.0,0.0, ,32.8,13.6,74,10,6.84,14.45
3400,RED ROCKS POINT,2019-05-07,3.0,0.0, ,20.4,14.7,79,56,5.81,11.13
3401,RED ROCKS POINT,2019-05-08,2.7,0.0, ,19.8,10.9,87,57,5.78,9.93
3402,RED ROCKS POINT,2019-05-09,3.6,0.0, ,17.5,12.4,86,44,9.58,12.1
3403,RED ROCKS POINT,2019-05-10,2.8,0.0, ,19.3,13.4,84,52,5.44,9.67
3404,RED ROCKS POINT,2019-05-11,2.5,0.0, ,18.9,7.4,89,52,4.25,13.88
3405,RED ROCKS POINT,2019-05-12,3.6,0.0, ,22.3,8.1,86,33,4.85,13.56
3406,RED ROCKS POINT,2019-05-13,3.4,0.0, ,24.0,7.9,95,28,3.56,13.67
3407,RED ROCKS POINT,2019-05-14,2.7,0.0, ,20.4,8.4,96,47,4.42,13.56
3408,RED ROCKS POINT,2019-05-15,3.5,0.2, ,23.9,8.6,94,30,4.08,13.41
3409,RED ROCKS POINT,2019-05-16,5.1,0.0, ,28.5,8.6,81,13,4.39,13.37
3410,RED ROCKS POINT,2019-05-17,2.7,0.0, ,19.8,10.9,91,47,5.69,6.16
3411,RED ROCKS POINT,2019-05-18,3.1,0.0, ,17.3,6.8,90,36,6.18,13.0
3412,RED ROCKS POINT,2019-05-19,2.6,0.0, ,20.1,9.3,89,52,4.86,13.07
3413,RED ROCKS POINT,2019-05-20,4.3,0.0, ,25.4,5.4,94,15,4.2,11.58
3414,RED ROCKS POINT,2019-05-21,2.7,0.0, ,20.4,10.1,91,32,3.35,12.93
3415,RED ROCKS POINT,2019-05-22,2.2,0.0, ,22.7,10.8,94,71,5.01,12.8
3416,RED ROCKS POINT,2019-05-23,5.5,0.0, ,29.1,10.8,91,14,5.33,10.05
3417,RED ROCKS POINT,2019-05-24,2.1,0.0, ,21.0,7.2,97,62,4.02,12.41
3418,RED ROCKS POINT,2019-05-25,2.1,0.0, ,18.6,8.1,96,57,4.6,11.24
3419,RED ROCKS POINT,2019-05-26,2.2,0.0, ,18.1,10.5,80,51,4.06,6.3
3420,RED ROCKS POINT,2019-05-27,2.0,0.0, ,18.7,12.8,89,55,3.41,9.88
3421,RED ROCKS POINT,2019-05-28,1.6,0.0, ,17.6,11.2,95,65,3.62,9.01
3422,RED ROCKS POINT,2019-05-29,2.1,0.0, ,17.2,13.3,93,59,6.08,7.54
3423,RED ROCKS POINT,2019-05-30, ,0.0, , ,12.2,80,54,4.92,7.96
3424,RED ROCKS POINT,2019-05-31, , , , , ,86,29,5.02,12.23
3425,RED ROCKS POINT,2019-06-01, , , ,17.9, ,87,44,5.51,12.16
3426,RED ROCKS POINT,2019-06-02,1.7,0.0, ,16.8,7.3,94,63,4.44,8.48
3427,RED ROCKS POINT,2019-06-03,2.4,0.0, ,17.5,12.7,71,59,5.06,5.92
3428,RED ROCKS POINT,2019-06-04,2.4,0.0, ,17.3,13.8,82,56,5.66,7.67
3429,RED ROCKS POINT,2019-06-05,2.5,0.0, ,17.6,11.5,76,59,5.88,9.19
3430,RED ROCKS POINT,2019-06-06,4.6,0.0, ,21.0,5.5,68,17,6.15,11.94
3431,RED ROCKS POINT,2019-06-07,5.2,0.0, ,21.1,7.7,38,9,5.79,10.81
3432,RED ROCKS POINT,2019-06-08,3.5,0.0, ,20.7,8.3,72,13,3.78,6.89
3433,RED ROCKS POINT,2019-06-09,2.9,0.0, ,20.2,12.8,88,45,5.87,8.68
3434,RED ROCKS POINT,2019-06-10,3.6,0.0, ,21.7,5.9,75,33,5.13,11.81
3435,RED ROCKS POINT,2019-06-11,4.0,0.0, ,22.5,11.7,54,31,4.87,11.75
3436,RED ROCKS POINT,2019-06-12,2.7,0.0, ,19.6,6.7,83,42,4.4,11.76
3437,RED ROCKS POINT,2019-06-13,2.9,0.0, ,19.8,5.0,81,32,4.15,9.55
3438,RED ROCKS POINT,2019-06-14,1.8,0.0, ,18.5,6.7,90,62,3.88,10.59
3439,RED ROCKS POINT,2019-06-15,2.8,0.0, ,20.4,8.4,91,40,4.65,11.27
3440,RED ROCKS POINT,2019-06-16,1.5,0.0, ,17.4,10.0,95,62,2.98,9.57
3441,RED ROCKS POINT,2019-06-17,2.3,0.2, ,17.2,8.9,88,48,5.16,9.27
3442,RED ROCKS POINT,2019-06-18,1.6,0.0, ,15.9,7.2,94,54,3.2,7.68
3443,RED ROCKS POINT,2019-06-19,2.3,0.0, ,17.2,6.9,79,35,3.28,11.6
3444,RED ROCKS POINT,2019-06-20,2.8,0.0, ,17.6,2.1,86,34,5.01,11.69
3445,RED ROCKS POINT,2019-06-21,2.1,0.0, ,16.3,4.9,92,54,5.55,11.3
3446,RED ROCKS POINT,2019-06-22,3.9,0.0, ,22.3,8.3,72,21,4.65,10.05
3447,RED ROCKS POINT,2019-06-23,5.5,0.0, ,25.8,11.4,41,12,5.25,11.05
3448,RED ROCKS POINT,2019-06-24,2.5,0.0, ,19.5,11.3,95,39,4.38,10.21
3449,RED ROCKS POINT,2019-06-25,1.4,0.0, ,17.4,6.9,96,72,4.33,10.31
3450,RED ROCKS POINT,2019-06-26,4.4,0.0, ,26.7,7.3,92,22,4.89,10.53
3451,RED ROCKS POINT,2019-06-27,4.4,0.0, ,26.4,14.2,85,17,4.72,9.55
3452,RED ROCKS POINT,2019-06-28,2.2,0.0, ,16.7,12.1,93,50,5.42,10.85
3453,RED ROCKS POINT,2019-06-29,2.1,0.0, ,15.7,6.6,93,49,4.95,11.1
3454,RED ROCKS POINT,2019-06-30,2.7,0.0, ,18.5,3.5,86,29,3.92,9.92
3455,RED ROCKS POINT,2019-07-01,2.0,0.0, ,17.8,7.1,96,48,3.69,11.7
3456,RED ROCKS POINT,2019-07-02,1.2,0.0, ,17.0,5.8,97,79,4.05,10.1
3457,RED ROCKS POINT,2019-07-03,1.2,0.0, ,17.2,7.2,97,78,4.35,8.07
3458,RED ROCKS POINT,2019-07-04,4.3,0.0, ,21.6,7.9,89,20,6.48,11.97
3459,RED ROCKS POINT,2019-07-05,4.3,0.0, ,23.8,12.3,81,20,5.51,5.59
3460,RED ROCKS POINT,2019-07-06,2.3,0.0, ,16.6,5.0,90,42,4.18,12.01
3461,RED ROCKS POINT,2019-07-07,2.2,0.0, ,19.6,5.0,95,47,3.68,12.1
3462,RED ROCKS POINT,2019-07-08,3.0,0.0, ,22.6,5.3,96,27,3.6,12.15
3463,RED ROCKS POINT,2019-07-09,3.4,0.0, ,23.2,1.7,93,23,3.7,12.2
3464,RED ROCKS POINT,2019-07-10,2.5,0.0, ,18.7,7.5,91,54,5.89,11.92
3465,RED ROCKS POINT,2019-07-11,2.0,0.0, ,18.8,7.9,94,60,4.61,12.22
3466,RED ROCKS POINT,2019-07-12,2.1,0.0, ,17.5,8.3,96,57,5.69,9.2
3467,RED ROCKS POINT,2019-07-13,2.4,0.0, ,15.4,12.8,70,56,5.03,7.59
3468,RED ROCKS POINT,2019-07-14,1.8,0.0, ,15.5,12.4,80,65,3.8,9.87
3469,RED ROCKS POINT,2019-07-15,1.6,0.0, ,15.0,11.0,89,58,3.01,8.9
3470,RED ROCKS POINT,2019-07-16,1.3,0.0, ,13.3,9.9,93,69,2.85,9.84
3471,RED ROCKS POINT,2019-07-17,2.5,0.0, ,18.7,2.7,97,41,4.14,12.7
3472,RED ROCKS POINT,2019-07-18,3.5,0.0, ,23.1,3.5,95,24,3.95,12.77
3473,RED ROCKS POINT,2019-07-19,4.7,0.0, ,26.2,5.2,96,10,4.38,12.85
3474,RED ROCKS POINT,2019-07-20,3.4,0.0, ,17.6,10.4,83,21,5.35,11.22
3475,RED ROCKS POINT,2019-07-21,3.2,0.0, ,21.5,5.1,81,39,4.46,12.97
3476,RED ROCKS POINT,2019-07-22,2.8,0.0, ,18.6,12.4,89,47,5.87,12.91
3477,RED ROCKS POINT,2019-07-23,2.7,0.0, ,20.3,6.3,95,43,4.23,13.08
3478,RED ROCKS POINT,2019-07-24,1.7,0.0, ,18.4,8.4,97,70,4.06,13.04
3479,RED ROCKS POINT,2019-07-25,2.5,0.0, ,17.7,9.1,87,47,5.23,6.26
3480,RED ROCKS POINT,2019-07-26,2.6,0.0, ,16.2,12.6,76,47,4.78,10.3
3481,RED ROCKS POINT,2019-07-27,1.7,0.0, ,16.6,7.2,89,73,4.31,11.89
3482,RED ROCKS POINT,2019-07-28,1.8,0.0, ,17.7,10.3,94,66,3.53,13.14
3483,RED ROCKS POINT,2019-07-29,2.1,0.0, ,17.0,8.4,96,57,4.95,11.92
3484,RED ROCKS POINT,2019-07-30,1.6,0.0, ,16.0,6.5,96,70,4.22,12.54
3485,RED ROCKS POINT,2019-07-31,1.7,0.0, ,17.2,6.9,94,73,4.55,11.74
3486,RED ROCKS POINT,2019-08-01,2.0,0.2, ,16.4,8.9,90,61,4.64,11.05
3487,RED ROCKS POINT,2019-08-02,2.0,0.0, ,15.4,8.0,85,68,5.52,12.98
3488,RED ROCKS POINT,2019-08-03,4.0,0.0, ,21.6,5.9,85,22,4.85,14.22
3489,RED ROCKS POINT,2019-08-04,5.4,0.0, ,27.2,5.1,68,8,4.35,13.99
3490,RED ROCKS POINT,2019-08-05,3.4,0.0, ,22.8,6.3,93,14,3.13,10.37
3491,RED ROCKS POINT,2019-08-06,1.3,0.0, ,16.9,7.2,97,81,3.23,9.01
3492,RED ROCKS POINT,2019-08-07,2.3,0.0, ,14.8,10.4,93,52,5.79,10.59
3493,RED ROCKS POINT,2019-08-08,2.2,0.0, ,16.7,5.7,94,62,6.06,12.97
3494,RED ROCKS POINT,2019-08-09,2.2,0.0, ,16.9,11.3,89,68,5.55,13.54
3495,RED ROCKS POINT,2019-08-10,2.0,0.0, ,16.6,8.1,93,68,4.61,14.18
3496,RED ROCKS POINT,2019-08-11,1.9,0.0, ,15.8,10.6,95,58,3.82,10.33
3497,RED ROCKS POINT,2019-08-12,2.1,0.0, ,16.1,7.2,96,62,4.6,13.63
3498,RED ROCKS POINT,2019-08-13,3.9,0.0, ,22.8,6.6,96,27,4.45,15.46
3499,RED ROCKS POINT,2019-08-14,3.0,0.0, ,22.4,11.4,92,24,2.83,9.83
3500,RED ROCKS POINT,2019-08-15,2.3,0.4, ,18.0,12.5,92,69,5.24,14.19
3501,RED ROCKS POINT,2019-08-16,2.6,0.0, ,16.3,9.5,83,54,4.11,15.68
3502,RED ROCKS POINT,2019-08-17,3.3,0.0, ,17.7,6.1,92,40,6.42,14.54
3503,RED ROCKS POINT,2019-08-18,2.8,0.0, ,14.7,5.8,93,48,7.42,15.51
3504,RED ROCKS POINT,2019-08-19, ,0.0, , ,11.2,89,56,4.12,13.2
