,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2354,SALMON GUMS RESSTN,2015-09-10, ,0.0, , ,15.4,74,18,4.92,11.63
2355,SALMON GUMS RESSTN,2015-09-11, , , ,22.6, ,93,23,2.96,19.71
2356,SALMON GUMS RESSTN,2015-09-12,4.0,0.0, ,23.6,3.0,90,36,3.86,17.18
2357,SALMON GUMS RESSTN,2015-09-13,1.8,2.6, ,13.2,5.3,93,66,3.93,10.75
2358,SALMON GUMS RESSTN,2015-09-14,2.8,3.8, ,17.9,1.8,94,48,3.88,15.08
2359,SALMON GUMS RESSTN,2015-09-15,2.1,1.0, ,14.0,4.7,89,65,3.26,14.17
2360,SALMON GUMS RESSTN,2015-09-16,2.5,1.4, ,15.7,7.1,93,47,1.76,17.11
2361,SALMON GUMS RESSTN,2015-09-17,3.3,0.0, ,20.7,-0.5,96,27,1.98,20.88
2362,SALMON GUMS RESSTN,2015-09-18,5.1,0.0, ,27.5,2.7,91,18,3.12,21.17
2363,SALMON GUMS RESSTN,2015-09-19,2.4,0.0, ,17.4,9.8,92,64,4.71,11.66
2364,SALMON GUMS RESSTN,2015-09-20,2.6,1.0, ,16.3,2.3,94,47,2.73,16.76
2365,SALMON GUMS RESSTN,2015-09-21,2.9,0.0, ,18.0,-2.0,95,43,2.21,20.37
2366,SALMON GUMS RESSTN,2015-09-22,3.7,0.0, ,21.4,-0.3,96,32,2.58,21.6
2367,SALMON GUMS RESSTN,2015-09-23,4.6,0.0, ,24.0,6.7,93,31,3.91,21.82
2368,SALMON GUMS RESSTN,2015-09-24,5.0,0.0, ,25.7,7.1,88,21,3.64,19.08
2369,SALMON GUMS RESSTN,2015-09-25,6.7,0.0, ,31.1,11.3,89,12,4.26,21.86
2370,SALMON GUMS RESSTN,2015-09-26,3.9,0.0, ,21.9,11.5,92,49,3.77,21.66
2371,SALMON GUMS RESSTN,2015-09-27,3.0,0.0, ,19.9,3.6,95,50,3.43,15.05
2372,SALMON GUMS RESSTN,2015-09-28,3.9,0.0, ,24.1,2.5,96,34,2.47,20.19
2373,SALMON GUMS RESSTN,2015-09-29,6.1,0.0, ,29.1,7.0,91,12,3.61,22.61
2374,SALMON GUMS RESSTN,2015-09-30,4.8,0.0, ,27.9,5.9,96,22,2.39,22.71
2375,SALMON GUMS RESSTN,2015-10-01,7.7,0.0, ,34.3,5.9,91,11,4.03,23.43
2376,SALMON GUMS RESSTN,2015-10-02,5.7,0.0, ,34.2,12.5,52,9,2.17,20.36
2377,SALMON GUMS RESSTN,2015-10-03,5.6,0.0, ,30.1,12.4,55,22,3.01,19.58
2378,SALMON GUMS RESSTN,2015-10-04,7.3,0.0, ,33.3,11.7,73,14,3.96,23.58
2379,SALMON GUMS RESSTN,2015-10-05,4.5,0.0, ,24.5,13.0,78,30,4.63,11.5
2380,SALMON GUMS RESSTN,2015-10-06,4.0,0.0, ,18.8,3.4,84,30,3.63,20.92
2381,SALMON GUMS RESSTN,2015-10-07,5.0,0.0, ,22.6,-1.3,92,24,3.97,24.93
2382,SALMON GUMS RESSTN,2015-10-08,5.7,0.0, ,27.7,7.3,88,17,3.4,23.02
2383,SALMON GUMS RESSTN,2015-10-09,6.6,0.0, ,32.9,4.4,89,12,2.95,24.31
2384,SALMON GUMS RESSTN,2015-10-10,6.3,0.0, ,34.3,15.7,90,15,4.03,12.9
2385,SALMON GUMS RESSTN,2015-10-11,5.4,0.8, ,28.1,13.5,91,28,3.5,22.28
2386,SALMON GUMS RESSTN,2015-10-12,6.4,0.0, ,32.1,9.2,91,19,3.25,24.27
2387,SALMON GUMS RESSTN,2015-10-13,8.2,0.4, ,36.1,15.5,60,15,4.34,21.55
2388,SALMON GUMS RESSTN,2015-10-14,6.1,2.6, ,29.4,15.4,86,19,3.44,23.61
2389,SALMON GUMS RESSTN,2015-10-15,5.1,0.0, ,22.3,10.6,88,22,3.33,25.84
2390,SALMON GUMS RESSTN,2015-10-16,4.8,0.0, ,26.3,1.0,90,23,1.97,25.75
2391,SALMON GUMS RESSTN,2015-10-17,7.4,0.0, ,31.5,6.4,91,20,4.8,25.26
2392,SALMON GUMS RESSTN,2015-10-18,8.8,0.0, ,35.5,18.1,85,14,5.51,24.0
2393,SALMON GUMS RESSTN,2015-10-19,3.9,10.0, ,21.4,9.7,93,44,3.5,19.73
2394,SALMON GUMS RESSTN,2015-10-20,4.6,0.0, ,24.4,4.7,96,32,2.19,26.04
2395,SALMON GUMS RESSTN,2015-10-21,6.3,0.0, ,30.3,6.0,95,19,3.19,26.26
2396,SALMON GUMS RESSTN,2015-10-22,8.4,0.0, ,35.3,11.3,83,12,4.61,23.19
2397,SALMON GUMS RESSTN,2015-10-23,6.8,0.0, ,31.0,12.9,79,15,3.24,26.53
2398,SALMON GUMS RESSTN,2015-10-24,3.9,0.0, ,24.4,9.8,91,40,3.73,13.65
2399,SALMON GUMS RESSTN,2015-10-25,4.2,0.0, ,22.6,13.0,85,43,4.91,15.34
2400,SALMON GUMS RESSTN,2015-10-26,1.8,3.8, ,18.4,12.5,94,71,3.97,5.83
2401,SALMON GUMS RESSTN,2015-10-27,3.8,0.0, ,24.5,13.7,93,45,2.67,16.47
2402,SALMON GUMS RESSTN,2015-10-28,4.6,0.8, ,26.3,14.6,90,53,4.67,19.07
2403,SALMON GUMS RESSTN,2015-10-29,5.6,2.4, ,29.4,12.1,94,38,3.06,25.73
2404,SALMON GUMS RESSTN,2015-10-30,6.9,0.0, ,35.5,12.4,93,18,2.65,26.0
2405,SALMON GUMS RESSTN,2015-10-31,6.3,0.0, ,30.2,17.0,83,26,4.02,21.39
2406,SALMON GUMS RESSTN,2015-11-01,2.7,0.0, ,20.3,14.3,91,53,3.90,7.83
2407,SALMON GUMS RESSTN,2015-11-02,3.7,3.8, ,23.0,11.9,94,51,5.00,14.09
2408,SALMON GUMS RESSTN,2015-11-03,4.2,3.6, ,21.2,11.9,94,42,4.05,19.91
2409,SALMON GUMS RESSTN,2015-11-04,5.3,0.0, ,27.4,3.4,96,23,1.80,29.39
2410,SALMON GUMS RESSTN,2015-11-05,9.3,0.0, ,36.6,10.7,80,11,4.50,27.53
2411,SALMON GUMS RESSTN,2015-11-06,5.6,0.0, ,31.4,12.6,92,21,3.81,12.82
2412,SALMON GUMS RESSTN,2015-11-07,5.4,9.4, ,28.8,12.2,94,31,2.65,23.7
2413,SALMON GUMS RESSTN,2015-11-08,5.6,0.2, ,28.5,15.1,94,42,4.25,23.36
2414,SALMON GUMS RESSTN,2015-11-09,4.5,0.0, ,25.1,12.9,92,46,4.60,17.83
2415,SALMON GUMS RESSTN,2015-11-10,4.4,0.0, ,25.8,13.6,86,44,3.68,17.01
2416,SALMON GUMS RESSTN,2015-11-11,7.7,0.0, ,34.1,13.7,93,22,4.26,25.53
2417,SALMON GUMS RESSTN,2015-11-12,6.0,0.0, ,29.7,15.2,94,35,3.97,23.4
2418,SALMON GUMS RESSTN,2015-11-13,7.4,0.0, ,32.0,14.6,88,20,3.80,28.18
2419,SALMON GUMS RESSTN,2015-11-14,9.0,0.0, ,33.7,13.7,65,16,4.74,29.88
2420,SALMON GUMS RESSTN,2015-11-15,9.3,0.2, ,37.6,18.6,92,18,5.12,26.98
2421,SALMON GUMS RESSTN,2015-11-16,7.5,2.4, ,32.6,14.5,93,26,3.78,30.35
2422,SALMON GUMS RESSTN,2015-11-17,13.4,0.0, ,42.1,13.0,83,5,6.54,30.61
2423,SALMON GUMS RESSTN,2015-11-18,4.7,0.0, ,25.0,12.0,91,29,3.41,17.88
2424,SALMON GUMS RESSTN,2015-11-19,6.8,0.0, ,25.2,10.9,84,17,4.44,29.88
2425,SALMON GUMS RESSTN,2015-11-20,6.5,0.0, ,25.9,5.5,94,24,4.19,31.41
2426,SALMON GUMS RESSTN,2015-11-21,6.9,0.0, ,28.9,3.5,91,16,3.14,31.48
2427,SALMON GUMS RESSTN,2015-11-22,7.9,0.0, ,31.8,9.9,85,12,3.98,29.19
2428,SALMON GUMS RESSTN,2015-11-23,8.7,0.0, ,37.8,15.9,69,13,4.39,20.32
2429,SALMON GUMS RESSTN,2015-11-24,3.4,1.8, ,23.9,18.4,90,52,3.94,11.11
2430,SALMON GUMS RESSTN,2015-11-25, ,1.8, , ,10.9,94,51,4.15,15.92
2431,SALMON GUMS RESSTN,2015-11-26, , , ,24.7, , , , ,26.99
2432,SALMON GUMS RESSTN,2015-11-27,7.8,0.0, ,32.5,12.0,87,22,4.75,25.39
2433,SALMON GUMS RESSTN,2015-11-28,5.1,2.6, ,26.5,14.8,94,47,4.15,22.34
2434,SALMON GUMS RESSTN,2015-11-29,6.7,0.0, ,28.1,13.5,90,31,3.59,31.4
2435,SALMON GUMS RESSTN,2015-11-30,5.9,0.0, ,24.5,12.1,88,33,4.51,27.01
2436,SALMON GUMS RESSTN,2015-12-01,6.3,0.0, ,25.0,10.3,84,28,4.52,28.05
2437,SALMON GUMS RESSTN,2015-12-02,8.0,0.0, ,31.5,10.2,78,18,4.16,30.72
2438,SALMON GUMS RESSTN,2015-12-03,6.8,0.0, ,34.7,17.6,92,22,3.58,20.73
2439,SALMON GUMS RESSTN,2015-12-04,2.9,2.0, ,22.9,14.1,94,67,3.69,12.09
2440,SALMON GUMS RESSTN,2015-12-05,3.3,3.2, ,21.4,15.2,93,56,4.16,13.61
2441,SALMON GUMS RESSTN,2015-12-06,4.7,4.4, ,23.1,10.4,92,47,6.42,19.31
2442,SALMON GUMS RESSTN,2015-12-07,4.9,7.0, ,23.9,13.4,87,35,4.79,16.85
2443,SALMON GUMS RESSTN,2015-12-08,6.3,0.2, ,27.1,8.4,93,25,2.84,31.96
2444,SALMON GUMS RESSTN,2015-12-09,6.3,0.0, ,29.5,6.4,94,29,2.67,30.59
2445,SALMON GUMS RESSTN,2015-12-10,6.0,0.0, ,25.4,6.9,94,25,3.74,28.2
2446,SALMON GUMS RESSTN,2015-12-11,6.3,0.0, ,28.8,5.6,93,23,2.88,28.32
2447,SALMON GUMS RESSTN,2015-12-12,9.4,0.0, ,37.2,14.4,77,14,4.65,26.39
2448,SALMON GUMS RESSTN,2015-12-13,6.9,0.0, ,28.0,15.9,89,38,5.33,30.11
2449,SALMON GUMS RESSTN,2015-12-14,7.2,0.0, ,30.9,8.1,94,21,3.13,32.24
2450,SALMON GUMS RESSTN,2015-12-15,9.0,0.0, ,37.6,9.9,91,13,3.27,32.67
2451,SALMON GUMS RESSTN,2015-12-16,11.0,0.0, ,38.7,19.6,80,12,5.85,29.73
2452,SALMON GUMS RESSTN,2015-12-17,6.2,0.0, ,28.7,16.4,85,37,5.55,20.2
2453,SALMON GUMS RESSTN,2015-12-18,7.9,0.0, ,34.8,13.1,92,22,3.39,30.07
2454,SALMON GUMS RESSTN,2015-12-19,7.0,0.0, ,24.9,13.9,89,21,5.42,30.69
2455,SALMON GUMS RESSTN,2015-12-20,6.1,0.0, ,26.3,9.2,84,29,4.94,23.12
2456,SALMON GUMS RESSTN,2015-12-21,8.7,0.0, ,32.5,11.1,88,19,4.86,31.98
2457,SALMON GUMS RESSTN,2015-12-22,8.2,0.0, ,33.8,15.0,81,21,4.47,27.29
2458,SALMON GUMS RESSTN,2015-12-23,8.9,0.0, ,35.6,12.3,90,17,3.84,33.02
2459,SALMON GUMS RESSTN,2015-12-24,9.8,0.0, ,35.2,20.4,72,31,6.72,30.73
2460,SALMON GUMS RESSTN,2015-12-25,7.0,0.0, ,23.8,11.1,75,27,5.74,32.23
2461,SALMON GUMS RESSTN,2015-12-26,7.4,0.0, ,27.5,9.1,69,18,3.78,33.05
2462,SALMON GUMS RESSTN,2015-12-27,8.6,0.0, ,33.3,11.1,71,12,3.66,33.35
2463,SALMON GUMS RESSTN,2015-12-28,9.9,0.0, ,37.5,15.0,67,9,3.95,33.41
2464,SALMON GUMS RESSTN,2015-12-29,10.5,0.0, ,40.5,17.6,83,7,4.02,33.18
2465,SALMON GUMS RESSTN,2015-12-30,5.2,0.0, ,25.6,17.4,84,45,6.17,16.91
2466,SALMON GUMS RESSTN,2015-12-31,4.5,0.4, ,23.3,13.7,92,46,6.15,15.73
2467,SALMON GUMS RESSTN,2016-01-01,6.2,0.0, ,25.8,13.0,74,36,6.03,22.07
2468,SALMON GUMS RESSTN,2016-01-02,3.2,0.0, ,22.9,15.9,88,52,5.14,7.21
2469,SALMON GUMS RESSTN,2016-01-03,8.2,0.4, ,32.7,14.3,90,31,6.27,27.1
2470,SALMON GUMS RESSTN,2016-01-04,6.9,0.0, ,30.6,15.5,80,29,6.16,16.56
2471,SALMON GUMS RESSTN,2016-01-05,5.7,0.0, ,29.9,17.0,79,33,5.38,12.04
2472,SALMON GUMS RESSTN,2016-01-06,8.7,1.2, ,33.4,15.1,91,24,5.92,28.32
2473,SALMON GUMS RESSTN,2016-01-07, ,0.0, , ,13.9,86,20,5.76,30.96
2474,SALMON GUMS RESSTN,2016-01-08, , , ,34.8, ,80,12,4.01,30.76
2475,SALMON GUMS RESSTN,2016-01-09,8.8,0.0, ,37.2,14.0,83,12,3.7,27.85
2476,SALMON GUMS RESSTN,2016-01-10,5.6,1.4, ,33.5,19.5,85,26,2.87,16.78
2477,SALMON GUMS RESSTN,2016-01-11,8.1,1.4, ,38.2,16.8,88,20,3.08,28.49
2478,SALMON GUMS RESSTN,2016-01-12,7.0,0.0, ,31.3,16.5,91,36,5.43,24.84
2479,SALMON GUMS RESSTN,2016-01-13,6.4,0.0, ,25.1,11.4,81,29,5.12,26.82
2480,SALMON GUMS RESSTN,2016-01-14,7.6,0.0, ,28.8,5.7,81,20,4.96,29.77
2481,SALMON GUMS RESSTN,2016-01-15,8.1,0.0, ,30.6,13.2,72,22,4.79,30.15
2482,SALMON GUMS RESSTN,2016-01-16,8.0,0.0, ,34.4,14.1,88,12,3.79,26.14
2483,SALMON GUMS RESSTN,2016-01-17,7.7,0.0, ,38.3,19.4,80,14,3.85,17.49
2484,SALMON GUMS RESSTN,2016-01-18,5.2,2.2, ,32.6,17.4,94,36,3.25,16.4
2485,SALMON GUMS RESSTN,2016-01-19,5.9,15.4, ,30.2,16.6,92,35,3.3,23.37
2486,SALMON GUMS RESSTN,2016-01-20,6.2,0.0, ,32.2,16.3,91,27,3.17,22.36
2487,SALMON GUMS RESSTN,2016-01-21,3.1,4.8, ,23.0,15.7,94,71,4.08,15.04
2488,SALMON GUMS RESSTN,2016-01-22,5.6,1.0, ,26.4,14.4,86,35,2.71,26.8
2489,SALMON GUMS RESSTN,2016-01-23,6.9,0.0, ,32.8,12.0,93,28,2.98,29.06
2490,SALMON GUMS RESSTN,2016-01-24,6.9,3.4, ,32.3,16.9,93,33,3.35,28.94
2491,SALMON GUMS RESSTN,2016-01-25,1.6,0.0, ,23.1,17.6,93,73,2.89,2.95
2492,SALMON GUMS RESSTN,2016-01-26,4.9,7.4, ,30.1,17.3,94,45,2.6,20.67
2493,SALMON GUMS RESSTN,2016-01-27,5.1,0.0, ,28.7,17.6,92,42,4.26,17.89
2494,SALMON GUMS RESSTN,2016-01-28,5.9,0.0, ,27.2,9.6,95,39,3.57,29.68
2495,SALMON GUMS RESSTN,2016-01-29,7.3,0.0, ,29.3,16.0,77,27,4.73,28.5
2496,SALMON GUMS RESSTN,2016-01-30,7.0,0.0, ,31.1,13.6,82,25,4.02,26.13
2497,SALMON GUMS RESSTN,2016-01-31,6.7,0.0, ,35.6,18.6,92,21,4.95,11.51
2498,SALMON GUMS RESSTN,2016-02-01,4.8,2.4, ,21.5,12.2,91,40,5.27,21.62
2499,SALMON GUMS RESSTN,2016-02-02,5.2,0.0, ,23.9,7.0,89,31,4.04,22.99
2500,SALMON GUMS RESSTN,2016-02-03,6.1,0.0, ,27.5,5.3,92,27,3.12,30.09
2501,SALMON GUMS RESSTN,2016-02-04,6.7,0.0, ,29.3,7.5,90,23,3.49,29.51
2502,SALMON GUMS RESSTN,2016-02-05,7.0,0.0, ,31.3,13.0,87,20,3.2,29.32
2503,SALMON GUMS RESSTN,2016-02-06,7.7,0.0, ,34.9,10.5,87,15,3.04,29.91
2504,SALMON GUMS RESSTN,2016-02-07,7.7,0.0, ,36.1,10.2,91,15,2.85,29.52
2505,SALMON GUMS RESSTN,2016-02-08,8.4,0.0, ,35.7,15.3,84,15,3.82,29.46
2506,SALMON GUMS RESSTN,2016-02-09,9.2,0.0, ,39.8,12.9,86,9,3.47,29.32
2507,SALMON GUMS RESSTN,2016-02-10,9.0,0.0, ,41.1,19.4,56,10,3.09,28.94
2508,SALMON GUMS RESSTN,2016-02-11,9.9,0.0, ,43.2,16.2,62,8,3.42,29.29
2509,SALMON GUMS RESSTN,2016-02-12,6.9,0.0, ,32.0,16.8,91,32,4.55,25.23
2510,SALMON GUMS RESSTN,2016-02-13,6.4,0.8, ,27.3,16.0,92,30,4.5,27.95
2511,SALMON GUMS RESSTN,2016-02-14,5.6,0.0, ,27.0,7.4,90,31,3.56,25.16
2512,SALMON GUMS RESSTN,2016-02-15,5.9,0.0, ,27.9,6.8,92,28,3.29,27.52
2513,SALMON GUMS RESSTN,2016-02-16,6.3,0.0, ,30.1,8.2,92,21,2.8,28.3
2514,SALMON GUMS RESSTN,2016-02-17,7.8,0.0, ,34.9,14.4,80,18,3.83,26.07
2515,SALMON GUMS RESSTN,2016-02-18,7.3,0.0, ,30.1,17.5,78,31,6.37,23.25
2516,SALMON GUMS RESSTN,2016-02-19,3.4,1.4, ,23.6,16.0,91,53,5.38,9.74
2517,SALMON GUMS RESSTN,2016-02-20,1.9,1.6, ,23.7,15.7,90,72,4.18,3.74
2518,SALMON GUMS RESSTN,2016-02-21,6.9,4.2, ,34.7,14.2,91,19,2.94,26.54
2519,SALMON GUMS RESSTN,2016-02-22,7.5,0.0, ,31.2,19.8,80,24,5.66,23.51
2520,SALMON GUMS RESSTN,2016-02-23,4.7,0.0, ,26.8,16.3,90,37,3.16,19.09
2521,SALMON GUMS RESSTN,2016-02-24,3.8,0.0, ,22.6,12.3,91,43,3.79,15.05
2522,SALMON GUMS RESSTN,2016-02-25,4.9,0.0, ,25.2,4.6,91,25,2.39,25.76
2523,SALMON GUMS RESSTN,2016-02-26,6.2,0.0, ,30.1,8.6,91,20,3.2,25.92
2524,SALMON GUMS RESSTN,2016-02-27,8.2,0.0, ,36.8,14.8,73,16,3.9,25.54
2525,SALMON GUMS RESSTN,2016-02-28,9.3,0.0, ,41.7,23.3,90,15,5.02,21.66
2526,SALMON GUMS RESSTN,2016-02-29,7.3,4.0, ,37.9,18.3,94,23,3.9,20.94
2527,SALMON GUMS RESSTN,2016-03-01,4.2,0.4, ,26.7,16.2,92,41,3.34,15.53
2528,SALMON GUMS RESSTN,2016-03-02,4.9,0.0, ,28.9,8.5,94,40,2.91,22.13
2529,SALMON GUMS RESSTN,2016-03-03,6.7,0.0, ,34.6,14.8,86,25,3.66,22.45
2530,SALMON GUMS RESSTN,2016-03-04,4.2,0.4, ,25.0,17.1,91,49,6.4,13.11
2531,SALMON GUMS RESSTN,2016-03-05,4.9,0.6, ,28.5,14.9,94,36,3.52,19.27
2532,SALMON GUMS RESSTN,2016-03-06,3.9,0.6, ,25.6,17.0,93,50,4.26,14.43
2533,SALMON GUMS RESSTN,2016-03-07,4.7,0.4, ,27.4,15.8,93,40,4.42,16.4
2534,SALMON GUMS RESSTN,2016-03-08,5.3,0.0, ,28.8,14.3,88,37,3.29,23.34
2535,SALMON GUMS RESSTN,2016-03-09,6.4,0.0, ,31.6,17.3,84,19,3.49,23.56
2536,SALMON GUMS RESSTN,2016-03-10,8.5,0.0, ,37.6,18.8,85,16,5.1,21.65
2537,SALMON GUMS RESSTN,2016-03-11,1.9,1.4, ,22.0,17.3,90,71,4.66,3.18
2538,SALMON GUMS RESSTN,2016-03-12,6.5,0.4, ,34.9,17.0,90,19,3.47,20.9
2539,SALMON GUMS RESSTN,2016-03-13,7.3,0.0, ,34.4,13.2,88,22,4.52,22.91
2540,SALMON GUMS RESSTN,2016-03-14,7.0,0.0, ,32.4,16.1,85,30,5.7,21.91
2541,SALMON GUMS RESSTN,2016-03-15,6.7,0.0, ,32.8,16.3,83,23,4.28,22.15
2542,SALMON GUMS RESSTN,2016-03-16,5.5,0.0, ,30.5,21.2,83,42,5.08,17.03
2543,SALMON GUMS RESSTN,2016-03-17,4.8,1.0, ,23.8,14.1,88,34,4.69,20.23
2544,SALMON GUMS RESSTN,2016-03-18,4.0,0.0, ,24.2,13.4,87,35,3.51,15.0
2545,SALMON GUMS RESSTN,2016-03-19,5.3,0.0, ,28.0,12.3,82,31,4.04,19.97
2546,SALMON GUMS RESSTN,2016-03-20,4.2,4.0, ,26.4,14.9,92,48,4.19,17.58
2547,SALMON GUMS RESSTN,2016-03-21,4.7,0.0, ,29.8,14.9,91,36,2.88,19.16
2548,SALMON GUMS RESSTN,2016-03-22,1.7,7.2, ,19.8,18.9,93,69,3.68,3.78
2549,SALMON GUMS RESSTN,2016-03-23,2.2,21.4, ,23.3,17.1,93,65,3.87,6.49
2550,SALMON GUMS RESSTN,2016-03-24,1.8,8.0, ,21.0,17.0,95,76,4.46,6.54
2551,SALMON GUMS RESSTN,2016-03-25,3.3,1.4, ,25.2,15.8,93,51,3.1,14.12
2552,SALMON GUMS RESSTN,2016-03-26,2.0,0.2, ,19.9,15.2,89,68,3.7,5.99
2553,SALMON GUMS RESSTN,2016-03-27,1.5,1.6, ,17.8,13.6,92,76,3.28,5.73
2554,SALMON GUMS RESSTN,2016-03-28,3.3,2.8, ,23.0,12.8,94,50,3.1,16.32
2555,SALMON GUMS RESSTN,2016-03-29,3.1,0.0, ,23.9,6.5,95,40,1.2,20.41
2556,SALMON GUMS RESSTN,2016-03-30,3.6,0.0, ,27.3,7.2,95,32,1.38,21.09
2557,SALMON GUMS RESSTN,2016-03-31,5.2,0.0, ,30.8,11.0,91,27,3.35,20.01
2558,SALMON GUMS RESSTN,2016-04-01,2.5,0.0, ,23.1,12.6,95,58,2.79,11.09
2559,SALMON GUMS RESSTN,2016-04-02,3.0,0.0, ,23.8,8.2,94,43,1.92,16.34
2560,SALMON GUMS RESSTN,2016-04-03,4.1,0.0, ,29.5,10.9,92,31,2.03,20.25
2561,SALMON GUMS RESSTN,2016-04-04,6.9,0.0, ,33.6,15.2,92,21,5.5,17.91
2562,SALMON GUMS RESSTN,2016-04-05,3.3,0.4, ,19.1,13.6,87,40,4.83,12.47
2563,SALMON GUMS RESSTN,2016-04-06,3.1,0.0, ,21.5,7.7,88,32,2.8,12.79
2564,SALMON GUMS RESSTN,2016-04-07,2.9,0.0, ,21.6,4.4,93,32,1.66,17.8
2565,SALMON GUMS RESSTN,2016-04-08,3.0,0.0, ,23.5,3.9,94,33,1.66,18.59
2566,SALMON GUMS RESSTN,2016-04-09,3.4,0.0, ,26.0,7.2,86,32,2.06,16.98
2567,SALMON GUMS RESSTN,2016-04-10,4.3,0.0, ,27.8,9.4,93,28,3.02,18.41
2568,SALMON GUMS RESSTN,2016-04-11,3.9,0.0, ,26.9,13.6,83,33,3.42,12.74
2569,SALMON GUMS RESSTN,2016-04-12,2.6,0.0, ,23.3,15.4,85,42,2.9,5.78
2570,SALMON GUMS RESSTN,2016-04-13,2.8,1.0, ,23.9,15.7,84,47,3.2,7.77
2571,SALMON GUMS RESSTN,2016-04-14,3.7,0.2, ,28.0,15.9,88,48,3.67,13.65
2572,SALMON GUMS RESSTN,2016-04-15,2.6,0.0, ,22.8,15.8,93,54,3.55,9.15
2573,SALMON GUMS RESSTN,2016-04-16,3.0,0.0, ,23.8,14.1,90,50,4.13,9.71
2574,SALMON GUMS RESSTN,2016-04-17,4.3,0.0, ,29.7,17.7,78,33,3.85,10.22
2575,SALMON GUMS RESSTN,2016-04-18,2.6,0.0, ,25.6,15.7,91,43,1.88,10.64
2576,SALMON GUMS RESSTN,2016-04-19,2.9,0.0, ,25.1,13.2,91,40,2.2,14.14
2577,SALMON GUMS RESSTN,2016-04-20,2.8,0.0, ,23.1,10.4,95,46,2.93,12.22
2578,SALMON GUMS RESSTN,2016-04-21,2.3,0.6, ,21.5,7.8,95,46,2.27,10.17
2579,SALMON GUMS RESSTN,2016-04-22,2.5,0.0, ,23.5,3.2,95,43,2.11,12.22
2580,SALMON GUMS RESSTN,2016-04-23,3.7,0.0, ,25.1,10.0,93,34,3.33,17.14
2581,SALMON GUMS RESSTN,2016-04-24,5.6,0.0, ,32.4,13.3,66,21,4.01,15.6
2582,SALMON GUMS RESSTN,2016-04-25,3.9,0.0, ,26.9,18.4,67,33,3.99,6.09
2583,SALMON GUMS RESSTN,2016-04-26,2.8,5.0, ,22.3,16.3,92,46,4.35,7.37
2584,SALMON GUMS RESSTN,2016-04-27,2.2,16.2, ,16.8,6.8,93,46,2.76,14.03
2585,SALMON GUMS RESSTN,2016-04-28,3.1,0.0, ,20.1,6.7,92,43,4.7,15.65
2586,SALMON GUMS RESSTN,2016-04-29,2.2,3.8, ,17.7,8.5,93,58,4.26,11.15
2587,SALMON GUMS RESSTN,2016-04-30,1.9,5.6, ,15.9,8.6,93,60,3.24,12.31
2588,SALMON GUMS RESSTN,2016-05-01,2.2,0.0, ,18.0,3.4,95,43,2.5,14.55
2589,SALMON GUMS RESSTN,2016-05-02,2.6,0.0, ,20.0,5.6,87,51,3.57,16.15
2590,SALMON GUMS RESSTN,2016-05-03,2.2,0.0, ,20.2,10.9,92,51,2.58,12.87
2591,SALMON GUMS RESSTN,2016-05-04,2.8,0.0, ,23.2,6.8,95,37,2.48,15.87
2592,SALMON GUMS RESSTN,2016-05-05,1.6,0.0, ,17.9,8.2,93,69,2.61,9.31
2593,SALMON GUMS RESSTN,2016-05-06,2.5,0.0, ,22.1,6.1,92,39,2.3,14.7
2594,SALMON GUMS RESSTN,2016-05-07,2.0,3.0, ,17.6,8.0,93,53,3.66,8.98
2595,SALMON GUMS RESSTN,2016-05-08,1.6,16.4, ,17.1,10.4,93,77,6.04,8.81
2596,SALMON GUMS RESSTN,2016-05-09,1.8,9.4, ,17.4,8.8,93,66,3.73,10.63
2597,SALMON GUMS RESSTN,2016-05-10,1.8,0.0, ,18.8,10.1,93,47,1.37,15.03
2598,SALMON GUMS RESSTN,2016-05-11,2.6,0.0, ,23.4,5.5,91,33,2.11,15.2
2599,SALMON GUMS RESSTN,2016-05-12,4.1,0.0, ,26.2,7.9,76,18,3.51,15.08
2600,SALMON GUMS RESSTN,2016-05-13,3.7,0.0, ,26.6,7.0,82,22,3.06,14.87
2601,SALMON GUMS RESSTN,2016-05-14,2.3,0.0, ,23.1,5.8,94,50,2.55,13.12
2602,SALMON GUMS RESSTN,2016-05-15,2.9,0.0, ,22.4,6.9,96,35,3.39,14.29
2603,SALMON GUMS RESSTN,2016-05-16,1.9,0.0, ,18.9,7.3,90,41,1.99,12.9
2604,SALMON GUMS RESSTN,2016-05-17,2.0,0.0, ,20.4,2.4,91,47,2.28,12.44
2605,SALMON GUMS RESSTN,2016-05-18,1.9,0.0, ,20.9,2.7,94,47,1.98,12.58
2606,SALMON GUMS RESSTN,2016-05-19,1.2,0.2, ,18.4,5.6,94,56,1.04,8.18
2607,SALMON GUMS RESSTN,2016-05-20,2.5, , ,23.8,9.8,87,38,2.57,10.44
2608,SALMON GUMS RESSTN,2016-05-21,3.4,0.0, ,20.3,13.1,87,38,6.77,6.39
2609,SALMON GUMS RESSTN,2016-05-22,2.4,3.6, ,16.5,5.9,83,49,4.76,12.39
2610,SALMON GUMS RESSTN,2016-05-23,2.4,0.0, ,19.4,7.6,92,42,3.81,10.84
2611,SALMON GUMS RESSTN,2016-05-24,2.3,2.0, ,16.3,11.1,92,36,4.32,6.85
