,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2509,EUCLA,2015-12-02,7.6,0.0,8.6,30.5,14.1,79,46,6.22,32.22
2510,EUCLA,2015-12-03,11.3,0.0,8.0,36.9,12.9,83,6,6.55,26.87
2511,EUCLA,2015-12-04,9.1,0.0,12.0,35.0,18.8,87,18,5.2,28.84
2512,EUCLA,2015-12-05,5.7,1.4,9.6,31.9,18.5,93,24,5.24,8.44
2513,EUCLA,2015-12-06,9.0,6.2,6.4,35.8,18.3,88,28,6.05,27.53
2514,EUCLA,2015-12-07,6.9,0.0,8.0,25.4,14.2,77,33,4.93,32.03
2515,EUCLA,2015-12-08,6.1,0.0,8.0,25.5,13.1,88,42,4.35,30.87
2516,EUCLA,2015-12-09,5.5,0.0,8.0,24.1,9.6,94,53,4.34,32.6
2517,EUCLA,2015-12-10,5.3,0.0,6.8,23.6,13.8,94,59,5.18,30.79
2518,EUCLA,2015-12-11,5.4,0.0,7.0,22.4,15.9,72,53,5.42,25.89
2519,EUCLA,2015-12-12,6.2,0.0,6.6,26.4,11.5,90,45,4.64,31.77
2520,EUCLA,2015-12-13,6.6,0.0,8.0,29.8,14.8,93,22,5.65,16.31
2521,EUCLA,2015-12-14,6.8,0.0,8.4,27.0,18.5,85,39,5.05,29.75
2522,EUCLA,2015-12-15,5.6,0.0,6.8,24.1,16.9,91,58,4.2,31.21
2523,EUCLA,2015-12-16,5.6,0.2,6.0,25.1,14.1,96,59,3.94,32.9
2524,EUCLA,2015-12-17,5.7,0.0,6.8,26.6,17.2,94,58,4.67,29.49
2525,EUCLA,2015-12-18,7.3,0.2, ,34.6,17.7,93,22,3.93,22.62
2526,EUCLA,2015-12-19,5.9,0.0, ,27.7,21.3,89,49,5.7,23.77
2527,EUCLA,2015-12-20,6.1,1.6, ,23.3,16.3,71,46,6.09,27.61
2528,EUCLA,2015-12-21,5.6,0.0, ,23.6,17.2,84,56,6.63,27.94
2529,EUCLA,2015-12-22,4.9,0.0, ,24.8,18.1,90,66,5.07,25.69
2530,EUCLA,2015-12-23,3.0,8.4,6.2,28.9,18.1,95,77,3.3,12.59
2531,EUCLA,2015-12-24,6.6,6.6,2.4,28.6,18.0,94,37,3.86,29.83
2532,EUCLA,2015-12-25,5.0,2.0,8.6,22.9,18.4,95,48,7.49,22.0
2533,EUCLA,2015-12-26,6.5,0.0,8.8,22.2,15.0,61,38,5.36,30.54
2534,EUCLA,2015-12-27,6.1,0.0,7.8,23.7,13.3,79,50,5.49,33.17
2535,EUCLA,2015-12-28,6.1,0.0,7.2,26.6,13.7,93,56,4.67,33.62
2536,EUCLA,2015-12-29,9.1,0.2,8.2,37.7,14.4,94,34,4.54,33.31
2537,EUCLA,2015-12-30,12.6,0.0,12.0,41.7,20.7,77,4,5.58,33.52
2538,EUCLA,2015-12-31,4.9,0.0,13.4,25.0,18.6,93,65,5.93,24.89
2539,EUCLA,2016-01-01,3.7,0.0,7.2,23.3,18.8,82,63,6.03,11.46
2540,EUCLA,2016-01-02,3.9,0.0,4.0,22.7,18.0,76,62,5.4,13.88
2541,EUCLA,2016-01-03,6.0,0.0,5.0,24.3,18.0,71,49,5.52,26.55
2542,EUCLA,2016-01-04,6.1,0.0,8.0,23.7,17.3,72,47,5.42,28.35
2543,EUCLA,2016-01-05,6.0,0.0,7.2,24.6,16.6,79,52,5.08,30.38
2544,EUCLA,2016-01-06,4.8,0.0,8.0,23.5,18.3,80,58,5.52,20.37
2545,EUCLA,2016-01-07,6.3,0.0,6.4,24.5,18.1,74,47,6.3,27.37
2546,EUCLA,2016-01-08,5.4,0.0,8.0,23.6,17.4,83,58,5.86,27.49
2547,EUCLA,2016-01-09,6.2,0.0,5.8,35.6,17.6,94,65,4.94,25.98
2548,EUCLA,2016-01-10,8.6,0.0,6.6,36.9,18.2,94,24,4.23,29.22
2549,EUCLA,2016-01-11,8.5,0.4,8.4,39.5,18.7,94,39,3.96,30.45
2550,EUCLA,2016-01-12,12.9,0.0,9.8,43.9,20.7,86,11,6.18,31.09
2551,EUCLA,2016-01-13,4.9,0.0,12.4,24.2,19.5,83,51,6.69,16.89
2552,EUCLA,2016-01-14,5.9,0.0,6.0,23.8,17.8,72,43,6.66,21.44
2553,EUCLA,2016-01-15,5.6,0.0,8.0,24.7,17.5,78,55,6.69,24.33
2554,EUCLA,2016-01-16,7.5,0.0,6.2,33.3,17.3,88,45,4.95,30.36
2555,EUCLA,2016-01-17,9.9,0.0,8.4,35.9,14.4,77,9,5.08,29.41
2556,EUCLA,2016-01-18,9.6,0.0,14.8,40.1,21.6,50,13,4.44,21.75
2557,EUCLA,2016-01-19,6.9,0.0,12.0,35.1,25.2,86,30,4.55,18.8
2558,EUCLA,2016-01-20,7.5,0.0,6.2,35.4,21.5,72,27,4.71,18.34
2559,EUCLA,2016-01-21,7.5,0.0,8.8,37.2,24.0,93,29,4.65,20.58
2560,EUCLA,2016-01-22,4.6,6.2,5.8,24.5,19.2,93,64,4.63,23.1
2561,EUCLA,2016-01-23,4.1,0.0,7.2,23.5,19.0,80,52,3.22,16.64
2562,EUCLA,2016-01-24,5.4,0.0,3.0,25.2,13.7,93,48,3.41,28.97
2563,EUCLA,2016-01-25,5.1,0.0,6.6,24.1,16.4,81,58,4.44,25.52
2564,EUCLA,2016-01-26,2.2,0.6,7.2,26.1,19.1,90,71,2.83,6.56
2565,EUCLA,2016-01-27,5.8,0.4,1.4,28.1,16.6,94,49,3.38,28.7
2566,EUCLA,2016-01-28,5.3,0.2,7.0,25.4,19.7,88,50,5.07,23.5
2567,EUCLA,2016-01-29,5.4,0.0,8.0,23.7,17.0,75,44,5.19,21.78
2568,EUCLA,2016-01-30,5.8,0.0,7.6,25.9,18.3,76,48,4.32,25.88
2569,EUCLA,2016-01-31,7.1,0.0,6.0,29.4,13.8,89,31,4.84,29.21
2570,EUCLA,2016-02-01,1.5,4.0,7.4,21.4,18.7,97,78,5.43,2.71
2571,EUCLA,2016-02-02,5.1,33.6,4.4,23.0,16.4,89,46,5.16,24.08
2572,EUCLA,2016-02-03,5.1,0.0,6.0,24.4,16.4,85,45,4.84,22.18
2573,EUCLA,2016-02-04,4.2,0.4,6.8,23.3,16.8,84,50,5.15,14.9
2574,EUCLA,2016-02-05,6.0,0.0,6.2,23.8,17.3,70,49,5.12,28.39
2575,EUCLA,2016-02-06,5.1,0.0,7.6,23.6,13.9,85,54,4.0,28.28
2576,EUCLA,2016-02-07,5.6,0.0,7.2,24.1,17.2,74,53,4.72,27.1
2577,EUCLA,2016-02-08,5.4,0.0,8.0,24.0,17.6,72,51,4.96,23.99
2578,EUCLA,2016-02-09,5.5,0.0,6.6,24.8,17.6,85,57,4.16,28.93
2579,EUCLA,2016-02-10,5.1,0.0,6.6,23.9,16.3,87,56,3.92,27.21
2580,EUCLA,2016-02-11,5.8,0.0,8.0,29.4,17.8,92,59,4.19,28.14
2581,EUCLA,2016-02-12,8.5,0.0,6.4,35.0,14.7,96,15,4.59,28.42
2582,EUCLA,2016-02-13,4.0,0.0,8.0,24.8,19.7,88,60,5.44,15.58
2583,EUCLA,2016-02-14,5.5,0.0,5.6,24.4,17.5,73,46,4.33,24.8
2584,EUCLA,2016-02-15,5.6,0.0,6.6,24.8,17.0,77,44,4.43,25.8
2585,EUCLA,2016-02-16,5.3,0.0,8.0,24.2,16.7,78,50,4.14,25.8
2586,EUCLA,2016-02-17,4.9,0.0,6.6,24.2,14.1,91,49,4.5,24.51
2587,EUCLA,2016-02-18,5.0,0.0,5.4,24.8,13.9,94,48,4.1,25.28
2588,EUCLA,2016-02-19,5.5,0.0,7.2,24.7,17.9,78,50,5.33,25.1
2589,EUCLA,2016-02-20,4.7,0.0,7.0,22.9,18.2,85,56,5.91,22.17
2590,EUCLA,2016-02-21,2.9,0.4,5.0,34.2,17.1,91,69,4.4,5.24
2591,EUCLA,2016-02-22,7.5,0.6,3.0,36.3,18.5,88,27,4.2,23.93
2592,EUCLA,2016-02-23,4.0,0.4,7.6,30.9,20.8,95,43,4.01,8.83
2593,EUCLA,2016-02-24,2.6,17.0,3.8,22.4,18.2,96,65,4.05,9.37
2594,EUCLA,2016-02-25,4.9,2.6,2.0,23.5,14.8,87,48,3.55,26.55
2595,EUCLA,2016-02-26,5.1,0.0,6.6,24.1,15.2,73,42,3.6,24.51
2596,EUCLA,2016-02-27,4.7,0.0,6.6,23.5,13.3,91,54,4.63,25.9
2597,EUCLA,2016-02-28,5.0,0.0,6.6,27.1,13.2,95,56,4.44,26.21
2598,EUCLA,2016-02-29,8.2,0.2,6.4,34.9,14.7,95,11,4.55,25.26
2599,EUCLA,2016-03-01,7.0,0.0,10.4,33.1,21.2,86,24,5.15,18.91
2600,EUCLA,2016-03-02,4.9,0.0,5.6,24.3,19.0,81,59,5.07,23.78
2601,EUCLA,2016-03-03,4.6,0.0,8.0,24.1,18.2,90,55,4.6,23.29
2602,EUCLA,2016-03-04,3.7,0.0,4.6,23.8,15.6,94,65,4.8,18.72
2603,EUCLA,2016-03-05,3.2,7.6,4.8,22.7,16.5,95,74,5.28,17.57
2604,EUCLA,2016-03-06,2.1,8.4,4.0,21.5,18.6,96,86,4.24,11.69
2605,EUCLA,2016-03-07,2.9,4.6,1.6,23.3,18.8,97,81,3.65,16.39
2606,EUCLA,2016-03-08,4.0,1.0,2.2,25.2,19.1,95,69,2.99,21.89
2607,EUCLA,2016-03-09,3.7,0.0,4.0,24.3,19.1,94,68,3.7,19.57
2608,EUCLA,2016-03-10,4.1,0.0,4.0,25.1,17.5,95,63,3.51,22.18
2609,EUCLA,2016-03-11,4.2,0.0,5.2,26.5,16.4,97,60,4.31,20.93
2610,EUCLA,2016-03-12,3.8,0.2,5.2,24.7,16.9,93,61,4.61,18.46
2611,EUCLA,2016-03-13,2.2,0.2,4.8,23.2,19.9,93,81,5.12,9.42
2612,EUCLA,2016-03-14,3.8,0.4,4.6,24.2,19.6,87,65,5.96,16.42
2613,EUCLA,2016-03-15,3.1,0.0,4.2,23.8,17.9,93,68,4.66,14.16
2614,EUCLA,2016-03-16,4.1,0.2,2.8,25.4,17.8,90,62,4.08,20.98
2615,EUCLA,2016-03-17,2.9,0.0,6.0,23.2,17.9,91,61,4.86,9.67
2616,EUCLA,2016-03-18,4.1,0.0,4.4,22.6,16.8,72,47,4.16,15.56
2617,EUCLA,2016-03-19,4.1,0.0,5.2,22.9,12.6,85,44,4.58,16.44
2618,EUCLA,2016-03-20,3.2,0.0,4.6,23.2,16.2,92,69,4.45,15.99
2619,EUCLA,2016-03-21,4.0,0.0,4.0,23.3,17.6,90,63,5.49,20.65
2620,EUCLA,2016-03-22,2.8,0.0,5.2,25.7,17.8,92,36,3.01,4.16
2621,EUCLA,2016-03-23,2.4,4.2,0.4,22.4,18.1,94,78,4.35,11.75
2622,EUCLA,2016-03-24,3.4,0.0,2.6,23.8,18.4,95,67,3.77,18.52
2623,EUCLA,2016-03-25,3.5,0.2,4.0,23.5,18.1,91,57,4.23,15.88
2624,EUCLA,2016-03-26,3.9,0.0,5.0,22.4,16.8,71,47,3.65,16.64
2625,EUCLA,2016-03-27,1.9,0.0,4.0,20.7,16.8,94,68,2.94,6.36
2626,EUCLA,2016-03-28,2.9,4.2,1.8,21.4,15.0,94,67,2.7,17.14
2627,EUCLA,2016-03-29,3.2,1.6,3.4,22.5,12.0,96,58,2.54,19.09
2628,EUCLA,2016-03-30,3.7,0.2,3.4,23.4,9.4,97,49,3.29,21.06
2629,EUCLA,2016-03-31,6.0,0.0,5.0,30.7,12.5,90,22,4.27,20.61
2630,EUCLA,2016-04-01,6.9,0.0,7.0,33.2,13.9,90,18,4.81,20.39
2631,EUCLA,2016-04-02,4.0,0.0,6.0,23.6,17.0,78,49,3.62,19.04
2632,EUCLA,2016-04-03,3.7,0.0,5.8,22.7,10.9,93,47,3.77,19.47
2633,EUCLA,2016-04-04,5.1,0.0,4.2,29.2,11.1,96,32,3.94,20.59
2634,EUCLA,2016-04-05,2.3,2.8,5.2,18.9,17.3,96,51,5.17,3.92
2635,EUCLA,2016-04-06,3.0,10.4, ,19.9,14.7,84,50,4.52,10.36
2636,EUCLA,2016-04-07,3.4,0.4, ,21.3,12.3,89,48,3.12,19.21
2637,EUCLA,2016-04-08,3.5,0.2, ,21.8,9.4,97,43,3.75,18.86
2638,EUCLA,2016-04-09,3.8,0.0, ,23.3,12.2,88,42,3.72,18.67
2639,EUCLA,2016-04-10,3.1,0.0, ,22.3,12.2,96,56,2.98,18.79
2640,EUCLA,2016-04-11,3.2,0.0, ,22.2,10.1,95,51,3.18,18.61
2641,EUCLA,2016-04-12,3.4,0.0, ,22.1,16.9,83,60,4.25,17.96
2642,EUCLA,2016-04-13, ,0.0,4.0, ,12.5,94,59,3.73,11.04
2643,EUCLA,2016-04-14, ,0.0,1.4,25.9, ,95,43,3.7,18.17
2644,EUCLA,2016-04-15,3.4,0.4,3.6,24.3,13.5,97,52,3.6,18.51
2645,EUCLA,2016-04-16,3.0,0.0,4.0,22.0,16.8,88,63,4.11,16.04
2646,EUCLA,2016-04-17,3.4,0.0,4.2,23.5,12.5,96,51,4.1,17.72
2647,EUCLA,2016-04-18,4.6,0.0,4.0,29.0,13.0,88,29,3.92,14.24
2648,EUCLA,2016-04-19,3.2,1.4,5.4,26.1,14.7,90,52,4.4,9.01
2649,EUCLA,2016-04-20,2.7,0.6,2.0,22.5,15.7,96,70,4.7,15.68
2650,EUCLA,2016-04-21,3.3,0.0,4.0,22.3,17.1,82,49,4.21,13.51
2651,EUCLA,2016-04-22,3.1,0.0,3.2,22.3,14.7,90,55,4.25,15.76
2652,EUCLA,2016-04-23,3.2,0.2,5.2,20.5,13.8,83,51,4.57,15.67
2653,EUCLA,2016-04-24,4.8,0.0,3.6,26.2,10.1,90,26,4.89,17.54
2654,EUCLA,2016-04-25,7.5,0.2,6.0,32.8,13.3,61,13,5.74,14.87
2655,EUCLA,2016-04-26,5.5,0.0,10.8,27.5,19.6,47,19,4.84,5.29
2656,EUCLA,2016-04-27,3.2,0.0,4.0,23.0,16.5,88,48,3.4,15.93
2657,EUCLA,2016-04-28,3.0,0.0,3.4,23.5,9.0,94,42,3.2,13.99
2658,EUCLA,2016-04-29,4.2,0.0,4.0,25.1,8.3,83,28,4.07,16.88
2659,EUCLA,2016-04-30,3.6,0.0,5.8,22.3,9.6,84,41,5.16,12.84
2660,EUCLA,2016-05-01,2.4,0.0,3.0,20.0,9.4,93,48,3.05,12.66
2661,EUCLA,2016-05-02,4.0,0.0,2.6,24.1,6.7,96,25,4.11,16.48
2662,EUCLA,2016-05-03,2.8,0.0,5.0,21.2,10.8,91,46,4.14,11.28
2663,EUCLA,2016-05-04,3.8,0.0,2.2,26.0,8.2,96,33,3.73,16.28
2664,EUCLA,2016-05-05,5.4,0.0,4.0,29.6,12.3,89,18,4.73,15.65
2665,EUCLA,2016-05-06,2.8,0.0,4.0,24.1,12.4,95,47,3.52,11.21
2666,EUCLA,2016-05-07,1.9,9.0,2.0,22.5,15.5,95,72,4.46,7.05
2667,EUCLA,2016-05-08,2.6,12.6,2.6,18.3,10.8,94,59,8.04,12.76
2668,EUCLA,2016-05-09,2.8,10.6,3.2,17.7,12.3,87,53,6.16,13.16
2669,EUCLA,2016-05-10,1.9,0.6,2.6,17.7,11.6,95,54,3.33,8.06
2670,EUCLA,2016-05-11,2.7,0.0, ,21.4,6.7,93,44,3.16,15.74
2671,EUCLA,2016-05-12,3.9,0.0,4.2,24.2,7.1,92,31,4.66,15.63
2672,EUCLA,2016-05-13,5.5,0.0,5.2,28.1,10.9,68,18,5.1,15.4
2673,EUCLA,2016-05-14,4.3,0.0,5.8,27.2,12.4,78,24,4.23,9.77
2674,EUCLA,2016-05-15,3.3,0.0,2.4,25.8,12.9,92,39,3.52,14.26
2675,EUCLA,2016-05-16,2.9,0.2,4.2,21.6,16.7,87,45,3.85,13.1
2676,EUCLA,2016-05-17,2.6,0.0,2.8,23.2,8.8,96,47,3.17,12.86
2677,EUCLA,2016-05-18,2.3,0.0,2.4,21.5,10.0,94,49,2.86,13.38
2678,EUCLA,2016-05-19, ,0.0,3.0, ,7.4,96,44,3.1,10.92
2679,EUCLA,2016-05-20, , , ,28.5, ,86,22,4.98,10.53
2680,EUCLA,2016-05-21,7.2,0.2,5.4,29.9,15.1,52,22,7.53,12.58
2681,EUCLA,2016-05-22,4.0,0.0,7.4,19.0,12.1,69,24,5.74,13.05
2682,EUCLA,2016-05-23,3.0,0.2,4.0,21.1,3.7,77,30,3.33,12.97
2683,EUCLA,2016-05-24,5.7,0.0,4.8,28.5,8.4,86,22,6.36,12.29
2684,EUCLA,2016-05-25,1.5,4.2,3.8,17.7,14.2,95,63,2.87,6.92
2685,EUCLA,2016-05-26,2.5,1.4,1.8,19.5,10.3,95,38,3.7,10.12
2686,EUCLA,2016-05-27,2.2,0.2,2.2,19.1,10.6,82,60,4.14,11.71
2687,EUCLA,2016-05-28,2.3,0.0,2.4,18.8,6.1,95,43,3.65,10.83
2688,EUCLA,2016-05-29,2.4,0.6,2.6,20.6,8.6,87,45,3.46,12.17
2689,EUCLA,2016-05-30,2.3,0.0,2.2,19.8,8.1,92,43,3.46,11.04
2690,EUCLA,2016-05-31,1.9,0.2,2.0,19.3,5.8,95,52,2.91,12.27
2691,EUCLA,2016-06-01,1.7,0.2,1.6,18.6,6.6,97,63,3.03,12.08
2692,EUCLA,2016-06-02,1.7,4.2,2.0,18.8,13.0,94,64,3.38,10.64
2693,EUCLA,2016-06-03,1.7,0.0,2.2,18.2,4.9,96,56,2.83,12.32
2694,EUCLA,2016-06-04,3.3,0.2,2.4,21.5,6.5,95,36,5.44,10.19
2695,EUCLA,2016-06-05,1.7,0.8,2.0,16.8,11.8,93,50,3.12,7.21
2696,EUCLA,2016-06-06,1.6,0.0,1.4,17.8,11.0,90,61,2.89,9.03
2697,EUCLA,2016-06-07,1.8,1.4,2.8,16.7,11.4,95,64,6.27,4.14
2698,EUCLA,2016-06-08,1.5,3.0,0.8,13.9,9.5,94,72,7.34,6.89
2699,EUCLA,2016-06-09,1.3,11.2,2.0,16.4,9.3,94,75,3.38,9.81
2700,EUCLA,2016-06-10,1.9,2.0,0.8,17.1,6.1,95,50,3.72,11.37
2701,EUCLA,2016-06-11,1.7,2.8, ,17.1,11.6,95,64,4.38,10.53
2702,EUCLA,2016-06-12,2.4,0.0, ,19.0,7.5,87,50,4.77,11.65
2703,EUCLA,2016-06-13,3.0,0.0, ,18.0,9.7,79,45,6.34,10.77
2704,EUCLA,2016-06-14,3.0,0.0, ,21.3,6.6,87,39,4.85,12.02
2705,EUCLA,2016-06-15,2.3,0.0, ,22.0,11.8,95,45,3.63,7.73
2706,EUCLA,2016-06-16,1.4,3.8, ,17.5,10.1,96,70,3.21,10.8
2707,EUCLA,2016-06-17,1.4,2.2, ,16.7,11.6,96,71,3.73,9.95
2708,EUCLA,2016-06-18,1.7,3.0, ,16.2,9.8,93,52,3.17,9.55
2709,EUCLA,2016-06-19,1.9,0.0, ,17.0,5.3,84,49,3.09,10.94
2710,EUCLA,2016-06-20,3.0,0.0, ,21.2,5.6,94,39,5.18,11.32
2711,EUCLA,2016-06-21,1.6,4.2,1.8,17.8,12.9,94,64,4.06,7.1
2712,EUCLA,2016-06-22,2.0,0.6,0.4,17.1,6.3,92,49,3.93,10.71
2713,EUCLA,2016-06-23,1.7,0.0,2.2,15.5,7.1,92,61,4.99,8.35
2714,EUCLA,2016-06-24,1.5,0.8,1.2,15.4,7.0,94,56,2.8,9.54
2715,EUCLA,2016-06-25,1.7,0.0,1.4,15.8,9.4,88,45,2.63,7.84
2716,EUCLA,2016-06-26,2.0,0.4,1.2,16.6,4.7,93,48,4.08,10.89
2717,EUCLA,2016-06-27,2.2,0.2,2.0,17.9,3.7,94,37,3.4,12.05
2718,EUCLA,2016-06-28,2.9,0.0,2.0,18.5,4.1,80,35,4.6,12.07
2719,EUCLA,2016-06-29,3.5,0.0,4.0,22.9,5.7,86,32,4.66,11.71
2720,EUCLA,2016-06-30,1.8,0.0,2.8,17.7,9.6,96,54,3.2,10.78
2721,EUCLA,2016-07-01,1.3,1.0,1.4,16.2,4.7,97,67,2.4,10.61
2722,EUCLA,2016-07-02,2.1,0.8,1.2,18.8,5.3,97,43,3.24,12.2
2723,EUCLA,2016-07-03,2.0,0.0,2.6,16.8,4.4,86,46,3.62,6.6
2724,EUCLA,2016-07-04,1.8,0.0,0.8,15.0,10.0,94,55,4.51,9.41
2725,EUCLA,2016-07-05,1.4,3.4,2.2,15.0,8.5,94,64,2.84,10.17
2726,EUCLA,2016-07-06,1.2,0.6,2.0,13.6,4.4,95,66,2.61,8.71
2727,EUCLA,2016-07-07,1.6,0.6, ,15.2,8.3,88,56,3.02,8.84
2728,EUCLA,2016-07-08,1.4,0.2,1.4,14.1,6.9,90,66,3.7,9.21
2729,EUCLA,2016-07-09,2.9,2.8,1.2,20.5,7.7,95,52,7.91,8.21
2730,EUCLA,2016-07-10,2.7,0.4,3.0,13.8,7.4,77,50,8.76,9.53
2731,EUCLA,2016-07-11,2.9,0.0,3.2,17.0,7.9,86,43,6.89,12.35
2732,EUCLA,2016-07-12,1.8,1.6,2.8,13.6,6.3,91,57,4.51,11.1
2733,EUCLA,2016-07-13,1.9,0.4,2.4,15.5,8.3,76,48,2.73,9.54
2734,EUCLA,2016-07-14,2.5,0.0,1.4,17.0,2.1,87,38,4.11,12.81
2735,EUCLA,2016-07-15,4.4,0.0,3.4,19.3,5.4,68,26,6.92,15.45
2736,EUCLA,2016-07-16,5.0,0.0,4.0,20.7,4.5,60,15,6.65,12.93
2737,EUCLA,2016-07-17,5.4,0.0,6.2,24.4,8.4,46,16,5.71,12.74
2738,EUCLA,2016-07-18,1.4,0.0,4.2,15.4,11.0,96,48,2.05,4.6
2739,EUCLA,2016-07-19,1.0,13.4,1.8,15.5,11.0,96,84,2.18,6.47
2740,EUCLA,2016-07-20,1.3,0.4,0.0,16.7,12.3,96,79,3.3,9.75
2741,EUCLA,2016-07-21,3.2,0.2,1.2,22.3,13.4,83,49,5.84,10.37
2742,EUCLA,2016-07-22,3.2,0.0,4.0,16.2,10.6,77,43,7.04,11.86
2743,EUCLA,2016-07-23,2.4,0.0,4.0,15.7,5.4,89,41,4.39,13.01
2744,EUCLA,2016-07-24,2.0,0.0,2.4,14.6,6.7,89,55,4.72,11.96
2745,EUCLA,2016-07-25,2.3,0.0,1.8,17.2,5.0,95,49,4.25,13.7
2746,EUCLA,2016-07-26,2.6,0.2,2.2,18.0,6.0,97,45,4.92,12.9
2747,EUCLA,2016-07-27,1.9,0.0,2.8,16.7,10.4,94,53,2.95,12.22
2748,EUCLA,2016-07-28,3.0,0.0,2.2,20.9,4.7,94,35,3.81,13.84
2749,EUCLA,2016-07-29,4.5,0.0,3.0,26.1,8.2,64,18,3.92,13.51
2750,EUCLA,2016-07-30,3.4,0.0,6.0,22.4,15.4,88,29,4.39,8.55
2751,EUCLA,2016-07-31,3.5,0.2,1.4,22.5,11.9,94,32,4.46,13.84
2752,EUCLA,2016-08-01,2.3,9.2,3.8,14.2,6.3,94,49,5.8,13.22
2753,EUCLA,2016-08-02,1.9,0.2,3.6,14.0,9.5,87,48,3.1,10.26
2754,EUCLA,2016-08-03,2.8,0.0,1.6,17.3,4.3,91,38,4.4,14.61
2755,EUCLA,2016-08-04,3.6,0.0,2.8,19.7,6.1,84,28,4.9,13.19
2756,EUCLA,2016-08-05,4.3,0.0,4.0,22.3,6.7,67,21,4.68,10.75
2757,EUCLA,2016-08-06,5.4,0.0,4.8,26.4,11.2,51,14,4.66,10.95
2758,EUCLA,2016-08-07,4.7,0.0,4.8,26.4,14.2,96,19,5.36,9.88
2759,EUCLA,2016-08-08,2.6,3.6,3.4,21.1,7.2,98,51,4.26,11.32
2760,EUCLA,2016-08-09,3.4,1.0,2.2,15.9,8.6,81,32,5.83,15.3
2761,EUCLA,2016-08-10,2.9,0.0,5.4,18.0,5.8,96,38,4.35,15.22
2762,EUCLA,2016-08-11,3.3,0.0,2.2,20.1,3.5,98,30,3.96,15.32
2763,EUCLA,2016-08-12,2.6,0.2,4.0,17.5,5.5,93,44,3.87,15.45
2764,EUCLA,2016-08-13,2.2,0.0,2.4,16.6,1.3,95,48,2.61,15.67
2765,EUCLA,2016-08-14,3.5,0.0,2.6,21.7,3.7,94,34,4.03,15.8
2766,EUCLA,2016-08-15,7.4,0.2,5.0,28.2,8.4,45,15,7.0,15.95
2767,EUCLA,2016-08-16,3.2,1.4,8.8,19.1,13.7,97,26,3.7,14.94
2768,EUCLA,2016-08-17,6.6,0.6,0.6,29.0,8.0,98,21,7.4,16.02
2769,EUCLA,2016-08-18,4.3,1.0,8.6,18.9,10.8,85,18,6.3,12.07
2770,EUCLA,2016-08-19,2.8,0.0,4.0,16.1,5.8,91,40,4.32,16.05
2771,EUCLA,2016-08-20,3.8,0.0,3.0,20.1,2.2,92,21,4.07,16.5
2772,EUCLA,2016-08-21,3.0,0.0,4.0,17.6,3.6,95,35,3.96,16.64
2773,EUCLA,2016-08-22,2.1,0.0,4.2,16.4,3.2,96,55,2.76,14.48
2774,EUCLA,2016-08-23,2.6,0.2,0.4,17.0,4.5,97,47,3.33,16.87
2775,EUCLA,2016-08-24,2.7,0.6,2.6,16.2,8.4,94,41,4.27,13.86
2776,EUCLA,2016-08-25,2.2,3.2,3.0,16.0,2.6,96,58,3.21,15.97
2777,EUCLA,2016-08-26,3.3,0.0,3.4,19.9,4.4,97,32,3.45,16.91
2778,EUCLA,2016-08-27,5.9,0.0,4.4,24.4,10.8,49,15,5.73,10.93
2779,EUCLA,2016-08-28,5.6,0.0,6.2,23.9,15.3,68,19,6.0,15.6
2780,EUCLA,2016-08-29,4.2,0.0,5.4,21.6,8.9,78,33,5.28,15.32
2781,EUCLA,2016-08-30,2.6,0.0,4.6,18.4,10.3,96,54,4.27,13.07
2782,EUCLA,2016-08-31,4.2,0.0,2.6,23.2,4.0,97,31,4.55,16.64
2783,EUCLA,2016-09-01,1.9,1.4,3.6,14.9,12.2,95,56,4.74,5.16
2784,EUCLA,2016-09-02,2.2,3.4,1.4,17.5,5.8,95,63,3.23,13.54
2785,EUCLA,2016-09-03,2.5,0.0,1.8,17.1,6.6,95,58,3.25,17.36
2786,EUCLA,2016-09-04,3.4,0.2,2.8,20.8,4.1,97,40,3.75,18.78
2787,EUCLA,2016-09-05,5.3,0.0,3.0,25.9,9.6,80,23,4.74,18.23
2788,EUCLA,2016-09-06,5.9,0.0,6.6,28.0,11.1,61,24,5.05,16.42
2789,EUCLA,2016-09-07,7.1,0.0,9.6,31.7,18.5,84,25,6.9,17.63
2790,EUCLA,2016-09-08,4.5,0.0,7.2,21.7,8.5,93,29,5.52,18.21
2791,EUCLA,2016-09-09,2.9,0.2,3.0,16.9,5.3,92,47,3.18,18.77
2792,EUCLA,2016-09-10,4.3,0.0,4.0,22.3,5.0,91,27,4.26,18.41
2793,EUCLA,2016-09-11,3.4,0.0,3.8,18.4,6.0,90,50,5.08,19.8
2794,EUCLA,2016-09-12,3.7,0.0,4.4,16.6,11.4,75,47,5.92,18.95
2795,EUCLA,2016-09-13,3.1,0.0,6.2,14.9,9.3,81,50,4.89,17.35
2796,EUCLA,2016-09-14,3.0,1.2,4.4,16.4,7.7,89,48,3.73,18.32
2797,EUCLA,2016-09-15,3.6,0.4,1.4,22.3,5.0,93,44,3.61,18.71
2798,EUCLA,2016-09-16,7.9,0.0,3.4,28.8,6.1,85,9,6.96,18.94
2799,EUCLA,2016-09-17,3.7,0.0,6.0,16.2,10.4,83,40,5.74,18.54
