,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
858,KARIJINI NORTH,2020-12-08,7.8,3.8, ,35.4,24.2,79,31,4.75,23.75
859,KARIJINI NORTH,2020-12-09,6.5,0.0, ,31.7,23.3,82,47,5.33,21.82
860,KARIJINI NORTH,2020-12-10,6.2,0.2, ,32.9,21.6,89,40,4.56,19.74
861,KARIJINI NORTH,2020-12-11,1.6,75.0, ,26.0,18.7,94,72,4.15,1.07
862,KARIJINI NORTH,2020-12-12,5.5,19.4, ,31.9,20.2,95,46,3.35,20.95
863,KARIJINI NORTH,2020-12-13,6.3,6.6, ,31.4,21.4,89,35,2.82,25.9
864,KARIJINI NORTH,2020-12-14,6.6,0.0, ,35.6,21.3,91,34,1.55,29.32
865,KARIJINI NORTH,2020-12-15,7.2,0.0, ,37.0,22.6,87,22,1.75,30.7
866,KARIJINI NORTH,2020-12-16,7.8,0.0, ,39.2,23.5,83,20,2.07,30.69
867,KARIJINI NORTH,2020-12-17,9.7,0.0, ,41.6,27.7,66,15,3.46,30.65
868,KARIJINI NORTH,2020-12-18,10.0,0.0, ,41.2,28.5,54,14,3.86,29.42
869,KARIJINI NORTH,2020-12-19,8.3,0.0, ,42.4,26.9,66,22,2.83,25.34
870,KARIJINI NORTH,2020-12-20,10.0,0.0, ,40.6,30.5,54,17,4.39,26.6
871,KARIJINI NORTH,2020-12-21,11.3,0.0, ,37.6,25.8,70,12,6.66,29.85
872,KARIJINI NORTH,2020-12-22,10.9,0.0, ,37.5,23.6,28,7,4.86,30.73
873,KARIJINI NORTH,2020-12-23,11.6,0.0, ,37.1,25.0,18,9,5.5,30.71
874,KARIJINI NORTH,2020-12-24,10.7,0.0, ,37.8,26.0,25,9,4.5,30.73
875,KARIJINI NORTH,2020-12-25,8.7,0.0, ,37.7,24.3,61,24,4.09,26.27
876,KARIJINI NORTH,2020-12-26,7.0,0.0, ,38.4,24.9,78,27,2.21,25.45
877,KARIJINI NORTH,2020-12-27,9.1,0.4, ,40.1,24.8,91,22,3.59,30.59
878,KARIJINI NORTH,2020-12-28,8.4,2.0, ,37.3,23.1,85,31,3.83,30.15
879,KARIJINI NORTH,2020-12-29,9.4,0.0, ,39.4,25.8,73,15,3.65,30.71
880,KARIJINI NORTH,2020-12-30,7.4,0.0, ,39.6,25.2,68,20,2.11,27.04
881,KARIJINI NORTH,2020-12-31,9.1,0.0, ,39.7,26.6,62,21,3.75,27.93
882,KARIJINI NORTH,2021-01-01,9.2,0.0, ,41.2,28.1,54,17,3.58,26.4
883,KARIJINI NORTH,2021-01-02,8.6,0.0, ,39.9,30.1,38,19,3.43,22.77
884,KARIJINI NORTH,2021-01-03,7.5,0.0, ,40.2,27.6,49,21,2.77,20.95
885,KARIJINI NORTH,2021-01-04,8.0,0.0, ,38.3,27.8,87,25,5.33,18.92
886,KARIJINI NORTH,2021-01-05,4.9,0.4, ,29.5,20.5,94,52,6.75,13.99
887,KARIJINI NORTH,2021-01-06,7.2,12.2, ,30.8,18.5,92,35,4.85,28.65
888,KARIJINI NORTH,2021-01-07,9.4,0.0, ,36.4,21.4,56,24,4.63,30.53
889,KARIJINI NORTH,2021-01-08,8.2,0.0, ,36.9,26.4,66,28,3.35,27.9
890,KARIJINI NORTH,2021-01-09,9.6,0.0, ,40.4,26.9,46,13,3.43,29.97
891,KARIJINI NORTH,2021-01-10,9.2,0.0, ,42.1,25.1,34,8,2.77,30.49
892,KARIJINI NORTH,2021-01-11,9.4,0.0, ,42.8,22.6,47,7,2.92,30.46
893,KARIJINI NORTH,2021-01-12,9.2,0.0, ,43.3,25.1,48,9,2.68,30.43
894,KARIJINI NORTH,2021-01-13, ,0.0, , ,28.8,42,11,2.79,29.05
895,KARIJINI NORTH,2021-01-14, , , ,44.1, ,45,10,2.65,30.13
896,KARIJINI NORTH,2021-01-15,11.1,0.0, ,43.6,29.1,96,13,5.27,29.74
897,KARIJINI NORTH,2021-01-16,6.1,20.0, ,34.6,20.8,88,34,4.78,14.42
898,KARIJINI NORTH,2021-01-17,7.9,0.0, ,36.4,27.3,56,26,3.97,21.31
899,KARIJINI NORTH,2021-01-18,7.9,0.0, ,36.0,28.5,33,21,4.2,14.95
900,KARIJINI NORTH,2021-01-19,9.8,0.0, ,40.6,25.9,56,14,4.01,28.36
901,KARIJINI NORTH,2021-01-20,9.0,0.0, ,41.2,26.3,59,14,2.91,30.04
902,KARIJINI NORTH,2021-01-21,11.3,0.0, ,40.7,28.0,57,15,5.59,29.05
903,KARIJINI NORTH,2021-01-22,8.0,0.0, ,37.9,25.1,69,23,4.08,21.7
904,KARIJINI NORTH,2021-01-23,9.5,0.0, ,40.6,22.9,76,10,3.69,29.59
905,KARIJINI NORTH,2021-01-24,12.2,0.0, ,39.6,27.7,34,20,6.43,29.88
906,KARIJINI NORTH,2021-01-25,12.2,0.0, ,39.3,26.5,32,10,5.99,29.86
907,KARIJINI NORTH,2021-01-26,13.3,0.0, ,40.8,28.2,18,7,6.4,29.76
908,KARIJINI NORTH,2021-01-27,12.9,0.0, ,41.3,28.1,16,7,5.91,29.7
909,KARIJINI NORTH,2021-01-28,11.3,0.0, ,42.2,30.1,28,7,4.47,29.61
910,KARIJINI NORTH,2021-01-29,9.7,0.0, ,41.2,23.5,69,19,4.65,25.35
911,KARIJINI NORTH,2021-01-30,9.8,2.8, ,39.4,24.7,65,20,4.73,28.34
912,KARIJINI NORTH,2021-01-31,7.5,0.0, ,35.8,27.1,74,33,5.44,18.27
913,KARIJINI NORTH,2021-02-01,3.4,5.6, ,28.6,22.8,95,71,7.59,10.59
914,KARIJINI NORTH,2021-02-02,1.9,66.8, ,26.1,23.1,97,87,6.13,7.46
915,KARIJINI NORTH,2021-02-03,5.7,56.0, ,31.8,22.2,97,51,5.1,20.86
916,KARIJINI NORTH,2021-02-04,6.9,0.2, ,33.4,23.3,93,38,4.12,25.78
917,KARIJINI NORTH,2021-02-05,4.1,0.6, ,30.3,22.7,94,59,2.62,16.05
918,KARIJINI NORTH,2021-02-06,4.2,6.2, ,29.0,22.5,95,64,2.98,17.89
919,KARIJINI NORTH,2021-02-07,6.4,2.2, ,32.6,20.7,98,34,2.42,28.37
920,KARIJINI NORTH,2021-02-08,6.0,0.0, ,33.8,20.6,92,34,2.39,23.86
921,KARIJINI NORTH,2021-02-09,7.9,0.0, ,37.3,22.4,77,22,3.12,28.26
922,KARIJINI NORTH,2021-02-10,8.7,0.0, ,37.9,23.4,81,23,4.11,28.57
923,KARIJINI NORTH,2021-02-11,7.3,0.0, ,37.0,24.2,89,39,3.43,26.82
924,KARIJINI NORTH,2021-02-12,4.9,0.0, ,32.1,23.5,91,58,4.08,17.71
925,KARIJINI NORTH,2021-02-13,6.7,2.0, ,33.9,24.0,90,34,3.13,25.61
926,KARIJINI NORTH,2021-02-14,6.3,0.0, ,35.3,22.9,78,35,2.19,24.69
927,KARIJINI NORTH,2021-02-15,6.8,0.0, ,35.8,25.2,70,38,3.6,21.55
928,KARIJINI NORTH,2021-02-16,3.8,0.0, ,32.0,25.6,93,53,2.63,12.56
929,KARIJINI NORTH,2021-02-17,6.1,5.6, ,36.2,23.8,95,41,1.9,25.26
930,KARIJINI NORTH,2021-02-18,7.5,0.0, ,37.4,25.0,91,34,3.39,27.3
931,KARIJINI NORTH,2021-02-19,7.2,0.0, ,36.3,24.2,84,35,3.92,24.11
932,KARIJINI NORTH,2021-02-20,6.5,19.0, ,36.4,23.4,95,33,3.24,22.02
933,KARIJINI NORTH,2021-02-21,8.1,0.0, ,38.1,28.1,72,30,4.52,22.82
934,KARIJINI NORTH,2021-02-22,10.4,0.0, ,38.4,26.3,59,19,5.79,27.72
935,KARIJINI NORTH,2021-02-23,11.0,0.0, ,38.4,28.9,30,18,5.51,27.62
936,KARIJINI NORTH,2021-02-24,10.9,0.0, ,38.7,29.7,32,18,5.37,27.47
937,KARIJINI NORTH,2021-02-25,8.6,0.0, ,38.2,23.0,55,11,3.45,27.27
938,KARIJINI NORTH,2021-02-26,7.9,0.0, ,39.0,21.6,49,12,2.78,27.03
939,KARIJINI NORTH,2021-02-27,10.3,0.0, ,38.2,28.2,52,16,5.42,26.83
940,KARIJINI NORTH,2021-02-28,8.9,0.0, ,36.8,21.0,56,14,4.29,27.02
941,KARIJINI NORTH,2021-03-01,5.9,0.0, ,34.1,21.0,62,23,2.61,19.16
942,KARIJINI NORTH,2021-03-02,5.4,0.0, ,33.4,24.1,78,36,2.84,17.88
943,KARIJINI NORTH,2021-03-03,4.0,0.4, ,32.3,22.3,91,44,3.43,9.8
944,KARIJINI NORTH,2021-03-04,6.0,4.2, ,33.6,19.7,96,32,2.02,26.67
945,KARIJINI NORTH,2021-03-05,8.1,0.0, ,36.2,23.7,61,22,3.78,26.59
946,KARIJINI NORTH,2021-03-06,7.1,0.0, ,37.3,21.4,66,24,2.52,26.43
947,KARIJINI NORTH,2021-03-07,7.3,0.0, ,38.9,22.6,77,23,2.64,26.24
948,KARIJINI NORTH,2021-03-08,7.4,0.0, ,37.9,25.6,75,26,2.92,26.1
949,KARIJINI NORTH,2021-03-09,6.4,0.0, ,37.1,25.1,78,33,2.9,21.39
950,KARIJINI NORTH,2021-03-10,7.4,0.2, ,38.3,24.8,71,25,3.42,23.17
951,KARIJINI NORTH,2021-03-11,9.3,0.0, ,39.7,26.8,73,17,4.97,24.11
952,KARIJINI NORTH,2021-03-12,6.2,0.0, ,34.9,26.3,86,34,3.34,21.06
953,KARIJINI NORTH,2021-03-13,7.0,0.0, ,36.6,22.3,88,29,4.2,20.86
954,KARIJINI NORTH,2021-03-14,6.3,33.4, ,32.0,21.1,90,42,5.63,21.57
955,KARIJINI NORTH,2021-03-15,8.3,0.0, ,33.0,23.1,54,26,5.26,25.06
956,KARIJINI NORTH,2021-03-16,7.9,0.0, ,32.8,24.4,50,26,5.01,22.0
957,KARIJINI NORTH,2021-03-17,8.0,0.0, ,34.4,24.4,42,20,4.14,23.61
958,KARIJINI NORTH,2021-03-18,8.4,0.0, ,35.3,22.7,56,18,4.86,22.42
959,KARIJINI NORTH,2021-03-19,8.1,0.0, ,32.0,20.9,62,26,6.02,23.97
960,KARIJINI NORTH,2021-03-20,7.6,0.0, ,31.0,19.4,64,29,6.18,22.17
961,KARIJINI NORTH,2021-03-21,7.8,0.0, ,32.2,21.1,55,19,4.63,24.27
962,KARIJINI NORTH,2021-03-22,5.8,0.0, ,34.6,17.3,70,18,1.98,24.1
963,KARIJINI NORTH,2021-03-23,5.7,0.0, ,35.1,18.5,66,21,1.86,23.95
964,KARIJINI NORTH,2021-03-24,5.9,0.0, ,36.1,19.5,69,20,1.98,23.81
965,KARIJINI NORTH,2021-03-25,6.1,0.0, ,36.5,20.1,72,21,2.25,23.64
966,KARIJINI NORTH,2021-03-26,6.3,0.0, ,36.9,22.0,66,20,2.35,23.5
967,KARIJINI NORTH,2021-03-27,6.6,0.0, ,37.5,21.7,72,19,2.59,23.43
968,KARIJINI NORTH,2021-03-28,6.9,0.0, ,39.2,25.4,50,19,2.8,21.2
969,KARIJINI NORTH,2021-03-29,7.0,0.0, ,38.6,25.1,61,19,3.58,16.61
970,KARIJINI NORTH,2021-03-30,9.4,0.0, ,38.8,26.8,32,13,4.71,22.82
971,KARIJINI NORTH,2021-03-31,8.1,0.0, ,36.4,21.9,44,10,3.99,22.81
972,KARIJINI NORTH,2021-04-01,7.4,0.0, ,36.7,22.7,40,15,3.38,22.05
973,KARIJINI NORTH,2021-04-02,6.9,0.0, ,36.5,20.2,59,11,3.05,22.58
974,KARIJINI NORTH,2021-04-03,7.0,0.0, ,36.5,17.6,40,12,3.06,22.43
975,KARIJINI NORTH,2021-04-04,6.7,0.0, ,36.7,20.3,43,12,2.81,21.87
976,KARIJINI NORTH,2021-04-05,6.8,0.0, ,37.3,20.5,42,11,2.8,22.13
977,KARIJINI NORTH,2021-04-06,6.5,0.0, ,37.5,18.4,50,11,2.61,21.98
978,KARIJINI NORTH,2021-04-07,6.6,0.0, ,36.9,18.6,48,11,2.77,21.84
979,KARIJINI NORTH,2021-04-08,6.7,0.0, ,36.5,20.1,52,20,3.12,21.66
980,KARIJINI NORTH,2021-04-09,6.3,0.0, ,36.1,21.3,69,24,3.25,19.96
981,KARIJINI NORTH,2021-04-10,5.6,0.0, ,35.5,22.0,81,31,3.15,17.62
982,KARIJINI NORTH,2021-04-11,6.1,0.0, ,35.3,22.8,89,32,3.76,19.93
983,KARIJINI NORTH,2021-04-12,5.1,0.0, ,34.2,23.5,90,45,3.96,16.38
984,KARIJINI NORTH,2021-04-13,3.9,0.0, ,32.7,24.4,96,47,3.04,12.11
985,KARIJINI NORTH,2021-04-14,3.1,62.0, ,27.4,21.6,96,65,3.34,13.22
986,KARIJINI NORTH,2021-04-15,5.1,15.8, ,28.3,19.4,89,38,3.9,21.15
987,KARIJINI NORTH,2021-04-16,6.1,0.2, ,28.5,19.3,57,40,5.15,21.0
988,KARIJINI NORTH,2021-04-17,6.4,0.0, ,30.9,21.3,61,30,4.59,20.82
989,KARIJINI NORTH,2021-04-18,6.5,0.0, ,31.7,22.4,46,23,3.88,20.68
990,KARIJINI NORTH,2021-04-19,4.8,0.0, ,30.6,17.3,71,21,2.17,20.51
991,KARIJINI NORTH,2021-04-20,4.8,0.0, ,29.6,18.9,91,24,3.12,17.34
992,KARIJINI NORTH,2021-04-21,5.9,0.0, ,31.1,16.1,67,18,3.52,20.33
993,KARIJINI NORTH,2021-04-22,6.3,0.0, ,30.6,16.3,52,12,3.82,19.79
994,KARIJINI NORTH,2021-04-23,6.9,0.0, ,30.7,21.6,40,13,4.3,19.96
995,KARIJINI NORTH,2021-04-24,5.9,0.0, ,31.3,16.7,47,14,3.2,19.96
996,KARIJINI NORTH,2021-04-25,7.0,0.0, ,34.3,18.4,43,14,4.01,19.86
997,KARIJINI NORTH,2021-04-26,6.3,0.0, ,30.6,16.2,47,15,3.93,19.72
998,KARIJINI NORTH,2021-04-27,6.5,0.0, ,31.4,19.4,41,12,3.85,19.59
999,KARIJINI NORTH,2021-04-28,6.0,0.0, ,32.2,16.8,42,10,3.22,19.48
1000,KARIJINI NORTH,2021-04-29,5.4,0.0, ,32.9,15.2,51,15,2.73,19.36
1001,KARIJINI NORTH,2021-04-30,6.6,0.0, ,34.0,17.7,58,16,3.96,19.26
1002,KARIJINI NORTH,2021-05-01,5.8,0.0, ,33.2,18.5,53,19,3.23,19.06
1003,KARIJINI NORTH,2021-05-02,6.3,0.0, ,33.5,17.7,59,20,3.95,18.04
1004,KARIJINI NORTH,2021-05-03,5.9,0.0, ,30.4,22.6,51,25,4.15,15.7
1005,KARIJINI NORTH,2021-05-04,4.2,0.0, ,28.9,19.7,57,28,2.83,11.25
1006,KARIJINI NORTH,2021-05-05,2.3,39.8, ,24.0,17.3,94,59,2.23,9.69
1007,KARIJINI NORTH,2021-05-06,3.2,0.4, ,28.6,18.9,94,54,1.7,16.4
1008,KARIJINI NORTH,2021-05-07,3.6,0.0, ,26.6,21.9,88,49,3.8,12.65
1009,KARIJINI NORTH,2021-05-08,5.5,0.0, ,29.4,20.9,56,28,3.94,18.36
1010,KARIJINI NORTH,2021-05-09,5.9,0.0, ,29.6,21.0,55,28,4.55,18.33
1011,KARIJINI NORTH,2021-05-10,6.0,0.0, ,28.5,18.5,50,22,4.65,17.59
1012,KARIJINI NORTH,2021-05-11,6.2,0.0, ,30.5,20.4,48,25,4.56,17.84
1013,KARIJINI NORTH,2021-05-12,4.8,0.0, ,31.7,15.5,71,21,2.74,18.03
1014,KARIJINI NORTH,2021-05-13,5.6,0.0, ,31.4,15.6,72,22,3.95,17.94
1015,KARIJINI NORTH,2021-05-14,7.2,0.0, ,28.9,20.8,35,22,5.85,17.85
1016,KARIJINI NORTH,2021-05-15,6.3,0.0, ,27.2,18.3,46,26,5.65,17.55
1017,KARIJINI NORTH,2021-05-16,6.0,0.0, ,27.5,17.8,49,21,4.87,17.67
1018,KARIJINI NORTH,2021-05-17,5.1,0.0, ,27.3,16.7,40,20,3.61,16.48
1019,KARIJINI NORTH,2021-05-18,5.1,0.0, ,28.4,18.5,44,15,3.28,16.99
1020,KARIJINI NORTH,2021-05-19,4.8,0.0, ,28.7,18.5,50,15,2.95,17.32
1021,KARIJINI NORTH,2021-05-20,4.8,0.0, ,29.2,11.9,57,11,2.9,17.34
1022,KARIJINI NORTH,2021-05-21,4.9,0.0, ,29.8,13.6,37,8,2.73,17.26
1023,KARIJINI NORTH,2021-05-22,4.9,0.0, ,29.9,10.3,46,11,2.91,17.01
1024,KARIJINI NORTH,2021-05-23,5.0,0.0, ,29.5,12.8,51,13,3.18,17.1
1025,KARIJINI NORTH,2021-05-24,5.1,0.0, ,24.8,16.8,58,29,5.64,10.93
1026,KARIJINI NORTH,2021-05-25,4.7,0.0, ,21.7,15.5,45,30,4.88,12.88
1027,KARIJINI NORTH,2021-05-26,5.8,0.0, ,26.2,13.1,42,18,4.99,16.52
1028,KARIJINI NORTH,2021-05-27,5.5,0.0, ,26.5,18.6,40,21,4.55,14.2
1029,KARIJINI NORTH,2021-05-28,5.2,0.0, ,29.7,20.0,53,26,3.85,15.65
1030,KARIJINI NORTH,2021-05-29,3.7,0.0, ,27.1,19.7,57,28,2.58,10.7
1031,KARIJINI NORTH,2021-05-30,2.9,6.2, ,22.9,15.5,92,41,3.04,12.63
1032,KARIJINI NORTH,2021-05-31,5.0,0.2, ,25.3,15.3,78,31,6.02,16.61
1033,KARIJINI NORTH,2021-06-01,4.7,0.0, ,25.1,12.3,66,24,4.49,15.16
1034,KARIJINI NORTH,2021-06-02,3.5,0.0, ,20.1,14.8,56,34,3.79,10.21
1035,KARIJINI NORTH,2021-06-03,3.6,0.0, ,18.6,15.9,50,45,4.77,7.94
1036,KARIJINI NORTH,2021-06-04,4.9,0.0, ,22.7,15.8,52,31,5.55,13.76
1037,KARIJINI NORTH,2021-06-05,5.3,0.0, ,25.9,15.1,49,26,4.84,16.37
1038,KARIJINI NORTH,2021-06-06,3.7,0.0, ,25.0,17.8,79,26,3.29,12.69
1039,KARIJINI NORTH,2021-06-07,4.6,0.0, ,28.0,16.5,74,18,3.57,15.43
1040,KARIJINI NORTH,2021-06-08,6.9,0.0, ,25.0,17.8,26,18,6.62,14.61
1041,KARIJINI NORTH,2021-06-09,4.9,0.0, ,22.9,16.1,53,22,5.15,11.29
1042,KARIJINI NORTH,2021-06-10,3.9,0.0, ,27.0,11.3,76,20,3.0,12.79
1043,KARIJINI NORTH,2021-06-11,3.8,0.8, ,28.6,14.5,80,28,2.66,15.73
1044,KARIJINI NORTH,2021-06-12,3.4,0.0, ,25.0,18.5,70,46,3.49,12.08
1045,KARIJINI NORTH,2021-06-13,5.0,0.0, ,26.3,16.6,59,29,4.9,15.04
1046,KARIJINI NORTH,2021-06-14,4.4,0.0, ,25.6,13.7,50,22,3.47,16.11
1047,KARIJINI NORTH,2021-06-15,3.8,0.0, ,24.2,11.7,52,19,2.88,15.14
1048,KARIJINI NORTH,2021-06-16,3.5,0.0, ,18.8,13.9,48,29,3.61,9.59
1049,KARIJINI NORTH,2021-06-17,5.4,0.0, ,20.9,13.8,44,23,6.63,13.38
1050,KARIJINI NORTH,2021-06-18,5.1,0.0, ,20.9,14.6,55,31,6.82,16.01
1051,KARIJINI NORTH,2021-06-19,3.6,0.0, ,22.4,8.4,68,33,3.57,16.04
1052,KARIJINI NORTH,2021-06-20,3.0,0.0, ,24.4,9.3,82,30,2.06,16.03
1053,KARIJINI NORTH,2021-06-21,2.0,3.2, ,15.4,14.0,95,48,4.38,5.41
1054,KARIJINI NORTH,2021-06-22,3.8,12.4, ,19.6,9.6,61,27,4.31,16.12
1055,KARIJINI NORTH,2021-06-23,3.2,0.0, ,19.3,6.3,73,24,3.06,16.0
1056,KARIJINI NORTH,2021-06-24,3.8,0.0, ,19.4,8.2,56,25,3.98,16.1
1057,KARIJINI NORTH,2021-06-25,4.1,0.0, ,20.0,7.1,79,26,5.43,16.09
1058,KARIJINI NORTH,2021-06-26,4.7,0.0, ,20.2,8.6,61,25,6.27,16.08
1059,KARIJINI NORTH,2021-06-27,3.5,0.0, ,22.9,13.2,81,36,3.82,14.55
1060,KARIJINI NORTH,2021-06-28,3.1,0.0, ,25.5,11.1,81,33,2.33,14.2
1061,KARIJINI NORTH,2021-06-29,4.0,0.0, ,26.7,14.3,75,35,3.72,14.47
1062,KARIJINI NORTH,2021-06-30,4.9,0.0, ,26.0,15.6,57,28,4.65,16.07
1063,KARIJINI NORTH,2021-07-01,3.9,0.0, ,26.1,12.4,62,25,2.83,16.19
1064,KARIJINI NORTH,2021-07-02,4.5,0.0, ,25.1,11.1,66,19,3.95,16.18
1065,KARIJINI NORTH,2021-07-03,5.2,0.0, ,23.7,10.5,46,17,4.94,16.25
1066,KARIJINI NORTH,2021-07-04,4.9,0.0, ,24.3,14.0,46,18,4.23,16.29
1067,KARIJINI NORTH,2021-07-05,3.4,0.0, ,25.6,9.6,58,18,2.05,16.12
1068,KARIJINI NORTH,2021-07-06,3.7,0.0, ,25.8,9.1,62,19,2.47,16.35
1069,KARIJINI NORTH,2021-07-07,4.3,0.0, ,25.9,11.0,55,28,3.62,16.15
1070,KARIJINI NORTH,2021-07-08,4.3,0.0, ,24.3,13.9,61,20,3.56,16.44
1071,KARIJINI NORTH,2021-07-09,3.4,0.0, ,24.1,8.5,58,21,2.3,16.48
1072,KARIJINI NORTH,2021-07-10,4.3,0.0, ,25.5,10.1,57,27,3.55,16.54
1073,KARIJINI NORTH,2021-07-11,3.9,0.0, ,26.8,8.6,71,26,2.8,16.57
1074,KARIJINI NORTH,2021-07-12,4.0,0.0, ,28.1,10.8,73,35,3.24,15.8
1075,KARIJINI NORTH,2021-07-13,3.4,0.0, ,27.7,18.0,91,49,3.68,13.32
1076,KARIJINI NORTH,2021-07-14,4.5,0.0, ,26.6,16.6,79,25,4.0,15.19
1077,KARIJINI NORTH,2021-07-15,4.9,0.0, ,22.8,14.9,67,22,5.16,16.82
1078,KARIJINI NORTH,2021-07-16,4.9,0.0, ,23.9,13.3,46,15,4.06,16.85
1079,KARIJINI NORTH,2021-07-17,4.2,0.0, ,24.0,8.1,41,12,2.97,16.9
1080,KARIJINI NORTH,2021-07-18,4.2,0.0, ,27.0,9.7,45,14,2.56,16.94
1081,KARIJINI NORTH,2021-07-19,4.3,0.0, ,29.7,12.0,42,10,2.35,17.01
1082,KARIJINI NORTH,2021-07-20,5.5,0.0, ,31.4,11.8,47,10,3.27,17.07
1083,KARIJINI NORTH,2021-07-21,6.1,0.0, ,32.4,13.6,64,9,3.98,17.18
1084,KARIJINI NORTH,2021-07-22,5.2,0.0, ,29.4,18.3,74,25,4.13,17.27
1085,KARIJINI NORTH,2021-07-23,6.0,0.0, ,28.4,13.6,48,15,4.58,17.35
1086,KARIJINI NORTH,2021-07-24,4.9,0.0, ,27.1,13.4,50,21,3.57,17.38
1087,KARIJINI NORTH,2021-07-25,3.4,0.0, ,28.0,13.5,46,19,1.63,15.87
1088,KARIJINI NORTH,2021-07-26,4.7,0.0, ,29.2,11.0,56,18,2.93,17.55
1089,KARIJINI NORTH,2021-07-27,5.0,0.0, ,28.9,14.2,71,27,3.93,17.59
1090,KARIJINI NORTH,2021-07-28,4.3,0.0, ,27.9,13.6,87,36,3.6,17.65
1091,KARIJINI NORTH,2021-07-29,5.5,0.0, ,26.8,15.3,63,30,5.28,17.8
1092,KARIJINI NORTH,2021-07-30,5.2,0.0, ,27.6,16.2,68,32,4.74,17.88
1093,KARIJINI NORTH,2021-07-31,4.7,0.0, ,23.1,15.6,72,36,5.58,17.77
1094,KARIJINI NORTH,2021-08-01,6.2,0.0, ,24.5,12.5,53,18,6.27,18.19
1095,KARIJINI NORTH,2021-08-02,5.8,0.0, ,22.4,12.4,56,9,5.61,18.26
1096,KARIJINI NORTH,2021-08-03,5.6,0.0, ,22.3,4.2,40,12,5.26,18.35
1097,KARIJINI NORTH,2021-08-04,7.2,0.0, ,24.4,11.9,32,11,7.02,18.43
1098,KARIJINI NORTH,2021-08-05,7.8,0.0, ,24.9,14.6,27,13,7.75,18.54
1099,KARIJINI NORTH,2021-08-06,6.5,0.0, ,24.9,10.8,32,12,5.53,18.41
1100,KARIJINI NORTH,2021-08-07,5.7,0.0, ,26.9,13.2,27,11,3.82,17.9
1101,KARIJINI NORTH,2021-08-08,4.2,0.0, ,28.2,13.1,31,9,1.99,18.3
1102,KARIJINI NORTH,2021-08-09,4.8,0.0, ,28.3,13.7,35,9,2.65,16.78
1103,KARIJINI NORTH,2021-08-10,6.0,0.0, ,27.9,17.1,51,19,4.57,17.82
1104,KARIJINI NORTH,2021-08-11,5.8,0.0, ,24.6,9.7,48,10,4.6,19.14
1105,KARIJINI NORTH,2021-08-12,7.5,0.0, ,24.4,11.2,20,6,6.62,19.25
1106,KARIJINI NORTH,2021-08-13,5.3,0.0, ,26.4,8.1,29,7,3.21,19.36
1107,KARIJINI NORTH,2021-08-14,6.7,0.0, ,29.9,12.5,19,6,4.01,19.48
1108,KARIJINI NORTH,2021-08-15,5.8,0.0, ,29.2,11.3,39,9,3.6,16.36
1109,KARIJINI NORTH,2021-08-16,5.6,0.0, ,32.8,21.1,41,13,2.83,17.93
1110,KARIJINI NORTH,2021-08-17,5.1,0.0, ,32.1,13.8,38,10,2.3,19.79
1111,KARIJINI NORTH,2021-08-18, ,0.0, , ,15.2,100,11,2.49,19.9
1112,KARIJINI NORTH,2021-08-19, , , ,31.8, ,41,10,2.52,20.02
1113,KARIJINI NORTH,2021-08-20,5.9,0.0, ,32.1,15.2,34,9,2.92,20.14
1114,KARIJINI NORTH,2021-08-21,6.1,0.0, ,31.8,17.3,34,9,3.11,20.27
1115,KARIJINI NORTH,2021-08-22,7.1,0.0, ,32.2,16.5,31,11,4.13,20.4
1116,KARIJINI NORTH,2021-08-23,7.5,0.0, ,29.4,14.7,32,16,5.54,18.78
1117,KARIJINI NORTH,2021-08-24,6.9,0.0, ,30.4,16.4,29,12,4.19,20.58
1118,KARIJINI NORTH,2021-08-25,7.1,0.0, ,30.4,19.1,31,10,4.23,20.7
1119,KARIJINI NORTH,2021-08-26,6.9,0.0, ,31.7,15.2,32,13,3.94,20.82
1120,KARIJINI NORTH,2021-08-27,7.9,0.0, ,31.3,19.5,31,14,5.12,20.83
1121,KARIJINI NORTH,2021-08-28,6.3,0.0, ,29.7,15.9,31,13,3.51,21.07
1122,KARIJINI NORTH,2021-08-29,5.6,0.0, ,30.7,11.7,42,12,2.69,21.12
1123,KARIJINI NORTH,2021-08-30,6.5,0.0, ,32.1,13.8,28,8,3.23,21.31
1124,KARIJINI NORTH,2021-08-31,6.7,0.0, ,33.3,15.5,32,8,3.32,21.45
1125,KARIJINI NORTH,2021-09-01,7.4,0.0, ,33.3,14.1,46,6,4.11,20.07
1126,KARIJINI NORTH,2021-09-02,7.5,0.0, ,28.1,19.7,49,18,6.15,19.14
1127,KARIJINI NORTH,2021-09-03,6.8,0.0, ,25.3,15.8,29,17,5.64,15.36
1128,KARIJINI NORTH,2021-09-04,7.4,0.0, ,26.0,15.1,25,8,5.23,22.01
1129,KARIJINI NORTH,2021-09-05,9.1,0.0, ,27.1,14.9,22,11,7.92,22.12
1130,KARIJINI NORTH,2021-09-06,9.8,0.0, ,30.2,17.0,20,11,7.41,22.24
1131,KARIJINI NORTH,2021-09-07,8.8,0.0, ,29.7,17.8,13,4,5.61,22.37
1132,KARIJINI NORTH,2021-09-08,7.8,0.0, ,30.7,13.5,18,5,4.41,22.5
1133,KARIJINI NORTH,2021-09-09,6.1,0.0, ,31.9,12.2,24,8,2.62,22.63
