,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2222,CARNARVON AIRPORT,2015-02-01,6.8,0.6,9.0,30.1,22.8,85,49,5.04,28.58
2223,CARNARVON AIRPORT,2015-02-02,6.6,0.0,10.6,30.4,20.7,86,47,4.65,27.67
2224,CARNARVON AIRPORT,2015-02-03,6.8,0.0,8.4,30.0,23.8,81,57,6.74,27.91
2225,CARNARVON AIRPORT,2015-02-04,7.2,0.0,9.8,31.8,24.4,82,58,7.38,27.78
2226,CARNARVON AIRPORT,2015-02-05,8.1,0.0,10.0,33.3,25.3,80,53,8.72,27.78
2227,CARNARVON AIRPORT,2015-02-06,8.4,0.0, ,32.6,24.5,81,50,9.85,28.26
2228,CARNARVON AIRPORT,2015-02-07,7.0,0.0, ,31.5,24.3,83,55,6.87,26.51
2229,CARNARVON AIRPORT,2015-02-08,7.4,0.0, ,33.5,23.8,90,42,4.46,28.78
2230,CARNARVON AIRPORT,2015-02-09,7.4,0.0,38.8,33.9,25.2,89,56,7.07,27.6
2231,CARNARVON AIRPORT,2015-02-10,8.8,0.0,12.0,35.1,28.3,73,51,8.09,26.77
2232,CARNARVON AIRPORT,2015-02-11,12.6,0.0,12.4,44.4,28.6,100,10,7.44,26.1
2233,CARNARVON AIRPORT,2015-02-12, ,0.2,16.2, ,26.9,100,36,5.55,28.67
2234,CARNARVON AIRPORT,2015-02-13, , , ,32.1, ,77,55,5.47,18.19
2235,CARNARVON AIRPORT,2015-02-14,9.3,0.0, ,33.1,23.8,80,36,9.35,27.4
2236,CARNARVON AIRPORT,2015-02-15,8.9,0.0,30.4,31.4,23.2,77,32,8.5,27.62
2237,CARNARVON AIRPORT,2015-02-16,6.8,0.0,11.8,33.0,25.0,78,52,6.04,22.47
2238,CARNARVON AIRPORT,2015-02-17,8.6,0.0,7.4,37.4,25.4,78,40,5.4,27.2
2239,CARNARVON AIRPORT,2015-02-18,10.2,0.0,11.0,41.3,27.5,74,21,5.12,27.34
2240,CARNARVON AIRPORT,2015-02-19,10.7,0.0,10.4,43.4,25.2,74,19,4.99,27.44
2241,CARNARVON AIRPORT,2015-02-20,14.7,0.0, ,44.1,27.5,71,11,8.91,26.59
2242,CARNARVON AIRPORT,2015-02-21,8.7,0.0, ,31.1,23.7,78,40,10.05,27.17
2243,CARNARVON AIRPORT,2015-02-22,8.8,0.0, ,32.0,22.4,79,39,9.68,27.59
2244,CARNARVON AIRPORT,2015-02-23,7.7,0.0,37.0,32.7,23.5,79,43,6.09,27.34
2245,CARNARVON AIRPORT,2015-02-24,5.3,0.0, ,30.2,23.3,85,60,4.7,21.07
2246,CARNARVON AIRPORT,2015-02-25,5.6,0.0, ,29.0,24.7,88,65,4.91,25.36
2247,CARNARVON AIRPORT,2015-02-26,5.9,0.0,9.2,29.1,24.2,82,58,5.48,23.78
2248,CARNARVON AIRPORT,2015-02-27,6.9,0.0,8.8,29.6,24.1,78,54,7.95,25.1
2249,CARNARVON AIRPORT,2015-02-28,7.3,0.0, ,30.8,24.0,80,46,7.5,24.73
2250,CARNARVON AIRPORT,2015-03-01,5.9,0.0,11.4,30.9,23.6,88,61,5.54,24.67
2251,CARNARVON AIRPORT,2015-03-02,5.5,0.0,9.2,30.5,24.5,80,59,5.61,19.18
2252,CARNARVON AIRPORT,2015-03-03,8.2,0.0,5.6,35.8,25.8,80,42,6.86,24.14
2253,CARNARVON AIRPORT,2015-03-04,8.2,0.0, ,36.7,23.8,87,36,5.86,24.76
2254,CARNARVON AIRPORT,2015-03-05,7.9,0.0, ,34.3,26.9,75,36,7.66,16.41
2255,CARNARVON AIRPORT,2015-03-06,5.4,11.4, ,32.9,21.3,96,49,6.02,15.83
2256,CARNARVON AIRPORT,2015-03-07,5.2,0.0, ,34.3,23.4,93,52,4.46,16.58
2257,CARNARVON AIRPORT,2015-03-08,5.7,0.4, ,33.3,23.8,88,58,4.28,22.01
2258,CARNARVON AIRPORT,2015-03-09,5.8,0.2, ,32.6,23.2,92,53,4.45,22.98
2259,CARNARVON AIRPORT,2015-03-10,7.4,0.0, ,35.9,25.6,89,37,4.96,24.06
2260,CARNARVON AIRPORT,2015-03-11,9.6,0.0, ,39.7,23.2,78,12,5.12,24.17
2261,CARNARVON AIRPORT,2015-03-12,6.7,0.0, ,39.0,26.0,79,29,4.72,11.08
2262,CARNARVON AIRPORT,2015-03-13,6.7,11.2, ,26.1,25.2,100,19,16.05,2.51
2263,CARNARVON AIRPORT,2015-03-14,3.7,61.4, ,27.4,7.0,98,78,5.74,23.86
2264,CARNARVON AIRPORT,2015-03-15,5.6,0.0, ,29.6,23.1,94,55,5.46,23.95
2265,CARNARVON AIRPORT,2015-03-16, ,0.0, ,28.6, , , , ,24.77
2266,CARNARVON AIRPORT,2015-03-17, , , ,28.0, ,93,52,4.33,25.01
2267,CARNARVON AIRPORT,2015-03-18,5.4,0.0, ,28.7,20.6,86,51,4.36,23.46
2268,CARNARVON AIRPORT,2015-03-19,6.8,0.0, ,30.1,22.0,86,39,6.73,23.67
2269,CARNARVON AIRPORT,2015-03-20,6.2,0.0, ,29.9,20.8,86,47,5.99,24.27
2270,CARNARVON AIRPORT,2015-03-21,6.0,0.0, ,28.4,23.0,79,56,6.58,23.61
2271,CARNARVON AIRPORT,2015-03-22,7.3,0.0, ,27.7,20.6,74,35,8.28,23.67
2272,CARNARVON AIRPORT,2015-03-23,8.7,0.0, ,34.6,21.6,83,22,6.89,23.08
2273,CARNARVON AIRPORT,2015-03-24,6.7,0.0, ,34.3,20.5,82,36,4.49,22.09
2274,CARNARVON AIRPORT,2015-03-25,5.6,0.0, ,32.2,20.0,92,39,3.34,22.75
2275,CARNARVON AIRPORT,2015-03-26,5.6,0.0, ,33.9,22.7,94,40,4.16,17.7
2276,CARNARVON AIRPORT,2015-03-27,2.9,24.0, ,27.0,20.3,95,64,3.44,10.54
2277,CARNARVON AIRPORT,2015-03-28,5.3,0.2, ,29.3,21.4,95,53,5.49,22.56
2278,CARNARVON AIRPORT,2015-03-29,6.3,0.0, ,34.1,20.4,88,26,4.52,16.66
2279,CARNARVON AIRPORT,2015-03-30,2.2,3.0, ,24.0,21.1,97,63,5.00,3.52
2280,CARNARVON AIRPORT,2015-03-31,4.0,3.4, ,27.0,19.8,98,71,4.50,21.72
2281,CARNARVON AIRPORT,2015-04-01,5.1,0.2, ,28.8,21.5,86,59,6.5,20.94
2282,CARNARVON AIRPORT,2015-04-02,4.6,0.0, ,29.5,22.1,87,58,5.23,17.2
2283,CARNARVON AIRPORT,2015-04-03,2.5,0.0, ,27.3,22.7,85,70,3.66,6.3
2284,CARNARVON AIRPORT,2015-04-04,2.3,0.0, ,27.1,23.5,90,64,4.06,3.68
2285,CARNARVON AIRPORT,2015-04-05,5.0,0.0, ,31.1,20.8,95,43,4.18,17.61
2286,CARNARVON AIRPORT,2015-04-06,4.5,0.0, ,33.2,22.0,91,39,3.5,12.72
2287,CARNARVON AIRPORT,2015-04-07,5.2,0.0, ,29.6,23.7,83,45,5.82,14.9
2288,CARNARVON AIRPORT,2015-04-08,4.8,0.0, ,32.3,22.0,76,38,3.69,11.91
2289,CARNARVON AIRPORT,2015-04-09,6.6,0.0, ,34.9,21.3,85,30,4.6,19.68
2290,CARNARVON AIRPORT,2015-04-10,2.9,0.0, ,29.9,23.3,95,67,3.82,9.8
2291,CARNARVON AIRPORT,2015-04-11,3.5,0.0, ,26.5,23.4,88,59,5.7,8.79
2292,CARNARVON AIRPORT,2015-04-12,6.0,0.0, ,27.2,18.5,77,37,6.32,21.02
2293,CARNARVON AIRPORT,2015-04-13,6.0,0.0, ,26.7,17.7,78,37,6.9,21.05
2294,CARNARVON AIRPORT,2015-04-14,5.3,0.0, ,26.6,18.8,85,44,6.29,20.75
2295,CARNARVON AIRPORT,2015-04-15,6.5,0.0, ,26.8,18.0,73,35,7.95,20.62
2296,CARNARVON AIRPORT,2015-04-16,6.3,0.0, ,28.8,19.4,69,36,6.55,18.06
2297,CARNARVON AIRPORT,2015-04-17,5.8,0.0, ,30.9,20.3,76,38,5.49,15.91
2298,CARNARVON AIRPORT,2015-04-18,3.5,0.0, ,29.1,20.7,90,51,3.49,11.07
2299,CARNARVON AIRPORT,2015-04-19,5.0,0.0, ,31.1,18.9,94,32,4.45,13.52
2300,CARNARVON AIRPORT,2015-04-20,6.3,0.0, ,31.1,17.9,77,27,4.99,19.35
2301,CARNARVON AIRPORT,2015-04-21,6.0,0.0, ,30.3,17.7,66,32,4.78,19.23
2302,CARNARVON AIRPORT,2015-04-22,5.6,0.0, ,28.2,16.5,74,36,5.29,19.49
2303,CARNARVON AIRPORT,2015-04-23,5.9,0.0, ,28.4,16.0,70,30,5.33,19.54
2304,CARNARVON AIRPORT,2015-04-24,6.1,0.0, ,30.0,16.9,71,30,5.05,19.42
2305,CARNARVON AIRPORT,2015-04-25,7.0,0.0, ,33.4,21.2,59,23,5.12,15.37
2306,CARNARVON AIRPORT,2015-04-26,6.0,0.0, ,33.0,18.2,74,24,4.22,16.67
2307,CARNARVON AIRPORT,2015-04-27,4.6,0.0, ,32.5,21.5,76,25,3.29,9.5
2308,CARNARVON AIRPORT,2015-04-28,7.3,0.0, ,34.4,18.8,73,14,4.98,17.93
2309,CARNARVON AIRPORT,2015-04-29,5.8,0.0, ,32.6,17.8,78,18,3.8,17.57
2310,CARNARVON AIRPORT,2015-04-30,3.5,0.0, ,30.0,17.6,84,33,2.52,9.24
2311,CARNARVON AIRPORT,2015-05-01,5.6,0.0, ,27.7,21.6,65,30,6.49,6.44
2312,CARNARVON AIRPORT,2015-05-02,4.0,0.0, ,24.3,16.4,81,56,5.45,17.57
2313,CARNARVON AIRPORT,2015-05-03,3.6,0.0, ,26.3,15.8,94,52,4.02,16.3
2314,CARNARVON AIRPORT,2015-05-04,5.3,0.0, ,25.3,15.6,88,33,7.38,17.76
2315,CARNARVON AIRPORT,2015-05-05,6.4,0.0, ,24.7,13.0,58,16,6.47,18.83
2316,CARNARVON AIRPORT,2015-05-06,6.4,0.0, ,26.7,10.4,63,11,5.55,18.65
2317,CARNARVON AIRPORT,2015-05-07,6.8,0.0, ,28.8,13.0,69,18,6.34,17.87
2318,CARNARVON AIRPORT,2015-05-08,6.1,0.0, ,26.3,14.2,63,29,6.67,18.23
2319,CARNARVON AIRPORT,2015-05-09,7.2,0.0, ,28.9,13.5,58,18,6.71,17.98
2320,CARNARVON AIRPORT,2015-05-10,6.7,0.0, ,32.8,14.9,54,17,4.6,17.59
2321,CARNARVON AIRPORT,2015-05-11,5.9,0.0, ,30.2,13.1,71,11,4.19,17.95
2322,CARNARVON AIRPORT,2015-05-12,6.2,0.0, ,30.7,9.7,83,9,4.37,17.8
2323,CARNARVON AIRPORT,2015-05-13,6.4,0.0, ,31.5,12.7,70,14,4.68,17.22
2324,CARNARVON AIRPORT,2015-05-14,6.7,0.0, ,31.1,15.4,58,12,4.99,17.13
2325,CARNARVON AIRPORT,2015-05-15,6.4,0.0, ,30.9,12.8,76,17,5.14,16.8
2326,CARNARVON AIRPORT,2015-05-16,5.8,0.0, ,25.1,15.6,97,9,7.74,6.51
2327,CARNARVON AIRPORT,2015-05-17,2.4,11.4,5.5,23.3,17.2,97,58,2.69,11.41
2328,CARNARVON AIRPORT,2015-05-18,3.1,0.2, ,23.4,13.9,96,49,3.68,16.35
2329,CARNARVON AIRPORT,2015-05-19,4.2,0.0, ,25.4,15.7,90,38,5.12,16.25
2330,CARNARVON AIRPORT,2015-05-20,4.1,0.0, ,24.0,12.4,84,41,5.28,16.15
2331,CARNARVON AIRPORT,2015-05-21,3.4,0.0, ,24.2,11.7,91,42,3.7,16.3
2332,CARNARVON AIRPORT,2015-05-22,2.8,0.0, ,25.6,12.8,97,46,2.63,12.8
2333,CARNARVON AIRPORT,2015-05-23,4.2,0.0, ,24.9,14.2,96,32,4.99,15.9
2334,CARNARVON AIRPORT,2015-05-24,4.7,0.0,5.6,24.9,13.7,84,31,5.67,16.38
2335,CARNARVON AIRPORT,2015-05-25,4.4,0.0,4.9,24.1,12.7,80,35,5.59,16.02
2336,CARNARVON AIRPORT,2015-05-26,3.8,0.0,6.0,25.4,14.9,82,53,5.41,15.71
2337,CARNARVON AIRPORT,2015-05-27,4.5,0.0,4.4,26.3,13.2,85,36,5.43,15.37
2338,CARNARVON AIRPORT,2015-05-28,4.3,0.0,5.6,22.7,15.2,76,39,5.96,15.71
2339,CARNARVON AIRPORT,2015-05-29,4.0,0.0,5.2,24.4,14.7,80,44,5.26,15.56
2340,CARNARVON AIRPORT,2015-05-30,4.4,0.0,4.6,26.5,12.2,84,37,5.05,15.7
2341,CARNARVON AIRPORT,2015-05-31,4.5,0.0,4.8,26.3,11.2,86,19,4.16,15.71
2342,CARNARVON AIRPORT,2015-06-01,3.9,0.0,5.6,24.9,9.2,68,25,3.24,15.17
2343,CARNARVON AIRPORT,2015-06-02,2.8,2.4,3.2,24.8,15.6,95,61,3.59,14.47
2344,CARNARVON AIRPORT,2015-06-03,3.3,0.2,4.0,24.0,11.9,96,46,4.45,15.4
2345,CARNARVON AIRPORT,2015-06-04,4.4,0.0,3.8,30.7,11.5,96,28,3.66,14.16
2346,CARNARVON AIRPORT,2015-06-05,4.7,0.0,4.0,30.2,15.0,81,23,3.89,13.12
2347,CARNARVON AIRPORT,2015-06-06,3.5,0.0,2.8,26.1,17.1,84,48,4.25,12.16
2348,CARNARVON AIRPORT,2015-06-07,5.1,0.0,4.8,28.0,16.9,84,28,5.47,14.61
2349,CARNARVON AIRPORT,2015-06-08,5.3,0.0,4.8,31.2,15.5,77,13,3.96,12.12
2350,CARNARVON AIRPORT,2015-06-09,4.9,0.0,6.4,30.6,13.9,88,14,3.71,14.85
2351,CARNARVON AIRPORT,2015-06-10,5.0,0.0,6.8,29.5,11.4,87,14,3.97,15.09
2352,CARNARVON AIRPORT,2015-06-11,3.4,0.0,4.8,27.2,10.5,99,32,2.78,15.24
2353,CARNARVON AIRPORT,2015-06-12,2.4,0.0,2.6,23.5,11.7,100,66,3.87,14.8
2354,CARNARVON AIRPORT,2015-06-13,3.2,0.2,3.6,23.3,15.0,93,52,5.38,14.63
2355,CARNARVON AIRPORT,2015-06-14,3.5,0.0, ,22.2,14.0,86,42,4.91,14.92
2356,CARNARVON AIRPORT,2015-06-15,3.4,0.0,3.8,25.6,10.8,97,25,3.12,11.26
2357,CARNARVON AIRPORT,2015-06-16,3.0,0.0,2.8,25.8,11.7,84,48,3.41,9.98
2358,CARNARVON AIRPORT,2015-06-17,3.2,0.0,2.8,26.7,17.4,98,53,5.67,8.5
2359,CARNARVON AIRPORT,2015-06-18,2.5,29.0,1.8,25.3,20.4,99,61,2.64,13.64
2360,CARNARVON AIRPORT,2015-06-19,2.8,2.6,3.8,25.9,18.8,97,62,3.79,14.24
2361,CARNARVON AIRPORT,2015-06-20,2.2,0.2,2.2,25.0,19.1,97,66,4.16,7.45
2362,CARNARVON AIRPORT,2015-06-21,3.3,11.6,3.2,23.0,17.5,97,51,6.56,12.49
2363,CARNARVON AIRPORT,2015-06-22,3.3,0.2,3.9,20.6,13.9,87,44,5.43,14.48
2364,CARNARVON AIRPORT,2015-06-23,3.3,0.0,4.4,20.5,8.2,93,37,4.82,15.29
2365,CARNARVON AIRPORT,2015-06-24,3.7,0.0,4.4,22.9,8.4,87,31,4.22,15.42
2366,CARNARVON AIRPORT,2015-06-25,3.4,0.0,3.3,23.9,8.1,92,32,3.45,15.34
2367,CARNARVON AIRPORT,2015-06-26,3.8,0.0,3.6,24.7,9.7,96,29,4.04,14.95
2368,CARNARVON AIRPORT,2015-06-27,2.9,0.0,3.6,23.1,9.4,95,39,3.01,14.73
2369,CARNARVON AIRPORT,2015-06-28,3.3,0.0,3.2,26.7,10.8,97,33,2.87,14.69
2370,CARNARVON AIRPORT,2015-06-29,2.9,0.0,3.2,23.8,11.0,97,44,3.22,15.03
2371,CARNARVON AIRPORT,2015-06-30, ,0.0,3.4, ,8.3,89,15,3.46,15.08
2372,CARNARVON AIRPORT,2015-07-01, , ,4.6,27.0, ,88,12,3.55,13.83
2373,CARNARVON AIRPORT,2015-07-02,3.8,0.0,4.8,26.8,10.5,94,16,3.12,10.69
2374,CARNARVON AIRPORT,2015-07-03,3.1,0.0,2.2,22.5,9.8,95,41,3.87,15.11
2375,CARNARVON AIRPORT,2015-07-04,3.3,0.2,3.0,23.1,12.1,97,40,4.35,15.22
2376,CARNARVON AIRPORT,2015-07-05,3.2,0.0,3.2,23.7,12.0,99,46,4.29,15.14
2377,CARNARVON AIRPORT,2015-07-06,4.2,0.2,3.8,25.9,11.2,92,28,4.57,15.26
2378,CARNARVON AIRPORT,2015-07-07,4.2,0.0,3.4,23.7,8.7,93,25,4.93,15.31
2379,CARNARVON AIRPORT,2015-07-08,3.7,0.0,4.7,23.2,12.5,96,44,6.41,15.09
2380,CARNARVON AIRPORT,2015-07-09,5.1,0.0,6.6,20.9,8.3,64,19,6.8,16.27
2381,CARNARVON AIRPORT,2015-07-10,5.0,0.0,7.2,21.9,7.1,64,21,6.19,16.1
2382,CARNARVON AIRPORT,2015-07-11,5.8,0.0,6.2,24.2,5.2,72,10,6.16,16.25
2383,CARNARVON AIRPORT,2015-07-12,3.1,0.0,7.0,18.8,10.9,93,30,5.12,5.14
2384,CARNARVON AIRPORT,2015-07-13,2.0,8.6,2.2,17.0,12.4,95,61,5.99,6.69
2385,CARNARVON AIRPORT,2015-07-14,3.5,0.8,1.1,22.2,13.0,83,37,4.91,8.93
2386,CARNARVON AIRPORT,2015-07-15,4.2,0.2,4.6,25.7,12.6,86,32,4.48,15.06
2387,CARNARVON AIRPORT,2015-07-16,4.1,0.0,3.6,27.0,10.8,83,26,3.5,14.84
2388,CARNARVON AIRPORT,2015-07-17,2.9,0.0,3.0,24.3,13.6,83,35,2.81,8.35
2389,CARNARVON AIRPORT,2015-07-18,3.9,0.0,3.4,26.3,12.8,82,23,3.24,13.26
2390,CARNARVON AIRPORT,2015-07-19,4.6,0.0,4.0,26.8,9.7,84,24,4.2,15.04
2391,CARNARVON AIRPORT,2015-07-20,3.3,0.0,5.4,25.9,17.4,98,56,7.31,8.13
2392,CARNARVON AIRPORT,2015-07-21,2.0,14.0,1.1,20.4,16.5,98,63,3.72,8.04
2393,CARNARVON AIRPORT,2015-07-22,2.2,0.0,2.6,20.3,13.8,89,52,3.11,7.77
2394,CARNARVON AIRPORT,2015-07-23,2.3,0.0,1.4,21.0,15.3,89,56,2.89,10.27
2395,CARNARVON AIRPORT,2015-07-24,2.1,0.2,2.4,19.7,14.5,93,53,3.73,5.96
2396,CARNARVON AIRPORT,2015-07-25,3.0,0.0,1.6,20.6,13.3,85,45,4.52,10.02
2397,CARNARVON AIRPORT,2015-07-26,4.8,0.0,5.0,23.0,7.5,81,20,5.29,17.09
2398,CARNARVON AIRPORT,2015-07-27,4.4,0.0,4.8,27.5,9.7,82,32,4.07,15.54
2399,CARNARVON AIRPORT,2015-07-28,3.3,0.0,3.4,26.1,14.7,96,61,4.74,15.81
2400,CARNARVON AIRPORT,2015-07-29,2.9,0.0,3.7,27.1,16.7,100,63,2.7,15.81
2401,CARNARVON AIRPORT,2015-07-30,4.4,0.2,3.6,30.9,16.0,100,32,3.45,16.0
2402,CARNARVON AIRPORT,2015-07-31,2.9,0.2,4.5,26.0,15.9,98,58,3.98,12.4
2403,CARNARVON AIRPORT,2015-08-01,2.9,4.6,4.0,22.6,14.7,94,60,3.93,16.55
2404,CARNARVON AIRPORT,2015-08-02,4.3,0.0,4.4,23.8,12.0,92,37,5.89,17.13
2405,CARNARVON AIRPORT,2015-08-03,5.3,0.0,4.0,25.7,13.6,72,33,6.3,16.25
2406,CARNARVON AIRPORT,2015-08-04,6.0,0.0,7.6,28.1,13.8,55,19,5.06,15.48
2407,CARNARVON AIRPORT,2015-08-05,5.0,0.0,7.3,26.9,11.0,61,21,3.93,15.96
2408,CARNARVON AIRPORT,2015-08-06,5.2,0.0,5.2,28.7,13.0,93,18,4.32,15.71
2409,CARNARVON AIRPORT,2015-08-07,2.9,7.0,4.4,23.6,14.8,97,63,3.66,16.8
2410,CARNARVON AIRPORT,2015-08-08,3.1,0.0,4.2,22.1,11.5,100,52,4.02,17.35
2411,CARNARVON AIRPORT,2015-08-09,4.0,0.2,5.4,20.1,8.9,95,31,5.87,18.32
2412,CARNARVON AIRPORT,2015-08-10,4.7,0.0,5.4,21.4,7.9,79,31,6.64,18.46
2413,CARNARVON AIRPORT,2015-08-11,4.9,0.0,6.0,23.8,8.8,89,35,6.82,18.42
2414,CARNARVON AIRPORT,2015-08-12,5.5,0.0,6.5,24.8,10.4,84,21,5.95,18.68
2415,CARNARVON AIRPORT,2015-08-13,5.3,0.0,5.2,26.2,7.3,88,17,4.57,19.07
2416,CARNARVON AIRPORT,2015-08-14,5.5,0.0,5.0,29.8,9.4,96,12,3.72,18.95
2417,CARNARVON AIRPORT,2015-08-15,4.5,0.0,3.8,29.4,10.0,94,15,2.64,18.1
2418,CARNARVON AIRPORT,2015-08-16,5.2,0.0,5.0,30.1,13.6,94,20,3.72,18.08
2419,CARNARVON AIRPORT,2015-08-17,2.8,0.0,5.0,26.7,17.9,95,39,2.92,5.28
2420,CARNARVON AIRPORT,2015-08-18,2.3,0.0,1.2,23.0,19.4,95,67,4.21,7.96
2421,CARNARVON AIRPORT,2015-08-19,2.4,0.2,3.0,22.4,15.5,89,65,2.89,11.16
2422,CARNARVON AIRPORT,2015-08-20,4.0,1.8,3.0,22.4,16.2,94,47,5.73,19.23
2423,CARNARVON AIRPORT,2015-08-21,3.2,0.2,5.8,22.2,9.9,94,50,4.05,15.44
2424,CARNARVON AIRPORT,2015-08-22,4.5,0.8,4.1,21.9,15.6,80,43,6.27,19.55
2425,CARNARVON AIRPORT,2015-08-23,5.7,0.0,7.0,24.2,10.5,86,20,6.25,20.09
2426,CARNARVON AIRPORT,2015-08-24,5.8,0.0,7.0,24.7,10.6,76,23,5.93,20.2
2427,CARNARVON AIRPORT,2015-08-25,6.6,0.0,6.2,28.9,11.3,78,14,5.15,20.59
2428,CARNARVON AIRPORT,2015-08-26,5.3,0.0,7.0,26.1,9.6,96,19,4.47,20.38
2429,CARNARVON AIRPORT,2015-08-27,3.8,0.0,5.8,23.2,11.4,94,54,4.83,20.13
2430,CARNARVON AIRPORT,2015-08-28,3.4,0.0,4.4,22.1,11.5,96,60,4.9,20.0
2431,CARNARVON AIRPORT,2015-08-29,3.7,0.0,5.7,23.9,13.8,91,51,3.04,19.98
2432,CARNARVON AIRPORT,2015-08-30,4.1,0.2,4.8,24.4,15.3,94,52,4.7,20.08
2433,CARNARVON AIRPORT,2015-08-31,4.9,0.0,6.7,22.7,12.8,86,35,6.16,20.74
2434,CARNARVON AIRPORT,2015-09-01,5.1,0.0,6.7,22.9,9.6,86,33,6.55,20.93
2435,CARNARVON AIRPORT,2015-09-02,5.4,0.0,8.2,21.8,8.3,68,23,5.59,21.85
2436,CARNARVON AIRPORT,2015-09-03,4.0,0.0,6.0,21.9,7.5,92,43,4.16,21.75
2437,CARNARVON AIRPORT,2015-09-04,3.7,0.0,5.6,21.6,8.9,90,51,3.87,21.49
2438,CARNARVON AIRPORT,2015-09-05,3.7,0.0,4.3,24.1,13.8,84,52,5.04,13.44
2439,CARNARVON AIRPORT,2015-09-06,6.6,0.0,5.8,25.6,15.0,78,26,7.85,21.5
2440,CARNARVON AIRPORT,2015-09-07,7.8,0.0,7.7,30.6,12.1,78,13,6.04,22.12
2441,CARNARVON AIRPORT,2015-09-08,7.4,0.0,8.3,34.0,12.1,85,12,4.36,22.25
2442,CARNARVON AIRPORT,2015-09-09,5.1,0.0,8.0,29.9,11.1,88,24,2.61,22.2
2443,CARNARVON AIRPORT,2015-09-10,5.2,0.0,5.8,27.2,12.8,83,38,4.26,21.86
2444,CARNARVON AIRPORT,2015-09-11,4.3,0.0,6.1,23.8,13.0,90,52,5.08,22.08
2445,CARNARVON AIRPORT,2015-09-12,5.7,0.0,6.2,24.3,17.7,66,47,6.91,22.3
2446,CARNARVON AIRPORT,2015-09-13,5.8,0.0,9.4,22.1,10.9,71,32,7.71,23.27
2447,CARNARVON AIRPORT,2015-09-14,7.0,0.0,8.6,24.1,11.7,77,17,8.11,23.89
2448,CARNARVON AIRPORT,2015-09-15,7.5,0.0,9.6,26.2,11.2,77,16,7.76,23.84
2449,CARNARVON AIRPORT,2015-09-16,8.1,0.0,8.6,30.6,11.5,77,6,5.64,22.99
2450,CARNARVON AIRPORT,2015-09-17,7.1,0.0,7.0,34.6,13.7,89,10,3.84,20.28
2451,CARNARVON AIRPORT,2015-09-18,7.4,0.0,8.0,31.7,13.4,84,17,5.08,23.51
2452,CARNARVON AIRPORT,2015-09-19,6.3,0.0,6.6,26.7,17.8,79,32,7.81,16.41
2453,CARNARVON AIRPORT,2015-09-20,6.7,0.0,7.8,28.0,17.1,78,26,6.97,16.36
2454,CARNARVON AIRPORT,2015-09-21,8.6,0.0,7.6,34.6,16.7,74,12,5.36,23.5
2455,CARNARVON AIRPORT,2015-09-22,9.0,0.0,8.8,36.8,17.4,85,9,5.06,24.05
2456,CARNARVON AIRPORT,2015-09-23,9.1,0.0,9.0,38.8,14.2,85,7,4.32,24.67
2457,CARNARVON AIRPORT,2015-09-24,8.5,0.0,12.0,36.2,15.0,83,3,4.15,25.19
2458,CARNARVON AIRPORT,2015-09-25,5.9,0.0,7.8,27.7,12.0,86,42,5.78,25.15
2459,CARNARVON AIRPORT,2015-09-26,6.1,0.0,7.8,27.6,18.8,85,46,6.99,24.92
2460,CARNARVON AIRPORT,2015-09-27,8.1,0.0,10.6,29.7,19.7,80,16,6.79,25.0
2461,CARNARVON AIRPORT,2015-09-28,6.1,0.0,7.3,28.2,19.6,88,46,6.14,25.27
2462,CARNARVON AIRPORT,2015-09-29,6.8,0.0,8.3,27.9,15.3,91,24,6.11,25.1
2463,CARNARVON AIRPORT,2015-09-30,9.3,0.0,7.8,32.9,14.1,85,6,6.28,25.72
2464,CARNARVON AIRPORT,2015-10-01,7.7,0.0,9.6,35.2,13.8,93,7,3.65,25.1
2465,CARNARVON AIRPORT,2015-10-02,7.0,0.0,7.7,31.7,14.2,83,13,3.66,26.41
2466,CARNARVON AIRPORT,2015-10-03,8.2,0.0,7.8,33.4,13.7,90,12,5.06,25.54
2467,CARNARVON AIRPORT,2015-10-04,7.3,0.0,7.8,30.2,14.4,89,29,6.06,26.24
2468,CARNARVON AIRPORT,2015-10-05,6.2,0.0,11.4,26.8,19.9,84,49,8.15,24.98
2469,CARNARVON AIRPORT,2015-10-06,8.1,0.0,6.2,29.0,15.5,79,27,8.14,26.24
2470,CARNARVON AIRPORT,2015-10-07,8.5,0.0,13.0,33.5,12.8,84,11,4.96,26.31
2471,CARNARVON AIRPORT,2015-10-08,7.6,0.0,8.2,33.4,19.8,76,46,6.9,25.83
2472,CARNARVON AIRPORT,2015-10-09,11.0,0.0,7.6,39.6,20.1,82,10,6.45,25.43
2473,CARNARVON AIRPORT,2015-10-10,8.3,0.0,11.8,35.7,21.4,77,20,4.55,25.78
2474,CARNARVON AIRPORT,2015-10-11,8.0,0.0,8.9,33.4,22.2,78,34,5.88,25.91
2475,CARNARVON AIRPORT,2015-10-12,5.5,0.0,8.8,29.9,22.6,81,52,6.41,16.53
2476,CARNARVON AIRPORT,2015-10-13,6.6,0.0,6.9,29.4,22.4,82,48,6.39,25.34
2477,CARNARVON AIRPORT,2015-10-14,6.2,0.0,9.2,26.1,20.1,82,48,7.06,26.77
2478,CARNARVON AIRPORT,2015-10-15,7.8,0.0,11.7,26.6,17.6,74,28,8.25,27.05
