,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2300,TELFER AERO,2015-05-01,6.0,0.0, ,31.5,18.3,39,13,3.55,15.26
2301,TELFER AERO,2015-05-02,5.9,0.0, ,32.1,15.4,50,13,3.46,16.07
2302,TELFER AERO,2015-05-03,5.8,0.0, ,33.2,21.5,75,29,4.08,17.94
2303,TELFER AERO,2015-05-04,6.5,0.0, ,32.0,22.6,88,29,6.19,18.75
2304,TELFER AERO,2015-05-05,8.2,0.0, ,26.3,16.9,44,15,8.55,19.07
2305,TELFER AERO,2015-05-06,9.1,0.0, ,29.4,14.4,28,11,7.78,19.02
2306,TELFER AERO,2015-05-07,8.2,0.0, ,31.3,15.9,35,18,6.54,19.16
2307,TELFER AERO,2015-05-08,7.1,0.0, ,32.9,15.2,44,16,4.61,19.16
2308,TELFER AERO,2015-05-09,7.5,0.0, ,31.2,15.8,42,16,5.63,18.88
2309,TELFER AERO,2015-05-10,7.8,0.0, ,28.8,16.6,37,16,6.53,18.84
2310,TELFER AERO,2015-05-11,7.5,0.0, ,29.9,14.7,32,14,5.59,18.99
2311,TELFER AERO,2015-05-12,7.8,0.0, ,30.1,15.4,35,13,6.01,18.87
2312,TELFER AERO,2015-05-13,7.6,0.0, ,29.1,16.7,50,22,7.38,17.81
2313,TELFER AERO,2015-05-14,6.7,0.0, ,26.6,14.1,50,20,6.46,18.74
2314,TELFER AERO,2015-05-15,6.6,0.0, ,23.8,8.0,33,11,6.2,19.54
2315,TELFER AERO,2015-05-16,5.8,0.0, ,24.3,6.1,34,12,4.89,19.02
2316,TELFER AERO,2015-05-17,5.2,0.0, ,27.4,7.1,37,9,3.29,16.86
2317,TELFER AERO,2015-05-18,4.9,0.0, ,30.4,12.6,34,11,2.61,17.3
2318,TELFER AERO,2015-05-19,5.9,0.0, ,30.9,13.6,35,14,3.69,16.51
2319,TELFER AERO,2015-05-20,6.7,0.0, ,30.2,14.6,52,21,5.57,16.82
2320,TELFER AERO,2015-05-21,3.1,0.0, ,20.9,17.8,99,39,5.85,8.0
2321,TELFER AERO,2015-05-22,4.2,22.4, ,25.5,14.8,96,42,6.12,15.17
2322,TELFER AERO,2015-05-23,5.4,0.0, ,28.5,17.6,72,28,5.36,13.69
2323,TELFER AERO,2015-05-24,2.8,0.2, ,21.5,15.7,94,49,5.1,6.72
2324,TELFER AERO,2015-05-25,2.2,5.2, ,19.9,14.7,97,62,5.78,6.14
2325,TELFER AERO,2015-05-26,4.1,0.8, ,25.0,13.8,82,36,5.02,11.11
2326,TELFER AERO,2015-05-27,3.2,0.0, ,24.8,16.7,86,50,4.6,8.34
2327,TELFER AERO,2015-05-28,1.6,0.0, ,20.0,16.8,96,73,4.25,4.49
2328,TELFER AERO,2015-05-29,2.4,1.4, ,23.1,16.5,99,67,5.24,10.31
2329,TELFER AERO,2015-05-30,2.4,1.8, ,20.5,16.4,99,64,7.09,9.78
2330,TELFER AERO,2015-05-31,3.5,0.0, ,21.8,12.7,92,54,6.76,17.06
2331,TELFER AERO,2015-06-01,4.7,0.2, ,28.3,12.0,91,32,4.45,17.15
2332,TELFER AERO,2015-06-02,4.2,0.0, ,29.3,16.4,81,33,3.51,13.88
2333,TELFER AERO,2015-06-03,6.0,0.0, ,29.2,17.0,60,29,5.58,16.86
2334,TELFER AERO,2015-06-04,6.0,0.0, ,27.6,14.5,68,23,6.15,17.26
2335,TELFER AERO,2015-06-05,6.2,0.0, ,31.0,14.6,59,19,4.87,16.84
2336,TELFER AERO,2015-06-06,5.8,0.0, ,28.5,15.7,50,18,4.64,16.05
2337,TELFER AERO,2015-06-07,6.5,0.0, ,29.0,14.3,53,17,5.58,16.85
2338,TELFER AERO,2015-06-08,6.1,0.0, ,27.6,15.1,48,17,5.23,15.47
2339,TELFER AERO,2015-06-09,6.3,0.0, ,25.7,13.4,44,15,6.1,13.79
2340,TELFER AERO,2015-06-10,6.4,0.0, ,28.1,13.6,45,22,5.89,14.8
2341,TELFER AERO,2015-06-11,5.4,0.0, ,28.0,13.2,62,27,4.89,16.74
2342,TELFER AERO,2015-06-12,5.0,0.0, ,29.2,13.8,63,22,3.75,16.77
2343,TELFER AERO,2015-06-13,4.6,0.0, ,29.2,13.4,64,24,3.33,16.57
2344,TELFER AERO,2015-06-14,4.5,0.0, ,29.8,12.8,67,21,2.98,16.59
2345,TELFER AERO,2015-06-15,4.1,0.0, ,30.5,12.5,62,20,2.42,16.44
2346,TELFER AERO,2015-06-16,5.4,0.0, ,30.1,12.9,59,21,4.04,16.39
2347,TELFER AERO,2015-06-17,5.8,0.0, ,30.2,13.3,66,20,4.73,16.25
2348,TELFER AERO,2015-06-18,5.7,0.0, ,30.9,14.0,56,21,4.22,16.41
2349,TELFER AERO,2015-06-19,5.3,0.0, ,32.1,17.7,47,22,3.52,16.16
2350,TELFER AERO,2015-06-20,4.9,0.0, ,31.6,14.6,59,22,3.25,16.33
2351,TELFER AERO,2015-06-21,4.3,0.0, ,31.4,16.0,52,16,2.43,16.61
2352,TELFER AERO,2015-06-22,5.6,0.0, ,26.9,18.5,58,29,5.57,16.28
2353,TELFER AERO,2015-06-23,5.4,0.0, ,22.4,12.0,52,32,7.1,16.96
2354,TELFER AERO,2015-06-24,5.6,0.0, ,23.3,11.1,63,25,7.26,17.03
2355,TELFER AERO,2015-06-25,5.5,0.0, ,26.4,8.3,63,20,5.19,16.84
2356,TELFER AERO,2015-06-26,5.3,0.0, ,24.2,9.5,52,16,4.99,17.41
2357,TELFER AERO,2015-06-27,5.2,0.0, ,24.6,8.1,53,19,4.82,17.25
2358,TELFER AERO,2015-06-28,5.1,0.0, ,24.0,8.1,55,15,4.69,17.33
2359,TELFER AERO,2015-06-29,5.5,0.0, ,24.8,10.8,44,20,5.17,17.04
2360,TELFER AERO,2015-06-30,5.8,0.0, ,27.6,10.6,49,19,5.0,17.16
2361,TELFER AERO,2015-07-01,5.8,0.0, ,28.4,12.4,49,20,4.82,16.59
2362,TELFER AERO,2015-07-02,5.2,0.0, ,27.2,11.2,52,22,4.43,16.0
2363,TELFER AERO,2015-07-03,5.3,0.0, ,26.7,11.5,51,21,4.47,16.72
2364,TELFER AERO,2015-07-04,5.7,0.0, ,26.0,9.1,46,16,4.91,17.2
2365,TELFER AERO,2015-07-05,5.6,0.0, ,25.9,9.8,46,16,4.76,17.15
2366,TELFER AERO,2015-07-06,5.6,0.0, ,26.2,7.7,53,13,4.66,17.27
2367,TELFER AERO,2015-07-07,5.1,0.0, ,26.9,7.9,44,14,3.75,17.26
2368,TELFER AERO,2015-07-08,5.6,0.0, ,28.1,10.8,33,16,4.19,15.63
2369,TELFER AERO,2015-07-09,5.9,0.0, ,23.0,13.2,55,24,7.44,15.9
2370,TELFER AERO,2015-07-10,5.4,0.0, ,22.5,10.3,57,28,7.07,16.28
2371,TELFER AERO,2015-07-11,5.9,0.0, ,19.6,12.9,42,20,8.29,8.86
2372,TELFER AERO,2015-07-12,6.6,0.0, ,23.0,11.4,43,21,8.31,16.22
2373,TELFER AERO,2015-07-13,6.9,0.0, ,25.2,10.9,37,15,7.08,16.3
2374,TELFER AERO,2015-07-14,5.8,0.0, ,23.5,12.5,41,23,6.39,13.33
2375,TELFER AERO,2015-07-15,5.8,0.0, ,23.3,13.0,45,25,6.55,16.05
2376,TELFER AERO,2015-07-16,5.4,0.0, ,22.9,10.3,58,26,6.62,17.23
2377,TELFER AERO,2015-07-17,5.5,0.0, ,23.0,8.4,49,17,5.49,17.58
2378,TELFER AERO,2015-07-18,5.5,0.0, ,22.7,7.8,42,13,5.18,17.66
2379,TELFER AERO,2015-07-19,5.6,0.0, ,23.8,6.4,40,8,4.76,17.98
2380,TELFER AERO,2015-07-20,5.0,0.0, ,26.0,6.2,33,12,3.45,17.53
2381,TELFER AERO,2015-07-21,4.7,0.0, ,28.1,11.8,62,23,3.58,13.38
2382,TELFER AERO,2015-07-22,4.4,0.0, ,29.2,18.0,70,38,3.56,15.0
2383,TELFER AERO,2015-07-23,4.4,0.0, ,29.8,19.8,80,44,4.51,13.27
2384,TELFER AERO,2015-07-24,4.0,0.0, ,22.3,16.2,83,30,5.71,8.07
2385,TELFER AERO,2015-07-25,5.6,0.0, ,24.7,13.8,69,29,7.03,15.58
2386,TELFER AERO,2015-07-26,4.8,0.0, ,23.7,12.3,77,37,6.81,14.48
2387,TELFER AERO,2015-07-27,6.3,0.0, ,27.2,11.0,64,28,7.02,17.78
2388,TELFER AERO,2015-07-28,6.1,0.0, ,30.4,12.5,54,24,4.67,17.68
2389,TELFER AERO,2015-07-29,5.6,0.0, ,30.9,13.9,55,20,3.65,17.78
2390,TELFER AERO,2015-07-30,6.2,0.0, ,30.8,11.8,49,7,3.84,18.39
2391,TELFER AERO,2015-07-31,5.8,0.0, ,31.5,12.1,29,14,3.3,18.35
2392,TELFER AERO,2015-08-01,6.5,0.0, ,31.4,16.6,40,16,4.23,18.47
2393,TELFER AERO,2015-08-02,6.2,0.0, ,29.6,16.1,57,25,5.12,18.19
2394,TELFER AERO,2015-08-03,7.4,0.0, ,26.7,14.3,56,24,8.81,18.44
2395,TELFER AERO,2015-08-04,7.1,0.0, ,26.1,11.8,36,20,6.84,18.94
2396,TELFER AERO,2015-08-05,6.5,0.0, ,25.1,10.6,38,13,5.67,19.27
2397,TELFER AERO,2015-08-06,5.8,0.0, ,25.8,8.9,40,10,4.28,19.0
2398,TELFER AERO,2015-08-07,5.4,0.0, ,28.0,7.5,34,11,3.3,19.37
2399,TELFER AERO,2015-08-08,5.9,0.0, ,30.1,7.8,38,10,3.43,19.33
2400,TELFER AERO,2015-08-09,7.0,0.0, ,27.9,17.6,41,21,5.85,18.84
2401,TELFER AERO,2015-08-10,7.1,0.0, ,29.8,13.6,50,17,5.5,19.21
2402,TELFER AERO,2015-08-11,8.0,0.0, ,27.2,12.2,39,10,7.1,19.27
2403,TELFER AERO,2015-08-12,6.9,0.0, ,25.1,12.2,47,17,6.76,19.71
2404,TELFER AERO,2015-08-13,7.4,0.0, ,26.8,9.7,41,8,6.14,19.81
2405,TELFER AERO,2015-08-14,7.8,0.0, ,31.5,13.1,27,13,5.31,18.96
2406,TELFER AERO,2015-08-15,7.2,0.0, ,31.7,14.0,31,11,4.6,17.08
2407,TELFER AERO,2015-08-16,7.8,0.0, ,31.9,14.5,27,9,4.91,19.68
2408,TELFER AERO,2015-08-17,7.2,0.0, ,32.3,11.3,28,9,4.14,20.42
2409,TELFER AERO,2015-08-18,5.8,0.0, ,33.1,14.4,28,9,2.7,19.8
2410,TELFER AERO,2015-08-19,6.4,0.0, ,33.9,17.5,25,8,3.14,18.56
2411,TELFER AERO,2015-08-20,7.1,0.0, ,33.6,16.6,45,15,4.21,19.75
2412,TELFER AERO,2015-08-21,6.5,0.0, ,30.6,13.7,51,22,4.51,20.18
2413,TELFER AERO,2015-08-22,6.2,0.0, ,30.3,17.3,81,16,4.19,20.91
2414,TELFER AERO,2015-08-23,7.1,0.0, ,26.6,12.9,39,19,6.02,20.57
2415,TELFER AERO,2015-08-24,7.9,0.0, ,27.8,13.0,34,15,6.54,20.34
2416,TELFER AERO,2015-08-25,7.9,0.0, ,28.6,15.0,40,17,6.61,19.84
2417,TELFER AERO,2015-08-26,7.4,0.0, ,28.3,12.3,40,16,5.8,21.19
2418,TELFER AERO,2015-08-27,7.1,0.0, ,29.5,12.2,34,14,4.81,19.63
2419,TELFER AERO,2015-08-28,6.1,0.0, ,33.0,16.3,33,18,3.17,17.51
2420,TELFER AERO,2015-08-29,6.6,0.0, ,32.6,15.2,59,15,3.72,21.06
2421,TELFER AERO,2015-08-30,6.5,0.0, ,31.8,16.9,73,18,3.96,21.75
2422,TELFER AERO,2015-08-31,5.8,0.0, ,31.6,14.0,83,15,3.14,21.85
2423,TELFER AERO,2015-09-01,7.2,0.0, ,29.9,18.1,33,18,4.45,22.28
2424,TELFER AERO,2015-09-02,8.1,0.0, ,26.5,13.4,32,15,6.97,22.54
2425,TELFER AERO,2015-09-03,8.1,0.0, ,31.0,11.8,29,12,5.18,23.09
2426,TELFER AERO,2015-09-04,8.8,0.0, ,34.6,13.3,33,9,4.96,22.54
2427,TELFER AERO,2015-09-05,8.0,0.0, ,35.3,19.2,55,14,4.44,22.53
2428,TELFER AERO,2015-09-06,9.7,0.0, ,33.1,19.1,31,13,6.56,22.75
2429,TELFER AERO,2015-09-07,10.0,0.0, ,32.6,18.1,43,15,7.85,22.46
2430,TELFER AERO,2015-09-08,10.0,0.0, ,34.4,17.5,35,12,6.61,23.04
2431,TELFER AERO,2015-09-09,9.8,0.0, ,35.5,18.2,32,11,5.85,23.09
2432,TELFER AERO,2015-09-10,7.4,0.0, ,34.4,18.5,27,9,3.41,23.38
2433,TELFER AERO,2015-09-11,6.6,0.0, ,34.5,17.9,26,8,2.63,24.39
2434,TELFER AERO,2015-09-12,6.3,0.0, ,34.4,15.5,27,7,2.44,24.02
2435,TELFER AERO,2015-09-13,7.9,0.0, ,34.2,15.9,29,9,3.95,23.82
2436,TELFER AERO,2015-09-14,9.1,0.0, ,30.8,16.9,32,11,6.22,24.04
2437,TELFER AERO,2015-09-15,9.7,0.0, ,31.4,15.6,30,12,6.88,24.16
2438,TELFER AERO,2015-09-16,10.6,0.0, ,32.4,15.1,22,10,7.5,24.36
2439,TELFER AERO,2015-09-17,11.1,0.0, ,33.5,16.9,24,7,7.49,24.22
2440,TELFER AERO,2015-09-18,11.4,0.0, ,35.1,17.6,22,7,7.28,23.89
2441,TELFER AERO,2015-09-19,9.6,0.0, ,35.5,15.5,23,7,5.02,25.0
2442,TELFER AERO,2015-09-20,9.4,0.0, ,36.6,15.2,28,6,4.64,25.07
2443,TELFER AERO,2015-09-21,11.0,0.0, ,33.9,18.8,36,11,7.71,24.5
2444,TELFER AERO,2015-09-22,10.2,0.0, ,33.1,17.0,26,11,6.65,25.11
2445,TELFER AERO,2015-09-23,10.0,0.0, ,32.3,17.1,25,8,6.29,25.53
2446,TELFER AERO,2015-09-24,9.3,0.0, ,33.0,15.7,21,6,5.11,26.01
2447,TELFER AERO,2015-09-25,9.1,0.0, ,33.5,15.7,22,7,4.83,26.47
2448,TELFER AERO,2015-09-26,8.7,0.0, ,33.1,14.0,19,5,4.39,26.51
2449,TELFER AERO,2015-09-27,8.7,0.0, ,33.2,12.8,19,5,4.36,27.05
2450,TELFER AERO,2015-09-28,8.8,0.0, ,34.6,12.5,16,4,4.08,27.05
2451,TELFER AERO,2015-09-29,7.7,0.0, ,35.7,12.9,19,4,3.0,27.01
2452,TELFER AERO,2015-09-30,11.7,0.0, ,38.0,14.5,16,4,6.05,27.2
2453,TELFER AERO,2015-10-01,11.3,0.0, ,38.7,16.4,14,5,5.52,26.42
2454,TELFER AERO,2015-10-02,9.8,0.0, ,39.3,17.6,18,5,4.14,27.21
2455,TELFER AERO,2015-10-03,8.8,0.0, ,39.0,16.7,20,5,3.37,27.6
2456,TELFER AERO,2015-10-04,8.6,0.0, ,39.7,16.5,22,5,3.12,27.58
2457,TELFER AERO,2015-10-05,6.7,0.0, ,38.7,16.2,18,7,1.92,27.48
2458,TELFER AERO,2015-10-06,12.3,0.0, ,39.3,21.7,29,7,6.56,27.45
2459,TELFER AERO,2015-10-07,12.2,0.0, ,37.8,21.1,41,11,7.49,26.73
2460,TELFER AERO,2015-10-08,11.1,0.0, ,40.3,21.6,28,11,5.5,23.91
2461,TELFER AERO,2015-10-09,9.8,0.0, ,39.5,24.6,30,11,4.71,21.51
2462,TELFER AERO,2015-10-10,10.3,0.0, ,39.7,25.5,33,12,5.01,23.64
2463,TELFER AERO,2015-10-11,9.1,0.0, ,40.7,22.0,54,8,3.52,27.12
2464,TELFER AERO,2015-10-12,9.3,0.0, ,41.0,21.8,31,8,3.49,27.52
2465,TELFER AERO,2015-10-13,10.1,0.0, ,40.1,25.9,59,13,5.27,23.0
2466,TELFER AERO,2015-10-14,9.6,0.0, ,40.2,25.4,52,15,4.7,23.03
2467,TELFER AERO,2015-10-15,7.8,0.2, ,38.3,25.7,55,15,3.59,19.89
2468,TELFER AERO,2015-10-16,8.2,0.0, ,39.3,27.3,42,17,3.57,20.65
2469,TELFER AERO,2015-10-17,10.1,0.0, ,41.1,25.8,42,13,4.25,27.66
2470,TELFER AERO,2015-10-18,9.8,0.0, ,42.2,24.7,47,14,4.12,25.36
2471,TELFER AERO,2015-10-19,11.8,1.2, ,40.9,28.9,32,13,5.69,27.23
2472,TELFER AERO,2015-10-20,10.4,0.0, ,42.2,25.4,46,10,4.51,25.26
2473,TELFER AERO,2015-10-21,10.3,0.0, ,41.4,24.8,58,15,4.92,25.92
2474,TELFER AERO,2015-10-22,9.1,0.6, ,42.5,26.2,57,14,3.55,24.77
2475,TELFER AERO,2015-10-23,9.5,0.2, ,42.1,28.4,41,12,3.96,22.93
2476,TELFER AERO,2015-10-24,10.3,0.0, ,41.2,27.1,44,14,4.41,27.46
2477,TELFER AERO,2015-10-25,11.3,0.4, ,41.3,28.6,41,13,5.53,25.41
2478,TELFER AERO,2015-10-26,10.4,0.0, ,40.0,27.3,44,16,4.82,26.99
2479,TELFER AERO,2015-10-27,11.6,0.0, ,40.3,26.1,50,15,6.26,27.13
2480,TELFER AERO,2015-10-28,7.7,3.4, ,35.4,21.6,75,24,5.35,17.38
2481,TELFER AERO,2015-10-29,6.2,0.0, ,38.2,23.2,61,20,2.48,17.39
2482,TELFER AERO,2015-10-30,11.0,0.0, ,41.8,26.4,41,9,4.75,27.47
2483,TELFER AERO,2015-10-31,10.6,0.0, ,42.4,24.0,25,10,4.16,28.11
2484,TELFER AERO,2015-11-01,10.3,0.0, ,42.6,26.1,66,13,4.33,27.96
2485,TELFER AERO,2015-11-02,12.3,0.0, ,42.3,25.1,78,12,6.71,28.66
2486,TELFER AERO,2015-11-03,11.1,0.0, ,37.5,21.2,32,9,5.36,30.44
2487,TELFER AERO,2015-11-04,10.4,0.0, ,38.5,19.2,26,9,4.42,30.23
2488,TELFER AERO,2015-11-05,10.7,0.0, ,40.6,23.3,38,10,4.45,29.58
2489,TELFER AERO,2015-11-06,11.0,0.0, ,39.4,22.7,70,18,6.32,28.33
2490,TELFER AERO,2015-11-07,11.0,0.0, ,39.1,25.6,54,14,5.62,29.0
2491,TELFER AERO,2015-11-08,10.9,0.0, ,37.0,20.3,61,13,6.12,29.76
2492,TELFER AERO,2015-11-09,8.6,0.0, ,37.3,20.9,78,18,3.73,29.2
2493,TELFER AERO,2015-11-10,10.1,0.0, ,39.4,24.4,53,20,4.88,27.82
2494,TELFER AERO,2015-11-11,10.3,0.0, ,41.2,26.9,37,17,4.19,28.71
2495,TELFER AERO,2015-11-12,11.6,0.0, ,42.9,28.2,31,13,4.96,27.62
2496,TELFER AERO,2015-11-13,12.4,0.0, ,43.4,29.3,27,11,5.56,26.86
2497,TELFER AERO,2015-11-14,13.5,0.0, ,44.8,29.8,23,10,5.88,29.57
2498,TELFER AERO,2015-11-15,12.0,0.0, ,43.0,27.7,48,12,5.86,25.55
2499,TELFER AERO,2015-11-16,9.5,0.0, ,43.0,24.6,59,13,3.14,30.11
2500,TELFER AERO,2015-11-17,10.2,0.0, ,43.8,26.7,43,11,3.58,28.8
2501,TELFER AERO,2015-11-18,11.5,0.0, ,44.0,27.6,48,11,4.85,27.37
2502,TELFER AERO,2015-11-19,12.9,0.0, ,42.7,30.4,32,12,6.01,28.34
2503,TELFER AERO,2015-11-20,16.6,0.0, ,43.2,29.9,38,10,9.72,30.3
2504,TELFER AERO,2015-11-21,14.9,0.0, ,43.8,26.8,26,8,7.34,29.0
2505,TELFER AERO,2015-11-22,13.6,0.0, ,43.3,31.3,22,9,6.54,24.63
2506,TELFER AERO,2015-11-23,14.1,0.0, ,45.3,33.2,25,7,6.08,30.19
2507,TELFER AERO,2015-11-24,12.1,0.0, ,44.2,31.1,33,10,5.9,19.07
2508,TELFER AERO,2015-11-25,8.2,0.0, ,36.9,27.0,56,22,5.47,13.12
2509,TELFER AERO,2015-11-26,9.6,0.0, ,37.9,24.1,56,22,4.54,29.04
2510,TELFER AERO,2015-11-27,9.3,0.4, ,39.6,23.8,64,21,4.34,26.39
2511,TELFER AERO,2015-11-28,8.8,0.0, ,41.8,25.7,43,16,3.2,24.92
2512,TELFER AERO,2015-11-29,12.8,0.0, ,45.0,30.5,30,9,5.29,28.61
2513,TELFER AERO,2015-11-30,12.1,0.0, ,45.5,27.3,29,7,4.46,30.77
2514,TELFER AERO,2015-12-01,13.4,0.0, ,45.6,29.9,34,7,5.65,28.96
2515,TELFER AERO,2015-12-02,12.7,0.0, ,42.0,27.0,45,17,6.51,29.59
2516,TELFER AERO,2015-12-03,10.8,0.0, ,40.7,25.8,62,18,5.14,29.27
2517,TELFER AERO,2015-12-04,9.7,0.0, ,42.0,24.6,69,14,4.11,25.95
2518,TELFER AERO,2015-12-05,11.4,0.0, ,41.5,26.7,59,18,5.66,28.93
2519,TELFER AERO,2015-12-06,11.1,0.0, ,41.5,26.5,53,14,5.03,28.66
2520,TELFER AERO,2015-12-07,11.3,0.0, ,41.9,25.8,48,11,4.85,29.63
2521,TELFER AERO,2015-12-08,10.8,0.0, ,42.9,25.8,35,12,4.04,30.05
2522,TELFER AERO,2015-12-09,11.2,0.0, ,42.5,26.9,35,17,4.68,29.05
2523,TELFER AERO,2015-12-10,11.7,0.0, ,44.2,27.9,37,14,5.0,26.4
2524,TELFER AERO,2015-12-11,11.7,0.0, ,44.8,29.1,37,9,4.69,27.34
2525,TELFER AERO,2015-12-12,12.3,0.0, ,44.0,33.1,51,14,5.84,26.32
2526,TELFER AERO,2015-12-13,9.5,0.0, ,40.8,28.1,55,16,5.26,16.49
2527,TELFER AERO,2015-12-14,12.4,0.0, ,43.4,26.7,53,14,5.84,28.91
2528,TELFER AERO,2015-12-15,10.6,1.0, ,44.3,28.9,39,13,3.74,28.96
2529,TELFER AERO,2015-12-16,10.6,0.0, ,43.7,28.8,46,13,3.88,29.72
2530,TELFER AERO,2015-12-17,9.4,0.0, ,44.6,28.5,44,11,2.63,30.52
2531,TELFER AERO,2015-12-18,10.6,0.0, ,43.4,30.6,42,18,4.76,23.19
2532,TELFER AERO,2015-12-19,11.9,9.4, ,44.6,28.2,55,15,5.03,29.97
2533,TELFER AERO,2015-12-20,11.1,0.0, ,41.6,26.3,74,23,5.88,29.43
2534,TELFER AERO,2015-12-21,11.3,0.0, ,42.7,26.7,61,14,5.0,29.54
2535,TELFER AERO,2015-12-22,10.6,0.0, ,43.2,26.2,63,12,4.21,29.0
2536,TELFER AERO,2015-12-23,11.4,0.0, ,44.2,29.4,51,16,4.82,28.2
2537,TELFER AERO,2015-12-24,11.3,0.0, ,45.1,26.6,50,9,4.16,30.03
2538,TELFER AERO,2015-12-25,14.1,0.0, ,46.5,25.3,65,9,6.5,29.63
2539,TELFER AERO,2015-12-26,14.2,0.0, ,42.3,29.2,46,20,8.56,28.68
2540,TELFER AERO,2015-12-27,12.6,0.0, ,41.9,28.8,29,12,5.93,27.7
2541,TELFER AERO,2015-12-28,12.3,0.0, ,42.8,26.8,21,6,5.0,30.74
2542,TELFER AERO,2015-12-29,11.4,0.0, ,43.2,22.6,20,6,4.16,31.42
2543,TELFER AERO,2015-12-30,10.1,0.0, ,43.6,25.3,69,8,3.38,31.04
2544,TELFER AERO,2015-12-31,11.6,0.0, ,44.0,26.5,58,12,5.02,28.44
2545,TELFER AERO,2016-01-01,13.1,0.0, ,44.4,26.2,51,13,6.18,29.22
2546,TELFER AERO,2016-01-02,12.2,0.0, ,44.5,28.7,47,13,5.89,23.47
2547,TELFER AERO,2016-01-03,13.0,0.0, ,46.0,30.6,34,12,5.88,24.17
2548,TELFER AERO,2016-01-04,11.5,0.0, ,46.1,33.4,33,11,4.41,25.53
2549,TELFER AERO,2016-01-05,10.0,0.0, ,46.2,31.9,32,12,3.46,24.6
2550,TELFER AERO,2016-01-06,13.0,0.0, ,46.5,31.1,57,12,5.9,27.47
2551,TELFER AERO,2016-01-07, ,0.2, , ,28.7,46,12,6.03,28.76
2552,TELFER AERO,2016-01-08, , , ,40.9, ,59,18,6.48,14.05
2553,TELFER AERO,2016-01-09,9.4,0.0, ,40.5,26.2,67,25,4.68,25.16
2554,TELFER AERO,2016-01-10,10.9,0.0, ,41.4,25.6,58,18,5.26,27.88
2555,TELFER AERO,2016-01-11,11.1,0.0, ,43.0,29.0,49,17,4.86,27.28
2556,TELFER AERO,2016-01-12,10.5,0.2, ,40.9,27.3,63,19,5.37,25.41
2557,TELFER AERO,2016-01-13,9.5,0.0, ,42.1,28.5,78,23,5.41,21.07
2558,TELFER AERO,2016-01-14,8.7,3.4, ,36.3,24.6,77,33,6.09,24.37
2559,TELFER AERO,2016-01-15,10.6,0.0, ,40.1,27.7,63,25,6.01,26.71
2560,TELFER AERO,2016-01-16,5.1,2.4, ,32.5,21.8,96,41,4.97,12.28
2561,TELFER AERO,2016-01-17,8.3,0.4, ,38.0,24.0,76,31,3.96,27.16
2562,TELFER AERO,2016-01-18,9.1,0.0, ,39.1,24.1,79,27,5.0,25.98
2563,TELFER AERO,2016-01-19,9.4,0.0, ,37.8,26.5,71,26,6.04,23.12
2564,TELFER AERO,2016-01-20,9.6,0.0, ,37.5,25.7,71,31,6.68,24.78
2565,TELFER AERO,2016-01-21,11.3,0.0, ,40.0,24.6,56,1,5.11,28.23
2566,TELFER AERO,2016-01-22,10.2,0.0, ,41.0,24.8,61,17,4.43,28.57
2567,TELFER AERO,2016-01-23,10.8,0.0, ,43.3,29.7,71,19,5.62,24.25
2568,TELFER AERO,2016-01-24,7.3,2.6, ,37.0,25.7,85,35,4.39,21.92
2569,TELFER AERO,2016-01-25,8.4,0.0, ,38.5,26.6,95,30,4.81,25.76
2570,TELFER AERO,2016-01-26,7.3,22.2, ,37.6,23.1,100,34,3.83,24.51
2571,TELFER AERO,2016-01-27,8.3,0.0, ,38.3,25.5,84,33,4.41,26.32
2572,TELFER AERO,2016-01-28,6.7,27.4, ,36.3,22.2,100,40,4.41,21.81
2573,TELFER AERO,2016-01-29,6.9,4.8, ,36.5,25.0,100,39,4.23,22.86
2574,TELFER AERO,2016-01-30,6.5,0.0, ,35.4,25.7,95,42,4.72,20.32
2575,TELFER AERO,2016-01-31,2.8,3.2, ,28.0,24.5,100,75,7.89,9.26
2576,TELFER AERO,2016-02-01,8.5,5.6, ,34.4,21.9,91,31,6.18,27.77
2577,TELFER AERO,2016-02-02,8.1,0.0, ,35.6,22.7,81,32,4.87,26.21
2578,TELFER AERO,2016-02-03,10.2,0.0, ,35.8,23.2,65,30,7.45,28.38
2579,TELFER AERO,2016-02-04,11.9,0.0, ,38.9,24.9,40,25,7.54,26.84
2580,TELFER AERO,2016-02-05,12.0,0.0, ,39.3,27.6,37,21,6.89,26.64
2581,TELFER AERO,2016-02-06,11.7,0.0, ,40.0,26.4,34,13,5.66,28.87
2582,TELFER AERO,2016-02-07,11.6,0.0, ,41.1,25.4,28,10,5.14,29.14
2583,TELFER AERO,2016-02-08,12.5,0.0, ,42.2,27.2,33,12,5.89,28.92
2584,TELFER AERO,2016-02-09,12.7,0.0, ,43.3,27.7,28,10,5.69,28.53
2585,TELFER AERO,2016-02-10,12.9,0.0, ,43.9,28.7,29,8,5.69,28.98
2586,TELFER AERO,2016-02-11,12.8,0.0, ,44.3,27.9,29,8,5.47,29.07
2587,TELFER AERO,2016-02-12,12.0,0.0, ,44.7,28.6,25,8,4.77,29.4
2588,TELFER AERO,2016-02-13,9.6,0.0, ,44.5,25.6,78,10,3.45,27.09
2589,TELFER AERO,2016-02-14,8.8,0.0, ,43.8,27.5,51,15,3.21,23.62
