,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2721,BARROW ISLAND AIRPORT,2016-06-29,3.4,0.0, ,25.8,19.0,85,60,3.89,16.12
2722,BARROW ISLAND AIRPORT,2016-06-30,2.9,0.0, ,23.7,22.1,90,63,6.56,8.34
2723,BARROW ISLAND AIRPORT,2016-07-01,2.9,0.2, ,24.4,21.2,88,68,6.22,10.1
2724,BARROW ISLAND AIRPORT,2016-07-02,3.7,0.0, ,24.1,22.3,84,67,9.47,11.85
2725,BARROW ISLAND AIRPORT,2016-07-03,2.5,3.8, ,24.1,21.3,93,76,7.95,9.31
2726,BARROW ISLAND AIRPORT,2016-07-04,2.0,48.4, ,23.4,22.2,94,83,8.18,7.55
2727,BARROW ISLAND AIRPORT,2016-07-05,2.4,23.2, ,23.1,20.9,93,76,10.69,6.3
2728,BARROW ISLAND AIRPORT,2016-07-06,2.1,36.6, ,23.5,19.8,93,87,5.47,12.21
2729,BARROW ISLAND AIRPORT,2016-07-07,2.8,0.2, ,24.3,20.6,93,75,3.11,16.8
2730,BARROW ISLAND AIRPORT,2016-07-08,3.1,0.0, ,25.7,21.4,89,67,4.7,13.83
2731,BARROW ISLAND AIRPORT,2016-07-09,4.3,0.4, ,21.8,19.4,84,49,9.15,14.73
2732,BARROW ISLAND AIRPORT,2016-07-10,5.2,0.0, ,20.8,16.7,62,42,8.67,16.75
2733,BARROW ISLAND AIRPORT,2016-07-11,5.5,0.0, ,22.5,17.5,64,41,8.84,17.43
2734,BARROW ISLAND AIRPORT,2016-07-12,5.1,0.0, ,22.1,18.0,67,41,7.71,17.48
2735,BARROW ISLAND AIRPORT,2016-07-13,5.9,0.0, ,21.1,16.1,61,37,10.51,17.54
2736,BARROW ISLAND AIRPORT,2016-07-14,5.4,0.0, ,21.7,17.9,80,37,10.59,17.3
2737,BARROW ISLAND AIRPORT,2016-07-15,4.5,0.0, ,22.6,18.7,88,51,10.36,17.06
2738,BARROW ISLAND AIRPORT,2016-07-16,5.4,0.0, ,22.2,20.5,77,43,10.21,17.72
2739,BARROW ISLAND AIRPORT,2016-07-17,3.3,0.0, ,23.7,18.0,87,68,5.9,17.07
2740,BARROW ISLAND AIRPORT,2016-07-18,3.0,0.0, ,21.3,18.8,89,70,9.06,12.01
2741,BARROW ISLAND AIRPORT,2016-07-19,3.8,0.0, ,22.6,17.8,78,65,7.37,17.63
2742,BARROW ISLAND AIRPORT,2016-07-20,3.9,0.0, ,22.0,18.9,71,53,5.93,13.11
2743,BARROW ISLAND AIRPORT,2016-07-21,6.1,0.0, ,22.4,17.7,63,33,9.23,17.56
2744,BARROW ISLAND AIRPORT,2016-07-22,4.0,0.0, ,20.8,19.1,78,51,9.46,7.43
2745,BARROW ISLAND AIRPORT,2016-07-23,2.8,0.0, ,23.4,19.2,81,71,5.92,8.62
2746,BARROW ISLAND AIRPORT,2016-07-24,2.4,0.0, ,22.2,19.0,88,74,5.96,8.36
2747,BARROW ISLAND AIRPORT,2016-07-25,3.3,0.0, ,23.6,19.6,87,65,3.56,17.93
2748,BARROW ISLAND AIRPORT,2016-07-26,4.0,0.0, ,24.7,20.6,82,49,3.96,18.41
2749,BARROW ISLAND AIRPORT,2016-07-27,4.9,0.0, ,24.4,19.1,84,37,6.26,18.55
2750,BARROW ISLAND AIRPORT,2016-07-28,4.8,0.0, ,24.5,20.0,85,44,6.88,18.64
2751,BARROW ISLAND AIRPORT,2016-07-29,4.1,0.0, ,25.3,18.7,91,41,3.99,18.73
2752,BARROW ISLAND AIRPORT,2016-07-30,4.3,0.0, ,25.6,18.1,88,36,3.9,18.82
2753,BARROW ISLAND AIRPORT,2016-07-31,4.8,0.0, ,25.1,18.1,90,53,9.66,18.91
2754,BARROW ISLAND AIRPORT,2016-08-01,5.9,0.0, ,24.3,20.3,65,36,7.29,18.96
2755,BARROW ISLAND AIRPORT,2016-08-02,5.9,0.0, ,21.7,18.2,71,34,9.54,19.03
2756,BARROW ISLAND AIRPORT,2016-08-03,4.7,0.0, ,22.6,14.2,84,42,7.26,19.14
2757,BARROW ISLAND AIRPORT,2016-08-04,3.7,0.0, ,24.0,16.3,91,51,3.59,19.26
2758,BARROW ISLAND AIRPORT,2016-08-05,2.8,0.2, ,23.8,18.3,92,79,4.53,16.7
2759,BARROW ISLAND AIRPORT,2016-08-06,3.3,0.0, ,27.0,19.2,92,64,3.71,15.42
2760,BARROW ISLAND AIRPORT,2016-08-07,3.4,1.2, ,24.8,21.1,89,65,5.51,14.16
2761,BARROW ISLAND AIRPORT,2016-08-08,4.3,2.4, ,23.2,19.0,89,50,8.48,14.28
2762,BARROW ISLAND AIRPORT,2016-08-09,5.1,0.0, ,23.6,18.7,77,50,8.1,19.78
2763,BARROW ISLAND AIRPORT,2016-08-10,4.5,0.0, ,24.2,18.7,81,53,5.83,19.89
2764,BARROW ISLAND AIRPORT,2016-08-11,3.6,0.0, ,24.9,16.5,91,56,3.16,18.86
2765,BARROW ISLAND AIRPORT,2016-08-12,5.1,0.0, ,23.8,18.4,78,44,7.09,20.08
2766,BARROW ISLAND AIRPORT,2016-08-13,4.6,0.0, ,26.6,15.7,76,44,3.84,20.2
2767,BARROW ISLAND AIRPORT,2016-08-14,4.4,0.0, ,27.4,16.4,88,47,3.61,20.25
2768,BARROW ISLAND AIRPORT,2016-08-15,3.9,0.0, ,25.6,17.5,87,64,4.28,20.34
2769,BARROW ISLAND AIRPORT,2016-08-16,4.2,0.0, ,26.0,17.6,85,57,4.46,20.53
2770,BARROW ISLAND AIRPORT,2016-08-17,4.8,0.0, ,25.9,18.7,87,50,6.16,20.38
2771,BARROW ISLAND AIRPORT,2016-08-18,5.6,0.0, ,23.4,18.7,80,47,10.58,20.67
2772,BARROW ISLAND AIRPORT,2016-08-19,5.5,0.0, ,25.6,19.1,83,39,6.76,20.8
2773,BARROW ISLAND AIRPORT,2016-08-20,4.5,0.0, ,25.0,16.9,82,45,4.08,20.94
2774,BARROW ISLAND AIRPORT,2016-08-21,5.4,0.0, ,26.1,18.2,77,43,5.83,21.02
2775,BARROW ISLAND AIRPORT,2016-08-22,7.3,0.0, ,23.2,18.0,57,36,12.0,21.03
2776,BARROW ISLAND AIRPORT,2016-08-23,6.1,0.0, ,21.0,16.6,63,26,7.74,21.24
2777,BARROW ISLAND AIRPORT,2016-08-24,5.6,0.0, ,23.6,13.5,73,33,6.41,21.36
2778,BARROW ISLAND AIRPORT,2016-08-25,5.5,0.0, ,24.6,16.1,72,36,5.81,21.46
2779,BARROW ISLAND AIRPORT,2016-08-26,4.9,0.0, ,24.8,16.6,84,45,5.58,21.58
2780,BARROW ISLAND AIRPORT,2016-08-27,4.7,0.2, ,27.6,18.0,88,44,3.93,19.77
2781,BARROW ISLAND AIRPORT,2016-08-28,3.7,0.0, ,22.8,19.2,88,54,7.47,10.09
2782,BARROW ISLAND AIRPORT,2016-08-29,5.9,0.0, ,22.9,18.4,68,41,7.89,21.58
2783,BARROW ISLAND AIRPORT,2016-08-30,5.0,0.0, ,24.8,17.6,69,53,5.28,22.03
2784,BARROW ISLAND AIRPORT,2016-08-31,4.6,0.0, ,24.1,17.8,80,51,5.91,18.81
2785,BARROW ISLAND AIRPORT,2016-09-01,6.1,0.0, ,25.1,19.0,70,40,7.19,22.36
2786,BARROW ISLAND AIRPORT,2016-09-02,5.3,0.0, ,24.7,19.3,78,45,5.73,22.46
2787,BARROW ISLAND AIRPORT,2016-09-03,4.8,0.0, ,25.9,17.2,85,37,3.15,22.6
2788,BARROW ISLAND AIRPORT,2016-09-04,4.9,0.0, ,25.7,17.2,89,51,5.54,22.68
2789,BARROW ISLAND AIRPORT,2016-09-05,5.5,0.0, ,27.2,18.9,88,38,4.95,22.79
2790,BARROW ISLAND AIRPORT,2016-09-06,4.7,0.0, ,25.4,20.3,80,52,5.0,19.35
2791,BARROW ISLAND AIRPORT,2016-09-07,5.6,0.0, ,25.5,20.4,77,54,7.75,22.95
2792,BARROW ISLAND AIRPORT,2016-09-08,6.0,0.0, ,25.9,20.0,76,52,8.63,23.07
2793,BARROW ISLAND AIRPORT,2016-09-09,6.1,0.0, ,28.7,21.3,77,41,5.15,22.92
2794,BARROW ISLAND AIRPORT,2016-09-10,6.2,0.0, ,27.0,20.9,75,43,6.68,22.97
2795,BARROW ISLAND AIRPORT,2016-09-11,6.3,0.0, ,26.4,20.4,78,44,7.78,23.35
2796,BARROW ISLAND AIRPORT,2016-09-12,6.4,0.0, ,26.9,20.5,74,47,8.04,23.54
2797,BARROW ISLAND AIRPORT,2016-09-13,6.9,0.0, ,27.8,19.7,74,39,7.67,23.62
2798,BARROW ISLAND AIRPORT,2016-09-14,6.8,0.0, ,27.3,21.1,79,30,6.46,23.68
2799,BARROW ISLAND AIRPORT,2016-09-15,5.1,0.0, ,25.0,15.7,85,51,5.82,23.77
2800,BARROW ISLAND AIRPORT,2016-09-16,6.0,0.0, ,26.1,18.0,89,38,7.04,23.78
2801,BARROW ISLAND AIRPORT,2016-09-17,6.2,0.0, ,26.0,20.5,70,38,5.58,24.02
2802,BARROW ISLAND AIRPORT,2016-09-18,5.3,0.0, ,26.9,16.3,81,37,3.31,24.21
2803,BARROW ISLAND AIRPORT,2016-09-19,6.9,0.0, ,25.5,19.1,70,43,9.43,24.29
2804,BARROW ISLAND AIRPORT,2016-09-20,6.9,0.0, ,25.4,19.3,66,36,7.5,24.37
2805,BARROW ISLAND AIRPORT,2016-09-21,5.2,0.0, ,26.2,16.8,78,45,3.54,24.51
2806,BARROW ISLAND AIRPORT,2016-09-22,4.8,0.0, ,25.1,19.0,84,63,6.88,22.12
2807,BARROW ISLAND AIRPORT,2016-09-23,6.5,0.0, ,25.3,19.2,74,48,9.93,24.73
2808,BARROW ISLAND AIRPORT,2016-09-24,7.7,0.0, ,26.2,19.5,69,25,7.94,24.81
2809,BARROW ISLAND AIRPORT,2016-09-25,7.1,0.0, ,24.6,18.4,70,41,10.98,24.77
2810,BARROW ISLAND AIRPORT,2016-09-26,9.2,0.0, ,29.4,19.2,72,18,9.17,24.54
2811,BARROW ISLAND AIRPORT,2016-09-27,8.3,0.0, ,29.9,20.9,71,26,7.62,24.79
2812,BARROW ISLAND AIRPORT,2016-09-28,7.7,0.0, ,28.3,19.9,85,28,8.49,25.19
2813,BARROW ISLAND AIRPORT,2016-09-29,6.0,0.0, ,26.2,18.4,87,42,6.66,25.09
2814,BARROW ISLAND AIRPORT,2016-09-30,2.5,7.4, ,22.1,18.4,89,67,3.84,8.51
2815,BARROW ISLAND AIRPORT,2016-10-01,5.6,2.0, ,24.2,17.7,84,52,9.82,23.49
2816,BARROW ISLAND AIRPORT,2016-10-02,7.3,0.0, ,26.0,19.5,74,40,9.84,25.91
2817,BARROW ISLAND AIRPORT,2016-10-03,6.3,0.0, ,27.3,20.2,80,36,4.85,25.99
2818,BARROW ISLAND AIRPORT,2016-10-04,6.6,0.0, ,28.5,17.6,89,25,4.66,26.09
2819,BARROW ISLAND AIRPORT,2016-10-05,5.5,0.0, ,28.5,17.4,91,31,2.39,26.12
2820,BARROW ISLAND AIRPORT,2016-10-06,5.4,0.0, ,29.6,20.0,93,48,3.12,24.43
2821,BARROW ISLAND AIRPORT,2016-10-07,5.2,0.0, ,29.2,21.5,90,63,2.58,25.66
2822,BARROW ISLAND AIRPORT,2016-10-08,5.5,0.0, ,29.0,23.2,92,68,8.73,25.49
2823,BARROW ISLAND AIRPORT,2016-10-09,8.0,0.0, ,27.2,20.7,72,41,11.52,26.62
2824,BARROW ISLAND AIRPORT,2016-10-10,8.7,0.0, ,30.8,21.7,81,20,7.23,26.66
2825,BARROW ISLAND AIRPORT,2016-10-11,8.6,0.0, ,33.7,20.3,86,13,5.23,26.84
2826,BARROW ISLAND AIRPORT,2016-10-12,8.0,0.0, ,32.8,23.2,75,20,4.49,26.92
2827,BARROW ISLAND AIRPORT,2016-10-13,7.9,0.0, ,35.0,24.0,86,23,4.26,27.03
2828,BARROW ISLAND AIRPORT,2016-10-14,7.6,0.0, ,33.2,22.9,88,37,5.65,27.09
2829,BARROW ISLAND AIRPORT,2016-10-15,7.9,0.0, ,30.2,23.9,79,46,9.78,26.82
2830,BARROW ISLAND AIRPORT,2016-10-16,8.8,0.0, ,32.9,24.3,82,16,7.33,19.99
2831,BARROW ISLAND AIRPORT,2016-10-17,8.0,0.0, ,29.3,21.2,90,20,6.93,27.18
2832,BARROW ISLAND AIRPORT,2016-10-18,7.7,0.0, ,32.4,22.8,84,12,4.75,23.04
2833,BARROW ISLAND AIRPORT,2016-10-19,7.1,0.0, ,30.7,19.5,83,31,4.51,27.62
2834,BARROW ISLAND AIRPORT,2016-10-20,7.6,0.0, ,27.0,21.3,81,35,8.71,27.68
2835,BARROW ISLAND AIRPORT,2016-10-21,8.2,0.0, ,31.6,22.2,78,28,6.01,27.77
2836,BARROW ISLAND AIRPORT,2016-10-22,7.6,0.0, ,30.6,19.7,88,28,5.77,27.85
2837,BARROW ISLAND AIRPORT,2016-10-23,6.7,0.0, ,31.2,21.4,87,42,4.23,27.94
2838,BARROW ISLAND AIRPORT,2016-10-24,6.6,0.0, ,28.9,24.0,86,54,7.73,26.81
2839,BARROW ISLAND AIRPORT,2016-10-25,5.5,0.0, ,26.6,22.4,75,55,7.94,15.68
2840,BARROW ISLAND AIRPORT,2016-10-26,7.9,0.0, ,30.8,23.1,76,33,6.52,25.87
2841,BARROW ISLAND AIRPORT,2016-10-27,7.8,0.0, ,30.0,24.9,71,47,7.82,26.1
2842,BARROW ISLAND AIRPORT,2016-10-28,6.8,0.0, ,28.9,24.4,79,59,7.89,27.47
2843,BARROW ISLAND AIRPORT,2016-10-29,7.7,0.0, ,29.5,23.5,75,52,9.55,28.47
2844,BARROW ISLAND AIRPORT,2016-10-30,8.7,0.0, ,32.6,23.6,80,37,7.64,28.46
2845,BARROW ISLAND AIRPORT,2016-10-31,7.4,0.0, ,29.0,24.0,78,52,8.69,28.54
2846,BARROW ISLAND AIRPORT,2016-11-01,7.4,0.0, ,29.0,22.8,82,48,8.61,28.79
2847,BARROW ISLAND AIRPORT,2016-11-02,6.5,0.0, ,27.9,22.2,83,59,7.93,28.83
2848,BARROW ISLAND AIRPORT,2016-11-03,6.4,0.0, ,28.0,22.0,86,58,7.71,28.8
2849,BARROW ISLAND AIRPORT,2016-11-04,7.3,0.0, ,31.5,23.4,87,48,5.91,28.97
2850,BARROW ISLAND AIRPORT,2016-11-05,8.2,0.0, ,32.6,24.1,82,44,7.69,28.03
2851,BARROW ISLAND AIRPORT,2016-11-06,9.4,0.0, ,33.0,26.5,70,42,8.72,29.11
2852,BARROW ISLAND AIRPORT,2016-11-07, ,0.0, , ,24.7,78,48,9.97,29.16
2853,BARROW ISLAND AIRPORT,2016-11-08, , , , ,23.0,80,49,10.73,29.21
2854,BARROW ISLAND AIRPORT,2016-11-09,8.4, , ,27.4,20.0,74,42,13.13,28.52
2855,BARROW ISLAND AIRPORT,2016-11-10,8.4,0.0, ,27.2,20.4,72,40,11.64,29.33
2856,BARROW ISLAND AIRPORT,2016-11-11,8.4,0.0, ,28.1,21.3,74,40,10.69,29.39
2857,BARROW ISLAND AIRPORT,2016-11-12,9.6,0.0, ,33.0,22.6,82,24,7.84,29.43
2858,BARROW ISLAND AIRPORT,2016-11-13,6.8,0.0, ,29.7,21.0,88,43,4.37,29.46
2859,BARROW ISLAND AIRPORT,2016-11-14,7.9,0.0, ,33.3,22.3,90,25,4.67,27.89
2860,BARROW ISLAND AIRPORT,2016-11-15,6.4,0.0, ,28.8,23.3,83,54,5.94,26.19
2861,BARROW ISLAND AIRPORT,2016-11-16,4.7,0.0, ,27.0,23.6,79,59,7.39,12.15
2862,BARROW ISLAND AIRPORT,2016-11-17,8.2,0.2, ,29.1,21.9,83,38,9.11,29.65
2863,BARROW ISLAND AIRPORT,2016-11-18,8.4,0.0, ,34.2,20.9,87,24,4.78,29.52
2864,BARROW ISLAND AIRPORT,2016-11-19,9.8,0.0, ,35.5,24.5,87,19,6.37,29.77
2865,BARROW ISLAND AIRPORT,2016-11-20,7.4,0.0, ,30.3,23.7,84,55,8.45,29.74
2866,BARROW ISLAND AIRPORT,2016-11-21,9.8,0.0, ,33.1,24.7,76,37,9.68,29.85
2867,BARROW ISLAND AIRPORT,2016-11-22,8.6,0.0, ,30.8,23.2,76,44,9.43,29.88
2868,BARROW ISLAND AIRPORT,2016-11-23,7.9,0.0, ,31.3,23.9,83,41,6.33,29.9
2869,BARROW ISLAND AIRPORT,2016-11-24,7.2,0.0, ,32.0,21.3,89,46,5.38,28.93
2870,BARROW ISLAND AIRPORT,2016-11-25,6.7,0.0, ,32.3,20.6,89,50,3.41,29.91
2871,BARROW ISLAND AIRPORT,2016-11-26,8.9,0.0, ,34.7,23.2,86,31,6.09,29.42
2872,BARROW ISLAND AIRPORT,2016-11-27,9.1,0.0, ,35.5,25.5,82,38,6.51,29.94
2873,BARROW ISLAND AIRPORT,2016-11-28,9.0,0.0, ,37.3,27.2,81,35,6.1,25.78
2874,BARROW ISLAND AIRPORT,2016-11-29,9.4,0.0, ,35.0,26.2,76,33,6.91,28.53
2875,BARROW ISLAND AIRPORT,2016-11-30,8.1,0.0, ,31.2,25.4,79,53,9.23,29.7
2876,BARROW ISLAND AIRPORT,2016-12-01,7.3,0.0, ,29.7,23.9,80,60,8.84,30.14
2877,BARROW ISLAND AIRPORT,2016-12-02,7.3,0.0, ,30.1,23.9,84,57,8.58,30.16
2878,BARROW ISLAND AIRPORT,2016-12-03,7.2,0.0, ,29.4,23.1,84,55,8.18,30.14
2879,BARROW ISLAND AIRPORT,2016-12-04,7.4,0.0, ,28.9,22.7,80,51,7.75,29.91
2880,BARROW ISLAND AIRPORT,2016-12-05,7.3,0.0, ,29.4,23.3,84,51,7.57,30.15
2881,BARROW ISLAND AIRPORT,2016-12-06, ,0.0, ,33.0,24.1,81,43,5.47, 
2882,BARROW ISLAND AIRPORT,2016-12-07,6.7,0.0, ,32.1,23.9,83,59,3.63,29.47
2883,BARROW ISLAND AIRPORT,2016-12-08,7.5,0.0, ,33.8,24.7,85,44,4.09,29.44
2884,BARROW ISLAND AIRPORT,2016-12-09,5.0,0.0, ,33.0,27.4,84,48,4.47,12.40
2885,BARROW ISLAND AIRPORT,2016-12-10,8.7,0.0, ,37.6,27.9,80,29,4.29,28.00
2886,BARROW ISLAND AIRPORT,2016-12-11,8.5,0.0, ,36.7,27.3,80,42,4.38,30.22
2887,BARROW ISLAND AIRPORT,2016-12-12,8.9,0.0, ,34.6,26.7,77,33,5.41,30.05
2888,BARROW ISLAND AIRPORT,2016-12-13,10.0,0.0, ,33.8,26.9,81,32,8.78,30.27
2889,BARROW ISLAND AIRPORT,2016-12-14,10.1,0.0, ,38.1,25.3,84,28,6.24,30.27
2890,BARROW ISLAND AIRPORT,2016-12-15,7.6,0.0, ,33.2,24.3,89,44,4.61,30.22
2891,BARROW ISLAND AIRPORT,2016-12-16,7.9,0.0, ,32.0,25.7,81,49,6.31,30.34
2892,BARROW ISLAND AIRPORT,2016-12-17,7.6,0.0, ,31.9,25.5,84,53,6.49,30.30
2893,BARROW ISLAND AIRPORT,2016-12-18,9.3,0.0, ,35.3,26.3,81,41,7.4,29.96
2894,BARROW ISLAND AIRPORT,2016-12-19,9.3,0.0, ,36.6,27.8,77,44,6.95,29.00
2895,BARROW ISLAND AIRPORT,2016-12-20,4.2,0.0, ,31.0,27.2,86,64,5.19,11.78
2896,BARROW ISLAND AIRPORT,2016-12-21,7.6,0.0, ,35.2,27.7,87,48,7.6,21.94
2897,BARROW ISLAND AIRPORT,2016-12-22,6.9,1.0, ,34.3,26.3,85,45,4.72,23.20
2898,BARROW ISLAND AIRPORT,2016-12-23,8.5,0.0, ,35.1,29.0,84,51,7.35,28.82
2899,BARROW ISLAND AIRPORT,2016-12-24,8.4,0.0, ,34.7,28.0,84,54,8.09,29.29
2900,BARROW ISLAND AIRPORT,2016-12-25,9.4,0.0, ,36.6,27.0,84,40,7.06,30.15
2901,BARROW ISLAND AIRPORT,2016-12-26,7.8,0.0, ,32.1,26.0,83,59,10.03,29.55
2902,BARROW ISLAND AIRPORT,2016-12-27,9.1,0.0, ,31.4,25.1,78,46,11.68,30.25
2903,BARROW ISLAND AIRPORT,2016-12-28,9.0,0.0, ,31.2,24.0,76,42,9.78,30.27
2904,BARROW ISLAND AIRPORT,2016-12-29,8.8,0.0, ,32.4,24.1,76,44,8.13,30.25
2905,BARROW ISLAND AIRPORT,2016-12-30,7.9,0.0, ,30.3,24.5,80,53,9.25,30.22
2906,BARROW ISLAND AIRPORT,2016-12-31,8.7,0.0, ,32.5,24.0,78,46,8.76,30.24
2907,BARROW ISLAND AIRPORT,2017-01-01,9.8,0.0, ,36.7,24.7,88,26,6.34,30.18
2908,BARROW ISLAND AIRPORT,2017-01-02,8.1,0.0, ,34.7,24.8,90,46,5.89,29.87
2909,BARROW ISLAND AIRPORT,2017-01-03,7.7,0.0, ,33.9,25.7,86,53,5.58,29.8
2910,BARROW ISLAND AIRPORT,2017-01-04,8.9,0.0, ,35.0,26.4,83,46,7.73,30.19
2911,BARROW ISLAND AIRPORT,2017-01-05,9.9,0.0, ,36.2,27.2,77,39,7.79,29.68
2912,BARROW ISLAND AIRPORT,2017-01-06,10.2,0.0, ,32.6,28.4,72,43,12.48,28.38
2913,BARROW ISLAND AIRPORT,2017-01-07,9.6,0.0, ,32.3,25.5,75,40,10.01,29.9
2914,BARROW ISLAND AIRPORT,2017-01-08,7.9,0.0, ,31.5,24.7,85,53,9.17,29.96
2915,BARROW ISLAND AIRPORT,2017-01-09,7.1,0.0, ,30.9,24.2,87,61,9.63,29.55
2916,BARROW ISLAND AIRPORT,2017-01-10,7.7,0.0, ,31.7,25.3,84,58,9.25,29.83
2917,BARROW ISLAND AIRPORT,2017-01-11,6.8,0.0, ,30.8,25.5,86,65,9.22,28.48
2918,BARROW ISLAND AIRPORT,2017-01-12,7.9,0.0, ,31.5,25.0,84,55,9.87,29.82
2919,BARROW ISLAND AIRPORT,2017-01-13,8.5,0.0, ,33.7,25.5,77,47,7.13,29.01
2920,BARROW ISLAND AIRPORT,2017-01-14,7.6,0.0, ,35.4,25.8,82,44,4.18,27.84
2921,BARROW ISLAND AIRPORT,2017-01-15,6.4,0.0, ,32.6,26.1,80,53,4.78,22.34
2922,BARROW ISLAND AIRPORT,2017-01-16,6.0,0.0, ,31.6,26.3,77,57,4.5,21.67
2923,BARROW ISLAND AIRPORT,2017-01-17,6.8,0.0, ,31.6,25.6,83,59,5.7,26.96
2924,BARROW ISLAND AIRPORT,2017-01-18,7.1,0.0, ,30.0,25.0,82,61,9.49,28.57
2925,BARROW ISLAND AIRPORT,2017-01-19,7.7,0.0, ,29.9,23.3,79,53,11.66,26.46
2926,BARROW ISLAND AIRPORT,2017-01-20,7.7,0.0, ,30.1,24.0,80,54,10.09,28.7
2927,BARROW ISLAND AIRPORT,2017-01-21,6.9,0.0, ,29.4,24.5,79,61,9.64,26.61
2928,BARROW ISLAND AIRPORT,2017-01-22,7.3,0.0, ,29.9,24.3,79,56,7.69,28.78
2929,BARROW ISLAND AIRPORT,2017-01-23,7.6,0.0, ,30.6,23.8,79,53,8.11,29.23
2930,BARROW ISLAND AIRPORT,2017-01-24,7.5,0.0, ,32.6,24.7,81,53,6.19,28.43
2931,BARROW ISLAND AIRPORT,2017-01-25,7.5,0.0, ,33.7,25.2,85,57,6.23,29.14
2932,BARROW ISLAND AIRPORT,2017-01-26,6.6,0.0, ,35.3,26.5,90,51,5.76,20.77
2933,BARROW ISLAND AIRPORT,2017-01-27,6.1,30.6, ,34.0,23.8,92,60,6.71,21.61
2934,BARROW ISLAND AIRPORT,2017-01-28,3.3,48.2, ,28.7,25.6,94,82,15.57,11.84
2935,BARROW ISLAND AIRPORT,2017-01-29,5.6,2.8, ,29.6,25.3,89,75,10.86,25.43
2936,BARROW ISLAND AIRPORT,2017-01-30,6.1,8.2, ,31.6,23.4,92,61,7.23,23.85
2937,BARROW ISLAND AIRPORT,2017-01-31,5.7,0.0, ,32.2,25.5,91,64,3.52,24.44
2938,BARROW ISLAND AIRPORT,2017-02-01,8.0,0.0, ,34.5,26.7,83,57,7.98,28.84
2939,BARROW ISLAND AIRPORT,2017-02-02,8.2,0.0, ,35.8,27.8,80,45,5.06,28.81
2940,BARROW ISLAND AIRPORT,2017-02-03,7.3,0.0, ,34.2,27.8,83,56,5.01,27.92
2941,BARROW ISLAND AIRPORT,2017-02-04,7.2,0.2, ,34.9,27.2,88,57,4.21,29.13
2942,BARROW ISLAND AIRPORT,2017-02-05,6.8,0.0, ,35.6,27.7,94,55,5.52,24.49
2943,BARROW ISLAND AIRPORT,2017-02-06,4.5,21.2, ,31.8,22.7,90,65,6.66,13.7
2944,BARROW ISLAND AIRPORT,2017-02-07,4.6,0.4, ,31.4,26.8,95,74,10.98,17.28
2945,BARROW ISLAND AIRPORT,2017-02-08,4.6,82.4, ,29.0,24.9,95,67,14.74,13.49
2946,BARROW ISLAND AIRPORT,2017-02-09,3.8,57.8, ,27.8,21.6,93,71,8.88,13.53
2947,BARROW ISLAND AIRPORT,2017-02-10,4.3,4.4, ,28.5,22.5,90,60,3.77,16.95
2948,BARROW ISLAND AIRPORT,2017-02-11,6.4,1.4, ,31.6,22.6,90,47,3.73,27.24
2949,BARROW ISLAND AIRPORT,2017-02-12,4.8,0.2, ,30.4,22.8,89,51,3.11,18.14
2950,BARROW ISLAND AIRPORT,2017-02-13,6.6,0.0, ,30.8,23.3,84,55,7.06,24.58
2951,BARROW ISLAND AIRPORT,2017-02-14,6.8,0.0, ,31.2,26.3,86,65,8.44,28.38
2952,BARROW ISLAND AIRPORT,2017-02-15,6.2,0.0, ,32.4,26.1,88,64,5.05,25.92
2953,BARROW ISLAND AIRPORT,2017-02-16,6.7,0.0, ,32.8,26.2,91,60,6.32,26.67
2954,BARROW ISLAND AIRPORT,2017-02-17,7.6,0.6, ,33.7,26.6,84,54,6.14,28.42
2955,BARROW ISLAND AIRPORT,2017-02-18,6.3,0.0, ,31.7,27.1,85,69,7.2,25.52
2956,BARROW ISLAND AIRPORT,2017-02-19,6.9,0.0, ,35.0,26.9,87,53,3.65,27.08
2957,BARROW ISLAND AIRPORT,2017-02-20,7.2,0.0, ,34.2,27.6,88,54,4.74,28.18
2958,BARROW ISLAND AIRPORT,2017-02-21,8.1,0.0, ,36.2,27.0,89,45,5.7,28.11
2959,BARROW ISLAND AIRPORT,2017-02-22,9.7,0.0, ,35.3,29.8,70,42,8.0,28.01
2960,BARROW ISLAND AIRPORT,2017-02-23,8.5,0.0, ,33.4,29.2,76,44,6.99,27.71
2961,BARROW ISLAND AIRPORT,2017-02-24,8.6,0.0, ,35.7,28.6,77,30,5.07,27.05
2962,BARROW ISLAND AIRPORT,2017-02-25,9.0,0.0, ,36.6,30.0,75,44,6.67,26.93
2963,BARROW ISLAND AIRPORT,2017-02-26,8.3,0.0, ,36.9,27.6,83,29,4.24,27.59
2964,BARROW ISLAND AIRPORT,2017-02-27,7.3,0.0, ,33.2,28.6,93,56,8.31,27.48
2965,BARROW ISLAND AIRPORT,2017-02-28,6.0,17.2, ,31.6,23.5,84,64,5.39,25.3
2966,BARROW ISLAND AIRPORT,2017-03-01,6.3,0.0, ,33.2,25.9,88,57,3.34,26.49
2967,BARROW ISLAND AIRPORT,2017-03-02,7.8,0.0, ,35.1,28.2,84,53,6.57,27.2
2968,BARROW ISLAND AIRPORT,2017-03-03,8.6,0.0, ,36.9,29.5,87,27,4.94,27.03
2969,BARROW ISLAND AIRPORT,2017-03-04,7.4,0.0, ,38.1,26.7,91,28,2.86,26.89
