,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1069,ROTTNEST ISLAND,2011-12-06,3.9,2.2, ,21.4,18.9,94,51,7.93,12.46
1070,ROTTNEST ISLAND,2011-12-07,6.0,31.4, ,24.5,16.6,81,57,7.88,29.63
1071,ROTTNEST ISLAND,2011-12-08,5.2,0.0, ,23.4,18.5,82,64,8.99,25.30
1072,ROTTNEST ISLAND,2011-12-09,5.3,0.0, ,23.5,17.9,79,62,7.14,25.53
1073,ROTTNEST ISLAND,2011-12-10,6.7,0.0, ,24.4,17.2,80,52,8.33,33.95
1074,ROTTNEST ISLAND,2011-12-11,6.8,0.0, ,27.4,19.7,81,49,6.99,28.18
1075,ROTTNEST ISLAND,2011-12-12,4.6,0.0, ,23.5,19.8,92,62,9.41,20.46
1076,ROTTNEST ISLAND,2011-12-13,4.4,36.2, ,22.6,16.8,87,68,8.2,22.24
1077,ROTTNEST ISLAND,2011-12-14, ,0.0, ,25.1,19.1,77,59,8.27, 
1078,ROTTNEST ISLAND,2011-12-15,6.7,0.0, ,25.6,19.3,76,55,7.39,31.27
1079,ROTTNEST ISLAND,2011-12-16,6.3,0.0, ,24.0,16.6,82,56,7.26,34.00
1080,ROTTNEST ISLAND,2011-12-17,6.9,0.0, ,26.0,18.0,86,47,6.13,34.07
1081,ROTTNEST ISLAND,2011-12-18,6.6,0.0, ,23.8,18.7,75,59,8.7,33.96
1082,ROTTNEST ISLAND,2011-12-19,7.0,0.0, ,23.1,17.8,73,46,7.65,34.17
1083,ROTTNEST ISLAND,2011-12-20,6.9,0.0, ,24.7,17.1,78,51,7.57,34.24
1084,ROTTNEST ISLAND,2011-12-21,6.3,0.2, ,24.0,19.1,84,62,8.54,34.45
1085,ROTTNEST ISLAND,2011-12-22,6.1,0.0, ,24.6,19.1,84,67,10.95,33.99
1086,ROTTNEST ISLAND,2011-12-23,6.4,0.0, ,23.6,19.1,83,59,10.94,33.59
1087,ROTTNEST ISLAND,2011-12-24,7.1,0.0, ,24.7,18.0,77,53,9.19,34.63
1088,ROTTNEST ISLAND,2011-12-25,6.9,0.0, ,24.1,17.9,77,54,9.17,34.59
1089,ROTTNEST ISLAND,2011-12-26,7.4,0.0, ,25.5,17.5,81,46,8.03,34.99
1090,ROTTNEST ISLAND,2011-12-27,8.4,0.0, ,29.8,18.9,81,32,7.78,29.55
1091,ROTTNEST ISLAND,2011-12-28,10.8,0.0, ,36.3,22.0,82,17,7.04,30.06
1092,ROTTNEST ISLAND,2011-12-29,8.1,0.0, ,32.3,23.7,83,24,5.82,23.57
1093,ROTTNEST ISLAND,2011-12-30,5.0,0.0, ,25.6,21.4,92,70,8.19,25.35
1094,ROTTNEST ISLAND,2011-12-31,5.1,0.0, ,25.3,20.9,92,71,8.34,27.78
1095,ROTTNEST ISLAND,2012-01-01,5.6,0.0, ,24.9,20.4,82,64,10.09,25.09
1096,ROTTNEST ISLAND,2012-01-02,6.1,0.0, ,24.2,18.4,77,64,9.58,31.24
1097,ROTTNEST ISLAND,2012-01-03,9.6,0.0, ,29.9,18.2,65,31,9.35,31.2
1098,ROTTNEST ISLAND,2012-01-04,8.9,1.0, ,32.7,17.6,86,34,7.67,30.25
1099,ROTTNEST ISLAND,2012-01-05,4.7,0.0, ,26.1,20.6,87,71,6.18,22.27
1100,ROTTNEST ISLAND,2012-01-06,6.4,0.0, ,24.2,19.7,81,54,9.41,29.3
1101,ROTTNEST ISLAND,2012-01-07,6.9,0.0, ,23.2,18.3,69,48,10.59,27.49
1102,ROTTNEST ISLAND,2012-01-08,6.5,0.0, ,22.1,16.1,73,52,11.16,32.45
1103,ROTTNEST ISLAND,2012-01-09,6.8,0.0, ,24.7,17.2,79,50,9.17,31.99
1104,ROTTNEST ISLAND,2012-01-10,7.8,0.0, ,28.3,18.1,80,40,7.36,31.97
1105,ROTTNEST ISLAND,2012-01-11,10.1,0.0, ,32.7,20.6,72,25,7.9,31.75
1106,ROTTNEST ISLAND,2012-01-12,7.9,0.0, ,29.8,22.1,77,44,6.78,31.02
1107,ROTTNEST ISLAND,2012-01-13,9.1,0.0, ,34.3,23.7,78,36,6.76,29.59
1108,ROTTNEST ISLAND,2012-01-14,7.7,0.0, ,33.2,24.1,84,43,5.75,26.93
1109,ROTTNEST ISLAND,2012-01-15,6.8,0.0, ,28.9,22.7,81,59,6.86,29.69
1110,ROTTNEST ISLAND,2012-01-16,7.0,0.0, ,24.1,19.7,79,51,11.81,31.67
1111,ROTTNEST ISLAND,2012-01-17,7.1,0.0, ,24.8,17.2,75,48,10.32,31.85
1112,ROTTNEST ISLAND,2012-01-18,8.2,0.0, ,30.2,20.2,71,36,6.74,29.11
1113,ROTTNEST ISLAND,2012-01-19,6.8,0.0, ,30.3,22.5,86,47,5.25,26.89
1114,ROTTNEST ISLAND,2012-01-20,9.7,0.0, ,35.9,21.9,85,31,7.87,27.13
1115,ROTTNEST ISLAND,2012-01-21,7.1,0.0, ,30.4,22.9,90,51,6.21,29.82
1116,ROTTNEST ISLAND,2012-01-22,4.2,0.0, ,26.2,21.9,89,68,8.0,15.28
1117,ROTTNEST ISLAND,2012-01-23,7.0,0.0, ,27.4,20.7,84,53,10.53,29.38
1118,ROTTNEST ISLAND,2012-01-24,8.1,0.0, ,31.3,21.0,79,41,6.97,29.54
1119,ROTTNEST ISLAND,2012-01-25,11.4,0.0, ,39.5,23.7,73,22,6.92,29.67
1120,ROTTNEST ISLAND,2012-01-26,10.3,0.0, ,36.6,25.8,72,29,6.87,29.8
1121,ROTTNEST ISLAND,2012-01-27,6.3,0.0, ,36.1,24.8,74,31,4.1,13.46
1122,ROTTNEST ISLAND,2012-01-28,8.5,0.0, ,35.5,26.4,83,36,7.14,22.54
1123,ROTTNEST ISLAND,2012-01-29,9.3,0.0, ,29.4,22.1,79,34,12.39,29.68
1124,ROTTNEST ISLAND,2012-01-30,9.8,0.0, ,30.2,16.9,56,26,8.46,30.78
1125,ROTTNEST ISLAND,2012-01-31,9.6,0.0, ,32.4,18.6,72,27,7.86,29.62
1126,ROTTNEST ISLAND,2012-02-01,7.7,0.0, ,35.5,23.2,89,27,6.84,14.86
1127,ROTTNEST ISLAND,2012-02-02,2.7,1.6, ,26.6,23.0,91,69,7.05,4.27
1128,ROTTNEST ISLAND,2012-02-03,3.9,17.2, ,24.5,20.3,92,67,11.56,13.72
1129,ROTTNEST ISLAND,2012-02-04,7.3,0.0, ,23.7,17.1,67,45,11.67,29.95
1130,ROTTNEST ISLAND,2012-02-05,7.0,0.0, ,23.6,14.6,65,39,8.0,30.08
1131,ROTTNEST ISLAND,2012-02-06,7.5,0.0, ,26.5,16.6,74,38,8.31,29.54
1132,ROTTNEST ISLAND,2012-02-07,8.0,0.0, ,27.9,19.2,73,35,7.89,29.02
1133,ROTTNEST ISLAND,2012-02-08,9.1,0.0, ,31.5,19.3,73,30,8.12,28.55
1134,ROTTNEST ISLAND,2012-02-09,8.3,0.0, ,32.1,20.6,71,31,6.66,25.08
1135,ROTTNEST ISLAND,2012-02-10,8.1,0.0, ,34.8,23.0,88,29,4.8,28.07
1136,ROTTNEST ISLAND,2012-02-11,5.6,0.0, ,26.8,21.4,89,56,5.91,24.78
1137,ROTTNEST ISLAND,2012-02-12,5.3,0.0, ,26.9,21.7,83,59,7.04,20.31
1138,ROTTNEST ISLAND,2012-02-13,5.9,0.0, ,26.6,20.8,81,58,6.14,26.62
1139,ROTTNEST ISLAND,2012-02-14,5.5,0.0, ,25.4,21.0,82,66,8.28,26.35
1140,ROTTNEST ISLAND,2012-02-15,5.6,0.0, ,25.4,21.4,82,63,9.37,24.5
1141,ROTTNEST ISLAND,2012-02-16,6.2,0.0, ,26.2,21.3,83,58,10.4,27.19
1142,ROTTNEST ISLAND,2012-02-17,6.1,0.0, ,26.2,21.4,81,60,9.25,26.68
1143,ROTTNEST ISLAND,2012-02-18,5.9,0.0, ,26.1,21.8,81,56,9.29,22.23
1144,ROTTNEST ISLAND,2012-02-19,7.0,0.0, ,28.1,20.6,80,45,7.68,27.29
1145,ROTTNEST ISLAND,2012-02-20,7.1,0.0, ,29.3,20.9,74,52,8.18,26.21
1146,ROTTNEST ISLAND,2012-02-21,7.5,0.0, ,31.8,23.9,86,43,6.94,26.32
1147,ROTTNEST ISLAND,2012-02-22,5.5,0.0, ,27.9,22.5,89,67,7.24,26.55
1148,ROTTNEST ISLAND,2012-02-23,4.8,0.0, ,26.6,21.5,92,60,5.54,21.11
1149,ROTTNEST ISLAND,2012-02-24,6.3,0.0, ,25.0,20.1,83,48,9.45,26.38
1150,ROTTNEST ISLAND,2012-02-25,5.8,0.0, ,24.5,18.9,80,48,7.8,22.98
1151,ROTTNEST ISLAND,2012-02-26,6.0,0.4, ,23.1,17.7,69,47,8.61,22.94
1152,ROTTNEST ISLAND,2012-02-27,6.6,0.0, ,24.6,17.2,75,47,10.61,26.32
1153,ROTTNEST ISLAND,2012-02-28,6.7,0.0, ,27.0,18.0,67,47,7.32,25.33
1154,ROTTNEST ISLAND,2012-02-29,8.0,0.0, ,28.8,18.8,67,35,8.44,25.7
1155,ROTTNEST ISLAND,2012-03-01,8.4,0.0, ,28.2,17.0,61,26,8.24,26.16
1156,ROTTNEST ISLAND,2012-03-02,8.2,0.0, ,28.4,17.6,68,26,8.01,25.65
1157,ROTTNEST ISLAND,2012-03-03,8.2,0.0, ,30.0,19.0,72,20,6.49,25.75
1158,ROTTNEST ISLAND,2012-03-04,7.9,0.0, ,33.0,21.0,81,18,4.97,25.01
1159,ROTTNEST ISLAND,2012-03-05,7.8,0.0, ,33.4,21.3,83,18,4.85,24.88
1160,ROTTNEST ISLAND,2012-03-06,9.9,0.0, ,36.9,23.8,51,11,5.45,24.83
1161,ROTTNEST ISLAND,2012-03-07,6.0,0.0, ,25.6,22.2,85,54,10.64,24.0
1162,ROTTNEST ISLAND,2012-03-08,6.6,0.0, ,25.9,18.9,74,46,9.71,23.78
1163,ROTTNEST ISLAND,2012-03-09,6.1,0.0, ,28.7,18.8,85,46,6.17,24.23
1164,ROTTNEST ISLAND,2012-03-10,8.0,0.0, ,33.2,21.9,87,22,5.92,24.27
1165,ROTTNEST ISLAND,2012-03-11,9.2,0.0, ,37.5,22.1,88,11,5.55,23.86
1166,ROTTNEST ISLAND,2012-03-12,8.9,0.0, ,34.1,22.3,87,17,6.98,23.35
1167,ROTTNEST ISLAND,2012-03-13,7.1,0.0, ,27.0,21.0,81,42,11.37,23.31
1168,ROTTNEST ISLAND,2012-03-14,6.7,0.0, ,25.3,17.1,71,40,9.05,23.78
1169,ROTTNEST ISLAND,2012-03-15,6.9,0.0, ,26.5,16.6,69,33,7.5,23.65
1170,ROTTNEST ISLAND,2012-03-16,7.0,0.0, ,27.9,16.0,65,33,6.78,23.91
1171,ROTTNEST ISLAND,2012-03-17,8.3,0.0, ,31.7,19.0,71,16,6.3,23.69
1172,ROTTNEST ISLAND,2012-03-18,7.4,0.0, ,30.2,22.4,79,24,6.45,22.5
1173,ROTTNEST ISLAND,2012-03-19,5.6,0.0, ,25.1,21.4,80,59,10.91,22.3
1174,ROTTNEST ISLAND,2012-03-20,6.2,0.0, ,23.3,17.3,68,48,10.96,22.2
1175,ROTTNEST ISLAND,2012-03-21,6.1,0.0, ,24.1,16.2,64,38,7.22,22.07
1176,ROTTNEST ISLAND,2012-03-22, ,0.0, , ,16.4,64,33,6.95,22.05
1177,ROTTNEST ISLAND,2012-03-23, , , ,26.4, ,60,32,6.89,21.96
1178,ROTTNEST ISLAND,2012-03-24,6.4,0.0, ,28.4,18.2,73,32,6.92,16.75
1179,ROTTNEST ISLAND,2012-03-25,4.6,0.0, ,26.2,18.8,80,55,6.04,17.12
1180,ROTTNEST ISLAND,2012-03-26,5.6,0.0, ,25.1,19.1,78,49,8.47,20.98
1181,ROTTNEST ISLAND,2012-03-27,5.3,0.0, ,24.2,19.1,77,54,8.7,21.17
1182,ROTTNEST ISLAND,2012-03-28,4.6,0.0, ,24.6,18.2,85,61,8.12,20.75
1183,ROTTNEST ISLAND,2012-03-29,4.6,0.0, ,26.0,19.8,95,55,7.49,19.69
1184,ROTTNEST ISLAND,2012-03-30,4.8,1.4, ,21.8,17.7,74,48,8.71,14.82
1185,ROTTNEST ISLAND,2012-03-31,4.3,0.0, ,22.7,15.4,74,45,4.45,18.93
1186,ROTTNEST ISLAND,2012-04-01,4.9,0.0, ,24.4,17.5,75,53,8.17,16.06
1187,ROTTNEST ISLAND,2012-04-02,3.6,0.0, ,25.1,20.0,95,63,10.38,10.98
1188,ROTTNEST ISLAND,2012-04-03,4.4,3.0, ,26.5,19.2,94,56,8.6,15.93
1189,ROTTNEST ISLAND,2012-04-04,3.8,0.0, ,25.0,21.2,96,57,8.63,11.67
1190,ROTTNEST ISLAND,2012-04-05,4.1,11.0, ,22.2,17.3,99,49,10.4,15.86
1191,ROTTNEST ISLAND,2012-04-06,5.2,0.0, ,21.3,12.5,62,36,7.19,18.48
1192,ROTTNEST ISLAND,2012-04-07,5.3,0.0, ,24.9,14.4,71,37,6.42,17.36
1193,ROTTNEST ISLAND,2012-04-08,4.6,0.0, ,25.6,17.6,83,44,5.06,18.37
1194,ROTTNEST ISLAND,2012-04-09,3.3,0.0, ,25.6,19.1,96,70,3.63,18.15
1195,ROTTNEST ISLAND,2012-04-10,5.6,0.0, ,32.5,19.2,93,26,4.13,18.07
1196,ROTTNEST ISLAND,2012-04-11,5.9,0.0, ,29.4,21.7,90,27,5.99,17.15
1197,ROTTNEST ISLAND,2012-04-12,3.7,0.0, ,24.8,19.5,91,52,6.2,12.19
1198,ROTTNEST ISLAND,2012-04-13,4.0,0.0, ,23.5,19.7,89,61,8.81,17.21
1199,ROTTNEST ISLAND,2012-04-14,3.8,0.0, ,23.4,17.5,83,59,5.85,17.25
1200,ROTTNEST ISLAND,2012-04-15,4.1,0.0, ,24.0,17.4,81,51,5.28,17.52
1201,ROTTNEST ISLAND,2012-04-16,3.4,0.0, ,24.9,18.8,85,60,3.41,16.98
1202,ROTTNEST ISLAND,2012-04-17,3.7,0.0, ,24.7,18.0,85,53,5.03,14.72
1203,ROTTNEST ISLAND,2012-04-18,4.0,0.0, ,24.5,19.3,90,53,8.96,10.58
1204,ROTTNEST ISLAND,2012-04-19,3.6,1.0, ,23.0,16.1,75,50,4.58,13.27
1205,ROTTNEST ISLAND,2012-04-20,4.0,0.0, ,21.3,16.8,85,50,7.6,16.24
1206,ROTTNEST ISLAND,2012-04-21,2.8,0.2, ,20.7,15.7,89,56,5.8,8.98
1207,ROTTNEST ISLAND,2012-04-22,3.5,3.0, ,20.5,14.9,95,48,6.61,15.8
1208,ROTTNEST ISLAND,2012-04-23,4.1,0.0, ,21.3,13.9,74,42,5.99,16.16
1209,ROTTNEST ISLAND,2012-04-24,5.4,0.0, ,24.9,15.3,59,34,6.68,12.78
1210,ROTTNEST ISLAND,2012-04-25,5.7,0.0, ,29.1,17.1,68,27,5.58,13.2
1211,ROTTNEST ISLAND,2012-04-26,5.4,0.0, ,29.3,19.9,77,26,5.08,14.23
1212,ROTTNEST ISLAND,2012-04-27,3.7,0.0, ,25.4,21.6,74,32,3.96,5.89
1213,ROTTNEST ISLAND,2012-04-28,3.8,0.0, ,25.0,22.6,97,31,6.56,3.22
1214,ROTTNEST ISLAND,2012-04-29,3.1,13.0, ,23.7,18.1,96,65,8.39,13.16
1215,ROTTNEST ISLAND,2012-04-30,3.3,4.6, ,21.2,17.9,93,59,9.09,13.8
1216,ROTTNEST ISLAND,2012-05-01,3.6,0.6, ,21.0,14.5,82,51,6.53,15.01
1217,ROTTNEST ISLAND,2012-05-02,5.2,0.0, ,25.6,16.3,62,42,6.92,14.54
1218,ROTTNEST ISLAND,2012-05-03,4.2,0.0, ,25.8,18.4,83,53,7.32,13.73
1219,ROTTNEST ISLAND,2012-05-04,1.3,11.6, ,21.1,18.1,97,77,4.62,2.68
1220,ROTTNEST ISLAND,2012-05-05,2.6,22.8, ,22.8,18.3,94,63,6.67,7.25
1221,ROTTNEST ISLAND,2012-05-06,3.0,1.4, ,20.1,16.3,90,56,7.55,10.3
1222,ROTTNEST ISLAND,2012-05-07,3.6,0.2, ,21.6,15.7,95,54,12.15,9.48
1223,ROTTNEST ISLAND,2012-05-08,4.5,3.6, ,21.1,16.1,77,43,10.02,10.96
1224,ROTTNEST ISLAND,2012-05-09,2.1,3.0, ,20.8,14.5,92,58,3.85,6.91
1225,ROTTNEST ISLAND,2012-05-10,2.7,0.8, ,20.2,15.8,92,55,5.62,10.27
1226,ROTTNEST ISLAND,2012-05-11,3.0,0.0, ,20.7,15.1,77,56,5.19,12.83
1227,ROTTNEST ISLAND,2012-05-12,4.1,0.0, ,25.2,16.0,82,40,5.77,12.72
1228,ROTTNEST ISLAND,2012-05-13,3.2,0.0, ,22.9,18.2,83,50,5.43,7.72
1229,ROTTNEST ISLAND,2012-05-14,2.2,0.2, ,21.1,15.7,93,64,4.95,8.85
1230,ROTTNEST ISLAND,2012-05-15,1.9,0.2, ,19.9,16.6,91,69,4.58,7.89
1231,ROTTNEST ISLAND,2012-05-16,2.4,0.0, ,19.8,14.5,85,55,3.81,12.26
1232,ROTTNEST ISLAND,2012-05-17,2.4,0.0, ,21.6,15.1,86,53,3.71,8.5
1233,ROTTNEST ISLAND,2012-05-18,3.1,0.0, ,22.3,15.5,83,48,4.76,12.06
1234,ROTTNEST ISLAND,2012-05-19,3.4,0.0, ,23.1,14.5,77,45,5.03,11.95
1235,ROTTNEST ISLAND,2012-05-20,3.4,0.0, ,22.2,16.2,73,53,5.88,11.86
1236,ROTTNEST ISLAND,2012-05-21,3.3,0.0, ,21.2,15.9,82,54,7.29,11.76
1237,ROTTNEST ISLAND,2012-05-22,2.6,0.0, ,18.6,14.8,89,63,8.46,11.67
1238,ROTTNEST ISLAND,2012-05-23,3.6,0.0, ,19.5,12.6,74,36,5.89,11.59
1239,ROTTNEST ISLAND,2012-05-24,3.4,0.0, ,20.8,12.4,70,41,5.01,11.5
1240,ROTTNEST ISLAND,2012-05-25,3.2,0.0, ,20.6,13.6,68,45,4.72,10.48
1241,ROTTNEST ISLAND,2012-05-26,3.6,0.0, ,22.0,13.9,68,33,4.61,11.14
1242,ROTTNEST ISLAND,2012-05-27,3.5,0.0, ,22.5,15.3,71,44,5.3,11.27
1243,ROTTNEST ISLAND,2012-05-28,3.1,0.0, ,22.2,16.0,74,51,4.94,11.19
1244,ROTTNEST ISLAND,2012-05-29,4.3,0.0, ,23.7,15.3,65,38,6.25,11.11
1245,ROTTNEST ISLAND,2012-05-30,4.8,0.0, ,23.8,16.6,79,41,9.59,11.05
1246,ROTTNEST ISLAND,2012-05-31,3.1,0.8, ,23.4,16.2,89,56,7.09,7.85
1247,ROTTNEST ISLAND,2012-06-01,2.2,0.6, ,18.3,15.9,85,70,7.99,6.07
1248,ROTTNEST ISLAND,2012-06-02,1.8,0.0, ,19.9,12.7,89,71,4.15,10.46
1249,ROTTNEST ISLAND,2012-06-03,4.9,0.0, ,23.4,14.1,74,32,8.34,8.28
1250,ROTTNEST ISLAND,2012-06-04,4.9,0.0, ,22.1,17.7,52,40,7.58,7.88
1251,ROTTNEST ISLAND,2012-06-05,5.3,0.0, ,22.3,16.9,54,41,9.18,8.99
1252,ROTTNEST ISLAND,2012-06-06,3.3,0.2, ,17.3,14.7,92,44,12.17,2.83
1253,ROTTNEST ISLAND,2012-06-07,2.6,17.0, ,20.8,13.7,99,59,9.14,5.64
1254,ROTTNEST ISLAND,2012-06-08,2.1,4.4, ,21.4,14.6,87,61,3.85,8.4
1255,ROTTNEST ISLAND,2012-06-09,2.1,4.4, ,19.2,16.4,87,63,5.64,5.0
1256,ROTTNEST ISLAND,2012-06-10,2.8,7.8, ,21.9,16.1,98,64,14.87,5.34
1257,ROTTNEST ISLAND,2012-06-11,3.3,4.6, ,20.3,15.6,95,52,12.53,6.12
1258,ROTTNEST ISLAND,2012-06-12,3.2,5.2, ,19.6,12.3,97,53,12.93,8.97
1259,ROTTNEST ISLAND,2012-06-13,2.8,8.2, ,16.9,12.6,95,52,11.5,8.19
1260,ROTTNEST ISLAND,2012-06-14,1.7,9.4, ,17.4,10.2,94,71,7.28,7.24
1261,ROTTNEST ISLAND,2012-06-15,2.1,7.6, ,18.4,12.7,93,58,5.6,8.36
1262,ROTTNEST ISLAND,2012-06-16,1.1,8.2, ,17.2,14.4,97,84,4.9,6.22
1263,ROTTNEST ISLAND,2012-06-17,2.2,6.4, ,20.4,13.9,96,59,5.26,10.11
1264,ROTTNEST ISLAND,2012-06-18,3.3,0.0, ,21.7,15.0,86,51,7.8,10.4
1265,ROTTNEST ISLAND,2012-06-19,2.6,9.0, ,20.9,16.5,98,61,10.53,7.19
1266,ROTTNEST ISLAND,2012-06-20,3.0,9.0, ,17.1,10.6,97,45,11.13,6.59
1267,ROTTNEST ISLAND,2012-06-21,2.4,8.2, ,14.8,9.8,83,54,7.26,10.43
1268,ROTTNEST ISLAND,2012-06-22,2.1,0.0, ,16.3,10.9,74,54,3.64,10.43
1269,ROTTNEST ISLAND,2012-06-23,2.3,0.0, ,16.9,11.0,79,52,4.92,9.13
1270,ROTTNEST ISLAND,2012-06-24,3.3,0.0, ,18.9,12.9,68,49,6.57,9.05
1271,ROTTNEST ISLAND,2012-06-25,3.9,0.0, ,16.5,13.9,63,48,10.08,2.67
1272,ROTTNEST ISLAND,2012-06-26,3.4,0.0, ,20.3,14.7,97,50,12.5,7.11
1273,ROTTNEST ISLAND,2012-06-27,3.2,11.8, ,19.6,15.2,89,51,9.13,9.28
1274,ROTTNEST ISLAND,2012-06-28,3.0,0.8, ,18.4,14.1,82,54,8.65,8.53
1275,ROTTNEST ISLAND,2012-06-29,1.4,0.4, ,16.5,12.6,80,66,2.18,7.31
1276,ROTTNEST ISLAND,2012-06-30,2.1,0.0, ,18.5,13.0,88,58,4.17,10.65
1277,ROTTNEST ISLAND,2012-07-01,2.6,0.0, ,19.9,13.6,78,50,4.56,10.67
1278,ROTTNEST ISLAND,2012-07-02,2.9,0.0, ,20.3,12.9,81,41,4.62,10.72
1279,ROTTNEST ISLAND,2012-07-03,3.5,0.0, ,20.3,13.6,70,38,5.48,10.76
1280,ROTTNEST ISLAND,2012-07-04,4.3,0.0, ,21.0,13.4,61,33,6.51,10.81
1281,ROTTNEST ISLAND,2012-07-05,4.6,0.0, ,21.4,14.7,63,39,8.29,10.47
1282,ROTTNEST ISLAND,2012-07-06,2.3,0.0, ,20.7,15.8,91,62,6.07,8.38
1283,ROTTNEST ISLAND,2012-07-07,1.9,6.0, ,17.8,15.3,90,68,5.54,10.76
1284,ROTTNEST ISLAND,2012-07-08,2.5,3.0, ,14.5,10.8,93,50,8.76,11.01
1285,ROTTNEST ISLAND,2012-07-09,2.7,0.0, ,14.4,9.3,73,47,6.35,9.46
1286,ROTTNEST ISLAND,2012-07-10,2.0,5.2, ,15.2,10.3,96,61,9.36,6.72
1287,ROTTNEST ISLAND,2012-07-11,2.8,10.8, ,15.7,11.5,85,56,10.06,11.05
1288,ROTTNEST ISLAND,2012-07-12,2.4,0.0, ,14.6,10.6,78,59,6.76,10.64
1289,ROTTNEST ISLAND,2012-07-13,2.0,0.0, ,16.8,11.8,88,68,6.03,11.05
1290,ROTTNEST ISLAND,2012-07-14,2.1,0.0, ,17.8,10.8,87,61,4.68,11.36
1291,ROTTNEST ISLAND,2012-07-15,3.4,0.2, ,19.9,13.4,71,46,6.24,8.38
1292,ROTTNEST ISLAND,2012-07-16,2.1,0.4, ,16.7,14.7,95,57,7.15,5.04
1293,ROTTNEST ISLAND,2012-07-17,2.5,12.6, ,14.9,11.0,87,54,7.71,11.27
1294,ROTTNEST ISLAND,2012-07-18,2.2,0.0, ,14.6,9.1,77,50,4.38,11.86
1295,ROTTNEST ISLAND,2012-07-19,2.3,0.0, ,17.4,10.6,76,52,3.6,11.95
1296,ROTTNEST ISLAND,2012-07-20,3.0,0.0, ,19.8,12.2,75,36,4.09,12.05
1297,ROTTNEST ISLAND,2012-07-21,3.2,0.0, ,20.1,11.9,71,39,4.47,12.11
1298,ROTTNEST ISLAND,2012-07-22,2.9,0.0, ,21.3,14.2,90,47,5.19,11.24
1299,ROTTNEST ISLAND,2012-07-23,2.7,0.4, ,20.1,14.8,99,56,7.88,10.88
1300,ROTTNEST ISLAND,2012-07-24,2.8,6.4, ,13.1,9.3,79,51,9.03,12.49
1301,ROTTNEST ISLAND,2012-07-25,1.7,0.0, ,15.8,9.2,86,63,3.16,9.95
1302,ROTTNEST ISLAND,2012-07-26,2.3,0.0, ,17.5,10.4,87,53,4.0,12.6
1303,ROTTNEST ISLAND,2012-07-27,2.7,0.0, ,17.7,11.5,84,43,4.57,12.78
1304,ROTTNEST ISLAND,2012-07-28,3.0,0.0, ,19.5,11.0,77,43,4.4,12.91
1305,ROTTNEST ISLAND,2012-07-29,3.7,0.0, ,19.4,12.5,66,44,6.18,12.54
1306,ROTTNEST ISLAND,2012-07-30,5.0,0.0, ,22.1,13.1,73,37,9.66,13.08
1307,ROTTNEST ISLAND,2012-07-31,2.9,9.8, ,19.6,15.5,96,53,9.55,6.82
1308,ROTTNEST ISLAND,2012-08-01,2.4,3.0, ,17.1,11.9,90,60,6.93,9.67
1309,ROTTNEST ISLAND,2012-08-02,2.5,4.4, ,17.5,11.4,90,59,7.08,10.27
1310,ROTTNEST ISLAND,2012-08-03,2.5,16.8, ,18.0,12.8,91,61,6.86,13.29
1311,ROTTNEST ISLAND,2012-08-04,2.3,5.6, ,19.7,13.6,98,65,6.81,11.12
1312,ROTTNEST ISLAND,2012-08-05,2.8,8.6, ,19.2,13.0,88,56,6.21,11.52
1313,ROTTNEST ISLAND,2012-08-06,3.0,1.2, ,20.6,14.0,97,59,10.93,10.54
1314,ROTTNEST ISLAND,2012-08-07,3.2,13.2, ,17.0,13.2,89,50,9.51,13.66
1315,ROTTNEST ISLAND,2012-08-08,2.3,9.6, ,17.1,10.2,88,52,3.37,14.4
1316,ROTTNEST ISLAND,2012-08-09,3.3,0.0, ,19.3,11.5,81,35,4.37,14.54
1317,ROTTNEST ISLAND,2012-08-10,3.3,0.0, ,19.7,12.1,81,46,5.22,14.68
1318,ROTTNEST ISLAND,2012-08-11,2.5,0.0, ,20.6,14.1,89,67,4.86,13.21
1319,ROTTNEST ISLAND,2012-08-12,2.7,0.6, ,19.2,16.6,97,58,11.84,3.01
1320,ROTTNEST ISLAND,2012-08-13,3.1,10.8, ,16.1,11.5,84,50,7.35,14.34
1321,ROTTNEST ISLAND,2012-08-14,2.6,1.2, ,18.2,11.9,95,59,6.38,13.33
1322,ROTTNEST ISLAND,2012-08-15,2.5,5.4, ,16.2,13.1,86,61,4.67,14.87
1323,ROTTNEST ISLAND,2012-08-16,2.8,0.0, ,15.6,12.3,79,59,6.0,15.42
1324,ROTTNEST ISLAND,2012-08-17,3.1,0.0, ,19.6,11.8,78,51,4.83,13.14
1325,ROTTNEST ISLAND,2012-08-18,3.3,0.0, ,20.0,11.6,81,51,4.99,15.95
1326,ROTTNEST ISLAND,2012-08-19,2.5,0.0, ,18.8,13.3,84,58,4.34,10.55
1327,ROTTNEST ISLAND,2012-08-20,2.5,0.0, ,20.0,14.9,94,67,4.97,13.83
1328,ROTTNEST ISLAND,2012-08-21,3.2,1.0, ,19.4,16.1,95,60,12.7,12.97
1329,ROTTNEST ISLAND,2012-08-22,3.6,1.6, ,16.2,12.4,78,54,11.36,13.53
1330,ROTTNEST ISLAND,2012-08-23,2.1,0.2, ,17.0,11.0,91,73,4.12,14.39
1331,ROTTNEST ISLAND,2012-08-24,3.0,2.0, ,20.0,12.0,88,50,4.63,13.21
