,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1974,SHANNON,2016-04-16,1.9,0.0, ,21.9,14.1,100,72,5.0,8.04
1975,SHANNON,2016-04-17,2.4,4.2, ,21.9,16.4,100,66,3.47,14.15
1976,SHANNON,2016-04-18,1.2,1.0, ,18.6,14.5,100,84,2.57,6.06
1977,SHANNON,2016-04-19,2.0,1.0, ,21.7,10.5,100,71,1.99,13.52
1978,SHANNON,2016-04-20,1.6,0.2, ,19.8,9.7,100,70,2.31,9.43
1979,SHANNON,2016-04-21,2.2,0.4, ,21.1,10.3,100,56,2.14,13.3
1980,SHANNON,2016-04-22,2.2,0.0, ,20.7,9.9,100,61,3.49,12.46
1981,SHANNON,2016-04-23,3.3,0.2, ,24.0,12.8,100,46,4.45,15.68
1982,SHANNON,2016-04-24,2.7,0.0, ,23.3,16.6,96,56,5.53,7.49
1983,SHANNON,2016-04-25,1.8,10.6, ,20.1,15.0,100,72,3.31,11.06
1984,SHANNON,2016-04-26,1.6,4.0, ,14.4,10.8,100,68,4.74,10.76
1985,SHANNON,2016-04-27,1.7,10.8, ,15.0,7.9,100,64,3.46,11.76
1986,SHANNON,2016-04-28,1.6,3.0, ,16.3,7.9,100,70,4.76,8.89
1987,SHANNON,2016-04-29,1.2,5.8, ,16.2,8.8,100,82,4.07,8.06
1988,SHANNON,2016-04-30,1.4,9.8, ,14.4,8.0,100,60,2.06,8.65
1989,SHANNON,2016-05-01,1.3,0.6, ,16.0,8.1,100,74,3.25,8.48
1990,SHANNON,2016-05-02,1.2,0.2, ,18.0,10.4,100,81,3.54,7.4
1991,SHANNON,2016-05-03,1.9,1.0, ,18.9,13.0,100,62,2.64,13.85
1992,SHANNON,2016-05-04,1.6,0.4, ,18.8,12.4,100,72,3.48,9.15
1993,SHANNON,2016-05-05,1.6,4.0, ,15.7,11.3,100,64,2.56,11.57
1994,SHANNON,2016-05-06,1.7,0.0, ,16.8,8.8,100,61,3.99,9.36
1995,SHANNON,2016-05-07,1.4,31.4, ,13.2,9.4,100,72,5.82,9.36
1996,SHANNON,2016-05-08,1.3,4.6, ,13.2,8.9,92,68,3.33,5.8
1997,SHANNON,2016-05-09,1.4,0.0, ,17.7,7.3,100,75,2.23,11.45
1998,SHANNON,2016-05-10,1.5,0.4, ,18.6,5.9,100,68,2.52,9.63
1999,SHANNON,2016-05-11,2.4,0.0, ,21.5,7.1,100,50,3.33,14.4
2000,SHANNON,2016-05-12,1.8,0.2, ,20.8,9.1,100,66,3.38,12.36
2001,SHANNON,2016-05-13,2.0,0.2, ,20.3,9.6,100,60,4.19,8.99
2002,SHANNON,2016-05-14,1.6,4.2, ,18.7,13.9,100,73,3.42,11.58
2003,SHANNON,2016-05-15,1.7,1.2, ,17.7,9.4,100,63,4.74,8.51
2004,SHANNON,2016-05-16,1.7,1.0, ,17.7,7.3,100,55,3.08,10.13
2005,SHANNON,2016-05-17,1.5,4.2, ,17.8,10.8,100,64,2.88,10.2
2006,SHANNON,2016-05-18,1.2,0.2, ,17.7,8.0,100,74,2.71,7.24
2007,SHANNON,2016-05-19,1.0,0.0, ,17.4,9.2,100,74,1.2,7.92
2008,SHANNON,2016-05-20,1.8,0.0, ,19.1,6.7,100,65,4.47,10.8
2009,SHANNON,2016-05-21,1.0,30.8, ,11.5,11.4,100,77,6.28,3.83
2010,SHANNON,2016-05-22,0.7,25.4, ,15.7,5.7,100,91,3.65,6.38
2011,SHANNON,2016-05-23,1.7,15.8, ,17.5,9.7,100,65,6.53,6.45
2012,SHANNON,2016-05-24,1.2,18.0, ,14.1,10.7,100,72,4.98,7.79
2013,SHANNON,2016-05-25,1.0,7.2, ,15.2,7.8,100,80,3.12,8.5
2014,SHANNON,2016-05-26,1.6,15.8, ,15.6,9.4,100,57,3.73,10.68
2015,SHANNON,2016-05-27,1.5,0.0, ,16.0,4.5,100,62,4.25,8.71
2016,SHANNON,2016-05-28,1.1,15.8, ,15.2,9.2,100,72,3.14,8.66
2017,SHANNON,2016-05-29,0.8,11.2, ,13.1,6.1,100,80,1.24,6.99
2018,SHANNON,2016-05-30,1.3,0.0, ,15.2,4.3,100,62,2.62,10.99
2019,SHANNON,2016-05-31,1.2,0.2, ,16.3,3.6,100,67,2.48,8.87
2020,SHANNON,2016-06-01,1.4,0.0, ,17.5,3.7,100,59,2.46,10.95
2021,SHANNON,2016-06-02,1.6,0.2, ,16.7,4.7,100,57,3.48,10.95
2022,SHANNON,2016-06-03,1.6,0.2, ,19.3,6.9,100,66,4.01,9.87
2023,SHANNON,2016-06-04,1.3,13.0, ,13.5,8.5,100,59,3.75,9.51
2024,SHANNON,2016-06-05,1.3,0.2, ,14.6,5.3,100,60,3.34,10.61
2025,SHANNON,2016-06-06,1.3,0.0, ,14.1,7.0,100,65,4.36,5.01
2026,SHANNON,2016-06-07,1.3,25.0, ,11.2,8.4,100,65,6.95,4.77
2027,SHANNON,2016-06-08,1.1,10.8, ,11.4,6.9,100,64,4.38,5.64
2028,SHANNON,2016-06-09,0.8,0.0, ,15.3,7.5,100,88,3.68,6.22
2029,SHANNON,2016-06-10,0.8,16.6, ,14.4,9.0,100,86,2.8,8.06
2030,SHANNON,2016-06-11,1.6,0.0, ,16.6,9.6,100,60,5.01,9.1
2031,SHANNON,2016-06-12,1.8,0.0, ,17.9,10.6,100,57,4.7,8.61
2032,SHANNON,2016-06-13,0.5,8.4, ,14.5,9.6,100,100,4.08,5.8
2033,SHANNON,2016-06-14,0.5,19.2, ,14.2,10.6,100,99,3.85,5.59
2034,SHANNON,2016-06-15,0.9,4.2, ,17.1,11.1,100,82,1.73,8.72
2035,SHANNON,2016-06-16,0.9,5.2, ,13.1,9.7,100,77,2.97,6.47
2036,SHANNON,2016-06-17,0.9,1.0, ,13.3,7.5,100,69,2.05,8.51
2037,SHANNON,2016-06-18,1.2,0.0, ,15.0,4.8,99,70,4.33,7.79
2038,SHANNON,2016-06-19,1.1,0.2, ,17.4,6.9,100,79,4.43,7.85
2039,SHANNON,2016-06-20,0.5,3.0, ,13.4,10.4,100,100,2.84,6.45
2040,SHANNON,2016-06-21,0.9,13.0, ,14.0,6.3,100,77,2.6,7.38
2041,SHANNON,2016-06-22,1.0,3.0, ,15.3,7.9,100,75,3.66,6.91
2042,SHANNON,2016-06-23,1.0,12.6, ,13.0,7.5,100,65,2.24,8.15
2043,SHANNON,2016-06-24,1.1,0.2, ,14.1,3.0,100,70,3.35,7.69
2044,SHANNON,2016-06-25,1.2,8.4, ,13.9,8.5,100,62,3.05,10.03
2045,SHANNON,2016-06-26,1.2,0.6, ,14.1,5.7,100,64,3.35,7.54
2046,SHANNON,2016-06-27,1.1,1.2, ,13.4,6.8,100,70,4.78,6.37
2047,SHANNON,2016-06-28,1.0,0.2, ,15.9,9.0,100,77,4.23,6.52
2048,SHANNON,2016-06-29,1.0,13.4, ,14.1,9.6,100,72,3.1,9.12
2049,SHANNON,2016-06-30,0.7,6.4, ,15.0,7.2,100,92,2.95,8.85
2050,SHANNON,2016-07-01,1.1,2.0, ,16.0,6.6,100,71,3.17,9.3
2051,SHANNON,2016-07-02,1.4,0.2, ,16.7,6.3,100,60,3.19,10.87
2052,SHANNON,2016-07-03,0.8,8.0, ,11.5,7.4,100,83,4.59,9.18
2053,SHANNON,2016-07-04,0.8,1.0, ,11.6,4.7,100,76,2.6,8.16
2054,SHANNON,2016-07-05,1.1,0.0, ,12.9,2.9,100,64,3.09,10.93
2055,SHANNON,2016-07-06,1.2,0.2, ,13.3,3.4,100,66,3.79,10.88
2056,SHANNON,2016-07-07,1.3,0.0, ,15.8,5.8,100,72,5.03,10.15
2057,SHANNON,2016-07-08,0.9,4.6, ,12.3,8.1,100,79,3.72,6.96
2058,SHANNON,2016-07-09,0.5,7.8, ,9.9,4.8,100,95,3.15,7.44
2059,SHANNON,2016-07-10,1.2,18.2, ,13.0,7.4,100,69,4.46,9.65
2060,SHANNON,2016-07-11,1.1,6.0, ,12.3,7.0,100,68,3.61,7.87
2061,SHANNON,2016-07-12,0.9,0.6, ,12.1,5.4,100,67,1.28,8.49
2062,SHANNON,2016-07-13,1.4,0.0, ,12.8,0.8,100,58,3.9,11.34
2063,SHANNON,2016-07-14,1.7,0.0, ,14.7,5.9,100,65,7.92,8.63
2064,SHANNON,2016-07-15,0.4,14.4, ,16.1,8.5,100,100,4.97,4.62
2065,SHANNON,2016-07-16,0.5,37.4, ,16.7,13.4,100,100,5.2,4.61
2066,SHANNON,2016-07-17,1.1,19.4, ,14.3,9.7,100,77,3.6,8.81
2067,SHANNON,2016-07-18,1.1,11.8, ,13.3,4.4,100,68,1.99,11.41
2068,SHANNON,2016-07-19,1.2,0.0, ,14.8,5.3,100,73,3.42,9.77
2069,SHANNON,2016-07-20,1.4,0.2, ,15.1,7.0,100,71,4.71,11.18
2070,SHANNON,2016-07-21,1.4,20.0, ,11.7,6.0,100,59,4.76,9.85
2071,SHANNON,2016-07-22,0.9,14.4, ,11.1,3.9,100,75,2.68,8.86
2072,SHANNON,2016-07-23,1.3,6.0, ,11.1,5.3,100,61,4.27,10.17
2073,SHANNON,2016-07-24,0.8,0.4, ,11.3,4.5,100,90,2.37,9.37
2074,SHANNON,2016-07-25,1.0,2.2, ,14.1,6.2,100,83,2.47,10.02
2075,SHANNON,2016-07-26,1.1,0.4, ,15.0,8.1,100,77,2.53,10.15
2076,SHANNON,2016-07-27,1.0,0.6, ,14.4,7.5,100,81,1.94,8.29
2077,SHANNON,2016-07-28,1.1,0.0, ,16.3,9.1,100,79,2.69,7.92
2078,SHANNON,2016-07-29,1.6,0.0, ,17.4,8.8,100,69,5.85,6.94
2079,SHANNON,2016-07-30,1.9,4.0, ,16.2,9.2,100,61,5.7,10.51
2080,SHANNON,2016-07-31,1.3,23.6, ,10.4,6.1,100,70,6.32,9.99
2081,SHANNON,2016-08-01,1.4,4.6, ,14.4,2.0,100,56,2.4,10.58
2082,SHANNON,2016-08-02,2.1,0.0, ,14.5,3.1,100,45,4.26,13.21
2083,SHANNON,2016-08-03,1.6,0.0, ,14.6,5.0,100,63,5.47,6.39
2084,SHANNON,2016-08-04,0.9,10.0, ,13.9,8.9,100,92,2.14,7.65
2085,SHANNON,2016-08-05,1.4,0.6, ,15.5,4.5,100,67,1.82,12.19
2086,SHANNON,2016-08-06,1.6,0.2, ,15.5,6.1,100,68,4.3,11.41
2087,SHANNON,2016-08-07,1.8,12.8, ,13.5,6.1,100,60,5.99,12.51
2088,SHANNON,2016-08-08,1.0,16.2, ,9.0,5.5,100,78,5.04,8.28
2089,SHANNON,2016-08-09,1.5,24.6, ,13.5,5.2,100,66,3.81,11.96
2090,SHANNON,2016-08-10,1.4,8.8, ,14.8,7.5,100,74,3.48,12.27
2091,SHANNON,2016-08-11,1.2,0.6, ,14.5,9.4,100,75,3.64,6.49
2092,SHANNON,2016-08-12,1.6,9.8, ,15.1,4.5,100,63,3.39,11.01
2093,SHANNON,2016-08-13,1.2,0.8, ,14.6,8.3,100,73,2.83,7.69
2094,SHANNON,2016-08-14,2.0,0.2, ,17.2,10.0,99,59,3.55,12.45
2095,SHANNON,2016-08-15,1.4,2.4, ,13.2,8.1,100,69,3.57,8.95
2096,SHANNON,2016-08-16,1.5,3.2, ,14.8,3.0,100,65,3.94,8.41
2097,SHANNON,2016-08-17,1.0,7.6, ,12.1,8.6,100,80,6.3,5.34
2098,SHANNON,2016-08-18,1.4,25.2, ,10.4,5.0,100,72,4.57,12.34
2099,SHANNON,2016-08-19,1.3,2.2, ,13.3,5.8,100,79,3.62,10.29
2100,SHANNON,2016-08-20,1.7,11.6, ,14.2,8.3,100,61,3.29,11.84
2101,SHANNON,2016-08-21,2.0,0.2, ,16.0,5.7,100,57,3.77,11.89
2102,SHANNON,2016-08-22,1.8,20.6, ,11.8,6.1,100,58,4.22,12.71
2103,SHANNON,2016-08-23,1.7,0.4, ,13.8,2.0,100,51,1.97,13.7
2104,SHANNON,2016-08-24,1.9,0.2, ,15.0,0.4,100,57,2.57,15.67
2105,SHANNON,2016-08-25,2.3,0.0, ,15.9,3.5,100,54,3.84,16.34
2106,SHANNON,2016-08-26,2.9,0.0, ,19.1,8.0,100,44,5.59,11.11
2107,SHANNON,2016-08-27,0.8,15.6, ,12.2,8.2,100,95,5.91,7.53
2108,SHANNON,2016-08-28,0.6,27.6, ,11.9,8.4,100,100,7.44,7.98
2109,SHANNON,2016-08-29,1.4,12.8, ,12.0,8.4,100,71,3.3,8.63
2110,SHANNON,2016-08-30,1.7,0.0, ,14.0,7.2,100,65,3.03,12.07
2111,SHANNON,2016-08-31,1.4,4.4, ,12.8,9.7,100,78,4.72,9.84
2112,SHANNON,2016-09-01,1.3,9.4, ,11.9,6.5,100,68,2.11,8.94
2113,SHANNON,2016-09-02,1.4,0.0, ,13.3,7.6,100,83,3.31,11.87
2114,SHANNON,2016-09-03,2.2,2.4, ,15.7,6.4,100,60,2.5,16.54
2115,SHANNON,2016-09-04,2.3,0.0, ,17.1,5.9,100,56,2.08,16.98
2116,SHANNON,2016-09-05,2.1,0.0, ,17.9,5.7,100,65,1.97,14.84
2117,SHANNON,2016-09-06,2.0,0.0, ,16.0,10.8,100,58,4.85,8.49
2118,SHANNON,2016-09-07,2.1,13.8, ,13.5,7.4,100,62,6.27,14.46
2119,SHANNON,2016-09-08,2.1,10.2, ,13.7,6.2,99,56,3.44,13.51
2120,SHANNON,2016-09-09,1.9,0.0, ,16.6,7.9,100,75,3.62,13.64
2121,SHANNON,2016-09-10,1.0,3.6, ,11.4,9.2,100,91,3.39,7.82
2122,SHANNON,2016-09-11,1.7,1.6, ,12.7,5.3,100,72,3.6,13.97
2123,SHANNON,2016-09-12,2.3,0.4, ,12.9,7.3,81,59,3.75,13.4
2124,SHANNON,2016-09-13,1.9,0.0, ,13.8,5.8,99,58,2.96,11.29
2125,SHANNON,2016-09-14,2.2,0.0, ,14.3,2.8,100,51,2.02,16.16
2126,SHANNON,2016-09-15,1.4,0.0, ,13.5,3.8,100,80,4.52,10.86
2127,SHANNON,2016-09-16,2.2,8.2, ,12.5,4.8,100,58,3.4,16.54
2128,SHANNON,2016-09-17,2.1,0.6, ,14.2,2.2,100,52,2.12,14.99
2129,SHANNON,2016-09-18,2.2,0.0, ,14.7,4.9,100,60,5.86,12.17
2130,SHANNON,2016-09-19,2.0,10.0, ,12.8,5.4,99,69,4.45,15.58
2131,SHANNON,2016-09-20,2.0,0.0, ,15.8,8.8,100,63,2.02,12.74
2132,SHANNON,2016-09-21,3.0,0.0, ,19.0,7.1,100,51,3.65,18.11
2133,SHANNON,2016-09-22,1.6,3.2, ,14.1,9.1,100,80,3.67,10.6
2134,SHANNON,2016-09-23,2.4,7.8, ,12.3,5.2,100,59,4.3,18.6
2135,SHANNON,2016-09-24,2.1,0.6, ,13.2,4.5,100,67,3.62,16.6
2136,SHANNON,2016-09-25,2.6,6.8, ,12.6,5.3,100,51,3.84,20.3
2137,SHANNON,2016-09-26,2.0,0.4, ,16.0,6.0,100,69,4.58,11.73
2138,SHANNON,2016-09-27,1.3,1.6, ,13.5,8.9,100,85,6.39,9.31
2139,SHANNON,2016-09-28,2.1,6.8, ,11.1,4.4,99,61,4.62,15.27
2140,SHANNON,2016-09-29,2.9,0.0, ,16.3,1.4,100,51,3.0,21.48
2141,SHANNON,2016-09-30,2.0,0.0, ,15.2,7.8,100,72,5.31,13.35
2142,SHANNON,2016-10-01,2.0,4.4, ,11.0,7.3,100,63,7.85,13.57
2143,SHANNON,2016-10-02,2.7,11.0, ,14.2,5.7,93,59,6.47,16.58
2144,SHANNON,2016-10-03,1.8,3.6, ,15.8,9.3,100,81,4.52,12.92
2145,SHANNON,2016-10-04,2.8,3.8, ,18.2,10.7,100,63,4.4,17.11
2146,SHANNON,2016-10-05,3.8,1.0, ,19.7,11.3,100,52,6.41,21.67
2147,SHANNON,2016-10-06,1.7,2.6, ,15.0,12.6,100,81,4.03,10.83
2148,SHANNON,2016-10-07,1.9,1.4, ,18.5,8.8,100,84,5.0,13.33
2149,SHANNON,2016-10-08,2.5,11.2, ,16.5,13.2,100,65,4.71,14.51
2150,SHANNON,2016-10-09,2.5,12.4, ,13.6,7.6,100,64,5.5,18.27
2151,SHANNON,2016-10-10,2.6,1.6, ,15.0,6.5,100,60,2.36,18.42
2152,SHANNON,2016-10-11,3.5,0.0, ,19.3,3.8,100,54,3.05,23.81
2153,SHANNON,2016-10-12,5.5,0.0, ,25.7,8.1,100,31,4.65,24.81
2154,SHANNON,2016-10-13,5.0,0.0, ,23.7,10.7,99,36,4.46,24.72
2155,SHANNON,2016-10-14,2.7,1.8, ,15.8,12.6,100,58,5.3,15.09
2156,SHANNON,2016-10-15,2.4,19.4, ,13.0,6.1,100,64,5.76,18.31
2157,SHANNON,2016-10-16,2.0,4.6, ,13.7,7.3,100,71,2.96,13.08
2158,SHANNON,2016-10-17,2.6,2.0, ,14.3,9.9,100,60,3.71,17.42
2159,SHANNON,2016-10-18,2.9,0.0, ,16.3,4.6,100,50,1.95,20.0
2160,SHANNON,2016-10-19,2.5,0.0, ,16.9,5.6,100,60,3.87,14.32
2161,SHANNON,2016-10-20,2.8,8.2, ,13.1,5.9,100,52,3.64,19.73
2162,SHANNON,2016-10-21,3.3,0.0, ,17.0,5.0,100,53,2.51,22.94
2163,SHANNON,2016-10-22,5.1,0.0, ,22.4,5.9,99,30,4.27,26.52
2164,SHANNON,2016-10-23,5.5,0.0, ,24.4,8.9,93,29,3.92,26.62
2165,SHANNON,2016-10-24,3.6,0.6, ,16.4,9.2,100,51,3.17,25.16
2166,SHANNON,2016-10-25,2.5,0.8, ,17.0,7.0,100,66,3.0,15.75
2167,SHANNON,2016-10-26,3.0,4.6, ,18.4,7.7,100,51,1.95,18.01
2168,SHANNON,2016-10-27,3.7,0.0, ,19.3,7.7,100,55,3.5,23.35
2169,SHANNON,2016-10-28,3.1,0.0, ,18.9,6.2,100,59,3.63,18.7
2170,SHANNON,2016-10-29,2.5,6.2, ,15.7,9.9,100,69,5.61,15.69
2171,SHANNON,2016-10-30,2.0,5.8, ,13.9,4.1,100,63,2.61,11.95
2172,SHANNON,2016-10-31,3.1,0.0, ,16.0,7.4,100,57,2.58,20.91
2173,SHANNON,2016-11-01, ,0.0, , ,9.0,99,65,3.1,23.82
2174,SHANNON,2016-11-02, , , ,24.4, ,100,39,2.83,27.29
2175,SHANNON,2016-11-03,3.8,0.0, ,20.4,8.7,100,61,3.5,24.61
2176,SHANNON,2016-11-04,3.7,1.6, ,21.7,12.8,100,57,2.68,20.45
2177,SHANNON,2016-11-05,5.6,0.2, ,29.4,10.8,100,36,2.73,26.73
2178,SHANNON,2016-11-06,2.0,0.2, ,18.9,13.2,100,84,3.93,12.35
2179,SHANNON,2016-11-07,2.1,3.0, ,15.3,8.0,100,66,2.38,12.52
2180,SHANNON,2016-11-08,3.2,0.0, ,17.2,5.3,100,59,3.09,21.12
2181,SHANNON,2016-11-09,3.1,0.0, ,17.1,9.6,100,58,2.4,19.5
2182,SHANNON,2016-11-10,2.5,0.0, ,17.3,6.4,100,67,3.73,14.99
2183,SHANNON,2016-11-11,2.8,11.8, ,16.2,8.8,100,59,3.65,16.28
2184,SHANNON,2016-11-12,4.2,0.6, ,19.2,8.1,100,54,3.47,27.6
2185,SHANNON,2016-11-13,5.1,0.0, ,24.7,5.4,100,42,2.65,29.75
2186,SHANNON,2016-11-14,7.4,0.0, ,31.0,10.5,100,20,4.03,29.84
2187,SHANNON,2016-11-15,9.8,0.0, ,34.2,15.5,100,12,6.63,29.93
2188,SHANNON,2016-11-16,2.5,0.0, ,19.3,14.4,100,66,4.38,11.65
2189,SHANNON,2016-11-17,3.4,2.4, ,17.8,5.4,100,51,2.55,21.42
2190,SHANNON,2016-11-18,5.6,0.0, ,25.7,6.0,100,35,2.95,30.13
2191,SHANNON,2016-11-19,4.6,0.0, ,22.1,9.1,100,59,2.99,29.43
2192,SHANNON,2016-11-20,3.8,0.6, ,17.9,11.2,100,52,4.03,23.36
2193,SHANNON,2016-11-21,3.9,0.2, ,19.0,5.4,100,46,2.79,24.69
2194,SHANNON,2016-11-22,4.8,0.0, ,22.5,7.4,100,43,3.08,27.6
2195,SHANNON,2016-11-23,5.6,0.0, ,25.5,9.4,100,46,3.7,30.73
2196,SHANNON,2016-11-24,5.7,0.0, ,25.5,11.2,100,47,4.2,30.64
2197,SHANNON,2016-11-25,7.1,0.0, ,29.5,10.8,100,30,4.55,30.87
2198,SHANNON,2016-11-26,8.4,0.0, ,33.5,12.7,96,19,4.55,30.11
2199,SHANNON,2016-11-27,4.5,0.0, ,21.6,13.3,100,58,4.11,26.59
2200,SHANNON,2016-11-28,5.4,0.0, ,24.5,13.0,100,50,3.57,29.9
2201,SHANNON,2016-11-29,4.2,1.2, ,20.1,11.3,100,52,4.11,24.68
2202,SHANNON,2016-11-30,4.1,0.0, ,20.6,6.2,100,51,3.25,25.1
2203,SHANNON,2016-12-01, ,1.4, , ,11.1,100,52,3.42,20.40
2204,SHANNON,2016-12-02, , , ,22.8, ,100,44,2.85,27.26
2205,SHANNON,2016-12-03,3.2,0.0, ,22.3,8.7,100,60,3.5,15.37
2206,SHANNON,2016-12-04,4.2,1.6, ,20.0,10.0,100,47,3.02,24.52
2207,SHANNON,2016-12-05,3.5,0.0, ,20.4,7.1,100,52,3.6,18.54
2208,SHANNON,2016-12-06, ,0.4, ,22.5,8.8,100,50,3.67, 
2209,SHANNON,2016-12-07,4.3,2.2, ,19.0,12.8,100,49,5.12,25.43
2210,SHANNON,2016-12-08,5.8,0.0, ,25.4,6.7,100,33,3.39,30.05
2211,SHANNON,2016-12-09,8.0,0.0, ,30.8,9.9,100,22,4.96,31.62
2212,SHANNON,2016-12-10,8.4,0.0, ,36.6,13.2,100,14,3.26,30.69
2213,SHANNON,2016-12-11,3.0,0.0, ,23.2,16.4,100,57,3.32,11.77
2214,SHANNON,2016-12-12,1.1,18.0, ,17.7,13.3,100,88,4.0,4.52
2215,SHANNON,2016-12-13,2.2,5.6, ,18.8,10.9,100,73,3.14,11.55
2216,SHANNON,2016-12-14,5.1,0.0, ,26.0,12.9,100,47,3.27,25.11
2217,SHANNON,2016-12-15,5.8,0.2, ,27.9,11.9,100,43,5.0,25.13
2218,SHANNON,2016-12-16,3.8,0.0, ,19.0,11.4,100,50,4.8,19.80
2219,SHANNON,2016-12-17,6.6,0.0, ,26.8,8.1,98,26,3.91,31.96
2220,SHANNON,2016-12-18,3.7,0.0, ,21.5,11.5,100,61,3.73,20.95
2221,SHANNON,2016-12-19,2.7,0.0, ,19.2,11.7,95,65,3.36,12.60
2222,SHANNON,2016-12-20,6.3,0.0, ,28.3,11.4,95,36,3.5,29.61
2223,SHANNON,2016-12-21,9.0,0.0, ,35.8,11.7,100,16,4.54,29.49
2224,SHANNON,2016-12-22,4.6,0.0, ,24.2,15.3,100,57,4.79,23.39
2225,SHANNON,2016-12-23,5.8,0.2, ,27.5,9.5,100,33,2.95,28.27
2226,SHANNON,2016-12-24,6.1,0.0, ,25.9,9.4,100,36,3.76,31.88
2227,SHANNON,2016-12-25,5.8,0.4, ,23.7,11.2,100,39,4.4,31.39
2228,SHANNON,2016-12-26,6.7,0.0, ,28.2,10.1,100,34,4.96,29.59
2229,SHANNON,2016-12-27,3.2,13.8, ,17.6,9.7,100,61,5.78,18.40
2230,SHANNON,2016-12-28,1.7,5.0, ,16.4,11.5,99,69,4.95,5.43
2231,SHANNON,2016-12-29,3.9,0.0, ,20.7,12.0,100,53,3.03,21.85
2232,SHANNON,2016-12-30,1.5,0.0, ,17.0,8.9,100,77,2.33,6.92
2233,SHANNON,2016-12-31,3.8,0.2, ,21.5,11.7,100,59,3.1,21.03
2234,SHANNON,2017-01-01,6.0,0.0, ,26.7,7.8,100,38,3.06,31.82
2235,SHANNON,2017-01-02,7.6,0.0, ,31.8,11.3,100,26,4.12,31.46
2236,SHANNON,2017-01-03,7.8,0.0, ,33.3,14.6,100,32,4.29,31.33
2237,SHANNON,2017-01-04,9.0,0.0, ,38.9,14.9,100,14,3.28,31.64
2238,SHANNON,2017-01-05,5.4,0.0, ,25.6,16.2,100,49,4.6,26.37
2239,SHANNON,2017-01-06,2.2,2.6, ,18.6,10.4,100,77,5.24,11.92
2240,SHANNON,2017-01-07,3.8,2.6, ,20.9,13.3,100,59,3.47,21.03
2241,SHANNON,2017-01-08,4.7,0.0, ,23.8,7.9,100,50,2.42,27.58
2242,SHANNON,2017-01-09,6.2,0.0, ,28.3,9.4,100,39,3.11,31.41
2243,SHANNON,2017-01-10,5.8,0.0, ,27.3,11.9,100,50,3.29,30.98
2244,SHANNON,2017-01-11,7.1,0.0, ,32.8,12.1,100,37,3.4,31.27
2245,SHANNON,2017-01-12,3.8,1.6, ,19.2,12.9,100,49,5.69,18.28
2246,SHANNON,2017-01-13,4.5,0.4, ,22.2,12.2,84,47,3.16,22.84
2247,SHANNON,2017-01-14,7.3,0.0, ,32.5,9.6,100,24,3.22,31.02
2248,SHANNON,2017-01-15,5.1,0.0, ,26.8,12.7,100,54,3.0,27.08
2249,SHANNON,2017-01-16,3.9,0.6, ,21.5,11.3,100,50,3.19,20.82
2250,SHANNON,2017-01-17,4.5,0.2, ,23.3,8.8,100,40,3.17,22.63
2251,SHANNON,2017-01-18,7.6,0.0, ,29.9,11.3,98,26,5.34,30.47
2252,SHANNON,2017-01-19,4.6,0.0, ,21.4,12.4,100,47,5.45,23.66
2253,SHANNON,2017-01-20,5.3,0.0, ,25.7,12.8,100,47,2.51,28.88
2254,SHANNON,2017-01-21,5.7,0.0, ,28.2,10.5,100,46,2.64,30.41
2255,SHANNON,2017-01-22,4.0,0.8, ,20.9,14.3,100,48,3.84,19.98
2256,SHANNON,2017-01-23,4.3,0.4, ,20.9,11.7,100,44,3.28,23.68
2257,SHANNON,2017-01-24,6.0,0.2, ,27.4,6.4,100,31,3.08,30.08
2258,SHANNON,2017-01-25,7.5,0.0, ,32.9,11.0,100,20,3.5,29.91
2259,SHANNON,2017-01-26,8.6,0.0, ,36.7,14.3,100,24,4.43,29.61
2260,SHANNON,2017-01-27,4.5,0.0, ,24.7,15.5,100,54,4.82,21.87
2261,SHANNON,2017-01-28,7.0,0.0, ,32.8,12.3,100,31,3.37,29.54
2262,SHANNON,2017-01-29,4.4,0.0, ,23.5,15.4,100,53,4.45,21.94
2263,SHANNON,2017-01-30,5.5,0.0, ,24.5,9.4,100,36,4.03,27.91
2264,SHANNON,2017-01-31,4.2,0.0, ,23.9,10.6,90,44,3.59,17.74
2265,SHANNON,2017-02-01,5.1,0.0, ,26.8,11.2,100,45,3.27,25.51
2266,SHANNON,2017-02-02,6.7,0.0, ,31.8,11.2,100,30,3.46,28.62
2267,SHANNON,2017-02-03,5.0,0.0, ,26.1,12.8,100,60,3.18,28.75
2268,SHANNON,2017-02-04,3.7,1.6, ,22.2,15.1,100,60,3.91,19.35
2269,SHANNON,2017-02-05,4.2,0.4, ,21.5,11.8,86,50,4.11,20.64
2270,SHANNON,2017-02-06,6.5,0.0, ,30.4,9.4,100,31,4.04,27.18
2271,SHANNON,2017-02-07,4.1,0.0, ,23.1,13.8,100,56,4.61,21.27
2272,SHANNON,2017-02-08,4.7,0.2, ,20.1,11.8,81,38,5.78,19.11
2273,SHANNON,2017-02-09,3.0,0.0, ,18.9,11.5,86,51,3.72,11.25
2274,SHANNON,2017-02-10,1.0,11.8, ,16.3,13.4,100,85,4.24,3.22
2275,SHANNON,2017-02-11,0.6,11.6, ,17.7,13.5,100,98,4.53,2.42
2276,SHANNON,2017-02-12,3.4,4.4, ,23.4,14.2,100,65,6.21,15.52
