,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4199,NORTH WALPOLE,2020-07-11,1.3,0.0, ,15.5,3.8,99,57,2.51,11.11
4200,NORTH WALPOLE,2020-07-12,2.0,0.0, ,18.9,6.6,96,45,3.34,11.17
4201,NORTH WALPOLE,2020-07-13,1.6,0.8, ,17.9,10.8,99,66,4.64,9.34
4202,NORTH WALPOLE,2020-07-14,1.6,17.4, ,15.2,9.6,100,60,5.3,8.83
4203,NORTH WALPOLE,2020-07-15,1.7,5.4, ,17.6,9.2,97,65,4.66,10.99
4204,NORTH WALPOLE,2020-07-16,1.4,0.0, ,18.3,11.5,99,72,4.75,8.13
4205,NORTH WALPOLE,2020-07-17,0.9,14.6, ,12.1,8.8,100,75,3.21,6.98
4206,NORTH WALPOLE,2020-07-18,1.5,16.2, ,16.3,8.0,99,66,4.37,8.57
4207,NORTH WALPOLE,2020-07-19,1.2,1.2, ,15.1,10.2,99,60,1.8,8.22
4208,NORTH WALPOLE,2020-07-20,1.1,0.0, ,14.8,5.9,100,69,2.02,9.6
4209,NORTH WALPOLE,2020-07-21,2.2,0.0, ,18.7,7.7,86,49,3.69,11.47
4210,NORTH WALPOLE,2020-07-22,2.4,0.0, ,21.8,11.2,100,54,5.08,10.16
4211,NORTH WALPOLE,2020-07-23,1.4,33.6, ,16.0,10.0,100,71,5.11,8.68
4212,NORTH WALPOLE,2020-07-24,1.4,3.6, ,17.6,9.7,100,67,2.3,11.84
4213,NORTH WALPOLE,2020-07-25,1.9,0.0, ,17.4,10.5,100,54,4.77,6.49
4214,NORTH WALPOLE,2020-07-26,1.5,7.2, ,18.6,7.9,100,58,1.77,11.21
4215,NORTH WALPOLE,2020-07-27,2.1,0.0, ,20.3,11.0,100,59,5.99,4.62
4216,NORTH WALPOLE,2020-07-28,1.3,20.0, ,16.0,10.4,99,81,4.31,11.14
4217,NORTH WALPOLE,2020-07-29,1.2,1.8, ,17.1,9.8,100,75,2.36,8.44
4218,NORTH WALPOLE,2020-07-30,1.5,0.4, ,17.0,9.5,100,64,3.99,7.35
4219,NORTH WALPOLE,2020-07-31,1.4,2.8, ,16.3,10.6,100,68,3.1,9.56
4220,NORTH WALPOLE,2020-08-01,1.5,1.0, ,17.7,8.7,100,64,2.48,11.55
4221,NORTH WALPOLE,2020-08-02,1.0,0.4, ,15.2,8.8,100,80,3.17,5.9
4222,NORTH WALPOLE,2020-08-03,0.7,16.6, ,12.0,6.8,100,91,3.14,4.67
4223,NORTH WALPOLE,2020-08-04,0.8,40.8, ,13.5,7.4,100,87,8.21,5.38
4224,NORTH WALPOLE,2020-08-05,1.2,20.6, ,14.7,11.4,100,80,4.09,8.56
4225,NORTH WALPOLE,2020-08-06,1.7,1.4, ,14.9,10.5,85,63,3.09,10.86
4226,NORTH WALPOLE,2020-08-07,1.6,0.0, ,16.4,7.1,99,60,2.51,12.14
4227,NORTH WALPOLE,2020-08-08,2.4,0.0, ,17.2,7.3,99,49,5.28,12.92
4228,NORTH WALPOLE,2020-08-09,2.2,1.0, ,15.5,10.1,99,48,6.17,6.63
4229,NORTH WALPOLE,2020-08-10,1.9,4.2, ,17.2,10.8,100,67,7.2,10.53
4230,NORTH WALPOLE,2020-08-11,1.7,23.0, ,16.1,11.6,100,72,6.24,10.98
4231,NORTH WALPOLE,2020-08-12,1.2,8.8, ,15.5,10.3,100,85,2.9,9.66
4232,NORTH WALPOLE,2020-08-13,0.9,12.2, ,13.6,9.9,100,100,1.82,8.31
4233,NORTH WALPOLE,2020-08-14,1.7,13.6, ,17.6,6.2,100,63,2.17,13.44
4234,NORTH WALPOLE,2020-08-15,2.4,0.0, ,20.3,9.9,99,52,4.28,10.56
4235,NORTH WALPOLE,2020-08-16,2.0,12.4, ,13.6,8.6,100,55,7.28,8.89
4236,NORTH WALPOLE,2020-08-17,2.2,17.4, ,14.4,7.2,96,55,7.13,9.73
4237,NORTH WALPOLE,2020-08-18,1.7,5.0, ,13.7,9.3,99,61,5.18,8.19
4238,NORTH WALPOLE,2020-08-19,1.9,4.4, ,16.3,8.9,99,61,3.18,12.94
4239,NORTH WALPOLE,2020-08-20,1.9,0.2, ,17.2,5.4,100,60,2.49,13.28
4240,NORTH WALPOLE,2020-08-21,1.9,1.2, ,17.6,7.7,100,62,2.26,13.62
4241,NORTH WALPOLE,2020-08-22,2.5,0.0, ,19.9,8.5,100,50,3.74,12.94
4242,NORTH WALPOLE,2020-08-23,1.7,7.0, ,16.7,10.5,100,72,2.92,11.73
4243,NORTH WALPOLE,2020-08-24,1.4,0.0, ,15.4,9.6,100,67,1.6,9.29
4244,NORTH WALPOLE,2020-08-25,1.8,0.0, ,19.2,5.0,100,51,0.93,14.4
4245,NORTH WALPOLE,2020-08-26,1.8,0.2, ,18.2,8.2,100,69,3.24,10.82
4246,NORTH WALPOLE,2020-08-27,2.1,2.8, ,20.4,12.2,100,67,2.52,12.8
4247,NORTH WALPOLE,2020-08-28,2.9,0.0, ,22.1,9.1,100,52,4.33,14.46
4248,NORTH WALPOLE,2020-08-29,2.7,7.6, ,15.8,10.4,93,45,4.77,14.04
4249,NORTH WALPOLE,2020-08-30,2.2,0.0, ,17.8,5.1,99,48,1.49,16.78
4250,NORTH WALPOLE,2020-08-31, ,0.0, , ,5.0,100,52,3.85,16.48
4251,NORTH WALPOLE,2020-09-01, , , , , , , , ,13.04
4252,NORTH WALPOLE,2020-09-06, ,14.8, , , ,100,100,0.00,3.29
4253,NORTH WALPOLE,2020-09-07, ,29.8, , , ,100,53,1.71,14.56
4254,NORTH WALPOLE,2020-09-08,2.4, , ,18.2,9.2,98,59,3.52,14.74
4255,NORTH WALPOLE,2020-09-09,2.6,0.0, ,20.0,7.5,99,52,2.86,14.71
4256,NORTH WALPOLE,2020-09-10,2.6,7.8, ,16.2,9.6,100,54,5.34,14.74
4257,NORTH WALPOLE,2020-09-11,2.2,1.2, ,16.2,5.5,100,59,1.95,16.23
4258,NORTH WALPOLE,2020-09-12,2.7,0.8, ,18.6,7.3,100,56,3.94,16.75
4259,NORTH WALPOLE,2020-09-13,2.0,1.0, ,18.1,10.2,100,73,2.54,13.46
4260,NORTH WALPOLE,2020-09-14,2.3,0.0, ,18.9,10.5,100,69,2.47,15.11
4261,NORTH WALPOLE,2020-09-15,2.5,0.2, ,20.0,8.8,100,74,2.54,18.54
4262,NORTH WALPOLE,2020-09-16,2.1,3.2, ,16.0,11.2,100,66,5.30,12.1
4263,NORTH WALPOLE,2020-09-17,3.3,1.6, ,16.9,10.2,74,49,4.66,15.71
4264,NORTH WALPOLE,2020-09-18,2.8,0.0, ,18.5,5.2,98,48,2.19,19.2
4265,NORTH WALPOLE,2020-09-19,2.4,5.6, ,15.0,10.5,100,60,6.36,13.47
4266,NORTH WALPOLE,2020-09-20,1.6,16.4, ,12.5,6.8,100,70,7.23,7.96
4267,NORTH WALPOLE,2020-09-21,1.8,28.8, ,14.2,9.6,100,65,4.44,9.87
4268,NORTH WALPOLE,2020-09-22,2.8,1.8, ,17.8,7.2,99,56,2.40,19.89
4269,NORTH WALPOLE,2020-09-23,2.7,0.0, ,18.7,6.8,100,64,2.19,19.78
4270,NORTH WALPOLE,2020-09-24,3.1,0.2, ,19.1,8.9,99,62,4.99,20.61
4271,NORTH WALPOLE,2020-09-25,3.7,0.0, ,19.5,9.0,83,47,4.99,17.38
4272,NORTH WALPOLE,2020-09-26,2.5,0.2, ,20.5,8.3,100,57,2.45,13.66
4273,NORTH WALPOLE,2020-09-27,2.6,6.4, ,19.3,8.8,100,61,2.81,15.09
4274,NORTH WALPOLE,2020-09-28,3.1,1.0, ,18.8,12.0,100,56,4.62,17.78
4275,NORTH WALPOLE,2020-09-29,2.3,0.2, ,17.9,11.9,100,69,6.52,12.16
4276,NORTH WALPOLE,2020-09-30,2.5,2.2, ,19.7,11.5,100,69,5.77,13.8
4277,NORTH WALPOLE,2020-10-01,2.8,0.2, ,18.7,14.0,100,59,6.19,12.78
4278,NORTH WALPOLE,2020-10-02,2.9,6.2, ,15.0,9.1,100,51,4.47,19.2
4279,NORTH WALPOLE,2020-10-03,2.8,9.0, ,16.0,6.2,92,56,3.79,17.5
4280,NORTH WALPOLE,2020-10-04,2.8,6.8, ,16.4,9.6,99,54,3.59,16.49
4281,NORTH WALPOLE,2020-10-05,3.4,0.0, ,16.9,9.6,81,48,3.21,19.97
4282,NORTH WALPOLE,2020-10-06,3.7,0.0, ,19.3,7.5,89,42,2.79,23.0
4283,NORTH WALPOLE,2020-10-07,3.5,0.0, ,21.3,8.4,100,45,4.53,15.2
4284,NORTH WALPOLE,2020-10-08, ,4.4, , ,10.3,100,56,3.13,17.47
4285,NORTH WALPOLE,2020-10-09, , , ,18.2, ,100,65,2.1,13.17
4286,NORTH WALPOLE,2020-10-10,3.2,0.0, ,19.6,9.4,100,55,1.59,20.63
4287,NORTH WALPOLE,2020-10-11,3.0,0.0, ,19.7,9.3,100,58,1.99,19.26
4288,NORTH WALPOLE,2020-10-12,3.0,0.0, ,19.3,8.6,100,60,1.98,19.31
4289,NORTH WALPOLE,2020-10-13,2.8,0.0, ,19.4,11.9,99,74,3.95,18.5
4290,NORTH WALPOLE,2020-10-14,2.1,0.0, ,18.8,14.2,100,73,3.56,10.74
4291,NORTH WALPOLE,2020-10-15,2.9,5.0, ,17.0,11.4,99,62,2.64,18.98
4292,NORTH WALPOLE,2020-10-16,2.9,0.0, ,18.5,7.1,100,60,2.03,18.99
4293,NORTH WALPOLE,2020-10-17,3.6,0.0, ,19.4,6.7,100,57,2.86,24.45
4294,NORTH WALPOLE,2020-10-18,3.8,0.0, ,20.9,7.6,99,63,3.78,25.71
4295,NORTH WALPOLE,2020-10-19,3.2,0.0, ,20.6,11.0,100,70,3.73,20.2
4296,NORTH WALPOLE,2020-10-20,3.1,0.0, ,19.9,9.7,100,66,2.83,19.17
4297,NORTH WALPOLE,2020-10-21,2.2,4.0, ,18.2,11.6,100,75,4.14,12.55
4298,NORTH WALPOLE,2020-10-22,3.1,2.4, ,17.9,10.9,83,58,3.27,16.83
4299,NORTH WALPOLE,2020-10-23,3.6,0.0, ,19.2,5.5,100,51,2.42,24.22
4300,NORTH WALPOLE,2020-10-24,3.8,0.0, ,20.2,7.5,98,56,4.12,24.06
4301,NORTH WALPOLE,2020-10-25,6.3,0.0, ,28.5,10.7,98,26,4.04,26.9
4302,NORTH WALPOLE,2020-10-26,5.6,0.0, ,24.4,14.9,76,40,4.72,24.56
4303,NORTH WALPOLE,2020-10-27,4.8,0.0, ,23.7,10.8,99,49,5.23,24.82
4304,NORTH WALPOLE,2020-10-28,3.8,2.6, ,19.8,11.9,100,51,2.76,22.74
4305,NORTH WALPOLE,2020-10-29,4.7,0.2, ,22.5,9.1,97,48,4.23,27.33
4306,NORTH WALPOLE,2020-10-30,5.4,0.0, ,26.8,10.6,100,38,3.21,27.49
4307,NORTH WALPOLE,2020-10-31,4.4,0.0, ,23.7,14.4,93,41,4.19,17.68
4308,NORTH WALPOLE,2020-11-01,1.4,3.6, ,16.0,13.8,100,93,1.86,7.75
4309,NORTH WALPOLE,2020-11-02,2.1,2.8, ,17.0,11.1,100,34,1.91,7.33
4310,NORTH WALPOLE,2020-11-03,3.2,15.6, ,18.5,12.4,100,52,3.14,17.41
4311,NORTH WALPOLE,2020-11-04,3.1,1.2, ,17.1,10.7,100,56,4.32,17.46
4312,NORTH WALPOLE,2020-11-05,4.2,0.0, ,21.1,7.8,98,55,4.65,25.36
4313,NORTH WALPOLE,2020-11-06,4.0,0.0, ,20.6,11.9,95,57,5.0,22.69
4314,NORTH WALPOLE,2020-11-07,5.1,0.0, ,25.0,11.2,99,48,3.53,28.26
4315,NORTH WALPOLE,2020-11-08,3.7,0.0, ,22.7,12.1,100,60,2.86,20.4
4316,NORTH WALPOLE,2020-11-09,2.2,4.2, ,17.6,12.9,100,68,4.33,10.06
4317,NORTH WALPOLE,2020-11-10,2.1,20.6, ,14.3,10.5,99,61,6.2,7.57
4318,NORTH WALPOLE,2020-11-11,1.8,1.6, ,14.4,10.5,100,68,1.75,10.0
4319,NORTH WALPOLE,2020-11-12,3.2,0.0, ,20.0,7.5,100,56,3.45,17.75
4320,NORTH WALPOLE,2020-11-13,3.4,4.6, ,19.9,10.3,100,58,3.36,19.93
4321,NORTH WALPOLE,2020-11-14,3.7,2.2, ,21.2,10.3,100,57,5.31,18.74
4322,NORTH WALPOLE,2020-11-15,3.8,9.6, ,18.0,8.8,99,47,5.78,20.62
4323,NORTH WALPOLE,2020-11-16,4.1,1.6, ,21.7,11.3,92,54,4.82,20.16
4324,NORTH WALPOLE,2020-11-17,4.6,0.0, ,23.1,14.5,83,55,6.03,19.49
4325,NORTH WALPOLE,2020-11-18,3.3,2.6, ,20.5,14.6,100,66,2.66,18.6
4326,NORTH WALPOLE,2020-11-19,4.1,0.4, ,21.7,9.7,100,57,1.94,25.83
4327,NORTH WALPOLE,2020-11-20,3.1,0.0, ,20.4,13.0,100,64,3.08,16.62
4328,NORTH WALPOLE,2020-11-21,3.6,1.2, ,19.6,11.5,100,61,1.92,22.05
4329,NORTH WALPOLE,2020-11-22,4.7,1.4, ,22.7,8.4,100,61,2.19,30.44
4330,NORTH WALPOLE,2020-11-23,5.6,0.0, ,28.4,10.5,99,33,1.73,29.83
4331,NORTH WALPOLE,2020-11-24,5.5,0.0, ,25.4,13.3,100,40,3.62,27.45
4332,NORTH WALPOLE,2020-11-25,3.8,1.4, ,18.4,11.3,81,51,3.51,20.27
4333,NORTH WALPOLE,2020-11-26,4.5,0.0, ,22.5,8.5,96,55,3.23,26.68
4334,NORTH WALPOLE,2020-11-27,2.1,0.4, ,17.4,12.0,99,73,2.6,10.7
4335,NORTH WALPOLE,2020-11-28,3.5,6.8, ,18.8,9.0,99,54,2.1,21.56
4336,NORTH WALPOLE,2020-11-29,2.0,0.0, ,16.7,7.2,100,66,2.96,9.34
4337,NORTH WALPOLE,2020-11-30,3.4,10.8, ,16.1,9.8,100,55,5.4,21.18
4338,NORTH WALPOLE,2020-12-01,3.5,3.6, ,17.9,10.0,89,51,2.34,19.89
4339,NORTH WALPOLE,2020-12-02,4.6,0.0, ,21.4,8.2,99,56,2.48,30.29
4340,NORTH WALPOLE,2020-12-03, ,0.0, , ,9.8,100,58,1.89,30.37
4341,NORTH WALPOLE,2020-12-04, , , ,20.4, ,99,61,5.54,16.59
4342,NORTH WALPOLE,2020-12-05,3.9,0.4, ,19.7,12.9,73,53,3.61,18.3
4343,NORTH WALPOLE,2020-12-06,2.9,0.0, ,18.9,13.2,94,64,2.86,15.4
4344,NORTH WALPOLE,2020-12-07,5.1,0.8, ,21.5,13.3,87,54,4.36,29.56
4345,NORTH WALPOLE,2020-12-08,5.7,0.0, ,25.1,11.0,99,49,4.1,31.86
4346,NORTH WALPOLE,2020-12-09,2.8,0.0, ,22.6,15.4,100,67,7.69,9.51
4347,NORTH WALPOLE,2020-12-10,6.6,0.6, ,29.9,15.8,100,44,5.81,27.42
4348,NORTH WALPOLE,2020-12-11,7.2,0.0, ,33.0,16.5,92,36,4.0,27.98
4349,NORTH WALPOLE,2020-12-12,6.2,0.0, ,29.1,17.1,99,56,2.91,32.01
4350,NORTH WALPOLE,2020-12-13,3.7,1.4, ,21.0,15.0,100,60,5.2,18.92
4351,NORTH WALPOLE,2020-12-14,3.2,10.8, ,18.8,11.0,98,53,2.78,16.5
4352,NORTH WALPOLE,2020-12-15,4.7,0.0, ,20.2,7.1,99,50,3.9,30.08
4353,NORTH WALPOLE,2020-12-16,5.0,0.0, ,21.7,10.4,87,52,4.14,29.05
4354,NORTH WALPOLE,2020-12-17,3.6,1.2, ,19.8,12.1,100,59,3.5,20.39
4355,NORTH WALPOLE,2020-12-18,4.6,1.2, ,20.9,10.6,93,53,4.13,27.2
4356,NORTH WALPOLE,2020-12-19,5.0,0.0, ,22.8,11.3,99,58,3.06,31.14
4357,NORTH WALPOLE,2020-12-20,3.8,0.0, ,20.9,11.7,99,61,3.66,21.84
4358,NORTH WALPOLE,2020-12-21,5.1,0.0, ,21.5,12.7,79,54,4.57,28.39
4359,NORTH WALPOLE,2020-12-22,5.4,0.0, ,22.8,9.8,92,52,5.22,32.04
4360,NORTH WALPOLE,2020-12-23,6.4,0.0, ,28.1,12.7,96,47,4.39,31.86
4361,NORTH WALPOLE,2020-12-24,5.1,0.0, ,32.9,15.7,100,31,2.96,15.17
4362,NORTH WALPOLE,2020-12-25,2.8,0.0, ,22.1,17.2,100,70,3.58,13.49
4363,NORTH WALPOLE,2020-12-26,4.0,0.0, ,22.0,15.6,100,55,4.41,20.5
4364,NORTH WALPOLE,2020-12-27,5.0,1.2, ,20.0,12.4,70,50,5.6,25.06
4365,NORTH WALPOLE,2020-12-28,5.8,0.0, ,22.9,9.3,83,45,4.89,32.12
4366,NORTH WALPOLE,2020-12-29,5.9,0.0, ,26.2,12.3,99,50,4.45,31.67
4367,NORTH WALPOLE,2020-12-30,4.4,0.0, ,24.7,15.1,100,66,6.26,23.85
4368,NORTH WALPOLE,2020-12-31,7.2,4.0, ,29.4,17.2,100,40,6.05,31.63
4369,NORTH WALPOLE,2021-01-01,3.4,0.2, ,22.6,14.9,99,62,6.67,14.23
4370,NORTH WALPOLE,2021-01-02,4.7,0.0, ,22.4,16.7,84,58,7.34,20.95
4371,NORTH WALPOLE,2021-01-03,5.8,0.0, ,23.5,15.7,80,50,6.82,27.25
4372,NORTH WALPOLE,2021-01-04,5.1,0.0, ,23.5,13.7,90,54,6.08,25.35
4373,NORTH WALPOLE,2021-01-05,6.2,0.0, ,25.1,13.0,82,46,5.38,30.73
4374,NORTH WALPOLE,2021-01-06,7.3,0.0, ,29.9,12.1,93,30,4.48,31.62
4375,NORTH WALPOLE,2021-01-07,8.2,0.0, ,33.1,14.7,89,23,4.46,30.32
4376,NORTH WALPOLE,2021-01-08,9.7,0.0, ,38.0,16.8,79,12,4.14,30.96
4377,NORTH WALPOLE,2021-01-09,5.2,0.0, ,30.7,20.2,99,32,3.25,17.9
4378,NORTH WALPOLE,2021-01-10,2.5,0.0, ,22.1,18.0,95,63,4.21,7.74
4379,NORTH WALPOLE,2021-01-11,4.9,0.2, ,21.1,14.2,75,47,4.23,23.57
4380,NORTH WALPOLE,2021-01-12,4.2,0.0, ,23.0,9.3,99,47,2.64,22.78
4381,NORTH WALPOLE,2021-01-13,5.2,0.0, ,21.2,13.0,77,44,5.43,24.37
4382,NORTH WALPOLE,2021-01-14,5.4,0.0, ,21.9,12.2,76,51,6.11,27.57
4383,NORTH WALPOLE,2021-01-15,4.0,0.0, ,22.3,14.7,99,55,6.44,18.19
4384,NORTH WALPOLE,2021-01-16,6.4,0.0, ,24.5,13.4,76,44,6.24,30.24
4385,NORTH WALPOLE,2021-01-17,7.5,0.0, ,29.4,13.2,88,29,5.24,30.7
4386,NORTH WALPOLE,2021-01-18,8.9,0.0, ,34.2,14.3,97,17,4.95,30.54
4387,NORTH WALPOLE,2021-01-19,6.8,0.0, ,35.6,18.5,100,28,3.15,24.4
4388,NORTH WALPOLE,2021-01-20, ,14.8, ,25.8,17.9, , , ,19.97
4389,NORTH WALPOLE,2021-01-21,2.0,0.0, ,21.6,17.8,100,73,3.67,7.43
4390,NORTH WALPOLE,2021-01-22,5.8,0.2, ,27.9,16.3,100,53,3.44,29.88
4391,NORTH WALPOLE,2021-01-23,4.6,0.0, ,26.2,14.2,100,53,2.88,23.61
4392,NORTH WALPOLE,2021-01-24,4.3,0.0, ,24.7,16.3,95,46,3.42,18.91
4393,NORTH WALPOLE,2021-01-25,2.5,1.0, ,21.6,13.9,99,57,2.52,9.96
4394,NORTH WALPOLE,2021-01-26,4.0,2.8, ,23.9,11.8,100,47,2.57,19.66
4395,NORTH WALPOLE,2021-01-27,4.1,7.6, ,22.0,13.4,100,48,3.15,21.5
4396,NORTH WALPOLE,2021-01-28,3.7,0.0, ,24.0,11.9,99,56,2.68,18.3
4397,NORTH WALPOLE,2021-01-29,2.8,0.0, ,22.0,13.7,99,62,4.46,11.36
4398,NORTH WALPOLE,2021-01-30,5.1,0.0, ,25.5,14.2,100,54,4.47,27.27
4399,NORTH WALPOLE,2021-01-31,4.9,0.0, ,25.6,13.9,100,59,4.00,26.93
4400,NORTH WALPOLE,2021-02-01,5.4,0.0, ,26.4,15.7,99,53,4.77,27.87
4401,NORTH WALPOLE,2021-02-02,5.9,0.0, ,29.5,15.2,100,44,3.04,28.92
4402,NORTH WALPOLE,2021-02-03,3.0,0.0, ,21.4,18.1,100,49,5.08,9.05
4403,NORTH WALPOLE,2021-02-04,4.5,0.2, ,19.4,14.0,63,49,6.91,13.24
4404,NORTH WALPOLE,2021-02-05,2.9,0.0, ,19.3,14.3,88,52,5.65,6.56
4405,NORTH WALPOLE,2021-02-06,2.4,0.2, ,20.1,13.6,99,64,5.59,8.19
4406,NORTH WALPOLE,2021-02-07, ,14.2, , ,14.7,100,92,7.16,1.73
4407,NORTH WALPOLE,2021-02-08,1.9, , ,21.5,15.5,100,91,5.28,11.93
4408,NORTH WALPOLE,2021-02-09,4.2,2.4, ,24.6,14.8,100,48,4.8,17.75
4409,NORTH WALPOLE,2021-02-10,3.5,1.8, ,20.3,12.1,99,53,4.52,17.76
4410,NORTH WALPOLE,2021-02-11,2.8,1.2, ,18.6,13.5,81,55,2.61,11.99
4411,NORTH WALPOLE,2021-02-12,2.6,0.0, ,20.4,13.3,91,61,1.74,13.18
4412,NORTH WALPOLE,2021-02-13,4.4,0.0, ,23.6,12.6,99,60,3.41,25.63
4413,NORTH WALPOLE,2021-02-14,5.3,0.0, ,29.2,15.2,100,54,3.12,26.68
4414,NORTH WALPOLE,2021-02-15,5.7,0.0, ,33.5,17.1,100,31,1.86,25.77
4415,NORTH WALPOLE,2021-02-16,3.2,0.0, ,23.2,18.4,100,70,2.78,17.31
4416,NORTH WALPOLE,2021-02-17,4.8,0.0, ,26.6,14.8,100,56,2.93,25.74
4417,NORTH WALPOLE,2021-02-18,3.6,13.4, ,19.8,11.4,100,51,5.96,17.1
4418,NORTH WALPOLE,2021-02-19,3.7,0.2, ,20.8,10.8,99,54,1.95,22.94
4419,NORTH WALPOLE,2021-02-20,4.3,0.0, ,23.9,11.5,99,54,2.27,25.74
4420,NORTH WALPOLE,2021-02-21,3.6,0.0, ,22.1,15.0,88,61,4.04,17.61
4421,NORTH WALPOLE,2021-02-22,4.5,0.0, ,25.5,15.0,92,58,4.73,22.22
4422,NORTH WALPOLE,2021-02-23,4.3,0.0, ,24.8,14.3,100,64,3.34,25.09
4423,NORTH WALPOLE,2021-02-24,2.3,0.0, ,21.5,18.0,99,71,5.39,8.31
4424,NORTH WALPOLE,2021-02-25,1.7,0.0, ,20.6,17.4,100,79,5.31,6.3
4425,NORTH WALPOLE,2021-02-26,2.8,1.6, ,21.7,16.8,100,65,5.68,12.42
4426,NORTH WALPOLE,2021-02-27,3.2,2.4, ,22.0,15.0,100,62,4.25,16.56
4427,NORTH WALPOLE,2021-02-28,2.8,0.0, ,21.3,15.2,100,66,4.86,13.26
4428,NORTH WALPOLE,2021-03-01,2.7,0.0, ,22.3,16.0,96,65,4.67,10.95
4429,NORTH WALPOLE,2021-03-02,3.2,0.0, ,24.4,17.3,96,70,5.6,14.69
4430,NORTH WALPOLE,2021-03-03,2.2,0.0, ,23.1,18.1,100,73,4.88,8.55
4431,NORTH WALPOLE,2021-03-04,2.8,2.4, ,26.8,18.5,100,72,2.91,13.1
4432,NORTH WALPOLE,2021-03-05,3.2,19.4, ,26.5,17.3,100,64,1.78,16.01
4433,NORTH WALPOLE,2021-03-06,2.2,1.0, ,23.0,18.5,100,79,2.3,10.9
4434,NORTH WALPOLE,2021-03-07,2.1,1.6, ,21.9,17.0,100,83,4.22,11.41
4435,NORTH WALPOLE,2021-03-08,2.1,0.6, ,21.5,16.1,100,67,4.01,7.62
4436,NORTH WALPOLE,2021-03-09,4.2,0.2, ,26.5,16.6,100,58,4.22,21.27
4437,NORTH WALPOLE,2021-03-10,4.5,3.0, ,30.6,17.3,100,47,3.13,18.43
4438,NORTH WALPOLE,2021-03-11,1.5,0.0, ,24.2,17.9,100,73,2.14,4.89
4439,NORTH WALPOLE,2021-03-12,3.1,7.2, ,21.1,15.6,100,52,3.67,15.11
4440,NORTH WALPOLE,2021-03-13,2.3,0.0, ,18.9,11.6,89,56,2.3,10.28
4441,NORTH WALPOLE,2021-03-14,4.1,0.0, ,23.3,13.5,97,48,3.75,22.1
4442,NORTH WALPOLE,2021-03-15,5.4,0.0, ,27.7,12.4,99,28,4.22,21.9
4443,NORTH WALPOLE,2021-03-16,5.0,0.0, ,30.6,15.3,77,28,3.32,14.77
4444,NORTH WALPOLE,2021-03-17,4.4,0.0, ,29.3,15.1,100,35,2.05,21.5
4445,NORTH WALPOLE,2021-03-18,2.9,0.0, ,23.6,15.9,100,65,1.95,16.29
4446,NORTH WALPOLE,2021-03-19,4.7,0.0, ,33.2,15.7,100,31,2.09,19.74
4447,NORTH WALPOLE,2021-03-20,4.0,0.0, ,33.4,16.0,100,29,1.44,17.48
4448,NORTH WALPOLE,2021-03-21,5.3,0.0, ,33.5,18.2,100,27,2.68,20.69
4449,NORTH WALPOLE,2021-03-22,2.3,1.8, ,19.8,15.7,100,55,3.78,8.48
4450,NORTH WALPOLE,2021-03-23,2.2,0.0, ,18.3,14.2,81,50,2.58,6.8
4451,NORTH WALPOLE,2021-03-24,2.5,0.2, ,20.8,12.2,100,53,1.4,14.39
4452,NORTH WALPOLE,2021-03-25,3.4,0.0, ,23.0,11.2,100,44,3.2,17.15
4453,NORTH WALPOLE,2021-03-26,2.5,0.2, ,22.7,12.0,100,50,1.17,14.79
4454,NORTH WALPOLE,2021-03-27,2.6,0.0, ,24.2,11.7,100,48,1.48,13.58
4455,NORTH WALPOLE,2021-03-28,3.1,0.0, ,25.0,11.6,100,55,1.31,19.39
4456,NORTH WALPOLE,2021-03-29,3.0,0.0, ,25.4,13.4,100,66,1.84,18.35
4457,NORTH WALPOLE,2021-03-30,3.2,0.0, ,27.3,14.3,100,66,2.85,17.43
4458,NORTH WALPOLE,2021-03-31,1.8,0.0, ,23.0,15.1,100,67,2.21,6.73
4459,NORTH WALPOLE,2021-04-01,1.7,3.6, ,23.9,18.1,100,74,2.85,6.12
4460,NORTH WALPOLE,2021-04-02,1.4,1.0, ,20.1,18.1,100,82,2.9,6.08
4461,NORTH WALPOLE,2021-04-03,1.9,1.4, ,19.9,15.5,99,68,3.84,7.6
4462,NORTH WALPOLE,2021-04-04,1.8,0.0, ,21.8,16.1,100,74,3.59,8.38
4463,NORTH WALPOLE,2021-04-05,2.8,0.0, ,25.2,16.2,100,68,2.96,15.28
4464,NORTH WALPOLE,2021-04-06,2.4,0.0, ,24.3,17.9,100,70,1.88,13.67
4465,NORTH WALPOLE,2021-04-07,1.6,0.0, ,22.0,14.4,100,73,2.83,6.73
4466,NORTH WALPOLE,2021-04-08,1.8,9.2, ,17.4,14.0,100,63,4.98,5.12
4467,NORTH WALPOLE,2021-04-09,3.0,3.8, ,19.3,13.5,70,56,4.53,10.86
4468,NORTH WALPOLE,2021-04-10,3.6,0.0, ,23.1,12.4,80,49,4.22,16.98
4469,NORTH WALPOLE,2021-04-11,1.7,0.0, ,19.5,14.8,100,63,3.68,4.56
4470,NORTH WALPOLE,2021-04-12,1.6,36.6, ,16.5,14.7,100,60,4.46,3.17
4471,NORTH WALPOLE,2021-04-13,2.1,253.8, ,17.5,12.0,100,55,3.54,9.45
4472,NORTH WALPOLE,2021-04-14,2.0, , ,20.1,11.1,100,68,2.7,11.97
4473,NORTH WALPOLE,2021-04-15,1.6, , ,20.1,11.5,100,71,1.38,10.0
