,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
527,LANCELIN (DEFENCE),2019-12-10,6.3,0.0, ,30.0,14.8,99,58,5.43,31.66
528,LANCELIN (DEFENCE),2019-12-11,11.0,0.0, ,39.1,15.8,90,15,5.79,30.84
529,LANCELIN (DEFENCE),2019-12-12,12.2,0.0, ,41.5,21.7,56,10,5.45,31.7
530,LANCELIN (DEFENCE),2019-12-13,11.4,0.0, ,41.0,23.4,64,7,4.74,31.75
531,LANCELIN (DEFENCE),2019-12-14,9.7,0.0, ,41.1,13.2,79,8,3.2,31.75
532,LANCELIN (DEFENCE),2019-12-15,7.6,0.0, ,30.4,14.9,82,15,3.34,31.83
533,LANCELIN (DEFENCE),2019-12-16,5.9,0.0, ,27.2,19.4,93,65,3.09,31.78
534,LANCELIN (DEFENCE),2019-12-17,5.2,0.0, ,26.2,16.9,99,71,4.12,30.3
535,LANCELIN (DEFENCE),2019-12-18,5.0,0.0, ,27.6,15.7,100,70,2.95,28.04
536,LANCELIN (DEFENCE),2019-12-19,4.8,0.0, ,26.0,20.6,99,51,5.49,19.96
537,LANCELIN (DEFENCE),2019-12-20,6.8,1.8, ,27.7,19.3,75,50,5.75,28.95
538,LANCELIN (DEFENCE),2019-12-21,8.2,0.0, ,31.9,15.4,96,28,5.56,31.69
539,LANCELIN (DEFENCE),2019-12-22,5.2,0.0, ,26.3,20.6,87,65,5.92,24.52
540,LANCELIN (DEFENCE),2019-12-23,5.7,0.0, ,26.3,14.8,99,58,4.66,31.49
541,LANCELIN (DEFENCE),2019-12-24,5.7,0.0, ,25.5,20.4,86,56,6.3,25.7
542,LANCELIN (DEFENCE),2019-12-25,5.4,0.0, ,27.6,16.7,99,56,2.72,28.12
543,LANCELIN (DEFENCE),2019-12-26,4.9,0.0, ,25.1,13.6,99,71,3.33,29.85
544,LANCELIN (DEFENCE),2019-12-27,6.4,0.0, ,25.6,19.7,79,54,6.07,30.56
545,LANCELIN (DEFENCE),2019-12-28,5.7,0.0, ,24.9,17.0,88,58,5.06,30.79
546,LANCELIN (DEFENCE),2019-12-29,5.0,0.0, ,25.0,15.4,95,56,4.82,25.24
547,LANCELIN (DEFENCE),2019-12-30,6.7,0.0, ,23.9,19.6,74,47,6.59,30.99
548,LANCELIN (DEFENCE),2019-12-31,6.5,0.0, ,25.2,14.3,84,40,5.67,31.0
549,LANCELIN (DEFENCE),2020-01-01,5.5,0.0, ,25.0,17.2,96,60,6.19,30.69
550,LANCELIN (DEFENCE),2020-01-02,5.1,0.0, ,23.5,20.3,84,57,7.42,21.45
551,LANCELIN (DEFENCE),2020-01-03,6.4,0.2, ,22.0,17.1,76,41,8.27,27.6
552,LANCELIN (DEFENCE),2020-01-04,9.0,0.0, ,31.0,11.2,77,21,6.41,31.14
553,LANCELIN (DEFENCE),2020-01-05,9.0,0.0, ,35.1,12.3,82,16,4.23,31.29
554,LANCELIN (DEFENCE),2020-01-06,5.6,0.0, ,26.5,16.9,97,64,4.65,31.22
555,LANCELIN (DEFENCE),2020-01-07,5.4,0.0, ,26.2,14.6,99,63,3.79,31.21
556,LANCELIN (DEFENCE),2020-01-08,6.4,0.0, ,26.4,21.0,87,56,6.76,30.91
557,LANCELIN (DEFENCE),2020-01-09,6.7,0.0, ,23.5,19.9,77,51,9.98,30.07
558,LANCELIN (DEFENCE),2020-01-10,9.3,0.0, ,32.4,16.0,87,14,6.03,30.62
559,LANCELIN (DEFENCE),2020-01-11,9.5,0.0, ,35.5,12.7,79,20,5.27,30.58
560,LANCELIN (DEFENCE),2020-01-12,5.5,0.0, ,26.5,14.3,95,60,4.95,30.27
561,LANCELIN (DEFENCE),2020-01-13,6.8,0.0, ,27.1,16.4,93,41,6.31,30.72
562,LANCELIN (DEFENCE),2020-01-14,6.2,0.0, ,28.1,19.5,95,57,5.43,30.56
563,LANCELIN (DEFENCE),2020-01-15,7.4,0.0, ,32.3,19.8,90,43,4.59,30.62
564,LANCELIN (DEFENCE),2020-01-16,8.1,0.0, ,34.5,21.8,85,41,5.17,29.57
565,LANCELIN (DEFENCE),2020-01-17,3.6,0.0, ,24.8,21.8,91,76,5.73,16.25
566,LANCELIN (DEFENCE),2020-01-18,5.9,0.0, ,25.4,20.6,89,62,7.5,30.43
567,LANCELIN (DEFENCE),2020-01-19,9.2,0.0, ,32.1,17.2,87,22,7.07,30.49
568,LANCELIN (DEFENCE),2020-01-20,6.3,0.0, ,25.3,20.2,88,51,6.82,29.93
569,LANCELIN (DEFENCE),2020-01-21,4.7,0.0, ,24.1,19.4,81,62,7.21,18.66
570,LANCELIN (DEFENCE),2020-01-22,5.5,0.0, ,23.6,16.1,74,56,6.58,25.03
571,LANCELIN (DEFENCE),2020-01-23,5.6,0.0, ,25.9,19.8,86,66,7.09,28.48
572,LANCELIN (DEFENCE),2020-01-24,5.7,0.0, ,25.9,15.8,98,52,5.04,30.09
573,LANCELIN (DEFENCE),2020-01-25,5.4,0.0, ,25.5,17.4,99,61,5.16,29.83
574,LANCELIN (DEFENCE),2020-01-26,6.4,0.0, ,32.1,19.0,99,62,5.39,30.02
575,LANCELIN (DEFENCE),2020-01-27,6.5,0.0, ,30.5,17.3,99,39,3.61,29.52
576,LANCELIN (DEFENCE),2020-01-28,4.8,0.0, ,26.1,14.1,100,73,4.04,29.43
577,LANCELIN (DEFENCE),2020-01-29,5.6,0.0, ,25.7,20.5,95,59,4.87,29.04
578,LANCELIN (DEFENCE),2020-01-30,5.1,0.2, ,23.2,19.2,93,50,6.79,23.04
579,LANCELIN (DEFENCE),2020-01-31,6.7,0.0, ,23.1,14.6,67,33,6.46,29.04
580,LANCELIN (DEFENCE),2020-02-01,6.8,0.0, ,26.1,13.4,83,31,6.32,26.82
581,LANCELIN (DEFENCE),2020-02-02,9.5,0.0, ,35.2,12.4,84,17,5.54,28.73
582,LANCELIN (DEFENCE),2020-02-03,12.7,0.0, ,42.3,17.4,72,10,6.38,28.82
583,LANCELIN (DEFENCE),2020-02-04,8.5,0.0, ,39.7,24.6,88,12,3.08,28.64
584,LANCELIN (DEFENCE),2020-02-05,5.1,0.0, ,27.5,19.7,100,72,2.57,28.29
585,LANCELIN (DEFENCE),2020-02-06,4.8,0.0, ,26.4,18.8,100,67,2.68,26.29
586,LANCELIN (DEFENCE),2020-02-07,5.0,0.0, ,25.6,21.3,86,67,3.39,25.8
587,LANCELIN (DEFENCE),2020-02-08,4.9,0.0, ,25.6,19.3,92,68,5.64,26.23
588,LANCELIN (DEFENCE),2020-02-09,6.5,0.0, ,23.1,16.1,76,41,8.35,27.98
589,LANCELIN (DEFENCE),2020-02-10,7.9,0.0, ,30.4,14.7,87,24,5.96,27.81
590,LANCELIN (DEFENCE),2020-02-11,7.0,0.0, ,35.7,20.0,89,29,3.41,24.08
591,LANCELIN (DEFENCE),2020-02-12,7.2,0.0, ,32.5,19.5,83,36,4.22,27.85
592,LANCELIN (DEFENCE),2020-02-13,9.0,0.0, ,38.8,19.7,99,24,5.13,26.21
593,LANCELIN (DEFENCE),2020-02-14, ,0.0, , ,18.5,95,33,2.43,27.71
594,LANCELIN (DEFENCE),2020-02-15,2.3, , ,24.4,18.7,99,76,4.14,9.47
595,LANCELIN (DEFENCE),2020-02-16,5.7,0.0, ,24.8,20.4,80,53,6.17,24.89
596,LANCELIN (DEFENCE),2020-02-17,7.8,0.0, ,30.4,16.9,81,32,6.72,26.88
597,LANCELIN (DEFENCE),2020-02-18,9.2,0.0, ,35.8,18.4,81,23,6.4,24.35
598,LANCELIN (DEFENCE),2020-02-19,6.1,0.0, ,32.1,22.2,73,38,2.47,25.64
599,LANCELIN (DEFENCE),2020-02-20,5.5,0.0, ,36.3,20.0,91,29,2.28,18.62
600,LANCELIN (DEFENCE),2020-02-21,5.1,2.2, ,32.7,21.9,97,30,3.94,12.46
601,LANCELIN (DEFENCE),2020-02-22,2.9,6.8, ,26.4,19.4,100,64,2.69,11.95
602,LANCELIN (DEFENCE),2020-02-23,4.5,0.4, ,27.3,18.0,100,67,3.49,23.71
603,LANCELIN (DEFENCE),2020-02-24,6.4,0.0, ,33.3,21.5,93,43,4.93,22.65
604,LANCELIN (DEFENCE),2020-02-25,5.8,6.6, ,32.0,20.0,99,50,3.38,25.93
605,LANCELIN (DEFENCE),2020-02-26,5.2,0.0, ,31.6,24.0,89,44,6.37,10.3
606,LANCELIN (DEFENCE),2020-02-27,5.3,6.0, ,30.8,21.3,90,46,8.38,7.76
607,LANCELIN (DEFENCE),2020-02-28,5.7,3.6, ,31.5,21.2,89,51,5.45,20.39
608,LANCELIN (DEFENCE),2020-02-29,4.7,0.2, ,26.3,20.0,86,62,3.33,23.8
609,LANCELIN (DEFENCE),2020-03-01,6.7,0.0, ,31.2,17.7,99,37,6.21,23.94
610,LANCELIN (DEFENCE),2020-03-02,8.8,0.0, ,32.4,17.6,65,25,6.99,24.58
611,LANCELIN (DEFENCE),2020-03-03,7.2,0.0, ,32.9,12.7,73,23,4.07,24.88
612,LANCELIN (DEFENCE),2020-03-04,6.1,0.0, ,31.1,12.3,94,23,3.22,24.15
613,LANCELIN (DEFENCE),2020-03-05,4.2,0.0, ,25.7,15.7,100,68,3.99,24.28
614,LANCELIN (DEFENCE),2020-03-06,4.3,0.0, ,25.0,21.5,79,62,5.29,16.91
615,LANCELIN (DEFENCE),2020-03-07,4.9,0.0, ,25.0,21.6,79,59,5.3,20.98
616,LANCELIN (DEFENCE),2020-03-08,4.2,0.0, ,27.5,19.3,93,72,4.2,21.67
617,LANCELIN (DEFENCE),2020-03-09,7.8,0.0, ,36.3,18.6,100,24,5.09,23.55
618,LANCELIN (DEFENCE),2020-03-10,6.6,0.0, ,33.2,17.4,91,27,4.17,22.89
619,LANCELIN (DEFENCE),2020-03-11,6.0,0.0, ,30.1,16.1,88,29,3.97,23.41
620,LANCELIN (DEFENCE),2020-03-12,4.6,0.0, ,25.5,21.5,87,66,5.28,22.34
621,LANCELIN (DEFENCE),2020-03-13,6.9,0.0, ,34.0,18.4,91,26,4.4,22.62
622,LANCELIN (DEFENCE),2020-03-14,3.6,0.0, ,32.1,23.9,100,34,3.38,6.07
623,LANCELIN (DEFENCE),2020-03-15,3.0,5.0, ,25.7,17.9,100,75,2.35,16.04
624,LANCELIN (DEFENCE),2020-03-16,3.9,0.2, ,25.7,19.3,93,62,3.15,19.54
625,LANCELIN (DEFENCE),2020-03-17,3.0,0.0, ,24.6,19.6,100,55,5.42,8.65
626,LANCELIN (DEFENCE),2020-03-18,4.9,11.6, ,22.4,17.9,71,46,4.85,21.29
627,LANCELIN (DEFENCE),2020-03-19,4.6,0.0, ,24.9,14.4,76,38,4.17,17.47
628,LANCELIN (DEFENCE),2020-03-20,5.4,0.0, ,31.1,14.4,92,31,3.25,21.46
629,LANCELIN (DEFENCE),2020-03-21,4.1,0.0, ,26.3,18.0,100,57,3.04,21.71
630,LANCELIN (DEFENCE),2020-03-22,8.0,0.0, ,34.4,19.1,74,27,6.29,20.67
631,LANCELIN (DEFENCE),2020-03-23,7.3,0.0, ,34.5,21.1,81,22,4.93,21.04
632,LANCELIN (DEFENCE),2020-03-24,7.6,0.0, ,36.3,20.0,75,21,4.57,20.9
633,LANCELIN (DEFENCE),2020-03-25,5.1,0.0, ,32.5,19.7,89,26,3.27,15.29
634,LANCELIN (DEFENCE),2020-03-26,6.7,0.0, ,37.4,21.7,71,19,3.4,19.46
635,LANCELIN (DEFENCE),2020-03-27,4.6,0.0, ,28.0,20.9,100,41,4.49,17.57
636,LANCELIN (DEFENCE),2020-03-28,3.8,3.0, ,23.1,20.3,99,52,5.61,17.13
637,LANCELIN (DEFENCE),2020-03-29,4.1,0.0, ,23.1,16.1,74,47,3.96,17.28
638,LANCELIN (DEFENCE),2020-03-30,4.5,0.0, ,23.8,14.2,75,39,4.58,17.76
639,LANCELIN (DEFENCE),2020-03-31,3.9,0.0, ,23.1,13.7,85,51,4.62,18.71
640,LANCELIN (DEFENCE),2020-04-01,3.5,0.0, ,24.3,13.9,97,58,3.92,18.73
641,LANCELIN (DEFENCE),2020-04-02,4.6,0.0, ,24.1,20.2,78,52,5.86,18.57
642,LANCELIN (DEFENCE),2020-04-03,4.7,0.0, ,22.9,12.6,79,31,4.83,19.25
643,LANCELIN (DEFENCE),2020-04-04,5.9,0.0, ,29.5,13.6,77,18,4.5,16.12
644,LANCELIN (DEFENCE),2020-04-05,6.2,0.0, ,31.3,20.0,72,15,4.42,15.07
645,LANCELIN (DEFENCE),2020-04-06,5.3,0.0, ,30.9,17.6,93,18,3.34,18.75
646,LANCELIN (DEFENCE),2020-04-07,4.1,0.0, ,30.4,14.4,97,34,2.23,18.08
647,LANCELIN (DEFENCE),2020-04-08,3.1,0.0, ,28.0,14.9,100,75,1.6,18.48
648,LANCELIN (DEFENCE),2020-04-09,4.3,0.0, ,29.2,16.1,100,35,3.07,18.54
649,LANCELIN (DEFENCE),2020-04-10,4.2,0.0, ,33.1,14.7,100,37,2.19,18.21
650,LANCELIN (DEFENCE),2020-04-11,5.3,0.0, ,38.5,17.2,93,11,2.22,18.04
651,LANCELIN (DEFENCE),2020-04-12,1.9,0.0, ,25.6,20.3,100,78,2.08,9.3
652,LANCELIN (DEFENCE),2020-04-13,3.6,0.0, ,24.9,18.9,84,58,3.73,17.09
653,LANCELIN (DEFENCE),2020-04-14,3.3,0.0, ,24.1,16.9,90,56,3.74,16.02
654,LANCELIN (DEFENCE),2020-04-15,4.3,0.0, ,23.8,19.7,69,46,4.61,15.45
655,LANCELIN (DEFENCE),2020-04-16,3.9,0.0, ,23.9,14.7,81,42,4.28,16.15
656,LANCELIN (DEFENCE),2020-04-17,4.2,0.0, ,27.3,14.5,85,31,3.62,14.57
657,LANCELIN (DEFENCE),2020-04-18,2.7,0.0, ,23.3,14.7,91,49,2.98,10.56
658,LANCELIN (DEFENCE),2020-04-19,2.7,2.4, ,21.9,18.0,99,54,4.48,10.1
659,LANCELIN (DEFENCE),2020-04-20,3.4,0.0, ,25.0,14.7,86,50,3.88,13.02
660,LANCELIN (DEFENCE),2020-04-21,3.4,0.0, ,25.9,14.7,89,46,2.98,15.38
661,LANCELIN (DEFENCE),2020-04-22,2.6,0.0, ,24.5,11.6,92,55,2.9,10.28
662,LANCELIN (DEFENCE),2020-04-23,2.8,0.0, ,23.9,16.8,92,62,3.16,14.5
663,LANCELIN (DEFENCE),2020-04-24,2.4,0.0, ,23.4,13.9,91,60,2.52,11.76
664,LANCELIN (DEFENCE),2020-04-25,2.7,0.8, ,23.6,16.9,96,59,2.8,15.06
665,LANCELIN (DEFENCE),2020-04-26,3.1,0.0, ,24.5,13.5,91,55,3.7,14.27
666,LANCELIN (DEFENCE),2020-04-27,2.9,0.0, ,23.4,14.7,99,58,4.38,14.07
667,LANCELIN (DEFENCE),2020-04-28,3.1,0.0, ,21.1,16.4,95,50,5.85,12.86
668,LANCELIN (DEFENCE),2020-04-29,4.2,0.0, ,23.0,9.1,73,25,4.25,15.3
669,LANCELIN (DEFENCE),2020-04-30,4.5,0.0, ,23.6,8.1,65,24,4.54,15.05
670,LANCELIN (DEFENCE),2020-05-01,4.7,0.0, ,27.0,1.7,74,18,3.64,15.28
671,LANCELIN (DEFENCE),2020-05-02,5.0,0.0, ,28.4,14.9,59,17,3.73,15.03
672,LANCELIN (DEFENCE),2020-05-03,4.4,0.0, ,28.0,12.1,99,26,4.13,14.7
673,LANCELIN (DEFENCE),2020-05-04,2.1,0.0, ,25.8,18.5,100,67,3.52,7.57
674,LANCELIN (DEFENCE),2020-05-05,3.3,22.2, ,23.4,16.5,100,51,7.8,10.24
675,LANCELIN (DEFENCE),2020-05-06,3.4,3.0, ,17.8,14.4,85,49,9.22,11.02
676,LANCELIN (DEFENCE),2020-05-07,2.2,1.6, ,19.3,10.9,99,50,3.58,9.26
677,LANCELIN (DEFENCE),2020-05-08,2.5,7.4, ,19.4,13.1,98,55,4.6,13.77
678,LANCELIN (DEFENCE),2020-05-09,3.1,0.2, ,20.7,8.8,74,31,3.18,14.59
679,LANCELIN (DEFENCE),2020-05-10,3.6,0.0, ,24.4,10.5,88,29,3.64,14.41
680,LANCELIN (DEFENCE),2020-05-11,2.7,0.0, ,21.4,12.4,93,50,3.62,14.03
681,LANCELIN (DEFENCE),2020-05-12,3.2,0.0, ,24.4,10.0,99,37,3.69,14.19
682,LANCELIN (DEFENCE),2020-05-13,4.4,0.0, ,28.4,12.8,74,19,3.59,12.08
683,LANCELIN (DEFENCE),2020-05-14,3.8,0.0, ,26.3,15.2,74,26,3.32,13.97
684,LANCELIN (DEFENCE),2020-05-15,3.5,0.0, ,24.0,7.4,87,27,3.49,13.75
685,LANCELIN (DEFENCE),2020-05-16,2.7,0.0, ,22.2,12.9,88,55,4.31,13.31
686,LANCELIN (DEFENCE),2020-05-17,2.6,0.0, ,20.7,10.7,94,56,4.81,13.22
687,LANCELIN (DEFENCE),2020-05-18,3.0,0.0, ,20.0,11.0,79,48,5.0,12.19
688,LANCELIN (DEFENCE),2020-05-19,2.9,0.0, ,19.9,5.4,85,34,3.66,13.41
689,LANCELIN (DEFENCE),2020-05-20,2.9,0.0, ,20.2,8.5,81,42,4.1,13.44
690,LANCELIN (DEFENCE),2020-05-21,3.2,0.0, ,23.6,2.2,94,29,3.16,13.21
691,LANCELIN (DEFENCE),2020-05-22,3.6,0.0, ,24.9,9.5,70,27,3.47,13.07
692,LANCELIN (DEFENCE),2020-05-23,5.4,0.0, ,28.8,13.7,55,13,4.44,13.09
693,LANCELIN (DEFENCE),2020-05-24,4.5,0.0, ,22.6,14.0,100,22,8.2,2.9
694,LANCELIN (DEFENCE),2020-05-25,2.9,16.8, ,18.1,13.3,92,53,10.04,7.0
695,LANCELIN (DEFENCE),2020-05-26,2.4,0.4, ,19.5,13.2,89,53,3.93,12.12
696,LANCELIN (DEFENCE),2020-05-27,2.0,0.4, ,20.9,11.6,99,56,2.93,10.56
697,LANCELIN (DEFENCE),2020-05-28,2.3,5.2, ,21.2,12.9,99,60,5.2,11.48
698,LANCELIN (DEFENCE),2020-05-29,2.8,3.4, ,21.4,15.2,96,57,8.02,9.85
699,LANCELIN (DEFENCE),2020-05-30,2.6,7.8, ,18.1,15.0,79,51,5.05,8.56
700,LANCELIN (DEFENCE),2020-05-31,1.9,1.4, ,20.2,14.4,93,63,2.8,12.38
701,LANCELIN (DEFENCE),2020-06-01,1.9,0.2, ,22.2,11.4,99,56,2.69,9.46
702,LANCELIN (DEFENCE),2020-06-02,3.0,0.0, ,24.5,12.1,91,32,3.24,11.43
703,LANCELIN (DEFENCE),2020-06-03,3.1,0.0, ,25.4,13.4,76,33,2.93,12.46
704,LANCELIN (DEFENCE),2020-06-04,3.2,0.0, ,27.4,16.1,84,28,2.91,12.05
705,LANCELIN (DEFENCE),2020-06-05,4.2,0.0, ,28.5,11.2,70,29,4.06,11.26
706,LANCELIN (DEFENCE),2020-06-06,2.8,0.0, ,24.5,17.7,92,29,3.13,8.11
707,LANCELIN (DEFENCE),2020-06-07,2.5,5.0, ,23.5,15.7,99,38,3.1,10.73
708,LANCELIN (DEFENCE),2020-06-08,3.1,0.2, ,24.0,12.0,74,31,3.2,12.49
709,LANCELIN (DEFENCE),2020-06-09,3.6,0.0, ,25.8,11.5,75,22,3.39,12.35
710,LANCELIN (DEFENCE),2020-06-10,3.9,0.0, ,24.8,12.8,70,35,4.84,11.47
711,LANCELIN (DEFENCE),2020-06-11,2.1,23.6, ,23.0,15.8,100,69,5.21,11.7
712,LANCELIN (DEFENCE),2020-06-12,3.1,10.8, ,19.1,16.5,94,45,7.78,10.68
713,LANCELIN (DEFENCE),2020-06-13,2.2,0.2, ,19.7,12.1,86,47,3.18,10.86
714,LANCELIN (DEFENCE),2020-06-14,2.0,0.0, ,21.9,12.7,93,50,2.7,9.22
715,LANCELIN (DEFENCE),2020-06-15,1.7,0.0, ,20.5,14.8,79,57,2.11,7.88
716,LANCELIN (DEFENCE),2020-06-16,3.2,0.0, ,23.2,10.9,84,24,3.52,12.39
717,LANCELIN (DEFENCE),2020-06-17,4.6,0.0, ,24.9,8.0,100,34,8.43,9.3
718,LANCELIN (DEFENCE),2020-06-18,3.0,5.6, ,18.3,14.6,85,48,7.12,10.86
719,LANCELIN (DEFENCE),2020-06-19,2.3,0.2, ,20.4,8.8,89,43,3.14,11.72
720,LANCELIN (DEFENCE),2020-06-20,2.8,0.2, ,21.1,7.3,82,36,3.79,12.4
721,LANCELIN (DEFENCE),2020-06-21,3.4,0.0, ,24.7,10.1,75,31,3.79,12.35
722,LANCELIN (DEFENCE),2020-06-22,4.1,0.0, ,22.9,12.9,98,27,7.28,7.05
723,LANCELIN (DEFENCE),2020-06-23,2.8,5.6, ,20.4,15.4,89,54,6.63,10.5
724,LANCELIN (DEFENCE),2020-06-24,2.0,2.0, ,19.9,13.7,94,46,2.52,11.94
725,LANCELIN (DEFENCE),2020-06-25,3.0,0.0, ,23.3,7.6,90,34,3.56,12.06
726,LANCELIN (DEFENCE),2020-06-26,2.4,0.0, ,21.9,11.2,99,53,4.22,12.35
727,LANCELIN (DEFENCE),2020-06-27,1.2,1.4, ,20.3,14.0,100,89,3.9,10.74
728,LANCELIN (DEFENCE),2020-06-28,2.5,11.2, ,22.3,15.0,99,65,9.03,8.23
729,LANCELIN (DEFENCE),2020-06-29,2.9,20.2, ,19.4,14.9,89,56,8.92,10.06
730,LANCELIN (DEFENCE),2020-06-30,2.8,0.6, ,20.7,15.9,87,59,6.92,10.94
731,LANCELIN (DEFENCE),2020-07-01,2.0,0.8, ,18.0,14.3,99,54,4.65,9.95
732,LANCELIN (DEFENCE),2020-07-02,2.0,0.2, ,17.9,8.8,90,49,2.94,12.65
733,LANCELIN (DEFENCE),2020-07-03,2.9,0.0, ,21.6,5.4,98,37,4.17,12.58
734,LANCELIN (DEFENCE),2020-07-04,4.0,0.0, ,25.7,11.5,81,27,4.4,12.48
735,LANCELIN (DEFENCE),2020-07-05,3.5,0.0, ,24.7,12.4,90,31,4.4,8.1
736,LANCELIN (DEFENCE),2020-07-06,3.2,0.4, ,19.6,14.4,81,50,6.82,11.82
737,LANCELIN (DEFENCE),2020-07-07,2.4,0.4, ,19.2,13.8,87,52,4.4,9.51
738,LANCELIN (DEFENCE),2020-07-08,1.9,2.2, ,18.0,12.8,98,53,3.38,10.91
739,LANCELIN (DEFENCE),2020-07-09,1.6,1.2, ,16.5,7.8,99,62,2.96,12.85
740,LANCELIN (DEFENCE),2020-07-10,2.2,0.2, ,17.1,5.8,94,43,3.46,12.93
741,LANCELIN (DEFENCE),2020-07-11,2.4,0.0, ,20.3,2.2,90,33,2.6,12.97
742,LANCELIN (DEFENCE),2020-07-12,4.5,0.0, ,23.3,9.9,75,22,5.59,12.97
743,LANCELIN (DEFENCE),2020-07-13,1.9,4.4, ,21.7,13.3,100,72,5.14,10.91
744,LANCELIN (DEFENCE),2020-07-14,2.7,9.8, ,18.1,14.1,99,48,7.18,12.44
745,LANCELIN (DEFENCE),2020-07-15,2.1,0.0, ,20.2,10.1,95,57,3.85,10.08
746,LANCELIN (DEFENCE),2020-07-16,2.0,0.8, ,21.8,13.1,97,69,5.33,9.05
747,LANCELIN (DEFENCE),2020-07-17,2.9,9.2, ,16.6,13.7,89,46,7.07,11.3
748,LANCELIN (DEFENCE),2020-07-18,1.9,2.2, ,18.2,9.4,99,58,3.41,12.74
749,LANCELIN (DEFENCE),2020-07-19,1.9,0.8, ,17.1,11.0,99,56,3.24,12.8
750,LANCELIN (DEFENCE),2020-07-20,2.6,0.2, ,20.4,6.0,93,40,3.52,13.69
751,LANCELIN (DEFENCE),2020-07-21,3.6,0.0, ,24.7,8.7,90,33,4.14,13.8
752,LANCELIN (DEFENCE),2020-07-22,3.2,0.0, ,23.3,11.7,88,42,4.2,13.8
753,LANCELIN (DEFENCE),2020-07-23,3.1,0.2, ,18.8,16.4,79,50,5.8,13.4
754,LANCELIN (DEFENCE),2020-07-24,2.6,0.0, ,21.1,8.8,90,42,2.95,14.03
755,LANCELIN (DEFENCE),2020-07-25,4.3,0.0, ,23.8,10.0,84,27,5.66,11.79
756,LANCELIN (DEFENCE),2020-07-26,1.5,0.6, ,21.0,13.9,100,82,1.86,11.14
757,LANCELIN (DEFENCE),2020-07-27,3.8,0.0, ,24.1,12.7,99,37,5.57,14.22
758,LANCELIN (DEFENCE),2020-07-28,2.7,0.0, ,20.4,16.6,78,46,2.9,13.26
759,LANCELIN (DEFENCE),2020-07-29,2.7,0.0, ,21.1,12.4,81,42,2.83,14.19
760,LANCELIN (DEFENCE),2020-07-30,2.5,0.0, ,20.4,7.4,91,50,3.32,14.37
761,LANCELIN (DEFENCE),2020-07-31,1.9,0.0, ,19.6,12.1,96,62,2.86,11.27
762,LANCELIN (DEFENCE),2020-08-01,1.8,1.4, ,18.1,4.0,99,68,3.34,13.36
763,LANCELIN (DEFENCE),2020-08-02,2.4,0.2, ,18.6,8.7,89,52,3.65,13.11
764,LANCELIN (DEFENCE),2020-08-03,2.8,2.6, ,16.7,10.3,92,50,8.12,11.19
765,LANCELIN (DEFENCE),2020-08-04,2.0,8.6, ,16.6,8.5,92,66,4.5,12.28
766,LANCELIN (DEFENCE),2020-08-05,2.4,0.2, ,18.2,11.0,89,64,4.83,15.26
767,LANCELIN (DEFENCE),2020-08-06,2.5,0.0, ,18.1,8.8,87,53,3.57,15.35
768,LANCELIN (DEFENCE),2020-08-07,2.2,0.0, ,17.6,2.4,98,52,3.54,12.61
769,LANCELIN (DEFENCE),2020-08-08,5.4,0.0, ,26.4,9.0,72,24,5.78,14.95
770,LANCELIN (DEFENCE),2020-08-09,3.2,7.6, ,18.2,13.0,100,39,8.43,6.84
771,LANCELIN (DEFENCE),2020-08-10,3.0,23.4, ,19.2,13.4,89,60,9.32,11.8
772,LANCELIN (DEFENCE),2020-08-11,2.9,2.2, ,18.0,14.5,83,58,6.2,12.65
773,LANCELIN (DEFENCE),2020-08-12,2.5,0.2, ,17.5,14.6,95,56,4.93,13.58
774,LANCELIN (DEFENCE),2020-08-13,2.0,3.8, ,17.9,9.7,99,62,2.62,13.67
775,LANCELIN (DEFENCE),2020-08-14,2.6,0.4, ,20.5,9.7,95,58,3.9,15.29
776,LANCELIN (DEFENCE),2020-08-15,4.1,0.0, ,22.4,10.7,99,32,6.63,12.53
777,LANCELIN (DEFENCE),2020-08-16,2.9,8.4, ,15.9,11.6,86,55,8.7,11.86
778,LANCELIN (DEFENCE),2020-08-17,2.7,7.4, ,17.1,12.0,89,60,7.06,13.28
779,LANCELIN (DEFENCE),2020-08-18,3.2,0.0, ,17.9,14.4,86,49,5.99,13.63
780,LANCELIN (DEFENCE),2020-08-19,2.2,0.0, ,17.8,9.3,94,59,2.54,14.57
781,LANCELIN (DEFENCE),2020-08-20,3.1,0.0, ,20.9,8.3,95,43,3.34,17.01
782,LANCELIN (DEFENCE),2020-08-21,2.9,0.0, ,20.4,9.2,86,45,3.14,14.37
783,LANCELIN (DEFENCE),2020-08-22,2.6,0.0, ,21.2,12.7,97,42,2.81,11.35
784,LANCELIN (DEFENCE),2020-08-23,2.7,4.6, ,18.4,15.2,96,54,3.89,16.16
785,LANCELIN (DEFENCE),2020-08-24,2.6,0.2, ,20.1,9.5,99,53,2.8,16.16
786,LANCELIN (DEFENCE),2020-08-25,3.0,0.2, ,20.6,6.3,92,44,2.99,17.95
787,LANCELIN (DEFENCE),2020-08-26,3.3,0.0, ,20.3,8.9,88,46,4.04,18.04
788,LANCELIN (DEFENCE),2020-08-27,3.7,0.0, ,23.7,9.3,95,40,3.76,18.12
789,LANCELIN (DEFENCE),2020-08-28,2.8,0.0, ,21.7,5.3,99,56,4.47,12.39
