,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2063,MEEKATHARRA AIRPORT,2014-08-26,5.7,0.0,5.2,30.1,12.7,23,7,3.05,19.64
2064,MEEKATHARRA AIRPORT,2014-08-27, ,0.0,5.8,29.9,9.2, , , ,19.91
2065,MEEKATHARRA AIRPORT,2014-08-28,6.8,0.0,6.8,30.1,12.0,22,6,4.05,20.05
2066,MEEKATHARRA AIRPORT,2014-08-29,6.2,0.0, ,29.8,12.7,31,8,3.50,20.13
2067,MEEKATHARRA AIRPORT,2014-08-30,5.7,0.0, ,28.5,9.3,40,8,3.23,20.53
2068,MEEKATHARRA AIRPORT,2014-08-31,5.3,0.0, ,27.8,12.1,83,13,3.57,19.91
2069,MEEKATHARRA AIRPORT,2014-09-01,5.9,0.0,34.4,28.2,13.4,51,13,3.89,19.26
2070,MEEKATHARRA AIRPORT,2014-09-02,7.9,0.0,8.4,30.9,16.8,40,7,5.4,18.54
2071,MEEKATHARRA AIRPORT,2014-09-03,5.5,0.0,7.4,29.6,16.3,43,9,3.38,12.2
2072,MEEKATHARRA AIRPORT,2014-09-04,5.1,0.0,6.8,25.4,16.7,37,16,3.98,7.78
2073,MEEKATHARRA AIRPORT,2014-09-05,5.3,0.0, ,27.9,15.1,58,26,3.7,17.78
2074,MEEKATHARRA AIRPORT,2014-09-06,6.3,0.0, ,30.6,15.0,77,32,6.06,16.8
2075,MEEKATHARRA AIRPORT,2014-09-07,6.6,0.0,18.8,28.1,17.0,76,25,6.31,19.95
2076,MEEKATHARRA AIRPORT,2014-09-08,4.5,0.0,9.4,21.3,14.4,94,36,7.11,17.39
2077,MEEKATHARRA AIRPORT,2014-09-09,4.5,0.6,8.2,23.9,9.2,78,33,3.49,21.88
2078,MEEKATHARRA AIRPORT,2014-09-10,4.9,0.0,6.6,26.9,9.9,80,30,3.67,19.56
2079,MEEKATHARRA AIRPORT,2014-09-11,6.5,0.0,7.2,29.5,12.2,60,13,4.09,22.02
2080,MEEKATHARRA AIRPORT,2014-09-12,9.6,0.0, ,33.9,13.8,37,2,5.97,22.2
2081,MEEKATHARRA AIRPORT,2014-09-13,7.3,0.0, ,31.9,14.8,46,7,4.12,22.45
2082,MEEKATHARRA AIRPORT,2014-09-14,7.1,0.0, ,30.8,13.9,41,10,4.04,22.75
2083,MEEKATHARRA AIRPORT,2014-09-15,7.7,0.0,37.2,32.1,16.2,32,10,4.4,22.6
2084,MEEKATHARRA AIRPORT,2014-09-16,9.0,0.0,8.4,33.3,19.4,26,7,5.32,22.55
2085,MEEKATHARRA AIRPORT,2014-09-17,9.0,0.0,11.6,33.9,17.0,33,7,5.22,23.13
2086,MEEKATHARRA AIRPORT,2014-09-18,7.2,0.0,10.2,31.5,14.2,52,7,3.86,23.9
2087,MEEKATHARRA AIRPORT,2014-09-19,7.0,0.0, ,31.2,14.9,47,9,3.76,23.79
2088,MEEKATHARRA AIRPORT,2014-09-20,9.7,0.0, ,35.0,17.9,29,6,5.53,23.95
2089,MEEKATHARRA AIRPORT,2014-09-21,10.2,0.0,27.2,33.4,15.8,77,8,8.37,23.04
2090,MEEKATHARRA AIRPORT,2014-09-22,5.6,0.0,11.4,20.0,10.7,78,18,6.72,21.49
2091,MEEKATHARRA AIRPORT,2014-09-23,5.7,0.0,7.6,22.5,7.1,61,11,4.32,22.84
2092,MEEKATHARRA AIRPORT,2014-09-24,6.6,0.0,8.6,29.1,10.0,41,12,3.75,22.59
2093,MEEKATHARRA AIRPORT,2014-09-25,7.4,0.0,8.8,31.9,14.1,36,5,3.74,23.14
2094,MEEKATHARRA AIRPORT,2014-09-26,7.5,0.0, ,34.4,12.8,28,2,3.35,23.05
2095,MEEKATHARRA AIRPORT,2014-09-27,7.8,0.0, ,29.2,13.9,70,10,5.85,23.4
2096,MEEKATHARRA AIRPORT,2014-09-28,4.7,0.0, ,25.0,12.3,80,34,3.13,21.67
2097,MEEKATHARRA AIRPORT,2014-09-29,6.3,0.0,35.4,28.8,10.7,57,13,3.44,23.44
2098,MEEKATHARRA AIRPORT,2014-09-30,7.7,0.0,8.8,32.0,14.4,80,10,4.78,23.86
2099,MEEKATHARRA AIRPORT,2014-10-01,10.3,0.0,11.4,34.8,19.7,21,7,6.02,23.57
2100,MEEKATHARRA AIRPORT,2014-10-02,8.1,0.0,12.4,34.4,20.9,36,9,4.03,23.02
2101,MEEKATHARRA AIRPORT,2014-10-03,7.5,0.0, ,31.2,15.5,75,8,4.35,24.43
2102,MEEKATHARRA AIRPORT,2014-10-04,10.0,0.0, ,36.8,16.2,40,7,5.4,24.38
2103,MEEKATHARRA AIRPORT,2014-10-05,8.7,0.0,33.2,28.8,17.1,54,10,6.64,24.79
2104,MEEKATHARRA AIRPORT,2014-10-06,6.8,0.0,10.8,24.9,10.3,61,13,5.26,24.8
2105,MEEKATHARRA AIRPORT,2014-10-07,7.8,0.0,11.2,32.0,12.7,26,5,3.77,24.99
2106,MEEKATHARRA AIRPORT,2014-10-08,9.2,0.0,12.4,35.7,15.4,19,1,4.36,24.91
2107,MEEKATHARRA AIRPORT,2014-10-09, ,0.0,13.4, ,14.3,100,11,5.01,25.12
2108,MEEKATHARRA AIRPORT,2014-10-10, , , , , ,47,10,3.86,25.44
2109,MEEKATHARRA AIRPORT,2014-10-11, , , ,34.9, ,29,5,3.83,25.42
2110,MEEKATHARRA AIRPORT,2014-10-12,9.7,0.0, ,33.7,17.6,29,6,5.39,25.75
2111,MEEKATHARRA AIRPORT,2014-10-13,9.0,0.0,44.0,29.0,17.9,45,16,6.96,25.84
2112,MEEKATHARRA AIRPORT,2014-10-14,10.0,0.0,12.0,36.0,16.8,29,6,5.12,25.95
2113,MEEKATHARRA AIRPORT,2014-10-15,11.9,0.0,13.8,37.6,22.5,22,6,6.49,26.05
2114,MEEKATHARRA AIRPORT,2014-10-16,9.8,0.0,14.4,36.0,18.5,32,9,5.09,25.31
2115,MEEKATHARRA AIRPORT,2014-10-17,4.6,0.0, ,27.5,20.5,87,27,5.84,3.98
2116,MEEKATHARRA AIRPORT,2014-10-18,4.2,10.6, ,25.6,17.5,88,48,4.84,14.02
2117,MEEKATHARRA AIRPORT,2014-10-19,6.7,1.4,20.2,26.3,15.9,85,15,4.68,25.84
2118,MEEKATHARRA AIRPORT,2014-10-20,6.7,0.0,8.0,29.1,12.1,79,16,3.29,28.66
2119,MEEKATHARRA AIRPORT,2014-10-21,8.2,0.0,9.0,32.7,15.5,52,9,3.86,28.75
2120,MEEKATHARRA AIRPORT,2014-10-22,8.6,0.0,11.0,31.9,19.9,39,12,5.69,17.23
2121,MEEKATHARRA AIRPORT,2014-10-23,8.4,0.0,11.2,32.1,16.9,56,6,4.2,28.07
2122,MEEKATHARRA AIRPORT,2014-10-24,8.7,0.0, ,35.4,15.8,40,5,3.73,28.41
2123,MEEKATHARRA AIRPORT,2014-10-25,8.9,0.0, ,33.8,18.4,44,7,4.25,28.59
2124,MEEKATHARRA AIRPORT,2014-10-26,9.0,0.0, ,31.7,16.7,49,8,5.03,29.05
2125,MEEKATHARRA AIRPORT,2014-10-27,9.4,0.0,49.4,34.3,17.9,31,9,4.82,25.78
2126,MEEKATHARRA AIRPORT,2014-10-28,8.7,0.0,14.6,36.6,21.7,31,12,4.76,14.7
2127,MEEKATHARRA AIRPORT,2014-10-29,9.0,0.0,12.8,38.0,24.5,36,10,4.18,21.01
2128,MEEKATHARRA AIRPORT,2014-10-30,8.9,0.0,11.6,36.1,20.6,74,15,4.56,28.04
2129,MEEKATHARRA AIRPORT,2014-10-31,7.3,0.0, ,31.2,18.0,100,26,4.9,27.97
2130,MEEKATHARRA AIRPORT,2014-11-01,4.6,0.0, ,33.6,17.3,100,98,4.68,28.08
2131,MEEKATHARRA AIRPORT,2014-11-02,10.6,0.0,33.8,38.0,20.4,100,9,6.47,28.18
2132,MEEKATHARRA AIRPORT,2014-11-03,10.6,0.0,14.6,34.4,18.3,42,7,6.15,28.02
2133,MEEKATHARRA AIRPORT,2014-11-04,9.8,0.0,15.2,37.8,18.6,24,9,4.16,28.4
2134,MEEKATHARRA AIRPORT,2014-11-05,10.4,0.0,13.2,40.2,24.6,33,10,4.48,27.6
2135,MEEKATHARRA AIRPORT,2014-11-06,12.0,0.0,12.8,39.9,26.4,24,5,5.56,29.15
2136,MEEKATHARRA AIRPORT,2014-11-07,8.6,0.0, ,31.0,17.5,58,14,5.01,28.81
2137,MEEKATHARRA AIRPORT,2014-11-08,7.8,0.0, ,34.3,18.0,41,20,3.74,23.84
2138,MEEKATHARRA AIRPORT,2014-11-09,6.5,0.0, ,35.8,21.9,74,26,4.33,12.85
2139,MEEKATHARRA AIRPORT,2014-11-10,8.7,0.0,41.4,35.4,21.1,75,22,4.95,27.05
2140,MEEKATHARRA AIRPORT,2014-11-11,7.8,4.0,8.4,36.2,20.5,84,20,4.4,21.86
2141,MEEKATHARRA AIRPORT,2014-11-12,8.7,2.6,4.6,35.8,19.3,92,13,5.11,24.51
2142,MEEKATHARRA AIRPORT,2014-11-13,9.2,0.0,11.8,25.8,14.5,49,9,8.12,28.23
2143,MEEKATHARRA AIRPORT,2014-11-14,8.1,0.0, ,24.9,10.0,62,14,7.31,29.14
2144,MEEKATHARRA AIRPORT,2014-11-15,8.4,0.0, ,30.9,11.9,56,14,4.75,28.61
2145,MEEKATHARRA AIRPORT,2014-11-16,7.6,0.0,26.2,34.2,18.7,85,14,5.17,16.06
2146,MEEKATHARRA AIRPORT,2014-11-17,8.3,1.8,10.2,34.3,17.8,91,18,4.88,26.52
2147,MEEKATHARRA AIRPORT,2014-11-18,11.1,0.0,10.6,35.7,21.8,69,9,7.5,25.84
2148,MEEKATHARRA AIRPORT,2014-11-19,8.3,0.0,12.6,30.6,18.5,60,12,4.99,25.77
2149,MEEKATHARRA AIRPORT,2014-11-20,8.0,0.0,10.8,34.0,16.3,49,8,3.09,28.89
2150,MEEKATHARRA AIRPORT,2014-11-21,9.6,0.0, ,34.7,18.7,47,5,4.47,29.25
2151,MEEKATHARRA AIRPORT,2014-11-22,8.9,0.0, ,33.7,18.6,53,12,4.28,29.18
2152,MEEKATHARRA AIRPORT,2014-11-23,9.5,0.0, ,34.3,19.0,35,11,4.49,29.5
2153,MEEKATHARRA AIRPORT,2014-11-24,11.0,0.0,35.4,36.7,19.8,25,7,5.59,26.43
2154,MEEKATHARRA AIRPORT,2014-11-25,11.3,0.0,13.6,37.8,24.4,75,13,8.07,22.77
2155,MEEKATHARRA AIRPORT,2014-11-26,4.7,9.2,14.4,29.2,19.5,92,34,5.68,6.62
2156,MEEKATHARRA AIRPORT,2014-11-27,8.9,2.8,10.2,35.8,18.0,88,17,5.08,26.75
2157,MEEKATHARRA AIRPORT,2014-11-28,9.4,0.8, ,33.8,21.0,73,11,5.1,30.49
2158,MEEKATHARRA AIRPORT,2014-11-29,8.7,0.0, ,34.4,19.3,60,12,3.61,31.73
2159,MEEKATHARRA AIRPORT,2014-11-30,9.9,0.0,30.8,38.3,19.1,39,5,3.73,32.08
2160,MEEKATHARRA AIRPORT,2014-12-01,9.8,0.0,11.4,32.2,20.3,56,9,5.44,31.69
2161,MEEKATHARRA AIRPORT,2014-12-02,8.7,0.0,13.6,33.7,18.9,45,11,3.68,30.32
2162,MEEKATHARRA AIRPORT,2014-12-03,10.3,0.0,13.0,37.8,20.6,29,5,4.13,31.9
2163,MEEKATHARRA AIRPORT,2014-12-04,10.3,0.0,14.6,37.0,21.5,41,9,4.48,31.99
2164,MEEKATHARRA AIRPORT,2014-12-05,10.0,0.0, ,39.4,19.5,28,3,3.57,31.75
2165,MEEKATHARRA AIRPORT,2014-12-06,10.9,0.0, ,39.9,23.4,29,9,4.47,30.73
2166,MEEKATHARRA AIRPORT,2014-12-07,10.7,0.0, ,40.2,24.1,26,6,4.08,31.09
2167,MEEKATHARRA AIRPORT,2014-12-08,11.4,0.0,45.6,37.0,22.6,41,6,5.6,31.63
2168,MEEKATHARRA AIRPORT,2014-12-09,10.6,0.0,14.6,35.8,21.0,44,12,5.24,31.75
2169,MEEKATHARRA AIRPORT,2014-12-10,11.7,0.0,15.4,36.1,21.5,30,17,6.53,31.57
2170,MEEKATHARRA AIRPORT,2014-12-11,12.2,0.0,17.2,39.9,23.4,23,13,5.67,31.29
2171,MEEKATHARRA AIRPORT,2014-12-12,12.9,0.0, ,43.9,27.7,31,4,5.24,32.12
2172,MEEKATHARRA AIRPORT,2014-12-13,12.0,0.0, ,40.3,24.3,28,6,5.16,32.0
2173,MEEKATHARRA AIRPORT,2014-12-14,10.8,0.0,51.6,41.4,24.9,34,6,4.04,30.75
2174,MEEKATHARRA AIRPORT,2014-12-15,11.9,0.0,15.2,38.8,26.7,19,7,5.84,25.02
2175,MEEKATHARRA AIRPORT,2014-12-16,11.2,0.0,15.2,38.4,22.3,19,7,4.97,29.12
2176,MEEKATHARRA AIRPORT,2014-12-17,11.7,0.0,14.6,38.1,23.6,17,7,5.41,30.16
2177,MEEKATHARRA AIRPORT,2014-12-18,11.6,0.0,15.2,41.0,25.1,21,8,5.01,28.09
2178,MEEKATHARRA AIRPORT,2014-12-19,10.0,0.0, ,40.3,29.1,56,18,5.98,17.73
2179,MEEKATHARRA AIRPORT,2014-12-20,11.8,0.0, ,40.2,24.4,69,14,6.3,30.92
2180,MEEKATHARRA AIRPORT,2014-12-21,11.4,0.0, ,37.1,22.5,43,10,5.7,31.87
2181,MEEKATHARRA AIRPORT,2014-12-22,10.4,0.0,53.8,36.7,21.4,58,14,5.11,32.26
2182,MEEKATHARRA AIRPORT,2014-12-23,10.8,0.0,16.2,39.0,24.9,71,15,6.18,26.77
2183,MEEKATHARRA AIRPORT,2014-12-24,9.3,2.2,15.4,36.9,20.5,80,17,5.58,24.21
2184,MEEKATHARRA AIRPORT,2014-12-25,11.1,0.0,16.6,35.8,21.0,52,11,6.05,31.7
2185,MEEKATHARRA AIRPORT,2014-12-26,11.4,0.0, ,34.5,22.2,20,9,5.71,32.75
2186,MEEKATHARRA AIRPORT,2014-12-27,10.9,0.0, ,36.1,21.1,21,7,4.78,33.3
2187,MEEKATHARRA AIRPORT,2014-12-28,10.7,0.0,41.4,38.5,20.4,23,3,4.11,33.31
2188,MEEKATHARRA AIRPORT,2014-12-29,10.8,0.0,14.8,40.4,21.4,16,3,3.81,33.72
2189,MEEKATHARRA AIRPORT,2014-12-30,11.9,0.0,16.4,41.3,26.2,15,4,4.72,32.74
2190,MEEKATHARRA AIRPORT,2014-12-31,13.4,0.0,17.2,43.5,29.4,13,2,5.52,31.85
2191,MEEKATHARRA AIRPORT,2015-01-01,12.3,0.0,17.2,43.5,26.6,28,4,4.79,31.81
2192,MEEKATHARRA AIRPORT,2015-01-02,12.7,0.0, ,42.5,26.9,18,5,5.24,32.0
2193,MEEKATHARRA AIRPORT,2015-01-03,12.6,0.0, ,40.8,25.6,27,11,5.83,31.12
2194,MEEKATHARRA AIRPORT,2015-01-04,11.8,0.0, ,43.0,28.4,36,11,5.1,27.56
2195,MEEKATHARRA AIRPORT,2015-01-05,10.5,0.0,49.6,41.3,30.1,41,14,4.87,23.14
2196,MEEKATHARRA AIRPORT,2015-01-06,11.5,0.4,15.2,42.1,27.5,30,5,4.42,31.38
2197,MEEKATHARRA AIRPORT,2015-01-07,12.9,0.0,15.2,44.2,26.1,16,5,5.15,31.09
2198,MEEKATHARRA AIRPORT,2015-01-08,13.4,0.0,16.8,40.1,28.3,43,10,7.35,30.19
2199,MEEKATHARRA AIRPORT,2015-01-09,10.9,0.0, ,33.0,23.8,38,21,7.86,25.7
2200,MEEKATHARRA AIRPORT,2015-01-10,11.2,0.0, ,31.2,19.6,36,12,7.79,31.27
2201,MEEKATHARRA AIRPORT,2015-01-11,10.0,0.0,45.8,33.7,19.8,34,10,4.83,31.49
2202,MEEKATHARRA AIRPORT,2015-01-12,9.2,0.0,15.2,37.2,21.8,59,12,3.65,30.68
2203,MEEKATHARRA AIRPORT,2015-01-13,9.9,0.0,15.2,39.9,24.5,24,14,3.58,31.02
2204,MEEKATHARRA AIRPORT,2015-01-14,10.7,0.0, ,41.6,26.4,27,10,4.21,27.96
2205,MEEKATHARRA AIRPORT,2015-01-15,11.6,0.0, ,43.8,27.8,22,3,4.28,30.61
2206,MEEKATHARRA AIRPORT,2015-01-16,12.3,0.0, ,43.0,29.0,28,5,4.98,31.11
2207,MEEKATHARRA AIRPORT,2015-01-17,14.0,0.0, ,45.1,29.8,20,4,6.04,29.64
2208,MEEKATHARRA AIRPORT,2015-01-18,10.6,0.0, ,44.2,29.5,22,5,3.84,26.88
2209,MEEKATHARRA AIRPORT,2015-01-19,12.9,0.0, ,43.7,27.9,16,7,5.31,30.75
2210,MEEKATHARRA AIRPORT,2015-01-20,11.9,0.0, ,45.3,28.1,16,7,4.4,30.38
2211,MEEKATHARRA AIRPORT,2015-01-21,11.8,0.0, ,45.5,30.8,30,11,4.6,27.75
2212,MEEKATHARRA AIRPORT,2015-01-22,14.0,0.0,15.6,46.7,29.8,48,9,7.09,22.77
2213,MEEKATHARRA AIRPORT,2015-01-23,12.1,0.0, ,44.8,30.7,25,9,4.94,27.27
2214,MEEKATHARRA AIRPORT,2015-01-24,10.3,0.0, ,43.6,29.2,39,12,3.92,26.79
2215,MEEKATHARRA AIRPORT,2015-01-25,11.1,0.0,43.4,41.4,27.7,51,14,5.34,26.45
2216,MEEKATHARRA AIRPORT,2015-01-26,11.0,1.4,15.8,38.9,23.4,88,21,7.7,27.98
2217,MEEKATHARRA AIRPORT,2015-01-27,9.1,1.0,15.6,36.2,21.5,93,22,6.01,26.59
2218,MEEKATHARRA AIRPORT,2015-01-28,8.4,6.2,13.2,36.6,21.5,80,24,3.99,28.31
2219,MEEKATHARRA AIRPORT,2015-01-29,10.5,0.0,14.8,38.1,24.6,57,17,6.15,25.12
2220,MEEKATHARRA AIRPORT,2015-01-30,8.1,0.0, ,35.0,22.9,90,30,6.25,23.37
2221,MEEKATHARRA AIRPORT,2015-01-31,7.5,15.2, ,34.9,19.8,97,31,5.51,22.1
2222,MEEKATHARRA AIRPORT,2015-02-01,8.6,6.6, ,34.6,17.0,94,30,6.34,27.58
2223,MEEKATHARRA AIRPORT,2015-02-02,8.3,23.6, ,36.1,20.6,95,23,4.45,27.84
2224,MEEKATHARRA AIRPORT,2015-02-03,8.1,0.0,54.2,36.9,23.9,90,26,4.88,23.59
2225,MEEKATHARRA AIRPORT,2015-02-04,7.8,4.8,12.2,35.6,21.5,83,19,3.63,26.23
2226,MEEKATHARRA AIRPORT,2015-02-05,9.2,0.2,9.8,39.3,22.0,75,8,3.57,29.62
2227,MEEKATHARRA AIRPORT,2015-02-06,10.3,0.0, ,41.2,25.0,48,9,4.07,29.64
2228,MEEKATHARRA AIRPORT,2015-02-07,10.1,0.0, ,41.8,24.6,35,7,3.84,28.53
2229,MEEKATHARRA AIRPORT,2015-02-08,9.9,0.0, ,42.4,27.3,34,9,3.96,24.06
2230,MEEKATHARRA AIRPORT,2015-02-09,11.0,0.0,55.0,43.8,29.2,34,6,4.35,27.39
2231,MEEKATHARRA AIRPORT,2015-02-10,12.7,0.0,18.8,44.1,30.8,20,8,5.56,27.43
2232,MEEKATHARRA AIRPORT,2015-02-11,12.9,0.0,19.6,44.3,32.0,20,3,5.48,28.96
2233,MEEKATHARRA AIRPORT,2015-02-12,11.2,0.0,17.8,44.6,28.1,25,6,4.22,29.12
2234,MEEKATHARRA AIRPORT,2015-02-13,12.0,0.0, ,43.0,28.1,30,8,5.19,28.95
2235,MEEKATHARRA AIRPORT,2015-02-14,11.0,0.0, ,39.2,29.3,30,11,6.08,18.31
2236,MEEKATHARRA AIRPORT,2015-02-15,10.6,0.0,49.6,39.8,26.8,25,15,5.39,21.02
2237,MEEKATHARRA AIRPORT,2015-02-16,9.2,0.0,16.4,39.6,26.1,30,16,4.70,16.67
2238,MEEKATHARRA AIRPORT,2015-02-17,11.4,0.0,12.0,42.7,26.7,40,13,5.59,23.35
2239,MEEKATHARRA AIRPORT,2015-02-18,10.5,0.0,18.2,40.6,30.2,27,15,5.35,18.63
2240,MEEKATHARRA AIRPORT,2015-02-19,9.8,0.0,14.2,43.5,28.6,33,11,3.97,23.15
2241,MEEKATHARRA AIRPORT,2015-02-20,11.0,0.0, ,41.9,28.7,27,11,5.33,20.95
2242,MEEKATHARRA AIRPORT,2015-02-21,10.2,0.0, ,40.6,26.4,31,10,4.36,26.87
2243,MEEKATHARRA AIRPORT,2015-02-22,10.4,0.0, ,42.2,26.1,30,12,4.25,27.46
2244,MEEKATHARRA AIRPORT,2015-02-23,13.4,0.0,62.6,42.1,29.8,58,16,8.84,23.91
2245,MEEKATHARRA AIRPORT,2015-02-24, ,0.0,16.2,38.4,21.9, , , ,26.41
2246,MEEKATHARRA AIRPORT,2015-02-25,6.9,0.0,13.0,36.2,25.2,68,33,3.69,20.42
2247,MEEKATHARRA AIRPORT,2015-02-26,8.7,0.0,9.2,40.5,28.2,80,21,4.91,20.7
2248,MEEKATHARRA AIRPORT,2015-02-27,6.7,2.8, ,37.4,25.9,98,29,4.09,19.71
2249,MEEKATHARRA AIRPORT,2015-02-28,5.4,13.6,19.4,32.9,22.7,95,43,4.24,17.39
2250,MEEKATHARRA AIRPORT,2015-03-01,4.9,3.6,6.2,30.5,22.4,100,51,5.06,17.42
2251,MEEKATHARRA AIRPORT,2015-03-02,2.5,35.2,9.2,25.1,18.3,100,68,5.39,7.82
2252,MEEKATHARRA AIRPORT,2015-03-03,3.5,0.2,3.2,25.7,19.5,92,65,6.44,11.68
2253,MEEKATHARRA AIRPORT,2015-03-04,2.8,3.4,3.8,24.3,17.9,96,73,6.51,11.16
2254,MEEKATHARRA AIRPORT,2015-03-05,2.2,16.6,4.8,21.3,16.9,96,75,6.52,8.07
2255,MEEKATHARRA AIRPORT,2015-03-06,3.0,9.2, ,23.3,16.1,98,67,6.42,12.18
2256,MEEKATHARRA AIRPORT,2015-03-07,2.3,3.4, ,23.3,17.8,97,72,3.79,9.03
2257,MEEKATHARRA AIRPORT,2015-03-08,3.8,0.2, ,28.3,18.0,94,51,2.28,16.1
2258,MEEKATHARRA AIRPORT,2015-03-09,6.7,0.0,14.4,31.7,20.8,90,22,3.8,25.23
2259,MEEKATHARRA AIRPORT,2015-03-10,7.9,0.0,10.4,33.3,19.8,58,17,4.22,26.02
2260,MEEKATHARRA AIRPORT,2015-03-11,7.9,0.0,10.6,35.1,20.8,51,17,3.8,25.2
2261,MEEKATHARRA AIRPORT,2015-03-12,7.5,0.0,11.0,36.0,23.6,45,19,4.54,13.22
2262,MEEKATHARRA AIRPORT,2015-03-13,8.0,0.0, ,35.9,24.8,67,30,5.3,22.01
2263,MEEKATHARRA AIRPORT,2015-03-14,8.6,0.6, ,35.2,25.0,70,31,6.38,23.58
2264,MEEKATHARRA AIRPORT,2015-03-15,6.6,0.0,29.0,34.5,23.8,81,28,3.78,21.7
2265,MEEKATHARRA AIRPORT,2015-03-16,6.7,0.0,11.2,32.9,20.8,100,22,3.97,24.2
2266,MEEKATHARRA AIRPORT,2015-03-17,6.7,0.0,9.4,33.8,18.3,75,16,3.12,24.09
2267,MEEKATHARRA AIRPORT,2015-03-18,6.6,0.0,8.0,33.8,21.2,66,26,3.32,23.55
2268,MEEKATHARRA AIRPORT,2015-03-19,6.5,0.0,9.8,33.3,21.1,75,30,3.78,22.38
2269,MEEKATHARRA AIRPORT,2015-03-20,7.0,0.0, ,36.7,23.3,54,19,3.04,23.37
2270,MEEKATHARRA AIRPORT,2015-03-21,8.0,0.0, ,35.2,23.8,51,22,4.6,22.42
2271,MEEKATHARRA AIRPORT,2015-03-22,7.1,0.0, ,30.2,19.2,61,32,5.48,22.9
2272,MEEKATHARRA AIRPORT,2015-03-23,8.1,0.0,40.0,28.1,18.3,48,29,7.85,22.64
2273,MEEKATHARRA AIRPORT,2015-03-24,6.4,0.0,11.2,29.7,19.5,81,28,5.82,18.16
2274,MEEKATHARRA AIRPORT,2015-03-25,5.9,0.6,8.4,28.9,16.4,86,35,5.05,21.77
2275,MEEKATHARRA AIRPORT,2015-03-26,5.7,0.0,10.0,26.2,20.7,50,35,5.2,13.2
2276,MEEKATHARRA AIRPORT,2015-03-27, ,0.0, , ,18.4,90,43,3.35,6.72
2277,MEEKATHARRA AIRPORT,2015-03-28, , , ,30.8, ,98,23,2.33,20.29
2278,MEEKATHARRA AIRPORT,2015-03-29,6.4,0.0,16.0,32.3,19.6,51,26,3.66,20.97
2279,MEEKATHARRA AIRPORT,2015-03-30,2.2,0.0,7.8,24.4,22.4,98,47,3.32,3.57
2280,MEEKATHARRA AIRPORT,2015-03-31,2.6,26.6,1.2,25.5,18.4,98,66,4.0,9.38
2281,MEEKATHARRA AIRPORT,2015-04-01,3.2,0.4,2.0,24.2,18.1,98,66,5.04,15.1
2282,MEEKATHARRA AIRPORT,2015-04-02,3.0,0.0,5.2,24.2,17.1,86,65,5.19,9.49
2283,MEEKATHARRA AIRPORT,2015-04-03,3.3,0.0, ,26.9,17.1,90,58,3.44,12.94
2284,MEEKATHARRA AIRPORT,2015-04-04,2.3,0.0, ,26.4,20.3,95,57,2.51,6.81
2285,MEEKATHARRA AIRPORT,2015-04-05,4.4,0.0, ,30.2,17.9,96,39,2.71,18.65
2286,MEEKATHARRA AIRPORT,2015-04-06,6.8,0.0,15.0,29.5,19.5,56,27,5.47,20.32
2287,MEEKATHARRA AIRPORT,2015-04-07,4.9,0.0,10.6,24.3,18.1,51,35,4.96,10.33
2288,MEEKATHARRA AIRPORT,2015-04-08,5.8,0.0,5.8,28.5,19.5,50,22,4.24,14.31
2289,MEEKATHARRA AIRPORT,2015-04-09,6.2,0.0,6.4,32.5,19.8,61,19,3.97,17.03
2290,MEEKATHARRA AIRPORT,2015-04-10,5.6,0.0, ,33.1,21.0,59,23,3.22,16.8
2291,MEEKATHARRA AIRPORT,2015-04-11,3.7,0.0, ,27.5,21.9,77,51,3.38,11.65
2292,MEEKATHARRA AIRPORT,2015-04-12,4.4,0.2,17.2,24.5,17.0,75,26,3.45,15.99
2293,MEEKATHARRA AIRPORT,2015-04-13,4.4,0.0,5.0,26.1,13.1,87,29,3.01,20.53
2294,MEEKATHARRA AIRPORT,2015-04-14,5.3,0.0,5.4,28.3,14.3,77,31,4.26,19.74
2295,MEEKATHARRA AIRPORT,2015-04-15,6.3,0.0,7.6,28.5,16.3,66,33,6.25,19.74
2296,MEEKATHARRA AIRPORT,2015-04-16,3.5,0.0,7.2,21.4,14.9,83,53,6.5,10.51
2297,MEEKATHARRA AIRPORT,2015-04-17,4.7,0.0, ,25.5,13.8,89,36,4.99,19.03
2298,MEEKATHARRA AIRPORT,2015-04-18,4.9,0.0, ,24.2,15.1,73,28,4.67,17.44
2299,MEEKATHARRA AIRPORT,2015-04-19,6.8,0.0, ,26.3,14.9,55,21,6.78,19.45
2300,MEEKATHARRA AIRPORT,2015-04-20,5.7,0.0,26.0,25.3,14.6,69,27,6.14,17.49
2301,MEEKATHARRA AIRPORT,2015-04-21,3.8,0.0,8.0,16.9,15.1,76,35,6.83,9.12
2302,MEEKATHARRA AIRPORT,2015-04-22,3.5,0.0,4.2,17.7,12.9,70,51,5.89,13.9
2303,MEEKATHARRA AIRPORT,2015-04-23,4.7,0.0,4.4,23.6,13.3,72,31,5.03,17.17
2304,MEEKATHARRA AIRPORT,2015-04-24,5.3,0.0, ,24.1,11.3,77,26,5.97,18.56
2305,MEEKATHARRA AIRPORT,2015-04-25,5.6,0.0, ,23.0,11.4,53,22,5.78,19.01
2306,MEEKATHARRA AIRPORT,2015-04-26,5.5,0.0,21.6,25.1,13.1,51,25,4.97,18.64
