,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2537,WYNDHAM AERO,2015-12-14,6.9,11.8, ,37.2,25.1,94,40,3.14,25.2
2538,WYNDHAM AERO,2015-12-15,5.6,0.0, ,36.8,27.7,97,48,3.19,18.75
2539,WYNDHAM AERO,2015-12-16,7.5,7.8, ,36.5,26.9,100,18,3.9,23.34
2540,WYNDHAM AERO,2015-12-17,6.8,38.0, ,36.2,24.3,100,18,2.26,26.54
2541,WYNDHAM AERO,2015-12-18,6.7,0.0, ,36.9,26.9,100,45,3.0,25.49
2542,WYNDHAM AERO,2015-12-19,6.9,18.2, ,37.9,25.5,96,47,3.28,25.63
2543,WYNDHAM AERO,2015-12-20,7.0,3.0, ,36.7,26.6,90,42,3.74,24.46
2544,WYNDHAM AERO,2015-12-21,2.1,24.2, ,30.5,24.3,100,64,2.78,4.44
2545,WYNDHAM AERO,2015-12-22,4.0,7.6, ,31.5,23.6,100,63,3.92,14.7
2546,WYNDHAM AERO,2015-12-23,5.1,38.6, ,35.7,23.7,100,51,3.82,16.12
2547,WYNDHAM AERO,2015-12-24,6.5,5.0, ,35.6,25.5,100,53,5.58,22.74
2548,WYNDHAM AERO,2015-12-25,3.9,5.6, ,31.8,24.5,100,58,6.68,8.04
2549,WYNDHAM AERO,2015-12-26,4.0,0.6, ,33.1,26.1,93,56,5.61,7.86
2550,WYNDHAM AERO,2015-12-27,5.5,3.0, ,34.2,24.6,100,53,3.99,20.1
2551,WYNDHAM AERO,2015-12-28,6.9,6.8, ,36.4,23.7,98,45,3.43,26.43
2552,WYNDHAM AERO,2015-12-29,7.6,0.0, ,36.9,26.7,100,42,5.68,24.47
2553,WYNDHAM AERO,2015-12-30,7.6,12.0, ,37.5,21.3,90,40,4.01,26.7
2554,WYNDHAM AERO,2015-12-31,8.3,0.0, ,38.1,27.9,79,39,4.83,25.79
2555,WYNDHAM AERO,2016-01-01,8.2,0.0, ,40.0,28.8,82,34,3.66,26.13
2556,WYNDHAM AERO,2016-01-02,9.0,0.0, ,40.4,28.7,87,22,3.98,27.59
2557,WYNDHAM AERO,2016-01-03,7.8,0.0, ,39.3,27.4,96,29,3.06,27.03
2558,WYNDHAM AERO,2016-01-04,8.0,0.0, ,40.4,27.8,98,28,3.39,26.31
2559,WYNDHAM AERO,2016-01-05,8.4,0.0, ,41.1,28.1,81,30,3.67,25.17
2560,WYNDHAM AERO,2016-01-06,9.0,0.0, ,40.8,28.6,97,33,5.57,25.25
2561,WYNDHAM AERO,2016-01-07, ,5.8, , ,22.8,91,43,3.44,25.08
2562,WYNDHAM AERO,2016-01-08, , , ,37.4, ,88,45,2.94,25.6
2563,WYNDHAM AERO,2016-01-09,6.8,0.0, ,38.3,28.0,87,37,2.98,22.9
2564,WYNDHAM AERO,2016-01-10,7.7,0.0, ,39.7,28.2,86,31,3.82,22.79
2565,WYNDHAM AERO,2016-01-11,7.3,1.6, ,39.0,26.8,92,31,2.7,25.88
2566,WYNDHAM AERO,2016-01-12,8.7,0.0, ,39.9,26.7,84,20,3.67,27.47
2567,WYNDHAM AERO,2016-01-13,8.1,0.0, ,40.1,27.0,90,23,3.43,25.55
2568,WYNDHAM AERO,2016-01-14,4.5,0.0, ,39.5,28.8,81,37,3.49,5.33
2569,WYNDHAM AERO,2016-01-15,5.4,0.0, ,38.3,28.0,82,43,2.71,15.71
2570,WYNDHAM AERO,2016-01-16,6.9,5.8, ,37.3,26.1,92,41,2.94,25.31
2571,WYNDHAM AERO,2016-01-17,8.0,0.0, ,39.0,27.9,73,32,3.3,26.08
2572,WYNDHAM AERO,2016-01-18,8.4,0.0, ,39.3,27.9,73,31,3.56,27.02
2573,WYNDHAM AERO,2016-01-19,6.4,0.0, ,36.6,27.7,91,46,3.45,22.18
2574,WYNDHAM AERO,2016-01-20,7.9,4.2, ,39.9,25.3,88,29,3.01,27.02
2575,WYNDHAM AERO,2016-01-21,7.3,0.0, ,39.8,29.1,100,34,4.31,20.98
2576,WYNDHAM AERO,2016-01-22,6.6,13.2, ,36.7,24.6,100,46,2.89,25.99
2577,WYNDHAM AERO,2016-01-23,7.4,0.0, ,39.3,28.5,81,36,2.64,26.04
2578,WYNDHAM AERO,2016-01-24,7.3,0.0, ,38.6,26.3,80,40,3.98,21.91
2579,WYNDHAM AERO,2016-01-25,2.7,0.2, ,32.6,28.7,86,63,2.87,5.67
2580,WYNDHAM AERO,2016-01-26,5.7,0.0, ,37.6,27.0,88,43,1.91,21.48
2581,WYNDHAM AERO,2016-01-27,7.7,0.2, ,39.1,26.7,86,38,4.09,23.83
2582,WYNDHAM AERO,2016-01-28,7.6,18.0, ,37.7,27.6,80,41,3.87,25.06
2583,WYNDHAM AERO,2016-01-29,7.4,0.0, ,37.9,28.9,77,41,4.47,21.16
2584,WYNDHAM AERO,2016-01-30,6.7,0.0, ,37.8,28.5,93,40,4.03,20.22
2585,WYNDHAM AERO,2016-01-31,6.9,13.2, ,36.3,25.7,100,47,4.46,25.03
2586,WYNDHAM AERO,2016-02-01,7.4,0.0, ,37.3,27.5,85,47,5.73,21.2
2587,WYNDHAM AERO,2016-02-02,7.6,0.2, ,37.7,26.9,80,38,4.37,23.11
2588,WYNDHAM AERO,2016-02-03,5.4,0.2, ,36.2,27.3,84,52,3.44,16.89
2589,WYNDHAM AERO,2016-02-04,5.0,0.0, ,36.2,26.5,86,50,3.03,15.67
2590,WYNDHAM AERO,2016-02-05,6.5,0.2, ,38.4,26.2,92,40,2.88,22.6
2591,WYNDHAM AERO,2016-02-06,7.8,0.4, ,38.3,25.8,82,35,3.57,26.53
2592,WYNDHAM AERO,2016-02-07,7.6,0.0, ,40.0,27.4,85,28,2.82,25.66
2593,WYNDHAM AERO,2016-02-08,8.4,0.0, ,41.1,28.0,73,27,3.32,26.29
2594,WYNDHAM AERO,2016-02-09,8.2,0.0, ,42.1,28.3,71,23,2.78,26.17
2595,WYNDHAM AERO,2016-02-10,10.3,0.0, ,43.0,29.1,73,17,4.5,27.32
2596,WYNDHAM AERO,2016-02-11,9.3,0.0, ,42.5,27.5,75,13,3.6,26.8
2597,WYNDHAM AERO,2016-02-12,8.3,0.6, ,41.1,26.6,78,28,4.08,22.25
2598,WYNDHAM AERO,2016-02-13,7.5,0.6, ,41.1,27.8,75,29,2.77,23.82
2599,WYNDHAM AERO,2016-02-14,8.9,0.0, ,42.6,28.5,68,22,3.28,27.04
2600,WYNDHAM AERO,2016-02-15,8.9,0.6, ,41.6,28.6,75,32,4.62,23.65
2601,WYNDHAM AERO,2016-02-16,9.1,0.8, ,43.2,26.4,72,19,3.39,26.65
2602,WYNDHAM AERO,2016-02-17,8.0,0.0, ,40.9,29.7,85,33,5.74,16.44
2603,WYNDHAM AERO,2016-02-18,7.2,48.0, ,38.2,25.2,93,42,3.19,26.71
2604,WYNDHAM AERO,2016-02-19,7.7,0.0, ,39.3,28.2,93,30,2.98,26.87
2605,WYNDHAM AERO,2016-02-20,7.6,0.0, ,40.6,28.0,94,32,3.92,22.11
2606,WYNDHAM AERO,2016-02-21,9.1,0.0, ,40.8,28.7,80,29,4.99,24.35
2607,WYNDHAM AERO,2016-02-22,6.9,24.8, ,39.2,24.6,88,39,2.54,25.51
2608,WYNDHAM AERO,2016-02-23,7.8,0.0, ,40.0,28.1,79,33,3.01,26.3
2609,WYNDHAM AERO,2016-02-24,8.6,0.0, ,40.1,29.1,87,30,5.55,21.07
2610,WYNDHAM AERO,2016-02-25,6.1,31.2, ,36.4,22.5,92,49,2.49,24.73
2611,WYNDHAM AERO,2016-02-26,5.6,0.0, ,38.0,28.0,90,47,3.2,17.46
2612,WYNDHAM AERO,2016-02-27,5.4,0.0, ,36.9,27.8,94,50,2.09,20.29
2613,WYNDHAM AERO,2016-02-28,6.2,15.2, ,38.1,26.7,100,44,1.95,24.91
2614,WYNDHAM AERO,2016-02-29,7.4,0.0, ,39.8,28.2,82,34,2.48,26.66
2615,WYNDHAM AERO,2016-03-01,7.7,0.0, ,40.2,29.3,78,32,2.94,25.35
2616,WYNDHAM AERO,2016-03-02,7.8,0.0, ,40.7,29.4,72,34,3.46,23.2
2617,WYNDHAM AERO,2016-03-03,6.7,0.0, ,39.9,28.9,78,33,2.63,21.28
2618,WYNDHAM AERO,2016-03-04,6.7,0.0, ,40.8,29.8,85,35,4.18,15.28
2619,WYNDHAM AERO,2016-03-05,7.4,11.6, ,39.1,25.8,88,38,3.61,24.69
2620,WYNDHAM AERO,2016-03-06,8.1,0.0, ,39.3,28.4,72,36,4.17,23.91
2621,WYNDHAM AERO,2016-03-07,5.9,0.0, ,38.6,27.6,84,47,2.73,19.6
2622,WYNDHAM AERO,2016-03-08,5.0,6.6, ,35.7,28.8,90,51,3.0,16.16
2623,WYNDHAM AERO,2016-03-09,6.5,2.4, ,37.2,27.1,86,46,2.88,24.08
2624,WYNDHAM AERO,2016-03-10,6.5,4.4, ,37.0,25.4,99,39,2.93,24.6
2625,WYNDHAM AERO,2016-03-11,6.7,0.0, ,38.4,28.0,92,40,3.63,21.5
2626,WYNDHAM AERO,2016-03-12,6.0,0.0, ,37.5,27.9,85,47,3.02,20.59
2627,WYNDHAM AERO,2016-03-13,7.3,0.0, ,39.7,27.4,84,39,3.71,22.74
2628,WYNDHAM AERO,2016-03-14,5.9,14.4, ,37.1,26.4,84,51,3.2,20.24
2629,WYNDHAM AERO,2016-03-15,5.3,2.0, ,34.9,25.5,100,52,2.99,20.59
2630,WYNDHAM AERO,2016-03-16,2.0,20.6, ,31.6,24.9,100,76,2.45,6.36
2631,WYNDHAM AERO,2016-03-17,6.0,2.0, ,37.9,24.9,100,48,2.46,23.14
2632,WYNDHAM AERO,2016-03-18,5.8,0.0, ,38.2,27.9,97,46,3.6,18.49
2633,WYNDHAM AERO,2016-03-19,6.1,6.2, ,37.9,26.3,100,46,3.11,21.93
2634,WYNDHAM AERO,2016-03-20,5.7,20.0, ,37.0,25.7,100,49,1.65,24.1
2635,WYNDHAM AERO,2016-03-21,5.1,0.0, ,37.2,28.6,100,50,2.21,19.09
2636,WYNDHAM AERO,2016-03-22,5.6,0.0, ,37.6,28.3,97,46,2.21,20.82
2637,WYNDHAM AERO,2016-03-23,6.8,0.0, ,38.5,28.7,82,39,2.55,24.73
2638,WYNDHAM AERO,2016-03-24,7.0,0.0, ,39.9,28.8,82,25,2.42,24.34
2639,WYNDHAM AERO,2016-03-25,7.3,0.0, ,38.6,26.2,83,24,2.9,25.2
2640,WYNDHAM AERO,2016-03-26,6.9,0.0, ,39.0,25.0,75,31,2.71,24.01
2641,WYNDHAM AERO,2016-03-27,6.8,0.0, ,39.4,27.2,87,33,2.75,23.57
2642,WYNDHAM AERO,2016-03-28,7.0,0.0, ,39.4,28.5,71,32,3.31,20.77
2643,WYNDHAM AERO,2016-03-29,6.6,0.0, ,39.2,29.5,67,31,2.93,19.07
2644,WYNDHAM AERO,2016-03-30,5.6,0.0, ,39.0,29.9,69,33,2.49,15.88
2645,WYNDHAM AERO,2016-03-31,5.8,0.0, ,35.6,27.4,77,38,2.65,20.45
2646,WYNDHAM AERO,2016-04-01,4.3,0.0, ,37.0,26.8,77,45,2.15,12.8
2647,WYNDHAM AERO,2016-04-02,6.2,0.2, ,39.5,26.0,87,25,2.26,21.48
2648,WYNDHAM AERO,2016-04-03,7.2,0.0, ,40.4,22.3,72,17,2.7,23.64
2649,WYNDHAM AERO,2016-04-04,6.3,0.0, ,40.1,24.1,66,21,2.3,20.25
2650,WYNDHAM AERO,2016-04-05,6.8,0.0, ,41.2,26.4,72,20,2.41,21.79
2651,WYNDHAM AERO,2016-04-06,6.6,0.0, ,40.1,27.1,80,30,2.68,21.8
2652,WYNDHAM AERO,2016-04-07,7.4,0.8, ,40.6,26.5,78,23,3.16,22.82
2653,WYNDHAM AERO,2016-04-08,5.4,0.0, ,39.0,26.5,72,30,2.09,17.34
2654,WYNDHAM AERO,2016-04-09,7.1,1.0, ,40.2,25.2,80,21,2.85,23.0
2655,WYNDHAM AERO,2016-04-10,7.0,0.0, ,40.7,24.9,72,21,2.8,21.83
2656,WYNDHAM AERO,2016-04-11,8.7,0.0, ,40.9,24.6,69,15,4.07,23.48
2657,WYNDHAM AERO,2016-04-12,8.2,0.0, ,38.8,22.4,55,15,3.81,23.55
2658,WYNDHAM AERO,2016-04-13,7.7,0.0, ,38.3,20.4,53,19,3.53,23.19
2659,WYNDHAM AERO,2016-04-14,7.2,0.0, ,39.1,21.5,63,16,2.98,22.39
2660,WYNDHAM AERO,2016-04-15,7.1,0.0, ,40.0,23.5,66,16,2.91,21.68
2661,WYNDHAM AERO,2016-04-16,6.8,0.0, ,40.5,23.0,58,17,2.57,21.31
2662,WYNDHAM AERO,2016-04-17,6.5,0.0, ,39.6,24.7,58,25,2.62,20.18
2663,WYNDHAM AERO,2016-04-18,6.8,0.0, ,40.1,24.9,65,15,2.75,20.79
2664,WYNDHAM AERO,2016-04-19,6.7,0.0, ,39.5,22.8,66,19,2.8,20.65
2665,WYNDHAM AERO,2016-04-20,6.5,0.0, ,39.5,24.2,81,22,2.78,21.01
2666,WYNDHAM AERO,2016-04-21,6.0,0.0, ,39.9,24.9,73,19,2.05,21.49
2667,WYNDHAM AERO,2016-04-22,7.6,0.0, ,40.2,23.3,64,16,3.44,21.12
2668,WYNDHAM AERO,2016-04-23,9.2,0.0, ,39.6,22.0,60,15,5.12,20.81
2669,WYNDHAM AERO,2016-04-24,9.3,0.0, ,37.9,22.7,38,14,5.1,21.51
2670,WYNDHAM AERO,2016-04-25,8.2,0.0, ,37.5,21.1,42,16,4.26,21.36
2671,WYNDHAM AERO,2016-04-26,6.6,0.0, ,38.1,19.1,53,15,2.71,21.29
2672,WYNDHAM AERO,2016-04-27,6.0,0.0, ,38.0,22.7,61,20,2.41,20.05
2673,WYNDHAM AERO,2016-04-28,5.0,0.0, ,36.4,24.6,58,29,2.44,13.8
2674,WYNDHAM AERO,2016-04-29,5.4,0.0, ,38.4,25.2,63,24,2.03,18.17
2675,WYNDHAM AERO,2016-04-30,5.5,0.0, ,39.2,23.7,67,23,1.98,19.12
2676,WYNDHAM AERO,2016-05-01,6.3,0.0, ,39.4,24.3,60,28,2.71,20.21
2677,WYNDHAM AERO,2016-05-02,5.8,0.0, ,38.5,26.8,86,37,3.43,16.62
2678,WYNDHAM AERO,2016-05-03,5.0,24.4, ,36.4,25.3,93,47,3.17,16.77
2679,WYNDHAM AERO,2016-05-04,6.0,0.0, ,36.5,25.2,86,39,3.47,20.76
2680,WYNDHAM AERO,2016-05-05,5.0,0.0, ,36.4,26.4,88,44,2.82,17.02
2681,WYNDHAM AERO,2016-05-06,4.3,4.4, ,36.4,26.0,97,44,2.43,14.64
2682,WYNDHAM AERO,2016-05-07,2.0,22.0, ,30.2,24.6,100,81,2.22,8.46
2683,WYNDHAM AERO,2016-05-08,3.8,33.4, ,34.0,23.8,100,62,2.59,15.15
2684,WYNDHAM AERO,2016-05-09,3.7,0.0, ,33.8,26.4,100,66,2.51,14.96
2685,WYNDHAM AERO,2016-05-10,5.4,4.2, ,32.5,23.4,94,45,4.41,20.75
2686,WYNDHAM AERO,2016-05-11,5.4,0.0, ,29.0,22.6,75,36,4.88,15.82
2687,WYNDHAM AERO,2016-05-12,5.4,0.0, ,29.7,19.0,75,33,3.92,19.89
2688,WYNDHAM AERO,2016-05-13,5.8,0.0, ,33.9,19.9,71,33,3.48,20.57
2689,WYNDHAM AERO,2016-05-14,6.4,0.0, ,34.7,21.4,75,22,3.77,20.71
2690,WYNDHAM AERO,2016-05-15,5.2,0.0, ,35.3,18.1,77,16,2.11,20.59
2691,WYNDHAM AERO,2016-05-16,5.2,0.0, ,35.9,19.3,68,24,2.19,20.33
2692,WYNDHAM AERO,2016-05-17,5.3,0.0, ,36.5,19.7,73,20,2.19,20.22
2693,WYNDHAM AERO,2016-05-18,6.0,0.0, ,37.0,18.9,71,18,2.86,20.1
2694,WYNDHAM AERO,2016-05-19, ,0.0, , ,20.4,68,20,2.9,19.95
2695,WYNDHAM AERO,2016-05-20, , , ,36.1, ,63,28,1.9,17.16
2696,WYNDHAM AERO,2016-05-21,5.2,0.0, ,36.2,21.4,74,23,2.17,19.91
2697,WYNDHAM AERO,2016-05-22,4.5,0.0, ,36.8,21.7,69,23,1.52,19.25
2698,WYNDHAM AERO,2016-05-23,4.9,0.0, ,36.6,22.3,74,32,2.22,17.95
2699,WYNDHAM AERO,2016-05-24,4.8,0.0, ,36.0,23.7,70,33,2.25,16.62
2700,WYNDHAM AERO,2016-05-25,5.2,0.0, ,36.1,22.9,76,33,2.59,18.81
2701,WYNDHAM AERO,2016-05-26,4.7,0.0, ,36.7,23.2,74,31,1.9,18.49
2702,WYNDHAM AERO,2016-05-27,5.7,0.0, ,38.0,23.7,67,24,2.65,18.88
2703,WYNDHAM AERO,2016-05-28,5.6,0.0, ,37.6,24.6,73,24,2.5,19.45
2704,WYNDHAM AERO,2016-05-29,4.8,0.0, ,36.9,23.1,99,30,2.32,17.63
2705,WYNDHAM AERO,2016-05-30,5.3,0.0, ,35.7,23.7,97,37,3.21,19.34
2706,WYNDHAM AERO,2016-05-31,4.8,0.0, ,36.7,24.0,82,29,2.02,18.55
2707,WYNDHAM AERO,2016-06-01,5.4,0.0, ,36.0,26.1,67,30,2.56,19.11
2708,WYNDHAM AERO,2016-06-02,5.3,0.0, ,36.3,22.7,71,28,2.61,18.83
2709,WYNDHAM AERO,2016-06-03,5.3,0.0, ,37.0,23.6,69,29,2.43,19.05
2710,WYNDHAM AERO,2016-06-04,5.1,0.0, ,37.1,24.9,69,28,2.15,18.88
2711,WYNDHAM AERO,2016-06-05,5.1,0.0, ,36.2,24.5,84,31,2.52,18.64
2712,WYNDHAM AERO,2016-06-06,5.5,0.0, ,36.7,24.5,79,35,3.0,19.09
2713,WYNDHAM AERO,2016-06-07,5.4,0.0, ,37.3,24.5,90,29,2.74,19.16
2714,WYNDHAM AERO,2016-06-08,5.0,0.0, ,36.8,24.6,91,32,2.33,19.12
2715,WYNDHAM AERO,2016-06-09,6.9,0.0, ,32.2,24.5,50,25,4.78,19.1
2716,WYNDHAM AERO,2016-06-10,6.1,0.0, ,35.0,21.4,42,19,3.16,18.83
2717,WYNDHAM AERO,2016-06-11,7.2,0.0, ,34.9,22.5,48,25,4.69,19.02
2718,WYNDHAM AERO,2016-06-12,7.8,0.0, ,31.2,22.2,38,23,5.98,18.89
2719,WYNDHAM AERO,2016-06-13,5.9,0.0, ,30.8,17.3,43,19,3.66,18.84
2720,WYNDHAM AERO,2016-06-14,4.9,0.0, ,33.8,17.7,55,28,2.48,18.78
2721,WYNDHAM AERO,2016-06-15,5.3,0.0, ,35.1,20.6,61,28,2.83,17.83
2722,WYNDHAM AERO,2016-06-16,4.8,0.0, ,35.1,21.8,70,34,2.42,18.16
2723,WYNDHAM AERO,2016-06-17,5.4,0.0, ,36.1,20.9,72,33,2.93,18.76
2724,WYNDHAM AERO,2016-06-18,4.9,0.0, ,36.4,23.5,73,30,2.29,18.01
2725,WYNDHAM AERO,2016-06-19,5.7,0.0, ,33.7,22.3,71,28,3.5,18.87
2726,WYNDHAM AERO,2016-06-20,5.2,0.0, ,33.9,18.1,57,24,2.69,18.87
2727,WYNDHAM AERO,2016-06-21,4.8,0.0, ,33.7,16.6,58,20,2.24,18.85
2728,WYNDHAM AERO,2016-06-22,4.9,0.0, ,35.2,16.6,63,15,2.14,18.86
2729,WYNDHAM AERO,2016-06-23,5.0,0.0, ,34.6,14.4,61,17,2.34,18.6
2730,WYNDHAM AERO,2016-06-24,4.4,0.0, ,35.6,17.6,61,15,1.73,17.77
2731,WYNDHAM AERO,2016-06-25,5.3,0.0, ,35.0,19.3,57,23,2.68,18.72
2732,WYNDHAM AERO,2016-06-26,5.0,0.0, ,36.6,18.3,72,21,2.16,18.79
2733,WYNDHAM AERO,2016-06-27,5.7,0.0, ,33.2,20.2,68,27,3.68,18.82
2734,WYNDHAM AERO,2016-06-28,6.4,0.0, ,32.9,20.8,49,29,4.3,18.85
2735,WYNDHAM AERO,2016-06-29,6.5,0.0, ,32.7,20.4,50,18,4.03,18.84
2736,WYNDHAM AERO,2016-06-30,5.0,0.0, ,33.1,12.6,53,15,2.41,18.89
2737,WYNDHAM AERO,2016-07-01,6.4,0.0, ,34.3,15.0,51,14,3.59,18.91
2738,WYNDHAM AERO,2016-07-02,7.1,0.0, ,33.2,17.4,38,17,4.48,18.49
2739,WYNDHAM AERO,2016-07-03,6.6,0.0, ,32.4,20.3,39,18,4.01,18.92
2740,WYNDHAM AERO,2016-07-04,4.7,0.0, ,34.2,15.2,53,16,2.03,18.95
2741,WYNDHAM AERO,2016-07-05,5.3,0.0, ,35.3,16.4,63,15,2.49,19.11
2742,WYNDHAM AERO,2016-07-06,6.1,0.0, ,34.1,17.6,54,18,3.38,19.15
2743,WYNDHAM AERO,2016-07-07,5.4,0.0, ,32.7,17.6,52,20,2.89,19.15
2744,WYNDHAM AERO,2016-07-08,6.1,0.0, ,33.6,15.8,50,10,3.24,19.1
2745,WYNDHAM AERO,2016-07-09,5.4,0.0, ,35.3,15.6,55,11,2.44,18.83
2746,WYNDHAM AERO,2016-07-10,5.0,0.0, ,35.2,16.9,55,19,2.19,19.27
2747,WYNDHAM AERO,2016-07-11,4.9,0.0, ,36.2,18.8,62,22,2.06,18.23
2748,WYNDHAM AERO,2016-07-12,6.6,0.0, ,32.7,23.0,65,28,5.06,18.0
2749,WYNDHAM AERO,2016-07-13,6.1,0.0, ,29.2,21.9,66,36,7.01,10.78
2750,WYNDHAM AERO,2016-07-14,5.9,0.0, ,26.9,16.9,68,37,6.65,19.1
2751,WYNDHAM AERO,2016-07-15,6.0,0.0, ,26.2,14.7,59,24,5.41,19.36
2752,WYNDHAM AERO,2016-07-16,6.0,0.0, ,26.6,14.1,55,19,4.8,19.38
2753,WYNDHAM AERO,2016-07-17,5.1,0.0, ,27.3,8.7,50,18,3.21,19.41
2754,WYNDHAM AERO,2016-07-18,4.7,0.0, ,30.2,8.6,55,20,2.43,19.49
2755,WYNDHAM AERO,2016-07-19,4.8,0.0, ,31.5,11.5,71,22,2.41,19.58
2756,WYNDHAM AERO,2016-07-20,5.0,0.0, ,33.6,14.3,70,19,2.35,19.64
2757,WYNDHAM AERO,2016-07-21,5.1,0.0, ,34.5,14.8,66,17,2.28,19.69
2758,WYNDHAM AERO,2016-07-22,5.6,0.0, ,35.8,15.9,58,16,2.55,19.71
2759,WYNDHAM AERO,2016-07-23,5.9,0.0, ,36.8,17.0,58,19,2.72,19.85
2760,WYNDHAM AERO,2016-07-24,6.2,0.0, ,37.3,19.1,63,18,2.98,19.88
2761,WYNDHAM AERO,2016-07-25,6.3,0.0, ,36.5,18.5,73,17,3.2,19.93
2762,WYNDHAM AERO,2016-07-26,6.9,0.0, ,35.2,17.7,58,16,3.86,20.01
2763,WYNDHAM AERO,2016-07-27,7.7,0.0, ,32.9,17.4,65,16,5.52,20.04
2764,WYNDHAM AERO,2016-07-28,7.7,0.0, ,31.1,21.0,32,13,4.98,20.09
2765,WYNDHAM AERO,2016-07-29,6.8,0.0, ,32.2,16.7,38,15,4.0,20.14
2766,WYNDHAM AERO,2016-07-30,6.0,0.0, ,33.1,12.8,46,11,3.0,20.18
2767,WYNDHAM AERO,2016-07-31,5.6,0.0, ,34.0,12.4,43,8,2.42,20.31
2768,WYNDHAM AERO,2016-08-01,4.7,0.0, ,35.0,13.9,45,8,1.6,20.58
2769,WYNDHAM AERO,2016-08-02,6.6,0.0, ,32.8,14.5,42,14,3.56,20.63
2770,WYNDHAM AERO,2016-08-03,6.7,0.0, ,28.5,16.3,37,16,4.44,20.71
2771,WYNDHAM AERO,2016-08-04,6.5,0.0, ,27.7,12.4,41,11,4.3,20.67
2772,WYNDHAM AERO,2016-08-05,6.4,0.0, ,29.3,7.4,39,10,3.79,20.76
2773,WYNDHAM AERO,2016-08-06,6.4,0.0, ,32.0,11.4,38,10,3.35,20.87
2774,WYNDHAM AERO,2016-08-07,5.7,0.0, ,34.4,12.3,50,10,2.41,20.95
2775,WYNDHAM AERO,2016-08-08,6.3,0.0, ,34.6,14.1,50,15,3.11,20.06
2776,WYNDHAM AERO,2016-08-09,6.3,0.0, ,35.4,14.9,58,14,2.9,20.6
2777,WYNDHAM AERO,2016-08-10,6.1,0.0, ,35.5,17.4,76,19,2.94,21.28
2778,WYNDHAM AERO,2016-08-11,5.7,0.0, ,36.6,17.7,83,19,2.36,21.37
2779,WYNDHAM AERO,2016-08-12,5.7,0.0, ,34.8,19.6,68,33,2.92,20.36
2780,WYNDHAM AERO,2016-08-13,5.7,0.0, ,35.1,23.8,59,28,2.95,17.23
2781,WYNDHAM AERO,2016-08-14,6.1,0.0, ,34.9,20.1,64,29,3.3,19.71
2782,WYNDHAM AERO,2016-08-15,7.6,0.0, ,36.8,17.6,67,10,3.87,21.67
2783,WYNDHAM AERO,2016-08-16,7.0,0.0, ,36.5,15.1,53,10,3.15,21.79
2784,WYNDHAM AERO,2016-08-17,8.3,0.0, ,35.3,17.7,47,12,4.62,21.89
2785,WYNDHAM AERO,2016-08-18,6.5,0.0, ,35.7,16.3,51,10,2.79,21.91
2786,WYNDHAM AERO,2016-08-19,6.9,0.0, ,37.2,17.6,52,14,3.08,21.41
2787,WYNDHAM AERO,2016-08-20,6.2,0.0, ,34.0,20.7,66,26,3.22,21.79
2788,WYNDHAM AERO,2016-08-21,6.2,0.0, ,34.1,22.7,71,33,3.95,18.61
2789,WYNDHAM AERO,2016-08-22,7.2,0.0, ,36.4,22.4,79,26,4.56,19.73
2790,WYNDHAM AERO,2016-08-23,7.6,0.0, ,34.4,20.6,68,13,4.29,22.55
2791,WYNDHAM AERO,2016-08-24,5.9,0.0, ,33.4,16.1,81,10,2.54,22.71
2792,WYNDHAM AERO,2016-08-25,6.4,0.0, ,34.8,15.2,52,11,2.74,22.74
2793,WYNDHAM AERO,2016-08-26,7.3,0.0, ,35.2,14.1,55,11,3.44,22.77
2794,WYNDHAM AERO,2016-08-27,7.7,0.0, ,35.3,16.5,74,13,4.16,22.86
2795,WYNDHAM AERO,2016-08-28,6.6,0.0, ,35.5,17.6,82,19,3.13,22.98
2796,WYNDHAM AERO,2016-08-29,7.0,0.0, ,35.6,21.5,82,27,4.11,22.21
2797,WYNDHAM AERO,2016-08-30,6.7,0.0, ,35.2,22.5,75,32,3.67,22.71
2798,WYNDHAM AERO,2016-08-31,5.8,0.0, ,35.6,26.1,69,37,2.98,18.66
2799,WYNDHAM AERO,2016-09-01,6.2,0.0, ,37.2,26.9,81,32,3.87,15.75
2800,WYNDHAM AERO,2016-09-02,6.5,2.0, ,35.8,22.2,89,23,2.91,24.11
2801,WYNDHAM AERO,2016-09-03,7.2,0.0, ,37.2,23.6,67,22,3.26,23.46
2802,WYNDHAM AERO,2016-09-04,6.5,0.0, ,36.6,24.2,76,30,4.01,17.09
2803,WYNDHAM AERO,2016-09-05,6.3,1.6, ,34.2,24.8,87,34,3.91,20.94
2804,WYNDHAM AERO,2016-09-06,7.6,0.6, ,38.6,22.6,71,20,3.35,24.39
2805,WYNDHAM AERO,2016-09-07,6.6,0.0, ,38.8,21.8,62,15,2.23,24.49
2806,WYNDHAM AERO,2016-09-08,8.7,0.0, ,39.9,21.5,58,12,3.84,24.55
2807,WYNDHAM AERO,2016-09-09,8.0,0.0, ,38.6,23.0,67,20,3.66,24.61
2808,WYNDHAM AERO,2016-09-10,7.7,0.0, ,40.2,25.1,65,22,3.29,23.45
2809,WYNDHAM AERO,2016-09-11,7.7,0.0, ,39.0,26.2,71,24,3.45,23.9
