,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3941,LEARMONTH AIRPORT,2019-10-26, ,0.0, , ,18.6,76,8,4.44,28.16
3942,LEARMONTH AIRPORT,2019-10-27, , , , , ,92,6,4.33,28.27
3943,LEARMONTH AIRPORT,2019-10-28,12.2, , ,39.7,17.4,96,5,7.09,28.38
3944,LEARMONTH AIRPORT,2019-10-29, ,0.0, , ,17.5,83,6,7.02,28.47
3945,LEARMONTH AIRPORT,2019-10-30,9.8, , ,36.2,17.8,96,11,5.81,28.55
3946,LEARMONTH AIRPORT,2019-10-31,8.2,0.0, ,32.3,16.6,88,37,7.89,28.15
3947,LEARMONTH AIRPORT,2019-11-01,9.2,0.0, ,29.2,13.2,68,21,8.54,28.54
3948,LEARMONTH AIRPORT,2019-11-02,10.5,0.0, ,31.8,13.6,76,9,8.19,28.75
3949,LEARMONTH AIRPORT,2019-11-03,10.4,0.0, ,35.5,14.1,74,6,5.84,28.91
3950,LEARMONTH AIRPORT,2019-11-04,10.7,0.0, ,36.6,17.9,56,5,5.52,28.87
3951,LEARMONTH AIRPORT,2019-11-05,11.5,0.0, ,38.4,18.9,52,4,5.74,29.06
3952,LEARMONTH AIRPORT,2019-11-06,11.7,0.0, ,40.2,20.5,70,3,5.6,29.12
3953,LEARMONTH AIRPORT,2019-11-07,10.3,0.0, ,40.3,18.3,76,9,4.51,29.08
3954,LEARMONTH AIRPORT,2019-11-08,9.9,0.0, ,38.3,19.1,89,12,4.95,29.24
3955,LEARMONTH AIRPORT,2019-11-09,8.6,0.0, ,36.9,16.6,95,23,4.38,29.34
3956,LEARMONTH AIRPORT,2019-11-10,10.9,0.0, ,39.1,21.3,88,5,5.63,29.01
3957,LEARMONTH AIRPORT,2019-11-11,10.2,0.0, ,35.7,17.8,94,9,6.26,29.48
3958,LEARMONTH AIRPORT,2019-11-12,8.2,0.0, ,33.4,18.8,89,28,5.21,29.56
3959,LEARMONTH AIRPORT,2019-11-13,7.0,0.0, ,31.5,16.7,84,31,3.38,29.6
3960,LEARMONTH AIRPORT,2019-11-14,7.6,0.0, ,34.0,16.3,92,30,3.96,29.63
3961,LEARMONTH AIRPORT,2019-11-15,8.3,0.0, ,35.0,19.4,92,32,5.09,29.64
3962,LEARMONTH AIRPORT,2019-11-16,10.4,0.0, ,38.2,20.4,90,18,6.15,29.73
3963,LEARMONTH AIRPORT,2019-11-17,13.9,0.0, ,43.6,21.6,87,9,7.72,29.36
3964,LEARMONTH AIRPORT,2019-11-18,11.0,0.0, ,39.7,22.5,82,23,6.74,29.64
3965,LEARMONTH AIRPORT,2019-11-19,11.5,0.0, ,39.3,21.0,89,20,7.5,29.91
3966,LEARMONTH AIRPORT,2019-11-20,11.5,0.0, ,36.1,18.7,85,11,8.1,29.77
3967,LEARMONTH AIRPORT,2019-11-21,11.3,0.0, ,39.4,18.4,72,8,5.59,30.04
3968,LEARMONTH AIRPORT,2019-11-22,11.1,0.0, ,38.9,19.3,69,7,5.37,30.05
3969,LEARMONTH AIRPORT,2019-11-23,11.4,0.0, ,41.1,20.6,82,7,5.25,30.07
3970,LEARMONTH AIRPORT,2019-11-24,12.2,0.0, ,41.4,20.1,83,9,6.24,30.16
3971,LEARMONTH AIRPORT,2019-11-25,11.8,0.0, ,38.8,20.0,83,8,6.63,30.21
3972,LEARMONTH AIRPORT,2019-11-26,10.0,0.0, ,36.7,19.1,92,11,5.39,30.2
3973,LEARMONTH AIRPORT,2019-11-27,7.6,0.0, ,33.8,19.4,90,41,4.68,29.94
3974,LEARMONTH AIRPORT,2019-11-28, ,0.0, , ,19.4,88,31,5.14,29.91
3975,LEARMONTH AIRPORT,2019-11-29, , , ,38.9, ,89,20,7.8,30.32
3976,LEARMONTH AIRPORT,2019-11-30,10.5,0.0, ,34.4,23.7,64,23,7.14,30.09
3977,LEARMONTH AIRPORT,2019-12-01,9.4,0.0, ,36.9,20.9,63,16,4.15,30.27
3978,LEARMONTH AIRPORT,2019-12-02,9.0,0.0, ,38.2,21.6,65,12,3.41,30.21
3979,LEARMONTH AIRPORT,2019-12-03,10.4,0.0, ,40.9,21.9,79,9,4.34,30.48
3980,LEARMONTH AIRPORT,2019-12-04,13.2,0.0, ,44.1,21.4,84,6,6.15,30.25
3981,LEARMONTH AIRPORT,2019-12-05,12.9,0.0, ,42.2,22.1,94,6,6.83,30.46
3982,LEARMONTH AIRPORT,2019-12-06,12.0,0.0, ,41.1,23.1,88,7,6.09,30.5
3983,LEARMONTH AIRPORT,2019-12-07,12.6,0.0, ,41.6,18.5,83,7,6.33,30.54
3984,LEARMONTH AIRPORT,2019-12-08,11.8,0.0, ,38.8,20.9,86,19,7.9,30.53
3985,LEARMONTH AIRPORT,2019-12-09,12.2,0.0, ,39.0,19.3,80,9,7.06,30.53
3986,LEARMONTH AIRPORT,2019-12-10,11.7,0.0, ,40.7,21.6,72,10,5.67,30.56
3987,LEARMONTH AIRPORT,2019-12-11,10.6,0.0, ,40.6,21.5,82,19,5.2,30.6
3988,LEARMONTH AIRPORT,2019-12-12,10.9,0.0, ,41.0,22.1,84,18,5.34,30.61
3989,LEARMONTH AIRPORT,2019-12-13,10.0,0.0, ,40.0,22.8,85,17,4.57,30.49
3990,LEARMONTH AIRPORT,2019-12-14,11.2,0.0, ,41.4,23.1,85,6,4.95,30.64
3991,LEARMONTH AIRPORT,2019-12-15,9.0,0.0, ,37.2,19.8,90,25,4.52,30.65
3992,LEARMONTH AIRPORT,2019-12-16,8.0,0.0, ,34.1,21.9,82,33,3.95,30.63
3993,LEARMONTH AIRPORT,2019-12-17,9.3,0.0, ,36.6,19.8,85,29,5.62,30.46
3994,LEARMONTH AIRPORT,2019-12-18,13.6,0.0, ,41.6,21.2,87,9,7.95,30.61
3995,LEARMONTH AIRPORT,2019-12-19,13.6,0.0, ,40.3,21.6,87,12,9.29,30.33
3996,LEARMONTH AIRPORT,2019-12-20,12.2,0.0, ,39.3,22.3,82,16,7.99,29.9
3997,LEARMONTH AIRPORT,2019-12-21,11.3,0.0, ,39.3,21.4,80,20,6.62,30.63
3998,LEARMONTH AIRPORT,2019-12-22,10.0,0.0, ,38.3,22.2,86,30,6.22,30.59
3999,LEARMONTH AIRPORT,2019-12-23,11.7,0.0, ,41.0,22.2,86,22,7.04,30.57
4000,LEARMONTH AIRPORT,2019-12-24,13.0,0.0, ,44.4,23.4,80,16,6.65,30.44
4001,LEARMONTH AIRPORT,2019-12-25,9.5,0.0, ,41.1,25.2,74,21,4.73,23.4
4002,LEARMONTH AIRPORT,2019-12-26,12.0,0.0, ,43.3,25.2,79,15,5.91,29.38
4003,LEARMONTH AIRPORT,2019-12-27,13.6,0.0, ,46.1,25.7,75,11,6.26,30.23
4004,LEARMONTH AIRPORT,2019-12-28,13.8,0.0, ,46.7,27.9,58,9,6.09,29.26
4005,LEARMONTH AIRPORT,2019-12-29,15.9,0.0, ,47.9,25.2,74,7,8.03,26.62
4006,LEARMONTH AIRPORT,2019-12-30,15.8,0.2, ,46.2,25.9,66,6,8.04,29.87
4007,LEARMONTH AIRPORT,2019-12-31,11.3,0.0, ,40.6,23.3,71,19,5.88,30.32
4008,LEARMONTH AIRPORT,2020-01-01,11.6,0.0, ,40.0,22.6,79,15,6.47,30.19
4009,LEARMONTH AIRPORT,2020-01-02,11.2,0.0, ,38.8,21.6,89,23,7.63,30.08
4010,LEARMONTH AIRPORT,2020-01-03,13.1,0.0, ,36.8,21.5,68,15,10.19,30.03
4011,LEARMONTH AIRPORT,2020-01-04,13.0,0.0, ,39.1,17.8,60,9,7.41,30.21
4012,LEARMONTH AIRPORT,2020-01-05,8.8,0.0, ,36.0,19.8,78,37,5.41,30.19
4013,LEARMONTH AIRPORT,2020-01-06,11.3,0.0, ,40.4,23.3,77,17,6.02,30.3
4014,LEARMONTH AIRPORT,2020-01-07,11.4,0.0, ,39.3,24.9,73,25,7.19,30.26
4015,LEARMONTH AIRPORT,2020-01-08,11.6,0.0, ,36.7,23.5,78,28,10.4,29.63
4016,LEARMONTH AIRPORT,2020-01-09,10.8,0.0, ,35.3,22.3,77,32,10.14,29.91
4017,LEARMONTH AIRPORT,2020-01-10,12.3,0.0, ,42.5,21.7,79,20,6.83,29.99
4018,LEARMONTH AIRPORT,2020-01-11,8.8,0.0, ,35.1,27.1,82,37,5.7,29.66
4019,LEARMONTH AIRPORT,2020-01-12,8.1,0.0, ,40.2,25.2,80,30,3.26,26.08
4020,LEARMONTH AIRPORT,2020-01-13,11.0,0.0, ,43.4,27.4,63,23,5.16,27.59
4021,LEARMONTH AIRPORT,2020-01-14,7.1,0.0, ,33.4,28.4,88,61,4.95,29.11
4022,LEARMONTH AIRPORT,2020-01-15,8.2,0.0, ,36.5,27.6,90,41,4.65,29.44
4023,LEARMONTH AIRPORT,2020-01-16,8.7,0.0, ,37.6,25.9,87,37,4.97,28.84
4024,LEARMONTH AIRPORT,2020-01-17,10.5,0.0, ,39.5,25.4,84,32,6.91,29.88
4025,LEARMONTH AIRPORT,2020-01-18,12.1,0.0, ,40.4,25.3,81,22,8.09,29.85
4026,LEARMONTH AIRPORT,2020-01-19,10.4,0.0, ,40.1,25.0,82,36,6.96,29.9
4027,LEARMONTH AIRPORT,2020-01-20,10.2,0.0, ,38.5,24.3,86,26,6.23,29.8
4028,LEARMONTH AIRPORT,2020-01-21,10.7,0.0, ,37.8,21.7,85,28,7.84,29.73
4029,LEARMONTH AIRPORT,2020-01-22,11.5,0.0, ,38.6,21.1,82,20,7.6,29.73
4030,LEARMONTH AIRPORT,2020-01-23,13.6,0.0, ,43.7,20.9,78,8,6.82,29.7
4031,LEARMONTH AIRPORT,2020-01-24,10.7,0.0, ,40.6,24.2,69,19,5.18,29.6
4032,LEARMONTH AIRPORT,2020-01-25,10.6,0.0, ,40.4,26.5,52,22,4.91,29.43
4033,LEARMONTH AIRPORT,2020-01-26,10.8,0.0, ,39.7,27.3,57,18,5.24,29.44
4034,LEARMONTH AIRPORT,2020-01-27,11.7,0.0, ,43.9,23.2,77,13,5.28,29.34
4035,LEARMONTH AIRPORT,2020-01-28,11.9,0.0, ,41.6,23.9,82,19,6.9,29.3
4036,LEARMONTH AIRPORT,2020-01-29,12.4,0.0, ,39.7,24.0,82,14,8.01,29.15
4037,LEARMONTH AIRPORT,2020-01-30,11.0,0.0, ,35.8,21.2,84,24,9.48,29.11
4038,LEARMONTH AIRPORT,2020-01-31,10.5,0.0, ,32.6,19.8,73,21,9.45,28.88
4039,LEARMONTH AIRPORT,2020-02-01,11.4,0.0, ,36.9,20.0,74,15,7.48,29.18
4040,LEARMONTH AIRPORT,2020-02-02,8.6,0.0, ,35.7,22.2,84,39,6.01,28.96
4041,LEARMONTH AIRPORT,2020-02-03,7.9,0.0, ,35.6,21.7,84,39,4.31,29.04
4042,LEARMONTH AIRPORT,2020-02-04,9.5,0.0, ,39.1,23.6,84,25,5.6,25.63
4043,LEARMONTH AIRPORT,2020-02-05,11.5,0.0, ,41.5,25.2,80,21,6.88,27.84
4044,LEARMONTH AIRPORT,2020-02-06,13.2,0.0, ,44.2,23.7,80,7,6.56,28.58
4045,LEARMONTH AIRPORT,2020-02-07,8.0,0.0, ,39.5,24.5,82,34,4.24,23.16
4046,LEARMONTH AIRPORT,2020-02-08,7.1,0.0, ,36.8,25.7,84,40,6.66,14.11
4047,LEARMONTH AIRPORT,2020-02-09,10.6,0.0, ,38.1,24.5,83,33,8.83,27.93
4048,LEARMONTH AIRPORT,2020-02-10,8.8,0.0, ,34.1,23.8,80,43,8.46,28.15
4049,LEARMONTH AIRPORT,2020-02-11,7.7,0.0, ,33.9,23.1,76,42,5.05,27.43
4050,LEARMONTH AIRPORT,2020-02-12,7.6,0.0, ,34.6,20.5,89,36,4.66,27.56
4051,LEARMONTH AIRPORT,2020-02-13,9.3,0.0, ,36.3,21.4,79,28,6.2,27.55
4052,LEARMONTH AIRPORT,2020-02-14,8.4,0.0, ,35.3,20.9,85,36,5.82,28.16
4053,LEARMONTH AIRPORT,2020-02-15,9.4,0.0, ,36.9,22.2,86,30,6.62,27.84
4054,LEARMONTH AIRPORT,2020-02-16,10.3,0.0, ,36.9,22.5,81,29,8.24,27.87
4055,LEARMONTH AIRPORT,2020-02-17,9.8,0.0, ,37.7,22.3,74,28,6.14,27.85
4056,LEARMONTH AIRPORT,2020-02-18,8.4,0.0, ,38.8,22.7,82,32,4.13,27.57
4057,LEARMONTH AIRPORT,2020-02-19,9.3,0.0, ,38.5,23.7,86,26,5.38,27.75
4058,LEARMONTH AIRPORT,2020-02-20,7.8,0.0, ,36.9,24.8,85,43,4.48,27.41
4059,LEARMONTH AIRPORT,2020-02-21,7.0,0.0, ,34.9,25.7,83,49,4.31,25.91
4060,LEARMONTH AIRPORT,2020-02-22,7.2,0.0, ,33.5,22.5,78,36,3.84,27.2
4061,LEARMONTH AIRPORT,2020-02-23,7.2,0.0, ,33.0,20.8,84,34,4.38,26.24
4062,LEARMONTH AIRPORT,2020-02-24,7.9,0.0, ,35.6,21.3,89,30,4.49,27.07
4063,LEARMONTH AIRPORT,2020-02-25,10.1,0.0, ,39.0,23.5,82,25,6.41,26.92
4064,LEARMONTH AIRPORT,2020-02-26,11.0,0.0, ,41.2,24.5,81,25,7.1,26.59
4065,LEARMONTH AIRPORT,2020-02-27,10.4,0.0, ,40.9,24.6,85,24,6.33,26.25
4066,LEARMONTH AIRPORT,2020-02-28,10.0,0.0, ,40.0,23.9,88,25,6.21,26.53
4067,LEARMONTH AIRPORT,2020-02-29,11.1,0.0, ,42.0,24.3,81,23,6.71,26.41
4068,LEARMONTH AIRPORT,2020-03-01,11.6,0.0, ,42.8,24.4,74,19,6.49,26.48
4069,LEARMONTH AIRPORT,2020-03-02,9.6,0.0, ,40.7,25.4,74,22,4.77,26.56
4070,LEARMONTH AIRPORT,2020-03-03,6.9,0.0, ,34.7,24.8,84,46,3.75,26.36
4071,LEARMONTH AIRPORT,2020-03-04,7.0,0.0, ,37.6,24.7,89,43,3.51,24.95
4072,LEARMONTH AIRPORT,2020-03-05,7.5,0.0, ,37.0,22.5,92,24,3.48,26.17
4073,LEARMONTH AIRPORT,2020-03-06,8.8,0.0, ,38.1,23.0,80,23,4.79,25.78
4074,LEARMONTH AIRPORT,2020-03-07,11.5,0.0, ,41.0,24.5,68,16,6.78,25.71
4075,LEARMONTH AIRPORT,2020-03-08,12.2,0.0, ,41.5,23.0,76,10,7.13,25.76
4076,LEARMONTH AIRPORT,2020-03-09,11.5,0.0, ,40.0,21.7,82,12,7.16,25.67
4077,LEARMONTH AIRPORT,2020-03-10,9.7,0.0, ,39.7,21.7,91,17,5.56,25.52
4078,LEARMONTH AIRPORT,2020-03-11,7.7,0.0, ,37.2,21.4,90,17,3.63,25.4
4079,LEARMONTH AIRPORT,2020-03-12,5.9,0.0, ,35.2,22.2,95,22,3.74,14.39
4080,LEARMONTH AIRPORT,2020-03-13,7.3,9.2, ,33.2,23.0,93,47,8.36,24.75
4081,LEARMONTH AIRPORT,2020-03-14,5.9,0.0, ,32.5,23.5,92,39,3.52,22.75
4082,LEARMONTH AIRPORT,2020-03-15,4.8,0.0, ,32.2,24.1,92,59,3.16,19.4
4083,LEARMONTH AIRPORT,2020-03-16,7.3,2.2, ,35.3,23.4,85,39,4.93,24.4
4084,LEARMONTH AIRPORT,2020-03-17,8.7,0.2, ,36.9,22.8,76,34,6.27,24.48
4085,LEARMONTH AIRPORT,2020-03-18,8.4,0.0, ,36.5,20.7,80,26,5.3,24.51
4086,LEARMONTH AIRPORT,2020-03-19,9.9,0.0, ,40.2,24.1,62,17,5.45,22.93
4087,LEARMONTH AIRPORT,2020-03-20,9.0,0.0, ,39.5,25.0,70,23,4.92,24.06
4088,LEARMONTH AIRPORT,2020-03-21,8.8,0.0, ,40.2,25.5,66,17,4.43,22.23
4089,LEARMONTH AIRPORT,2020-03-22,9.4,0.0, ,40.5,25.3,66,18,4.83,23.75
4090,LEARMONTH AIRPORT,2020-03-23,6.7,0.0, ,36.3,24.6,87,42,3.97,23.7
4091,LEARMONTH AIRPORT,2020-03-24,7.6,0.0, ,37.7,24.2,93,24,4.31,23.46
4092,LEARMONTH AIRPORT,2020-03-25,8.7,0.0, ,39.7,24.0,95,20,5.08,23.31
4093,LEARMONTH AIRPORT,2020-03-26,8.6,0.0, ,39.0,25.2,85,16,4.79,23.2
4094,LEARMONTH AIRPORT,2020-03-27,10.0,0.0, ,40.9,25.1,82,17,6.08,22.84
4095,LEARMONTH AIRPORT,2020-03-28,11.2,0.0, ,41.0,23.5,86,14,7.39,22.89
4096,LEARMONTH AIRPORT,2020-03-29,10.3,0.0, ,39.3,22.1,77,19,7.03,22.42
4097,LEARMONTH AIRPORT,2020-03-30,11.2,0.0, ,39.3,20.9,70,13,7.31,22.73
4098,LEARMONTH AIRPORT,2020-03-31,10.4,0.0, ,36.5,19.1,75,8,7.08,22.54
4099,LEARMONTH AIRPORT,2020-04-01,8.5,0.0, ,35.2,18.6,81,16,5.77,22.49
4100,LEARMONTH AIRPORT,2020-04-02,9.0,0.0, ,36.6,18.5,88,17,6.26,22.5
4101,LEARMONTH AIRPORT,2020-04-03,9.1,0.0, ,36.8,19.9,79,15,6.0,22.41
4102,LEARMONTH AIRPORT,2020-04-04,7.9,0.0, ,35.9,21.4,57,14,4.56,18.61
4103,LEARMONTH AIRPORT,2020-04-05,6.3,0.0, ,34.5,24.3,61,26,3.39,19.04
4104,LEARMONTH AIRPORT,2020-04-06,7.0,0.0, ,35.0,22.1,77,20,4.19,20.01
4105,LEARMONTH AIRPORT,2020-04-07,6.8,0.0, ,34.0,22.0,66,24,3.86,21.69
4106,LEARMONTH AIRPORT,2020-04-08,6.3,0.0, ,33.7,22.0,76,28,3.65,21.66
4107,LEARMONTH AIRPORT,2020-04-09,7.0,0.0, ,36.4,23.2,78,23,3.91,21.55
4108,LEARMONTH AIRPORT,2020-04-10,6.8,0.0, ,37.4,23.1,81,21,3.43,21.51
4109,LEARMONTH AIRPORT,2020-04-11,7.7,0.0, ,37.8,23.9,86,21,4.63,21.22
4110,LEARMONTH AIRPORT,2020-04-12,7.7,0.0, ,38.0,22.5,81,12,4.14,21.22
4111,LEARMONTH AIRPORT,2020-04-13,5.5,0.0, ,34.5,22.5,80,31,2.65,20.47
4112,LEARMONTH AIRPORT,2020-04-14,5.4,0.0, ,34.0,25.2,84,45,3.44,19.82
4113,LEARMONTH AIRPORT,2020-04-15,6.7,0.0, ,35.8,23.7,67,33,3.97,20.94
4114,LEARMONTH AIRPORT,2020-04-16,6.8,0.0, ,36.6,23.2,67,29,3.81,20.77
4115,LEARMONTH AIRPORT,2020-04-17,6.2,0.0, ,37.7,23.2,87,29,3.23,20.31
4116,LEARMONTH AIRPORT,2020-04-18,6.3,0.0, ,36.4,22.6,95,28,3.77,20.39
4117,LEARMONTH AIRPORT,2020-04-19,6.1,0.0, ,33.2,22.3,93,33,5.02,18.69
4118,LEARMONTH AIRPORT,2020-04-20,6.1,0.0, ,33.8,23.4,71,31,4.4,15.74
4119,LEARMONTH AIRPORT,2020-04-21,5.3,0.0, ,32.7,24.0,76,39,3.43,18.24
4120,LEARMONTH AIRPORT,2020-04-22,6.3,0.0, ,36.8,23.4,79,34,3.92,19.58
4121,LEARMONTH AIRPORT,2020-04-23,8.0,0.0, ,37.5,22.0,68,25,5.27,19.95
4122,LEARMONTH AIRPORT,2020-04-24,9.4,0.0, ,40.0,21.4,72,14,5.8,19.1
4123,LEARMONTH AIRPORT,2020-04-25,8.7,0.0, ,38.9,22.2,71,18,5.55,19.64
4124,LEARMONTH AIRPORT,2020-04-26,8.0,0.0, ,37.5,24.7,51,18,4.66,19.5
4125,LEARMONTH AIRPORT,2020-04-27,9.0,0.0, ,37.6,24.6,65,19,6.46,17.66
4126,LEARMONTH AIRPORT,2020-04-28,7.0,0.0, ,34.1,18.7,84,24,5.34,19.3
4127,LEARMONTH AIRPORT,2020-04-29,6.0,0.0, ,34.8,20.3,53,18,3.18,18.21
4128,LEARMONTH AIRPORT,2020-04-30,5.3,0.0, ,31.4,20.0,68,31,3.61,16.82
4129,LEARMONTH AIRPORT,2020-05-01,4.9,0.0, ,28.4,18.9,75,35,3.67,19.01
4130,LEARMONTH AIRPORT,2020-05-02,4.9,0.0, ,29.0,16.8,94,31,3.99,19.02
4131,LEARMONTH AIRPORT,2020-05-03,5.0,0.0, ,30.9,12.3,82,20,2.96,18.89
4132,LEARMONTH AIRPORT,2020-05-04,3.8,0.0, ,30.1,17.0,80,53,2.56,17.37
4133,LEARMONTH AIRPORT,2020-05-05,4.5,0.0, ,30.0,20.5,74,39,3.04,17.88
4134,LEARMONTH AIRPORT,2020-05-06,6.2,0.0, ,30.9,21.8,78,34,5.86,18.57
4135,LEARMONTH AIRPORT,2020-05-07,6.7,0.0, ,30.7,15.9,63,20,5.3,18.55
4136,LEARMONTH AIRPORT,2020-05-08,7.5,0.0, ,30.9,14.7,49,17,6.05,16.28
4137,LEARMONTH AIRPORT,2020-05-09,3.8,0.2, ,28.4,20.4,78,20,2.6,9.56
4138,LEARMONTH AIRPORT,2020-05-10,3.8,0.0, ,27.3,21.0,82,33,3.9,7.2
4139,LEARMONTH AIRPORT,2020-05-11,5.3,0.0, ,32.9,18.7,70,20,3.04,18.14
4140,LEARMONTH AIRPORT,2020-05-12,6.0,0.0, ,33.4,18.2,71,17,3.77,18.08
4141,LEARMONTH AIRPORT,2020-05-13,5.0,0.0, ,30.0,16.1,62,36,3.78,17.97
4142,LEARMONTH AIRPORT,2020-05-14,4.8,0.0, ,30.3,15.3,84,20,3.08,17.88
4143,LEARMONTH AIRPORT,2020-05-15,4.6,0.0, ,29.6,15.8,80,16,2.85,17.68
4144,LEARMONTH AIRPORT,2020-05-16,4.6,0.0, ,29.0,12.3,86,16,3.04,17.66
4145,LEARMONTH AIRPORT,2020-05-17,3.9,0.0, ,30.1,13.0,66,6,1.87,16.64
4146,LEARMONTH AIRPORT,2020-05-18,5.1,0.0, ,30.4,14.9,56,6,2.98,15.35
4147,LEARMONTH AIRPORT,2020-05-19,6.1,0.0, ,32.4,14.6,51,8,3.64,17.39
4148,LEARMONTH AIRPORT,2020-05-20,4.8,0.0, ,30.7,14.9,71,11,2.81,17.34
4149,LEARMONTH AIRPORT,2020-05-21,4.4,0.0, ,27.3,13.3,64,22,3.0,17.26
4150,LEARMONTH AIRPORT,2020-05-22,4.7,0.0, ,26.8,11.4,63,24,3.68,17.16
4151,LEARMONTH AIRPORT,2020-05-23,6.2,0.0, ,27.5,9.6,66,30,7.24,17.1
4152,LEARMONTH AIRPORT,2020-05-24,3.5,0.0, ,24.1,22.3,97,54,10.35,6.57
4153,LEARMONTH AIRPORT,2020-05-25,3.7,59.6, ,25.4,19.0,91,45,5.08,12.67
4154,LEARMONTH AIRPORT,2020-05-26,4.2,0.2, ,23.1,14.6,87,38,5.69,17.0
4155,LEARMONTH AIRPORT,2020-05-27,3.8,0.0, ,23.2,10.7,84,32,3.84,16.93
4156,LEARMONTH AIRPORT,2020-05-28,3.8,0.0, ,24.5,10.4,75,23,2.85,16.86
4157,LEARMONTH AIRPORT,2020-05-29,5.0,0.0, ,26.0,10.5,80,17,4.41,16.8
4158,LEARMONTH AIRPORT,2020-05-30,4.3,0.0, ,26.3,12.9,90,37,4.9,16.75
4159,LEARMONTH AIRPORT,2020-05-31,4.7,0.0, ,27.2,13.2,74,29,4.25,15.76
4160,LEARMONTH AIRPORT,2020-06-01,2.7,0.0, ,24.4,16.9,74,33,1.87,10.82
4161,LEARMONTH AIRPORT,2020-06-02,2.8,0.0, ,24.4,18.0,90,40,2.68,10.46
4162,LEARMONTH AIRPORT,2020-06-03,3.8,0.0, ,28.8,13.2,94,21,2.46,16.59
4163,LEARMONTH AIRPORT,2020-06-04,3.1,0.0, ,26.5,13.8,90,44,2.29,16.53
4164,LEARMONTH AIRPORT,2020-06-05,3.8,0.0, ,27.6,13.9,86,24,2.64,16.49
4165,LEARMONTH AIRPORT,2020-06-06,3.5,0.0, ,26.1,13.4,93,29,2.66,16.45
4166,LEARMONTH AIRPORT,2020-06-07,3.5,0.0, ,26.8,10.5,91,19,2.33,16.42
4167,LEARMONTH AIRPORT,2020-06-08,4.1,0.0, ,26.5,13.1,70,21,2.96,16.39
4168,LEARMONTH AIRPORT,2020-06-09,3.3,0.0, ,27.7,10.5,72,19,1.79,16.36
4169,LEARMONTH AIRPORT,2020-06-10,2.6,0.0, ,25.6,12.1,86,53,1.93,14.31
4170,LEARMONTH AIRPORT,2020-06-11,2.6,0.0, ,26.5,16.4,91,56,1.88,13.6
4171,LEARMONTH AIRPORT,2020-06-12,1.5,4.2, ,22.2,17.9,98,84,2.07,8.83
4172,LEARMONTH AIRPORT,2020-06-13,4.1,1.4, ,26.0,15.5,89,39,4.72,16.31
4173,LEARMONTH AIRPORT,2020-06-14,3.7,0.0, ,26.5,13.1,90,35,3.3,15.84
4174,LEARMONTH AIRPORT,2020-06-15,3.4,0.0, ,27.5,14.2,81,31,2.3,16.22
4175,LEARMONTH AIRPORT,2020-06-16,3.6,0.0, ,26.6,13.5,89,22,2.57,16.27
4176,LEARMONTH AIRPORT,2020-06-17,3.1,0.0, ,27.5,11.4,89,27,1.86,16.26
4177,LEARMONTH AIRPORT,2020-06-18,3.0,0.0, ,27.6,16.7,87,59,3.08,13.88
4178,LEARMONTH AIRPORT,2020-06-19,4.2,0.0, ,28.5,15.2,87,35,3.88,16.25
4179,LEARMONTH AIRPORT,2020-06-20,3.5,0.0, ,27.6,15.1,93,44,3.19,16.25
4180,LEARMONTH AIRPORT,2020-06-21,3.4,0.0, ,26.6,14.6,96,35,2.84,16.26
4181,LEARMONTH AIRPORT,2020-06-22,2.7,0.0, ,25.3,13.1,95,48,1.96,16.26
4182,LEARMONTH AIRPORT,2020-06-23,3.1,0.0, ,27.2,14.4,96,50,2.86,15.67
4183,LEARMONTH AIRPORT,2020-06-24,4.6,0.0, ,27.8,14.0,80,30,4.27,16.26
4184,LEARMONTH AIRPORT,2020-06-25,3.6,0.0, ,26.7,13.0,80,34,2.79,16.3
4185,LEARMONTH AIRPORT,2020-06-26,3.2,0.0, ,25.0,12.3,93,43,3.1,16.31
4186,LEARMONTH AIRPORT,2020-06-27,3.3,0.0, ,27.5,13.4,90,23,2.1,15.31
4187,LEARMONTH AIRPORT,2020-06-28,3.6,0.0, ,27.5,16.8,82,30,2.52,15.77
4188,LEARMONTH AIRPORT,2020-06-29,3.8,0.0, ,27.7,17.4,91,42,3.94,14.65
4189,LEARMONTH AIRPORT,2020-06-30,4.0,0.0, ,25.9,14.6,88,38,4.69,14.18
4190,LEARMONTH AIRPORT,2020-07-01, ,0.0, , ,15.6,72,30,5.02,15.57
4191,LEARMONTH AIRPORT,2020-07-02, , , ,27.3, ,93,42,3.34,15.74
4192,LEARMONTH AIRPORT,2020-07-03,4.0,0.0, ,28.9,13.9,94,22,2.89,16.41
4193,LEARMONTH AIRPORT,2020-07-04,4.0,0.0, ,31.3,12.1,85,13,2.13,16.52
4194,LEARMONTH AIRPORT,2020-07-05,3.9,0.0, ,27.9,12.7,95,35,3.50,16.12
4195,LEARMONTH AIRPORT,2020-07-06,3.6,0.0, ,27.5,19.1,95,19,2.46,15.62
4196,LEARMONTH AIRPORT,2020-07-07,5.0,0.0, ,28.4,14.9,88,18,4.24,15.75
4197,LEARMONTH AIRPORT,2020-07-08,5.6,0.0, ,28.5,13.7,74,14,4.64,16.69
4198,LEARMONTH AIRPORT,2020-07-09,5.7,0.0, ,28.8,12.2,64,13,4.45,16.74
4199,LEARMONTH AIRPORT,2020-07-10,4.7,0.0, ,29.6,10.8,78,8,2.92,16.45
