,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2180,LAVERTON AERO,2014-12-21,7.3,5.8, ,30.6,21.7,79,47,6.25,27.19
2181,LAVERTON AERO,2014-12-22,8.8,0.0, ,31.0,16.5,67,26,5.75,32.47
2182,LAVERTON AERO,2014-12-23,10.1,0.0, ,32.1,18.2,65,17,6.78,32.4
2183,LAVERTON AERO,2014-12-24,9.7,0.0, ,32.4,18.3,54,17,6.1,29.52
2184,LAVERTON AERO,2014-12-25,10.4,0.0, ,31.1,18.0,54,13,7.05,32.92
2185,LAVERTON AERO,2014-12-26,9.2,0.0, ,29.2,14.2,67,16,6.59,32.82
2186,LAVERTON AERO,2014-12-27,9.3,0.0, ,31.8,15.7,53,14,4.83,33.13
2187,LAVERTON AERO,2014-12-28,10.3,0.0, ,36.1,19.1,31,6,4.21,33.52
2188,LAVERTON AERO,2014-12-29,11.2,0.0, ,37.4,21.5,48,10,5.37,32.73
2189,LAVERTON AERO,2014-12-30,11.8,0.0, ,38.8,22.9,36,7,5.25,33.12
2190,LAVERTON AERO,2014-12-31,11.6,0.0, ,42.1,23.2,22,7,4.79,27.44
2191,LAVERTON AERO,2015-01-01,11.8,0.0, ,43.4,25.3,35,5,4.73,28.07
2192,LAVERTON AERO,2015-01-02,11.5,0.0, ,43.0,27.3,65,11,6.45,19.3
2193,LAVERTON AERO,2015-01-03,10.0,4.2, ,35.3,19.0,82,28,7.3,31.23
2194,LAVERTON AERO,2015-01-04,11.0,0.0, ,37.3,19.6,64,22,6.73,31.14
2195,LAVERTON AERO,2015-01-05,12.7,0.0, ,39.0,23.8,44,16,7.28,31.17
2196,LAVERTON AERO,2015-01-06,12.4,0.0, ,40.4,22.3,37,9,5.79,31.72
2197,LAVERTON AERO,2015-01-07,13.6,0.0, ,43.2,28.7,50,9,6.88,28.75
2198,LAVERTON AERO,2015-01-08,9.9,0.0, ,32.9,19.5,70,33,9.32,29.52
2199,LAVERTON AERO,2015-01-09,9.0,0.0, ,28.4,14.5,64,29,9.3,30.2
2200,LAVERTON AERO,2015-01-10,8.4,0.0, ,27.0,14.5,61,26,8.37,26.93
2201,LAVERTON AERO,2015-01-11,8.2,0.0, ,28.9,15.3,58,20,5.2,29.29
2202,LAVERTON AERO,2015-01-12,9.2,0.0, ,34.0,17.4,42,12,4.0,32.45
2203,LAVERTON AERO,2015-01-13,12.0,0.0, ,38.9,21.4,32,9,5.62,32.13
2204,LAVERTON AERO,2015-01-14,12.5,0.0, ,40.7,24.4,25,7,5.59,31.53
2205,LAVERTON AERO,2015-01-15,12.8,0.0, ,42.4,25.4,30,7,5.56,31.4
2206,LAVERTON AERO,2015-01-16,11.3,0.0, ,38.0,20.5,60,16,6.34,30.81
2207,LAVERTON AERO,2015-01-17,13.4,0.0, ,40.3,22.0,41,10,7.19,30.75
2208,LAVERTON AERO,2015-01-18,15.2,0.0, ,45.5,27.3,20,6,6.94,30.09
2209,LAVERTON AERO,2015-01-19,12.8,0.0, ,42.6,28.7,16,7,5.48,29.68
2210,LAVERTON AERO,2015-01-20,10.3,0.0, ,42.6,23.2,26,10,3.62,29.99
2211,LAVERTON AERO,2015-01-21,12.8,0.0, ,45.2,27.8,37,9,5.29,30.06
2212,LAVERTON AERO,2015-01-22,13.7,0.0, ,45.7,31.9,25,10,6.02,28.06
2213,LAVERTON AERO,2015-01-23,10.8,0.0, ,38.0,22.5,61,17,6.0,28.84
2214,LAVERTON AERO,2015-01-24,11.0,0.0, ,37.8,23.9,29,14,5.38,28.99
2215,LAVERTON AERO,2015-01-25,9.4,0.0, ,31.4,19.4,52,25,8.04,23.06
2216,LAVERTON AERO,2015-01-26,11.2,0.0, ,34.5,18.3,48,19,7.89,29.77
2217,LAVERTON AERO,2015-01-27,11.1,0.0, ,35.1,22.6,26,18,7.32,21.21
2218,LAVERTON AERO,2015-01-28,10.4,0.0, ,36.6,22.7,33,13,5.7,22.83
2219,LAVERTON AERO,2015-01-29,10.6,0.0, ,37.3,24.7,28,11,5.24,25.41
2220,LAVERTON AERO,2015-01-30,10.1,0.0, ,37.9,22.1,33,9,5.58,16.93
2221,LAVERTON AERO,2015-01-31,10.0,0.0, ,34.0,19.3,66,20,8.1,22.88
2222,LAVERTON AERO,2015-02-01,5.7,1.6, ,28.2,18.5,76,27,6.21,8.03
2223,LAVERTON AERO,2015-02-02,11.3,1.8, ,36.1,18.5,53,13,7.26,26.64
2224,LAVERTON AERO,2015-02-03,10.8,0.0, ,37.1,22.9,26,10,6.13,19.24
2225,LAVERTON AERO,2015-02-04,10.3,0.0, ,37.5,22.6,27,9,4.74,27.2
2226,LAVERTON AERO,2015-02-05,11.4,0.0, ,39.5,22.7,25,7,5.16,29.68
2227,LAVERTON AERO,2015-02-06,11.6,0.0, ,40.9,23.9,21,9,5.31,26.1
2228,LAVERTON AERO,2015-02-07,13.6,0.0, ,42.2,25.8,23,7,6.65,28.42
2229,LAVERTON AERO,2015-02-08,14.8,0.0, ,42.8,26.0,28,7,7.67,29.46
2230,LAVERTON AERO,2015-02-09,14.0,0.0, ,44.5,27.6,28,6,6.44,29.03
2231,LAVERTON AERO,2015-02-10,13.5,0.0, ,44.6,30.7,15,5,5.8,29.33
2232,LAVERTON AERO,2015-02-11,12.9,0.0, ,42.6,23.8,49,9,6.69,26.74
2233,LAVERTON AERO,2015-02-12,12.5,0.0, ,44.5,23.7,52,6,5.51,28.95
2234,LAVERTON AERO,2015-02-13,13.1,0.0, ,45.6,25.7,29,4,5.56,28.51
2235,LAVERTON AERO,2015-02-14,10.9,0.0, ,40.8,28.7,30,14,5.29,22.85
2236,LAVERTON AERO,2015-02-15,8.2,0.0, ,31.0,20.4,61,26,7.77,16.05
2237,LAVERTON AERO,2015-02-16,10.4,0.2, ,36.2,20.6,49,19,7.3,21.0
2238,LAVERTON AERO,2015-02-17,8.9,0.0, ,37.2,24.1,40,19,5.73,12.21
2239,LAVERTON AERO,2015-02-18,11.4,0.0, ,40.7,25.7,33,13,5.71,25.55
2240,LAVERTON AERO,2015-02-19,11.0,0.0, ,42.0,26.2,34,11,4.85,26.89
2241,LAVERTON AERO,2015-02-20,10.1,0.0, ,40.2,25.3,39,12,4.49,26.51
2242,LAVERTON AERO,2015-02-21,9.5,0.0, ,39.6,25.1,43,15,4.18,26.56
2243,LAVERTON AERO,2015-02-22,12.2,0.0, ,41.8,24.1,51,11,6.84,22.99
2244,LAVERTON AERO,2015-02-23,11.2,0.0, ,36.4,19.6,65,24,9.28,26.05
2245,LAVERTON AERO,2015-02-24,10.1,0.0, ,36.6,23.8,60,28,7.21,25.54
2246,LAVERTON AERO,2015-02-25,6.2,0.0, ,36.2,23.2,99,34,4.9,15.4
2247,LAVERTON AERO,2015-02-26,6.7,14.6, ,37.2,23.8,99,40,5.34,18.81
2248,LAVERTON AERO,2015-02-27,7.3,3.4, ,37.4,22.7,99,38,6.2,19.67
2249,LAVERTON AERO,2015-02-28,5.1,9.8, ,29.7,22.2,87,52,6.36,14.98
2250,LAVERTON AERO,2015-03-01,2.4,0.0, ,20.4,18.7,99,56,6.06,4.88
2251,LAVERTON AERO,2015-03-02,1.5,17.6, ,20.0,15.8,100,83,5.5,5.64
2252,LAVERTON AERO,2015-03-03,1.8,1.0, ,19.6,16.2,99,76,6.44,6.4
2253,LAVERTON AERO,2015-03-04,1.1,0.0, ,18.4,16.4,99,88,6.61,3.17
2254,LAVERTON AERO,2015-03-05,1.1,26.0, ,17.2,14.1,99,85,6.99,2.74
2255,LAVERTON AERO,2015-03-06,1.2,9.8, ,18.6,14.6,98,87,4.94,4.67
2256,LAVERTON AERO,2015-03-07,4.7,3.8, ,25.1,14.3,99,44,3.75,22.76
2257,LAVERTON AERO,2015-03-08,5.7,0.0, ,28.9,14.0,93,30,3.52,24.08
2258,LAVERTON AERO,2015-03-09,6.6,0.0, ,31.0,15.1,85,25,4.05,25.21
2259,LAVERTON AERO,2015-03-10,7.1,0.0, ,32.3,17.5,74,17,3.76,26.0
2260,LAVERTON AERO,2015-03-11,8.6,0.0, ,35.1,21.2,39,15,4.43,25.77
2261,LAVERTON AERO,2015-03-12,10.9,0.0, ,36.7,21.1,44,12,6.84,24.82
2262,LAVERTON AERO,2015-03-13,10.4,0.0, ,37.1,23.0,38,14,6.19,23.34
2263,LAVERTON AERO,2015-03-14,10.5,0.0, ,39.2,23.9,48,12,5.87,24.22
2264,LAVERTON AERO,2015-03-15,7.1,0.0, ,36.7,23.5,71,27,3.72,22.25
2265,LAVERTON AERO,2015-03-16,7.3,0.0, ,33.0,21.4,65,26,4.37,23.99
2266,LAVERTON AERO,2015-03-17,6.4,0.0, ,32.6,19.1,60,27,3.19,23.57
2267,LAVERTON AERO,2015-03-18,9.6,0.0, ,37.4,20.3,67,20,6.36,23.45
2268,LAVERTON AERO,2015-03-19,6.6,0.0, ,33.2,22.3,61,32,3.7,22.79
2269,LAVERTON AERO,2015-03-20,8.0,0.0, ,33.6,19.8,64,32,6.37,22.62
2270,LAVERTON AERO,2015-03-21,8.9,0.0, ,39.4,22.4,55,21,5.12,20.76
2271,LAVERTON AERO,2015-03-22,7.5,0.0, ,28.2,21.1,54,31,6.7,22.2
2272,LAVERTON AERO,2015-03-23,6.8,0.0, ,23.7,13.3,61,27,8.13,22.36
2273,LAVERTON AERO,2015-03-24,3.6,0.0, ,20.9,13.7,83,42,5.91,8.15
2274,LAVERTON AERO,2015-03-25,5.9,0.6, ,26.6,13.2,81,27,5.09,22.7
2275,LAVERTON AERO,2015-03-26,5.8,0.0, ,25.1,14.4,73,37,7.49,18.46
2276,LAVERTON AERO,2015-03-27,4.0,0.2, ,25.6,17.5,95,41,5.84,9.46
2277,LAVERTON AERO,2015-03-28,4.6,1.2, ,29.0,16.3,98,35,3.31,18.27
2278,LAVERTON AERO,2015-03-29,5.6,0.0, ,31.1,16.7,91,27,3.78,20.07
2279,LAVERTON AERO,2015-03-30,7.0,0.0, ,33.9,18.1,81,22,5.04,18.58
2280,LAVERTON AERO,2015-03-31,0.9,10.6, ,20.5,18.5,99,93,2.98,3.28
2281,LAVERTON AERO,2015-04-01,2.5,15.4, ,21.4,16.8,99,64,5.58,9.18
2282,LAVERTON AERO,2015-04-02,2.7,0.2, ,21.3,15.3,95,60,5.74,8.42
2283,LAVERTON AERO,2015-04-03,4.0,0.0, ,25.6,16.1,80,52,4.51,14.61
2284,LAVERTON AERO,2015-04-04,5.1,0.0, ,28.5,17.2,68,36,3.97,17.98
2285,LAVERTON AERO,2015-04-05,6.3,0.0, ,29.3,19.0,57,28,4.81,19.22
2286,LAVERTON AERO,2015-04-06,4.9,0.0, ,23.9,14.1,80,40,5.84,19.98
2287,LAVERTON AERO,2015-04-07,4.2,0.0, ,21.3,12.1,66,37,5.26,12.16
2288,LAVERTON AERO,2015-04-08,5.4,0.0, ,26.3,15.5,47,22,4.49,11.63
2289,LAVERTON AERO,2015-04-09,4.4,0.0, ,27.6,18.6,48,21,2.9,9.94
2290,LAVERTON AERO,2015-04-10,5.9,0.0, ,31.6,19.3,65,15,4.46,8.41
2291,LAVERTON AERO,2015-04-11,2.7,0.0, ,28.0,19.8,99,40,2.71,5.7
2292,LAVERTON AERO,2015-04-12,3.9,0.6, ,24.6,17.2,99,35,3.52,16.86
2293,LAVERTON AERO,2015-04-13,3.7,0.0, ,25.9,10.6,91,34,2.12,19.45
2294,LAVERTON AERO,2015-04-14,4.2,0.0, ,28.2,13.0,81,33,2.58,19.03
2295,LAVERTON AERO,2015-04-15,4.4,0.0, ,24.8,17.5,98,45,7.72,15.86
2296,LAVERTON AERO,2015-04-16,1.9,11.8, ,19.2,13.8,98,73,5.95,8.16
2297,LAVERTON AERO,2015-04-17,3.8,0.2, ,21.9,12.4,95,39,4.2,19.03
2298,LAVERTON AERO,2015-04-18,4.6,0.0, ,24.5,9.0,89,29,4.48,19.33
2299,LAVERTON AERO,2015-04-19,4.6,0.0, ,22.8,11.9,90,39,7.27,18.57
2300,LAVERTON AERO,2015-04-20,5.4,0.0, ,23.6,10.6,78,25,6.52,17.91
2301,LAVERTON AERO,2015-04-21,4.1,0.0, ,20.6,13.3,63,24,4.68,7.79
2302,LAVERTON AERO,2015-04-22,3.1,0.2, ,20.1,13.6,81,30,2.94,12.29
2303,LAVERTON AERO,2015-04-23,3.5,0.0, ,23.9,7.7,92,28,2.46,18.08
2304,LAVERTON AERO,2015-04-24,4.3,0.0, ,19.4,11.1,72,31,5.75,17.33
2305,LAVERTON AERO,2015-04-25,3.6,0.0, ,19.9,6.4,81,36,4.3,18.18
2306,LAVERTON AERO,2015-04-26,4.0,0.0, ,21.3,6.8,80,34,4.8,17.81
2307,LAVERTON AERO,2015-04-27,4.4,0.0, ,21.1,9.2,68,34,5.69,17.75
2308,LAVERTON AERO,2015-04-28,4.8,0.0, ,22.1,9.9,65,29,5.72,17.7
2309,LAVERTON AERO,2015-04-29,4.8,0.0, ,24.4,10.4,61,23,4.57,15.81
2310,LAVERTON AERO,2015-04-30,5.4,0.0, ,27.1,12.1,48,19,4.34,16.38
2311,LAVERTON AERO,2015-05-01,4.2,0.0, ,27.9,18.3,42,18,2.77,9.07
2312,LAVERTON AERO,2015-05-02,2.9,1.4, ,21.7,12.9,95,41,3.9,9.93
2313,LAVERTON AERO,2015-05-03,5.2,0.0, ,25.8,15.4,63,36,6.02,15.8
2314,LAVERTON AERO,2015-05-04,4.6,0.0, ,19.6,11.3,72,25,6.44,16.23
2315,LAVERTON AERO,2015-05-05,3.6,0.0, ,19.1,5.0,62,33,4.04,17.03
2316,LAVERTON AERO,2015-05-06,3.6,0.0, ,21.0,5.7,78,31,3.96,16.73
2317,LAVERTON AERO,2015-05-07,4.2,0.0, ,21.2,7.3,72,29,5.16,16.56
2318,LAVERTON AERO,2015-05-08,3.8,0.0, ,22.1,9.9,70,33,4.17,15.84
2319,LAVERTON AERO,2015-05-09,3.4,0.0, ,22.0,7.7,73,26,2.91,16.46
2320,LAVERTON AERO,2015-05-10,3.4,0.0, ,23.0,6.3,65,33,3.06,16.09
2321,LAVERTON AERO,2015-05-11,3.6,0.0, ,23.5,9.8,87,35,3.88,15.63
2322,LAVERTON AERO,2015-05-12,3.4,0.0, ,20.9,10.3,89,41,5.62,11.95
2323,LAVERTON AERO,2015-05-13,2.7,0.0, ,17.3,11.0,97,47,6.66,10.43
2324,LAVERTON AERO,2015-05-14,5.0,0.0, ,21.3,6.5,67,13,5.76,16.08
2325,LAVERTON AERO,2015-05-15,4.6,0.0, ,21.2,4.2,53,15,4.9,16.31
2326,LAVERTON AERO,2015-05-16,4.8,0.0, ,18.8,9.5,39,21,6.02,10.03
2327,LAVERTON AERO,2015-05-17,5.5,0.0, ,19.7,12.5,27,18,6.5,7.15
2328,LAVERTON AERO,2015-05-18,4.6,0.0, ,22.7,11.2,68,27,5.6,14.7
2329,LAVERTON AERO,2015-05-19,2.4,0.0, ,20.0,6.7,81,46,2.74,12.36
2330,LAVERTON AERO,2015-05-20,3.3,0.0, ,17.7,10.3,81,43,6.32,14.73
2331,LAVERTON AERO,2015-05-21,3.5,0.0, ,18.3,6.2,74,35,5.53,14.97
2332,LAVERTON AERO,2015-05-22,3.3,0.0, ,17.9,10.4,54,41,4.92,7.04
2333,LAVERTON AERO,2015-05-23,1.8,6.6, ,16.5,11.0,99,48,3.19,6.58
2334,LAVERTON AERO,2015-05-24,2.0,3.0, ,21.3,12.3,99,57,2.32,11.65
2335,LAVERTON AERO,2015-05-25,1.2,3.8, ,16.9,9.1,99,80,2.22,8.83
2336,LAVERTON AERO,2015-05-26,1.5,0.4, ,19.5,9.8,99,67,1.78,8.95
2337,LAVERTON AERO,2015-05-27,1.8,0.4, ,19.8,9.6,99,56,1.85,11.26
2338,LAVERTON AERO,2015-05-28,1.8,0.0, ,19.7,11.6,99,62,2.85,9.7
2339,LAVERTON AERO,2015-05-29,2.3,4.4, ,19.3,10.0,99,52,3.99,13.07
2340,LAVERTON AERO,2015-05-30,2.4,0.0, ,17.2,8.1,88,42,3.76,12.6
2341,LAVERTON AERO,2015-05-31,2.5,0.0, ,17.2,4.1,95,35,3.53,14.2
2342,LAVERTON AERO,2015-06-01,2.7,0.0, ,18.9,4.5,98,43,4.51,13.94
2343,LAVERTON AERO,2015-06-02,3.7,0.0, ,22.9,11.5,76,30,4.39,12.37
2344,LAVERTON AERO,2015-06-03,2.6,0.0, ,22.2,8.0,98,35,2.85,13.75
2345,LAVERTON AERO,2015-06-04,2.5,0.0, ,25.0,6.6,95,33,1.92,13.67
2346,LAVERTON AERO,2015-06-05,3.5,0.0, ,25.0,9.0,84,29,3.67,12.67
2347,LAVERTON AERO,2015-06-06,2.3,0.0, ,24.6,8.2,82,32,1.75,11.43
2348,LAVERTON AERO,2015-06-07,2.8,0.0, ,25.6,9.0,86,31,2.28,13.15
2349,LAVERTON AERO,2015-06-08,3.3,0.0, ,25.0,10.7,80,32,3.24,13.33
2350,LAVERTON AERO,2015-06-09,3.3,0.0, ,19.9,12.1,77,45,5.8,12.45
2351,LAVERTON AERO,2015-06-10,2.8,0.0, ,19.6,8.4,92,44,5.21,11.89
2352,LAVERTON AERO,2015-06-11,2.9,0.0, ,21.4,7.0,98,35,4.03,13.28
2353,LAVERTON AERO,2015-06-12,3.3,0.0, ,23.9,10.3,67,32,3.37,12.24
2354,LAVERTON AERO,2015-06-13,3.1,0.0, ,23.9,10.0,74,33,3.12,11.67
2355,LAVERTON AERO,2015-06-14,3.1,0.0, ,22.6,11.4,76,37,3.57,12.71
2356,LAVERTON AERO,2015-06-15,2.6,0.0, ,19.9,8.8,98,39,4.03,12.89
2357,LAVERTON AERO,2015-06-16,2.5,0.0, ,18.1,6.2,87,45,4.17,13.36
2358,LAVERTON AERO,2015-06-17,2.2,0.0, ,17.0,7.5,97,50,5.38,8.38
2359,LAVERTON AERO,2015-06-18,2.3,0.0, ,16.8,11.7,79,58,5.56,6.1
2360,LAVERTON AERO,2015-06-19,3.6,0.4, ,24.6,11.9,83,35,4.74,10.17
2361,LAVERTON AERO,2015-06-20,2.4,0.0, ,23.9,13.2,99,55,3.69,10.17
2362,LAVERTON AERO,2015-06-21,3.1,0.2, ,23.3,16.1,91,55,7.62,6.61
2363,LAVERTON AERO,2015-06-22,1.9,1.6, ,13.1,7.0,89,59,6.32,10.07
2364,LAVERTON AERO,2015-06-23,1.7,0.0, ,15.0,3.9,98,55,3.8,10.15
2365,LAVERTON AERO,2015-06-24,2.1,0.0, ,16.3,2.8,98,46,3.72,13.48
2366,LAVERTON AERO,2015-06-25,2.9,0.0, ,19.0,3.6,93,29,3.97,13.75
2367,LAVERTON AERO,2015-06-26,2.8,0.0, ,21.4,3.8,77,21,2.6,13.39
2368,LAVERTON AERO,2015-06-27,3.3,0.0, ,20.4,5.4,73,27,4.1,13.56
2369,LAVERTON AERO,2015-06-28,3.3,0.0, ,20.0,6.6,78,21,3.95,13.44
2370,LAVERTON AERO,2015-06-29,3.1,0.0, ,19.6,2.9,65,23,3.36,13.66
2371,LAVERTON AERO,2015-06-30, ,0.0, , ,3.0,77,21,3.3,13.7
2372,LAVERTON AERO,2015-07-01, , , ,23.8, ,67,20,3.53,12.88
2373,LAVERTON AERO,2015-07-02,3.7,0.0, ,23.7,10.3,50,22,3.36,12.52
2374,LAVERTON AERO,2015-07-03, ,0.0, , ,6.3,59,21,2.14,13.12
2375,LAVERTON AERO,2015-07-04, , , ,23.3, ,67,32,1.86,13.4
2376,LAVERTON AERO,2015-07-05,2.2,0.0, ,21.4,6.3,82,36,1.91,12.96
2377,LAVERTON AERO,2015-07-06,2.9,0.0, ,21.3,8.6,85,33,3.47,12.61
2378,LAVERTON AERO,2015-07-07,2.8,0.0, ,20.9,6.4,81,31,3.13,12.81
2379,LAVERTON AERO,2015-07-08,3.2,0.0, ,20.9,6.0,98,30,4.44,12.45
2380,LAVERTON AERO,2015-07-09,1.7,5.0, ,12.7,5.6,98,58,4.52,10.97
2381,LAVERTON AERO,2015-07-10,1.8,0.0, ,15.2,-0.7,98,38,2.19,14.1
2382,LAVERTON AERO,2015-07-11,2.1,0.0, ,14.3,1.9,98,43,4.07,14.1
2383,LAVERTON AERO,2015-07-12,2.3,0.0, ,15.2,2.6,91,40,4.11,12.82
2384,LAVERTON AERO,2015-07-13,1.7,0.0, ,13.9,4.6,91,55,3.26,9.03
2385,LAVERTON AERO,2015-07-14,2.1,0.0, ,15.2,6.6,82,51,3.97,10.54
2386,LAVERTON AERO,2015-07-15,2.1,0.0, ,14.4,2.4,98,45,4.54,12.09
2387,LAVERTON AERO,2015-07-16,2.6,0.0, ,15.5,6.4,75,48,5.28,12.25
2388,LAVERTON AERO,2015-07-17,2.8,0.0, ,17.5,3.1,85,34,3.85,14.26
2389,LAVERTON AERO,2015-07-18,3.1,0.0, ,19.3,4.2,77,25,3.49,14.52
2390,LAVERTON AERO,2015-07-19,4.1,0.0, ,20.5,5.0,60,16,4.49,14.72
2391,LAVERTON AERO,2015-07-20,3.2,0.0, ,17.4,8.9,98,20,5.55,5.74
2392,LAVERTON AERO,2015-07-21,2.6,3.2, ,17.6,9.0,98,38,4.61,11.33
2393,LAVERTON AERO,2015-07-22,1.8,0.0, ,15.5,3.0,98,46,2.97,6.53
2394,LAVERTON AERO,2015-07-23,2.7,0.0, ,18.1,3.3,98,33,3.68,14.02
2395,LAVERTON AERO,2015-07-24,2.2,0.0, ,15.5,5.2,90,33,2.52,13.05
2396,LAVERTON AERO,2015-07-25,2.0,0.0, ,15.4,3.5,83,36,1.98,12.69
2397,LAVERTON AERO,2015-07-26,2.5,0.0, ,18.3,-0.2,87,37,2.92,14.89
2398,LAVERTON AERO,2015-07-27,3.0,0.0, ,17.6,4.3,87,39,4.76,14.82
2399,LAVERTON AERO,2015-07-28,4.4,0.0, ,23.6,6.9,68,29,5.24,11.87
2400,LAVERTON AERO,2015-07-29,3.4,0.0, ,26.0,13.9,98,40,4.08,11.75
2401,LAVERTON AERO,2015-07-30,2.6,5.8, ,24.6,15.1,99,51,2.51,13.24
2402,LAVERTON AERO,2015-07-31,5.1,0.0, ,29.7,14.7,99,25,5.38,13.89
2403,LAVERTON AERO,2015-08-01,2.5,6.0, ,20.0,12.2,99,53,4.58,12.12
2404,LAVERTON AERO,2015-08-02,1.9,9.0, ,12.9,8.9,94,59,5.72,10.5
2405,LAVERTON AERO,2015-08-03,2.4,0.0, ,15.5,3.1,98,47,4.37,16.05
2406,LAVERTON AERO,2015-08-04,2.4,0.0, ,15.7,4.6,95,46,3.99,14.68
2407,LAVERTON AERO,2015-08-05,3.1,0.0, ,17.1,4.7,87,36,4.75,15.92
2408,LAVERTON AERO,2015-08-06,3.8,0.0, ,19.8,5.8,85,26,5.01,15.9
2409,LAVERTON AERO,2015-08-07,4.8,0.0, ,23.4,7.4,62,16,4.67,14.35
2410,LAVERTON AERO,2015-08-08,4.6,0.0, ,23.0,8.9,63,29,5.27,14.08
2411,LAVERTON AERO,2015-08-09,3.2,0.0, ,14.7,6.0,79,29,4.87,16.97
2412,LAVERTON AERO,2015-08-10,2.8,0.0, ,16.3,-0.7,89,29,3.04,16.99
2413,LAVERTON AERO,2015-08-11,3.5,0.0, ,17.3,7.4,80,35,5.54,15.43
2414,LAVERTON AERO,2015-08-12,2.7,0.0, ,18.2,2.1,89,40,2.89,16.64
2415,LAVERTON AERO,2015-08-13,3.1,0.0, ,21.0,5.6,86,34,2.68,16.66
2416,LAVERTON AERO,2015-08-14,4.1,0.0, ,22.7,7.6,77,30,4.31,16.93
2417,LAVERTON AERO,2015-08-15,5.6,0.0, ,26.8,9.0,65,11,4.46,17.38
2418,LAVERTON AERO,2015-08-16,5.7,0.0, ,30.0,11.9,46,12,3.74,16.92
2419,LAVERTON AERO,2015-08-17,3.1,0.0, ,26.3,10.6,62,18,1.93,8.45
2420,LAVERTON AERO,2015-08-18,4.8,0.0, ,27.7,17.1,68,34,4.4,14.79
2421,LAVERTON AERO,2015-08-19,3.3,0.0, ,23.3,9.8,80,36,2.98,13.89
2422,LAVERTON AERO,2015-08-20,4.1,0.0, ,20.5,11.8,91,34,6.75,14.93
2423,LAVERTON AERO,2015-08-21,3.2,0.0, ,20.4,5.4,92,32,3.06,16.16
2424,LAVERTON AERO,2015-08-22,3.1,0.0, ,17.8,7.7,91,37,4.72,12.82
2425,LAVERTON AERO,2015-08-23,2.2,0.2, ,15.2,3.2,94,56,4.56,11.51
2426,LAVERTON AERO,2015-08-24,2.4,0.0, ,15.3,9.7,98,50,5.05,11.19
2427,LAVERTON AERO,2015-08-25,3.3,0.0, ,17.2,5.7,84,38,5.08,15.6
2428,LAVERTON AERO,2015-08-26,4.1,0.0, ,19.9,5.7,85,25,4.43,18.91
2429,LAVERTON AERO,2015-08-27,5.5,0.0, ,22.8,7.7,55,16,5.17,18.62
2430,LAVERTON AERO,2015-08-28,5.6,0.0, ,26.4,12.0,41,18,4.45,14.4
2431,LAVERTON AERO,2015-08-29,7.6,0.0, ,30.2,14.6,39,13,5.85,15.31
2432,LAVERTON AERO,2015-08-30,4.2,0.2, ,24.8,8.9,73,30,3.19,17.68
2433,LAVERTON AERO,2015-08-31,4.7,0.0, ,23.7,11.9,79,29,5.08,16.14
2434,LAVERTON AERO,2015-09-01,4.5,0.0, ,15.6,9.5,68,24,6.93,19.67
2435,LAVERTON AERO,2015-09-02,3.6,0.0, ,17.9,1.3,79,23,3.07,20.4
2436,LAVERTON AERO,2015-09-03,5.1,0.0, ,22.7,6.8,68,16,4.54,19.98
2437,LAVERTON AERO,2015-09-04,7.0,0.0, ,28.6,10.2,48,14,5.28,20.29
2438,LAVERTON AERO,2015-09-05,4.3,0.0, ,22.0,9.9,63,28,4.13,13.72
2439,LAVERTON AERO,2015-09-06,4.5,0.0, ,21.1,9.3,80,30,4.72,20.78
2440,LAVERTON AERO,2015-09-07,5.2,0.0, ,21.4,7.8,57,24,5.31,20.63
2441,LAVERTON AERO,2015-09-08,5.9,0.0, ,25.7,6.5,62,17,4.77,21.11
2442,LAVERTON AERO,2015-09-09,7.5,0.0, ,30.4,10.9,47,10,5.02,21.32
2443,LAVERTON AERO,2015-09-10,10.7,0.0, ,34.1,17.8,24,11,7.76,20.76
2444,LAVERTON AERO,2015-09-11,5.6,0.0, ,30.2,16.0,60,20,3.63,16.13
2445,LAVERTON AERO,2015-09-12,5.2,0.0, ,28.0,12.8,68,18,3.96,12.46
2446,LAVERTON AERO,2015-09-13,5.2,0.0, ,19.7,10.3,68,24,6.02,22.05
2447,LAVERTON AERO,2015-09-14,4.3,0.0, ,19.4,5.0,74,17,3.31,22.59
2448,LAVERTON AERO,2015-09-15,4.7,0.0, ,20.8,7.8,68,24,3.94,22.19
2449,LAVERTON AERO,2015-09-16,4.7,0.0, ,21.4,7.4,86,25,4.54,21.41
2450,LAVERTON AERO,2015-09-17,5.7,0.0, ,23.3,8.6,55,17,4.51,22.82
2451,LAVERTON AERO,2015-09-18,6.4,0.0, ,28.5,11.7,48,13,3.84,22.7
2452,LAVERTON AERO,2015-09-19,6.9,0.0, ,29.6,15.0,52,12,5.22,13.19
2453,LAVERTON AERO,2015-09-20,5.5,0.0, ,20.6,9.8,71,24,6.35,23.12
2454,LAVERTON AERO,2015-09-21,5.7,0.0, ,21.3,7.4,64,23,5.91,23.48
2455,LAVERTON AERO,2015-09-22,6.2,0.0, ,23.2,8.2,59,20,5.77,23.57
2456,LAVERTON AERO,2015-09-23,6.7,0.0, ,25.4,10.6,58,20,5.88,23.63
2457,LAVERTON AERO,2015-09-24,7.0,0.0, ,27.7,10.8,48,12,4.74,22.49
2458,LAVERTON AERO,2015-09-25,7.3,0.0, ,29.8,12.5,29,7,4.0,24.26
